,Filename,Absolute_Injected_Charges
3033,c_ALL_20210617081207560.csv,7.6363915e-06
3034,c_ALL_20210617081207809.csv,7.192077e-06
3035,c_ALL_20210617081208060.csv,7.512298e-06
3036,c_ALL_20210617081208312.csv,7.169369e-06
3037,c_ALL_20210617081208560.csv,7.117375e-06
3038,c_ALL_20210617081208813.csv,7.8265785e-06
3039,c_ALL_20210617081209060.csv,7.068594e-06
3040,c_ALL_20210617081209309.csv,6.56178e-06
3041,c_ALL_20210617081209560.csv,6.834385e-06
3042,c_ALL_20210617081209809.csv,6.973638e-06
3043,c_ALL_20210617081210060.csv,6.6723045e-06
3044,c_ALL_20210617081210309.csv,7.7309795e-06
3045,c_ALL_20210617081210560.csv,7.069876e-06
3046,c_ALL_20210617081210810.csv,6.8379225e-06
3047,c_ALL_20210617081211060.csv,7.189953e-06
3048,c_ALL_20210617081211309.csv,6.7160865e-06
3049,c_ALL_20210617081211560.csv,7.681899e-06
3050,c_ALL_20210617081211809.csv,7.5486365e-06
3051,c_ALL_20210617081212060.csv,7.1693605e-06
3052,c_ALL_20210617081212310.csv,7.8975715e-06
3053,c_ALL_20210617081212560.csv,7.947178e-06
3054,c_ALL_20210617081212809.csv,6.997472e-06
3055,c_ALL_20210617081213060.csv,7.4405555e-06
3056,c_ALL_20210617081213313.csv,6.571262e-06
3057,c_ALL_20210617081213560.csv,7.667569e-06
3058,c_ALL_20210617081213809.csv,7.6319345e-06
3059,c_ALL_20210617081214060.csv,7.1842165e-06
3060,c_ALL_20210617081214313.csv,7.64334e-06
3061,c_ALL_20210617081214560.csv,7.004716e-06
3062,c_ALL_20210617081214809.csv,7.600973e-06
3063,c_ALL_20210617081215060.csv,7.341539e-06
3064,c_ALL_20210617081215313.csv,7.893258e-06
3065,c_ALL_20210617081215560.csv,8.6794745e-06
3066,c_ALL_20210617081215809.csv,8.02081e-06
3067,c_ALL_20210617081216060.csv,8.3918425e-06
3068,c_ALL_20210617081216309.csv,7.398777e-06
3069,c_ALL_20210617081216560.csv,7.1306205e-06
3070,c_ALL_20210617081216809.csv,8.505506e-06
3071,c_ALL_20210617081217060.csv,7.0130735e-06
3072,c_ALL_20210617081217309.csv,7.0505315e-06
3073,c_ALL_20210617081217560.csv,7.2000245e-06
3074,c_ALL_20210617081217812.csv,6.929371e-06
3075,c_ALL_20210617081218064.csv,7.2812565e-06
3076,c_ALL_20210617081218311.csv,7.0657345e-06
3077,c_ALL_20210617081218560.csv,7.1606495e-06
3078,c_ALL_20210617081218810.csv,7.595387e-06
3079,c_ALL_20210617081219060.csv,6.501856e-06
3080,c_ALL_20210617081219309.csv,7.2830745e-06
3081,c_ALL_20210617081219560.csv,7.4029215e-06
3082,c_ALL_20210617081219809.csv,6.548837e-06
3083,c_ALL_20210617081220060.csv,6.727296e-06
3084,c_ALL_20210617081220314.csv,7.73875e-06
3085,c_ALL_20210617081220560.csv,7.234436e-06
3086,c_ALL_20210617081220809.csv,7.3286925e-06
3087,c_ALL_20210617081221060.csv,6.6829475e-06
3088,c_ALL_20210617081221312.csv,7.4388845e-06
3089,c_ALL_20210617081221560.csv,6.9612e-06
3090,c_ALL_20210617081221810.csv,7.2094505e-06
3091,c_ALL_20210617081222060.csv,8.3026265e-06
3092,c_ALL_20210617081222310.csv,7.2249725e-06
3093,c_ALL_20210617081222560.csv,7.2104035e-06
3094,c_ALL_20210617081222809.csv,7.1123135e-06
3095,c_ALL_20210617081223060.csv,7.1516145e-06
3096,c_ALL_20210617081223310.csv,7.019342e-06
3097,c_ALL_20210617081223560.csv,8.7795715e-06
3098,c_ALL_20210617081223809.csv,8.1875165e-06
3099,c_ALL_20210617081224060.csv,7.861728e-06
3100,c_ALL_20210617081224309.csv,7.30695e-06
3101,c_ALL_20210617081224560.csv,6.9952635e-06
3102,c_ALL_20210617081224809.csv,7.0890485e-06
3103,c_ALL_20210617081225060.csv,6.620192e-06
3104,c_ALL_20210617081225309.csv,8.046672e-06
3105,c_ALL_20210617081225560.csv,6.9355005e-06
3106,c_ALL_20210617081225809.csv,8.723826e-06
3107,c_ALL_20210617081226060.csv,6.9050035e-06
3108,c_ALL_20210617081226312.csv,7.576898e-06
3109,c_ALL_20210617081226560.csv,6.8560335e-06
3110,c_ALL_20210617081226809.csv,6.581214e-06
3111,c_ALL_20210617081227060.csv,6.733485e-06
3112,c_ALL_20210617081227309.csv,7.739327e-06
3113,c_ALL_20210617081227560.csv,6.6655005e-06
3114,c_ALL_20210617081227813.csv,7.1716835e-06
3115,c_ALL_20210617081228063.csv,6.9462835e-06
3116,c_ALL_20210617081228309.csv,6.945078e-06
3117,c_ALL_20210617081228560.csv,7.373309e-06
3118,c_ALL_20210617081228814.csv,7.3803785e-06
3119,c_ALL_20210617081229060.csv,6.652767e-06
3120,c_ALL_20210617081229313.csv,7.924079e-06
3121,c_ALL_20210617081229560.csv,7.753783e-06
3122,c_ALL_20210617081229809.csv,6.630653e-06
3123,c_ALL_20210617081230060.csv,6.761454e-06
3124,c_ALL_20210617081230309.csv,7.8442295e-06
3125,c_ALL_20210617081230560.csv,7.414874e-06
3126,c_ALL_20210617081230810.csv,7.9540695e-06
3127,c_ALL_20210617081231063.csv,7.8097925e-06
3128,c_ALL_20210617081231309.csv,7.231439e-06
3129,c_ALL_20210617081231560.csv,6.254669e-06
3130,c_ALL_20210617081231809.csv,7.4301135e-06
3131,c_ALL_20210617081232060.csv,6.648913e-06
3132,c_ALL_20210617081232314.csv,7.1914565e-06
3133,c_ALL_20210617081232560.csv,7.4644875e-06
3134,c_ALL_20210617081232809.csv,7.707048e-06
3135,c_ALL_20210617081233060.csv,7.0326755e-06
3136,c_ALL_20210617081233309.csv,7.6133935e-06
3137,c_ALL_20210617081233560.csv,7.791298e-06
3138,c_ALL_20210617081233809.csv,7.61599e-06
3139,c_ALL_20210617081234060.csv,7.0686985e-06
3140,c_ALL_20210617081234312.csv,7.5278785e-06
3141,c_ALL_20210617081234560.csv,7.5652995e-06
3142,c_ALL_20210617081234810.csv,6.4932625e-06
3143,c_ALL_20210617081235060.csv,7.586677e-06
3144,c_ALL_20210617081235309.csv,6.813693e-06
3145,c_ALL_20210617081235560.csv,6.8723205e-06
3146,c_ALL_20210617081235809.csv,7.023375e-06
3147,c_ALL_20210617081236060.csv,7.187009e-06
3148,c_ALL_20210617081236312.csv,7.0018835e-06
3149,c_ALL_20210617081236560.csv,7.570026e-06
3150,c_ALL_20210617081236809.csv,7.2955405e-06
3151,c_ALL_20210617081237060.csv,7.149247e-06
3152,c_ALL_20210617081237312.csv,6.848743e-06
3153,c_ALL_20210617081237560.csv,7.2692185e-06
3154,c_ALL_20210617081237809.csv,7.562442e-06
3155,c_ALL_20210617081238060.csv,7.748467e-06
3156,c_ALL_20210617081238309.csv,7.064552e-06
3157,c_ALL_20210617081238560.csv,7.007485e-06
3158,c_ALL_20210617081238810.csv,7.377833e-06
3159,c_ALL_20210617081239060.csv,7.4780755e-06
3160,c_ALL_20210617081239310.csv,7.4778195e-06
3161,c_ALL_20210617081239560.csv,7.6361865e-06
3162,c_ALL_20210617081239810.csv,7.542143e-06
3163,c_ALL_20210617081240060.csv,7.121097e-06
3164,c_ALL_20210617081240313.csv,7.0804825e-06
3165,c_ALL_20210617081240560.csv,6.623266e-06
3166,c_ALL_20210617081240809.csv,8.4452145e-06
3167,c_ALL_20210617081241060.csv,6.6614425e-06
3168,c_ALL_20210617081241313.csv,7.09209e-06
3169,c_ALL_20210617081241560.csv,6.4916375e-06
3170,c_ALL_20210617081241809.csv,6.4745685e-06
3171,c_ALL_20210617081242060.csv,6.799587e-06
3172,c_ALL_20210617081242313.csv,7.484298e-06
3173,c_ALL_20210617081242560.csv,8.261459e-06
3174,c_ALL_20210617081242809.csv,6.957149e-06
3175,c_ALL_20210617081243060.csv,8.438522e-06
3176,c_ALL_20210617081243310.csv,7.161363e-06
3177,c_ALL_20210617081243560.csv,7.6480285e-06
3178,c_ALL_20210617081243809.csv,6.8275055e-06
3179,c_ALL_20210617081244060.csv,7.756294e-06
3180,c_ALL_20210617081244313.csv,7.0634045e-06
3181,c_ALL_20210617081244560.csv,8.1304785e-06
3182,c_ALL_20210617081244810.csv,6.5064915e-06
3183,c_ALL_20210617081245060.csv,7.4150045e-06
3184,c_ALL_20210617081245310.csv,7.520098e-06
3185,c_ALL_20210617081245560.csv,7.2091e-06
3186,c_ALL_20210617081245809.csv,6.5499435e-06
3187,c_ALL_20210617081246060.csv,7.4381165e-06
3188,c_ALL_20210617081246313.csv,7.70324e-06
3189,c_ALL_20210617081246560.csv,6.915604e-06
3190,c_ALL_20210617081246809.csv,6.978047e-06
3191,c_ALL_20210617081247060.csv,6.8799955e-06
3192,c_ALL_20210617081247312.csv,8.8204085e-06
3193,c_ALL_20210617081247560.csv,6.9272965e-06
3194,c_ALL_20210617081247810.csv,7.522653e-06
3195,c_ALL_20210617081248060.csv,7.2302535e-06
3196,c_ALL_20210617081248310.csv,6.494985e-06
3197,c_ALL_20210617081248560.csv,8.4749995e-06
3198,c_ALL_20210617081248809.csv,6.8632665e-06
3199,c_ALL_20210617081249060.csv,7.1767965e-06
3200,c_ALL_20210617081249310.csv,7.375026e-06
3201,c_ALL_20210617081249560.csv,7.865201e-06
3202,c_ALL_20210617081249809.csv,6.662523e-06
3203,c_ALL_20210617081250060.csv,6.9160235e-06
3204,c_ALL_20210617081250313.csv,7.638635e-06
3205,c_ALL_20210617081250560.csv,6.9730575e-06
3206,c_ALL_20210617081250809.csv,7.113965e-06
3207,c_ALL_20210617081251060.csv,7.476225e-06
3208,c_ALL_20210617081251310.csv,7.345625e-06
3209,c_ALL_20210617081251560.csv,7.366177e-06
3210,c_ALL_20210617081251809.csv,7.0757845e-06
3211,c_ALL_20210617081252060.csv,6.767435e-06
3212,c_ALL_20210617081252313.csv,7.4889985e-06
3213,c_ALL_20210617081252560.csv,6.959287e-06
3214,c_ALL_20210617081252810.csv,6.702687e-06
3215,c_ALL_20210617081253060.csv,6.443204e-06
3216,c_ALL_20210617081253311.csv,8.0014325e-06
3217,c_ALL_20210617081253560.csv,6.497426e-06
3218,c_ALL_20210617081253809.csv,7.3904075e-06
3219,c_ALL_20210617081254060.csv,7.4631395e-06
3220,c_ALL_20210617081254310.csv,6.749406e-06
3221,c_ALL_20210617081254565.csv,6.750241e-06
3222,c_ALL_20210617081254809.csv,6.5730185e-06
3223,c_ALL_20210617081255060.csv,7.064284e-06
3224,c_ALL_20210617081255313.csv,7.3762865e-06
3225,c_ALL_20210617081255560.csv,7.110173e-06
3226,c_ALL_20210617081255809.csv,6.721248e-06
3227,c_ALL_20210617081256060.csv,7.1376255e-06
3228,c_ALL_20210617081256309.csv,6.883531e-06
3229,c_ALL_20210617081256560.csv,7.024837e-06
3230,c_ALL_20210617081256809.csv,7.623025e-06
3231,c_ALL_20210617081257060.csv,6.84892e-06
3232,c_ALL_20210617081257310.csv,8.984172e-06
3233,c_ALL_20210617081257560.csv,8.7703115e-06
3234,c_ALL_20210617081257810.csv,6.835425e-06
3235,c_ALL_20210617081258060.csv,6.55349e-06
3236,c_ALL_20210617081258310.csv,7.5279195e-06
3237,c_ALL_20210617081258560.csv,7.3064455e-06
3238,c_ALL_20210617081258809.csv,6.969016e-06
3239,c_ALL_20210617081259060.csv,6.8733125e-06
3240,c_ALL_20210617081259310.csv,6.5453625e-06
3241,c_ALL_20210617081259563.csv,7.259672e-06
3242,c_ALL_20210617081259809.csv,6.7707475e-06
3243,c_ALL_20210617081300060.csv,6.272334e-06
3244,c_ALL_20210617081300310.csv,6.7688515e-06
3245,c_ALL_20210617081300560.csv,8.1198025e-06
3246,c_ALL_20210617081300809.csv,6.462276e-06
3247,c_ALL_20210617081301060.csv,6.850181e-06
3248,c_ALL_20210617081301310.csv,7.0736085e-06
3249,c_ALL_20210617081301560.csv,6.274503e-06
3250,c_ALL_20210617081301809.csv,7.030835e-06
3251,c_ALL_20210617081302060.csv,7.3139745e-06
3252,c_ALL_20210617081302311.csv,7.0194025e-06
3253,c_ALL_20210617081302560.csv,6.845687e-06
3254,c_ALL_20210617081302810.csv,6.833911e-06
3255,c_ALL_20210617081303060.csv,6.6393405e-06
3256,c_ALL_20210617081303309.csv,6.864142e-06
3257,c_ALL_20210617081303560.csv,6.846372e-06
3258,c_ALL_20210617081303809.csv,6.9965395e-06
3259,c_ALL_20210617081304060.csv,6.5155775e-06
3260,c_ALL_20210617081304313.csv,6.8641845e-06
3261,c_ALL_20210617081304560.csv,6.991793e-06
3262,c_ALL_20210617081304809.csv,6.862335e-06
3263,c_ALL_20210617081305060.csv,6.7486175e-06
3264,c_ALL_20210617081305309.csv,7.932695e-06
3265,c_ALL_20210617081305560.csv,6.617137e-06
3266,c_ALL_20210617081305810.csv,6.847316e-06
3267,c_ALL_20210617081306061.csv,7.8722375e-06
3268,c_ALL_20210617081306312.csv,7.463494e-06
3269,c_ALL_20210617081306560.csv,6.5583635e-06
3270,c_ALL_20210617081306809.csv,6.556896e-06
3271,c_ALL_20210617081307060.csv,6.642924e-06
3272,c_ALL_20210617081307311.csv,6.3025465e-06
3273,c_ALL_20210617081307560.csv,6.7958285e-06
3274,c_ALL_20210617081307810.csv,7.6690895e-06
3275,c_ALL_20210617081308069.csv,7.9191015e-06
3276,c_ALL_20210617081308318.csv,8.171926e-06
3277,c_ALL_20210617081308566.csv,6.876769e-06
3278,c_ALL_20210617081308810.csv,6.666724e-06
3279,c_ALL_20210617081309060.csv,6.7612845e-06
3280,c_ALL_20210617081309309.csv,7.0416825e-06
3281,c_ALL_20210617081309560.csv,6.301771e-06
3282,c_ALL_20210617081309809.csv,7.754077e-06
3283,c_ALL_20210617081310062.csv,6.697099e-06
3284,c_ALL_20210617081310310.csv,6.923521e-06
3285,c_ALL_20210617081310560.csv,6.40611e-06
3286,c_ALL_20210617081310810.csv,6.7537005e-06
3287,c_ALL_20210617081311060.csv,6.821494e-06
3288,c_ALL_20210617081311309.csv,9.706792e-06
3289,c_ALL_20210617081311560.csv,6.915063e-06
3290,c_ALL_20210617081311809.csv,7.1330105e-06
3291,c_ALL_20210617081312060.csv,7.1395905e-06
3292,c_ALL_20210617081312309.csv,7.6197335e-06
3293,c_ALL_20210617081312560.csv,6.4408765e-06
3294,c_ALL_20210617081312809.csv,6.8940025e-06
3295,c_ALL_20210617081313060.csv,7.6737605e-06
3296,c_ALL_20210617081313309.csv,6.8911735e-06
3297,c_ALL_20210617081313560.csv,6.5086795e-06
3298,c_ALL_20210617081313809.csv,7.1395085e-06
3299,c_ALL_20210617081314118.csv,6.1702475e-06
3300,c_ALL_20210617081314424.csv,6.3377e-06
3301,c_ALL_20210617081314574.csv,7.5851485e-06
3302,c_ALL_20210617081314811.csv,6.9173905e-06
3303,c_ALL_20210617081315062.csv,7.034006e-06
3304,c_ALL_20210617081315311.csv,6.971715e-06
3305,c_ALL_20210617081315561.csv,6.496142e-06
3306,c_ALL_20210617081315809.csv,6.5509395e-06
3307,c_ALL_20210617081316060.csv,8.071636e-06
3308,c_ALL_20210617081316309.csv,7.0877425e-06
3309,c_ALL_20210617081316560.csv,6.9485935e-06
3310,c_ALL_20210617081316809.csv,6.4810375e-06
3311,c_ALL_20210617081317060.csv,6.5851635e-06
3312,c_ALL_20210617081317309.csv,6.523991e-06
3313,c_ALL_20210617081317560.csv,7.731987e-06
3314,c_ALL_20210617081317809.csv,7.064912e-06
3315,c_ALL_20210617081318060.csv,8.4457785e-06
3316,c_ALL_20210617081318310.csv,6.692785e-06
3317,c_ALL_20210617081318560.csv,6.7811105e-06
3318,c_ALL_20210617081318809.csv,6.7552875e-06
3319,c_ALL_20210617081319060.csv,6.428967e-06
3320,c_ALL_20210617081319309.csv,6.744695e-06
3321,c_ALL_20210617081319560.csv,7.3464705e-06
3322,c_ALL_20210617081319809.csv,7.740211e-06
3323,c_ALL_20210617081320060.csv,7.4300585e-06
3324,c_ALL_20210617081320309.csv,6.603653e-06
3325,c_ALL_20210617081320560.csv,8.0576195e-06
3326,c_ALL_20210617081320809.csv,7.636279e-06
3327,c_ALL_20210617081321060.csv,6.3527435e-06
3328,c_ALL_20210617081321313.csv,6.296295e-06
3329,c_ALL_20210617081321560.csv,7.2774005e-06
3330,c_ALL_20210617081321810.csv,6.9150885e-06
3331,c_ALL_20210617081322060.csv,6.577646e-06
3332,c_ALL_20210617081322309.csv,6.416845e-06
3333,c_ALL_20210617081322560.csv,6.6516925e-06
3334,c_ALL_20210617081322810.csv,6.607619e-06
3335,c_ALL_20210617081323060.csv,6.3689215e-06
3336,c_ALL_20210617081323309.csv,7.137866e-06
3337,c_ALL_20210617081323560.csv,7.0369805e-06
3338,c_ALL_20210617081323809.csv,6.5324635e-06
3339,c_ALL_20210617081324060.csv,6.5195355e-06
3340,c_ALL_20210617081324313.csv,5.995015e-06
3341,c_ALL_20210617081324560.csv,7.30624e-06
3342,c_ALL_20210617081324810.csv,6.9078885e-06
3343,c_ALL_20210617081325060.csv,6.7842485e-06
3344,c_ALL_20210617081325312.csv,6.3571e-06
3345,c_ALL_20210617081325561.csv,6.6117685e-06
3346,c_ALL_20210617081325809.csv,7.009056e-06
3347,c_ALL_20210617081326060.csv,6.3549125e-06
3348,c_ALL_20210617081326310.csv,7.13602e-06
3349,c_ALL_20210617081326560.csv,6.551574e-06
3350,c_ALL_20210617081326810.csv,6.6391235e-06
3351,c_ALL_20210617081327060.csv,7.1156845e-06
3352,c_ALL_20210617081327309.csv,7.1577e-06
3353,c_ALL_20210617081327560.csv,6.406971e-06
3354,c_ALL_20210617081327810.csv,6.9907355e-06
3355,c_ALL_20210617081328060.csv,6.912468e-06
3356,c_ALL_20210617081328310.csv,6.8919165e-06
3357,c_ALL_20210617081328560.csv,6.6331965e-06
3358,c_ALL_20210617081328810.csv,8.3486815e-06
3359,c_ALL_20210617081329060.csv,8.6965165e-06
3360,c_ALL_20210617081329311.csv,6.824032e-06
3361,c_ALL_20210617081329560.csv,6.6533955e-06
3362,c_ALL_20210617081329809.csv,7.4081445e-06
3363,c_ALL_20210617081330060.csv,7.0862035e-06
3364,c_ALL_20210617081330313.csv,7.465038e-06
3365,c_ALL_20210617081330560.csv,6.3575085e-06
3366,c_ALL_20210617081330809.csv,6.7555465e-06
3367,c_ALL_20210617081331060.csv,6.3295815e-06
3368,c_ALL_20210617081331314.csv,6.520406e-06
3369,c_ALL_20210617081331560.csv,6.424442e-06
3370,c_ALL_20210617081331809.csv,6.57992e-06
3371,c_ALL_20210617081332060.csv,6.64703e-06
3372,c_ALL_20210617081332313.csv,6.407176e-06
3373,c_ALL_20210617081332560.csv,7.060904e-06
3374,c_ALL_20210617081332809.csv,6.5331805e-06
3375,c_ALL_20210617081333063.csv,5.438612e-06
3376,c_ALL_20210617081333310.csv,4.9772285e-06
3377,c_ALL_20210617081333560.csv,6.3187885e-06
3378,c_ALL_20210617081333811.csv,5.474201e-06
3379,c_ALL_20210617081334060.csv,6.9282895e-06
3380,c_ALL_20210617081334309.csv,6.4859655e-06
3381,c_ALL_20210617081334560.csv,7.54068e-06
3382,c_ALL_20210617081334813.csv,7.260228e-06
3383,c_ALL_20210617081335060.csv,6.5146255e-06
3384,c_ALL_20210617081335312.csv,7.6221515e-06
3385,c_ALL_20210617081335560.csv,6.3071225e-06
3386,c_ALL_20210617081335810.csv,6.4441205e-06
3387,c_ALL_20210617081336060.csv,6.7655765e-06
3388,c_ALL_20210617081336310.csv,7.5380755e-06
3389,c_ALL_20210617081336560.csv,6.8974345e-06
3390,c_ALL_20210617081336811.csv,7.140187e-06
3391,c_ALL_20210617081337060.csv,7.036767e-06
3392,c_ALL_20210617081337309.csv,7.0867665e-06
3393,c_ALL_20210617081337560.csv,6.717346e-06
3394,c_ALL_20210617081337810.csv,7.7749625e-06
3395,c_ALL_20210617081338060.csv,6.5167725e-06
3396,c_ALL_20210617081338313.csv,6.8789925e-06
3397,c_ALL_20210617081338560.csv,7.5603335e-06
3398,c_ALL_20210617081338809.csv,6.7554165e-06
3399,c_ALL_20210617081339060.csv,7.054518e-06
3400,c_ALL_20210617081339309.csv,5.92151e-06
3401,c_ALL_20210617081339560.csv,7.367817e-06
3402,c_ALL_20210617081339809.csv,7.806833e-06
3403,c_ALL_20210617081340060.csv,6.945851e-06
3404,c_ALL_20210617081340309.csv,6.697007e-06
3405,c_ALL_20210617081340560.csv,7.8134895e-06
3406,c_ALL_20210617081340809.csv,7.767009e-06
3407,c_ALL_20210617081341060.csv,7.162699e-06
3408,c_ALL_20210617081341312.csv,7.8052325e-06
3409,c_ALL_20210617081341560.csv,7.620324e-06
3410,c_ALL_20210617081341809.csv,6.440866e-06
3411,c_ALL_20210617081342060.csv,7.099891e-06
3412,c_ALL_20210617081342313.csv,7.060125e-06
3413,c_ALL_20210617081342560.csv,7.15458e-06
3414,c_ALL_20210617081342809.csv,7.03443e-06
3415,c_ALL_20210617081343060.csv,8.097908e-06
3416,c_ALL_20210617081343313.csv,6.7471875e-06
3417,c_ALL_20210617081343560.csv,6.104266e-06
3418,c_ALL_20210617081343813.csv,7.3146135e-06
3419,c_ALL_20210617081344060.csv,7.9397165e-06
3420,c_ALL_20210617081344310.csv,6.767287e-06
3421,c_ALL_20210617081344560.csv,6.3226515e-06
3422,c_ALL_20210617081344809.csv,6.5891565e-06
3423,c_ALL_20210617081345060.csv,6.7661995e-06
3424,c_ALL_20210617081345309.csv,6.931442e-06
3425,c_ALL_20210617081345560.csv,6.7995425e-06
3426,c_ALL_20210617081345809.csv,6.226162e-06
3427,c_ALL_20210617081346060.csv,6.6828725e-06
3428,c_ALL_20210617081346309.csv,7.9850285e-06
3429,c_ALL_20210617081346560.csv,6.723428e-06
3430,c_ALL_20210617081346813.csv,6.385277e-06
3431,c_ALL_20210617081347060.csv,7.0156345e-06
3432,c_ALL_20210617081347309.csv,6.4704125e-06
3433,c_ALL_20210617081347560.csv,7.7236785e-06
3434,c_ALL_20210617081347809.csv,6.707797e-06
3435,c_ALL_20210617081348060.csv,6.4177605e-06
3436,c_ALL_20210617081348313.csv,6.6702275e-06
3437,c_ALL_20210617081348560.csv,6.430006e-06
3438,c_ALL_20210617081348809.csv,7.0092735e-06
3439,c_ALL_20210617081349060.csv,7.5787695e-06
3440,c_ALL_20210617081349314.csv,6.3156375e-06
3441,c_ALL_20210617081349563.csv,6.691261e-06
3442,c_ALL_20210617081349809.csv,7.724503e-06
3443,c_ALL_20210617081350060.csv,7.796817e-06
3444,c_ALL_20210617081350312.csv,6.374842e-06
3445,c_ALL_20210617081350560.csv,6.88703e-06
3446,c_ALL_20210617081350809.csv,6.3393105e-06
3447,c_ALL_20210617081351060.csv,9.619044e-06
3448,c_ALL_20210617081351309.csv,7.6546705e-06
3449,c_ALL_20210617081351560.csv,6.5435605e-06
3450,c_ALL_20210617081351810.csv,6.4703475e-06
3451,c_ALL_20210617081352060.csv,6.6341985e-06
3452,c_ALL_20210617081352313.csv,8.154479e-06
3453,c_ALL_20210617081352560.csv,6.924271e-06
3454,c_ALL_20210617081352809.csv,5.6866265e-06
3455,c_ALL_20210617081353060.csv,6.7717315e-06
3456,c_ALL_20210617081353309.csv,8.95627e-06
3457,c_ALL_20210617081353560.csv,8.399719e-06
3458,c_ALL_20210617081353813.csv,6.948746e-06
3459,c_ALL_20210617081354060.csv,7.073941e-06
3460,c_ALL_20210617081354311.csv,6.6386245e-06
3461,c_ALL_20210617081354560.csv,6.9188815e-06
3462,c_ALL_20210617081354814.csv,6.6768895e-06
3463,c_ALL_20210617081355060.csv,6.805415e-06
3464,c_ALL_20210617081355309.csv,6.6616285e-06
3465,c_ALL_20210617081355560.csv,7.475768e-06
3466,c_ALL_20210617081355809.csv,6.609091e-06
3467,c_ALL_20210617081356060.csv,6.779233e-06
3468,c_ALL_20210617081356312.csv,6.5917195e-06
3469,c_ALL_20210617081356560.csv,6.6094305e-06
3470,c_ALL_20210617081356811.csv,6.6501255e-06
3471,c_ALL_20210617081357060.csv,7.497313e-06
3472,c_ALL_20210617081357309.csv,7.008587e-06
3473,c_ALL_20210617081357560.csv,7.622094e-06
3474,c_ALL_20210617081357810.csv,6.399678e-06
3475,c_ALL_20210617081358061.csv,6.033531e-06
3476,c_ALL_20210617081358310.csv,5.7785415e-06
3477,c_ALL_20210617081358560.csv,6.373739e-06
3478,c_ALL_20210617081358810.csv,5.766773e-06
3479,c_ALL_20210617081359060.csv,7.6014125e-06
3480,c_ALL_20210617081359313.csv,6.575435e-06
3481,c_ALL_20210617081359560.csv,6.8234415e-06
3482,c_ALL_20210617081359811.csv,6.415179e-06
3483,c_ALL_20210617081400060.csv,5.91003e-06
3484,c_ALL_20210617081400310.csv,5.5682575e-06
3485,c_ALL_20210617081400560.csv,5.5899275e-06
3486,c_ALL_20210617081400810.csv,6.046266e-06
3487,c_ALL_20210617081401060.csv,7.0949315e-06
3488,c_ALL_20210617081401309.csv,6.7107095e-06
3489,c_ALL_20210617081401560.csv,6.3630435e-06
3490,c_ALL_20210617081401810.csv,6.2411215e-06
3491,c_ALL_20210617081402060.csv,6.604946e-06
3492,c_ALL_20210617081402310.csv,6.6134825e-06
3493,c_ALL_20210617081402560.csv,7.376937e-06
3494,c_ALL_20210617081402810.csv,6.375044e-06
3495,c_ALL_20210617081403060.csv,6.81751e-06
3496,c_ALL_20210617081403309.csv,6.317926e-06
3497,c_ALL_20210617081403560.csv,6.33048e-06
3498,c_ALL_20210617081403810.csv,6.658537e-06
3499,c_ALL_20210617081404061.csv,6.4751055e-06
3500,c_ALL_20210617081404313.csv,6.7088405e-06
3501,c_ALL_20210617081404560.csv,6.342464e-06
3502,c_ALL_20210617081404813.csv,7.0714585e-06
3503,c_ALL_20210617081405060.csv,5.1556875e-06
3504,c_ALL_20210617081405309.csv,6.3162835e-06
3505,c_ALL_20210617081405560.csv,6.361642e-06
3506,c_ALL_20210617081405813.csv,6.4834025e-06
3507,c_ALL_20210617081406060.csv,6.437096e-06
3508,c_ALL_20210617081406311.csv,6.4287e-06
3509,c_ALL_20210617081406560.csv,7.6891115e-06
3510,c_ALL_20210617081406810.csv,6.8986975e-06
3511,c_ALL_20210617081407060.csv,6.550692e-06
3512,c_ALL_20210617081407313.csv,6.440054e-06
3513,c_ALL_20210617081407560.csv,7.2334245e-06
3514,c_ALL_20210617081407810.csv,6.771784e-06
3515,c_ALL_20210617081408060.csv,6.762058e-06
3516,c_ALL_20210617081408310.csv,6.9371065e-06
3517,c_ALL_20210617081408560.csv,6.821853e-06
3518,c_ALL_20210617081408812.csv,6.3366305e-06
3519,c_ALL_20210617081409060.csv,6.3639325e-06
3520,c_ALL_20210617081409310.csv,6.517508e-06
3521,c_ALL_20210617081409560.csv,5.8478225e-06
3522,c_ALL_20210617081409809.csv,6.33328e-06
3523,c_ALL_20210617081410061.csv,6.4699705e-06
3524,c_ALL_20210617081410313.csv,6.858892e-06
3525,c_ALL_20210617081410560.csv,6.1675395e-06
3526,c_ALL_20210617081410809.csv,9.114339e-06
3527,c_ALL_20210617081411063.csv,6.580952e-06
3528,c_ALL_20210617081411310.csv,5.9297625e-06
3529,c_ALL_20210617081411560.csv,8.962721e-06
3530,c_ALL_20210617081411809.csv,6.687847e-06
3531,c_ALL_20210617081412060.csv,7.1994855e-06
3532,c_ALL_20210617081412310.csv,6.8891505e-06
3533,c_ALL_20210617081412560.csv,6.506984e-06
3534,c_ALL_20210617081412810.csv,5.7365045e-06
3535,c_ALL_20210617081413060.csv,6.443788e-06
3536,c_ALL_20210617081413310.csv,7.0149115e-06
3537,c_ALL_20210617081413560.csv,6.4334575e-06
3538,c_ALL_20210617081413812.csv,6.3250565e-06
3539,c_ALL_20210617081414060.csv,6.521534e-06
3540,c_ALL_20210617081414310.csv,6.770828e-06
