,Filename,Absolute_Injected_Charges
4035,c_ALL_20210629095837629.csv,9.71357475907e-06
4036,c_ALL_20210629095837879.csv,8.7849502579e-06
4037,c_ALL_20210629095838129.csv,8.68789575824e-06
4038,c_ALL_20210629095838380.csv,6.65645438052e-06
4039,c_ALL_20210629095838629.csv,8.96681925872e-06
4040,c_ALL_20210629095838879.csv,9.53952525874e-06
4041,c_ALL_20210629095839129.csv,8.2404090072e-06
4042,c_ALL_20210629095839379.csv,9.24272250843e-06
4043,c_ALL_20210629095839629.csv,6.9591225059e-06
4044,c_ALL_20210629095839879.csv,9.40485938378e-06
4045,c_ALL_20210629095840129.csv,8.29649475712e-06
4046,c_ALL_20210629095840379.csv,8.00792738207e-06
4047,c_ALL_20210629095840629.csv,7.72394138143e-06
4048,c_ALL_20210629095840879.csv,7.81692525662e-06
4049,c_ALL_20210629095841129.csv,9.25219463386e-06
4050,c_ALL_20210629095841379.csv,8.2220411326e-06
4051,c_ALL_20210629095841629.csv,8.91721050811e-06
4052,c_ALL_20210629095841879.csv,6.87337163073e-06
4053,c_ALL_20210629095842129.csv,8.29905675746e-06
4054,c_ALL_20210629095842379.csv,7.3894893809e-06
4055,c_ALL_20210629095842629.csv,8.05893600682e-06
4056,c_ALL_20210629095842878.csv,8.36246063278e-06
4057,c_ALL_20210629095843129.csv,9.08986763303e-06
4058,c_ALL_20210629095843379.csv,7.16455650571e-06
4059,c_ALL_20210629095843629.csv,8.26224563207e-06
4060,c_ALL_20210629095843879.csv,9.68843250896e-06
4061,c_ALL_20210629095844128.csv,9.68590350928e-06
4062,c_ALL_20210629095844379.csv,9.41879588386e-06
4063,c_ALL_20210629095844629.csv,8.26989600726e-06
4064,c_ALL_20210629095844879.csv,8.27683800736e-06
4065,c_ALL_20210629095845129.csv,7.56790988166e-06
4066,c_ALL_20210629095845379.csv,9.13289550766e-06
4067,c_ALL_20210629095845629.csv,8.52230100686e-06
4068,c_ALL_20210629095845879.csv,8.76012638337e-06
4069,c_ALL_20210629095846129.csv,7.9492297569e-06
4070,c_ALL_20210629095846379.csv,8.35468950707e-06
4071,c_ALL_20210629095846629.csv,8.57404013258e-06
4072,c_ALL_20210629095846879.csv,8.979462008e-06
4073,c_ALL_20210629095847129.csv,6.05487412935e-06
4074,c_ALL_20210629095847379.csv,8.01810563209e-06
4075,c_ALL_20210629095847629.csv,7.35679313121e-06
4076,c_ALL_20210629095847879.csv,9.21127463318e-06
4077,c_ALL_20210629095848129.csv,8.64355125821e-06
4078,c_ALL_20210629095848378.csv,7.78313438174e-06
4079,c_ALL_20210629095848629.csv,7.46321213161e-06
4080,c_ALL_20210629095848879.csv,8.93289600827e-06
4081,c_ALL_20210629095849129.csv,7.98611475648e-06
4082,c_ALL_20210629095849379.csv,7.5302287563e-06
4083,c_ALL_20210629095849629.csv,8.61640875821e-06
4084,c_ALL_20210629095849879.csv,8.49714750781e-06
4085,c_ALL_20210629095850129.csv,6.9517582563e-06
4086,c_ALL_20210629095850378.csv,7.52097750656e-06
4087,c_ALL_20210629095850629.csv,8.12661900699e-06
4088,c_ALL_20210629095850879.csv,8.79982388319e-06
4089,c_ALL_20210629095851128.csv,9.37617263423e-06
4090,c_ALL_20210629095851380.csv,8.32252350736e-06
4091,c_ALL_20210629095851629.csv,8.52937538247e-06
4092,c_ALL_20210629095851879.csv,8.77243725755e-06
4093,c_ALL_20210629095852128.csv,8.4970935075e-06
4094,c_ALL_20210629095852379.csv,9.37967438401e-06
4095,c_ALL_20210629095852629.csv,8.58199163242e-06
4096,c_ALL_20210629095852879.csv,7.88369963159e-06
4097,c_ALL_20210629095853128.csv,7.05422925573e-06
4098,c_ALL_20210629095853379.csv,8.54546775717e-06
4099,c_ALL_20210629095853628.csv,8.1037878821e-06
4100,c_ALL_20210629095853879.csv,8.64673538271e-06
4101,c_ALL_20210629095854129.csv,9.41713238409e-06
4102,c_ALL_20210629095854379.csv,8.04800288199e-06
4103,c_ALL_20210629095854628.csv,8.13272588217e-06
4104,c_ALL_20210629095854879.csv,7.84926113166e-06
4105,c_ALL_20210629095855128.csv,8.63966438327e-06
4106,c_ALL_20210629095855379.csv,9.77873588425e-06
4107,c_ALL_20210629095855629.csv,7.98013613196e-06
4108,c_ALL_20210629095855879.csv,9.17537850789e-06
4109,c_ALL_20210629095856129.csv,9.8979828841e-06
4110,c_ALL_20210629095856379.csv,8.79255488327e-06
4111,c_ALL_20210629095856629.csv,9.01233000821e-06
4112,c_ALL_20210629095856879.csv,8.63698350784e-06
4113,c_ALL_20210629095857130.csv,9.17762588382e-06
4114,c_ALL_20210629095857380.csv,9.25395825912e-06
4115,c_ALL_20210629095857629.csv,8.53865100744e-06
4116,c_ALL_20210629095857879.csv,9.43400325846e-06
4117,c_ALL_20210629095858130.csv,8.91377325813e-06
4118,c_ALL_20210629095858379.csv,8.79928725771e-06
4119,c_ALL_20210629095858628.csv,8.07791963209e-06
4120,c_ALL_20210629095858879.csv,8.81172675816e-06
4121,c_ALL_20210629095859129.csv,8.36269275786e-06
4122,c_ALL_20210629095859379.csv,7.9629093822e-06
4123,c_ALL_20210629095859629.csv,9.45546938393e-06
4124,c_ALL_20210629095859879.csv,8.20700025712e-06
4125,c_ALL_20210629095900129.csv,7.25537138042e-06
4126,c_ALL_20210629095900379.csv,8.23315163247e-06
4127,c_ALL_20210629095900629.csv,5.22955050378e-06
4128,c_ALL_20210629095900880.csv,8.2430351325e-06
4129,c_ALL_20210629095901129.csv,8.7514121331e-06
4130,c_ALL_20210629095901379.csv,8.46668813215e-06
4131,c_ALL_20210629095901629.csv,7.4782023815e-06
4132,c_ALL_20210629095901879.csv,6.5148093802e-06
4133,c_ALL_20210629095902129.csv,7.34188500626e-06
4134,c_ALL_20210629095902379.csv,8.76974700829e-06
4135,c_ALL_20210629095902629.csv,8.02653075752e-06
4136,c_ALL_20210629095902879.csv,8.78599763314e-06
4137,c_ALL_20210629095903129.csv,8.75259038212e-06
4138,c_ALL_20210629095903379.csv,6.99561975582e-06
4139,c_ALL_20210629095903629.csv,8.89526663298e-06
4140,c_ALL_20210629095903879.csv,8.93857050787e-06
4141,c_ALL_20210629095904129.csv,9.30305325893e-06
4142,c_ALL_20210629095904379.csv,8.52002363223e-06
4143,c_ALL_20210629095904629.csv,7.47358200648e-06
4144,c_ALL_20210629095904879.csv,9.17872913334e-06
4145,c_ALL_20210629095905129.csv,9.53287238431e-06
4146,c_ALL_20210629095905379.csv,8.66541338322e-06
4147,c_ALL_20210629095905629.csv,8.01387038146e-06
4148,c_ALL_20210629095905879.csv,8.51499900718e-06
4149,c_ALL_20210629095906129.csv,7.92567038162e-06
4150,c_ALL_20210629095906379.csv,8.68689263305e-06
4151,c_ALL_20210629095906629.csv,9.73815150896e-06
4152,c_ALL_20210629095906879.csv,8.64201375774e-06
4153,c_ALL_20210629095907129.csv,9.12123488326e-06
4154,c_ALL_20210629095907379.csv,8.95581825802e-06
4155,c_ALL_20210629095907630.csv,8.99478038342e-06
4156,c_ALL_20210629095907879.csv,9.78746700894e-06
4157,c_ALL_20210629095908129.csv,7.93158975691e-06
4158,c_ALL_20210629095908378.csv,8.97157350768e-06
4159,c_ALL_20210629095908629.csv,6.60599325544e-06
4160,c_ALL_20210629095908879.csv,9.50349113359e-06
4161,c_ALL_20210629095909129.csv,9.26401763369e-06
4162,c_ALL_20210629095909379.csv,8.73000300773e-06
4163,c_ALL_20210629095909629.csv,9.89580075938e-06
4164,c_ALL_20210629095909879.csv,8.33302725736e-06
4165,c_ALL_20210629095910129.csv,8.4697323827e-06
4166,c_ALL_20210629095910378.csv,7.46873250672e-06
4167,c_ALL_20210629095910629.csv,8.82889575846e-06
4168,c_ALL_20210629095910879.csv,7.79764163154e-06
4169,c_ALL_20210629095911129.csv,9.32571150837e-06
4170,c_ALL_20210629095911379.csv,8.68849463278e-06
4171,c_ALL_20210629095911629.csv,7.48932525651e-06
4172,c_ALL_20210629095911879.csv,7.8908133819e-06
4173,c_ALL_20210629095912129.csv,7.59415313188e-06
4174,c_ALL_20210629095912379.csv,9.2868453834e-06
4175,c_ALL_20210629095912629.csv,8.3840002572e-06
4176,c_ALL_20210629095912879.csv,8.21587500744e-06
4177,c_ALL_20210629095913130.csv,8.80208850752e-06
4178,c_ALL_20210629095913379.csv,9.4479930088e-06
4179,c_ALL_20210629095913629.csv,7.42041075614e-06
4180,c_ALL_20210629095913879.csv,8.87677388334e-06
4181,c_ALL_20210629095914129.csv,7.163110131e-06
4182,c_ALL_20210629095914379.csv,9.15519600859e-06
4183,c_ALL_20210629095914629.csv,9.46642125883e-06
4184,c_ALL_20210629095914879.csv,8.53493138244e-06
4185,c_ALL_20210629095915130.csv,8.74201913338e-06
4186,c_ALL_20210629095915379.csv,9.2914365091e-06
4187,c_ALL_20210629095915629.csv,9.1593720077e-06
4188,c_ALL_20210629095915878.csv,8.34986813268e-06
4189,c_ALL_20210629095916129.csv,7.81491038162e-06
4190,c_ALL_20210629095916379.csv,9.53751375875e-06
4191,c_ALL_20210629095916629.csv,9.70957650851e-06
4192,c_ALL_20210629095916879.csv,9.92936588399e-06
4193,c_ALL_20210629095917129.csv,1.02763826347e-05
4194,c_ALL_20210629095917379.csv,9.2971713837e-06
4195,c_ALL_20210629095917629.csv,1.00192143848e-05
4196,c_ALL_20210629095917879.csv,8.49733275731e-06
4197,c_ALL_20210629095918129.csv,8.08151625739e-06
4198,c_ALL_20210629095918379.csv,9.35152200862e-06
4199,c_ALL_20210629095918628.csv,9.23835338345e-06
4200,c_ALL_20210629095918880.csv,8.4684300076e-06
4201,c_ALL_20210629095919129.csv,8.75552850779e-06
4202,c_ALL_20210629095919380.csv,9.24535500899e-06
4203,c_ALL_20210629095919629.csv,8.780406383e-06
4204,c_ALL_20210629095919879.csv,1.00271433844e-05
4205,c_ALL_20210629095920129.csv,8.70078675798e-06
4206,c_ALL_20210629095920380.csv,9.03200925808e-06
4207,c_ALL_20210629095920629.csv,8.25188288196e-06
4208,c_ALL_20210629095920879.csv,9.7766235084e-06
4209,c_ALL_20210629095921129.csv,8.93480175789e-06
4210,c_ALL_20210629095921379.csv,8.962927883e-06
4211,c_ALL_20210629095921629.csv,9.65218125907e-06
4212,c_ALL_20210629095921879.csv,9.28499325864e-06
4213,c_ALL_20210629095922129.csv,9.21141000856e-06
4214,c_ALL_20210629095922379.csv,8.50505625742e-06
4215,c_ALL_20210629095922629.csv,9.33675413375e-06
4216,c_ALL_20210629095922879.csv,8.86778175826e-06
4217,c_ALL_20210629095923129.csv,9.56310038366e-06
4218,c_ALL_20210629095923378.csv,9.00541313327e-06
4219,c_ALL_20210629095923629.csv,8.3197755071e-06
4220,c_ALL_20210629095923878.csv,8.21636588178e-06
4221,c_ALL_20210629095924129.csv,7.26204188119e-06
4222,c_ALL_20210629095924379.csv,7.01327888068e-06
4223,c_ALL_20210629095924629.csv,8.51442563218e-06
4224,c_ALL_20210629095924878.csv,8.76266363314e-06
4225,c_ALL_20210629095925129.csv,8.38996875749e-06
4226,c_ALL_20210629095925378.csv,9.3358376338e-06
4227,c_ALL_20210629095925629.csv,8.05659450786e-06
4228,c_ALL_20210629095925879.csv,8.72803538287e-06
4229,c_ALL_20210629095926129.csv,8.02936875725e-06
4230,c_ALL_20210629095926379.csv,8.71752713313e-06
4231,c_ALL_20210629095926629.csv,8.12172038228e-06
4232,c_ALL_20210629095926879.csv,8.59311450749e-06
4233,c_ALL_20210629095927129.csv,9.4808092587e-06
4234,c_ALL_20210629095927379.csv,8.02681238217e-06
4235,c_ALL_20210629095927629.csv,7.45501463111e-06
4236,c_ALL_20210629095927879.csv,9.19165200794e-06
4237,c_ALL_20210629095928129.csv,7.38861338127e-06
4238,c_ALL_20210629095928379.csv,7.78073813166e-06
4239,c_ALL_20210629095928629.csv,8.95093838308e-06
4240,c_ALL_20210629095928879.csv,8.49123525762e-06
4241,c_ALL_20210629095929129.csv,8.34807450746e-06
4242,c_ALL_20210629095929379.csv,8.14551075662e-06
4243,c_ALL_20210629095929629.csv,8.97366000826e-06
4244,c_ALL_20210629095929880.csv,7.8820608815e-06
4245,c_ALL_20210629095930129.csv,9.03702300802e-06
4246,c_ALL_20210629095930379.csv,7.90766813174e-06
4247,c_ALL_20210629095930629.csv,7.29652913124e-06
4248,c_ALL_20210629095930880.csv,9.24280425797e-06
4249,c_ALL_20210629095931129.csv,8.24099438241e-06
4250,c_ALL_20210629095931379.csv,8.87156700811e-06
4251,c_ALL_20210629095931629.csv,9.25655025827e-06
4252,c_ALL_20210629095931879.csv,8.27268600702e-06
4253,c_ALL_20210629095932129.csv,6.51077287999e-06
4254,c_ALL_20210629095932378.csv,8.49416813249e-06
4255,c_ALL_20210629095932629.csv,7.57383975648e-06
4256,c_ALL_20210629095932879.csv,8.16069188199e-06
4257,c_ALL_20210629095933129.csv,8.26984425747e-06
4258,c_ALL_20210629095933378.csv,9.12906450819e-06
4259,c_ALL_20210629095933629.csv,8.20452000712e-06
4260,c_ALL_20210629095933879.csv,9.91351688426e-06
4261,c_ALL_20210629095934129.csv,8.70128888241e-06
4262,c_ALL_20210629095934378.csv,9.25324763302e-06
4263,c_ALL_20210629095934629.csv,8.71737038252e-06
4264,c_ALL_20210629095934879.csv,8.93682975805e-06
4265,c_ALL_20210629095935129.csv,6.88838700574e-06
4266,c_ALL_20210629095935379.csv,8.81710425824e-06
4267,c_ALL_20210629095935630.csv,8.0026065071e-06
4268,c_ALL_20210629095935879.csv,6.80599913057e-06
4269,c_ALL_20210629095936129.csv,7.8152250067e-06
4270,c_ALL_20210629095936380.csv,8.11373550661e-06
4271,c_ALL_20210629095936629.csv,8.70748050776e-06
4272,c_ALL_20210629095936879.csv,8.10583725707e-06
4273,c_ALL_20210629095937129.csv,8.70493913305e-06
4274,c_ALL_20210629095937379.csv,9.94307513422e-06
4275,c_ALL_20210629095937629.csv,9.02807100824e-06
4276,c_ALL_20210629095937879.csv,8.15840625726e-06
4277,c_ALL_20210629095938129.csv,8.53843163257e-06
4278,c_ALL_20210629095938379.csv,8.48710125722e-06
4279,c_ALL_20210629095938629.csv,9.18115200794e-06
4280,c_ALL_20210629095938879.csv,9.139157633e-06
4281,c_ALL_20210629095939129.csv,9.49411650896e-06
4282,c_ALL_20210629095939379.csv,7.52416800637e-06
4283,c_ALL_20210629095939629.csv,9.00711938324e-06
4284,c_ALL_20210629095939879.csv,8.40032888257e-06
4285,c_ALL_20210629095940130.csv,7.41480788164e-06
4286,c_ALL_20210629095940381.csv,8.62218788271e-06
4287,c_ALL_20210629095940630.csv,9.43442213378e-06
4288,c_ALL_20210629095940879.csv,8.82069975805e-06
4289,c_ALL_20210629095941129.csv,8.41109813266e-06
4290,c_ALL_20210629095941379.csv,8.77829138324e-06
4291,c_ALL_20210629095941629.csv,9.65048175907e-06
4292,c_ALL_20210629095941879.csv,8.22614663254e-06
4293,c_ALL_20210629095942129.csv,7.86587175664e-06
4294,c_ALL_20210629095942379.csv,7.88107275646e-06
4295,c_ALL_20210629095942629.csv,8.07720450709e-06
4296,c_ALL_20210629095942880.csv,9.64850813399e-06
4297,c_ALL_20210629095943129.csv,7.18309800602e-06
4298,c_ALL_20210629095943379.csv,8.97391125851e-06
4299,c_ALL_20210629095943629.csv,8.52500288252e-06
4300,c_ALL_20210629095943879.csv,8.61498150803e-06
4301,c_ALL_20210629095944130.csv,8.06262900728e-06
4302,c_ALL_20210629095944380.csv,8.66968950848e-06
4303,c_ALL_20210629095944629.csv,7.79323125661e-06
4304,c_ALL_20210629095944879.csv,8.07186450712e-06
4305,c_ALL_20210629095945129.csv,8.60036625786e-06
4306,c_ALL_20210629095945379.csv,9.6536857592e-06
4307,c_ALL_20210629095945629.csv,8.7729555089e-06
4308,c_ALL_20210629095945879.csv,9.00324225838e-06
4309,c_ALL_20210629095946130.csv,8.8394340075e-06
4310,c_ALL_20210629095946379.csv,7.92455888177e-06
4311,c_ALL_20210629095946629.csv,9.29335725837e-06
4312,c_ALL_20210629095946879.csv,8.39305875755e-06
4313,c_ALL_20210629095947130.csv,8.22259050672e-06
4314,c_ALL_20210629095947379.csv,7.43403900651e-06
4315,c_ALL_20210629095947629.csv,7.56616238156e-06
4316,c_ALL_20210629095947879.csv,8.59727325853e-06
4317,c_ALL_20210629095948130.csv,8.57544300814e-06
4318,c_ALL_20210629095948379.csv,7.61955225646e-06
4319,c_ALL_20210629095948630.csv,9.30415200838e-06
4320,c_ALL_20210629095948879.csv,8.49546938218e-06
4321,c_ALL_20210629095949128.csv,8.92567838343e-06
4322,c_ALL_20210629095949380.csv,8.55438638231e-06
4323,c_ALL_20210629095949634.csv,7.78800000667e-06
4324,c_ALL_20210629095949879.csv,8.45130675691e-06
4325,c_ALL_20210629095950128.csv,9.05522963298e-06
4326,c_ALL_20210629095950379.csv,8.3724360072e-06
4327,c_ALL_20210629095950629.csv,8.5334973825e-06
4328,c_ALL_20210629095950879.csv,8.36193075712e-06
4329,c_ALL_20210629095951129.csv,8.25713738238e-06
4330,c_ALL_20210629095951379.csv,6.56134388049e-06
4331,c_ALL_20210629095951629.csv,8.84010188346e-06
4332,c_ALL_20210629095951879.csv,9.68529338366e-06
4333,c_ALL_20210629095952128.csv,8.70548888348e-06
4334,c_ALL_20210629095952379.csv,8.55978113233e-06
4335,c_ALL_20210629095952629.csv,7.96833900698e-06
4336,c_ALL_20210629095952879.csv,7.26783675608e-06
4337,c_ALL_20210629095953129.csv,9.25051688353e-06
4338,c_ALL_20210629095953379.csv,7.03016513065e-06
4339,c_ALL_20210629095953630.csv,8.23259438214e-06
4340,c_ALL_20210629095953879.csv,7.17657975563e-06
4341,c_ALL_20210629095954128.csv,8.39635838217e-06
4342,c_ALL_20210629095954379.csv,9.4388486334e-06
4343,c_ALL_20210629095954629.csv,8.08990238218e-06
4344,c_ALL_20210629095954879.csv,8.2849110075e-06
4345,c_ALL_20210629095955129.csv,8.94422063305e-06
4346,c_ALL_20210629095955379.csv,7.59720450635e-06
4347,c_ALL_20210629095955630.csv,9.85074975874e-06
4348,c_ALL_20210629095955879.csv,7.50668963183e-06
4349,c_ALL_20210629095956130.csv,9.08990363319e-06
4350,c_ALL_20210629095956379.csv,9.2577735084e-06
4351,c_ALL_20210629095956629.csv,9.30997913374e-06
4352,c_ALL_20210629095956880.csv,6.86286675587e-06
4353,c_ALL_20210629095957130.csv,7.57577888111e-06
4354,c_ALL_20210629095957379.csv,8.20616850702e-06
4355,c_ALL_20210629095957630.csv,8.21178225718e-06
4356,c_ALL_20210629095957880.csv,8.1767448826e-06
4357,c_ALL_20210629095958129.csv,7.3801241314e-06
4358,c_ALL_20210629095958379.csv,7.77903413143e-06
4359,c_ALL_20210629095958629.csv,8.79180525802e-06
4360,c_ALL_20210629095958879.csv,8.66071463247e-06
4361,c_ALL_20210629095959129.csv,7.38116063087e-06
4362,c_ALL_20210629095959379.csv,8.47118738188e-06
4363,c_ALL_20210629095959630.csv,8.05756875768e-06
4364,c_ALL_20210629095959879.csv,8.87323650803e-06
4365,c_ALL_20210629100000129.csv,8.73453450786e-06
4366,c_ALL_20210629100000379.csv,9.10665863351e-06
4367,c_ALL_20210629100000629.csv,8.83204050784e-06
4368,c_ALL_20210629100000879.csv,9.0108345081e-06
4369,c_ALL_20210629100001128.csv,8.01721575725e-06
4370,c_ALL_20210629100001379.csv,9.02737388314e-06
4371,c_ALL_20210629100001629.csv,6.11867212988e-06
4372,c_ALL_20210629100001879.csv,8.02836975771e-06
4373,c_ALL_20210629100002129.csv,8.63227838278e-06
4374,c_ALL_20210629100002379.csv,8.64475013297e-06
4375,c_ALL_20210629100002630.csv,8.84277375818e-06
4376,c_ALL_20210629100002879.csv,8.15573325774e-06
4377,c_ALL_20210629100003129.csv,8.64828375786e-06
4378,c_ALL_20210629100003379.csv,7.8393566317e-06
4379,c_ALL_20210629100003630.csv,9.34945463342e-06
4380,c_ALL_20210629100003879.csv,9.06626250808e-06
4381,c_ALL_20210629100004129.csv,9.34261875869e-06
4382,c_ALL_20210629100004379.csv,9.05830463303e-06
4383,c_ALL_20210629100004630.csv,8.36683500736e-06
4384,c_ALL_20210629100004880.csv,8.68056975813e-06
4385,c_ALL_20210629100005129.csv,7.88081475648e-06
4386,c_ALL_20210629100005380.csv,9.26453288353e-06
4387,c_ALL_20210629100005629.csv,7.98938288156e-06
4388,c_ALL_20210629100005879.csv,8.60564138295e-06
4389,c_ALL_20210629100006130.csv,8.53867350774e-06
4390,c_ALL_20210629100006379.csv,7.82095613185e-06
4391,c_ALL_20210629100006629.csv,8.54310825741e-06
4392,c_ALL_20210629100006879.csv,9.24043163377e-06
4393,c_ALL_20210629100007129.csv,8.4489678825e-06
4394,c_ALL_20210629100007379.csv,8.35583550754e-06
4395,c_ALL_20210629100007629.csv,8.76822713297e-06
4396,c_ALL_20210629100007879.csv,8.6774550077e-06
4397,c_ALL_20210629100008129.csv,9.25409625848e-06
4398,c_ALL_20210629100008380.csv,8.90108775771e-06
4399,c_ALL_20210629100008629.csv,8.01475538174e-06
4400,c_ALL_20210629100008880.csv,8.07696788209e-06
4401,c_ALL_20210629100009129.csv,9.25762950858e-06
4402,c_ALL_20210629100009379.csv,6.58517925531e-06
4403,c_ALL_20210629100009629.csv,8.28836400696e-06
4404,c_ALL_20210629100009880.csv,8.20472963212e-06
4405,c_ALL_20210629100010129.csv,8.69857988302e-06
4406,c_ALL_20210629100010380.csv,9.06488213287e-06
4407,c_ALL_20210629100010629.csv,9.37806675859e-06
4408,c_ALL_20210629100010880.csv,9.35748788372e-06
4409,c_ALL_20210629100011129.csv,7.7314597564e-06
4410,c_ALL_20210629100011379.csv,7.58112188135e-06
4411,c_ALL_20210629100011629.csv,8.21616488191e-06
4412,c_ALL_20210629100011879.csv,7.75670513148e-06
4413,c_ALL_20210629100012129.csv,8.11150013207e-06
4414,c_ALL_20210629100012379.csv,8.20812713215e-06
4415,c_ALL_20210629100012631.csv,7.5584610063e-06
4416,c_ALL_20210629100012879.csv,7.76394038158e-06
4417,c_ALL_20210629100013129.csv,8.94601650816e-06
4418,c_ALL_20210629100013379.csv,8.21521575694e-06
4419,c_ALL_20210629100013629.csv,8.80013850821e-06
4420,c_ALL_20210629100013878.csv,8.63101463308e-06
4421,c_ALL_20210629100014129.csv,8.08732613226e-06
4422,c_ALL_20210629100014378.csv,8.55191363226e-06
4423,c_ALL_20210629100014629.csv,8.69789663222e-06
4424,c_ALL_20210629100014879.csv,8.11352138246e-06
4425,c_ALL_20210629100015129.csv,6.89181563081e-06
4426,c_ALL_20210629100015379.csv,9.54801300842e-06
4427,c_ALL_20210629100015629.csv,8.77356825774e-06
4428,c_ALL_20210629100015879.csv,8.74712025834e-06
4429,c_ALL_20210629100016129.csv,8.25815738167e-06
4430,c_ALL_20210629100016379.csv,8.87867438279e-06
4431,c_ALL_20210629100016630.csv,7.37865488105e-06
4432,c_ALL_20210629100016879.csv,7.01539463105e-06
4433,c_ALL_20210629100017128.csv,9.13629150816e-06
4434,c_ALL_20210629100017380.csv,9.15360263303e-06
4435,c_ALL_20210629100017629.csv,8.01354113207e-06
4436,c_ALL_20210629100017880.csv,8.48975175723e-06
4437,c_ALL_20210629100018129.csv,7.41528263148e-06
4438,c_ALL_20210629100018379.csv,8.07991313242e-06
4439,c_ALL_20210629100018629.csv,8.80128750778e-06
4440,c_ALL_20210629100018879.csv,8.32639650742e-06
4441,c_ALL_20210629100019128.csv,8.11231800688e-06
4442,c_ALL_20210629100019379.csv,7.84811213207e-06
4443,c_ALL_20210629100019632.csv,8.95835250792e-06
4444,c_ALL_20210629100019879.csv,9.20842425854e-06
4445,c_ALL_20210629100020131.csv,7.46654363178e-06
4446,c_ALL_20210629100020380.csv,3.10186875133e-06
4447,c_ALL_20210629100020630.csv,8.96940600771e-06
4448,c_ALL_20210629100020879.csv,7.92301650659e-06
4449,c_ALL_20210629100021129.csv,8.6993325077e-06
4450,c_ALL_20210629100021379.csv,8.05815638194e-06
4451,c_ALL_20210629100021630.csv,8.18046713177e-06
4452,c_ALL_20210629100021879.csv,8.43916613222e-06
4453,c_ALL_20210629100022129.csv,8.61998588305e-06
4454,c_ALL_20210629100022379.csv,6.5622892551e-06
4455,c_ALL_20210629100022631.csv,7.34311013158e-06
4456,c_ALL_20210629100022880.csv,8.72586563294e-06
4457,c_ALL_20210629100023130.csv,8.82952313274e-06
4458,c_ALL_20210629100023379.csv,8.49480600734e-06
4459,c_ALL_20210629100023630.csv,8.37541313262e-06
4460,c_ALL_20210629100023879.csv,6.88328813111e-06
4461,c_ALL_20210629100024129.csv,8.64862463334e-06
4462,c_ALL_20210629100024379.csv,9.07285013286e-06
4463,c_ALL_20210629100024630.csv,7.48216688177e-06
4464,c_ALL_20210629100024880.csv,7.98373050678e-06
4465,c_ALL_20210629100025128.csv,5.8245727547e-06
4466,c_ALL_20210629100025380.csv,7.4374031317e-06
4467,c_ALL_20210629100025629.csv,7.95801300718e-06
4468,c_ALL_20210629100025879.csv,9.24112200854e-06
4469,c_ALL_20210629100026130.csv,8.43039300755e-06
4470,c_ALL_20210629100026379.csv,8.28489413234e-06
4471,c_ALL_20210629100026630.csv,7.77827400645e-06
4472,c_ALL_20210629100026879.csv,8.70328388302e-06
4473,c_ALL_20210629100027129.csv,9.25074863289e-06
4474,c_ALL_20210629100027378.csv,6.37726725486e-06
4475,c_ALL_20210629100027629.csv,7.5978221311e-06
4476,c_ALL_20210629100027880.csv,4.39364737729e-06
4477,c_ALL_20210629100028129.csv,8.54044650742e-06
4478,c_ALL_20210629100028379.csv,8.52664800725e-06
4479,c_ALL_20210629100028629.csv,7.55359538169e-06
4480,c_ALL_20210629100028879.csv,8.88575775773e-06
4481,c_ALL_20210629100029129.csv,8.73488850752e-06
4482,c_ALL_20210629100029379.csv,8.53982963265e-06
4483,c_ALL_20210629100029634.csv,8.72826975808e-06
4484,c_ALL_20210629100029883.csv,8.13902363238e-06
4485,c_ALL_20210629100030129.csv,9.19667513319e-06
4486,c_ALL_20210629100030379.csv,7.28631788196e-06
4487,c_ALL_20210629100030633.csv,9.32941425896e-06
4488,c_ALL_20210629100030879.csv,8.19077288244e-06
4489,c_ALL_20210629100031129.csv,8.44015125701e-06
4490,c_ALL_20210629100031379.csv,8.74515675784e-06
4491,c_ALL_20210629100031630.csv,8.90003475824e-06
4492,c_ALL_20210629100031879.csv,8.6219865077e-06
4493,c_ALL_20210629100032129.csv,7.12240800629e-06
4494,c_ALL_20210629100032379.csv,8.7909915088e-06
4495,c_ALL_20210629100032629.csv,9.41043263386e-06
4496,c_ALL_20210629100032879.csv,6.52958063044e-06
4497,c_ALL_20210629100033130.csv,7.1438407559e-06
4498,c_ALL_20210629100033379.csv,8.26239038238e-06
4499,c_ALL_20210629100033630.csv,7.41385200653e-06
4500,c_ALL_20210629100033879.csv,8.18094750742e-06
4501,c_ALL_20210629100034129.csv,7.52078063137e-06
4502,c_ALL_20210629100034379.csv,7.97702475691e-06
4503,c_ALL_20210629100034630.csv,8.2329892571e-06
4504,c_ALL_20210629100034879.csv,8.11163850685e-06
4505,c_ALL_20210629100035129.csv,7.66814025734e-06
4506,c_ALL_20210629100035381.csv,8.76499200797e-06
4507,c_ALL_20210629100035631.csv,9.57125250854e-06
4508,c_ALL_20210629100035879.csv,6.84706088094e-06
4509,c_ALL_20210629100036130.csv,8.18078700749e-06
4510,c_ALL_20210629100036379.csv,8.73786938255e-06
4511,c_ALL_20210629100036631.csv,6.85238063078e-06
4512,c_ALL_20210629100036879.csv,8.18778413242e-06
4513,c_ALL_20210629100037129.csv,8.0773848818e-06
4514,c_ALL_20210629100037379.csv,9.52177238442e-06
4515,c_ALL_20210629100037630.csv,7.98690300752e-06
4516,c_ALL_20210629100037883.csv,7.31249738086e-06
