,Filename,Absolute_Injected_Charges
2623,c_ALL_20210702102500368.csv,8.03860950728e-06
2624,c_ALL_20210702102500618.csv,8.64375338225e-06
2625,c_ALL_20210702102500868.csv,7.12770413122e-06
2626,c_ALL_20210702102501114.csv,8.34709613186e-06
2627,c_ALL_20210702102501364.csv,9.29254238361e-06
2628,c_ALL_20210702102501618.csv,8.2136017572e-06
2629,c_ALL_20210702102501868.csv,8.16625238241e-06
2630,c_ALL_20210702102502114.csv,8.11656338207e-06
2631,c_ALL_20210702102502369.csv,8.34826613214e-06
2632,c_ALL_20210702102502614.csv,8.54906888223e-06
2633,c_ALL_20210702102502864.csv,8.60190413218e-06
2634,c_ALL_20210702102503114.csv,8.29212600699e-06
2635,c_ALL_20210702102503368.csv,8.18782088271e-06
2636,c_ALL_20210702102503614.csv,6.97220663097e-06
2637,c_ALL_20210702102503864.csv,7.58106750682e-06
2638,c_ALL_20210702102504116.csv,8.62538513236e-06
2639,c_ALL_20210702102504369.csv,8.55072638222e-06
2640,c_ALL_20210702102504616.csv,8.75826488249e-06
2641,c_ALL_20210702102504868.csv,7.71369900691e-06
2642,c_ALL_20210702102505114.csv,8.74987575795e-06
2643,c_ALL_20210702102505369.csv,6.40183987993e-06
2644,c_ALL_20210702102505614.csv,8.63802413226e-06
2645,c_ALL_20210702102505868.csv,7.44075713153e-06
2646,c_ALL_20210702102506114.csv,9.39763463318e-06
2647,c_ALL_20210702102506364.csv,9.02431425736e-06
2648,c_ALL_20210702102506616.csv,9.07095038319e-06
2649,c_ALL_20210702102506864.csv,7.34646788111e-06
2650,c_ALL_20210702102507116.csv,8.61572663249e-06
2651,c_ALL_20210702102507368.csv,8.5035948826e-06
2652,c_ALL_20210702102507614.csv,9.48724688362e-06
2653,c_ALL_20210702102507868.csv,8.89384650747e-06
2654,c_ALL_20210702102508114.csv,8.70668963236e-06
2655,c_ALL_20210702102508367.csv,8.10069900723e-06
2656,c_ALL_20210702102508614.csv,8.43324600704e-06
2657,c_ALL_20210702102508863.csv,8.63169113303e-06
2658,c_ALL_20210702102509114.csv,9.39627975826e-06
2659,c_ALL_20210702102509364.csv,7.03881863022e-06
2660,c_ALL_20210702102509613.csv,7.79604375722e-06
2661,c_ALL_20210702102509864.csv,7.86735075662e-06
2662,c_ALL_20210702102510114.csv,7.61112225629e-06
2663,c_ALL_20210702102510374.csv,9.53761125877e-06
2664,c_ALL_20210702102510614.csv,6.64084725533e-06
2665,c_ALL_20210702102510864.csv,8.16439913263e-06
2666,c_ALL_20210702102511114.csv,8.82948975834e-06
2667,c_ALL_20210702102511375.csv,8.7561555079e-06
2668,c_ALL_20210702102511614.csv,7.59199088172e-06
2669,c_ALL_20210702102511864.csv,8.60079075707e-06
2670,c_ALL_20210702102512114.csv,6.57562875512e-06
2671,c_ALL_20210702102512364.csv,8.32210688223e-06
2672,c_ALL_20210702102512614.csv,9.29212575875e-06
2673,c_ALL_20210702102512863.csv,9.09948300787e-06
2674,c_ALL_20210702102513114.csv,8.98489463234e-06
2675,c_ALL_20210702102513374.csv,7.51031175608e-06
2676,c_ALL_20210702102513614.csv,8.20681838228e-06
2677,c_ALL_20210702102513868.csv,8.02260150638e-06
2678,c_ALL_20210702102514116.csv,8.0548740065e-06
2679,c_ALL_20210702102514369.csv,9.2178262579e-06
2680,c_ALL_20210702102514614.csv,9.46394175891e-06
2681,c_ALL_20210702102514868.csv,7.1266248811e-06
2682,c_ALL_20210702102515114.csv,6.20165325442e-06
2683,c_ALL_20210702102515366.csv,8.78586900821e-06
2684,c_ALL_20210702102515614.csv,9.13582425798e-06
2685,c_ALL_20210702102515864.csv,7.00636538068e-06
2686,c_ALL_20210702102516114.csv,8.86951613338e-06
2687,c_ALL_20210702102516368.csv,8.6632676325e-06
2688,c_ALL_20210702102516616.csv,7.19617913119e-06
2689,c_ALL_20210702102516864.csv,6.26015775482e-06
2690,c_ALL_20210702102517116.csv,6.53609625517e-06
2691,c_ALL_20210702102517368.csv,8.92327313313e-06
2692,c_ALL_20210702102517614.csv,7.57789238178e-06
2693,c_ALL_20210702102517867.csv,9.39615375866e-06
2694,c_ALL_20210702102518114.csv,7.46084775614e-06
2695,c_ALL_20210702102518381.csv,9.09852150798e-06
2696,c_ALL_20210702102518614.csv,8.10657338202e-06
2697,c_ALL_20210702102518868.csv,9.11627850794e-06
2698,c_ALL_20210702102519114.csv,9.43109925898e-06
2699,c_ALL_20210702102519368.csv,8.64776513233e-06
2700,c_ALL_20210702102519614.csv,7.72150913162e-06
2701,c_ALL_20210702102519864.csv,4.90302262802e-06
2702,c_ALL_20210702102520114.csv,8.1547987575e-06
2703,c_ALL_20210702102520369.csv,6.23542200549e-06
2704,c_ALL_20210702102520618.csv,9.08425838274e-06
2705,c_ALL_20210702102520867.csv,7.43854650608e-06
2706,c_ALL_20210702102521114.csv,7.5073830056e-06
2707,c_ALL_20210702102521369.csv,8.82541125805e-06
2708,c_ALL_20210702102521614.csv,8.14742100728e-06
2709,c_ALL_20210702102521868.csv,9.60128063366e-06
2710,c_ALL_20210702102522114.csv,6.58319438038e-06
2711,c_ALL_20210702102522368.csv,8.05141725573e-06
2712,c_ALL_20210702102522614.csv,8.36103150682e-06
2713,c_ALL_20210702102522868.csv,8.44428750694e-06
2714,c_ALL_20210702102523114.csv,7.32797850603e-06
2715,c_ALL_20210702102523370.csv,8.62873913223e-06
2716,c_ALL_20210702102523614.csv,8.27611050728e-06
2717,c_ALL_20210702102523868.csv,5.73204450454e-06
2718,c_ALL_20210702102524114.csv,5.5244745037e-06
2719,c_ALL_20210702102524369.csv,6.98936063094e-06
2720,c_ALL_20210702102524614.csv,5.28966000358e-06
2721,c_ALL_20210702102524864.csv,8.14861500656e-06
2722,c_ALL_20210702102525114.csv,8.64535538268e-06
2723,c_ALL_20210702102525369.csv,6.22788338066e-06
2724,c_ALL_20210702102525614.csv,8.29547363236e-06
2725,c_ALL_20210702102525864.csv,8.21917050682e-06
2726,c_ALL_20210702102526114.csv,7.81567650669e-06
2727,c_ALL_20210702102526369.csv,8.96998163314e-06
2728,c_ALL_20210702102526614.csv,7.13877788071e-06
2729,c_ALL_20210702102526864.csv,9.55594763385e-06
2730,c_ALL_20210702102527114.csv,8.70096488257e-06
2731,c_ALL_20210702102527368.csv,9.5613806339e-06
2732,c_ALL_20210702102527614.csv,6.45816713036e-06
2733,c_ALL_20210702102527864.csv,8.12464013233e-06
2734,c_ALL_20210702102528114.csv,7.20753488028e-06
2735,c_ALL_20210702102528369.csv,6.76319550565e-06
2736,c_ALL_20210702102528614.csv,6.65905050558e-06
2737,c_ALL_20210702102528864.csv,7.38288788102e-06
2738,c_ALL_20210702102529114.csv,9.11142075866e-06
2739,c_ALL_20210702102529368.csv,9.1661655083e-06
2740,c_ALL_20210702102529614.csv,8.69758575805e-06
2741,c_ALL_20210702102529868.csv,5.91888300456e-06
2742,c_ALL_20210702102530114.csv,8.92035600792e-06
2743,c_ALL_20210702102530368.csv,2.93338162609e-06
2744,c_ALL_20210702102530615.csv,7.24882838129e-06
2745,c_ALL_20210702102530864.csv,8.36357250746e-06
2746,c_ALL_20210702102531114.csv,8.60227988244e-06
2747,c_ALL_20210702102531368.csv,8.16374213268e-06
2748,c_ALL_20210702102531616.csv,8.28148538252e-06
2749,c_ALL_20210702102531864.csv,8.54199413196e-06
2750,c_ALL_20210702102532114.csv,7.38849188119e-06
2751,c_ALL_20210702102532369.csv,6.65660925533e-06
2752,c_ALL_20210702102532615.csv,4.36649437724e-06
2753,c_ALL_20210702102532864.csv,7.19184150629e-06
2754,c_ALL_20210702102533114.csv,7.97776763174e-06
2755,c_ALL_20210702102533369.csv,5.85797662932e-06
2756,c_ALL_20210702102533614.csv,9.28644788337e-06
2757,c_ALL_20210702102533865.csv,8.16823388214e-06
2758,c_ALL_20210702102534114.csv,8.81200125819e-06
2759,c_ALL_20210702102534369.csv,8.08544025666e-06
2760,c_ALL_20210702102534616.csv,8.53596525755e-06
2761,c_ALL_20210702102534864.csv,7.98174000653e-06
2762,c_ALL_20210702102535114.csv,9.23459700814e-06
2763,c_ALL_20210702102535374.csv,9.51823613305e-06
2764,c_ALL_20210702102535614.csv,7.49886675635e-06
2765,c_ALL_20210702102535863.csv,8.18972063185e-06
2766,c_ALL_20210702102536114.csv,9.13515675853e-06
2767,c_ALL_20210702102536374.csv,7.27106813079e-06
2768,c_ALL_20210702102536614.csv,8.1963397568e-06
2769,c_ALL_20210702102536864.csv,7.49169000638e-06
2770,c_ALL_20210702102537114.csv,8.13010275789e-06
2771,c_ALL_20210702102537365.csv,8.16123563225e-06
2772,c_ALL_20210702102537614.csv,8.24215013254e-06
2773,c_ALL_20210702102537863.csv,9.42075338407e-06
2774,c_ALL_20210702102538116.csv,1.0250799385e-05
2775,c_ALL_20210702102538368.csv,6.69544200541e-06
2776,c_ALL_20210702102538614.csv,7.11327750592e-06
2777,c_ALL_20210702102538866.csv,8.36560913276e-06
2778,c_ALL_20210702102539114.csv,7.5461820067e-06
2779,c_ALL_20210702102539374.csv,8.25205575728e-06
2780,c_ALL_20210702102539614.csv,8.11885500683e-06
2781,c_ALL_20210702102539864.csv,8.66268975741e-06
2782,c_ALL_20210702102540114.csv,8.61775650741e-06
2783,c_ALL_20210702102540370.csv,8.08459125766e-06
2784,c_ALL_20210702102540614.csv,8.0849688813e-06
2785,c_ALL_20210702102540868.csv,5.9442918795e-06
2786,c_ALL_20210702102541114.csv,8.0883626327e-06
2787,c_ALL_20210702102541368.csv,6.25980712937e-06
2788,c_ALL_20210702102541614.csv,8.2533356326e-06
2789,c_ALL_20210702102541864.csv,8.69404763238e-06
2790,c_ALL_20210702102542116.csv,6.15204450472e-06
2791,c_ALL_20210702102542374.csv,8.23785000701e-06
2792,c_ALL_20210702102542614.csv,7.5176310061e-06
2793,c_ALL_20210702102542864.csv,9.30080100797e-06
2794,c_ALL_20210702102543114.csv,6.65894850501e-06
2795,c_ALL_20210702102543375.csv,6.27326625538e-06
2796,c_ALL_20210702102543615.csv,5.90461350446e-06
2797,c_ALL_20210702102543864.csv,9.11693325784e-06
2798,c_ALL_20210702102544114.csv,7.55652338145e-06
2799,c_ALL_20210702102544375.csv,8.48779725765e-06
2800,c_ALL_20210702102544614.csv,7.78113263154e-06
2801,c_ALL_20210702102544864.csv,7.92385538169e-06
2802,c_ALL_20210702102545114.csv,8.40502313193e-06
2803,c_ALL_20210702102545366.csv,8.51414138271e-06
2804,c_ALL_20210702102545615.csv,8.65351350744e-06
2805,c_ALL_20210702102545863.csv,7.7537902569e-06
2806,c_ALL_20210702102546114.csv,8.69294550786e-06
2807,c_ALL_20210702102546374.csv,5.28072150403e-06
2808,c_ALL_20210702102546615.csv,8.76976013306e-06
2809,c_ALL_20210702102546864.csv,5.0941987533e-06
2810,c_ALL_20210702102547114.csv,7.65545138138e-06
2811,c_ALL_20210702102547374.csv,5.90143012946e-06
2812,c_ALL_20210702102547614.csv,7.45089600549e-06
2813,c_ALL_20210702102547864.csv,8.81995913265e-06
2814,c_ALL_20210702102548116.csv,8.6735535075e-06
2815,c_ALL_20210702102548375.csv,5.93715525474e-06
2816,c_ALL_20210702102548614.csv,6.26927100459e-06
2817,c_ALL_20210702102548864.csv,8.52064913212e-06
2818,c_ALL_20210702102549114.csv,8.99246213226e-06
2819,c_ALL_20210702102549363.csv,8.24184000728e-06
2820,c_ALL_20210702102549616.csv,9.13963463292e-06
2821,c_ALL_20210702102549864.csv,8.75990925781e-06
2822,c_ALL_20210702102550114.csv,9.2203661335e-06
2823,c_ALL_20210702102550364.csv,8.87349075826e-06
2824,c_ALL_20210702102550614.csv,8.26335338239e-06
2825,c_ALL_20210702102550863.csv,8.47113188258e-06
2826,c_ALL_20210702102551113.csv,8.26092863207e-06
2827,c_ALL_20210702102551366.csv,8.97554700846e-06
2828,c_ALL_20210702102551617.csv,8.62963125792e-06
2829,c_ALL_20210702102551864.csv,7.62513900712e-06
2830,c_ALL_20210702102552118.csv,7.96882913198e-06
2831,c_ALL_20210702102552365.csv,8.26720763231e-06
2832,c_ALL_20210702102552614.csv,8.79816150838e-06
2833,c_ALL_20210702102552868.csv,8.08763588273e-06
2834,c_ALL_20210702102553114.csv,8.46620325715e-06
2835,c_ALL_20210702102553365.csv,5.81404312892e-06
2836,c_ALL_20210702102553614.csv,7.93401638137e-06
2837,c_ALL_20210702102553868.csv,7.82729963119e-06
2838,c_ALL_20210702102554114.csv,8.24097113263e-06
2839,c_ALL_20210702102554367.csv,7.60880850637e-06
2840,c_ALL_20210702102554614.csv,8.89902075802e-06
2841,c_ALL_20210702102554868.csv,6.99044588106e-06
2842,c_ALL_20210702102555116.csv,9.25116000816e-06
2843,c_ALL_20210702102555368.csv,7.03751325602e-06
2844,c_ALL_20210702102555614.csv,7.58407538009e-06
2845,c_ALL_20210702102555865.csv,7.78305825694e-06
2846,c_ALL_20210702102556115.csv,8.45096625762e-06
2847,c_ALL_20210702102556368.csv,9.30194325874e-06
2848,c_ALL_20210702102556615.csv,6.42620700512e-06
2849,c_ALL_20210702102556865.csv,8.01518288247e-06
2850,c_ALL_20210702102557116.csv,6.53962762985e-06
2851,c_ALL_20210702102557368.csv,7.96869713134e-06
2852,c_ALL_20210702102557614.csv,7.00761263082e-06
2853,c_ALL_20210702102557865.csv,8.36776125746e-06
2854,c_ALL_20210702102558114.csv,8.76266138265e-06
2855,c_ALL_20210702102558377.csv,6.23294362959e-06
2856,c_ALL_20210702102558616.csv,8.42575950762e-06
2857,c_ALL_20210702102558864.csv,8.84405025757e-06
2858,c_ALL_20210702102559114.csv,8.1947891323e-06
2859,c_ALL_20210702102559369.csv,8.26664588207e-06
2860,c_ALL_20210702102559615.csv,6.35010937927e-06
2861,c_ALL_20210702102559865.csv,9.38656463294e-06
2862,c_ALL_20210702102600115.csv,8.94135488314e-06
2863,c_ALL_20210702102600365.csv,9.10822800802e-06
2864,c_ALL_20210702102600617.csv,6.99207188066e-06
2865,c_ALL_20210702102600865.csv,7.03635675606e-06
2866,c_ALL_20210702102601114.csv,7.60294650653e-06
2867,c_ALL_20210702102601365.csv,3.99774187698e-06
2868,c_ALL_20210702102601616.csv,5.81738025403e-06
2869,c_ALL_20210702102601864.csv,8.6037375073e-06
2870,c_ALL_20210702102602114.csv,7.52616638199e-06
2871,c_ALL_20210702102602365.csv,8.57069475739e-06
2872,c_ALL_20210702102602614.csv,7.82243138143e-06
2873,c_ALL_20210702102602865.csv,7.49508938161e-06
2874,c_ALL_20210702102603114.csv,7.64465213201e-06
2875,c_ALL_20210702102603368.csv,8.65755450771e-06
2876,c_ALL_20210702102603615.csv,8.30753325682e-06
2877,c_ALL_20210702102603865.csv,7.07000513092e-06
2878,c_ALL_20210702102604114.csv,9.06490763263e-06
2879,c_ALL_20210702102604368.csv,8.71880738215e-06
2880,c_ALL_20210702102604616.csv,8.55933788234e-06
2881,c_ALL_20210702102604864.csv,8.03725275702e-06
2882,c_ALL_20210702102605114.csv,7.56876713167e-06
2883,c_ALL_20210702102605365.csv,8.23508213273e-06
2884,c_ALL_20210702102605616.csv,7.83863625642e-06
2885,c_ALL_20210702102605865.csv,8.33883675742e-06
2886,c_ALL_20210702102606115.csv,8.54694338279e-06
2887,c_ALL_20210702102606368.csv,9.18382688335e-06
2888,c_ALL_20210702102606614.csv,5.97373200434e-06
2889,c_ALL_20210702102606864.csv,6.97007400558e-06
2890,c_ALL_20210702102607115.csv,8.65895363231e-06
2891,c_ALL_20210702102607365.csv,6.6755208799e-06
2892,c_ALL_20210702102607616.csv,7.1721731309e-06
2893,c_ALL_20210702102607865.csv,6.31193775534e-06
2894,c_ALL_20210702102608114.csv,6.83289975555e-06
2895,c_ALL_20210702102608369.csv,7.47064650619e-06
2896,c_ALL_20210702102608616.csv,9.0039213833e-06
2897,c_ALL_20210702102608865.csv,7.29064950573e-06
2898,c_ALL_20210702102609115.csv,9.02687513297e-06
2899,c_ALL_20210702102609365.csv,6.3356396301e-06
2900,c_ALL_20210702102609619.csv,8.07937838126e-06
2901,c_ALL_20210702102609864.csv,6.94816650542e-06
2902,c_ALL_20210702102610114.csv,6.54057938044e-06
2903,c_ALL_20210702102610368.csv,8.86613813255e-06
2904,c_ALL_20210702102610614.csv,8.2847658823e-06
2905,c_ALL_20210702102610865.csv,7.63394625627e-06
2906,c_ALL_20210702102611115.csv,9.52983900853e-06
2907,c_ALL_20210702102611369.csv,4.99375687793e-06
2908,c_ALL_20210702102611614.csv,8.26547475704e-06
2909,c_ALL_20210702102611864.csv,8.97274575795e-06
2910,c_ALL_20210702102612114.csv,8.14825875694e-06
2911,c_ALL_20210702102612368.csv,8.50412288231e-06
2912,c_ALL_20210702102612614.csv,7.28410050602e-06
2913,c_ALL_20210702102612864.csv,8.18660475699e-06
2914,c_ALL_20210702102613114.csv,7.53568463166e-06
2915,c_ALL_20210702102613368.csv,8.93382825811e-06
2916,c_ALL_20210702102613614.csv,7.82973338134e-06
2917,c_ALL_20210702102613864.csv,7.70746838081e-06
2918,c_ALL_20210702102614115.csv,6.09498000448e-06
2919,c_ALL_20210702102614370.csv,7.01631975616e-06
2920,c_ALL_20210702102614615.csv,9.23977463311e-06
2921,c_ALL_20210702102614864.csv,8.10369675766e-06
2922,c_ALL_20210702102615114.csv,8.21100113297e-06
2923,c_ALL_20210702102615365.csv,6.80782800581e-06
2924,c_ALL_20210702102615614.csv,6.76999613014e-06
2925,c_ALL_20210702102615864.csv,6.86451638036e-06
2926,c_ALL_20210702102616114.csv,8.35293600723e-06
2927,c_ALL_20210702102616368.csv,9.2313723827e-06
2928,c_ALL_20210702102616614.csv,9.06844838246e-06
2929,c_ALL_20210702102616864.csv,7.78638413207e-06
2930,c_ALL_20210702102617114.csv,5.5668937541e-06
2931,c_ALL_20210702102617369.csv,6.75507225507e-06
2932,c_ALL_20210702102617614.csv,8.85206438308e-06
2933,c_ALL_20210702102617864.csv,7.137557256e-06
2934,c_ALL_20210702102618114.csv,8.70405638274e-06
2935,c_ALL_20210702102618369.csv,8.61682763262e-06
2936,c_ALL_20210702102618614.csv,9.11547788326e-06
2937,c_ALL_20210702102618865.csv,8.94316463236e-06
2938,c_ALL_20210702102619115.csv,8.44237200742e-06
2939,c_ALL_20210702102619369.csv,7.43575500613e-06
2940,c_ALL_20210702102619615.csv,8.89298288271e-06
2941,c_ALL_20210702102619865.csv,7.26397500597e-06
2942,c_ALL_20210702102620114.csv,6.64278000566e-06
2943,c_ALL_20210702102620364.csv,8.92483950784e-06
2944,c_ALL_20210702102620615.csv,8.5966046327e-06
2945,c_ALL_20210702102620865.csv,8.42824800787e-06
2946,c_ALL_20210702102621115.csv,7.66635563162e-06
2947,c_ALL_20210702102621368.csv,8.4276135075e-06
2948,c_ALL_20210702102621617.csv,8.28854850693e-06
2949,c_ALL_20210702102621865.csv,9.14591400787e-06
2950,c_ALL_20210702102622115.csv,6.7612972557e-06
2951,c_ALL_20210702102622368.csv,7.69050488132e-06
2952,c_ALL_20210702102622615.csv,8.953761008e-06
2953,c_ALL_20210702102622865.csv,9.35263763322e-06
2954,c_ALL_20210702102623115.csv,6.91543650594e-06
2955,c_ALL_20210702102623368.csv,8.82648563263e-06
2956,c_ALL_20210702102623618.csv,9.52667213406e-06
2957,c_ALL_20210702102623865.csv,8.05294763201e-06
2958,c_ALL_20210702102624114.csv,5.74487175416e-06
2959,c_ALL_20210702102624365.csv,7.85879550702e-06
2960,c_ALL_20210702102624616.csv,7.9333927561e-06
2961,c_ALL_20210702102624865.csv,7.5637728819e-06
2962,c_ALL_20210702102625115.csv,8.81256525787e-06
2963,c_ALL_20210702102625367.csv,7.07932950626e-06
2964,c_ALL_20210702102625614.csv,7.65235200662e-06
2965,c_ALL_20210702102625865.csv,8.14747088244e-06
2966,c_ALL_20210702102626117.csv,8.69952975741e-06
2967,c_ALL_20210702102626368.csv,8.82911813342e-06
2968,c_ALL_20210702102626615.csv,9.41790750811e-06
2969,c_ALL_20210702102626864.csv,8.14796363238e-06
2970,c_ALL_20210702102627114.csv,7.99631175758e-06
2971,c_ALL_20210702102627365.csv,7.48539525587e-06
2972,c_ALL_20210702102627615.csv,6.58126538009e-06
2973,c_ALL_20210702102627865.csv,8.71865100728e-06
2974,c_ALL_20210702102628115.csv,7.4395410067e-06
2975,c_ALL_20210702102628368.csv,8.45805113226e-06
2976,c_ALL_20210702102628614.csv,9.40427888356e-06
2977,c_ALL_20210702102628865.csv,8.1755227571e-06
2978,c_ALL_20210702102629115.csv,8.38542938236e-06
2979,c_ALL_20210702102629364.csv,8.62741838273e-06
2980,c_ALL_20210702102629614.csv,7.76972700616e-06
2981,c_ALL_20210702102629865.csv,8.49004838228e-06
2982,c_ALL_20210702102630115.csv,4.77779550304e-06
2983,c_ALL_20210702102630367.csv,4.84906425296e-06
2984,c_ALL_20210702102630614.csv,7.85921513172e-06
2985,c_ALL_20210702102630866.csv,9.17392688364e-06
2986,c_ALL_20210702102631115.csv,7.4765145063e-06
2987,c_ALL_20210702102631369.csv,6.84852450611e-06
2988,c_ALL_20210702102631614.csv,7.68249900683e-06
2989,c_ALL_20210702102631864.csv,8.07156825691e-06
2990,c_ALL_20210702102632114.csv,6.87111938041e-06
2991,c_ALL_20210702102632365.csv,8.04795188161e-06
2992,c_ALL_20210702102632617.csv,6.11508825454e-06
2993,c_ALL_20210702102632865.csv,7.73767950661e-06
2994,c_ALL_20210702102633115.csv,8.75006963281e-06
2995,c_ALL_20210702102633365.csv,8.78407388238e-06
2996,c_ALL_20210702102633615.csv,8.7114378823e-06
2997,c_ALL_20210702102633869.csv,8.24211863185e-06
2998,c_ALL_20210702102634114.csv,9.51392250854e-06
2999,c_ALL_20210702102634365.csv,9.02425613334e-06
3000,c_ALL_20210702102634615.csv,8.1897165075e-06
3001,c_ALL_20210702102634868.csv,8.82827138292e-06
3002,c_ALL_20210702102635115.csv,8.82095663305e-06
3003,c_ALL_20210702102635368.csv,6.5728698803e-06
3004,c_ALL_20210702102635618.csv,4.70348475234e-06
3005,c_ALL_20210702102635865.csv,6.93465562994e-06
3006,c_ALL_20210702102636116.csv,8.19171413146e-06
3007,c_ALL_20210702102636368.csv,8.74274063319e-06
3008,c_ALL_20210702102636617.csv,7.75756463226e-06
3009,c_ALL_20210702102636865.csv,7.2686055061e-06
3010,c_ALL_20210702102637114.csv,8.50299000758e-06
3011,c_ALL_20210702102637368.csv,6.28527937934e-06
3012,c_ALL_20210702102637615.csv,7.5336052563e-06
3013,c_ALL_20210702102637864.csv,6.28906875472e-06
3014,c_ALL_20210702102638116.csv,7.62021788153e-06
3015,c_ALL_20210702102638369.csv,8.79771900773e-06
3016,c_ALL_20210702102638614.csv,8.77593450779e-06
3017,c_ALL_20210702102638865.csv,7.18062038113e-06
3018,c_ALL_20210702102639114.csv,8.84929200837e-06
3019,c_ALL_20210702102639364.csv,8.13770325778e-06
3020,c_ALL_20210702102639614.csv,7.41885488164e-06
3021,c_ALL_20210702102639868.csv,8.84939663303e-06
3022,c_ALL_20210702102640114.csv,9.48777600866e-06
3023,c_ALL_20210702102640368.csv,8.62892063233e-06
3024,c_ALL_20210702102640615.csv,8.85049463314e-06
3025,c_ALL_20210702102640865.csv,8.48811038233e-06
3026,c_ALL_20210702102641115.csv,7.85244488146e-06
3027,c_ALL_20210702102641365.csv,6.96815550586e-06
3028,c_ALL_20210702102641615.csv,6.13451212967e-06
3029,c_ALL_20210702102641865.csv,8.41948950725e-06
3030,c_ALL_20210702102642114.csv,7.01362313094e-06
3031,c_ALL_20210702102642369.csv,8.19059400762e-06
3032,c_ALL_20210702102642615.csv,8.28472650736e-06
3033,c_ALL_20210702102642864.csv,8.76873413257e-06
3034,c_ALL_20210702102643115.csv,7.67890200683e-06
3035,c_ALL_20210702102643368.csv,8.05850325733e-06
3036,c_ALL_20210702102643615.csv,8.81061938257e-06
3037,c_ALL_20210702102643865.csv,7.68919013175e-06
3038,c_ALL_20210702102644115.csv,8.2171571317e-06
3039,c_ALL_20210702102644370.csv,8.84388188284e-06
3040,c_ALL_20210702102644615.csv,6.58121213009e-06
3041,c_ALL_20210702102644865.csv,8.8965157581e-06
3042,c_ALL_20210702102645118.csv,7.49688188106e-06
3043,c_ALL_20210702102645365.csv,7.01023613108e-06
3044,c_ALL_20210702102645615.csv,8.56561050723e-06
3045,c_ALL_20210702102645864.csv,9.52452900854e-06
3046,c_ALL_20210702102646114.csv,7.8474768814e-06
3047,c_ALL_20210702102646365.csv,7.08007500646e-06
3048,c_ALL_20210702102646614.csv,7.97736750678e-06
3049,c_ALL_20210702102646865.csv,8.33065725707e-06
3050,c_ALL_20210702102647114.csv,5.93833762892e-06
3051,c_ALL_20210702102647365.csv,5.00819062849e-06
3052,c_ALL_20210702102647615.csv,5.82928162887e-06
3053,c_ALL_20210702102647865.csv,8.20370175672e-06
3054,c_ALL_20210702102648114.csv,6.43808812998e-06
3055,c_ALL_20210702102648368.csv,4.09191825237e-06
3056,c_ALL_20210702102648615.csv,8.16158250776e-06
3057,c_ALL_20210702102648865.csv,3.15961537652e-06
3058,c_ALL_20210702102649115.csv,7.5701805065e-06
3059,c_ALL_20210702102649365.csv,6.17390550474e-06
3060,c_ALL_20210702102649615.csv,7.97689425667e-06
3061,c_ALL_20210702102649865.csv,8.90146425834e-06
3062,c_ALL_20210702102650115.csv,9.09066938338e-06
3063,c_ALL_20210702102650365.csv,7.033633131e-06
3064,c_ALL_20210702102650615.csv,8.62289063242e-06
3065,c_ALL_20210702102650865.csv,8.34606825682e-06
3066,c_ALL_20210702102651114.csv,7.98884475691e-06
3067,c_ALL_20210702102651368.csv,8.96257688321e-06
3068,c_ALL_20210702102651614.csv,7.8994080067e-06
3069,c_ALL_20210702102651864.csv,8.06627738241e-06
3070,c_ALL_20210702102652114.csv,8.22070463183e-06
3071,c_ALL_20210702102652364.csv,7.89443925686e-06
3072,c_ALL_20210702102652614.csv,8.43047925749e-06
3073,c_ALL_20210702102652864.csv,6.10941937897e-06
3074,c_ALL_20210702102653115.csv,9.32002088326e-06
3075,c_ALL_20210702102653364.csv,6.89727225574e-06
3076,c_ALL_20210702102653614.csv,8.02893300685e-06
3077,c_ALL_20210702102653865.csv,7.72286063166e-06
3078,c_ALL_20210702102654115.csv,8.75777325766e-06
3079,c_ALL_20210702102654366.csv,8.60143463289e-06
3080,c_ALL_20210702102654615.csv,8.99118075774e-06
3081,c_ALL_20210702102654865.csv,9.26027663342e-06
3082,c_ALL_20210702102655115.csv,7.1485920059e-06
3083,c_ALL_20210702102655366.csv,7.64274788154e-06
3084,c_ALL_20210702102655614.csv,8.04491663188e-06
3085,c_ALL_20210702102655864.csv,7.27987763118e-06
3086,c_ALL_20210702102656114.csv,8.68107525739e-06
3087,c_ALL_20210702102656367.csv,8.19399038266e-06
3088,c_ALL_20210702102656614.csv,9.44268075838e-06
3089,c_ALL_20210702102656864.csv,5.78806087937e-06
3090,c_ALL_20210702102657114.csv,8.08686488273e-06
3091,c_ALL_20210702102657367.csv,6.29839913055e-06
3092,c_ALL_20210702102657614.csv,7.59126263159e-06
3093,c_ALL_20210702102657864.csv,8.32672050669e-06
3094,c_ALL_20210702102658114.csv,7.82158613174e-06
3095,c_ALL_20210702102658364.csv,9.48814688372e-06
3096,c_ALL_20210702102658614.csv,5.26754362833e-06
3097,c_ALL_20210702102658864.csv,8.65198275749e-06
3098,c_ALL_20210702102659114.csv,8.32158825725e-06
3099,c_ALL_20210702102659364.csv,8.21203613201e-06
3100,c_ALL_20210702102659614.csv,7.95633263142e-06
3101,c_ALL_20210702102659865.csv,9.1313088833e-06
3102,c_ALL_20210702102700114.csv,7.13501588105e-06
3103,c_ALL_20210702102700364.csv,5.21386200342e-06
3104,c_ALL_20210702102700616.csv,6.96310875608e-06
