,Filename,Absolute_Injected_Charges
498,c_ALL_20210705102441906.csv,9.06499350789e-06
499,c_ALL_20210705102442157.csv,3.20421225144e-06
500,c_ALL_20210705102442418.csv,2.87681062601e-06
501,c_ALL_20210705102442667.csv,6.61296225595e-06
502,c_ALL_20210705102442906.csv,4.37447175301e-06
503,c_ALL_20210705102443157.csv,5.28097087879e-06
504,c_ALL_20210705102443412.csv,2.52353475051e-06
505,c_ALL_20210705102443661.csv,4.07427075264e-06
506,c_ALL_20210705102443906.csv,7.93903875733e-06
507,c_ALL_20210705102444157.csv,6.81475350584e-06
508,c_ALL_20210705102444414.csv,8.30902538231e-06
509,c_ALL_20210705102444661.csv,2.58810412572e-06
510,c_ALL_20210705102445414.csv,7.89271088231e-06
511,c_ALL_20210705102445663.csv,8.6767725087e-06
512,c_ALL_20210705102445906.csv,6.31075650542e-06
513,c_ALL_20210705102446157.csv,7.62258413174e-06
514,c_ALL_20210705102446414.csv,5.6700727545e-06
515,c_ALL_20210705102446670.csv,7.2063712568e-06
516,c_ALL_20210705102446908.csv,8.59684613265e-06
517,c_ALL_20210705102447159.csv,6.00306788001e-06
518,c_ALL_20210705102448407.csv,4.77136237841e-06
519,c_ALL_20210705102448657.csv,5.11603912849e-06
520,c_ALL_20210705102448907.csv,5.63577900464e-06
521,c_ALL_20210705102449157.csv,6.6120446311e-06
522,c_ALL_20210705102449407.csv,3.00284325123e-06
523,c_ALL_20210705102449657.csv,7.5157912569e-06
524,c_ALL_20210705102449906.csv,3.6728066274e-06
525,c_ALL_20210705102450412.csv,4.3363170023e-06
526,c_ALL_20210705102450657.csv,7.20294638153e-06
527,c_ALL_20210705102450906.csv,2.54728312558e-06
528,c_ALL_20210705102451161.csv,5.73402525445e-06
529,c_ALL_20210705102451407.csv,3.46627462687e-06
530,c_ALL_20210705102451656.csv,8.14237725696e-06
531,c_ALL_20210705102451907.csv,8.6590335077e-06
532,c_ALL_20210705102452157.csv,7.4332031314e-06
533,c_ALL_20210705102452414.csv,4.63326787886e-06
534,c_ALL_20210705102452669.csv,8.85672188324e-06
535,c_ALL_20210705102452908.csv,8.61207750757e-06
536,c_ALL_20210705102453157.csv,8.38698225792e-06
537,c_ALL_20210705102453410.csv,7.14355725565e-06
538,c_ALL_20210705102453657.csv,2.74143562591e-06
539,c_ALL_20210705102453907.csv,7.48485338153e-06
540,c_ALL_20210705102454157.csv,7.35211425712e-06
541,c_ALL_20210705102454407.csv,3.382031252e-06
542,c_ALL_20210705102454662.csv,5.7501941303e-06
543,c_ALL_20210705102454907.csv,8.44999538246e-06
544,c_ALL_20210705102455157.csv,4.86175725336e-06
545,c_ALL_20210705102455414.csv,5.9924970049e-06
546,c_ALL_20210705102455657.csv,7.32203175672e-06
547,c_ALL_20210705102455907.csv,6.77241338078e-06
548,c_ALL_20210705102456157.csv,5.18156925419e-06
549,c_ALL_20210705102456409.csv,5.6145930047e-06
550,c_ALL_20210705102457906.csv,5.11386562913e-06
551,c_ALL_20210705102458157.csv,7.74307388142e-06
552,c_ALL_20210705102458419.csv,4.9166640032e-06
553,c_ALL_20210705102458657.csv,3.88267200243e-06
554,c_ALL_20210705102458907.csv,7.92953588247e-06
555,c_ALL_20210705102459157.csv,8.48980238302e-06
556,c_ALL_20210705102459411.csv,7.92553913196e-06
557,c_ALL_20210705102459661.csv,7.30982325658e-06
558,c_ALL_20210705102459906.csv,8.19189000696e-06
559,c_ALL_20210705102500407.csv,3.27491550155e-06
560,c_ALL_20210705102500657.csv,4.81836337863e-06
561,c_ALL_20210705102500907.csv,7.34741288161e-06
562,c_ALL_20210705102501407.csv,8.56755975718e-06
563,c_ALL_20210705102501657.csv,7.39972988148e-06
564,c_ALL_20210705102501906.csv,6.23702738017e-06
565,c_ALL_20210705102502159.csv,4.02725700248e-06
566,c_ALL_20210705102502406.csv,4.71939300394e-06
567,c_ALL_20210705102502657.csv,7.33481250688e-06
568,c_ALL_20210705102502907.csv,6.66699600626e-06
569,c_ALL_20210705102503157.csv,5.42339325442e-06
570,c_ALL_20210705102503408.csv,6.90652088073e-06
571,c_ALL_20210705102503657.csv,5.51935162953e-06
572,c_ALL_20210705102503907.csv,6.56295863087e-06
573,c_ALL_20210705102504157.csv,5.89096050462e-06
574,c_ALL_20210705102504414.csv,6.05065125507e-06
575,c_ALL_20210705102504667.csv,8.15445375739e-06
576,c_ALL_20210705102504909.csv,6.12942075475e-06
577,c_ALL_20210705102505157.csv,7.14545588086e-06
578,c_ALL_20210705102505408.csv,4.55488125318e-06
579,c_ALL_20210705102505657.csv,7.3694865063e-06
580,c_ALL_20210705102505907.csv,3.78607162759e-06
581,c_ALL_20210705102506407.csv,3.28767712711e-06
582,c_ALL_20210705102506661.csv,5.92566413034e-06
583,c_ALL_20210705102506907.csv,6.85561913118e-06
584,c_ALL_20210705102507157.csv,6.60937013057e-06
585,c_ALL_20210705102507413.csv,7.23774113132e-06
586,c_ALL_20210705102507662.csv,7.16920538151e-06
587,c_ALL_20210705102507906.csv,7.22808375626e-06
588,c_ALL_20210705102508157.csv,7.7426636323e-06
589,c_ALL_20210705102508407.csv,4.26057150238e-06
590,c_ALL_20210705102508657.csv,6.9131928813e-06
591,c_ALL_20210705102508907.csv,6.84870788121e-06
592,c_ALL_20210705102509162.csv,7.05768038134e-06
593,c_ALL_20210705102509408.csv,6.96742688098e-06
594,c_ALL_20210705102509657.csv,5.99573662961e-06
595,c_ALL_20210705102509906.csv,3.47520525205e-06
596,c_ALL_20210705102510157.csv,2.50723987575e-06
597,c_ALL_20210705102510409.csv,4.16666812841e-06
598,c_ALL_20210705102510662.csv,6.01741125555e-06
599,c_ALL_20210705102510906.csv,6.26630138002e-06
600,c_ALL_20210705102511157.csv,2.81327550117e-06
601,c_ALL_20210705102511419.csv,8.58749663334e-06
602,c_ALL_20210705102511660.csv,6.46195763108e-06
603,c_ALL_20210705102511907.csv,2.7681761257e-06
604,c_ALL_20210705102512410.csv,3.21478500066e-06
605,c_ALL_20210705102512669.csv,7.53380213161e-06
606,c_ALL_20210705102512911.csv,6.74314050603e-06
607,c_ALL_20210705102513157.csv,7.50180413174e-06
608,c_ALL_20210705102513411.csv,7.04130600613e-06
609,c_ALL_20210705102513657.csv,7.1708276313e-06
610,c_ALL_20210705102513906.csv,8.2484231326e-06
611,c_ALL_20210705102514157.csv,5.89499775485e-06
612,c_ALL_20210705102514416.csv,7.86032400709e-06
613,c_ALL_20210705102514670.csv,7.36200488138e-06
614,c_ALL_20210705102514914.csv,5.45970900474e-06
615,c_ALL_20210705102515158.csv,8.16288300771e-06
616,c_ALL_20210705102515407.csv,6.43232550533e-06
617,c_ALL_20210705102515657.csv,3.4353870027e-06
618,c_ALL_20210705102515907.csv,5.96772937988e-06
619,c_ALL_20210705102516157.csv,5.51156137953e-06
620,c_ALL_20210705102516418.csv,6.46346738042e-06
621,c_ALL_20210705102516669.csv,7.01533913134e-06
622,c_ALL_20210705102516910.csv,8.24997000746e-06
623,c_ALL_20210705102517157.csv,5.56910887993e-06
624,c_ALL_20210705102517408.csv,4.43813887865e-06
625,c_ALL_20210705102517658.csv,6.74104163078e-06
626,c_ALL_20210705102517907.csv,5.42929425406e-06
627,c_ALL_20210705102518157.csv,6.2107477555e-06
628,c_ALL_20210705102518407.csv,7.63537313159e-06
629,c_ALL_20210705102518657.csv,7.1917226313e-06
630,c_ALL_20210705102518907.csv,8.53885688324e-06
631,c_ALL_20210705102519157.csv,2.77476862591e-06
632,c_ALL_20210705102519413.csv,6.84382050645e-06
633,c_ALL_20210705102519657.csv,8.03527238247e-06
634,c_ALL_20210705102519907.csv,8.53435500786e-06
635,c_ALL_20210705102520161.csv,7.62969375653e-06
636,c_ALL_20210705102520418.csv,3.46418662689e-06
637,c_ALL_20210705102520658.csv,5.37318262978e-06
638,c_ALL_20210705102520907.csv,6.48674063132e-06
639,c_ALL_20210705102521157.csv,3.77458537735e-06
640,c_ALL_20210705102521414.csv,7.88938838218e-06
641,c_ALL_20210705102521659.csv,2.40510937561e-06
642,c_ALL_20210705102521907.csv,7.0908412564e-06
643,c_ALL_20210705102522157.csv,7.41261863188e-06
644,c_ALL_20210705102522409.csv,8.02223063241e-06
645,c_ALL_20210705102522657.csv,5.98227563055e-06
646,c_ALL_20210705102522907.csv,6.7497033811e-06
647,c_ALL_20210705102523157.csv,7.82132775714e-06
648,c_ALL_20210705102523408.csv,5.43485362956e-06
649,c_ALL_20210705102523657.csv,6.92287425594e-06
650,c_ALL_20210705102523907.csv,2.55142950054e-06
651,c_ALL_20210705102524157.csv,6.86702738182e-06
652,c_ALL_20210705102524411.csv,5.46937987967e-06
653,c_ALL_20210705102524657.csv,7.37480288121e-06
654,c_ALL_20210705102524908.csv,6.01365975525e-06
655,c_ALL_20210705102525159.csv,4.8080501287e-06
656,c_ALL_20210705102525418.csv,8.28813150725e-06
657,c_ALL_20210705102525660.csv,6.9995152559e-06
658,c_ALL_20210705102525907.csv,5.74329863018e-06
659,c_ALL_20210705102526160.csv,7.80028763236e-06
660,c_ALL_20210705102526407.csv,4.63060537927e-06
661,c_ALL_20210705102526657.csv,6.72543675616e-06
662,c_ALL_20210705102526908.csv,7.14311813135e-06
663,c_ALL_20210705102527157.csv,6.58078725578e-06
664,c_ALL_20210705102527413.csv,3.3454117523e-06
665,c_ALL_20210705102527657.csv,6.89944875613e-06
666,c_ALL_20210705102527907.csv,5.58544200434e-06
667,c_ALL_20210705102528157.csv,7.44501900637e-06
668,c_ALL_20210705102528407.csv,8.15975175752e-06
669,c_ALL_20210705102528669.csv,7.23392438162e-06
670,c_ALL_20210705102528910.csv,5.40745537951e-06
671,c_ALL_20210705102529157.csv,4.99032225373e-06
672,c_ALL_20210705102529412.csv,5.29354087929e-06
673,c_ALL_20210705102529661.csv,7.11690225634e-06
674,c_ALL_20210705102529907.csv,5.82670500474e-06
675,c_ALL_20210705102530157.csv,4.1638623785e-06
676,c_ALL_20210705102530407.csv,7.41302438177e-06
677,c_ALL_20210705102530657.csv,3.68136825237e-06
678,c_ALL_20210705102530910.csv,6.07958288038e-06
679,c_ALL_20210705102531157.csv,2.1492011261e-06
680,c_ALL_20210705102531411.csv,6.43828313012e-06
681,c_ALL_20210705102531662.csv,3.07427850123e-06
682,c_ALL_20210705102531906.csv,6.55197600608e-06
683,c_ALL_20210705102532157.csv,4.27229100328e-06
684,c_ALL_20210705102532411.csv,5.70418050494e-06
685,c_ALL_20210705102532658.csv,7.86552188158e-06
686,c_ALL_20210705102533157.csv,2.94569850078e-06
687,c_ALL_20210705102533407.csv,5.69258025464e-06
688,c_ALL_20210705102533657.csv,4.99178025357e-06
689,c_ALL_20210705102533907.csv,7.10088488169e-06
690,c_ALL_20210705102534158.csv,6.99937388086e-06
691,c_ALL_20210705102534418.csv,4.71249787828e-06
692,c_ALL_20210705102534660.csv,7.37170088156e-06
693,c_ALL_20210705102535661.csv,6.81843863086e-06
694,c_ALL_20210705102535907.csv,3.9247713783e-06
695,c_ALL_20210705102536157.csv,4.96330087871e-06
696,c_ALL_20210705102536407.csv,3.69876262748e-06
697,c_ALL_20210705102536657.csv,5.11588612924e-06
698,c_ALL_20210705102536907.csv,2.33901412545e-06
699,c_ALL_20210705102537157.csv,2.62237612554e-06
700,c_ALL_20210705102537420.csv,5.88926362999e-06
701,c_ALL_20210705102537667.csv,6.14181863033e-06
702,c_ALL_20210705102537907.csv,7.20734550672e-06
703,c_ALL_20210705102538157.csv,2.54688600066e-06
704,c_ALL_20210705102538407.csv,5.72722275445e-06
705,c_ALL_20210705102538669.csv,4.56026362812e-06
706,c_ALL_20210705102538909.csv,8.03260200742e-06
707,c_ALL_20210705102539157.csv,6.12856613095e-06
708,c_ALL_20210705102539407.csv,5.23471950418e-06
709,c_ALL_20210705102539657.csv,7.77233775666e-06
710,c_ALL_20210705102539907.csv,5.91750825547e-06
711,c_ALL_20210705102540157.csv,5.78473275523e-06
712,c_ALL_20210705102540409.csv,3.54976125218e-06
713,c_ALL_20210705102540661.csv,7.18200300701e-06
714,c_ALL_20210705102540907.csv,5.85662362938e-06
715,c_ALL_20210705102541157.csv,7.60971713126e-06
716,c_ALL_20210705102541408.csv,6.92113950653e-06
717,c_ALL_20210705102541657.csv,6.34980825546e-06
718,c_ALL_20210705102541907.csv,8.87192850851e-06
719,c_ALL_20210705102542158.csv,6.60018938086e-06
720,c_ALL_20210705102542412.csv,3.81930187772e-06
721,c_ALL_20210705102542907.csv,2.96848087578e-06
722,c_ALL_20210705102543416.csv,4.16628412737e-06
723,c_ALL_20210705102543665.csv,3.79069725202e-06
724,c_ALL_20210705102543907.csv,4.91635837862e-06
725,c_ALL_20210705102544158.csv,5.74592663006e-06
726,c_ALL_20210705102544418.csv,5.71081837982e-06
727,c_ALL_20210705102544659.csv,7.76642063191e-06
728,c_ALL_20210705102544907.csv,6.8956571311e-06
729,c_ALL_20210705102545157.csv,5.36115600486e-06
730,c_ALL_20210705102545409.csv,4.52188875304e-06
731,c_ALL_20210705102545657.csv,7.11494513057e-06
732,c_ALL_20210705102545907.csv,7.79817675702e-06
733,c_ALL_20210705102546160.csv,3.00580800142e-06
734,c_ALL_20210705102546407.csv,4.78852575352e-06
735,c_ALL_20210705102546658.csv,3.29806125141e-06
736,c_ALL_20210705102546907.csv,2.66561250034e-06
737,c_ALL_20210705102547157.csv,7.11689700597e-06
738,c_ALL_20210705102547411.csv,4.98493350347e-06
739,c_ALL_20210705102547657.csv,4.79418862815e-06
740,c_ALL_20210705102547907.csv,7.75453238228e-06
741,c_ALL_20210705102548161.csv,2.6512785005e-06
742,c_ALL_20210705102548412.csv,6.73507425646e-06
743,c_ALL_20210705102548657.csv,3.92327175251e-06
744,c_ALL_20210705102548907.csv,7.89118013236e-06
745,c_ALL_20210705102549158.csv,4.05996300253e-06
746,c_ALL_20210705102549419.csv,5.15201400384e-06
747,c_ALL_20210705102549665.csv,6.76694175621e-06
748,c_ALL_20210705102549907.csv,7.96843350781e-06
749,c_ALL_20210705102550165.csv,6.63458813103e-06
750,c_ALL_20210705102550409.csv,7.48240313218e-06
751,c_ALL_20210705102550662.csv,2.42420475072e-06
752,c_ALL_20210705102551158.csv,7.26172913186e-06
753,c_ALL_20210705102551414.csv,4.10069287766e-06
754,c_ALL_20210705102551907.csv,5.6743676295e-06
755,c_ALL_20210705102552157.csv,4.46163900387e-06
756,c_ALL_20210705102552413.csv,2.54968950064e-06
757,c_ALL_20210705102552657.csv,4.97446012914e-06
758,c_ALL_20210705102552909.csv,6.79541663055e-06
759,c_ALL_20210705102553162.csv,5.99865300525e-06
760,c_ALL_20210705102553657.csv,7.1790288813e-06
761,c_ALL_20210705102553907.csv,6.81209625648e-06
762,c_ALL_20210705102554158.csv,6.06910163039e-06
763,c_ALL_20210705102554418.csv,4.56069187822e-06
764,c_ALL_20210705102554659.csv,8.85050925859e-06
765,c_ALL_20210705102554907.csv,5.61846712977e-06
766,c_ALL_20210705102555157.csv,5.40720562967e-06
767,c_ALL_20210705102555418.csv,5.60536988009e-06
768,c_ALL_20210705102555669.csv,5.17167225421e-06
769,c_ALL_20210705102555907.csv,5.79052913036e-06
770,c_ALL_20210705102556418.csv,7.81620713178e-06
771,c_ALL_20210705102556659.csv,6.4323600053e-06
772,c_ALL_20210705102557157.csv,3.35825212554e-06
773,c_ALL_20210705102558410.csv,3.24474112535e-06
774,c_ALL_20210705102558657.csv,5.79121575523e-06
775,c_ALL_20210705102558907.csv,8.13748350683e-06
776,c_ALL_20210705102559157.csv,7.91496600718e-06
777,c_ALL_20210705102559414.csv,8.01469163266e-06
778,c_ALL_20210705102559657.csv,2.8843620012e-06
779,c_ALL_20210705102559907.csv,5.95244212951e-06
780,c_ALL_20210705102600157.csv,9.06285113346e-06
781,c_ALL_20210705102600413.csv,7.58464050661e-06
782,c_ALL_20210705102600657.csv,4.35539287777e-06
783,c_ALL_20210705102600907.csv,7.64385075658e-06
784,c_ALL_20210705102601157.csv,4.40784975339e-06
785,c_ALL_20210705102601410.csv,3.00902400136e-06
786,c_ALL_20210705102601657.csv,7.31664863212e-06
787,c_ALL_20210705102601907.csv,5.00841637887e-06
788,c_ALL_20210705102602158.csv,7.07641275605e-06
789,c_ALL_20210705102602412.csv,5.17766887897e-06
790,c_ALL_20210705102602657.csv,3.40934737644e-06
791,c_ALL_20210705102602907.csv,3.628933127e-06
792,c_ALL_20210705102603157.csv,2.58861562642e-06
793,c_ALL_20210705102603418.csv,3.78730462716e-06
794,c_ALL_20210705102603663.csv,5.99619375475e-06
795,c_ALL_20210705102603907.csv,6.18238088052e-06
796,c_ALL_20210705102604158.csv,6.94802700666e-06
797,c_ALL_20210705102604412.csv,2.77018725067e-06
798,c_ALL_20210705102607407.csv,7.66976663146e-06
799,c_ALL_20210705102608158.csv,6.19592175574e-06
800,c_ALL_20210705102608407.csv,5.62448062978e-06
801,c_ALL_20210705102608657.csv,7.69644150704e-06
802,c_ALL_20210705102608907.csv,4.94150812889e-06
803,c_ALL_20210705102609157.csv,2.67830325174e-06
804,c_ALL_20210705102609409.csv,3.96242137756e-06
805,c_ALL_20210705102609657.csv,4.25718337871e-06
806,c_ALL_20210705102609907.csv,5.1027270048e-06
807,c_ALL_20210705102610157.csv,2.36273325067e-06
808,c_ALL_20210705102610411.csv,4.24254787854e-06
809,c_ALL_20210705102610658.csv,2.40103312604e-06
810,c_ALL_20210705102616324.csv,4.50376162834e-06
811,c_ALL_20210705102616657.csv,7.09506413182e-06
812,c_ALL_20210705102617003.csv,4.53554700365e-06
813,c_ALL_20210705102617325.csv,7.46624513153e-06
814,c_ALL_20210705102617664.csv,3.98794575346e-06
815,c_ALL_20210705102619990.csv,2.82407887634e-06
816,c_ALL_20210705102620326.csv,7.29826800642e-06
817,c_ALL_20210705102620657.csv,7.64851200731e-06
818,c_ALL_20210705102620991.csv,2.52704512578e-06
819,c_ALL_20210705102621331.csv,7.33451550677e-06
820,c_ALL_20210705102621665.csv,3.7660481277e-06
821,c_ALL_20210705102621991.csv,7.28764875722e-06
822,c_ALL_20210705102622671.csv,3.11247525106e-06
823,c_ALL_20210705102623006.csv,4.88314537892e-06
824,c_ALL_20210705102623324.csv,2.59700137567e-06
825,c_ALL_20210705102623662.csv,2.77968562569e-06
826,c_ALL_20210705102625990.csv,3.67828125219e-06
827,c_ALL_20210705102626324.csv,5.75932200437e-06
828,c_ALL_20210705102626658.csv,6.76065788076e-06
829,c_ALL_20210705102626994.csv,2.5710191262e-06
830,c_ALL_20210705102627326.csv,5.23394137943e-06
831,c_ALL_20210705102627657.csv,2.83820025051e-06
832,c_ALL_20210705102627991.csv,8.21772075774e-06
833,c_ALL_20210705102628329.csv,5.6129066294e-06
834,c_ALL_20210705102628662.csv,5.78484900458e-06
835,c_ALL_20210705102628991.csv,5.95172700518e-06
836,c_ALL_20210705102629326.csv,6.01704525526e-06
837,c_ALL_20210705102629657.csv,6.54624863063e-06
838,c_ALL_20210705102629990.csv,2.78134725157e-06
839,c_ALL_20210705102630337.csv,6.07999912927e-06
840,c_ALL_20210705102631324.csv,3.0859286257e-06
841,c_ALL_20210705102631657.csv,6.6775661307e-06
842,c_ALL_20210705102631990.csv,4.13775562818e-06
843,c_ALL_20210705102632324.csv,6.25056750549e-06
844,c_ALL_20210705102632662.csv,7.22612850691e-06
845,c_ALL_20210705102632990.csv,7.30024050662e-06
846,c_ALL_20210705102633324.csv,4.11944625256e-06
847,c_ALL_20210705102633657.csv,4.85449987889e-06
848,c_ALL_20210705102633991.csv,4.84700025411e-06
849,c_ALL_20210705102634326.csv,5.05151025408e-06
850,c_ALL_20210705102634657.csv,5.89294987993e-06
851,c_ALL_20210705102634990.csv,5.64783525421e-06
852,c_ALL_20210705102635326.csv,2.57677087577e-06
853,c_ALL_20210705102646324.csv,6.67920338135e-06
854,c_ALL_20210705102646837.csv,6.49728750518e-06
855,c_ALL_20210705102647324.csv,6.52846800546e-06
856,c_ALL_20210705102647828.csv,8.72305725776e-06
857,c_ALL_20210705102648324.csv,4.17006450354e-06
858,c_ALL_20210705102648824.csv,7.56215025674e-06
859,c_ALL_20210705102650330.csv,5.69379787977e-06
860,c_ALL_20210705102650824.csv,4.68263737868e-06
861,c_ALL_20210705102654826.csv,3.24661087738e-06
862,c_ALL_20210705102655331.csv,4.63039875422e-06
863,c_ALL_20210705102655827.csv,8.46349650795e-06
864,c_ALL_20210705102656332.csv,5.41973175454e-06
865,c_ALL_20210705102658324.csv,4.20114075269e-06
866,c_ALL_20210705102658836.csv,2.27389800099e-06
867,c_ALL_20210705102659828.csv,6.35251875512e-06
868,c_ALL_20210705102700326.csv,8.68226550832e-06
869,c_ALL_20210705102700828.csv,5.23613287895e-06
870,c_ALL_20210705102701329.csv,4.26907762838e-06
871,c_ALL_20210705102701827.csv,3.56461387687e-06
872,c_ALL_20210705102702327.csv,8.13351750763e-06
873,c_ALL_20210705102702832.csv,7.87781475768e-06
874,c_ALL_20210705102703327.csv,2.87644087588e-06
875,c_ALL_20210705102703826.csv,5.5550047548e-06
876,c_ALL_20210705102704327.csv,6.04965638047e-06
877,c_ALL_20210705102704824.csv,6.76997813111e-06
878,c_ALL_20210705102705338.csv,7.76345513183e-06
879,c_ALL_20210705102705829.csv,7.31163038145e-06
880,c_ALL_20210705102706330.csv,5.91927075578e-06
881,c_ALL_20210705102707333.csv,4.75816912812e-06
882,c_ALL_20210705102707831.csv,5.29569712905e-06
883,c_ALL_20210705102708325.csv,2.5735121258e-06
884,c_ALL_20210705102729761.csv,5.70703462966e-06
885,c_ALL_20210705102730010.csv,3.55644412756e-06
886,c_ALL_20210705102730261.csv,2.34722737572e-06
887,c_ALL_20210705102730510.csv,5.57648362946e-06
888,c_ALL_20210705102731011.csv,6.40243313023e-06
889,c_ALL_20210705102731262.csv,6.26276475536e-06
890,c_ALL_20210705102731511.csv,6.60958988121e-06
891,c_ALL_20210705102731761.csv,4.54652175365e-06
892,c_ALL_20210705102732011.csv,7.4358855064e-06
893,c_ALL_20210705102732264.csv,6.85879163118e-06
894,c_ALL_20210705102732511.csv,4.95227962908e-06
895,c_ALL_20210705102732761.csv,7.54569263175e-06
896,c_ALL_20210705102733010.csv,8.37683588242e-06
897,c_ALL_20210705102733261.csv,5.26395075485e-06
898,c_ALL_20210705102733510.csv,7.79856638178e-06
899,c_ALL_20210705102733766.csv,7.3429331315e-06
900,c_ALL_20210705102734010.csv,3.56958075218e-06
901,c_ALL_20210705102735010.csv,5.48610975464e-06
902,c_ALL_20210705102735261.csv,4.45320300325e-06
903,c_ALL_20210705102826761.csv,3.1753230009e-06
904,c_ALL_20210705102827011.csv,5.97559125493e-06
905,c_ALL_20210705102827266.csv,4.81495275408e-06
906,c_ALL_20210705102827511.csv,4.40343825312e-06
907,c_ALL_20210705102827763.csv,4.60690612838e-06
908,c_ALL_20210705102828011.csv,3.29560837682e-06
909,c_ALL_20210705102828262.csv,3.43605937633e-06
910,c_ALL_20210705102828511.csv,5.94925650482e-06
911,c_ALL_20210705102828763.csv,2.52365362554e-06
912,c_ALL_20210705102829011.csv,5.97461813026e-06
913,c_ALL_20210705102829264.csv,3.78421087705e-06
914,c_ALL_20210705102829761.csv,5.48558962961e-06
915,c_ALL_20210705102830011.csv,2.63588100075e-06
916,c_ALL_20210705102830511.csv,6.891742881e-06
917,c_ALL_20210705102830762.csv,6.81550538055e-06
918,c_ALL_20210705102831011.csv,6.2158713799e-06
919,c_ALL_20210705102831263.csv,6.01230225531e-06
920,c_ALL_20210705102831511.csv,3.70439475235e-06
921,c_ALL_20210705102832011.csv,4.40924925317e-06
922,c_ALL_20210705102832263.csv,3.00748875139e-06
923,c_ALL_20210705102832511.csv,5.53893000461e-06
924,c_ALL_20210705102832762.csv,5.227197379e-06
925,c_ALL_20210705102833011.csv,5.40336600419e-06
926,c_ALL_20210705102833263.csv,7.2550316319e-06
927,c_ALL_20210705102833510.csv,6.75234000581e-06
928,c_ALL_20210705102833766.csv,4.62651037841e-06
929,c_ALL_20210705102834012.csv,6.73041000634e-06
930,c_ALL_20210705102834262.csv,5.10050100411e-06
931,c_ALL_20210705102834515.csv,3.30988950248e-06
932,c_ALL_20210705102834762.csv,3.44948400208e-06
933,c_ALL_20210705102835011.csv,6.20280263001e-06
934,c_ALL_20210705102835262.csv,3.66768637769e-06
935,c_ALL_20210705102835516.csv,6.8401443809e-06
936,c_ALL_20210705102837262.csv,3.42766350133e-06
937,c_ALL_20210705102837511.csv,5.32271025504e-06
938,c_ALL_20210705102837762.csv,2.74497112626e-06
939,c_ALL_20210705102838262.csv,2.9784937508e-06
940,c_ALL_20210705102838511.csv,6.9850380064e-06
941,c_ALL_20210705102838763.csv,6.64536225538e-06
942,c_ALL_20210705102839011.csv,6.01068262996e-06
943,c_ALL_20210705102839263.csv,6.37564013042e-06
944,c_ALL_20210705102839511.csv,6.69855000616e-06
945,c_ALL_20210705102839763.csv,2.23567650046e-06
946,c_ALL_20210705102840011.csv,2.78267662567e-06
947,c_ALL_20210705102840262.csv,2.87458050194e-06
948,c_ALL_20210705102840511.csv,6.75528863102e-06
949,c_ALL_20210705102840764.csv,3.76020150309e-06
950,c_ALL_20210705102841011.csv,8.36564063212e-06
951,c_ALL_20210705102841263.csv,4.33118925334e-06
952,c_ALL_20210705102841511.csv,7.97357738209e-06
953,c_ALL_20210705102841763.csv,4.85784975381e-06
954,c_ALL_20210705102842511.csv,6.53539275547e-06
955,c_ALL_20210705102842766.csv,4.54072387814e-06
956,c_ALL_20210705102843011.csv,4.42225950342e-06
957,c_ALL_20210705102843766.csv,3.1581022507e-06
958,c_ALL_20210705102844262.csv,5.23790400381e-06
959,c_ALL_20210705102845264.csv,3.59222662679e-06
960,c_ALL_20210705102846262.csv,3.09781425062e-06
961,c_ALL_20210705102846511.csv,2.61156862582e-06
962,c_ALL_20210705102846762.csv,4.77784012865e-06
963,c_ALL_20210705102847011.csv,6.08440013022e-06
964,c_ALL_20210705102847263.csv,6.88984950629e-06
965,c_ALL_20210705102847511.csv,2.73666300058e-06
966,c_ALL_20210705102847762.csv,2.59144087556e-06
967,c_ALL_20210705102848011.csv,5.87454450438e-06
968,c_ALL_20210705102859512.csv,3.23269087558e-06
969,c_ALL_20210705102900012.csv,3.3809171257e-06
970,c_ALL_20210705102901264.csv,6.57893213049e-06
971,c_ALL_20210705102901762.csv,3.22829475056e-06
972,c_ALL_20210705102902013.csv,7.56126788162e-06
973,c_ALL_20210705102902261.csv,7.17805125714e-06
974,c_ALL_20210705102902511.csv,7.38782100648e-06
975,c_ALL_20210705102902762.csv,4.98880987874e-06
976,c_ALL_20210705102903011.csv,6.22768875549e-06
977,c_ALL_20210705102903262.csv,4.14513337809e-06
978,c_ALL_20210705102903763.csv,3.27380850064e-06
979,c_ALL_20210705102904011.csv,4.11942862799e-06
980,c_ALL_20210705102904266.csv,6.76331363071e-06
981,c_ALL_20210705102904511.csv,6.56037225498e-06
982,c_ALL_20210705102904762.csv,6.37006388057e-06
983,c_ALL_20210705102905011.csv,4.54411462814e-06
984,c_ALL_20210705102905262.csv,5.33555475386e-06
985,c_ALL_20210705102905511.csv,3.47810212684e-06
986,c_ALL_20210705102905762.csv,2.80114875042e-06
987,c_ALL_20210705102907012.csv,5.9761710051e-06
988,c_ALL_20210705102907262.csv,2.6690553763e-06
989,c_ALL_20210705102907511.csv,5.45565112991e-06
990,c_ALL_20210705102907762.csv,2.55752325074e-06
991,c_ALL_20210705102911515.csv,3.05261812574e-06
992,c_ALL_20210705102911762.csv,2.70641512558e-06
993,c_ALL_20210705102912012.csv,1.94540250093e-06
994,c_ALL_20210705102912512.csv,3.29129287569e-06
995,c_ALL_20210705102912764.csv,7.19852888169e-06
996,c_ALL_20210705102913011.csv,8.00167238278e-06
