,Filename,Absolute_Injected_Charges
1191,c_ALL_20210705083140661.csv,8.52609300776e-06
1192,c_ALL_20210705083140910.csv,8.24641838114e-06
1193,c_ALL_20210705083141153.csv,9.24153300816e-06
1194,c_ALL_20210705083141399.csv,8.57969138318e-06
1195,c_ALL_20210705083141654.csv,8.08391213239e-06
1196,c_ALL_20210705083141899.csv,9.19072688303e-06
1197,c_ALL_20210705083142152.csv,8.74553550747e-06
1198,c_ALL_20210705083142398.csv,8.5824806327e-06
1199,c_ALL_20210705083142648.csv,8.43339975742e-06
1200,c_ALL_20210705083142900.csv,9.37180350872e-06
1201,c_ALL_20210705083143153.csv,7.34378588129e-06
1202,c_ALL_20210705083143413.csv,8.61086625774e-06
1203,c_ALL_20210705083143649.csv,8.9090392576e-06
1204,c_ALL_20210705083143898.csv,8.76486563258e-06
1205,c_ALL_20210705083144152.csv,8.9634746329e-06
1206,c_ALL_20210705083144405.csv,8.40001050749e-06
1207,c_ALL_20210705083144651.csv,8.53915725757e-06
1208,c_ALL_20210705083144898.csv,8.70739763263e-06
1209,c_ALL_20210705083145154.csv,8.8847366334e-06
1210,c_ALL_20210705083145413.csv,8.88811425782e-06
1211,c_ALL_20210705083145654.csv,6.39913463018e-06
1212,c_ALL_20210705083145899.csv,8.57355900776e-06
1213,c_ALL_20210705083146155.csv,7.9027173817e-06
1214,c_ALL_20210705083146413.csv,8.40434138198e-06
1215,c_ALL_20210705083146648.csv,9.10685550829e-06
1216,c_ALL_20210705083146899.csv,8.17057725733e-06
1217,c_ALL_20210705083147153.csv,6.964391631e-06
1218,c_ALL_20210705083147404.csv,8.23958963238e-06
1219,c_ALL_20210705083147653.csv,8.40722663225e-06
1220,c_ALL_20210705083147898.csv,8.54893763239e-06
1221,c_ALL_20210705083148152.csv,8.60540963262e-06
1222,c_ALL_20210705083148409.csv,7.65611513183e-06
1223,c_ALL_20210705083148654.csv,9.08305013281e-06
1224,c_ALL_20210705083148900.csv,7.61157338124e-06
1225,c_ALL_20210705083149148.csv,7.59356250627e-06
1226,c_ALL_20210705083149406.csv,9.08725125776e-06
1227,c_ALL_20210705083149652.csv,7.29692963175e-06
1228,c_ALL_20210705083149899.csv,7.7067303814e-06
1229,c_ALL_20210705083150152.csv,7.74213225659e-06
1230,c_ALL_20210705083150413.csv,8.08378650678e-06
1231,c_ALL_20210705083150649.csv,7.86029550659e-06
1232,c_ALL_20210705083150898.csv,9.52512450891e-06
1233,c_ALL_20210705083151148.csv,6.42085088033e-06
1234,c_ALL_20210705083151399.csv,4.02869887748e-06
1235,c_ALL_20210705083151652.csv,7.78502363114e-06
1236,c_ALL_20210705083151899.csv,7.57495613138e-06
1237,c_ALL_20210705083152148.csv,8.68239413295e-06
1238,c_ALL_20210705083152404.csv,9.10949288282e-06
1239,c_ALL_20210705083152653.csv,7.45832625635e-06
1240,c_ALL_20210705083152900.csv,8.72497650797e-06
1241,c_ALL_20210705083153148.csv,8.47990875766e-06
1242,c_ALL_20210705083153405.csv,9.19621388322e-06
1243,c_ALL_20210705083153651.csv,8.96351175784e-06
1244,c_ALL_20210705083153899.csv,6.68955600568e-06
1245,c_ALL_20210705083154149.csv,8.15770763215e-06
1246,c_ALL_20210705083154404.csv,8.21897175666e-06
1247,c_ALL_20210705083154651.csv,8.73679013239e-06
1248,c_ALL_20210705083154899.csv,8.51625038228e-06
1249,c_ALL_20210705083155149.csv,8.67560663231e-06
1250,c_ALL_20210705083155404.csv,7.85603100666e-06
1251,c_ALL_20210705083155658.csv,8.71973363305e-06
1252,c_ALL_20210705083155901.csv,7.00946663121e-06
1253,c_ALL_20210705083156148.csv,9.03452963326e-06
1254,c_ALL_20210705083156399.csv,8.71911375782e-06
1255,c_ALL_20210705083156651.csv,8.97857438297e-06
1256,c_ALL_20210705083156899.csv,9.09673800821e-06
1257,c_ALL_20210705083157148.csv,9.69790013314e-06
1258,c_ALL_20210705083157404.csv,8.98702350792e-06
1259,c_ALL_20210705083157648.csv,8.98221150742e-06
1260,c_ALL_20210705083157898.csv,7.54866338121e-06
1261,c_ALL_20210705083158149.csv,8.59419675786e-06
1262,c_ALL_20210705083158401.csv,9.07832925784e-06
1263,c_ALL_20210705083158653.csv,7.84163625669e-06
1264,c_ALL_20210705083158899.csv,9.26729138298e-06
1265,c_ALL_20210705083159152.csv,9.2022405088e-06
1266,c_ALL_20210705083159411.csv,7.5310031314e-06
1267,c_ALL_20210705083159652.csv,7.34951925616e-06
1268,c_ALL_20210705083159899.csv,7.83442913138e-06
1269,c_ALL_20210705083200152.csv,8.03894100722e-06
1270,c_ALL_20210705083200409.csv,8.22499838242e-06
1271,c_ALL_20210705083200651.csv,8.25813713234e-06
1272,c_ALL_20210705083200899.csv,9.1499895088e-06
1273,c_ALL_20210705083201154.csv,9.0764617581e-06
1274,c_ALL_20210705083201411.csv,7.80056325626e-06
1275,c_ALL_20210705083201651.csv,8.2812525067e-06
1276,c_ALL_20210705083201898.csv,8.24698200698e-06
1277,c_ALL_20210705083202152.csv,9.08508000805e-06
1278,c_ALL_20210705083202400.csv,7.25789025614e-06
1279,c_ALL_20210705083202648.csv,9.74541975835e-06
1280,c_ALL_20210705083202899.csv,9.42155813386e-06
1281,c_ALL_20210705083203149.csv,7.76048288116e-06
1282,c_ALL_20210705083203404.csv,8.38390613207e-06
1283,c_ALL_20210705083203648.csv,8.92178513311e-06
1284,c_ALL_20210705083203899.csv,8.91281850757e-06
1285,c_ALL_20210705083204154.csv,8.98213313311e-06
1286,c_ALL_20210705083204414.csv,8.87827050808e-06
1287,c_ALL_20210705083204660.csv,9.19912763353e-06
1288,c_ALL_20210705083204900.csv,8.79404663217e-06
1289,c_ALL_20210705083205149.csv,9.62717550906e-06
1290,c_ALL_20210705083205414.csv,8.54990438279e-06
1291,c_ALL_20210705083205654.csv,7.75569300706e-06
1292,c_ALL_20210705083205899.csv,9.18511838374e-06
1293,c_ALL_20210705083206148.csv,9.00292538284e-06
1294,c_ALL_20210705083206399.csv,8.03292975685e-06
1295,c_ALL_20210705083206653.csv,8.19001200731e-06
1296,c_ALL_20210705083206899.csv,9.06064013281e-06
1297,c_ALL_20210705083207149.csv,8.41722338218e-06
1298,c_ALL_20210705083207400.csv,8.51522700718e-06
1299,c_ALL_20210705083207648.csv,7.83119588167e-06
1300,c_ALL_20210705083207899.csv,7.21240875563e-06
1301,c_ALL_20210705083208148.csv,7.93726875696e-06
1302,c_ALL_20210705083208401.csv,8.25085463271e-06
1303,c_ALL_20210705083208648.csv,9.04401300829e-06
1304,c_ALL_20210705083208899.csv,8.42647238217e-06
1305,c_ALL_20210705083209148.csv,9.30807188305e-06
1306,c_ALL_20210705083209401.csv,7.98678113178e-06
1307,c_ALL_20210705083209648.csv,7.01474963076e-06
1308,c_ALL_20210705083209899.csv,7.9804792568e-06
1309,c_ALL_20210705083210149.csv,7.33218675624e-06
1310,c_ALL_20210705083210405.csv,8.80005075728e-06
1311,c_ALL_20210705083210653.csv,9.02905088265e-06
1312,c_ALL_20210705083210898.csv,8.60588100747e-06
1313,c_ALL_20210705083211148.csv,8.02511588252e-06
1314,c_ALL_20210705083211401.csv,8.69351363345e-06
1315,c_ALL_20210705083211649.csv,8.13443325733e-06
1316,c_ALL_20210705083211899.csv,8.93782875787e-06
1317,c_ALL_20210705083212148.csv,6.27480038023e-06
1318,c_ALL_20210705083212407.csv,7.86837675675e-06
1319,c_ALL_20210705083212652.csv,7.85528438121e-06
1320,c_ALL_20210705083212899.csv,7.99489688249e-06
1321,c_ALL_20210705083213148.csv,8.15322488212e-06
1322,c_ALL_20210705083213407.csv,8.92904813266e-06
1323,c_ALL_20210705083213648.csv,8.89861050725e-06
1324,c_ALL_20210705083213899.csv,8.4184953821e-06
1325,c_ALL_20210705083214148.csv,9.06205463327e-06
1326,c_ALL_20210705083214404.csv,8.83279500842e-06
1327,c_ALL_20210705083214648.csv,7.8096757569e-06
1328,c_ALL_20210705083214898.csv,8.23061213198e-06
1329,c_ALL_20210705083215148.csv,8.61718463271e-06
1330,c_ALL_20210705083215399.csv,9.07271288276e-06
1331,c_ALL_20210705083215648.csv,8.11784700661e-06
1332,c_ALL_20210705083215899.csv,8.38055888215e-06
1333,c_ALL_20210705083216149.csv,8.44254488242e-06
1334,c_ALL_20210705083216407.csv,6.56473050547e-06
1335,c_ALL_20210705083216649.csv,7.51164788105e-06
1336,c_ALL_20210705083216899.csv,7.22812875573e-06
1337,c_ALL_20210705083217148.csv,8.89867425734e-06
1338,c_ALL_20210705083217406.csv,8.19900450731e-06
1339,c_ALL_20210705083217652.csv,8.86851488282e-06
1340,c_ALL_20210705083217899.csv,8.59127250781e-06
1341,c_ALL_20210705083218148.csv,8.0837850065e-06
1342,c_ALL_20210705083218405.csv,8.99608050758e-06
1343,c_ALL_20210705083218652.csv,7.67944763126e-06
1344,c_ALL_20210705083218899.csv,7.71786225642e-06
1345,c_ALL_20210705083219150.csv,8.56896413268e-06
1346,c_ALL_20210705083219409.csv,6.3240191299e-06
1347,c_ALL_20210705083219649.csv,8.36656613246e-06
1348,c_ALL_20210705083219899.csv,9.42405150922e-06
1349,c_ALL_20210705083220148.csv,8.20869675726e-06
1350,c_ALL_20210705083220399.csv,7.42227488158e-06
1351,c_ALL_20210705083220648.csv,8.73985800747e-06
1352,c_ALL_20210705083220898.csv,8.25497063265e-06
1353,c_ALL_20210705083221148.csv,7.80443663175e-06
1354,c_ALL_20210705083221399.csv,9.51958688366e-06
1355,c_ALL_20210705083221651.csv,8.65602938305e-06
1356,c_ALL_20210705083221899.csv,7.77694725662e-06
1357,c_ALL_20210705083222148.csv,8.88687300771e-06
1358,c_ALL_20210705083222398.csv,7.42167713166e-06
1359,c_ALL_20210705083222648.csv,6.60813487991e-06
1360,c_ALL_20210705083222899.csv,8.98318988321e-06
1361,c_ALL_20210705083223148.csv,8.85475650765e-06
1362,c_ALL_20210705083223405.csv,8.81085075773e-06
1363,c_ALL_20210705083223649.csv,7.4649333817e-06
1364,c_ALL_20210705083223899.csv,9.29602875829e-06
1365,c_ALL_20210705083224148.csv,8.30886413199e-06
1366,c_ALL_20210705083224405.csv,7.81032825693e-06
1367,c_ALL_20210705083224658.csv,7.87679138222e-06
1368,c_ALL_20210705083224901.csv,7.95490500699e-06
1369,c_ALL_20210705083225148.csv,7.50861375659e-06
1370,c_ALL_20210705083225409.csv,9.02501588262e-06
1371,c_ALL_20210705083225648.csv,6.18241350459e-06
1372,c_ALL_20210705083225899.csv,8.58873188318e-06
1373,c_ALL_20210705083226148.csv,7.37961338138e-06
1374,c_ALL_20210705083226404.csv,8.4491516319e-06
1375,c_ALL_20210705083226653.csv,8.98815975774e-06
1376,c_ALL_20210705083226899.csv,7.18072538078e-06
1377,c_ALL_20210705083227148.csv,8.81210175762e-06
1378,c_ALL_20210705083227405.csv,8.96139638241e-06
1379,c_ALL_20210705083227653.csv,8.40149625723e-06
1380,c_ALL_20210705083227899.csv,9.07872150824e-06
1381,c_ALL_20210705083228149.csv,8.14747238234e-06
1382,c_ALL_20210705083228402.csv,8.71396125709e-06
1383,c_ALL_20210705083228649.csv,7.96823363199e-06
1384,c_ALL_20210705083228899.csv,8.89885088294e-06
1385,c_ALL_20210705083229148.csv,7.22171813098e-06
1386,c_ALL_20210705083229404.csv,6.89640638108e-06
1387,c_ALL_20210705083229652.csv,8.37281025715e-06
1388,c_ALL_20210705083229899.csv,8.98629113316e-06
1389,c_ALL_20210705083230148.csv,9.65774138386e-06
1390,c_ALL_20210705083230399.csv,8.33324175746e-06
1391,c_ALL_20210705083230648.csv,5.15852737839e-06
1392,c_ALL_20210705083230899.csv,7.22190525629e-06
1393,c_ALL_20210705083231149.csv,8.16171450749e-06
1394,c_ALL_20210705083231401.csv,9.01058550714e-06
1395,c_ALL_20210705083231652.csv,8.71470675757e-06
1396,c_ALL_20210705083231899.csv,8.01756375696e-06
1397,c_ALL_20210705083232152.csv,9.10123988359e-06
1398,c_ALL_20210705083232400.csv,9.05228700778e-06
1399,c_ALL_20210705083232652.csv,7.34699850634e-06
1400,c_ALL_20210705083232899.csv,9.4357687591e-06
1401,c_ALL_20210705083233153.csv,7.6580651318e-06
1402,c_ALL_20210705083233401.csv,7.01303100538e-06
1403,c_ALL_20210705083233654.csv,7.88205450586e-06
1404,c_ALL_20210705083233900.csv,8.72851800762e-06
1405,c_ALL_20210705083234148.csv,7.58939738167e-06
1406,c_ALL_20210705083234402.csv,9.03663638244e-06
1407,c_ALL_20210705083234648.csv,7.32681338082e-06
1408,c_ALL_20210705083234899.csv,7.74080625664e-06
1409,c_ALL_20210705083235149.csv,8.650753883e-06
1410,c_ALL_20210705083235407.csv,7.85760150701e-06
1411,c_ALL_20210705083235648.csv,7.61603250635e-06
1412,c_ALL_20210705083235899.csv,7.54540988121e-06
1413,c_ALL_20210705083236149.csv,8.26113713231e-06
1414,c_ALL_20210705083236405.csv,7.38873075562e-06
1415,c_ALL_20210705083236648.csv,9.95692613418e-06
1416,c_ALL_20210705083236899.csv,8.80243575754e-06
1417,c_ALL_20210705083237148.csv,6.68798850554e-06
1418,c_ALL_20210705083237399.csv,9.21147075824e-06
1419,c_ALL_20210705083237648.csv,9.06194363324e-06
1420,c_ALL_20210705083237899.csv,8.80354463278e-06
1421,c_ALL_20210705083238148.csv,6.54426375546e-06
1422,c_ALL_20210705083238404.csv,7.56576938161e-06
1423,c_ALL_20210705083238651.csv,7.60611113158e-06
1424,c_ALL_20210705083238899.csv,8.52822300754e-06
1425,c_ALL_20210705083239150.csv,7.43143125643e-06
1426,c_ALL_20210705083239408.csv,8.70120638321e-06
1427,c_ALL_20210705083239648.csv,7.35924788095e-06
1428,c_ALL_20210705083239899.csv,4.94334975368e-06
1429,c_ALL_20210705083240148.csv,8.42640113222e-06
1430,c_ALL_20210705083240399.csv,6.79869563113e-06
1431,c_ALL_20210705083240648.csv,6.30105975485e-06
1432,c_ALL_20210705083240899.csv,4.56057412849e-06
1433,c_ALL_20210705083241149.csv,8.45279400702e-06
1434,c_ALL_20210705083241399.csv,8.7113898831e-06
1435,c_ALL_20210705083241648.csv,7.94383125661e-06
1436,c_ALL_20210705083241899.csv,9.11961825781e-06
1437,c_ALL_20210705083242148.csv,8.62156650763e-06
1438,c_ALL_20210705083242403.csv,7.40809238116e-06
1439,c_ALL_20210705083242648.csv,8.40216750706e-06
1440,c_ALL_20210705083242899.csv,7.45103850651e-06
1441,c_ALL_20210705083243148.csv,9.53434200888e-06
1442,c_ALL_20210705083243399.csv,9.17562825835e-06
1443,c_ALL_20210705083243649.csv,6.72646275595e-06
1444,c_ALL_20210705083243899.csv,7.0102072557e-06
1445,c_ALL_20210705083244148.csv,8.51567063255e-06
1446,c_ALL_20210705083244405.csv,7.73640225717e-06
1447,c_ALL_20210705083244653.csv,9.88325175958e-06
1448,c_ALL_20210705083244899.csv,8.83609388257e-06
1449,c_ALL_20210705083245153.csv,8.56249800682e-06
1450,c_ALL_20210705083245403.csv,8.9781513826e-06
1451,c_ALL_20210705083245648.csv,6.94553850594e-06
1452,c_ALL_20210705083245899.csv,8.66774813276e-06
1453,c_ALL_20210705083246148.csv,6.34264950534e-06
1454,c_ALL_20210705083246399.csv,6.73857788041e-06
1455,c_ALL_20210705083246648.csv,6.87662250552e-06
1456,c_ALL_20210705083246899.csv,7.34237438127e-06
1457,c_ALL_20210705083247149.csv,9.017606258e-06
1458,c_ALL_20210705083247404.csv,8.5906128829e-06
1459,c_ALL_20210705083247648.csv,8.47703213254e-06
1460,c_ALL_20210705083247899.csv,6.91213050547e-06
1461,c_ALL_20210705083248149.csv,9.89232825947e-06
1462,c_ALL_20210705083248406.csv,8.40472238255e-06
1463,c_ALL_20210705083248648.csv,7.52760113174e-06
1464,c_ALL_20210705083248899.csv,7.81440000739e-06
1465,c_ALL_20210705083249148.csv,6.64454288033e-06
1466,c_ALL_20210705083249399.csv,8.2563037567e-06
1467,c_ALL_20210705083249660.csv,7.96428975726e-06
1468,c_ALL_20210705083249900.csv,7.63736025598e-06
1469,c_ALL_20210705083250154.csv,7.66537388169e-06
1470,c_ALL_20210705083250405.csv,8.5333395077e-06
1471,c_ALL_20210705083250652.csv,9.45760125838e-06
1472,c_ALL_20210705083250899.csv,9.22103063374e-06
1473,c_ALL_20210705083251148.csv,8.04930825734e-06
1474,c_ALL_20210705083251399.csv,9.10151213271e-06
1475,c_ALL_20210705083251648.csv,7.43016188111e-06
1476,c_ALL_20210705083251899.csv,6.81253200574e-06
1477,c_ALL_20210705083252157.csv,7.81534988164e-06
1478,c_ALL_20210705083252399.csv,5.54015400416e-06
1479,c_ALL_20210705083252648.csv,7.85214225709e-06
1480,c_ALL_20210705083252899.csv,8.32578038209e-06
1481,c_ALL_20210705083253149.csv,7.78955363156e-06
1482,c_ALL_20210705083253412.csv,7.91194275674e-06
1483,c_ALL_20210705083253661.csv,8.5877231325e-06
1484,c_ALL_20210705083253901.csv,8.27599650707e-06
1485,c_ALL_20210705083254149.csv,8.44034813218e-06
1486,c_ALL_20210705083254405.csv,4.60476150299e-06
1487,c_ALL_20210705083254648.csv,9.10583250816e-06
1488,c_ALL_20210705083254899.csv,7.3840102563e-06
1489,c_ALL_20210705083255149.csv,8.0402861318e-06
1490,c_ALL_20210705083255399.csv,8.2283490075e-06
1491,c_ALL_20210705083255648.csv,6.9418192563e-06
1492,c_ALL_20210705083255899.csv,8.88605100803e-06
1493,c_ALL_20210705083256148.csv,8.43774638281e-06
1494,c_ALL_20210705083256407.csv,7.73337525714e-06
1495,c_ALL_20210705083256648.csv,9.16183763348e-06
1496,c_ALL_20210705083256899.csv,8.50086600757e-06
1497,c_ALL_20210705083257149.csv,7.61195138127e-06
1498,c_ALL_20210705083257414.csv,8.56621688271e-06
1499,c_ALL_20210705083257660.csv,4.25794387724e-06
1500,c_ALL_20210705083257901.csv,6.90748425576e-06
1501,c_ALL_20210705083258149.csv,8.68651050754e-06
1502,c_ALL_20210705083258407.csv,7.00369950549e-06
1503,c_ALL_20210705083258648.csv,8.13282263255e-06
1504,c_ALL_20210705083258899.csv,7.90019025678e-06
1505,c_ALL_20210705083259153.csv,9.3035328833e-06
1506,c_ALL_20210705083259399.csv,7.12690350584e-06
1507,c_ALL_20210705083259649.csv,6.76689900573e-06
1508,c_ALL_20210705083259899.csv,8.60358000787e-06
1509,c_ALL_20210705083300148.csv,8.40000000741e-06
1510,c_ALL_20210705083300401.csv,8.56646325747e-06
1511,c_ALL_20210705083300653.csv,8.38647863258e-06
1512,c_ALL_20210705083300899.csv,7.75689563177e-06
1513,c_ALL_20210705083301148.csv,8.34928425762e-06
1514,c_ALL_20210705083301399.csv,7.6021563817e-06
1515,c_ALL_20210705083301649.csv,9.25714988294e-06
1516,c_ALL_20210705083301899.csv,8.52208425755e-06
1517,c_ALL_20210705083302149.csv,8.01095138262e-06
1518,c_ALL_20210705083302405.csv,7.01666250573e-06
1519,c_ALL_20210705083302648.csv,6.37978425496e-06
1520,c_ALL_20210705083302899.csv,6.62821425518e-06
1521,c_ALL_20210705083303153.csv,9.22783575874e-06
1522,c_ALL_20210705083303402.csv,3.81292800221e-06
1523,c_ALL_20210705083303648.csv,9.62526788454e-06
1524,c_ALL_20210705083303899.csv,9.27458775875e-06
1525,c_ALL_20210705083304149.csv,7.50506213146e-06
1526,c_ALL_20210705083304405.csv,6.6830441303e-06
1527,c_ALL_20210705083304649.csv,8.20662450726e-06
1528,c_ALL_20210705083304899.csv,8.16588563231e-06
1529,c_ALL_20210705083305154.csv,8.51517825694e-06
1530,c_ALL_20210705083305402.csv,8.58704850776e-06
1531,c_ALL_20210705083305649.csv,7.25640788172e-06
1532,c_ALL_20210705083305899.csv,7.12002450586e-06
1533,c_ALL_20210705083306150.csv,8.47721363238e-06
1534,c_ALL_20210705083306399.csv,7.3409703815e-06
1535,c_ALL_20210705083306648.csv,7.20710475605e-06
1536,c_ALL_20210705083306899.csv,6.41935613042e-06
1537,c_ALL_20210705083307148.csv,8.12348813202e-06
1538,c_ALL_20210705083307402.csv,9.3466496335e-06
1539,c_ALL_20210705083307648.csv,8.59447125822e-06
1540,c_ALL_20210705083307899.csv,7.78793288236e-06
1541,c_ALL_20210705083308148.csv,9.49958850874e-06
1542,c_ALL_20210705083308400.csv,8.51460300736e-06
1543,c_ALL_20210705083308648.csv,7.87443113223e-06
1544,c_ALL_20210705083308899.csv,9.10733775824e-06
1545,c_ALL_20210705083309148.csv,9.31479713351e-06
1546,c_ALL_20210705083309399.csv,8.4157020072e-06
1547,c_ALL_20210705083309653.csv,7.72620338145e-06
1548,c_ALL_20210705083309899.csv,6.57557813004e-06
1549,c_ALL_20210705083310149.csv,7.1744047564e-06
1550,c_ALL_20210705083310405.csv,8.2572266323e-06
1551,c_ALL_20210705083310648.csv,8.60537888252e-06
1552,c_ALL_20210705083310899.csv,7.40969775578e-06
1553,c_ALL_20210705083311154.csv,9.16075388382e-06
1554,c_ALL_20210705083311410.csv,7.08658163066e-06
1555,c_ALL_20210705083311653.csv,8.82324675755e-06
1556,c_ALL_20210705083311899.csv,7.29189900624e-06
1557,c_ALL_20210705083312149.csv,8.01751275669e-06
1558,c_ALL_20210705083312400.csv,8.53051538263e-06
1559,c_ALL_20210705083312648.csv,7.95154688212e-06
1560,c_ALL_20210705083312899.csv,8.00166638222e-06
1561,c_ALL_20210705083313148.csv,7.35339413126e-06
1562,c_ALL_20210705083313399.csv,7.49674425622e-06
1563,c_ALL_20210705083313649.csv,7.93108163183e-06
1564,c_ALL_20210705083313899.csv,8.99303625747e-06
1565,c_ALL_20210705083314148.csv,8.14094288238e-06
1566,c_ALL_20210705083314402.csv,7.78178400662e-06
1567,c_ALL_20210705083314648.csv,7.31314388169e-06
1568,c_ALL_20210705083314899.csv,7.87471425704e-06
1569,c_ALL_20210705083315149.csv,7.33842038103e-06
1570,c_ALL_20210705083315403.csv,5.73391762975e-06
1571,c_ALL_20210705083315648.csv,8.7922278826e-06
1572,c_ALL_20210705083315899.csv,9.17906250826e-06
1573,c_ALL_20210705083316149.csv,9.28705875856e-06
1574,c_ALL_20210705083316407.csv,6.6358050059e-06
1575,c_ALL_20210705083316648.csv,5.25011550414e-06
1576,c_ALL_20210705083316899.csv,7.18405200573e-06
1577,c_ALL_20210705083317149.csv,7.73597213174e-06
1578,c_ALL_20210705083317404.csv,8.93406413298e-06
1579,c_ALL_20210705083317648.csv,6.91481963106e-06
1580,c_ALL_20210705083317899.csv,7.84429088202e-06
1581,c_ALL_20210705083318149.csv,8.34852450728e-06
1582,c_ALL_20210705083318405.csv,7.44997613098e-06
1583,c_ALL_20210705083318649.csv,7.03968788078e-06
1584,c_ALL_20210705083318899.csv,7.84941563142e-06
1585,c_ALL_20210705083319149.csv,7.96946438153e-06
1586,c_ALL_20210705083319403.csv,9.27376800851e-06
1587,c_ALL_20210705083319648.csv,8.24710163193e-06
1588,c_ALL_20210705083319899.csv,7.97378325654e-06
1589,c_ALL_20210705083320149.csv,7.94071350739e-06
1590,c_ALL_20210705083320404.csv,6.91412400554e-06
1591,c_ALL_20210705083320652.csv,8.35131113204e-06
1592,c_ALL_20210705083320899.csv,9.14964863334e-06
1593,c_ALL_20210705083321148.csv,8.66441588279e-06
1594,c_ALL_20210705083321401.csv,8.58932888257e-06
1595,c_ALL_20210705083321648.csv,6.72491513081e-06
1596,c_ALL_20210705083321899.csv,8.62213013225e-06
1597,c_ALL_20210705083322149.csv,5.65910512945e-06
1598,c_ALL_20210705083322402.csv,8.95371413329e-06
1599,c_ALL_20210705083322649.csv,7.91411850731e-06
1600,c_ALL_20210705083322899.csv,9.27161100869e-06
1601,c_ALL_20210705083323152.csv,7.68125138146e-06
1602,c_ALL_20210705083323401.csv,7.46828213167e-06
1603,c_ALL_20210705083323653.csv,8.50822050766e-06
1604,c_ALL_20210705083323899.csv,8.82717225768e-06
1605,c_ALL_20210705083324148.csv,7.99534725704e-06
1606,c_ALL_20210705083324401.csv,8.35562138242e-06
1607,c_ALL_20210705083324648.csv,9.03914513297e-06
1608,c_ALL_20210705083324899.csv,8.46451125747e-06
1609,c_ALL_20210705083325157.csv,6.5881732555e-06
1610,c_ALL_20210705083325402.csv,7.79600513183e-06
1611,c_ALL_20210705083325649.csv,7.80556988126e-06
1612,c_ALL_20210705083325899.csv,8.78610000797e-06
1613,c_ALL_20210705083326149.csv,7.36427250624e-06
1614,c_ALL_20210705083326404.csv,8.05065375694e-06
1615,c_ALL_20210705083326648.csv,8.59177763273e-06
1616,c_ALL_20210705083326899.csv,8.79922613279e-06
1617,c_ALL_20210705083327149.csv,5.11976100317e-06
1618,c_ALL_20210705083327399.csv,7.23402188092e-06
1619,c_ALL_20210705083327648.csv,7.96366875731e-06
1620,c_ALL_20210705083327899.csv,7.32492863135e-06
1621,c_ALL_20210705083328149.csv,8.54132175782e-06
1622,c_ALL_20210705083328405.csv,9.93707663398e-06
1623,c_ALL_20210705083328649.csv,7.43989575598e-06
1624,c_ALL_20210705083328899.csv,6.57738263018e-06
1625,c_ALL_20210705083329148.csv,8.57834400717e-06
1626,c_ALL_20210705083329402.csv,8.9324790073e-06
1627,c_ALL_20210705083329652.csv,7.37456475643e-06
1628,c_ALL_20210705083329900.csv,7.69333163177e-06
1629,c_ALL_20210705083330149.csv,8.22183563266e-06
1630,c_ALL_20210705083330399.csv,8.54147513287e-06
1631,c_ALL_20210705083330655.csv,6.97245975592e-06
1632,c_ALL_20210705083330899.csv,7.85334713169e-06
1633,c_ALL_20210705083331149.csv,6.28122488012e-06
1634,c_ALL_20210705083331403.csv,8.98569488281e-06
1635,c_ALL_20210705083331649.csv,9.30855638366e-06
1636,c_ALL_20210705083331899.csv,7.44646463138e-06
1637,c_ALL_20210705083332149.csv,8.96054588263e-06
1638,c_ALL_20210705083332401.csv,7.8862218821e-06
1639,c_ALL_20210705083332648.csv,7.74353175659e-06
1640,c_ALL_20210705083332899.csv,8.59052550717e-06
1641,c_ALL_20210705083333149.csv,8.37311925776e-06
1642,c_ALL_20210705083333405.csv,9.16723913314e-06
1643,c_ALL_20210705083333648.csv,8.00078100723e-06
1644,c_ALL_20210705083333899.csv,7.05376088082e-06
1645,c_ALL_20210705083334149.csv,9.63320775885e-06
1646,c_ALL_20210705083334405.csv,6.9048322555e-06
1647,c_ALL_20210705083334660.csv,7.40165363121e-06
1648,c_ALL_20210705083334901.csv,6.20955638007e-06
1649,c_ALL_20210705083335151.csv,9.20025750866e-06
1650,c_ALL_20210705083335411.csv,7.30734488159e-06
1651,c_ALL_20210705083335653.csv,8.02592550624e-06
1652,c_ALL_20210705083335899.csv,7.40270700642e-06
1653,c_ALL_20210705083336153.csv,7.47216563098e-06
1654,c_ALL_20210705083336404.csv,7.4821462565e-06
1655,c_ALL_20210705083336649.csv,7.77008663196e-06
1656,c_ALL_20210705083336899.csv,7.88191238226e-06
1657,c_ALL_20210705083337148.csv,8.33941163223e-06
1658,c_ALL_20210705083337405.csv,8.42043750758e-06
1659,c_ALL_20210705083337649.csv,8.65130700792e-06
1660,c_ALL_20210705083337899.csv,8.32724738295e-06
1661,c_ALL_20210705083338148.csv,6.18843975466e-06
1662,c_ALL_20210705083338403.csv,6.28522725502e-06
1663,c_ALL_20210705083338649.csv,7.15195725582e-06
1664,c_ALL_20210705083338899.csv,7.9349797573e-06
1665,c_ALL_20210705083339148.csv,9.13660725866e-06
1666,c_ALL_20210705083339406.csv,8.30066775698e-06
1667,c_ALL_20210705083339653.csv,9.26905313343e-06
1668,c_ALL_20210705083339899.csv,6.22021763009e-06
1669,c_ALL_20210705083340148.csv,9.10546125837e-06
1670,c_ALL_20210705083340404.csv,8.16060375738e-06
1671,c_ALL_20210705083340654.csv,6.28460175502e-06
1672,c_ALL_20210705083340899.csv,8.5655486329e-06
