,Filename,Absolute_Injected_Charges
1227,c_ALL_20210610105302704.csv,7.775625e-07
1228,c_ALL_20210610105303703.csv,1.050303e-06
1229,c_ALL_20210610105304036.csv,9.187985e-07
1230,c_ALL_20210610105304373.csv,6.343835e-07
1231,c_ALL_20210610105305036.csv,1.2709375e-06
1232,c_ALL_20210610105305375.csv,1.234225e-06
1233,c_ALL_20210610105306038.csv,9.5166e-08
1234,c_ALL_20210610105306374.csv,1.263272e-06
1235,c_ALL_20210610105306702.csv,2.0914555e-06
1236,c_ALL_20210610105307040.csv,9.530035e-07
1237,c_ALL_20210610105307374.csv,2.181548e-06
1238,c_ALL_20210610105307702.csv,2.0208005e-06
1239,c_ALL_20210610105308036.csv,1.3555265e-06
1240,c_ALL_20210610105308374.csv,1.2340585e-06
1241,c_ALL_20210610105308704.csv,1.222855e-06
1242,c_ALL_20210610105309036.csv,1.2123725e-06
1243,c_ALL_20210610105309702.csv,2.161501e-06
1244,c_ALL_20210610105310369.csv,1.2451865e-06
1245,c_ALL_20210610105310702.csv,1.4333525e-06
1246,c_ALL_20210610105311036.csv,1.1579715e-06
1247,c_ALL_20210610105311374.csv,8.97144e-07
1248,c_ALL_20210610105311704.csv,1.5826945e-06
1249,c_ALL_20210610105312035.csv,7.187805e-07
1250,c_ALL_20210610105312379.csv,2.1424535e-06
1251,c_ALL_20210610105312703.csv,2.1017355e-06
1252,c_ALL_20210610105313038.csv,1.0912005e-06
1253,c_ALL_20210610105313385.csv,1.401564e-06
1254,c_ALL_20210610105313703.csv,6.99769e-07
1255,c_ALL_20210610105316374.csv,1.9246365e-06
1256,c_ALL_20210610105316703.csv,6.26906e-07
1257,c_ALL_20210610105317703.csv,9.474425e-07
1258,c_ALL_20210610105318702.csv,1.2539585e-06
1259,c_ALL_20210610105319371.csv,2.1185505e-06
1260,c_ALL_20210610105319703.csv,2.245181e-06
1261,c_ALL_20210610105320036.csv,1.232695e-06
1262,c_ALL_20210610105320383.csv,1.321303e-06
1263,c_ALL_20210610105320704.csv,1.1616075e-06
1264,c_ALL_20210610105321036.csv,1.2080935e-06
1265,c_ALL_20210610105321382.csv,1.451514e-06
1266,c_ALL_20210610105321703.csv,8.99824e-07
1267,c_ALL_20210610105322379.csv,2.146795e-06
1268,c_ALL_20210610105322707.csv,9.838375e-07
1269,c_ALL_20210610105323036.csv,8.271585e-07
1270,c_ALL_20210610105324036.csv,6.41514e-07
1271,c_ALL_20210610105324370.csv,1.2272545e-06
1272,c_ALL_20210610105325036.csv,1.1013085e-06
1273,c_ALL_20210610105325370.csv,2.0822255e-06
1274,c_ALL_20210610105326036.csv,2.345095e-06
1275,c_ALL_20210610105326375.csv,2.0934625e-06
1276,c_ALL_20210610105326703.csv,1.352324e-06
1277,c_ALL_20210610105327036.csv,2.079534e-06
1278,c_ALL_20210610105327381.csv,1.085167e-06
1279,c_ALL_20210610105327708.csv,7.62171e-07
1280,c_ALL_20210610105328036.csv,1.366381e-06
1281,c_ALL_20210610105328703.csv,1.261544e-06
1282,c_ALL_20210610105329036.csv,2.15865e-06
1283,c_ALL_20210610105329374.csv,1.304316e-06
1284,c_ALL_20210610105330036.csv,9.80443e-07
1285,c_ALL_20210610105330374.csv,1.411342e-06
1286,c_ALL_20210610105330703.csv,1.4118815e-06
1287,c_ALL_20210610105331036.csv,1.4859005e-06
1288,c_ALL_20210610105331703.csv,1.5424835e-06
1289,c_ALL_20210610105332036.csv,2.1575865e-06
1290,c_ALL_20210610105332375.csv,2.078623e-06
1291,c_ALL_20210610105333036.csv,1.514345e-06
1292,c_ALL_20210610105333375.csv,1.6369505e-06
1293,c_ALL_20210610105333706.csv,1.3560825e-06
1294,c_ALL_20210610105334039.csv,1.215848e-06
1295,c_ALL_20210610105334384.csv,2.145751e-06
1296,c_ALL_20210610105334703.csv,2.152105e-06
1297,c_ALL_20210610105335036.csv,1.4691225e-06
1298,c_ALL_20210610105335375.csv,9.964425e-07
1299,c_ALL_20210610105335703.csv,1.4253225e-06
1300,c_ALL_20210610105336036.csv,1.021408e-06
1301,c_ALL_20210610105336375.csv,1.2706635e-06
1302,c_ALL_20210610105339369.csv,9.840985e-07
1303,c_ALL_20210610105339702.csv,6.71105e-07
1304,c_ALL_20210610105340388.csv,8.42327e-07
1305,c_ALL_20210610105341036.csv,1.5148005e-06
1306,c_ALL_20210610105341379.csv,7.301335e-07
1307,c_ALL_20210610105341703.csv,9.164335e-07
1308,c_ALL_20210610105342035.csv,2.091667e-06
1309,c_ALL_20210610105342377.csv,9.880055e-07
1310,c_ALL_20210610105342703.csv,6.32385e-07
1311,c_ALL_20210610105343035.csv,1.131736e-06
1312,c_ALL_20210610105343374.csv,5.32569e-07
1313,c_ALL_20210610105343702.csv,1.4615345e-06
1314,c_ALL_20210610105344035.csv,1.3578705e-06
1315,c_ALL_20210610105346703.csv,9.8246e-07
1316,c_ALL_20210610105347036.csv,1.2389445e-06
1317,c_ALL_20210610105347381.csv,9.61556e-07
1318,c_ALL_20210610105347703.csv,2.1547485e-06
1319,c_ALL_20210610105348036.csv,1.583749e-06
1320,c_ALL_20210610105349038.csv,1.049206e-06
1321,c_ALL_20210610105349374.csv,1.439251e-06
1322,c_ALL_20210610105349708.csv,1.4013305e-06
1323,c_ALL_20210610105350036.csv,1.293661e-06
1324,c_ALL_20210610105350374.csv,1.246769e-06
1325,c_ALL_20210610105350703.csv,2.2312525e-06
1326,c_ALL_20210610105351036.csv,1.191081e-06
1327,c_ALL_20210610105351375.csv,1.633677e-06
1328,c_ALL_20210610105351707.csv,1.296231e-06
1329,c_ALL_20210610105352037.csv,6.018955e-07
1330,c_ALL_20210610105352374.csv,8.775455e-07
1331,c_ALL_20210610105352703.csv,1.000149e-06
1332,c_ALL_20210610105353036.csv,7.7954e-07
1333,c_ALL_20210610105353381.csv,1.2747445e-06
1334,c_ALL_20210610105353703.csv,1.5549605e-06
1335,c_ALL_20210610105354036.csv,1.4109885e-06
1336,c_ALL_20210610105354373.csv,1.264489e-06
1337,c_ALL_20210610105356369.csv,1.429858e-06
1338,c_ALL_20210610105356703.csv,7.827225e-07
1339,c_ALL_20210610105357036.csv,9.322565e-07
1340,c_ALL_20210610105357374.csv,9.93729e-07
1341,c_ALL_20210610105357710.csv,1.24307e-06
1342,c_ALL_20210610105358036.csv,1.498799e-06
1343,c_ALL_20210610105359703.csv,1.3350655e-06
1344,c_ALL_20210610105400036.csv,1.3283435e-06
1345,c_ALL_20210610105400377.csv,1.244872e-06
1346,c_ALL_20210610105400703.csv,6.60552e-07
1347,c_ALL_20210610105401036.csv,1.1343485e-06
1348,c_ALL_20210610105401369.csv,1.16711e-06
1349,c_ALL_20210610105401703.csv,1.315992e-06
1350,c_ALL_20210610105402703.csv,1.712895e-06
1351,c_ALL_20210610105403036.csv,1.002383e-06
1352,c_ALL_20210610105403703.csv,1.7009375e-06
1353,c_ALL_20210610105404043.csv,2.1229885e-06
1354,c_ALL_20210610105404375.csv,1.6798965e-06
1355,c_ALL_20210610105405369.csv,1.480486e-06
1356,c_ALL_20210610105406386.csv,1.0155045e-06
1357,c_ALL_20210610105406703.csv,4.85585e-07
1358,c_ALL_20210610105407374.csv,1.2446445e-06
1359,c_ALL_20210610105407703.csv,1.39519e-06
1360,c_ALL_20210610105408037.csv,1.0188495e-06
1361,c_ALL_20210610105408374.csv,1.186542e-06
1362,c_ALL_20210610105409372.csv,1.3273745e-06
1363,c_ALL_20210610105411036.csv,7.071e-07
1364,c_ALL_20210610105412037.csv,1.27016e-06
1365,c_ALL_20210610105412374.csv,1.381951e-06
1366,c_ALL_20210610105412703.csv,2.3081395e-06
1367,c_ALL_20210610105413036.csv,1.3500885e-06
1368,c_ALL_20210610105413374.csv,1.3907885e-06
1369,c_ALL_20210610105413703.csv,6.24372e-07
1370,c_ALL_20210610105414036.csv,1.228795e-06
1371,c_ALL_20210610105414379.csv,5.023355e-07
1372,c_ALL_20210610105414703.csv,1.1452725e-06
1373,c_ALL_20210610105415715.csv,1.212665e-06
1374,c_ALL_20210610105416036.csv,9.502975e-07
1375,c_ALL_20210610105416374.csv,1.2405945e-06
1376,c_ALL_20210610105416706.csv,1.1682315e-06
1377,c_ALL_20210610105417036.csv,6.58899e-07
1378,c_ALL_20210610105418036.csv,1.069668e-06
1379,c_ALL_20210610105418380.csv,1.330537e-06
1380,c_ALL_20210610105418703.csv,2.135237e-06
1381,c_ALL_20210610105419036.csv,9.09694e-07
1382,c_ALL_20210610105419705.csv,6.34608e-07
1383,c_ALL_20210610105420037.csv,5.114775e-07
1384,c_ALL_20210610105420706.csv,7.75296e-07
1385,c_ALL_20210610105421374.csv,2.285606e-06
1386,c_ALL_20210610105421703.csv,1.3317985e-06
1387,c_ALL_20210610105422036.csv,8.492925e-07
1388,c_ALL_20210610105422369.csv,9.003855e-07
1389,c_ALL_20210610105423369.csv,1.9967045e-06
1390,c_ALL_20210610105423703.csv,1.066733e-06
1391,c_ALL_20210610105424037.csv,1.585143e-06
1392,c_ALL_20210610105424374.csv,1.466612e-06
1393,c_ALL_20210610105425703.csv,1.260529e-06
1394,c_ALL_20210610105426036.csv,8.0214e-07
1395,c_ALL_20210610105426378.csv,2.100397e-06
1396,c_ALL_20210610105426703.csv,1.1343105e-06
1397,c_ALL_20210610105428370.csv,1.0026925e-06
1398,c_ALL_20210610105428703.csv,1.5426675e-06
1399,c_ALL_20210610105429036.csv,2.143087e-06
1400,c_ALL_20210610105429375.csv,2.131902e-06
1401,c_ALL_20210610105429703.csv,2.098497e-06
1402,c_ALL_20210610105430036.csv,2.06062e-06
1403,c_ALL_20210610105430374.csv,1.2374865e-06
1404,c_ALL_20210610105430703.csv,1.318516e-06
1405,c_ALL_20210610105431039.csv,5.907035e-07
1406,c_ALL_20210610105431374.csv,1.626184e-06
1407,c_ALL_20210610105431703.csv,2.137866e-06
1408,c_ALL_20210610105432039.csv,1.192168e-06
1409,c_ALL_20210610105432381.csv,1.4531035e-06
1410,c_ALL_20210610105433036.csv,2.109925e-06
1411,c_ALL_20210610105433715.csv,2.2242525e-06
1412,c_ALL_20210610105434036.csv,2.1494975e-06
1413,c_ALL_20210610105434379.csv,9.12372e-07
1414,c_ALL_20210610105434704.csv,1.473628e-06
1415,c_ALL_20210610105435369.csv,8.603195e-07
1416,c_ALL_20210610105436374.csv,2.1676095e-06
1417,c_ALL_20210610105437036.csv,1.6065905e-06
1418,c_ALL_20210610105437374.csv,1.4722355e-06
1419,c_ALL_20210610105437703.csv,1.393762e-06
1420,c_ALL_20210610105438036.csv,1.0439015e-06
1421,c_ALL_20210610105438378.csv,9.756375e-07
1422,c_ALL_20210610105438703.csv,6.452515e-07
1423,c_ALL_20210610105439037.csv,1.278766e-06
1424,c_ALL_20210610105439373.csv,1.459884e-06
1425,c_ALL_20210610105440374.csv,1.615675e-06
1426,c_ALL_20210610105440703.csv,1.1566925e-06
1427,c_ALL_20210610105442379.csv,2.3052365e-06
1428,c_ALL_20210610105442703.csv,1.353645e-06
1429,c_ALL_20210610105443370.csv,2.061456e-06
1430,c_ALL_20210610105443703.csv,2.233599e-06
1431,c_ALL_20210610105444036.csv,1.0900335e-06
1432,c_ALL_20210610105444378.csv,7.192735e-07
1433,c_ALL_20210610105444703.csv,2.2794225e-06
1434,c_ALL_20210610105445037.csv,1.2986955e-06
1435,c_ALL_20210610105445407.csv,1.464889e-06
1436,c_ALL_20210610105445715.csv,1.200511e-06
1437,c_ALL_20210610105446038.csv,1.5912875e-06
1438,c_ALL_20210610105447037.csv,9.64393e-07
1439,c_ALL_20210610105447375.csv,5.66936e-07
1440,c_ALL_20210610105447703.csv,1.287573e-06
1441,c_ALL_20210610105448036.csv,1.051514e-06
1442,c_ALL_20210610105448369.csv,1.2722725e-06
1443,c_ALL_20210610105449376.csv,1.2946555e-06
1444,c_ALL_20210610105449706.csv,9.75942e-07
1445,c_ALL_20210610105450037.csv,9.248385e-07
1446,c_ALL_20210610105450703.csv,1.1158695e-06
1447,c_ALL_20210610105451037.csv,1.209831e-06
1448,c_ALL_20210610105451375.csv,1.179859e-06
1449,c_ALL_20210610105451705.csv,2.102368e-06
1450,c_ALL_20210610105452374.csv,1.5168135e-06
1451,c_ALL_20210610105454037.csv,1.076102e-06
1452,c_ALL_20210610105454374.csv,6.91213e-07
1453,c_ALL_20210610105454703.csv,2.2790595e-06
1454,c_ALL_20210610105455374.csv,1.3985415e-06
1455,c_ALL_20210610105456036.csv,1.387299e-06
1456,c_ALL_20210610105458703.csv,1.0878585e-06
1457,c_ALL_20210610105459040.csv,1.0902165e-06
1458,c_ALL_20210610105459370.csv,1.1607925e-06
1459,c_ALL_20210610105501037.csv,7.795355e-07
1460,c_ALL_20210610105501371.csv,2.066546e-06
1461,c_ALL_20210610105502037.csv,1.883495e-06
1462,c_ALL_20210610105502370.csv,2.2091995e-06
1463,c_ALL_20210610105502703.csv,1.5445585e-06
1464,c_ALL_20210610105503037.csv,5.892975e-07
1465,c_ALL_20210610105503703.csv,2.113862e-06
1466,c_ALL_20210610105504036.csv,1.412064e-06
1467,c_ALL_20210610105504372.csv,1.2541355e-06
1468,c_ALL_20210610105504703.csv,1.160147e-06
1469,c_ALL_20210610105505036.csv,1.374612e-06
1470,c_ALL_20210610105505370.csv,1.0396985e-06
1471,c_ALL_20210610105506036.csv,8.58312e-07
1472,c_ALL_20210610105507036.csv,1.1864255e-06
1473,c_ALL_20210610105507375.csv,1.052454e-06
1474,c_ALL_20210610105508703.csv,1.5451075e-06
1475,c_ALL_20210610105509042.csv,1.583879e-06
1476,c_ALL_20210610105510704.csv,9.63809e-07
1477,c_ALL_20210610105511036.csv,1.1596855e-06
1478,c_ALL_20210610105511377.csv,7.571275e-07
1479,c_ALL_20210610105511709.csv,8.8805e-07
1480,c_ALL_20210610105512036.csv,7.604585e-07
1481,c_ALL_20210610105512376.csv,1.2712205e-06
1482,c_ALL_20210610105512706.csv,1.034202e-06
1483,c_ALL_20210610105513042.csv,1.454614e-06
1484,c_ALL_20210610105513374.csv,1.441275e-06
1485,c_ALL_20210610105513717.csv,1.0951505e-06
1486,c_ALL_20210610105514036.csv,1.020002e-06
1487,c_ALL_20210610105515036.csv,5.98184e-07
1488,c_ALL_20210610105515369.csv,1.458207e-06
1489,c_ALL_20210610105517036.csv,7.98834e-07
1490,c_ALL_20210610105517376.csv,8.266365e-07
1491,c_ALL_20210610105518036.csv,2.1642265e-06
1492,c_ALL_20210610105518370.csv,1.2494425e-06
1493,c_ALL_20210610105518703.csv,1.5486115e-06
1494,c_ALL_20210610105519040.csv,1.5571785e-06
1495,c_ALL_20210610105519375.csv,1.380251e-06
1496,c_ALL_20210610105519715.csv,1.2941165e-06
1497,c_ALL_20210610105520703.csv,2.0444455e-06
1498,c_ALL_20210610105521703.csv,8.58636e-07
1499,c_ALL_20210610105522036.csv,1.063917e-06
1500,c_ALL_20210610105522371.csv,9.68356e-07
1501,c_ALL_20210610105523706.csv,9.44708e-07
1502,c_ALL_20210610105525036.csv,2.1826925e-06
1503,c_ALL_20210610105525375.csv,2.018587e-06
1504,c_ALL_20210610105525715.csv,1.5376805e-06
1505,c_ALL_20210610105526036.csv,5.76201e-07
1506,c_ALL_20210610105526375.csv,1.0922225e-06
1507,c_ALL_20210610105526703.csv,1.064564e-06
1508,c_ALL_20210610105529036.csv,1.895415e-06
1509,c_ALL_20210610105529370.csv,1.1605955e-06
1510,c_ALL_20210610105529704.csv,2.1297555e-06
1511,c_ALL_20210610105530041.csv,2.2743955e-06
1512,c_ALL_20210610105530375.csv,2.039614e-06
1513,c_ALL_20210610105530703.csv,1.4633325e-06
1514,c_ALL_20210610105531036.csv,1.161419e-06
1515,c_ALL_20210610105531370.csv,8.240135e-07
1516,c_ALL_20210610105531703.csv,1.5080065e-06
1517,c_ALL_20210610105532037.csv,1.300593e-06
1518,c_ALL_20210610105532370.csv,2.1147875e-06
1519,c_ALL_20210610105532704.csv,1.125764e-06
1520,c_ALL_20210610105533036.csv,1.105836e-06
1521,c_ALL_20210610105533370.csv,1.084749e-06
1522,c_ALL_20210610105534374.csv,1.6009295e-06
1523,c_ALL_20210610105534703.csv,1.506434e-06
1524,c_ALL_20210610105535036.csv,1.06807e-06
1525,c_ALL_20210610105535370.csv,2.142319e-06
1526,c_ALL_20210610105535704.csv,1.4949905e-06
1527,c_ALL_20210610105536037.csv,1.248937e-06
1528,c_ALL_20210610105536374.csv,8.534785e-07
1529,c_ALL_20210610105536703.csv,1.190782e-06
1530,c_ALL_20210610105537037.csv,5.82996e-07
1531,c_ALL_20210610105538036.csv,2.017066e-06
1532,c_ALL_20210610105538373.csv,1.242427e-06
1533,c_ALL_20210610105538703.csv,2.185273e-06
1534,c_ALL_20210610105539370.csv,2.011141e-06
1535,c_ALL_20210610105539703.csv,1.1903025e-06
1536,c_ALL_20210610105540374.csv,1.2125e-06
1537,c_ALL_20210610105541371.csv,1.034126e-06
1538,c_ALL_20210610105541703.csv,1.195211e-06
1539,c_ALL_20210610105542038.csv,1.380632e-06
1540,c_ALL_20210610105542377.csv,1.3067535e-06
1541,c_ALL_20210610105544036.csv,6.667565e-07
1542,c_ALL_20210610105544377.csv,1.476391e-06
1543,c_ALL_20210610105545037.csv,1.5221215e-06
1544,c_ALL_20210610105545376.csv,1.0399495e-06
1545,c_ALL_20210610105545706.csv,1.089817e-06
1546,c_ALL_20210610105546037.csv,8.88885e-07
1547,c_ALL_20210610105548371.csv,9.925865e-07
1548,c_ALL_20210610105548705.csv,1.299098e-06
1549,c_ALL_20210610105549376.csv,6.07948e-07
1550,c_ALL_20210610105550379.csv,5.72959e-07
1551,c_ALL_20210610105550703.csv,1.28911e-06
1552,c_ALL_20210610105551036.csv,6.46539e-07
1553,c_ALL_20210610105551370.csv,1.1046825e-06
1554,c_ALL_20210610105553037.csv,2.0254605e-06
1555,c_ALL_20210610105553371.csv,1.0125915e-06
1556,c_ALL_20210610105553703.csv,2.2041215e-06
1557,c_ALL_20210610105554037.csv,1.1608295e-06
1558,c_ALL_20210610105554372.csv,1.147168e-06
1559,c_ALL_20210610105555374.csv,1.626374e-06
1560,c_ALL_20210610105555703.csv,2.231345e-06
1561,c_ALL_20210610105556036.csv,2.138528e-06
1562,c_ALL_20210610105556375.csv,1.1823545e-06
1563,c_ALL_20210610105556703.csv,1.14635e-07
1564,c_ALL_20210610105557037.csv,7.520255e-07
1565,c_ALL_20210610105557377.csv,1.1067205e-06
1566,c_ALL_20210610105557707.csv,7.64621e-07
1567,c_ALL_20210610105600705.csv,2.122997e-06
1568,c_ALL_20210610105601037.csv,1.409172e-06
1569,c_ALL_20210610105601379.csv,5.577485e-07
1570,c_ALL_20210610105602041.csv,8.765955e-07
1571,c_ALL_20210610105602374.csv,8.725115e-07
1572,c_ALL_20210610105602703.csv,1.1983655e-06
1573,c_ALL_20210610105603038.csv,2.127359e-06
1574,c_ALL_20210610105603383.csv,2.0200445e-06
1575,c_ALL_20210610105603705.csv,1.113888e-06
1576,c_ALL_20210610105604375.csv,1.0364095e-06
1577,c_ALL_20210610105604705.csv,1.3205055e-06
1578,c_ALL_20210610105605703.csv,2.158573e-06
1579,c_ALL_20210610105606037.csv,2.1543475e-06
1580,c_ALL_20210610105608036.csv,1.4653115e-06
1581,c_ALL_20210610105608385.csv,1.1933145e-06
1582,c_ALL_20210610105608708.csv,1.434825e-06
1583,c_ALL_20210610105609375.csv,9.917425e-07
1584,c_ALL_20210610105609703.csv,1.135787e-06
1585,c_ALL_20210610105611036.csv,8.994915e-07
1586,c_ALL_20210610105611371.csv,1.11653e-06
1587,c_ALL_20210610105612703.csv,1.232723e-06
1588,c_ALL_20210610105613037.csv,1.4038425e-06
1589,c_ALL_20210610105613373.csv,2.232815e-06
1590,c_ALL_20210610105613703.csv,2.1743315e-06
1591,c_ALL_20210610105614036.csv,1.389875e-06
1592,c_ALL_20210610105614376.csv,1.0818235e-06
1593,c_ALL_20210610105614704.csv,1.180059e-06
1594,c_ALL_20210610105615036.csv,1.170439e-06
1595,c_ALL_20210610105615373.csv,2.1614275e-06
1596,c_ALL_20210610105615703.csv,2.129324e-06
1597,c_ALL_20210610105616037.csv,1.3416885e-06
1598,c_ALL_20210610105616377.csv,8.782965e-07
1599,c_ALL_20210610105616703.csv,1.492286e-06
1600,c_ALL_20210610105617379.csv,1.127331e-06
1601,c_ALL_20210610105617703.csv,1.339397e-06
1602,c_ALL_20210610105618375.csv,2.4541825e-06
1603,c_ALL_20210610105618709.csv,1.488789e-06
1604,c_ALL_20210610105619384.csv,1.544581e-06
1605,c_ALL_20210610105619703.csv,1.317884e-06
1606,c_ALL_20210610105620036.csv,1.019887e-06
1607,c_ALL_20210610105620370.csv,1.5426685e-06
1608,c_ALL_20210610105621036.csv,1.251672e-06
1609,c_ALL_20210610105622374.csv,1.23363e-06
1610,c_ALL_20210610105622704.csv,2.0886375e-06
1611,c_ALL_20210610105623037.csv,2.0185665e-06
1612,c_ALL_20210610105623375.csv,1.54562e-06
1613,c_ALL_20210610105624375.csv,1.020577e-06
1614,c_ALL_20210610105625037.csv,2.086087e-06
1615,c_ALL_20210610105626036.csv,1.609577e-06
1616,c_ALL_20210610105626376.csv,1.169109e-06
1617,c_ALL_20210610105627703.csv,1.064598e-06
1618,c_ALL_20210610105628704.csv,1.0014855e-06
1619,c_ALL_20210610105629037.csv,1.252756e-06
1620,c_ALL_20210610105629382.csv,2.1519975e-06
1621,c_ALL_20210610105629703.csv,2.071637e-06
1622,c_ALL_20210610105630042.csv,9.68496e-07
1623,c_ALL_20210610105630372.csv,2.140681e-06
1624,c_ALL_20210610105630703.csv,1.130666e-06
1625,c_ALL_20210610105631037.csv,1.0886775e-06
1626,c_ALL_20210610105631374.csv,9.20338e-07
1627,c_ALL_20210610105631704.csv,9.795485e-07
1628,c_ALL_20210610105632703.csv,1.1478765e-06
1629,c_ALL_20210610105633044.csv,2.0618275e-06
1630,c_ALL_20210610105633703.csv,2.184339e-06
1631,c_ALL_20210610105634037.csv,1.154512e-06
1632,c_ALL_20210610105634375.csv,2.1389955e-06
1633,c_ALL_20210610105634703.csv,1.0749705e-06
1634,c_ALL_20210610105635037.csv,1.133373e-06
1635,c_ALL_20210610105635375.csv,1.1591375e-06
1636,c_ALL_20210610105635706.csv,2.0925885e-06
1637,c_ALL_20210610105636036.csv,1.1364095e-06
1638,c_ALL_20210610105636371.csv,1.4958985e-06
1639,c_ALL_20210610105636707.csv,1.354691e-06
1640,c_ALL_20210610105638379.csv,9.05533e-07
1641,c_ALL_20210610105639039.csv,1.0200905e-06
1642,c_ALL_20210610105639376.csv,9.725585e-07
1643,c_ALL_20210610105640376.csv,2.0234835e-06
1644,c_ALL_20210610105640703.csv,9.603065e-07
1645,c_ALL_20210610105641037.csv,2.1261155e-06
1646,c_ALL_20210610105641374.csv,2.1178875e-06
1647,c_ALL_20210610105641708.csv,1.532117e-06
1648,c_ALL_20210610105642038.csv,4.824535e-07
1649,c_ALL_20210610105642704.csv,2.037064e-06
1650,c_ALL_20210610105643036.csv,2.133124e-06
1651,c_ALL_20210610105643371.csv,2.068355e-06
1652,c_ALL_20210610105643704.csv,2.140605e-06
1653,c_ALL_20210610105644036.csv,2.1159055e-06
1654,c_ALL_20210610105644370.csv,1.1216115e-06
1655,c_ALL_20210610105644703.csv,1.0462855e-06
1656,c_ALL_20210610105645037.csv,1.098645e-06
1657,c_ALL_20210610105645370.csv,1.5268965e-06
1658,c_ALL_20210610105645703.csv,1.4867575e-06
1659,c_ALL_20210610105646704.csv,1.5109905e-06
1660,c_ALL_20210610105647037.csv,1.093462e-06
1661,c_ALL_20210610105647373.csv,5.58852e-07
1662,c_ALL_20210610105648379.csv,1.3104555e-06
1663,c_ALL_20210610105649374.csv,2.2510835e-06
1664,c_ALL_20210610105649706.csv,9.928365e-07
1665,c_ALL_20210610105650371.csv,1.3853325e-06
1666,c_ALL_20210610105650704.csv,9.70318e-07
1667,c_ALL_20210610105651373.csv,8.92329e-07
1668,c_ALL_20210610105652703.csv,1.221897e-06
1669,c_ALL_20210610105654379.csv,1.3850225e-06
1670,c_ALL_20210610105654704.csv,2.2624e-06
1671,c_ALL_20210610105655039.csv,2.1877275e-06
1672,c_ALL_20210610105655379.csv,1.2993305e-06
1673,c_ALL_20210610105655703.csv,1.1519625e-06
1674,c_ALL_20210610105657374.csv,1.1715485e-06
1675,c_ALL_20210610105657703.csv,7.58514e-07
1676,c_ALL_20210610105658040.csv,1.4722645e-06
1677,c_ALL_20210610105659037.csv,1.8599725e-06
1678,c_ALL_20210610105659371.csv,1.5786105e-06
1679,c_ALL_20210610105659703.csv,1.041535e-06
1680,c_ALL_20210610105700038.csv,1.6304025e-06
1681,c_ALL_20210610105700380.csv,2.1104485e-06
1682,c_ALL_20210610105701370.csv,9.20692e-07
1683,c_ALL_20210610105701707.csv,1.275155e-06
1684,c_ALL_20210610105702375.csv,2.008839e-06
1685,c_ALL_20210610105702703.csv,2.2153235e-06
1686,c_ALL_20210610105703037.csv,1.192502e-06
1687,c_ALL_20210610105703374.csv,1.08337e-06
1688,c_ALL_20210610105704375.csv,1.1352865e-06
1689,c_ALL_20210610105704704.csv,2.153105e-06
1690,c_ALL_20210610105705037.csv,2.2416015e-06
1691,c_ALL_20210610105705375.csv,1.5828075e-06
1692,c_ALL_20210610105705704.csv,1.207202e-06
1693,c_ALL_20210610105706041.csv,2.1728525e-06
1694,c_ALL_20210610105706374.csv,2.260748e-06
1695,c_ALL_20210610105706703.csv,1.5501e-06
1696,c_ALL_20210610105707036.csv,1.471892e-06
1697,c_ALL_20210610105707373.csv,1.38807e-06
1698,c_ALL_20210610105708038.csv,1.3909135e-06
1699,c_ALL_20210610105709037.csv,2.303907e-06
1700,c_ALL_20210610105709381.csv,1.5760785e-06
1701,c_ALL_20210610105709704.csv,7.97832e-07
1702,c_ALL_20210610105710036.csv,2.17214e-06
1703,c_ALL_20210610105710373.csv,2.076742e-06
1704,c_ALL_20210610105710703.csv,9.17465e-07
1705,c_ALL_20210610105711037.csv,1.3012035e-06
1706,c_ALL_20210610105711375.csv,1.0537995e-06
1707,c_ALL_20210610105711704.csv,1.13952e-06
1708,c_ALL_20210610105712041.csv,7.91601e-07
1709,c_ALL_20210610105712371.csv,1.0150885e-06
1710,c_ALL_20210610105712704.csv,9.112815e-07
1711,c_ALL_20210610105713704.csv,2.155697e-06
1712,c_ALL_20210610105714036.csv,1.4615585e-06
1713,c_ALL_20210610105714371.csv,1.115349e-06
1714,c_ALL_20210610105714703.csv,1.3563855e-06
1715,c_ALL_20210610105715038.csv,1.011489e-06
1716,c_ALL_20210610105715376.csv,1.2194615e-06
1717,c_ALL_20210610105715705.csv,1.231042e-06
1718,c_ALL_20210610105716037.csv,2.312985e-06
1719,c_ALL_20210610105716374.csv,1.026277e-06
1720,c_ALL_20210610105716704.csv,8.93884e-07
1721,c_ALL_20210610105717037.csv,1.464364e-06
1722,c_ALL_20210610105717704.csv,8.550305e-07
1723,c_ALL_20210610105718037.csv,1.372458e-06
1724,c_ALL_20210610105719037.csv,9.19078e-07
1725,c_ALL_20210610105719375.csv,1.2405495e-06
1726,c_ALL_20210610105719704.csv,2.1376085e-06
1727,c_ALL_20210610105720037.csv,1.3665125e-06
1728,c_ALL_20210610105720375.csv,6.213275e-07
1729,c_ALL_20210610105720708.csv,1.195787e-06
1730,c_ALL_20210610105721038.csv,1.0014625e-06
1731,c_ALL_20210610105721382.csv,1.0622425e-06
1732,c_ALL_20210610105721704.csv,1.4993225e-06
1733,c_ALL_20210610105722041.csv,2.0734015e-06
1734,c_ALL_20210610105722370.csv,1.3739955e-06
1735,c_ALL_20210610105722706.csv,1.2982835e-06
1736,c_ALL_20210610105723037.csv,1.231896e-06
