,Filename,Absolute_Injected_Charges
1095,c_ALL_20210517105713398.csv,1.4461035e-06
1096,c_ALL_20210517105713721.csv,2.0060575e-06
1097,c_ALL_20210517105714058.csv,1.342963e-06
1098,c_ALL_20210517105714721.csv,1.3896135e-06
1099,c_ALL_20210517105715054.csv,1.8909735e-06
1100,c_ALL_20210517105715735.csv,2.0939175e-06
1101,c_ALL_20210517105716060.csv,1.3444185e-06
1102,c_ALL_20210517105716392.csv,1.640621e-06
1103,c_ALL_20210517105716721.csv,1.5354655e-06
1104,c_ALL_20210517105717054.csv,2.001877e-06
1105,c_ALL_20210517105717387.csv,1.198336e-06
1106,c_ALL_20210517105717723.csv,1.2735295e-06
1107,c_ALL_20210517105718054.csv,1.3433015e-06
1108,c_ALL_20210517105718391.csv,1.0850025e-06
1109,c_ALL_20210517105718721.csv,7.58841e-07
1110,c_ALL_20210517105719053.csv,1.1678195e-06
1111,c_ALL_20210517105719399.csv,2.6433065e-06
1112,c_ALL_20210517105719721.csv,1.353726e-06
1113,c_ALL_20210517105720054.csv,1.51025e-06
1114,c_ALL_20210517105720394.csv,1.5345805e-06
1115,c_ALL_20210517105720721.csv,1.3334385e-06
1116,c_ALL_20210517105721398.csv,1.5312685e-06
1117,c_ALL_20210517105721723.csv,1.5056075e-06
1118,c_ALL_20210517105722054.csv,1.4900285e-06
1119,c_ALL_20210517105722390.csv,1.300115e-06
1120,c_ALL_20210517105722721.csv,1.3194575e-06
1121,c_ALL_20210517105723054.csv,1.466814e-06
1122,c_ALL_20210517105723395.csv,1.2563725e-06
1123,c_ALL_20210517105723721.csv,2.017189e-06
1124,c_ALL_20210517105724054.csv,1.9253805e-06
1125,c_ALL_20210517105724387.csv,1.3504845e-06
1126,c_ALL_20210517105725391.csv,2.022531e-06
1127,c_ALL_20210517105725721.csv,1.596423e-06
1128,c_ALL_20210517105726054.csv,1.9403095e-06
1129,c_ALL_20210517105726393.csv,1.5680965e-06
1130,c_ALL_20210517105726720.csv,1.4534265e-06
1131,c_ALL_20210517105727053.csv,2.0369995e-06
1132,c_ALL_20210517105727387.csv,2.0582795e-06
1133,c_ALL_20210517105727721.csv,2.0353075e-06
1134,c_ALL_20210517105728057.csv,1.471327e-06
1135,c_ALL_20210517105728393.csv,1.5017415e-06
1136,c_ALL_20210517105728729.csv,1.6821595e-06
1137,c_ALL_20210517105729390.csv,1.001269e-06
1138,c_ALL_20210517105729720.csv,2.0468085e-06
1139,c_ALL_20210517105730054.csv,1.3143805e-06
1140,c_ALL_20210517105730392.csv,2.0648855e-06
1141,c_ALL_20210517105731053.csv,1.4802165e-06
1142,c_ALL_20210517105731400.csv,1.0094915e-06
1143,c_ALL_20210517105731720.csv,2.042863e-06
1144,c_ALL_20210517105732054.csv,1.211096e-06
1145,c_ALL_20210517105732387.csv,1.491402e-06
1146,c_ALL_20210517105732720.csv,1.1206055e-06
1147,c_ALL_20210517105733053.csv,1.5401815e-06
1148,c_ALL_20210517105733398.csv,1.4281195e-06
1149,c_ALL_20210517105733732.csv,1.99141e-06
1150,c_ALL_20210517105734054.csv,1.317051e-06
1151,c_ALL_20210517105734387.csv,2.070592e-06
1152,c_ALL_20210517105734721.csv,1.2822235e-06
1153,c_ALL_20210517105735054.csv,2.703084e-06
1154,c_ALL_20210517105735398.csv,1.496835e-06
1155,c_ALL_20210517105736055.csv,1.5249405e-06
1156,c_ALL_20210517105736392.csv,1.2834755e-06
1157,c_ALL_20210517105736720.csv,2.041109e-06
1158,c_ALL_20210517105737053.csv,2.1373805e-06
1159,c_ALL_20210517105737720.csv,1.1106905e-06
1160,c_ALL_20210517105738054.csv,2.7538795e-06
1161,c_ALL_20210517105738392.csv,2.0479015e-06
1162,c_ALL_20210517105738724.csv,1.257277e-06
1163,c_ALL_20210517105739054.csv,1.5625075e-06
1164,c_ALL_20210517105739398.csv,2.0469855e-06
1165,c_ALL_20210517105739721.csv,1.335607e-06
1166,c_ALL_20210517105740054.csv,1.223374e-06
1167,c_ALL_20210517105740391.csv,2.4913735e-06
1168,c_ALL_20210517105740721.csv,1.3036145e-06
1169,c_ALL_20210517105741053.csv,1.077095e-06
1170,c_ALL_20210517105741389.csv,1.512208e-06
1171,c_ALL_20210517105741732.csv,1.1078935e-06
1172,c_ALL_20210517105742055.csv,1.4247965e-06
1173,c_ALL_20210517105742392.csv,1.6176795e-06
1174,c_ALL_20210517105742726.csv,2.0938545e-06
1175,c_ALL_20210517105743054.csv,2.019765e-06
1176,c_ALL_20210517105743389.csv,2.0673835e-06
1177,c_ALL_20210517105743720.csv,1.102767e-06
1178,c_ALL_20210517105744054.csv,2.859267e-06
1179,c_ALL_20210517105744394.csv,1.107573e-06
1180,c_ALL_20210517105744721.csv,1.4355395e-06
1181,c_ALL_20210517105745057.csv,1.403459e-06
1182,c_ALL_20210517105745389.csv,1.140195e-06
1183,c_ALL_20210517105745721.csv,1.3976305e-06
1184,c_ALL_20210517105746058.csv,1.4222115e-06
1185,c_ALL_20210517105746397.csv,1.4936225e-06
1186,c_ALL_20210517105746722.csv,1.2391495e-06
1187,c_ALL_20210517105747054.csv,1.4105715e-06
1188,c_ALL_20210517105747392.csv,1.2849185e-06
1189,c_ALL_20210517105747721.csv,1.096637e-06
1190,c_ALL_20210517105748054.csv,1.309078e-06
1191,c_ALL_20210517105748389.csv,2.0424535e-06
1192,c_ALL_20210517105748720.csv,1.42343e-06
1193,c_ALL_20210517105749398.csv,1.430443e-06
1194,c_ALL_20210517105749721.csv,1.616903e-06
1195,c_ALL_20210517105750054.csv,2.0203015e-06
1196,c_ALL_20210517105750721.csv,1.220261e-06
1197,c_ALL_20210517105751054.csv,2.038897e-06
1198,c_ALL_20210517105751398.csv,1.511092e-06
1199,c_ALL_20210517105751721.csv,2.2692535e-06
1200,c_ALL_20210517105752056.csv,1.557965e-06
1201,c_ALL_20210517105752388.csv,2.293983e-06
1202,c_ALL_20210517105752721.csv,1.526369e-06
1203,c_ALL_20210517105753054.csv,1.9722095e-06
1204,c_ALL_20210517105753398.csv,2.43433e-06
1205,c_ALL_20210517105753721.csv,1.964117e-06
1206,c_ALL_20210517105754054.csv,1.561775e-06
1207,c_ALL_20210517105754395.csv,1.5283955e-06
1208,c_ALL_20210517105754721.csv,8.389465e-07
1209,c_ALL_20210517105755055.csv,1.288997e-06
1210,c_ALL_20210517105755398.csv,8.87142e-07
1211,c_ALL_20210517105755721.csv,7.591405e-07
1212,c_ALL_20210517105756054.csv,1.975601e-06
1213,c_ALL_20210517105756392.csv,2.062162e-06
1214,c_ALL_20210517105756720.csv,1.437651e-06
1215,c_ALL_20210517105757059.csv,1.729339e-06
1216,c_ALL_20210517105757398.csv,1.066388e-06
1217,c_ALL_20210517105758054.csv,1.605497e-06
1218,c_ALL_20210517105758387.csv,1.3925355e-06
1219,c_ALL_20210517105758723.csv,1.3716775e-06
1220,c_ALL_20210517105759053.csv,1.5782965e-06
1221,c_ALL_20210517105759388.csv,2.016629e-06
1222,c_ALL_20210517105759720.csv,1.38122e-06
1223,c_ALL_20210517105800054.csv,2.0282805e-06
1224,c_ALL_20210517105800392.csv,1.1574625e-06
1225,c_ALL_20210517105800721.csv,1.333244e-06
1226,c_ALL_20210517105801058.csv,1.3915175e-06
1227,c_ALL_20210517105801398.csv,1.3486685e-06
1228,c_ALL_20210517105801721.csv,9.321335e-07
1229,c_ALL_20210517105802054.csv,1.9932155e-06
1230,c_ALL_20210517105802397.csv,1.37927e-06
1231,c_ALL_20210517105802720.csv,1.5158705e-06
1232,c_ALL_20210517105803053.csv,1.446937e-06
1233,c_ALL_20210517105803392.csv,2.007944e-06
1234,c_ALL_20210517105803720.csv,1.0517015e-06
1235,c_ALL_20210517105804054.csv,1.8835895e-06
1236,c_ALL_20210517105804394.csv,1.2941875e-06
1237,c_ALL_20210517105804721.csv,9.858825e-07
1238,c_ALL_20210517105805054.csv,9.505985e-07
1239,c_ALL_20210517105805390.csv,1.2610195e-06
1240,c_ALL_20210517105805720.csv,1.475896e-06
1241,c_ALL_20210517105806054.csv,8.441775e-07
1242,c_ALL_20210517105806397.csv,1.2291795e-06
1243,c_ALL_20210517105806721.csv,1.8587545e-06
1244,c_ALL_20210517105807054.csv,1.962199e-06
1245,c_ALL_20210517105807399.csv,2.8785685e-06
1246,c_ALL_20210517105807727.csv,1.980922e-06
1247,c_ALL_20210517105808056.csv,2.085787e-06
1248,c_ALL_20210517105808397.csv,1.222018e-06
1249,c_ALL_20210517105808722.csv,2.022337e-06
1250,c_ALL_20210517105809055.csv,2.49628e-06
1251,c_ALL_20210517105809393.csv,2.52942e-06
1252,c_ALL_20210517105809725.csv,1.947578e-06
1253,c_ALL_20210517105810054.csv,1.4403605e-06
1254,c_ALL_20210517105810721.csv,1.16886e-06
1255,c_ALL_20210517105811054.csv,2.0268085e-06
1256,c_ALL_20210517105811398.csv,2.0129195e-06
1257,c_ALL_20210517105811721.csv,1.152385e-06
1258,c_ALL_20210517105812056.csv,1.039813e-06
1259,c_ALL_20210517105812390.csv,1.535378e-06
1260,c_ALL_20210517105812721.csv,1.3185735e-06
1261,c_ALL_20210517105813054.csv,2.033486e-06
1262,c_ALL_20210517105813392.csv,1.144386e-06
1263,c_ALL_20210517105813720.csv,1.542165e-06
1264,c_ALL_20210517105814054.csv,1.2660655e-06
1265,c_ALL_20210517105814387.csv,1.336368e-06
1266,c_ALL_20210517105815053.csv,2.049308e-06
1267,c_ALL_20210517105815399.csv,1.4543205e-06
1268,c_ALL_20210517105815720.csv,1.1153795e-06
1269,c_ALL_20210517105816054.csv,1.9808465e-06
1270,c_ALL_20210517105816392.csv,1.28333e-06
1271,c_ALL_20210517105816721.csv,1.1734785e-06
1272,c_ALL_20210517105817055.csv,1.919789e-06
1273,c_ALL_20210517105817398.csv,1.15451e-06
1274,c_ALL_20210517105817721.csv,1.0340085e-06
1275,c_ALL_20210517105818054.csv,1.5991235e-06
1276,c_ALL_20210517105818392.csv,1.5649145e-06
1277,c_ALL_20210517105818721.csv,2.8640185e-06
1278,c_ALL_20210517105819054.csv,2.644295e-06
1279,c_ALL_20210517105819400.csv,1.9942995e-06
1280,c_ALL_20210517105819720.csv,2.6900445e-06
1281,c_ALL_20210517105820054.csv,2.452547e-06
1282,c_ALL_20210517105820728.csv,1.3249165e-06
1283,c_ALL_20210517105821057.csv,1.9727465e-06
1284,c_ALL_20210517105821720.csv,1.484226e-06
1285,c_ALL_20210517105822055.csv,1.956162e-06
1286,c_ALL_20210517105822388.csv,1.4489785e-06
1287,c_ALL_20210517105822721.csv,2.860889e-06
1288,c_ALL_20210517105823055.csv,6.96375e-07
1289,c_ALL_20210517105823399.csv,1.995769e-06
1290,c_ALL_20210517105824054.csv,2.6483175e-06
1291,c_ALL_20210517105824402.csv,1.332497e-06
1292,c_ALL_20210517105824721.csv,1.483941e-06
1293,c_ALL_20210517105825053.csv,1.886514e-06
1294,c_ALL_20210517105825392.csv,1.4569565e-06
1295,c_ALL_20210517105825720.csv,1.3598915e-06
1296,c_ALL_20210517105826054.csv,1.3320875e-06
1297,c_ALL_20210517105826721.csv,1.316206e-06
1298,c_ALL_20210517105827054.csv,1.345792e-06
1299,c_ALL_20210517105827388.csv,2.6472385e-06
1300,c_ALL_20210517105827721.csv,2.0056935e-06
1301,c_ALL_20210517105828054.csv,1.382682e-06
1302,c_ALL_20210517105828389.csv,2.802321e-06
1303,c_ALL_20210517105828721.csv,1.957012e-06
1304,c_ALL_20210517105829054.csv,2.5760975e-06
1305,c_ALL_20210517105829398.csv,1.1067805e-06
1306,c_ALL_20210517105829722.csv,1.945451e-06
1307,c_ALL_20210517105830056.csv,1.93105e-06
1308,c_ALL_20210517105830387.csv,1.4867585e-06
1309,c_ALL_20210517105830720.csv,1.591738e-06
1310,c_ALL_20210517105831054.csv,1.928545e-06
1311,c_ALL_20210517105831392.csv,1.958668e-06
1312,c_ALL_20210517105831720.csv,1.3445985e-06
1313,c_ALL_20210517105832057.csv,2.857026e-06
1314,c_ALL_20210517105832391.csv,1.3744765e-06
1315,c_ALL_20210517105832721.csv,2.8056175e-06
1316,c_ALL_20210517105833054.csv,1.443496e-06
1317,c_ALL_20210517105833387.csv,2.028939e-06
1318,c_ALL_20210517105833728.csv,2.052123e-06
1319,c_ALL_20210517105834055.csv,1.405062e-06
1320,c_ALL_20210517105834724.csv,1.5679995e-06
1321,c_ALL_20210517105835054.csv,1.580845e-06
1322,c_ALL_20210517105835389.csv,7.881555e-07
1323,c_ALL_20210517105835721.csv,1.2856475e-06
1324,c_ALL_20210517105836054.csv,1.7040675e-06
1325,c_ALL_20210517105836390.csv,2.64154e-06
1326,c_ALL_20210517105836721.csv,1.1102435e-06
1327,c_ALL_20210517105837054.csv,2.0306505e-06
1328,c_ALL_20210517105837392.csv,1.38239e-06
1329,c_ALL_20210517105837722.csv,1.4327865e-06
1330,c_ALL_20210517105838054.csv,2.061513e-06
1331,c_ALL_20210517105838392.csv,1.255717e-06
1332,c_ALL_20210517105839054.csv,2.049599e-06
1333,c_ALL_20210517105839389.csv,2.019938e-06
1334,c_ALL_20210517105839721.csv,1.5242795e-06
1335,c_ALL_20210517105840054.csv,1.1826285e-06
1336,c_ALL_20210517105840392.csv,2.670991e-06
1337,c_ALL_20210517105840721.csv,1.0799585e-06
1338,c_ALL_20210517105841054.csv,2.0461525e-06
1339,c_ALL_20210517105841395.csv,1.573532e-06
1340,c_ALL_20210517105841720.csv,1.3276855e-06
1341,c_ALL_20210517105842054.csv,1.217867e-06
1342,c_ALL_20210517105842721.csv,2.4160725e-06
1343,c_ALL_20210517105843053.csv,1.444391e-06
1344,c_ALL_20210517105843398.csv,1.9610375e-06
1345,c_ALL_20210517105843721.csv,2.0174065e-06
1346,c_ALL_20210517105844054.csv,1.9860335e-06
1347,c_ALL_20210517105844388.csv,1.5249685e-06
1348,c_ALL_20210517105844721.csv,1.331827e-06
1349,c_ALL_20210517105845053.csv,2.756364e-06
1350,c_ALL_20210517105845720.csv,1.6552735e-06
1351,c_ALL_20210517105846054.csv,1.2427125e-06
1352,c_ALL_20210517105846398.csv,2.582658e-06
1353,c_ALL_20210517105846729.csv,2.782351e-06
1354,c_ALL_20210517105847055.csv,2.039392e-06
1355,c_ALL_20210517105847397.csv,1.9536305e-06
1356,c_ALL_20210517105847721.csv,1.4631835e-06
1357,c_ALL_20210517105848056.csv,1.4291975e-06
1358,c_ALL_20210517105848400.csv,1.476256e-06
1359,c_ALL_20210517105848721.csv,1.8682225e-06
1360,c_ALL_20210517105849054.csv,1.3818185e-06
1361,c_ALL_20210517105849393.csv,1.508461e-06
1362,c_ALL_20210517105849721.csv,1.281292e-06
1363,c_ALL_20210517105850054.csv,1.262357e-06
1364,c_ALL_20210517105850394.csv,1.436258e-06
1365,c_ALL_20210517105850721.csv,2.0210165e-06
1366,c_ALL_20210517105851388.csv,2.8505365e-06
1367,c_ALL_20210517105851720.csv,2.511689e-06
1368,c_ALL_20210517105852054.csv,1.369766e-06
1369,c_ALL_20210517105852390.csv,9.83782e-07
1370,c_ALL_20210517105852721.csv,1.425634e-06
1371,c_ALL_20210517105853058.csv,1.5409625e-06
1372,c_ALL_20210517105853392.csv,1.4281745e-06
1373,c_ALL_20210517105853721.csv,1.962083e-06
1374,c_ALL_20210517105854054.csv,2.0543125e-06
1375,c_ALL_20210517105854387.csv,1.2188415e-06
1376,c_ALL_20210517105854721.csv,1.43902e-06
1377,c_ALL_20210517105855053.csv,1.2675215e-06
1378,c_ALL_20210517105855389.csv,1.9886595e-06
1379,c_ALL_20210517105855721.csv,1.4186165e-06
1380,c_ALL_20210517105856054.csv,1.2473865e-06
1381,c_ALL_20210517105856389.csv,1.46941e-06
1382,c_ALL_20210517105856721.csv,2.710048e-06
1383,c_ALL_20210517105857054.csv,1.3737615e-06
1384,c_ALL_20210517105857726.csv,1.1397185e-06
1385,c_ALL_20210517105858054.csv,1.4382445e-06
1386,c_ALL_20210517105858391.csv,1.430681e-06
1387,c_ALL_20210517105858721.csv,1.3384315e-06
1388,c_ALL_20210517105859054.csv,2.64092e-06
1389,c_ALL_20210517105859388.csv,1.257482e-06
1390,c_ALL_20210517105859731.csv,1.29054e-06
1391,c_ALL_20210517105900056.csv,1.4311625e-06
1392,c_ALL_20210517105900392.csv,1.198818e-06
1393,c_ALL_20210517105900721.csv,1.139998e-06
1394,c_ALL_20210517105901054.csv,1.96304e-06
1395,c_ALL_20210517105901389.csv,1.3882175e-06
1396,c_ALL_20210517105901720.csv,1.5782575e-06
1397,c_ALL_20210517105902060.csv,2.021172e-06
1398,c_ALL_20210517105902391.csv,1.3758155e-06
1399,c_ALL_20210517105902721.csv,2.009446e-06
1400,c_ALL_20210517105903054.csv,1.9144045e-06
1401,c_ALL_20210517105904054.csv,1.196708e-06
1402,c_ALL_20210517105904387.csv,1.382764e-06
1403,c_ALL_20210517105904721.csv,2.015523e-06
1404,c_ALL_20210517105905053.csv,2.4287775e-06
1405,c_ALL_20210517105905388.csv,1.949895e-06
1406,c_ALL_20210517105905725.csv,1.9723115e-06
1407,c_ALL_20210517105906054.csv,1.6103535e-06
1408,c_ALL_20210517105906392.csv,1.4032345e-06
1409,c_ALL_20210517105906721.csv,1.9766445e-06
1410,c_ALL_20210517105907054.csv,1.229223e-06
1411,c_ALL_20210517105907399.csv,1.475333e-06
1412,c_ALL_20210517105907724.csv,1.272597e-06
1413,c_ALL_20210517105908387.csv,1.3817875e-06
1414,c_ALL_20210517105908721.csv,1.436124e-06
1415,c_ALL_20210517105909054.csv,1.2455305e-06
1416,c_ALL_20210517105909398.csv,2.521994e-06
1417,c_ALL_20210517105909721.csv,8.53124e-07
1418,c_ALL_20210517105910054.csv,1.5724155e-06
1419,c_ALL_20210517105910391.csv,2.8699935e-06
1420,c_ALL_20210517105910721.csv,1.526392e-06
1421,c_ALL_20210517105911053.csv,2.710304e-06
1422,c_ALL_20210517105911387.csv,2.4299105e-06
1423,c_ALL_20210517105911721.csv,1.226733e-06
1424,c_ALL_20210517105912054.csv,2.018461e-06
1425,c_ALL_20210517105912392.csv,2.033074e-06
1426,c_ALL_20210517105912729.csv,1.248399e-06
1427,c_ALL_20210517105913058.csv,2.0492195e-06
1428,c_ALL_20210517105913398.csv,1.9996835e-06
1429,c_ALL_20210517105913725.csv,1.402205e-06
1430,c_ALL_20210517105914387.csv,1.481931e-06
1431,c_ALL_20210517105914721.csv,1.5736115e-06
1432,c_ALL_20210517105915054.csv,1.57979e-06
1433,c_ALL_20210517105915392.csv,1.317905e-06
1434,c_ALL_20210517105915721.csv,1.9951175e-06
1435,c_ALL_20210517105916056.csv,1.49877e-06
1436,c_ALL_20210517105916392.csv,1.352442e-06
1437,c_ALL_20210517105916721.csv,2.0073615e-06
1438,c_ALL_20210517105917054.csv,1.5358065e-06
1439,c_ALL_20210517105917388.csv,2.0348635e-06
1440,c_ALL_20210517105917720.csv,1.234575e-06
1441,c_ALL_20210517105918054.csv,1.501288e-06
1442,c_ALL_20210517105918392.csv,1.2712525e-06
1443,c_ALL_20210517105918725.csv,2.775413e-06
1444,c_ALL_20210517105919392.csv,1.394909e-06
1445,c_ALL_20210517105919725.csv,1.878582e-06
1446,c_ALL_20210517105920054.csv,1.5497455e-06
1447,c_ALL_20210517105920387.csv,1.944305e-06
1448,c_ALL_20210517105921054.csv,9.43038e-07
1449,c_ALL_20210517105921721.csv,1.4229335e-06
1450,c_ALL_20210517105922054.csv,2.435245e-06
1451,c_ALL_20210517105922392.csv,2.0338535e-06
1452,c_ALL_20210517105922721.csv,1.3691625e-06
1453,c_ALL_20210517105923054.csv,2.38721e-06
1454,c_ALL_20210517105923388.csv,1.0575725e-06
1455,c_ALL_20210517105923721.csv,2.0535365e-06
1456,c_ALL_20210517105924055.csv,1.3814235e-06
1457,c_ALL_20210517105924389.csv,1.9493805e-06
1458,c_ALL_20210517105924721.csv,1.5376105e-06
1459,c_ALL_20210517105925054.csv,1.549318e-06
1460,c_ALL_20210517105925394.csv,2.140972e-06
1461,c_ALL_20210517105925729.csv,2.1968665e-06
1462,c_ALL_20210517105926055.csv,1.924072e-06
1463,c_ALL_20210517105926395.csv,8.22044e-07
1464,c_ALL_20210517105926722.csv,1.483306e-06
1465,c_ALL_20210517105927053.csv,1.291899e-06
1466,c_ALL_20210517105927392.csv,1.297807e-06
1467,c_ALL_20210517105927721.csv,1.190565e-06
1468,c_ALL_20210517105928054.csv,1.351204e-06
1469,c_ALL_20210517105928393.csv,6.96531e-07
1470,c_ALL_20210517105928721.csv,1.319873e-06
1471,c_ALL_20210517105929055.csv,1.390414e-06
1472,c_ALL_20210517105929387.csv,1.441634e-06
1473,c_ALL_20210517105929724.csv,1.471321e-06
1474,c_ALL_20210517105930054.csv,1.6324205e-06
1475,c_ALL_20210517105930387.csv,1.5387285e-06
1476,c_ALL_20210517105930731.csv,2.051035e-06
1477,c_ALL_20210517105931054.csv,1.264365e-06
1478,c_ALL_20210517105931389.csv,1.249376e-06
1479,c_ALL_20210517105931720.csv,1.3556395e-06
1480,c_ALL_20210517105932054.csv,1.558698e-06
1481,c_ALL_20210517105932396.csv,1.9993635e-06
1482,c_ALL_20210517105932725.csv,1.0645825e-06
1483,c_ALL_20210517105933054.csv,1.990402e-06
1484,c_ALL_20210517105933725.csv,1.233926e-06
1485,c_ALL_20210517105934054.csv,2.812848e-06
1486,c_ALL_20210517105934393.csv,1.2331665e-06
1487,c_ALL_20210517105934721.csv,1.974417e-06
1488,c_ALL_20210517105935054.csv,1.174268e-06
1489,c_ALL_20210517105935387.csv,1.485336e-06
1490,c_ALL_20210517105935721.csv,1.0658845e-06
1491,c_ALL_20210517105936054.csv,1.5192715e-06
1492,c_ALL_20210517105936399.csv,1.9837445e-06
1493,c_ALL_20210517105936721.csv,1.191196e-06
1494,c_ALL_20210517105937054.csv,2.5000595e-06
1495,c_ALL_20210517105937392.csv,1.348152e-06
1496,c_ALL_20210517105937721.csv,1.945179e-06
1497,c_ALL_20210517105938054.csv,1.1429565e-06
1498,c_ALL_20210517105938730.csv,1.875704e-06
1499,c_ALL_20210517105939055.csv,1.452645e-06
1500,c_ALL_20210517105939390.csv,1.9836245e-06
1501,c_ALL_20210517105939725.csv,1.435724e-06
1502,c_ALL_20210517105940054.csv,1.966215e-06
1503,c_ALL_20210517105940393.csv,1.557154e-06
1504,c_ALL_20210517105940721.csv,1.4338545e-06
1505,c_ALL_20210517105941054.csv,1.451222e-06
1506,c_ALL_20210517105941392.csv,1.9571635e-06
1507,c_ALL_20210517105941721.csv,1.5801465e-06
1508,c_ALL_20210517105942387.csv,1.4927555e-06
1509,c_ALL_20210517105942721.csv,1.4060245e-06
1510,c_ALL_20210517105943054.csv,1.3216565e-06
1511,c_ALL_20210517105943387.csv,1.211871e-06
1512,c_ALL_20210517105943721.csv,1.2511885e-06
1513,c_ALL_20210517105944387.csv,2.0102755e-06
1514,c_ALL_20210517105944721.csv,1.439019e-06
1515,c_ALL_20210517105945056.csv,1.41182e-06
1516,c_ALL_20210517105945388.csv,1.285948e-06
1517,c_ALL_20210517105945725.csv,1.3221185e-06
1518,c_ALL_20210517105946054.csv,1.311673e-06
1519,c_ALL_20210517105946392.csv,1.027503e-06
1520,c_ALL_20210517105946721.csv,1.473239e-06
1521,c_ALL_20210517105947054.csv,1.4377955e-06
1522,c_ALL_20210517105947388.csv,1.4290625e-06
1523,c_ALL_20210517105948394.csv,1.496626e-06
1524,c_ALL_20210517105948721.csv,1.389881e-06
1525,c_ALL_20210517105949392.csv,1.716824e-06
1526,c_ALL_20210517105950054.csv,1.292634e-06
1527,c_ALL_20210517105950392.csv,1.379483e-06
1528,c_ALL_20210517105950721.csv,1.0509875e-06
1529,c_ALL_20210517105951054.csv,2.4556405e-06
1530,c_ALL_20210517105951388.csv,1.41193e-06
1531,c_ALL_20210517105951729.csv,1.212651e-06
1532,c_ALL_20210517105952062.csv,1.407965e-06
1533,c_ALL_20210517105952391.csv,1.3685325e-06
1534,c_ALL_20210517105952721.csv,1.983473e-06
1535,c_ALL_20210517105953389.csv,1.3463325e-06
1536,c_ALL_20210517105953721.csv,1.560886e-06
1537,c_ALL_20210517105954054.csv,1.352511e-06
1538,c_ALL_20210517105954392.csv,9.644735e-07
1539,c_ALL_20210517105954721.csv,9.310105e-07
1540,c_ALL_20210517105955053.csv,1.3258215e-06
1541,c_ALL_20210517105955392.csv,7.844075e-07
1542,c_ALL_20210517105955722.csv,1.485878e-06
1543,c_ALL_20210517105956054.csv,1.370529e-06
1544,c_ALL_20210517105956392.csv,1.5706605e-06
1545,c_ALL_20210517105956721.csv,1.4804555e-06
1546,c_ALL_20210517105957054.csv,2.045397e-06
1547,c_ALL_20210517105957392.csv,1.3828585e-06
1548,c_ALL_20210517105957721.csv,2.0167305e-06
1549,c_ALL_20210517105958054.csv,8.685605e-07
1550,c_ALL_20210517105958390.csv,1.946182e-06
1551,c_ALL_20210517105958723.csv,1.169073e-06
1552,c_ALL_20210517105959055.csv,1.291059e-06
1553,c_ALL_20210517105959390.csv,1.098943e-06
1554,c_ALL_20210517105959721.csv,1.999971e-06
1555,c_ALL_20210517110000056.csv,1.283933e-06
1556,c_ALL_20210517110000395.csv,1.2471305e-06
1557,c_ALL_20210517110001054.csv,1.3783935e-06
1558,c_ALL_20210517110001390.csv,1.577305e-06
1559,c_ALL_20210517110001726.csv,1.4930875e-06
1560,c_ALL_20210517110002054.csv,1.485541e-06
1561,c_ALL_20210517110002387.csv,2.337683e-06
1562,c_ALL_20210517110002721.csv,1.39373e-06
1563,c_ALL_20210517110003054.csv,2.6251465e-06
1564,c_ALL_20210517110003392.csv,1.170496e-06
1565,c_ALL_20210517110004054.csv,2.594181e-06
1566,c_ALL_20210517110004392.csv,1.4260885e-06
1567,c_ALL_20210517110005058.csv,2.047639e-06
1568,c_ALL_20210517110005393.csv,1.030539e-06
1569,c_ALL_20210517110005721.csv,1.152107e-06
1570,c_ALL_20210517110006054.csv,9.991215e-07
1571,c_ALL_20210517110006393.csv,1.276776e-06
1572,c_ALL_20210517110006721.csv,8.28687e-07
1573,c_ALL_20210517110007054.csv,1.3795575e-06
1574,c_ALL_20210517110007392.csv,1.12938e-06
1575,c_ALL_20210517110007721.csv,1.476463e-06
1576,c_ALL_20210517110008054.csv,1.192571e-06
1577,c_ALL_20210517110008391.csv,1.9846585e-06
1578,c_ALL_20210517110008721.csv,2.0734325e-06
1579,c_ALL_20210517110009054.csv,1.328642e-06
1580,c_ALL_20210517110009721.csv,1.196961e-06
1581,c_ALL_20210517110010054.csv,2.4201575e-06
1582,c_ALL_20210517110010391.csv,2.514473e-06
1583,c_ALL_20210517110010721.csv,1.4056745e-06
1584,c_ALL_20210517110011054.csv,1.4830875e-06
1585,c_ALL_20210517110011393.csv,1.4684965e-06
1586,c_ALL_20210517110011721.csv,1.4918645e-06
1587,c_ALL_20210517110012054.csv,9.969645e-07
1588,c_ALL_20210517110012391.csv,2.0712155e-06
1589,c_ALL_20210517110012721.csv,1.4981115e-06
1590,c_ALL_20210517110013054.csv,1.20297e-06
1591,c_ALL_20210517110013721.csv,9.00556e-07
1592,c_ALL_20210517110014054.csv,2.024953e-06
1593,c_ALL_20210517110014390.csv,1.456924e-06
1594,c_ALL_20210517110014722.csv,2.0065045e-06
1595,c_ALL_20210517110015054.csv,8.437545e-07
1596,c_ALL_20210517110015392.csv,1.30488e-06
1597,c_ALL_20210517110015721.csv,2.6858975e-06
1598,c_ALL_20210517110016054.csv,1.364526e-06
1599,c_ALL_20210517110016392.csv,1.531116e-06
1600,c_ALL_20210517110016721.csv,9.49195e-07
1601,c_ALL_20210517110017055.csv,1.938799e-06
1602,c_ALL_20210517110017391.csv,1.3276175e-06
1603,c_ALL_20210517110017731.csv,1.4382895e-06
