,Filename,Absolute_Injected_Charges
1654,c_ALL_20210511083718547.csv,5.527567e-06
1655,c_ALL_20210511083718798.csv,5.940757e-06
1656,c_ALL_20210511083719048.csv,4.8058725e-06
1657,c_ALL_20210511083719297.csv,5.2478275e-06
1658,c_ALL_20210511083719548.csv,5.783966e-06
1659,c_ALL_20210511083719797.csv,5.173632e-06
1660,c_ALL_20210511083720047.csv,4.7272875e-06
1661,c_ALL_20210511083720297.csv,5.7218995e-06
1662,c_ALL_20210511083720547.csv,6.5311815e-06
1663,c_ALL_20210511083720797.csv,5.4240805e-06
1664,c_ALL_20210511083721048.csv,4.9948635e-06
1665,c_ALL_20210511083721298.csv,6.782681e-06
1666,c_ALL_20210511083721550.csv,5.800065e-06
1667,c_ALL_20210511083721801.csv,5.732653e-06
1668,c_ALL_20210511083722047.csv,4.847982e-06
1669,c_ALL_20210511083722298.csv,5.3165065e-06
1670,c_ALL_20210511083722547.csv,5.2662135e-06
1671,c_ALL_20210511083722797.csv,5.0901395e-06
1672,c_ALL_20210511083723057.csv,6.1078945e-06
1673,c_ALL_20210511083723297.csv,5.8534885e-06
1674,c_ALL_20210511083723547.csv,5.8706545e-06
1675,c_ALL_20210511083723797.csv,5.424947e-06
1676,c_ALL_20210511083724050.csv,5.139606e-06
1677,c_ALL_20210511083724297.csv,6.590542e-06
1678,c_ALL_20210511083724547.csv,5.891077e-06
1679,c_ALL_20210511083724797.csv,5.399614e-06
1680,c_ALL_20210511083725047.csv,5.650339e-06
1681,c_ALL_20210511083725297.csv,6.013071e-06
1682,c_ALL_20210511083725549.csv,5.473467e-06
1683,c_ALL_20210511083725797.csv,5.580453e-06
1684,c_ALL_20210511083726047.csv,6.0425385e-06
1685,c_ALL_20210511083726297.csv,5.7211495e-06
1686,c_ALL_20210511083726547.csv,5.1962115e-06
1687,c_ALL_20210511083726800.csv,5.4128515e-06
1688,c_ALL_20210511083727047.csv,5.641868e-06
1689,c_ALL_20210511083727298.csv,6.482986e-06
1690,c_ALL_20210511083727547.csv,4.9373615e-06
1691,c_ALL_20210511083727797.csv,6.586832e-06
1692,c_ALL_20210511083728047.csv,5.705577e-06
1693,c_ALL_20210511083728297.csv,5.5769455e-06
1694,c_ALL_20210511083728551.csv,5.2991585e-06
1695,c_ALL_20210511083728802.csv,5.8498915e-06
1696,c_ALL_20210511083729047.csv,5.052367e-06
1697,c_ALL_20210511083729297.csv,5.6917515e-06
1698,c_ALL_20210511083729549.csv,5.8724895e-06
1699,c_ALL_20210511083729797.csv,6.0762045e-06
1700,c_ALL_20210511083730047.csv,6.217472e-06
1701,c_ALL_20210511083730297.csv,5.4284255e-06
1702,c_ALL_20210511083730548.csv,6.0529375e-06
1703,c_ALL_20210511083730801.csv,5.127083e-06
1704,c_ALL_20210511083731048.csv,5.4956805e-06
1705,c_ALL_20210511083731297.csv,6.1133685e-06
1706,c_ALL_20210511083731547.csv,4.999509e-06
1707,c_ALL_20210511083731797.csv,5.8801225e-06
1708,c_ALL_20210511083732048.csv,5.087542e-06
1709,c_ALL_20210511083732297.csv,5.070078e-06
1710,c_ALL_20210511083732547.csv,5.1173655e-06
1711,c_ALL_20210511083732801.csv,5.541291e-06
1712,c_ALL_20210511083733047.csv,6.3172525e-06
1713,c_ALL_20210511083733297.csv,5.5668075e-06
1714,c_ALL_20210511083733547.csv,5.2245695e-06
1715,c_ALL_20210511083733797.csv,5.1632215e-06
1716,c_ALL_20210511083734047.csv,5.7260315e-06
1717,c_ALL_20210511083734298.csv,5.271061e-06
1718,c_ALL_20210511083734547.csv,5.666768e-06
1719,c_ALL_20210511083734797.csv,5.2013615e-06
1720,c_ALL_20210511083735047.csv,5.766828e-06
1721,c_ALL_20210511083735298.csv,5.045271e-06
1722,c_ALL_20210511083735555.csv,5.4529495e-06
1723,c_ALL_20210511083735797.csv,5.502189e-06
1724,c_ALL_20210511083736047.csv,7.1615915e-06
1725,c_ALL_20210511083736298.csv,5.627742e-06
1726,c_ALL_20210511083736547.csv,5.6972885e-06
1727,c_ALL_20210511083736797.csv,5.30045e-06
1728,c_ALL_20210511083737047.csv,5.3092885e-06
1729,c_ALL_20210511083737297.csv,5.452125e-06
1730,c_ALL_20210511083737547.csv,5.466404e-06
1731,c_ALL_20210511083737797.csv,5.2833645e-06
1732,c_ALL_20210511083738048.csv,5.364739e-06
1733,c_ALL_20210511083738297.csv,5.052498e-06
1734,c_ALL_20210511083738548.csv,5.797202e-06
1735,c_ALL_20210511083738797.csv,5.696494e-06
1736,c_ALL_20210511083739047.csv,4.687904e-06
1737,c_ALL_20210511083739298.csv,5.157846e-06
1738,c_ALL_20210511083739548.csv,5.712637e-06
1739,c_ALL_20210511083739797.csv,5.54738e-06
1740,c_ALL_20210511083740047.csv,5.0420225e-06
1741,c_ALL_20210511083740297.csv,3.915381e-06
1742,c_ALL_20210511083740550.csv,5.23074e-06
1743,c_ALL_20210511083740797.csv,4.958218e-06
1744,c_ALL_20210511083741047.csv,5.972954e-06
1745,c_ALL_20210511083741302.csv,5.0392795e-06
1746,c_ALL_20210511083741547.csv,5.7603315e-06
1747,c_ALL_20210511083741798.csv,4.597019e-06
1748,c_ALL_20210511083742047.csv,5.5872035e-06
1749,c_ALL_20210511083742298.csv,4.8238095e-06
1750,c_ALL_20210511083742547.csv,5.739645e-06
1751,c_ALL_20210511083742798.csv,5.564731e-06
1752,c_ALL_20210511083743047.csv,5.6216485e-06
1753,c_ALL_20210511083743299.csv,4.9892055e-06
1754,c_ALL_20210511083743547.csv,5.0533635e-06
1755,c_ALL_20210511083743798.csv,5.0274105e-06
1756,c_ALL_20210511083744048.csv,6.3466325e-06
1757,c_ALL_20210511083744297.csv,5.0314505e-06
1758,c_ALL_20210511083744547.csv,6.306647e-06
1759,c_ALL_20210511083744797.csv,5.580366e-06
1760,c_ALL_20210511083745048.csv,5.865117e-06
1761,c_ALL_20210511083745297.csv,5.082638e-06
1762,c_ALL_20210511083745547.csv,7.1538445e-06
1763,c_ALL_20210511083745797.csv,5.453099e-06
1764,c_ALL_20210511083746047.csv,5.3388095e-06
1765,c_ALL_20210511083746297.csv,6.135241e-06
1766,c_ALL_20210511083746547.csv,5.513848e-06
1767,c_ALL_20210511083746797.csv,5.723586e-06
1768,c_ALL_20210511083747048.csv,5.0344945e-06
1769,c_ALL_20210511083747298.csv,5.278143e-06
1770,c_ALL_20210511083747548.csv,5.854049e-06
1771,c_ALL_20210511083747799.csv,5.7026055e-06
1772,c_ALL_20210511083748048.csv,4.9301895e-06
1773,c_ALL_20210511083748300.csv,5.642825e-06
1774,c_ALL_20210511083748547.csv,5.779616e-06
1775,c_ALL_20210511083748798.csv,6.5070295e-06
1776,c_ALL_20210511083749047.csv,5.6144315e-06
1777,c_ALL_20210511083749298.csv,6.9861255e-06
1778,c_ALL_20210511083749547.csv,5.1980015e-06
1779,c_ALL_20210511083749797.csv,5.7427685e-06
1780,c_ALL_20210511083750051.csv,5.5286735e-06
1781,c_ALL_20210511083750297.csv,6.417959e-06
1782,c_ALL_20210511083750547.csv,4.52147e-06
1783,c_ALL_20210511083750797.csv,5.933056e-06
1784,c_ALL_20210511083751047.csv,4.881631e-06
1785,c_ALL_20210511083751297.csv,5.735257e-06
1786,c_ALL_20210511083751549.csv,5.6014535e-06
1787,c_ALL_20210511083751806.csv,5.4399925e-06
1788,c_ALL_20210511083752048.csv,4.97583e-06
1789,c_ALL_20210511083752297.csv,5.400751e-06
1790,c_ALL_20210511083752547.csv,5.5187135e-06
1791,c_ALL_20210511083752797.csv,6.4377455e-06
1792,c_ALL_20210511083753048.csv,5.494273e-06
1793,c_ALL_20210511083753297.csv,4.985425e-06
1794,c_ALL_20210511083753547.csv,7.063973e-06
1795,c_ALL_20210511083753797.csv,5.4956055e-06
1796,c_ALL_20210511083754047.csv,5.650151e-06
1797,c_ALL_20210511083754297.csv,4.7528545e-06
1798,c_ALL_20210511083754547.csv,5.312777e-06
1799,c_ALL_20210511083754798.csv,4.6660045e-06
1800,c_ALL_20210511083755047.csv,5.5775305e-06
1801,c_ALL_20210511083755297.csv,5.18772e-06
1802,c_ALL_20210511083755547.csv,5.181546e-06
1803,c_ALL_20210511083755797.csv,5.0652555e-06
1804,c_ALL_20210511083756047.csv,5.1601635e-06
1805,c_ALL_20210511083756299.csv,5.2218615e-06
1806,c_ALL_20210511083756547.csv,5.104271e-06
1807,c_ALL_20210511083756797.csv,5.4734285e-06
1808,c_ALL_20210511083757048.csv,5.6608045e-06
1809,c_ALL_20210511083757298.csv,5.862421e-06
1810,c_ALL_20210511083757547.csv,4.87986e-06
1811,c_ALL_20210511083757802.csv,4.5195425e-06
1812,c_ALL_20210511083758047.csv,5.2194495e-06
1813,c_ALL_20210511083758297.csv,4.9789875e-06
1814,c_ALL_20210511083758547.csv,5.3838485e-06
1815,c_ALL_20210511083758797.csv,5.601556e-06
1816,c_ALL_20210511083759047.csv,5.689898e-06
1817,c_ALL_20210511083759297.csv,5.630142e-06
1818,c_ALL_20210511083759547.csv,5.493255e-06
1819,c_ALL_20210511083759797.csv,5.7950035e-06
1820,c_ALL_20210511083800047.csv,5.631373e-06
1821,c_ALL_20210511083800297.csv,5.225629e-06
1822,c_ALL_20210511083800547.csv,5.4714825e-06
1823,c_ALL_20210511083800800.csv,5.4942275e-06
1824,c_ALL_20210511083801058.csv,5.11768e-06
1825,c_ALL_20210511083801298.csv,4.11833e-06
1826,c_ALL_20210511083801547.csv,4.456702e-06
1827,c_ALL_20210511083801797.csv,4.5993965e-06
1828,c_ALL_20210511083802049.csv,5.780953e-06
1829,c_ALL_20210511083802297.csv,4.693288e-06
1830,c_ALL_20210511083802547.csv,5.5495445e-06
1831,c_ALL_20210511083802797.csv,5.789843e-06
1832,c_ALL_20210511083803047.csv,4.9153515e-06
1833,c_ALL_20210511083803297.csv,6.1018355e-06
1834,c_ALL_20210511083803547.csv,4.8991735e-06
1835,c_ALL_20210511083803798.csv,5.5436885e-06
1836,c_ALL_20210511083804047.csv,5.5926765e-06
1837,c_ALL_20210511083804297.csv,5.634797e-06
1838,c_ALL_20210511083804548.csv,6.082643e-06
1839,c_ALL_20210511083804797.csv,4.5354815e-06
1840,c_ALL_20210511083805049.csv,5.060419e-06
1841,c_ALL_20210511083805297.csv,5.712021e-06
1842,c_ALL_20210511083805547.csv,4.895918e-06
1843,c_ALL_20210511083805798.csv,5.0742025e-06
1844,c_ALL_20210511083806047.csv,5.527479e-06
1845,c_ALL_20210511083806297.csv,5.449165e-06
1846,c_ALL_20210511083806547.csv,5.2294565e-06
1847,c_ALL_20210511083806797.csv,7.060533e-06
1848,c_ALL_20210511083807047.csv,5.3555625e-06
1849,c_ALL_20210511083807297.csv,4.502723e-06
1850,c_ALL_20210511083807551.csv,5.529973e-06
1851,c_ALL_20210511083807797.csv,4.9918025e-06
1852,c_ALL_20210511083808054.csv,4.862286e-06
1853,c_ALL_20210511083808298.csv,5.483265e-06
1854,c_ALL_20210511083808549.csv,5.3953645e-06
1855,c_ALL_20210511083808797.csv,5.1576215e-06
1856,c_ALL_20210511083809047.csv,5.355539e-06
1857,c_ALL_20210511083809297.csv,5.669055e-06
1858,c_ALL_20210511083809547.csv,5.340371e-06
1859,c_ALL_20210511083809797.csv,5.7017365e-06
1860,c_ALL_20210511083810048.csv,3.9065035e-06
1861,c_ALL_20210511083810298.csv,4.945934e-06
1862,c_ALL_20210511083810548.csv,5.4460805e-06
1863,c_ALL_20210511083810799.csv,5.046881e-06
1864,c_ALL_20210511083811052.csv,4.95687e-06
1865,c_ALL_20210511083811298.csv,5.0040105e-06
1866,c_ALL_20210511083811548.csv,5.066392e-06
1867,c_ALL_20210511083811798.csv,4.5314115e-06
1868,c_ALL_20210511083812049.csv,5.8061915e-06
1869,c_ALL_20210511083812298.csv,5.4987825e-06
1870,c_ALL_20210511083812548.csv,5.3761645e-06
1871,c_ALL_20210511083812798.csv,5.132031e-06
1872,c_ALL_20210511083813048.csv,5.063336e-06
1873,c_ALL_20210511083813298.csv,4.9381335e-06
1874,c_ALL_20210511083813548.csv,5.096249e-06
1875,c_ALL_20210511083813798.csv,5.004601e-06
1876,c_ALL_20210511083814048.csv,4.196033e-06
1877,c_ALL_20210511083814298.csv,4.6046845e-06
1878,c_ALL_20210511083814548.csv,5.18996e-06
1879,c_ALL_20210511083814798.csv,5.008189e-06
1880,c_ALL_20210511083815048.csv,5.929456e-06
1881,c_ALL_20210511083815298.csv,5.2790915e-06
1882,c_ALL_20210511083815547.csv,5.012228e-06
1883,c_ALL_20210511083815797.csv,5.735681e-06
1884,c_ALL_20210511083816047.csv,5.091561e-06
1885,c_ALL_20210511083816297.csv,5.188597e-06
1886,c_ALL_20210511083816547.csv,4.934708e-06
1887,c_ALL_20210511083816797.csv,4.8412235e-06
1888,c_ALL_20210511083817050.csv,5.0271595e-06
1889,c_ALL_20210511083817297.csv,5.596076e-06
1890,c_ALL_20210511083817548.csv,4.606722e-06
1891,c_ALL_20210511083817797.csv,4.389966e-06
1892,c_ALL_20210511083818047.csv,5.7292595e-06
1893,c_ALL_20210511083818297.csv,5.6572425e-06
1894,c_ALL_20210511083818549.csv,4.739839e-06
1895,c_ALL_20210511083818797.csv,5.1732555e-06
1896,c_ALL_20210511083819047.csv,4.4282625e-06
1897,c_ALL_20210511083819297.csv,4.777259e-06
1898,c_ALL_20210511083819547.csv,4.7888325e-06
1899,c_ALL_20210511083819797.csv,5.1391135e-06
1900,c_ALL_20210511083820049.csv,6.207987e-06
1901,c_ALL_20210511083820297.csv,4.7497105e-06
1902,c_ALL_20210511083820553.csv,5.2991425e-06
1903,c_ALL_20210511083820800.csv,5.063711e-06
1904,c_ALL_20210511083821050.csv,5.762858e-06
1905,c_ALL_20210511083821297.csv,4.946018e-06
1906,c_ALL_20210511083821547.csv,5.1569195e-06
1907,c_ALL_20210511083821797.csv,5.0253935e-06
1908,c_ALL_20210511083822047.csv,5.462975e-06
1909,c_ALL_20210511083822297.csv,4.9892425e-06
1910,c_ALL_20210511083822547.csv,5.376898e-06
1911,c_ALL_20210511083822797.csv,3.7053585e-06
1912,c_ALL_20210511083823047.csv,4.781855e-06
1913,c_ALL_20210511083823298.csv,5.542467e-06
1914,c_ALL_20210511083823547.csv,4.733128e-06
1915,c_ALL_20210511083823797.csv,5.8159125e-06
1916,c_ALL_20210511083824047.csv,5.244612e-06
1917,c_ALL_20210511083824297.csv,5.563432e-06
1918,c_ALL_20210511083824548.csv,5.520841e-06
1919,c_ALL_20210511083824797.csv,5.8760895e-06
1920,c_ALL_20210511083825048.csv,5.075917e-06
1921,c_ALL_20210511083825298.csv,5.7452425e-06
1922,c_ALL_20210511083825550.csv,6.083941e-06
1923,c_ALL_20210511083825797.csv,5.0976065e-06
1924,c_ALL_20210511083826048.csv,4.707552e-06
1925,c_ALL_20210511083826298.csv,4.4158355e-06
1926,c_ALL_20210511083826547.csv,5.9412245e-06
1927,c_ALL_20210511083826797.csv,5.65161e-06
1928,c_ALL_20210511083827047.csv,4.689393e-06
1929,c_ALL_20210511083827298.csv,5.1080985e-06
1930,c_ALL_20210511083827547.csv,5.653368e-06
1931,c_ALL_20210511083827797.csv,5.244713e-06
1932,c_ALL_20210511083828047.csv,5.259697e-06
1933,c_ALL_20210511083828297.csv,6.018541e-06
1934,c_ALL_20210511083828547.csv,5.113161e-06
1935,c_ALL_20210511083828797.csv,4.994061e-06
1936,c_ALL_20210511083829047.csv,6.4426715e-06
1937,c_ALL_20210511083829298.csv,4.794911e-06
1938,c_ALL_20210511083829547.csv,5.85262e-06
1939,c_ALL_20210511083829797.csv,5.0577255e-06
1940,c_ALL_20210511083830047.csv,5.2115955e-06
1941,c_ALL_20210511083830297.csv,5.3785245e-06
1942,c_ALL_20210511083830548.csv,5.15079e-06
1943,c_ALL_20210511083830797.csv,5.7577355e-06
1944,c_ALL_20210511083831051.csv,5.0360005e-06
1945,c_ALL_20210511083831298.csv,5.638441e-06
1946,c_ALL_20210511083831547.csv,4.8432215e-06
1947,c_ALL_20210511083831797.csv,5.1100865e-06
1948,c_ALL_20210511083832049.csv,5.7892865e-06
1949,c_ALL_20210511083832298.csv,4.481189e-06
1950,c_ALL_20210511083832547.csv,5.3356555e-06
1951,c_ALL_20210511083832797.csv,4.9139385e-06
1952,c_ALL_20210511083833047.csv,4.941755e-06
1953,c_ALL_20210511083833297.csv,5.0313325e-06
1954,c_ALL_20210511083833547.csv,5.5877195e-06
1955,c_ALL_20210511083833797.csv,5.2221515e-06
1956,c_ALL_20210511083834047.csv,4.2685215e-06
1957,c_ALL_20210511083834297.csv,4.755085e-06
1958,c_ALL_20210511083834548.csv,4.5982265e-06
1959,c_ALL_20210511083834799.csv,4.976586e-06
1960,c_ALL_20210511083835047.csv,5.52294e-06
1961,c_ALL_20210511083835298.csv,5.738365e-06
1962,c_ALL_20210511083835547.csv,3.8852155e-06
1963,c_ALL_20210511083835799.csv,4.9247865e-06
1964,c_ALL_20210511083836047.csv,5.9190945e-06
1965,c_ALL_20210511083836297.csv,5.137817e-06
1966,c_ALL_20210511083836547.csv,6.9622795e-06
1967,c_ALL_20210511083836797.csv,4.9890285e-06
1968,c_ALL_20210511083837049.csv,4.1009715e-06
1969,c_ALL_20210511083837297.csv,4.6410545e-06
1970,c_ALL_20210511083837547.csv,4.9676595e-06
1971,c_ALL_20210511083837797.csv,5.6015595e-06
1972,c_ALL_20210511083838047.csv,5.963088e-06
1973,c_ALL_20210511083838298.csv,4.90368e-06
1974,c_ALL_20210511083838547.csv,5.4262565e-06
1975,c_ALL_20210511083838797.csv,5.6978995e-06
1976,c_ALL_20210511083839047.csv,5.44102e-06
1977,c_ALL_20210511083839297.csv,4.777792e-06
1978,c_ALL_20210511083839547.csv,5.131061e-06
1979,c_ALL_20210511083839797.csv,6.223565e-06
1980,c_ALL_20210511083840047.csv,5.3458535e-06
1981,c_ALL_20210511083840298.csv,5.1599215e-06
1982,c_ALL_20210511083840547.csv,4.5156735e-06
1983,c_ALL_20210511083840797.csv,4.1064605e-06
1984,c_ALL_20210511083841051.csv,5.074707e-06
1985,c_ALL_20210511083841298.csv,4.8199e-06
1986,c_ALL_20210511083841547.csv,4.5086585e-06
1987,c_ALL_20210511083841797.csv,6.6128315e-06
1988,c_ALL_20210511083842049.csv,5.0642715e-06
1989,c_ALL_20210511083842298.csv,5.135054e-06
1990,c_ALL_20210511083842548.csv,5.4986195e-06
1991,c_ALL_20210511083842798.csv,5.6460465e-06
1992,c_ALL_20210511083843050.csv,5.169859e-06
1993,c_ALL_20210511083843297.csv,5.367348e-06
1994,c_ALL_20210511083843549.csv,5.570171e-06
1995,c_ALL_20210511083843797.csv,4.6175555e-06
1996,c_ALL_20210511083844047.csv,5.038968e-06
1997,c_ALL_20210511083844297.csv,4.257765e-06
1998,c_ALL_20210511083844547.csv,5.5033625e-06
1999,c_ALL_20210511083844797.csv,5.6066315e-06
2000,c_ALL_20210511083845047.csv,5.255281e-06
2001,c_ALL_20210511083845297.csv,4.680237e-06
2002,c_ALL_20210511083845547.csv,4.477403e-06
2003,c_ALL_20210511083845797.csv,5.4671245e-06
2004,c_ALL_20210511083846048.csv,5.464806e-06
2005,c_ALL_20210511083846297.csv,5.134001e-06
2006,c_ALL_20210511083846547.csv,5.1171085e-06
2007,c_ALL_20210511083846798.csv,4.3603975e-06
2008,c_ALL_20210511083847047.csv,5.135445e-06
2009,c_ALL_20210511083847300.csv,4.897004e-06
2010,c_ALL_20210511083847547.csv,4.8261935e-06
2011,c_ALL_20210511083847797.csv,5.7217925e-06
2012,c_ALL_20210511083848048.csv,5.112647e-06
2013,c_ALL_20210511083848298.csv,5.3319935e-06
2014,c_ALL_20210511083848548.csv,5.151927e-06
2015,c_ALL_20210511083848798.csv,5.40879e-06
2016,c_ALL_20210511083849052.csv,4.925518e-06
2017,c_ALL_20210511083849298.csv,4.9892435e-06
2018,c_ALL_20210511083849547.csv,4.543452e-06
2019,c_ALL_20210511083849798.csv,5.2853555e-06
2020,c_ALL_20210511083850051.csv,4.982399e-06
2021,c_ALL_20210511083850297.csv,5.2479935e-06
2022,c_ALL_20210511083850549.csv,5.614898e-06
2023,c_ALL_20210511083850797.csv,5.111187e-06
2024,c_ALL_20210511083851047.csv,5.52363e-06
2025,c_ALL_20210511083851297.csv,4.3543925e-06
2026,c_ALL_20210511083851547.csv,5.439754e-06
2027,c_ALL_20210511083851797.csv,5.4092655e-06
2028,c_ALL_20210511083852047.csv,5.076205e-06
2029,c_ALL_20210511083852310.csv,4.9288455e-06
2030,c_ALL_20210511083852547.csv,5.26428e-06
2031,c_ALL_20210511083852797.csv,5.086319e-06
2032,c_ALL_20210511083853049.csv,5.6564175e-06
2033,c_ALL_20210511083853298.csv,4.5760035e-06
2034,c_ALL_20210511083853547.csv,4.850418e-06
2035,c_ALL_20210511083853797.csv,5.298229e-06
2036,c_ALL_20210511083854047.csv,5.369332e-06
2037,c_ALL_20210511083854297.csv,5.20332e-06
2038,c_ALL_20210511083854547.csv,4.6936455e-06
2039,c_ALL_20210511083854798.csv,6.469903e-06
2040,c_ALL_20210511083855047.csv,4.7119025e-06
2041,c_ALL_20210511083855302.csv,5.1791645e-06
2042,c_ALL_20210511083855547.csv,5.571875e-06
2043,c_ALL_20210511083855797.csv,5.4818525e-06
2044,c_ALL_20210511083856047.csv,5.3001525e-06
2045,c_ALL_20210511083856297.csv,5.087664e-06
2046,c_ALL_20210511083856548.csv,5.326812e-06
2047,c_ALL_20210511083856797.csv,5.0546325e-06
2048,c_ALL_20210511083857050.csv,5.222631e-06
2049,c_ALL_20210511083857297.csv,5.2402495e-06
2050,c_ALL_20210511083857547.csv,4.427869e-06
2051,c_ALL_20210511083857797.csv,5.2069965e-06
2052,c_ALL_20210511083858049.csv,4.5143225e-06
2053,c_ALL_20210511083858298.csv,5.159734e-06
2054,c_ALL_20210511083858547.csv,5.2966955e-06
2055,c_ALL_20210511083858797.csv,4.858932e-06
2056,c_ALL_20210511083859047.csv,4.023483e-06
2057,c_ALL_20210511083859297.csv,4.836266e-06
2058,c_ALL_20210511083859547.csv,5.2011635e-06
2059,c_ALL_20210511083859797.csv,5.080337e-06
2060,c_ALL_20210511083900047.csv,4.277909e-06
2061,c_ALL_20210511083900297.csv,5.2431955e-06
2062,c_ALL_20210511083900547.csv,4.473571e-06
2063,c_ALL_20210511083900797.csv,4.547619e-06
2064,c_ALL_20210511083901047.csv,4.954597e-06
2065,c_ALL_20210511083901298.csv,5.221185e-06
2066,c_ALL_20210511083901548.csv,4.3218705e-06
2067,c_ALL_20210511083901797.csv,5.4366475e-06
2068,c_ALL_20210511083902047.csv,5.527042e-06
2069,c_ALL_20210511083902297.csv,5.843318e-06
2070,c_ALL_20210511083902547.csv,4.4566875e-06
2071,c_ALL_20210511083902797.csv,4.362808e-06
2072,c_ALL_20210511083903048.csv,5.3921475e-06
2073,c_ALL_20210511083903298.csv,4.607217e-06
2074,c_ALL_20210511083903547.csv,4.4585345e-06
2075,c_ALL_20210511083903797.csv,5.3476155e-06
2076,c_ALL_20210511083904047.csv,5.079217e-06
2077,c_ALL_20210511083904298.csv,5.273368e-06
2078,c_ALL_20210511083904547.csv,4.9799515e-06
2079,c_ALL_20210511083904797.csv,5.068947e-06
2080,c_ALL_20210511083905051.csv,4.941631e-06
2081,c_ALL_20210511083905298.csv,5.2058555e-06
2082,c_ALL_20210511083905548.csv,5.130416e-06
2083,c_ALL_20210511083905797.csv,5.1165815e-06
2084,c_ALL_20210511083906049.csv,5.143123e-06
2085,c_ALL_20210511083906298.csv,5.2929725e-06
2086,c_ALL_20210511083906547.csv,5.418705e-06
2087,c_ALL_20210511083906797.csv,4.1748425e-06
2088,c_ALL_20210511083907048.csv,5.017319e-06
2089,c_ALL_20210511083907297.csv,5.1445465e-06
2090,c_ALL_20210511083907547.csv,4.656498e-06
2091,c_ALL_20210511083907797.csv,5.7208065e-06
2092,c_ALL_20210511083908047.csv,4.4612225e-06
2093,c_ALL_20210511083908297.csv,4.590978e-06
2094,c_ALL_20210511083908547.csv,4.2879315e-06
2095,c_ALL_20210511083908797.csv,5.6652685e-06
2096,c_ALL_20210511083909047.csv,6.4351885e-06
2097,c_ALL_20210511083909297.csv,4.819885e-06
2098,c_ALL_20210511083909548.csv,5.1740635e-06
2099,c_ALL_20210511083909797.csv,5.574727e-06
2100,c_ALL_20210511083910048.csv,4.5233495e-06
2101,c_ALL_20210511083910297.csv,5.4107165e-06
2102,c_ALL_20210511083910547.csv,5.3969975e-06
2103,c_ALL_20210511083910797.csv,3.744812e-06
2104,c_ALL_20210511083911048.csv,5.4475785e-06
2105,c_ALL_20210511083911302.csv,4.5527505e-06
2106,c_ALL_20210511083911591.csv,5.224249e-06
2107,c_ALL_20210511083911797.csv,5.1191035e-06
2108,c_ALL_20210511083912047.csv,5.293224e-06
2109,c_ALL_20210511083912480.csv,4.8798735e-06
2110,c_ALL_20210511083912596.csv,5.105148e-06
2111,c_ALL_20210511083912798.csv,4.8577175e-06
2112,c_ALL_20210511083913047.csv,4.848091e-06
2113,c_ALL_20210511083913302.csv,4.950104e-06
2114,c_ALL_20210511083913547.csv,4.500554e-06
2115,c_ALL_20210511083913797.csv,5.0303415e-06
2116,c_ALL_20210511083914047.csv,5.295189e-06
2117,c_ALL_20210511083914297.csv,5.6019225e-06
2118,c_ALL_20210511083914548.csv,4.947045e-06
2119,c_ALL_20210511083914797.csv,5.0295735e-06
2120,c_ALL_20210511083915047.csv,5.5722105e-06
2121,c_ALL_20210511083915297.csv,5.249599e-06
2122,c_ALL_20210511083915547.csv,4.7486465e-06
2123,c_ALL_20210511083915808.csv,5.8908535e-06
2124,c_ALL_20210511083916048.csv,5.6255765e-06
2125,c_ALL_20210511083916297.csv,5.777221e-06
2126,c_ALL_20210511083916548.csv,5.2682705e-06
2127,c_ALL_20210511083916798.csv,4.8704955e-06
2128,c_ALL_20210511083917051.csv,5.6088565e-06
2129,c_ALL_20210511083917298.csv,4.986638e-06
2130,c_ALL_20210511083917548.csv,5.8716015e-06
2131,c_ALL_20210511083917797.csv,5.6344075e-06
2132,c_ALL_20210511083918047.csv,6.357156e-06
2133,c_ALL_20210511083918297.csv,5.1568295e-06
2134,c_ALL_20210511083918547.csv,4.8677935e-06
2135,c_ALL_20210511083918797.csv,5.739093e-06
2136,c_ALL_20210511083919047.csv,4.9709525e-06
2137,c_ALL_20210511083919298.csv,3.876932e-06
2138,c_ALL_20210511083919547.csv,5.4282415e-06
2139,c_ALL_20210511083919810.csv,4.668406e-06
2140,c_ALL_20210511083920047.csv,4.561375e-06
2141,c_ALL_20210511083920297.csv,5.29636e-06
2142,c_ALL_20210511083920548.csv,5.219731e-06
2143,c_ALL_20210511083920797.csv,5.8652515e-06
2144,c_ALL_20210511083921047.csv,4.3290035e-06
2145,c_ALL_20210511083921297.csv,4.2952085e-06
2146,c_ALL_20210511083921547.csv,4.330064e-06
2147,c_ALL_20210511083921797.csv,4.9916015e-06
2148,c_ALL_20210511083922049.csv,5.353091e-06
2149,c_ALL_20210511083922298.csv,4.894402e-06
2150,c_ALL_20210511083922548.csv,4.911663e-06
2151,c_ALL_20210511083922797.csv,5.1916085e-06
2152,c_ALL_20210511083923047.csv,4.6188255e-06
2153,c_ALL_20210511083923297.csv,5.316299e-06
2154,c_ALL_20210511083923548.csv,5.5425145e-06
2155,c_ALL_20210511083923798.csv,5.191071e-06
2156,c_ALL_20210511083924050.csv,5.300113e-06
2157,c_ALL_20210511083924297.csv,5.0577345e-06
2158,c_ALL_20210511083924547.csv,5.3595325e-06
2159,c_ALL_20210511083924797.csv,5.8911505e-06
2160,c_ALL_20210511083925047.csv,5.0570605e-06
2161,c_ALL_20210511083925297.csv,5.727172e-06
