,Filename,Absolute_Injected_Charges
5394,c_ALL_20210617100140687.csv,1.13514175e-05
5395,c_ALL_20210617100141195.csv,1.14280045e-05
5396,c_ALL_20210617100141500.csv,1.07511385e-05
5397,c_ALL_20210617100141865.csv,1.09718535e-05
5398,c_ALL_20210617100142118.csv,1.0927573e-05
5399,c_ALL_20210617100142488.csv,1.1442326e-05
5400,c_ALL_20210617100142734.csv,1.14002155e-05
5401,c_ALL_20210617100143112.csv,1.1259121e-05
5402,c_ALL_20210617100143425.csv,1.09457655e-05
5403,c_ALL_20210617100143738.csv,1.0749349e-05
5404,c_ALL_20210617100144049.csv,1.10170095e-05
5405,c_ALL_20210617100144357.csv,1.09135535e-05
5406,c_ALL_20210617100144671.csv,1.1421329e-05
5407,c_ALL_20210617100144980.csv,1.1010021e-05
5408,c_ALL_20210617100145288.csv,1.13515975e-05
5409,c_ALL_20210617100145597.csv,1.1365707e-05
5410,c_ALL_20210617100145854.csv,1.0922786e-05
5411,c_ALL_20210617100146157.csv,1.1359106e-05
5412,c_ALL_20210617100146475.csv,1.08736e-05
5413,c_ALL_20210617100146784.csv,1.1287251e-05
5414,c_ALL_20210617100147090.csv,1.0789164e-05
5415,c_ALL_20210617100147466.csv,1.0872809e-05
5416,c_ALL_20210617100147719.csv,1.08233925e-05
5417,c_ALL_20210617100148031.csv,1.0883711e-05
5418,c_ALL_20210617100148337.csv,1.0899483e-05
5419,c_ALL_20210617100148717.csv,1.09733515e-05
5420,c_ALL_20210617100148967.csv,1.09053645e-05
5421,c_ALL_20210617100149339.csv,1.08674495e-05
5422,c_ALL_20210617100149595.csv,1.120489e-05
5423,c_ALL_20210617100149960.csv,1.08830045e-05
5424,c_ALL_20210617100150270.csv,1.1436788e-05
5425,c_ALL_20210617100150587.csv,1.1330327e-05
5426,c_ALL_20210617100150899.csv,1.1433528e-05
5427,c_ALL_20210617100151209.csv,1.0702716e-05
5428,c_ALL_20210617100151517.csv,1.1539993e-05
5429,c_ALL_20210617100151826.csv,1.09736495e-05
5430,c_ALL_20210617100152145.csv,1.15576095e-05
5431,c_ALL_20210617100152194.csv,1.0996558e-05
5432,c_ALL_20210617100152770.csv,1.0810456e-05
5433,c_ALL_20210617100153006.csv,1.09344095e-05
5434,c_ALL_20210617100153412.csv,1.13988675e-05
5435,c_ALL_20210617100153664.csv,1.08340035e-05
5436,c_ALL_20210617100153974.csv,1.15036285e-05
5437,c_ALL_20210617100154345.csv,1.1304764e-05
5438,c_ALL_20210617100154594.csv,1.0952478e-05
5439,c_ALL_20210617100154965.csv,1.07752295e-05
5440,c_ALL_20210617100155218.csv,1.11266975e-05
5441,c_ALL_20210617100155540.csv,1.1338297e-05
5442,c_ALL_20210617100155848.csv,1.06786595e-05
5443,c_ALL_20210617100156163.csv,1.083077e-05
5444,c_ALL_20210617100156555.csv,1.07848685e-05
5445,c_ALL_20210617100156801.csv,1.0875408e-05
5446,c_ALL_20210617100157110.csv,1.139075e-05
5447,c_ALL_20210617100157482.csv,1.07722005e-05
5448,c_ALL_20210617100157739.csv,1.12950745e-05
5449,c_ALL_20210617100158124.csv,1.13474755e-05
5450,c_ALL_20210617100158380.csv,1.0736537e-05
5451,c_ALL_20210617100158702.csv,1.12266935e-05
5452,c_ALL_20210617100159023.csv,1.0821001e-05
5453,c_ALL_20210617100159344.csv,1.1035837e-05
5454,c_ALL_20210617100159742.csv,1.08315425e-05
5455,c_ALL_20210617100159994.csv,1.14846195e-05
5456,c_ALL_20210617100200323.csv,1.0739166e-05
5457,c_ALL_20210617100200404.csv,1.0647076e-05
5458,c_ALL_20210617100200959.csv,1.14136845e-05
5459,c_ALL_20210617100201335.csv,1.1488456e-05
5460,c_ALL_20210617100201648.csv,1.1058872e-05
5461,c_ALL_20210617100201903.csv,1.14465045e-05
5462,c_ALL_20210617100202286.csv,1.09251355e-05
5463,c_ALL_20210617100202608.csv,1.0901699e-05
5464,c_ALL_20210617100202864.csv,1.090033e-05
5465,c_ALL_20210617100203245.csv,1.0838039e-05
5466,c_ALL_20210617100203562.csv,1.0999952e-05
5467,c_ALL_20210617100203885.csv,1.14570565e-05
5468,c_ALL_20210617100204139.csv,1.10009935e-05
5469,c_ALL_20210617100204514.csv,1.09269365e-05
5470,c_ALL_20210617100204828.csv,1.09449605e-05
5471,c_ALL_20210617100205142.csv,1.13239395e-05
5472,c_ALL_20210617100205395.csv,1.16220115e-05
5473,c_ALL_20210617100205704.csv,1.1493212e-05
5474,c_ALL_20210617100206013.csv,1.0980972e-05
5475,c_ALL_20210617100206331.csv,1.143583e-05
5476,c_ALL_20210617100206722.csv,1.10038255e-05
5477,c_ALL_20210617100206983.csv,1.0981581e-05
5478,c_ALL_20210617100207373.csv,1.0810728e-05
5479,c_ALL_20210617100207625.csv,1.07325825e-05
5480,c_ALL_20210617100207940.csv,1.0894636e-05
5481,c_ALL_20210617100208267.csv,1.0750253e-05
5482,c_ALL_20210617100208660.csv,1.1663081e-05
5483,c_ALL_20210617100208916.csv,1.08840695e-05
5484,c_ALL_20210617100209241.csv,1.0946685e-05
5485,c_ALL_20210617100209565.csv,1.1395355e-05
5486,c_ALL_20210617100209876.csv,1.08543785e-05
5487,c_ALL_20210617100210189.csv,1.10157255e-05
5488,c_ALL_20210617100210512.csv,1.1396409e-05
5489,c_ALL_20210617100210839.csv,1.0767734e-05
5490,c_ALL_20210617100211154.csv,1.12466105e-05
5491,c_ALL_20210617100211556.csv,1.0881766e-05
5492,c_ALL_20210617100211793.csv,1.09053365e-05
5493,c_ALL_20210617100212146.csv,1.100125e-05
5494,c_ALL_20210617100212475.csv,1.1321631e-05
5495,c_ALL_20210617100212874.csv,1.0980394e-05
5496,c_ALL_20210617100213139.csv,1.13374185e-05
5497,c_ALL_20210617100213471.csv,1.1368038e-05
5498,c_ALL_20210617100213790.csv,1.0796758e-05
5499,c_ALL_20210617100214105.csv,1.14137355e-05
5500,c_ALL_20210617100214417.csv,1.12784125e-05
5501,c_ALL_20210617100214738.csv,1.1005596e-05
5502,c_ALL_20210617100215057.csv,1.08242495e-05
5503,c_ALL_20210617100215372.csv,1.08403905e-05
5504,c_ALL_20210617100215684.csv,1.0885635e-05
5505,c_ALL_20210617100216009.csv,1.12094145e-05
5506,c_ALL_20210617100216404.csv,1.09592635e-05
5507,c_ALL_20210617100216659.csv,1.08362e-05
5508,c_ALL_20210617100217061.csv,1.15978925e-05
5509,c_ALL_20210617100217292.csv,1.13726915e-05
5510,c_ALL_20210617100217404.csv,1.08771375e-05
5511,c_ALL_20210617100217936.csv,1.10013005e-05
5512,c_ALL_20210617100218213.csv,1.140757e-05
5513,c_ALL_20210617100218531.csv,1.08505455e-05
5514,c_ALL_20210617100218916.csv,1.078867e-05
5515,c_ALL_20210617100219172.csv,1.1010312e-05
5516,c_ALL_20210617100219559.csv,1.1481663e-05
5517,c_ALL_20210617100219823.csv,1.09346305e-05
5518,c_ALL_20210617100219937.csv,1.1495417e-05
5519,c_ALL_20210617100220534.csv,1.1034032e-05
5520,c_ALL_20210617100220859.csv,1.1317294e-05
5521,c_ALL_20210617100221180.csv,1.08733165e-05
5522,c_ALL_20210617100221505.csv,1.1246587e-05
5523,c_ALL_20210617100221826.csv,1.0723443e-05
5524,c_ALL_20210617100222147.csv,1.1559685e-05
5525,c_ALL_20210617100222402.csv,1.0792218e-05
5526,c_ALL_20210617100222789.csv,1.1391865e-05
5527,c_ALL_20210617100223111.csv,1.08151375e-05
5528,c_ALL_20210617100223429.csv,1.1053056e-05
5529,c_ALL_20210617100223750.csv,1.08600925e-05
5530,c_ALL_20210617100224072.csv,1.09461215e-05
5531,c_ALL_20210617100224393.csv,1.14400405e-05
5532,c_ALL_20210617100224651.csv,1.0900551e-05
5533,c_ALL_20210617100225032.csv,1.09100655e-05
5534,c_ALL_20210617100225353.csv,1.0869731e-05
5535,c_ALL_20210617100225677.csv,1.08074425e-05
5536,c_ALL_20210617100226005.csv,1.1380862e-05
5537,c_ALL_20210617100226328.csv,1.0807529e-05
5538,c_ALL_20210617100226649.csv,1.0893798e-05
5539,c_ALL_20210617100226977.csv,1.0782721e-05
5540,c_ALL_20210617100227296.csv,1.07432395e-05
5541,c_ALL_20210617100227614.csv,1.1190318e-05
5542,c_ALL_20210617100227936.csv,1.09530565e-05
5543,c_ALL_20210617100228257.csv,1.15011735e-05
5544,c_ALL_20210617100228595.csv,1.09178565e-05
5545,c_ALL_20210617100228918.csv,1.13852145e-05
5546,c_ALL_20210617100229243.csv,1.0718494e-05
5547,c_ALL_20210617100229564.csv,1.09306955e-05
5548,c_ALL_20210617100229892.csv,1.08506345e-05
5549,c_ALL_20210617100230148.csv,1.0886838e-05
5550,c_ALL_20210617100230538.csv,1.1245817e-05
5551,c_ALL_20210617100230861.csv,1.0693051e-05
5552,c_ALL_20210617100231187.csv,1.1493818e-05
5553,c_ALL_20210617100231505.csv,1.1362437e-05
5554,c_ALL_20210617100231827.csv,1.0933384e-05
5555,c_ALL_20210617100232151.csv,1.14663825e-05
5556,c_ALL_20210617100232472.csv,1.1415547e-05
5557,c_ALL_20210617100232728.csv,1.09464695e-05
5558,c_ALL_20210617100233110.csv,1.1315092e-05
5559,c_ALL_20210617100233439.csv,1.12866725e-05
5560,c_ALL_20210617100233764.csv,1.0913698e-05
5561,c_ALL_20210617100234091.csv,1.13472865e-05
5562,c_ALL_20210617100234421.csv,1.0722802e-05
5563,c_ALL_20210617100234748.csv,1.09987125e-05
5564,c_ALL_20210617100235073.csv,1.13217175e-05
5565,c_ALL_20210617100235402.csv,1.06413205e-05
5566,c_ALL_20210617100235661.csv,1.1275086e-05
5567,c_ALL_20210617100236043.csv,1.0948952e-05
5568,c_ALL_20210617100236364.csv,1.14523285e-05
5569,c_ALL_20210617100236702.csv,1.0770281e-05
5570,c_ALL_20210617100237030.csv,1.15164695e-05
5571,c_ALL_20210617100237356.csv,1.0833745e-05
5572,c_ALL_20210617100237679.csv,1.14109115e-05
5573,c_ALL_20210617100238008.csv,1.07719735e-05
5574,c_ALL_20210617100238334.csv,1.06913045e-05
5575,c_ALL_20210617100238662.csv,1.0762653e-05
5576,c_ALL_20210617100238985.csv,1.08745245e-05
5577,c_ALL_20210617100239309.csv,1.1019876e-05
5578,c_ALL_20210617100239634.csv,1.1385839e-05
5579,c_ALL_20210617100239889.csv,1.09208695e-05
5580,c_ALL_20210617100240276.csv,1.07670825e-05
5581,c_ALL_20210617100240600.csv,1.08289725e-05
5582,c_ALL_20210617100240925.csv,1.0925215e-05
5583,c_ALL_20210617100241248.csv,1.0998765e-05
5584,c_ALL_20210617100241573.csv,1.07755645e-05
5585,c_ALL_20210617100241901.csv,1.107751e-05
5586,c_ALL_20210617100242228.csv,1.072692e-05
5587,c_ALL_20210617100242488.csv,1.08466705e-05
5588,c_ALL_20210617100242878.csv,1.0712447e-05
5589,c_ALL_20210617100243213.csv,1.13266565e-05
5590,c_ALL_20210617100243545.csv,1.0748903e-05
5591,c_ALL_20210617100243869.csv,1.159852e-05
5592,c_ALL_20210617100244194.csv,1.0880582e-05
5593,c_ALL_20210617100244519.csv,1.13601725e-05
5594,c_ALL_20210617100244843.csv,1.0941834e-05
5595,c_ALL_20210617100245165.csv,1.08755535e-05
5596,c_ALL_20210617100245487.csv,1.1482619e-05
5597,c_ALL_20210617100245811.csv,1.10178985e-05
5598,c_ALL_20210617100246136.csv,1.10599385e-05
5599,c_ALL_20210617100246394.csv,1.1185428e-05
5600,c_ALL_20210617100246787.csv,1.14606605e-05
5601,c_ALL_20210617100247110.csv,1.08058805e-05
5602,c_ALL_20210617100247431.csv,1.0807133e-05
5603,c_ALL_20210617100247756.csv,1.15029715e-05
5604,c_ALL_20210617100248086.csv,1.07889995e-05
5605,c_ALL_20210617100248413.csv,1.08375565e-05
5606,c_ALL_20210617100248741.csv,1.12721275e-05
5607,c_ALL_20210617100249063.csv,1.08074195e-05
5608,c_ALL_20210617100249388.csv,1.08073965e-05
5609,c_ALL_20210617100249644.csv,1.08829225e-05
5610,c_ALL_20210617100250033.csv,1.12538075e-05
5611,c_ALL_20210617100250357.csv,1.140723e-05
5612,c_ALL_20210617100250686.csv,1.08796355e-05
5613,c_ALL_20210617100251010.csv,1.090346e-05
5614,c_ALL_20210617100251336.csv,1.0816967e-05
5615,c_ALL_20210617100251665.csv,1.0794586e-05
5616,c_ALL_20210617100252001.csv,1.09101225e-05
5617,c_ALL_20210617100252331.csv,1.10053965e-05
5618,c_ALL_20210617100252669.csv,1.11132605e-05
5619,c_ALL_20210617100252996.csv,1.07671345e-05
5620,c_ALL_20210617100253325.csv,1.12617215e-05
5621,c_ALL_20210617100253649.csv,1.0813715e-05
5622,c_ALL_20210617100253976.csv,1.13098975e-05
5623,c_ALL_20210617100254300.csv,1.07874415e-05
5624,c_ALL_20210617100254627.csv,1.07676045e-05
5625,c_ALL_20210617100254954.csv,1.10741025e-05
5626,c_ALL_20210617100255279.csv,1.0794727e-05
5627,c_ALL_20210617100255608.csv,1.12690355e-05
5628,c_ALL_20210617100255934.csv,1.09918035e-05
5629,c_ALL_20210617100256263.csv,1.0816015e-05
5630,c_ALL_20210617100256595.csv,1.1487524e-05
5631,c_ALL_20210617100256923.csv,1.07963905e-05
5632,c_ALL_20210617100257250.csv,1.07715045e-05
5633,c_ALL_20210617100257517.csv,1.08593895e-05
5634,c_ALL_20210617100257909.csv,1.13091245e-05
5635,c_ALL_20210617100258171.csv,1.1293828e-05
5636,c_ALL_20210617100258493.csv,1.07464375e-05
5637,c_ALL_20210617100258883.csv,1.07868075e-05
5638,c_ALL_20210617100259141.csv,1.14429835e-05
5639,c_ALL_20210617100259529.csv,1.08234535e-05
5640,c_ALL_20210617100259856.csv,1.0787549e-05
5641,c_ALL_20210617100300180.csv,1.0792061e-05
5642,c_ALL_20210617100300441.csv,1.1240248e-05
5643,c_ALL_20210617100300768.csv,1.07912685e-05
5644,c_ALL_20210617100301166.csv,1.0753911e-05
5645,c_ALL_20210617100301434.csv,1.08094225e-05
5646,c_ALL_20210617100301761.csv,1.09655515e-05
5647,c_ALL_20210617100302085.csv,1.09396165e-05
5648,c_ALL_20210617100302415.csv,1.0687119e-05
5649,c_ALL_20210617100302812.csv,1.07781e-05
5650,c_ALL_20210617100303046.csv,1.06778135e-05
5651,c_ALL_20210617100303159.csv,1.08411675e-05
5652,c_ALL_20210617100303483.csv,1.0983448e-05
5653,c_ALL_20210617100304053.csv,1.0994584e-05
5654,c_ALL_20210617100304380.csv,1.09523955e-05
5655,c_ALL_20210617100304711.csv,1.104939e-05
5656,c_ALL_20210617100305101.csv,1.0817317e-05
5657,c_ALL_20210617100305364.csv,1.1148186e-05
5658,c_ALL_20210617100305693.csv,1.1018427e-05
5659,c_ALL_20210617100306023.csv,1.1451723e-05
5660,c_ALL_20210617100306352.csv,1.13358685e-05
5661,c_ALL_20210617100306675.csv,1.099885e-05
5662,c_ALL_20210617100307075.csv,1.0789442e-05
5663,c_ALL_20210617100307340.csv,1.12769085e-05
5664,c_ALL_20210617100307666.csv,1.1303806e-05
5665,c_ALL_20210617100308004.csv,1.06770615e-05
5666,c_ALL_20210617100308335.csv,1.1588669e-05
5667,c_ALL_20210617100308660.csv,1.07581135e-05
5668,c_ALL_20210617100308997.csv,1.13889645e-05
5669,c_ALL_20210617100309334.csv,1.0674653e-05
5670,c_ALL_20210617100309663.csv,1.12508205e-05
5671,c_ALL_20210617100310002.csv,1.107242e-05
5672,c_ALL_20210617100310337.csv,1.0864472e-05
5673,c_ALL_20210617100310662.csv,1.1030041e-05
5674,c_ALL_20210617100310997.csv,1.09592625e-05
5675,c_ALL_20210617100311326.csv,1.0988488e-05
5676,c_ALL_20210617100311645.csv,1.1645505e-05
5677,c_ALL_20210617100311965.csv,1.06753915e-05
5678,c_ALL_20210617100312296.csv,1.11761915e-05
5679,c_ALL_20210617100312626.csv,1.09023955e-05
5680,c_ALL_20210617100312948.csv,1.14326755e-05
5681,c_ALL_20210617100313279.csv,1.0749617e-05
5682,c_ALL_20210617100313615.csv,1.13884095e-05
5683,c_ALL_20210617100313936.csv,1.1335248e-05
5684,c_ALL_20210617100314267.csv,1.0779759e-05
5685,c_ALL_20210617100314592.csv,1.087741e-05
5686,c_ALL_20210617100314919.csv,1.1309358e-05
5687,c_ALL_20210617100315254.csv,1.0917468e-05
5688,c_ALL_20210617100315655.csv,1.1472702e-05
5689,c_ALL_20210617100315984.csv,1.08012315e-05
5690,c_ALL_20210617100316312.csv,1.0894391e-05
5691,c_ALL_20210617100316642.csv,1.1378698e-05
5692,c_ALL_20210617100316906.csv,1.07829525e-05
5693,c_ALL_20210617100317230.csv,1.1408607e-05
5694,c_ALL_20210617100317563.csv,1.10492525e-05
5695,c_ALL_20210617100317892.csv,1.090858e-05
5696,c_ALL_20210617100318217.csv,1.08328035e-05
5697,c_ALL_20210617100318546.csv,1.0756658e-05
5698,c_ALL_20210617100318946.csv,1.0774544e-05
5699,c_ALL_20210617100319280.csv,1.0843616e-05
5700,c_ALL_20210617100319614.csv,1.09776575e-05
5701,c_ALL_20210617100319948.csv,1.12725605e-05
5702,c_ALL_20210617100320278.csv,1.11465705e-05
5703,c_ALL_20210617100320611.csv,1.0882604e-05
5704,c_ALL_20210617100320949.csv,1.1123768e-05
5705,c_ALL_20210617100321284.csv,1.0686513e-05
5706,c_ALL_20210617100321617.csv,1.15732915e-05
5707,c_ALL_20210617100321955.csv,1.08912025e-05
5708,c_ALL_20210617100322224.csv,1.14254215e-05
5709,c_ALL_20210617100322553.csv,1.0959999e-05
5710,c_ALL_20210617100322879.csv,1.1414338e-05
5711,c_ALL_20210617100323207.csv,1.0765891e-05
5712,c_ALL_20210617100323536.csv,1.08875475e-05
5713,c_ALL_20210617100323862.csv,1.149933e-05
5714,c_ALL_20210617100324191.csv,1.08282175e-05
5715,c_ALL_20210617100324528.csv,1.0911037e-05
5716,c_ALL_20210617100324854.csv,1.1481644e-05
5717,c_ALL_20210617100325184.csv,1.0855502e-05
5718,c_ALL_20210617100325526.csv,1.09109095e-05
5719,c_ALL_20210617100325858.csv,1.0930096e-05
5720,c_ALL_20210617100326189.csv,1.08493275e-05
5721,c_ALL_20210617100326526.csv,1.13875315e-05
5722,c_ALL_20210617100326869.csv,1.1115321e-05
5723,c_ALL_20210617100327191.csv,1.0840334e-05
5724,c_ALL_20210617100327532.csv,1.090061e-05
5725,c_ALL_20210617100327935.csv,1.142369e-05
5726,c_ALL_20210617100328202.csv,1.09785315e-05
5727,c_ALL_20210617100328547.csv,1.11729715e-05
5728,c_ALL_20210617100328893.csv,1.0887558e-05
5729,c_ALL_20210617100329224.csv,1.09417185e-05
5730,c_ALL_20210617100329632.csv,1.13623415e-05
5731,c_ALL_20210617100329897.csv,1.07869335e-05
5732,c_ALL_20210617100330222.csv,1.12701205e-05
5733,c_ALL_20210617100330554.csv,1.08337315e-05
5734,c_ALL_20210617100330891.csv,1.0966454e-05
5735,c_ALL_20210617100331224.csv,1.07757725e-05
5736,c_ALL_20210617100331565.csv,1.07108835e-05
5737,c_ALL_20210617100331969.csv,1.0929581e-05
5738,c_ALL_20210617100332303.csv,1.0814906e-05
5739,c_ALL_20210617100332634.csv,1.147164e-05
5740,c_ALL_20210617100332655.csv,1.0899055e-05
5741,c_ALL_20210617100332982.csv,1.09333605e-05
5742,c_ALL_20210617100333581.csv,1.07088655e-05
5743,c_ALL_20210617100333987.csv,1.13809485e-05
5744,c_ALL_20210617100334250.csv,1.11854415e-05
5745,c_ALL_20210617100334584.csv,1.1127272e-05
5746,c_ALL_20210617100334914.csv,1.0871404e-05
5747,c_ALL_20210617100335247.csv,1.08598815e-05
5748,c_ALL_20210617100335581.csv,1.1420216e-05
5749,c_ALL_20210617100335910.csv,1.0804505e-05
5750,c_ALL_20210617100336249.csv,1.0890658e-05
5751,c_ALL_20210617100336584.csv,1.12929745e-05
5752,c_ALL_20210617100336923.csv,1.13889245e-05
5753,c_ALL_20210617100337326.csv,1.075159e-05
5754,c_ALL_20210617100337680.csv,1.13129025e-05
5755,c_ALL_20210617100337947.csv,1.0948435e-05
5756,c_ALL_20210617100338287.csv,1.07701145e-05
5757,c_ALL_20210617100338620.csv,1.0739186e-05
5758,c_ALL_20210617100338949.csv,1.0930976e-05
5759,c_ALL_20210617100339289.csv,1.08568985e-05
5760,c_ALL_20210617100339627.csv,1.1357875e-05
5761,c_ALL_20210617100339958.csv,1.13947835e-05
5762,c_ALL_20210617100340299.csv,1.06476585e-05
5763,c_ALL_20210617100340638.csv,1.08801565e-05
5764,c_ALL_20210617100340967.csv,1.1103794e-05
5765,c_ALL_20210617100341298.csv,1.06617375e-05
5766,c_ALL_20210617100341649.csv,1.0724233e-05
5767,c_ALL_20210617100342045.csv,1.1450035e-05
5768,c_ALL_20210617100342382.csv,1.0914019e-05
5769,c_ALL_20210617100342643.csv,1.0810723e-05
5770,c_ALL_20210617100343039.csv,1.08878775e-05
5771,c_ALL_20210617100343378.csv,1.0889859e-05
5772,c_ALL_20210617100343717.csv,1.0806911e-05
5773,c_ALL_20210617100344050.csv,1.0661715e-05
5774,c_ALL_20210617100344384.csv,1.1495805e-05
5775,c_ALL_20210617100344650.csv,1.11854385e-05
5776,c_ALL_20210617100344980.csv,1.13273065e-05
5777,c_ALL_20210617100345308.csv,1.08108135e-05
5778,c_ALL_20210617100345641.csv,1.0923983e-05
5779,c_ALL_20210617100345973.csv,1.07206715e-05
5780,c_ALL_20210617100346308.csv,1.0952878e-05
5781,c_ALL_20210617100346638.csv,1.0680255e-05
5782,c_ALL_20210617100346963.csv,1.08832325e-05
5783,c_ALL_20210617100347299.csv,1.08083745e-05
5784,c_ALL_20210617100347630.csv,1.091559e-05
5785,c_ALL_20210617100347964.csv,1.07068545e-05
5786,c_ALL_20210617100348304.csv,1.13713695e-05
5787,c_ALL_20210617100348642.csv,1.09220325e-05
5788,c_ALL_20210617100348974.csv,1.128733e-05
5789,c_ALL_20210617100349309.csv,1.1323734e-05
5790,c_ALL_20210617100349653.csv,1.1098716e-05
5791,c_ALL_20210617100349980.csv,1.0674482e-05
5792,c_ALL_20210617100350322.csv,1.0821824e-05
5793,c_ALL_20210617100350403.csv,1.0799625e-05
5794,c_ALL_20210617100350660.csv,1.12041705e-05
5795,c_ALL_20210617100350991.csv,1.0922166e-05
5796,c_ALL_20210617100351580.csv,1.08512995e-05
5797,c_ALL_20210617100351911.csv,1.1272216e-05
5798,c_ALL_20210617100352249.csv,1.07936535e-05
5799,c_ALL_20210617100352590.csv,1.07813715e-05
5800,c_ALL_20210617100352921.csv,1.0806068e-05
5801,c_ALL_20210617100353263.csv,1.07666735e-05
5802,c_ALL_20210617100353597.csv,1.1391228e-05
5803,c_ALL_20210617100353928.csv,1.065392e-05
5804,c_ALL_20210617100354269.csv,1.10415555e-05
5805,c_ALL_20210617100354676.csv,1.07244705e-05
5806,c_ALL_20210617100355013.csv,1.07073425e-05
5807,c_ALL_20210617100355354.csv,1.0748724e-05
5808,c_ALL_20210617100355701.csv,1.0571588e-05
5809,c_ALL_20210617100356035.csv,1.04170815e-05
5810,c_ALL_20210617100356371.csv,1.0740397e-05
5811,c_ALL_20210617100356708.csv,1.0702815e-05
5812,c_ALL_20210617100357047.csv,1.06703535e-05
5813,c_ALL_20210617100357320.csv,1.10076655e-05
5814,c_ALL_20210617100357651.csv,1.0964749e-05
5815,c_ALL_20210617100358055.csv,1.1326961e-05
5816,c_ALL_20210617100358328.csv,1.12070475e-05
5817,c_ALL_20210617100358411.csv,1.09182935e-05
5818,c_ALL_20210617100358738.csv,1.07256835e-05
5819,c_ALL_20210617100359322.csv,1.08391375e-05
5820,c_ALL_20210617100359409.csv,1.06791e-05
5821,c_ALL_20210617100400062.csv,1.1422128e-05
5822,c_ALL_20210617100400331.csv,1.06957375e-05
5823,c_ALL_20210617100400663.csv,1.0787148e-05
5824,c_ALL_20210617100401009.csv,1.13211285e-05
5825,c_ALL_20210617100401347.csv,1.07144365e-05
5826,c_ALL_20210617100401687.csv,1.14337885e-05
5827,c_ALL_20210617100402107.csv,1.0560578e-05
5828,c_ALL_20210617100402376.csv,1.13540495e-05
5829,c_ALL_20210617100402709.csv,1.0996739e-05
5830,c_ALL_20210617100403050.csv,1.13537235e-05
5831,c_ALL_20210617100403386.csv,1.0792038e-05
5832,c_ALL_20210617100403722.csv,1.0731567e-05
5833,c_ALL_20210617100404061.csv,1.0774897e-05
5834,c_ALL_20210617100404404.csv,1.14289305e-05
5835,c_ALL_20210617100404813.csv,1.06791415e-05
5836,c_ALL_20210617100405151.csv,1.0793509e-05
5837,c_ALL_20210617100405491.csv,1.06375965e-05
5838,c_ALL_20210617100405759.csv,1.07753275e-05
5839,c_ALL_20210617100406161.csv,1.0769759e-05
5840,c_ALL_20210617100406433.csv,1.08947165e-05
5841,c_ALL_20210617100406764.csv,1.10303735e-05
5842,c_ALL_20210617100407096.csv,1.05434035e-05
5843,c_ALL_20210617100407501.csv,1.0704517e-05
5844,c_ALL_20210617100407795.csv,1.1175823e-05
5845,c_ALL_20210617100408133.csv,1.0720642e-05
5846,c_ALL_20210617100408471.csv,1.0709788e-05
5847,c_ALL_20210617100408812.csv,1.0735483e-05
5848,c_ALL_20210617100409152.csv,1.1294764e-05
5849,c_ALL_20210617100409488.csv,1.0892647e-05
5850,c_ALL_20210617100409834.csv,1.14398245e-05
5851,c_ALL_20210617100410175.csv,1.10793725e-05
5852,c_ALL_20210617100410521.csv,1.15020935e-05
5853,c_ALL_20210617100410935.csv,1.07452925e-05
5854,c_ALL_20210617100411283.csv,1.12985925e-05
5855,c_ALL_20210617100411625.csv,1.0668426e-05
5856,c_ALL_20210617100411978.csv,1.11365615e-05
5857,c_ALL_20210617100412321.csv,1.13166565e-05
5858,c_ALL_20210617100412663.csv,1.1339584e-05
5859,c_ALL_20210617100412936.csv,1.13600615e-05
5860,c_ALL_20210617100413356.csv,1.0664389e-05
5861,c_ALL_20210617100413626.csv,1.06644275e-05
5862,c_ALL_20210617100413964.csv,1.0840164e-05
5863,c_ALL_20210617100414312.csv,1.06540675e-05
5864,c_ALL_20210617100414406.csv,1.12348625e-05
5865,c_ALL_20210617100414663.csv,1.12906275e-05
5866,c_ALL_20210617100415010.csv,1.13210215e-05
5867,c_ALL_20210617100415349.csv,1.08768855e-05
5868,c_ALL_20210617100415683.csv,1.07783875e-05
5869,c_ALL_20210617100416027.csv,1.1522018e-05
5870,c_ALL_20210617100416367.csv,1.0846065e-05
5871,c_ALL_20210617100416707.csv,1.1292924e-05
5872,c_ALL_20210617100417048.csv,1.12634025e-05
5873,c_ALL_20210617100417384.csv,1.09813005e-05
5874,c_ALL_20210617100417718.csv,1.0629732e-05
5875,c_ALL_20210617100418378.csv,1.07003385e-05
5876,c_ALL_20210617100418657.csv,1.07046555e-05
5877,c_ALL_20210617100418992.csv,1.07742895e-05
5878,c_ALL_20210617100419334.csv,1.11497905e-05
5879,c_ALL_20210617100419422.csv,1.1454056e-05
5880,c_ALL_20210617100419677.csv,1.05611955e-05
5881,c_ALL_20210617100420021.csv,1.07838605e-05
5882,c_ALL_20210617100420609.csv,1.1033364e-05
5883,c_ALL_20210617100420959.csv,1.049246e-05
5884,c_ALL_20210617100421306.csv,1.07504285e-05
5885,c_ALL_20210617100421712.csv,1.1375049e-05
5886,c_ALL_20210617100422057.csv,1.1370871e-05
5887,c_ALL_20210617100422404.csv,1.1558559e-05
5888,c_ALL_20210617100422750.csv,1.13913465e-05
5889,c_ALL_20210617100423028.csv,1.1369006e-05
5890,c_ALL_20210617100423364.csv,1.06656035e-05
5891,c_ALL_20210617100423698.csv,1.06580935e-05
5892,c_ALL_20210617100424044.csv,1.1473032e-05
5893,c_ALL_20210617100424384.csv,1.0866301e-05
