,Filename,Absolute_Injected_Charges
863,tension_ALL_20200703154112936.csv,1.0351917e-05
864,tension_ALL_20200703154113937.csv,1.0701294e-05
865,tension_ALL_20200703154114936.csv,1.049391e-05
866,tension_ALL_20200703154115937.csv,9.585617e-06
867,tension_ALL_20200703154116947.csv,1.023069e-05
868,tension_ALL_20200703154117936.csv,9.0526425e-06
869,tension_ALL_20200703154118936.csv,9.929384e-06
870,tension_ALL_20200703154119937.csv,1.01548855e-05
871,tension_ALL_20200703154120949.csv,1.036402e-05
872,tension_ALL_20200703154121940.csv,9.433628e-06
873,tension_ALL_20200703154122949.csv,1.047965e-05
874,tension_ALL_20200703154123950.csv,9.739694e-06
875,tension_ALL_20200703154124936.csv,1.04413505e-05
876,tension_ALL_20200703154125936.csv,1.06953325e-05
877,tension_ALL_20200703154126937.csv,1.0159738e-05
878,tension_ALL_20200703154127943.csv,8.872646e-06
879,tension_ALL_20200703154128935.csv,1.0430354e-05
880,tension_ALL_20200703154129949.csv,1.00131485e-05
881,tension_ALL_20200703154130940.csv,1.070431e-05
882,tension_ALL_20200703154131936.csv,1.0154446e-05
883,tension_ALL_20200703154132942.csv,1.0637368e-05
884,tension_ALL_20200703154133937.csv,1.05716995e-05
885,tension_ALL_20200703154134936.csv,9.797776e-06
886,tension_ALL_20200703154135936.csv,1.0370535e-05
887,tension_ALL_20200703154136936.csv,1.0807647e-05
888,tension_ALL_20200703154137941.csv,9.3728575e-06
889,tension_ALL_20200703154138936.csv,1.00544775e-05
890,tension_ALL_20200703154139952.csv,1.05604445e-05
891,tension_ALL_20200703154140946.csv,1.0489336e-05
892,tension_ALL_20200703154141938.csv,1.0462462e-05
893,tension_ALL_20200703154142941.csv,1.0221016e-05
894,tension_ALL_20200703154143941.csv,1.04884225e-05
895,tension_ALL_20200703154144936.csv,1.0111585e-05
896,tension_ALL_20200703154145936.csv,9.312994e-06
897,tension_ALL_20200703154146935.csv,9.379693e-06
898,tension_ALL_20200703154147947.csv,1.0506888e-05
899,tension_ALL_20200703154148948.csv,1.01577395e-05
900,tension_ALL_20200703154149936.csv,8.9639205e-06
901,tension_ALL_20200703154150936.csv,9.935995e-06
902,tension_ALL_20200703154151941.csv,9.651519e-06
903,tension_ALL_20200703154152936.csv,1.0063106e-05
904,tension_ALL_20200703154153941.csv,1.0799156e-05
905,tension_ALL_20200703154154936.csv,1.0538357e-05
906,tension_ALL_20200703154155948.csv,9.79563e-06
907,tension_ALL_20200703154156942.csv,1.0867136e-05
908,tension_ALL_20200703154157940.csv,6.4303965e-06
909,tension_ALL_20200703154158936.csv,1.0524078e-05
910,tension_ALL_20200703154159936.csv,1.0637012e-05
911,tension_ALL_20200703154200950.csv,1.0188655e-05
912,tension_ALL_20200703154201947.csv,9.548239e-06
913,tension_ALL_20200703154202950.csv,1.0536552e-05
914,tension_ALL_20200703154203941.csv,1.08592885e-05
915,tension_ALL_20200703154204939.csv,1.01953705e-05
916,tension_ALL_20200703154205936.csv,1.09203755e-05
917,tension_ALL_20200703154206938.csv,1.0375287e-05
918,tension_ALL_20200703154207937.csv,1.061333e-05
919,tension_ALL_20200703154208948.csv,1.0829429e-05
920,tension_ALL_20200703154209951.csv,9.578936e-06
921,tension_ALL_20200703154210941.csv,1.0206219e-05
922,tension_ALL_20200703154211943.csv,9.559391e-06
923,tension_ALL_20200703154212946.csv,9.3846775e-06
924,tension_ALL_20200703154213942.csv,8.6466635e-06
925,tension_ALL_20200703154214945.csv,1.0244625e-05
926,tension_ALL_20200703154215936.csv,1.0719965e-05
927,tension_ALL_20200703154216936.csv,1.04648085e-05
928,tension_ALL_20200703154217936.csv,1.0478854e-05
929,tension_ALL_20200703154218936.csv,9.776421e-06
930,tension_ALL_20200703154219940.csv,1.04784465e-05
931,tension_ALL_20200703154220956.csv,1.07343965e-05
932,tension_ALL_20200703154221938.csv,1.0386905e-05
933,tension_ALL_20200703154222937.csv,1.03149815e-05
934,tension_ALL_20200703154223937.csv,1.0397127e-05
935,tension_ALL_20200703154224937.csv,1.1034832e-05
936,tension_ALL_20200703154225941.csv,1.0394262e-05
937,tension_ALL_20200703154226937.csv,1.03160965e-05
938,tension_ALL_20200703154227937.csv,1.01946435e-05
939,tension_ALL_20200703154228940.csv,9.437377e-06
940,tension_ALL_20200703154229936.csv,1.049307e-05
941,tension_ALL_20200703154230937.csv,1.04050555e-05
942,tension_ALL_20200703154231937.csv,1.05487125e-05
943,tension_ALL_20200703154232936.csv,1.0095722e-05
944,tension_ALL_20200703154233936.csv,1.02875025e-05
945,tension_ALL_20200703154234942.csv,9.5926525e-06
946,tension_ALL_20200703154235936.csv,1.0534152e-05
947,tension_ALL_20200703154236936.csv,1.0456991e-05
948,tension_ALL_20200703154237950.csv,1.0284655e-05
949,tension_ALL_20200703154238936.csv,1.0549392e-05
950,tension_ALL_20200703154239950.csv,1.0083204e-05
951,tension_ALL_20200703154240936.csv,1.0239901e-05
952,tension_ALL_20200703154241936.csv,1.0539097e-05
953,tension_ALL_20200703154242936.csv,1.0363858e-05
954,tension_ALL_20200703154243936.csv,1.0118835e-05
955,tension_ALL_20200703154244937.csv,1.05650835e-05
956,tension_ALL_20200703154245937.csv,1.0381518e-05
957,tension_ALL_20200703154246936.csv,1.0426117e-05
958,tension_ALL_20200703154247941.csv,1.0588468e-05
959,tension_ALL_20200703154248941.csv,1.05906825e-05
960,tension_ALL_20200703154249941.csv,1.0622981e-05
961,tension_ALL_20200703154250946.csv,9.6848975e-06
962,tension_ALL_20200703154251937.csv,1.01202305e-05
963,tension_ALL_20200703154252936.csv,1.0429908e-05
964,tension_ALL_20200703154253937.csv,1.0476277e-05
965,tension_ALL_20200703154254936.csv,1.00985765e-05
966,tension_ALL_20200703154255937.csv,1.00035245e-05
967,tension_ALL_20200703154256943.csv,1.02557265e-05
968,tension_ALL_20200703154257951.csv,9.9568405e-06
969,tension_ALL_20200703154258947.csv,9.679454e-06
970,tension_ALL_20200703154259936.csv,1.01295805e-05
971,tension_ALL_20200703154300936.csv,1.04979195e-05
972,tension_ALL_20200703154301937.csv,1.0572119e-05
973,tension_ALL_20200703154302944.csv,1.01036635e-05
974,tension_ALL_20200703154303944.csv,9.4580395e-06
975,tension_ALL_20200703154304943.csv,1.0377455e-05
976,tension_ALL_20200703154305939.csv,1.0387211e-05
977,tension_ALL_20200703154306936.csv,1.0520949e-05
978,tension_ALL_20200703154307937.csv,1.04689985e-05
979,tension_ALL_20200703154308940.csv,1.05980695e-05
980,tension_ALL_20200703154309949.csv,9.3027895e-06
981,tension_ALL_20200703154310946.csv,9.5580015e-06
982,tension_ALL_20200703154311937.csv,1.0425993e-05
983,tension_ALL_20200703154312936.csv,1.0292012e-05
984,tension_ALL_20200703154313937.csv,8.5322415e-06
985,tension_ALL_20200703154314937.csv,9.947084e-06
986,tension_ALL_20200703154315953.csv,9.210189e-06
987,tension_ALL_20200703154316948.csv,1.01788965e-05
988,tension_ALL_20200703154317938.csv,9.7072815e-06
989,tension_ALL_20200703154318937.csv,1.02047495e-05
990,tension_ALL_20200703154319950.csv,9.305362e-06
991,tension_ALL_20200703154320937.csv,1.0019517e-05
992,tension_ALL_20200703154321937.csv,1.0302759e-05
993,tension_ALL_20200703154322940.csv,9.4164005e-06
994,tension_ALL_20200703154323937.csv,1.05059625e-05
995,tension_ALL_20200703154324944.csv,9.8558875e-06
996,tension_ALL_20200703154325950.csv,8.4258885e-06
997,tension_ALL_20200703154326938.csv,1.07772265e-05
998,tension_ALL_20200703154327950.csv,9.807233e-06
999,tension_ALL_20200703154328937.csv,1.076527e-05
1000,tension_ALL_20200703154329938.csv,1.00752515e-05
1001,tension_ALL_20200703154330937.csv,9.700604e-06
1002,tension_ALL_20200703154331937.csv,1.02387515e-05
1003,tension_ALL_20200703154332949.csv,1.08592135e-05
1004,tension_ALL_20200703154333937.csv,1.0454813e-05
1005,tension_ALL_20200703154334945.csv,1.0091556e-05
1006,tension_ALL_20200703154335946.csv,1.0343362e-05
1007,tension_ALL_20200703154336937.csv,1.0190497e-05
1008,tension_ALL_20200703154337937.csv,9.9216455e-06
1009,tension_ALL_20200703154338942.csv,9.136598e-06
1010,tension_ALL_20200703154339936.csv,1.01705155e-05
1011,tension_ALL_20200703154340952.csv,1.0730745e-05
1012,tension_ALL_20200703154341951.csv,1.0524818e-05
1013,tension_ALL_20200703154342942.csv,1.0553947e-05
1014,tension_ALL_20200703154343937.csv,1.01514855e-05
1015,tension_ALL_20200703154344937.csv,9.8026005e-06
1016,tension_ALL_20200703154345936.csv,1.0176069e-05
1017,tension_ALL_20200703154346951.csv,1.03899415e-05
1018,tension_ALL_20200703154347936.csv,1.06244845e-05
1019,tension_ALL_20200703154348947.csv,1.0233875e-05
1020,tension_ALL_20200703154349937.csv,1.00566225e-05
1021,tension_ALL_20200703154350937.csv,9.3988405e-06
1022,tension_ALL_20200703154351936.csv,1.00508525e-05
1023,tension_ALL_20200703154352944.csv,9.936769e-06
1024,tension_ALL_20200703154353947.csv,9.2212095e-06
1025,tension_ALL_20200703154354947.csv,8.615879e-06
1026,tension_ALL_20200703154355944.csv,9.5762565e-06
1027,tension_ALL_20200703154356946.csv,1.00940385e-05
1028,tension_ALL_20200703154357951.csv,1.02605535e-05
1029,tension_ALL_20200703154358953.csv,1.00693525e-05
1030,tension_ALL_20200703154359950.csv,9.6064205e-06
1031,tension_ALL_20200703154400945.csv,9.852215e-06
1032,tension_ALL_20200703154401937.csv,1.06256285e-05
1033,tension_ALL_20200703154402941.csv,9.475505e-06
1034,tension_ALL_20200703154403938.csv,1.06852325e-05
1035,tension_ALL_20200703154404942.csv,1.00001485e-05
1036,tension_ALL_20200703154405942.csv,1.0340564e-05
1037,tension_ALL_20200703154406948.csv,1.04379045e-05
1038,tension_ALL_20200703154407949.csv,9.700513e-06
1039,tension_ALL_20200703154408941.csv,1.0940275e-05
1040,tension_ALL_20200703154409941.csv,1.0553717e-05
1041,tension_ALL_20200703154410951.csv,1.0877237e-05
1042,tension_ALL_20200703154411937.csv,1.0080879e-05
1043,tension_ALL_20200703154412947.csv,1.0355504e-05
1044,tension_ALL_20200703154413938.csv,1.05900425e-05
1045,tension_ALL_20200703154414942.csv,9.9292645e-06
1046,tension_ALL_20200703154415937.csv,1.07727905e-05
1047,tension_ALL_20200703154416943.csv,9.3886965e-06
1048,tension_ALL_20200703154417949.csv,9.7494765e-06
1049,tension_ALL_20200703154418941.csv,1.04948685e-05
1050,tension_ALL_20200703154419946.csv,8.328735e-06
1051,tension_ALL_20200703154420942.csv,9.8870795e-06
1052,tension_ALL_20200703154421937.csv,9.6951515e-06
1053,tension_ALL_20200703154422937.csv,9.606032e-06
1054,tension_ALL_20200703154423944.csv,1.072254e-05
1055,tension_ALL_20200703154424937.csv,1.0061153e-05
1056,tension_ALL_20200703154425945.csv,7.417981e-06
1057,tension_ALL_20200703154426941.csv,9.7317635e-06
1058,tension_ALL_20200703154427937.csv,1.06130605e-05
1059,tension_ALL_20200703154428937.csv,1.07543895e-05
1060,tension_ALL_20200703154429937.csv,7.415716e-06
1061,tension_ALL_20200703154430946.csv,1.05631575e-05
1062,tension_ALL_20200703154431952.csv,1.08762175e-05
1063,tension_ALL_20200703154432937.csv,1.0224013e-05
1064,tension_ALL_20200703154433937.csv,8.648533e-06
1065,tension_ALL_20200703154434937.csv,1.07762895e-05
1066,tension_ALL_20200703154435937.csv,1.04614495e-05
1067,tension_ALL_20200703154436941.csv,1.04216515e-05
1068,tension_ALL_20200703154437949.csv,9.805033e-06
1069,tension_ALL_20200703154438951.csv,8.779495e-06
1070,tension_ALL_20200703154439937.csv,1.0519527e-05
1071,tension_ALL_20200703154440943.csv,1.01160465e-05
1072,tension_ALL_20200703154441936.csv,1.068846e-05
1073,tension_ALL_20200703154442946.csv,1.0707935e-05
1074,tension_ALL_20200703154443945.csv,1.0153988e-05
1075,tension_ALL_20200703154444937.csv,1.00987185e-05
1076,tension_ALL_20200703154445937.csv,1.07380105e-05
1077,tension_ALL_20200703154446938.csv,1.0856227e-05
1078,tension_ALL_20200703154447937.csv,1.042542e-05
1079,tension_ALL_20200703154448947.csv,1.03946245e-05
1080,tension_ALL_20200703154449937.csv,1.0686438e-05
1081,tension_ALL_20200703154450937.csv,1.0254562e-05
1082,tension_ALL_20200703154451937.csv,1.02827495e-05
1083,tension_ALL_20200703154452938.csv,1.0056013e-05
1084,tension_ALL_20200703154453942.csv,9.3436835e-06
1085,tension_ALL_20200703154454946.csv,1.045778e-05
1086,tension_ALL_20200703154455938.csv,1.0583497e-05
1087,tension_ALL_20200703154456937.csv,1.00694535e-05
1088,tension_ALL_20200703154457937.csv,1.0640034e-05
1089,tension_ALL_20200703154458937.csv,1.040548e-05
1090,tension_ALL_20200703154459937.csv,9.4638455e-06
1091,tension_ALL_20200703154500937.csv,1.0469212e-05
1092,tension_ALL_20200703154501951.csv,1.04306925e-05
1093,tension_ALL_20200703154502950.csv,1.03821935e-05
1094,tension_ALL_20200703154503937.csv,9.6727125e-06
1095,tension_ALL_20200703154504937.csv,9.799376e-06
1096,tension_ALL_20200703154505938.csv,1.07842895e-05
1097,tension_ALL_20200703154506937.csv,1.0305944e-05
1098,tension_ALL_20200703154507937.csv,1.0467574e-05
1099,tension_ALL_20200703154508945.csv,1.0755038e-05
1100,tension_ALL_20200703154509951.csv,9.6245965e-06
1101,tension_ALL_20200703154510951.csv,9.944368e-06
1102,tension_ALL_20200703154511951.csv,1.0816452e-05
1103,tension_ALL_20200703154512940.csv,9.589661e-06
1104,tension_ALL_20200703154513951.csv,1.01629355e-05
1105,tension_ALL_20200703154514951.csv,9.61682e-06
1106,tension_ALL_20200703154515941.csv,1.0131634e-05
1107,tension_ALL_20200703154516950.csv,1.045172e-05
1108,tension_ALL_20200703154517949.csv,1.06728345e-05
1109,tension_ALL_20200703154518937.csv,1.04258415e-05
1110,tension_ALL_20200703154519940.csv,1.0890116e-05
1111,tension_ALL_20200703154520951.csv,1.0403231e-05
1112,tension_ALL_20200703154521942.csv,9.4368345e-06
1113,tension_ALL_20200703154522947.csv,8.5785315e-06
1114,tension_ALL_20200703154523940.csv,1.0318722e-05
1115,tension_ALL_20200703154524942.csv,1.03920555e-05
1116,tension_ALL_20200703154525947.csv,1.02604365e-05
1117,tension_ALL_20200703154526945.csv,1.00613105e-05
1118,tension_ALL_20200703154527939.csv,9.215469e-06
1119,tension_ALL_20200703154528951.csv,9.712359e-06
1120,tension_ALL_20200703154529949.csv,1.05450555e-05
1121,tension_ALL_20200703154530939.csv,1.05170285e-05
1122,tension_ALL_20200703154531951.csv,8.8878265e-06
1123,tension_ALL_20200703154532949.csv,1.04278585e-05
1124,tension_ALL_20200703154533953.csv,1.00107735e-05
1125,tension_ALL_20200703154534937.csv,9.712323e-06
1126,tension_ALL_20200703154535947.csv,7.336827e-06
1127,tension_ALL_20200703154536951.csv,9.4662535e-06
1128,tension_ALL_20200703154537951.csv,1.0007834e-05
1129,tension_ALL_20200703154538942.csv,1.05973105e-05
1130,tension_ALL_20200703154539949.csv,1.02071245e-05
1131,tension_ALL_20200703154540950.csv,1.0274347e-05
1132,tension_ALL_20200703154541938.csv,9.691847e-06
1133,tension_ALL_20200703154542938.csv,1.0216992e-05
1134,tension_ALL_20200703154543937.csv,1.04226565e-05
1135,tension_ALL_20200703154544939.csv,1.06253905e-05
1136,tension_ALL_20200703154545937.csv,1.00810685e-05
1137,tension_ALL_20200703154546938.csv,9.8303925e-06
1138,tension_ALL_20200703154547938.csv,1.0037863e-05
1139,tension_ALL_20200703154548937.csv,1.05312905e-05
1140,tension_ALL_20200703154549937.csv,1.01662485e-05
1141,tension_ALL_20200703154550939.csv,1.05282295e-05
1142,tension_ALL_20200703154551937.csv,1.0639419e-05
1143,tension_ALL_20200703154552937.csv,1.0575419e-05
1144,tension_ALL_20200703154553937.csv,9.9358375e-06
1145,tension_ALL_20200703154554937.csv,1.0384057e-05
1146,tension_ALL_20200703154555939.csv,8.99397e-06
1147,tension_ALL_20200703154556937.csv,1.02080235e-05
1148,tension_ALL_20200703154557938.csv,9.5384995e-06
1149,tension_ALL_20200703154558937.csv,1.02140945e-05
1150,tension_ALL_20200703154559937.csv,1.0203898e-05
1151,tension_ALL_20200703154600938.csv,9.9769715e-06
1152,tension_ALL_20200703154601938.csv,1.01860795e-05
1153,tension_ALL_20200703154602937.csv,9.768066e-06
1154,tension_ALL_20200703154603937.csv,8.219777e-06
1155,tension_ALL_20200703154604937.csv,8.779782e-06
1156,tension_ALL_20200703154605939.csv,1.05832955e-05
1157,tension_ALL_20200703154606938.csv,9.686548e-06
1158,tension_ALL_20200703154607937.csv,1.00075575e-05
1159,tension_ALL_20200703154608937.csv,1.01228675e-05
1160,tension_ALL_20200703154609938.csv,1.0678778e-05
1161,tension_ALL_20200703154610938.csv,1.0520179e-05
1162,tension_ALL_20200703154611937.csv,1.05137365e-05
1163,tension_ALL_20200703154612937.csv,1.02998305e-05
1164,tension_ALL_20200703154613938.csv,1.01122215e-05
1165,tension_ALL_20200703154614938.csv,9.9257505e-06
1166,tension_ALL_20200703154615937.csv,1.0523195e-05
1167,tension_ALL_20200703154616937.csv,1.0822573e-05
1168,tension_ALL_20200703154617937.csv,9.563185e-06
1169,tension_ALL_20200703154618937.csv,1.01273235e-05
1170,tension_ALL_20200703154619937.csv,1.0532455e-05
1171,tension_ALL_20200703154620938.csv,1.05986115e-05
1172,tension_ALL_20200703154621937.csv,1.01101275e-05
1173,tension_ALL_20200703154622938.csv,9.470232e-06
1174,tension_ALL_20200703154623938.csv,1.03146195e-05
1175,tension_ALL_20200703154624937.csv,9.241834e-06
1176,tension_ALL_20200703154625937.csv,1.01488605e-05
1177,tension_ALL_20200703154626937.csv,1.033616e-05
1178,tension_ALL_20200703154627937.csv,1.02991975e-05
1179,tension_ALL_20200703154628937.csv,1.071014e-05
1180,tension_ALL_20200703154629937.csv,1.0076779e-05
1181,tension_ALL_20200703154630937.csv,1.11323005e-05
1182,tension_ALL_20200703154631937.csv,9.8046815e-06
1183,tension_ALL_20200703154632944.csv,9.942773e-06
1184,tension_ALL_20200703154633951.csv,1.0563149e-05
1185,tension_ALL_20200703154634949.csv,9.7806565e-06
1186,tension_ALL_20200703154635945.csv,1.06143195e-05
1187,tension_ALL_20200703154636950.csv,1.0076213e-05
1188,tension_ALL_20200703154637938.csv,1.0858322e-05
1189,tension_ALL_20200703154638944.csv,9.893142e-06
1190,tension_ALL_20200703154639938.csv,1.0076418e-05
1191,tension_ALL_20200703154640939.csv,9.327066e-06
1192,tension_ALL_20200703154641950.csv,1.0958442e-05
1193,tension_ALL_20200703154642943.csv,9.932373e-06
1194,tension_ALL_20200703154643945.csv,1.0232899e-05
1195,tension_ALL_20200703154644942.csv,9.863737e-06
1196,tension_ALL_20200703154645938.csv,1.0207473e-05
1197,tension_ALL_20200703154646943.csv,1.03020045e-05
1198,tension_ALL_20200703154647943.csv,1.0770799e-05
1199,tension_ALL_20200703154648951.csv,1.04487635e-05
1200,tension_ALL_20200703154649938.csv,1.02874455e-05
1201,tension_ALL_20200703154650938.csv,9.989971e-06
1202,tension_ALL_20200703154651947.csv,1.03502795e-05
1203,tension_ALL_20200703154652939.csv,1.0903714e-05
1204,tension_ALL_20200703154653951.csv,1.01635605e-05
1205,tension_ALL_20200703154654954.csv,1.0680498e-05
1206,tension_ALL_20200703154655941.csv,1.0135987e-05
1207,tension_ALL_20200703154656954.csv,1.028176e-05
1208,tension_ALL_20200703154657939.csv,9.530129e-06
1209,tension_ALL_20200703154658945.csv,1.09553425e-05
1210,tension_ALL_20200703154659938.csv,9.0211915e-06
1211,tension_ALL_20200703154700937.csv,9.574607e-06
1212,tension_ALL_20200703154701942.csv,1.0259115e-05
1213,tension_ALL_20200703154702938.csv,1.00653785e-05
1214,tension_ALL_20200703154703939.csv,9.7156995e-06
1215,tension_ALL_20200703154704945.csv,1.04718475e-05
1216,tension_ALL_20200703154705937.csv,9.8443135e-06
1217,tension_ALL_20200703154706942.csv,1.02375305e-05
1218,tension_ALL_20200703154707937.csv,9.1449525e-06
1219,tension_ALL_20200703154708942.csv,9.3335625e-06
1220,tension_ALL_20200703154709940.csv,9.681582e-06
1221,tension_ALL_20200703154710938.csv,8.3644075e-06
1222,tension_ALL_20200703154711951.csv,9.312794e-06
1223,tension_ALL_20200703154712941.csv,9.9283055e-06
1224,tension_ALL_20200703154713938.csv,9.7784885e-06
1225,tension_ALL_20200703154714952.csv,9.438671e-06
1226,tension_ALL_20200703154715939.csv,1.0071407e-05
1227,tension_ALL_20200703154716938.csv,9.411928e-06
1228,tension_ALL_20200703154717939.csv,1.0489934e-05
1229,tension_ALL_20200703154718938.csv,9.02838e-06
1230,tension_ALL_20200703154719941.csv,9.5256495e-06
1231,tension_ALL_20200703154720938.csv,9.23667e-06
1232,tension_ALL_20200703154721942.csv,1.042548e-05
1233,tension_ALL_20200703154722941.csv,1.02812315e-05
1234,tension_ALL_20200703154723951.csv,1.0119363e-05
1235,tension_ALL_20200703154724945.csv,1.00207465e-05
1236,tension_ALL_20200703154725938.csv,9.503445e-06
1237,tension_ALL_20200703154726952.csv,1.07393685e-05
1238,tension_ALL_20200703154727938.csv,1.0084004e-05
1239,tension_ALL_20200703154728938.csv,1.0548945e-05
1240,tension_ALL_20200703154729938.csv,1.0345466e-05
1241,tension_ALL_20200703154730939.csv,1.0255763e-05
1242,tension_ALL_20200703154731938.csv,1.02393465e-05
1243,tension_ALL_20200703154732941.csv,1.06033895e-05
1244,tension_ALL_20200703154733951.csv,1.0170248e-05
1245,tension_ALL_20200703154734941.csv,9.813593e-06
1246,tension_ALL_20200703154735938.csv,1.05320975e-05
1247,tension_ALL_20200703154736942.csv,9.883027e-06
1248,tension_ALL_20200703154737940.csv,1.02216795e-05
1249,tension_ALL_20200703154738942.csv,9.8057485e-06
1250,tension_ALL_20200703154739938.csv,9.542092e-06
1251,tension_ALL_20200703154740942.csv,9.5539555e-06
1252,tension_ALL_20200703154741939.csv,1.0294393e-05
1253,tension_ALL_20200703154742939.csv,1.0552455e-05
1254,tension_ALL_20200703154743938.csv,1.0168496e-05
1255,tension_ALL_20200703154744943.csv,1.01898125e-05
1256,tension_ALL_20200703154745938.csv,9.957217e-06
1257,tension_ALL_20200703154746938.csv,1.0184513e-05
1258,tension_ALL_20200703154747938.csv,1.0529328e-05
1259,tension_ALL_20200703154748952.csv,1.05036805e-05
1260,tension_ALL_20200703154749940.csv,1.00116875e-05
1261,tension_ALL_20200703154750946.csv,9.1608995e-06
1262,tension_ALL_20200703154751938.csv,1.031596e-05
1263,tension_ALL_20200703154752950.csv,9.699199e-06
1264,tension_ALL_20200703154753939.csv,1.0067218e-05
1265,tension_ALL_20200703154754938.csv,1.03949195e-05
1266,tension_ALL_20200703154755938.csv,9.419852e-06
1267,tension_ALL_20200703154756947.csv,9.998717e-06
1268,tension_ALL_20200703154757940.csv,9.7330875e-06
1269,tension_ALL_20200703154758939.csv,1.0113564e-05
1270,tension_ALL_20200703154759952.csv,1.0485707e-05
1271,tension_ALL_20200703154800942.csv,1.0540467e-05
1272,tension_ALL_20200703154801938.csv,9.6208925e-06
1273,tension_ALL_20200703154802951.csv,1.088488e-05
1274,tension_ALL_20200703154803942.csv,9.8426395e-06
1275,tension_ALL_20200703154804950.csv,1.01413325e-05
1276,tension_ALL_20200703154805938.csv,9.6063595e-06
1277,tension_ALL_20200703154806939.csv,9.226259e-06
1278,tension_ALL_20200703154807950.csv,1.0064571e-05
1279,tension_ALL_20200703154808943.csv,1.0569945e-05
1280,tension_ALL_20200703154809943.csv,1.01153655e-05
1281,tension_ALL_20200703154810940.csv,9.044361e-06
1282,tension_ALL_20200703154811939.csv,1.04558345e-05
1283,tension_ALL_20200703154812938.csv,9.399192e-06
1284,tension_ALL_20200703154813952.csv,1.02545955e-05
1285,tension_ALL_20200703154814941.csv,1.07240325e-05
1286,tension_ALL_20200703154815939.csv,1.07115895e-05
1287,tension_ALL_20200703154816939.csv,1.0468112e-05
1288,tension_ALL_20200703154817939.csv,9.8224045e-06
1289,tension_ALL_20200703154818938.csv,1.01445815e-05
1290,tension_ALL_20200703154819938.csv,1.0550375e-05
1291,tension_ALL_20200703154820938.csv,9.666008e-06
1292,tension_ALL_20200703154821939.csv,9.907229e-06
1293,tension_ALL_20200703154822941.csv,9.2557765e-06
1294,tension_ALL_20200703154823938.csv,1.01732655e-05
1295,tension_ALL_20200703154824938.csv,1.02250785e-05
1296,tension_ALL_20200703154825951.csv,1.0947601e-05
1297,tension_ALL_20200703154826940.csv,9.4220585e-06
1298,tension_ALL_20200703154827939.csv,1.00733205e-05
1299,tension_ALL_20200703154828942.csv,1.027118e-05
1300,tension_ALL_20200703154829942.csv,1.0522388e-05
1301,tension_ALL_20200703154830938.csv,9.7948885e-06
1302,tension_ALL_20200703154831945.csv,9.8704745e-06
1303,tension_ALL_20200703154832940.csv,1.06106195e-05
1304,tension_ALL_20200703154833940.csv,1.00074305e-05
1305,tension_ALL_20200703154834939.csv,9.885173e-06
1306,tension_ALL_20200703154835939.csv,9.9937865e-06
1307,tension_ALL_20200703154836947.csv,9.8600865e-06
1308,tension_ALL_20200703154837939.csv,9.552395e-06
1309,tension_ALL_20200703154838945.csv,9.7382115e-06
1310,tension_ALL_20200703154839941.csv,1.0504499e-05
1311,tension_ALL_20200703154840949.csv,1.01065225e-05
1312,tension_ALL_20200703154841939.csv,9.875092e-06
1313,tension_ALL_20200703154842939.csv,9.5052125e-06
1314,tension_ALL_20200703154843938.csv,1.03080215e-05
1315,tension_ALL_20200703154844939.csv,8.9737245e-06
1316,tension_ALL_20200703154845939.csv,8.6795165e-06
1317,tension_ALL_20200703154846955.csv,9.9455265e-06
1318,tension_ALL_20200703154847950.csv,1.0011827e-05
1319,tension_ALL_20200703154848939.csv,1.0930646e-05
1320,tension_ALL_20200703154849943.csv,8.6534605e-06
1321,tension_ALL_20200703154850939.csv,1.00318315e-05
1322,tension_ALL_20200703154851952.csv,9.3564505e-06
1323,tension_ALL_20200703154852952.csv,1.09128725e-05
1324,tension_ALL_20200703154853938.csv,1.04155155e-05
1325,tension_ALL_20200703154854952.csv,9.536197e-06
1326,tension_ALL_20200703154855939.csv,1.04083065e-05
1327,tension_ALL_20200703154856938.csv,9.5826005e-06
1328,tension_ALL_20200703154857939.csv,9.278724e-06
1329,tension_ALL_20200703154858944.csv,1.01882025e-05
1330,tension_ALL_20200703154859939.csv,9.2828845e-06
1331,tension_ALL_20200703154900940.csv,1.0507329e-05
1332,tension_ALL_20200703154901948.csv,1.0690809e-05
1333,tension_ALL_20200703154902938.csv,9.9558115e-06
1334,tension_ALL_20200703154903942.csv,9.4125865e-06
1335,tension_ALL_20200703154904941.csv,1.0291959e-05
1336,tension_ALL_20200703154905938.csv,9.5036955e-06
1337,tension_ALL_20200703154906938.csv,9.2376435e-06
1338,tension_ALL_20200703154907951.csv,9.733772e-06
1339,tension_ALL_20200703154908939.csv,9.1094235e-06
1340,tension_ALL_20200703154909938.csv,1.08252645e-05
1341,tension_ALL_20200703154910946.csv,9.0621955e-06
1342,tension_ALL_20200703154911939.csv,1.02731565e-05
1343,tension_ALL_20200703154912939.csv,1.0248105e-05
1344,tension_ALL_20200703154913939.csv,1.0508426e-05
1345,tension_ALL_20200703154914939.csv,1.03689515e-05
1346,tension_ALL_20200703154915945.csv,1.0792444e-05
1347,tension_ALL_20200703154916939.csv,1.0728635e-05
1348,tension_ALL_20200703154917944.csv,1.04021415e-05
1349,tension_ALL_20200703154918939.csv,1.06107385e-05
1350,tension_ALL_20200703154919941.csv,1.05624255e-05
1351,tension_ALL_20200703154920939.csv,9.5039345e-06
1352,tension_ALL_20200703154921939.csv,1.07561195e-05
