,Filename,Absolute_Injected_Charges
500,tension_ALL_20200703095547005.csv,inf
501,tension_ALL_20200703095548002.csv,9.431421e-06
502,tension_ALL_20200703095549003.csv,9.806598e-06
503,tension_ALL_20200703095550015.csv,9.9461025e-06
504,tension_ALL_20200703095551002.csv,9.681697e-06
505,tension_ALL_20200703095552005.csv,9.219866e-06
506,tension_ALL_20200703095553002.csv,9.455357e-06
507,tension_ALL_20200703095554002.csv,9.923443e-06
508,tension_ALL_20200703095555007.csv,9.3806705e-06
509,tension_ALL_20200703095556008.csv,8.7896165e-06
510,tension_ALL_20200703095557005.csv,9.9547495e-06
511,tension_ALL_20200703095558008.csv,9.721778e-06
512,tension_ALL_20200703095559013.csv,9.932326e-06
513,tension_ALL_20200703095600001.csv,9.539303e-06
514,tension_ALL_20200703095601005.csv,8.144285e-06
515,tension_ALL_20200703095603003.csv,9.529207e-06
516,tension_ALL_20200703095604011.csv,1.0021867e-05
517,tension_ALL_20200703095605002.csv,8.524873e-06
518,tension_ALL_20200703095606006.csv,9.2967225e-06
519,tension_ALL_20200703095607015.csv,8.463906e-06
520,tension_ALL_20200703095608009.csv,8.695692e-06
521,tension_ALL_20200703095609016.csv,8.9531175e-06
522,tension_ALL_20200703095610015.csv,9.661014e-06
523,tension_ALL_20200703095611010.csv,7.703771e-06
524,tension_ALL_20200703095612011.csv,9.31018e-06
525,tension_ALL_20200703095613011.csv,9.6283205e-06
526,tension_ALL_20200703095614001.csv,8.8486935e-06
527,tension_ALL_20200703095615013.csv,9.5887785e-06
528,tension_ALL_20200703095616001.csv,9.9667355e-06
529,tension_ALL_20200703095617002.csv,9.390924e-06
530,tension_ALL_20200703095618009.csv,9.7035165e-06
531,tension_ALL_20200703095619020.csv,9.694776e-06
532,tension_ALL_20200703095620010.csv,9.3892075e-06
533,tension_ALL_20200703095621013.csv,9.2217765e-06
534,tension_ALL_20200703095622014.csv,9.8335385e-06
535,tension_ALL_20200703095623013.csv,9.3111625e-06
536,tension_ALL_20200703095624011.csv,9.386403e-06
537,tension_ALL_20200703095625005.csv,8.8772995e-06
538,tension_ALL_20200703095626000.csv,9.6956765e-06
539,tension_ALL_20200703095627001.csv,1.01014925e-05
540,tension_ALL_20200703095628004.csv,8.794133e-06
541,tension_ALL_20200703095629003.csv,9.3954395e-06
542,tension_ALL_20200703095630000.csv,9.2221165e-06
543,tension_ALL_20200703095631008.csv,9.8096195e-06
544,tension_ALL_20200703095632013.csv,9.6162235e-06
545,tension_ALL_20200703095633005.csv,8.7019885e-06
546,tension_ALL_20200703095634017.csv,8.878308e-06
547,tension_ALL_20200703095635014.csv,8.8136035e-06
548,tension_ALL_20200703095636004.csv,9.5975235e-06
549,tension_ALL_20200703095637015.csv,8.7354845e-06
550,tension_ALL_20200703095638001.csv,9.5547865e-06
551,tension_ALL_20200703095639012.csv,9.757744e-06
552,tension_ALL_20200703095640015.csv,8.265561e-06
553,tension_ALL_20200703095641008.csv,9.1262265e-06
554,tension_ALL_20200703095642003.csv,9.7288855e-06
555,tension_ALL_20200703095643001.csv,9.2608785e-06
556,tension_ALL_20200703095644001.csv,9.6585195e-06
557,tension_ALL_20200703095645010.csv,9.567316e-06
558,tension_ALL_20200703095646014.csv,9.262345e-06
559,tension_ALL_20200703095647002.csv,9.99394e-06
560,tension_ALL_20200703095648001.csv,8.915254e-06
561,tension_ALL_20200703095649000.csv,9.8176655e-06
562,tension_ALL_20200703095650000.csv,9.4460255e-06
563,tension_ALL_20200703095651001.csv,8.8627825e-06
564,tension_ALL_20200703095652000.csv,8.3262215e-06
565,tension_ALL_20200703095653002.csv,9.250504e-06
566,tension_ALL_20200703095654001.csv,9.122148e-06
567,tension_ALL_20200703095655001.csv,8.7512805e-06
568,tension_ALL_20200703095656002.csv,7.756406e-06
569,tension_ALL_20200703095657001.csv,9.769643e-06
570,tension_ALL_20200703095658001.csv,9.216734e-06
571,tension_ALL_20200703095659002.csv,7.302657e-06
572,tension_ALL_20200703095700001.csv,9.7890185e-06
573,tension_ALL_20200703095701001.csv,9.169001e-06
574,tension_ALL_20200703095702001.csv,1.00044095e-05
575,tension_ALL_20200703095703000.csv,9.901954e-06
576,tension_ALL_20200703095704001.csv,8.526327e-06
577,tension_ALL_20200703095705001.csv,9.402931e-06
578,tension_ALL_20200703095706001.csv,1.03525395e-05
579,tension_ALL_20200703095707001.csv,9.7796e-06
580,tension_ALL_20200703095708001.csv,9.7349815e-06
581,tension_ALL_20200703095709001.csv,1.03332825e-05
582,tension_ALL_20200703095710000.csv,1.0236111e-05
583,tension_ALL_20200703095711001.csv,8.685379e-06
584,tension_ALL_20200703095712001.csv,9.6309545e-06
585,tension_ALL_20200703095713000.csv,9.9068675e-06
586,tension_ALL_20200703095714000.csv,1.0105994e-05
587,tension_ALL_20200703095715000.csv,8.680404e-06
588,tension_ALL_20200703095716001.csv,9.8177955e-06
589,tension_ALL_20200703095717001.csv,9.545946e-06
590,tension_ALL_20200703095718001.csv,9.849866e-06
591,tension_ALL_20200703095719001.csv,9.694853e-06
592,tension_ALL_20200703095720001.csv,9.556346e-06
593,tension_ALL_20200703095721001.csv,9.1156045e-06
594,tension_ALL_20200703095722002.csv,9.7259815e-06
595,tension_ALL_20200703095723001.csv,8.1653425e-06
596,tension_ALL_20200703095724001.csv,9.117541e-06
597,tension_ALL_20200703095725001.csv,9.9087485e-06
598,tension_ALL_20200703095726001.csv,9.5397155e-06
599,tension_ALL_20200703095727001.csv,8.466574e-06
600,tension_ALL_20200703095728002.csv,8.350648e-06
601,tension_ALL_20200703095729001.csv,7.1099725e-06
602,tension_ALL_20200703095730001.csv,1.00214625e-05
603,tension_ALL_20200703095731001.csv,8.616874e-06
604,tension_ALL_20200703095732002.csv,9.2699285e-06
605,tension_ALL_20200703095733005.csv,8.2597035e-06
606,tension_ALL_20200703095734014.csv,8.680006e-06
607,tension_ALL_20200703095735001.csv,8.80656e-06
608,tension_ALL_20200703095736002.csv,9.0199205e-06
609,tension_ALL_20200703095737008.csv,9.537799e-06
610,tension_ALL_20200703095738001.csv,8.4709255e-06
611,tension_ALL_20200703095739013.csv,8.7388145e-06
612,tension_ALL_20200703095740015.csv,1.01929305e-05
613,tension_ALL_20200703095741001.csv,9.3936495e-06
614,tension_ALL_20200703095742009.csv,8.788224e-06
615,tension_ALL_20200703095743013.csv,8.6363495e-06
616,tension_ALL_20200703095744005.csv,7.86264e-06
617,tension_ALL_20200703095745001.csv,9.1277165e-06
618,tension_ALL_20200703095746015.csv,8.3924925e-06
619,tension_ALL_20200703095747002.csv,8.8047385e-06
620,tension_ALL_20200703095748001.csv,8.51151e-06
621,tension_ALL_20200703095749001.csv,7.870614e-06
622,tension_ALL_20200703095750003.csv,8.3677165e-06
623,tension_ALL_20200703095751007.csv,8.9842565e-06
624,tension_ALL_20200703095752001.csv,8.8242185e-06
625,tension_ALL_20200703095753003.csv,9.660895e-06
626,tension_ALL_20200703095754016.csv,9.485028e-06
627,tension_ALL_20200703095755014.csv,9.1940435e-06
628,tension_ALL_20200703095756007.csv,8.0854365e-06
629,tension_ALL_20200703095757014.csv,8.4312275e-06
630,tension_ALL_20200703095758001.csv,8.43584e-06
631,tension_ALL_20200703095759001.csv,7.6745625e-06
632,tension_ALL_20200703095800005.csv,9.212785e-06
633,tension_ALL_20200703095801014.csv,8.2288825e-06
634,tension_ALL_20200703095802004.csv,9.490205e-06
635,tension_ALL_20200703095803001.csv,8.298001e-06
636,tension_ALL_20200703095804002.csv,9.451683e-06
637,tension_ALL_20200703095805006.csv,7.945599e-06
638,tension_ALL_20200703095806012.csv,8.779785e-06
639,tension_ALL_20200703095807002.csv,8.628196e-06
640,tension_ALL_20200703095808002.csv,8.415127e-06
641,tension_ALL_20200703095809013.csv,8.008965e-06
642,tension_ALL_20200703095810002.csv,9.867477e-06
643,tension_ALL_20200703095811015.csv,7.743488e-06
644,tension_ALL_20200703095812005.csv,9.835896e-06
645,tension_ALL_20200703095813001.csv,9.2965725e-06
646,tension_ALL_20200703095814003.csv,7.781752e-06
647,tension_ALL_20200703095815020.csv,7.4187085e-06
648,tension_ALL_20200703095816002.csv,8.1818835e-06
649,tension_ALL_20200703095817007.csv,8.2458705e-06
650,tension_ALL_20200703095818003.csv,9.186055e-06
651,tension_ALL_20200703095819012.csv,8.7985655e-06
652,tension_ALL_20200703095820007.csv,9.496748e-06
653,tension_ALL_20200703095821009.csv,8.307464e-06
654,tension_ALL_20200703095822002.csv,7.3458935e-06
655,tension_ALL_20200703095823003.csv,8.620662e-06
656,tension_ALL_20200703095824002.csv,8.9047715e-06
657,tension_ALL_20200703095825014.csv,5.1409545e-06
658,tension_ALL_20200703095826002.csv,7.8018105e-06
659,tension_ALL_20200703095827011.csv,9.503543e-06
660,tension_ALL_20200703095828003.csv,8.3327415e-06
661,tension_ALL_20200703095829010.csv,9.53574e-06
662,tension_ALL_20200703095830006.csv,8.236149e-06
663,tension_ALL_20200703095831001.csv,5.964286e-06
664,tension_ALL_20200703095832007.csv,1.0752377e-05
665,tension_ALL_20200703095833002.csv,8.7813385e-06
666,tension_ALL_20200703095834014.csv,9.733271e-06
667,tension_ALL_20200703095835001.csv,8.438581e-06
668,tension_ALL_20200703095836002.csv,9.673167e-06
669,tension_ALL_20200703095837013.csv,9.9479195e-06
670,tension_ALL_20200703095838002.csv,8.8379315e-06
671,tension_ALL_20200703095839002.csv,8.6878775e-06
672,tension_ALL_20200703095840001.csv,9.248359e-06
673,tension_ALL_20200703095841006.csv,7.609288e-06
674,tension_ALL_20200703095842002.csv,8.6514125e-06
675,tension_ALL_20200703095843006.csv,8.4805005e-06
676,tension_ALL_20200703095844005.csv,6.465645e-06
677,tension_ALL_20200703095845003.csv,8.241377e-06
678,tension_ALL_20200703095846002.csv,8.7896085e-06
679,tension_ALL_20200703095847002.csv,9.5634945e-06
680,tension_ALL_20200703095848013.csv,8.586535e-06
681,tension_ALL_20200703095849014.csv,9.238525e-06
682,tension_ALL_20200703095850015.csv,1.0035648e-05
683,tension_ALL_20200703095851004.csv,9.20037e-06
684,tension_ALL_20200703095852014.csv,8.5591475e-06
685,tension_ALL_20200703095853003.csv,8.6851985e-06
686,tension_ALL_20200703095854002.csv,8.6808235e-06
687,tension_ALL_20200703095855009.csv,8.839127e-06
688,tension_ALL_20200703095856007.csv,9.948503e-06
689,tension_ALL_20200703095857002.csv,8.411797e-06
690,tension_ALL_20200703095858007.csv,7.205374e-06
691,tension_ALL_20200703095859001.csv,9.0854925e-06
692,tension_ALL_20200703095900002.csv,7.7408025e-06
693,tension_ALL_20200703095901001.csv,8.3979685e-06
694,tension_ALL_20200703095902005.csv,9.834589e-06
695,tension_ALL_20200703095903001.csv,8.8508745e-06
696,tension_ALL_20200703095904002.csv,8.609248e-06
697,tension_ALL_20200703095905010.csv,9.383432e-06
698,tension_ALL_20200703095906002.csv,8.378644e-06
699,tension_ALL_20200703095907002.csv,9.3705395e-06
700,tension_ALL_20200703095908006.csv,6.9340255e-06
701,tension_ALL_20200703095909002.csv,9.1222975e-06
702,tension_ALL_20200703095910015.csv,8.5289445e-06
703,tension_ALL_20200703095911002.csv,9.1681205e-06
704,tension_ALL_20200703095912006.csv,7.6081935e-06
705,tension_ALL_20200703095913001.csv,8.6478385e-06
706,tension_ALL_20200703095914002.csv,7.633098e-06
707,tension_ALL_20200703095915006.csv,9.0697295e-06
708,tension_ALL_20200703095916001.csv,8.7215035e-06
709,tension_ALL_20200703095917003.csv,8.818925e-06
710,tension_ALL_20200703095918002.csv,7.6033485e-06
711,tension_ALL_20200703095919001.csv,9.745246e-06
712,tension_ALL_20200703095920016.csv,7.9106755e-06
713,tension_ALL_20200703095921001.csv,8.341055e-06
714,tension_ALL_20200703095922006.csv,7.332131e-06
715,tension_ALL_20200703095923004.csv,9.427149e-06
716,tension_ALL_20200703095924006.csv,9.070387e-06
717,tension_ALL_20200703095925002.csv,8.4504675e-06
718,tension_ALL_20200703095926012.csv,7.672619e-06
719,tension_ALL_20200703095927002.csv,9.88898e-06
720,tension_ALL_20200703095928011.csv,9.5668575e-06
721,tension_ALL_20200703095929011.csv,8.9302215e-06
722,tension_ALL_20200703095930004.csv,7.9037665e-06
723,tension_ALL_20200703095931002.csv,8.3697805e-06
724,tension_ALL_20200703095932015.csv,9.4659225e-06
725,tension_ALL_20200703095933002.csv,7.574443e-06
726,tension_ALL_20200703095934016.csv,9.2794075e-06
727,tension_ALL_20200703095935010.csv,9.021759e-06
728,tension_ALL_20200703095936005.csv,7.501546e-06
729,tension_ALL_20200703095937015.csv,7.3462485e-06
730,tension_ALL_20200703095938002.csv,9.158456e-06
731,tension_ALL_20200703095939002.csv,8.5675845e-06
732,tension_ALL_20200703095940011.csv,8.9231235e-06
733,tension_ALL_20200703095941010.csv,8.528082e-06
734,tension_ALL_20200703095942002.csv,9.5008165e-06
735,tension_ALL_20200703095943002.csv,7.3004455e-06
736,tension_ALL_20200703095944006.csv,9.537181e-06
737,tension_ALL_20200703095945002.csv,8.0668985e-06
738,tension_ALL_20200703095946002.csv,8.804577e-06
739,tension_ALL_20200703095947010.csv,7.307753e-06
740,tension_ALL_20200703095948007.csv,8.49163e-06
741,tension_ALL_20200703095949011.csv,7.6510055e-06
742,tension_ALL_20200703095950002.csv,8.652976e-06
743,tension_ALL_20200703095951002.csv,6.587507e-06
744,tension_ALL_20200703095952015.csv,7.6125845e-06
745,tension_ALL_20200703095953002.csv,5.2309205e-06
746,tension_ALL_20200703095954002.csv,8.3058355e-06
747,tension_ALL_20200703095955007.csv,9.240313e-06
748,tension_ALL_20200703095956002.csv,8.9769975e-06
749,tension_ALL_20200703095957004.csv,9.3273665e-06
750,tension_ALL_20200703095958004.csv,8.9448785e-06
751,tension_ALL_20200703095959007.csv,9.3704705e-06
752,tension_ALL_20200703100000003.csv,6.947121e-06
753,tension_ALL_20200703100001016.csv,7.278829e-06
754,tension_ALL_20200703100002002.csv,9.255338e-06
755,tension_ALL_20200703100003003.csv,7.0392095e-06
756,tension_ALL_20200703100004010.csv,8.3321385e-06
757,tension_ALL_20200703100005015.csv,8.3553115e-06
758,tension_ALL_20200703100006007.csv,9.581474e-06
759,tension_ALL_20200703100007002.csv,8.6079325e-06
760,tension_ALL_20200703100008003.csv,8.123223e-06
761,tension_ALL_20200703100009005.csv,7.4678245e-06
762,tension_ALL_20200703100010003.csv,8.7878545e-06
763,tension_ALL_20200703100011013.csv,8.3400845e-06
764,tension_ALL_20200703100012003.csv,7.5218325e-06
765,tension_ALL_20200703100013007.csv,9.73933e-06
766,tension_ALL_20200703100014003.csv,8.7218975e-06
767,tension_ALL_20200703100015002.csv,8.21747e-06
768,tension_ALL_20200703100016003.csv,8.652303e-06
769,tension_ALL_20200703100017002.csv,6.127655e-06
770,tension_ALL_20200703100018013.csv,9.8849075e-06
771,tension_ALL_20200703100019011.csv,9.6592185e-06
772,tension_ALL_20200703100020008.csv,5.5034395e-06
773,tension_ALL_20200703100021003.csv,8.3412765e-06
774,tension_ALL_20200703100022003.csv,8.4604715e-06
775,tension_ALL_20200703100023002.csv,9.3116295e-06
776,tension_ALL_20200703100024002.csv,7.0589935e-06
777,tension_ALL_20200703100025007.csv,8.7746155e-06
778,tension_ALL_20200703100026002.csv,6.8908175e-06
779,tension_ALL_20200703100027002.csv,8.3962055e-06
780,tension_ALL_20200703100028002.csv,7.194813e-06
781,tension_ALL_20200703100029002.csv,8.768695e-06
782,tension_ALL_20200703100030002.csv,7.453523e-06
783,tension_ALL_20200703100031002.csv,6.742911e-06
784,tension_ALL_20200703100032002.csv,5.2364475e-06
785,tension_ALL_20200703100033006.csv,7.077262e-06
786,tension_ALL_20200703100034003.csv,9.153449e-06
787,tension_ALL_20200703100035014.csv,4.856856e-06
788,tension_ALL_20200703100036002.csv,9.885185e-06
789,tension_ALL_20200703100037002.csv,9.065794e-06
790,tension_ALL_20200703100038015.csv,9.316365e-06
791,tension_ALL_20200703100039012.csv,8.89756e-06
792,tension_ALL_20200703100040003.csv,9.8235935e-06
793,tension_ALL_20200703100041015.csv,7.4415745e-06
794,tension_ALL_20200703100042016.csv,1.04039455e-05
795,tension_ALL_20200703100043013.csv,7.1130045e-06
796,tension_ALL_20200703100044020.csv,9.971733e-06
797,tension_ALL_20200703100045006.csv,6.9462365e-06
798,tension_ALL_20200703100046014.csv,9.3381825e-06
799,tension_ALL_20200703100047014.csv,8.5702825e-06
800,tension_ALL_20200703100048008.csv,5.619563e-06
801,tension_ALL_20200703100049007.csv,1.01116475e-05
802,tension_ALL_20200703100050005.csv,8.0118285e-06
803,tension_ALL_20200703100051002.csv,8.2335135e-06
804,tension_ALL_20200703100052003.csv,6.2341375e-06
805,tension_ALL_20200703100053004.csv,6.8359585e-06
806,tension_ALL_20200703100054017.csv,8.738566e-06
807,tension_ALL_20200703100055015.csv,7.124071e-06
808,tension_ALL_20200703100056011.csv,8.718386e-06
809,tension_ALL_20200703100057006.csv,8.6658865e-06
810,tension_ALL_20200703100058011.csv,5.832224e-06
811,tension_ALL_20200703100059006.csv,7.386219e-06
812,tension_ALL_20200703100100003.csv,4.5690425e-06
813,tension_ALL_20200703100101003.csv,7.118944e-06
814,tension_ALL_20200703100102003.csv,8.139913e-06
815,tension_ALL_20200703100103005.csv,8.506557e-06
816,tension_ALL_20200703100104002.csv,8.0259485e-06
817,tension_ALL_20200703100105015.csv,8.8036985e-06
818,tension_ALL_20200703100106015.csv,6.441801e-06
819,tension_ALL_20200703100107004.csv,8.3530875e-06
820,tension_ALL_20200703100108015.csv,8.28234e-06
821,tension_ALL_20200703100109013.csv,9.2896225e-06
822,tension_ALL_20200703100110017.csv,5.7709755e-06
823,tension_ALL_20200703100111003.csv,5.8611605e-06
824,tension_ALL_20200703100112003.csv,6.2865235e-06
825,tension_ALL_20200703100113013.csv,8.5084025e-06
826,tension_ALL_20200703100114007.csv,7.1909935e-06
827,tension_ALL_20200703100115014.csv,8.696373e-06
828,tension_ALL_20200703100116002.csv,8.2119e-06
829,tension_ALL_20200703100117007.csv,6.633123e-06
830,tension_ALL_20200703100118003.csv,8.455405e-06
831,tension_ALL_20200703100119002.csv,8.227069e-06
832,tension_ALL_20200703100120003.csv,8.617881e-06
833,tension_ALL_20200703100121015.csv,8.323613e-06
834,tension_ALL_20200703100122004.csv,6.7366705e-06
835,tension_ALL_20200703100123007.csv,8.748675e-06
836,tension_ALL_20200703100124008.csv,8.416986e-06
837,tension_ALL_20200703100125003.csv,8.1808055e-06
838,tension_ALL_20200703100126016.csv,5.279535e-06
839,tension_ALL_20200703100127013.csv,5.086075e-06
840,tension_ALL_20200703100128003.csv,7.8737435e-06
841,tension_ALL_20200703100129002.csv,7.3383605e-06
842,tension_ALL_20200703100130017.csv,6.79891e-06
843,tension_ALL_20200703100131006.csv,8.299001e-06
844,tension_ALL_20200703100132016.csv,9.157441e-06
845,tension_ALL_20200703100133014.csv,7.140349e-06
846,tension_ALL_20200703100134005.csv,6.649157e-06
847,tension_ALL_20200703100135012.csv,6.9884785e-06
848,tension_ALL_20200703100136008.csv,7.8967855e-06
849,tension_ALL_20200703100137002.csv,8.521462e-06
850,tension_ALL_20200703100138017.csv,8.7098525e-06
851,tension_ALL_20200703100139002.csv,6.0368975e-06
852,tension_ALL_20200703100140004.csv,7.9223735e-06
853,tension_ALL_20200703100141003.csv,7.4457035e-06
854,tension_ALL_20200703100142003.csv,7.3793975e-06
855,tension_ALL_20200703100143003.csv,7.3699595e-06
856,tension_ALL_20200703100144003.csv,5.719754e-06
857,tension_ALL_20200703100145003.csv,8.376595e-06
858,tension_ALL_20200703100146006.csv,5.3970585e-06
859,tension_ALL_20200703100147006.csv,8.551862e-06
860,tension_ALL_20200703100148007.csv,8.8370015e-06
861,tension_ALL_20200703100149006.csv,6.6780215e-06
862,tension_ALL_20200703100150011.csv,6.948079e-06
863,tension_ALL_20200703100151006.csv,6.872112e-06
864,tension_ALL_20200703100152004.csv,7.4278845e-06
865,tension_ALL_20200703100153013.csv,9.5354765e-06
866,tension_ALL_20200703100154004.csv,9.153144e-06
867,tension_ALL_20200703100155003.csv,7.5673575e-06
868,tension_ALL_20200703100156004.csv,7.1963205e-06
869,tension_ALL_20200703100157003.csv,6.929327e-06
870,tension_ALL_20200703100158006.csv,8.2709245e-06
871,tension_ALL_20200703100159002.csv,9.522496e-06
872,tension_ALL_20200703100200015.csv,7.980533e-06
873,tension_ALL_20200703100201003.csv,7.800236e-06
874,tension_ALL_20200703100202014.csv,5.758714e-06
875,tension_ALL_20200703100203003.csv,6.235608e-06
876,tension_ALL_20200703100204004.csv,6.6836195e-06
877,tension_ALL_20200703100205004.csv,6.960555e-06
878,tension_ALL_20200703100206003.csv,7.2664805e-06
879,tension_ALL_20200703100207005.csv,8.3763285e-06
880,tension_ALL_20200703100208004.csv,4.973859e-06
881,tension_ALL_20200703100209004.csv,9.381563e-06
882,tension_ALL_20200703100210013.csv,3.9028695e-06
883,tension_ALL_20200703100211003.csv,6.9318885e-06
884,tension_ALL_20200703100212004.csv,7.366024e-06
885,tension_ALL_20200703100213008.csv,7.0820995e-06
886,tension_ALL_20200703100214016.csv,8.640546e-06
887,tension_ALL_20200703100215016.csv,6.0334365e-06
888,tension_ALL_20200703100216003.csv,8.53497e-06
889,tension_ALL_20200703100217006.csv,8.6204695e-06
890,tension_ALL_20200703100218003.csv,7.2722975e-06
891,tension_ALL_20200703100219003.csv,7.819705e-06
892,tension_ALL_20200703100220015.csv,4.8375695e-06
893,tension_ALL_20200703100221006.csv,7.3381485e-06
894,tension_ALL_20200703100222009.csv,8.3878725e-06
895,tension_ALL_20200703100223003.csv,7.1961425e-06
896,tension_ALL_20200703100224015.csv,8.627059e-06
897,tension_ALL_20200703100225003.csv,6.326305e-06
898,tension_ALL_20200703100226007.csv,8.217013e-06
899,tension_ALL_20200703100227012.csv,3.8360135e-06
900,tension_ALL_20200703100228014.csv,8.9089175e-06
901,tension_ALL_20200703100229013.csv,9.0955475e-06
902,tension_ALL_20200703100230005.csv,6.220472e-06
903,tension_ALL_20200703100231011.csv,4.33727e-06
904,tension_ALL_20200703100232017.csv,5.024168e-06
905,tension_ALL_20200703100233012.csv,8.3268065e-06
906,tension_ALL_20200703100234017.csv,7.6088445e-06
907,tension_ALL_20200703100235019.csv,8.003528e-06
908,tension_ALL_20200703100236003.csv,5.4537785e-06
909,tension_ALL_20200703100237008.csv,8.4825605e-06
910,tension_ALL_20200703100238003.csv,6.2311965e-06
911,tension_ALL_20200703100239004.csv,4.9602e-06
912,tension_ALL_20200703100240017.csv,7.437258e-06
913,tension_ALL_20200703100241003.csv,8.8715505e-06
914,tension_ALL_20200703100242018.csv,8.3474815e-06
915,tension_ALL_20200703100243015.csv,4.0062375e-06
916,tension_ALL_20200703100244012.csv,5.9776855e-06
917,tension_ALL_20200703100245015.csv,7.6638065e-06
918,tension_ALL_20200703100246013.csv,8.3239485e-06
919,tension_ALL_20200703100247002.csv,5.666435e-06
920,tension_ALL_20200703100248010.csv,6.122296e-06
921,tension_ALL_20200703100249003.csv,7.922835e-06
922,tension_ALL_20200703100250004.csv,5.922553e-06
923,tension_ALL_20200703100251013.csv,7.087105e-06
924,tension_ALL_20200703100252006.csv,7.248868e-06
925,tension_ALL_20200703100253007.csv,8.37986e-06
926,tension_ALL_20200703100254003.csv,8.0944965e-06
927,tension_ALL_20200703100255003.csv,6.878373e-06
928,tension_ALL_20200703100256003.csv,6.655745e-06
929,tension_ALL_20200703100257003.csv,6.1713695e-06
930,tension_ALL_20200703100258018.csv,5.079002e-06
931,tension_ALL_20200703100259007.csv,7.4703255e-06
932,tension_ALL_20200703100300015.csv,9.0832815e-06
933,tension_ALL_20200703100301004.csv,6.0470825e-06
934,tension_ALL_20200703100302004.csv,7.231753e-06
935,tension_ALL_20200703100303003.csv,1.02320105e-05
936,tension_ALL_20200703100304004.csv,8.2903345e-06
937,tension_ALL_20200703100305003.csv,6.169638e-06
938,tension_ALL_20200703100306009.csv,6.882413e-06
939,tension_ALL_20200703100307018.csv,8.2888695e-06
940,tension_ALL_20200703100308006.csv,9.256622e-06
941,tension_ALL_20200703100309016.csv,5.3169805e-06
942,tension_ALL_20200703100310004.csv,5.824733e-06
943,tension_ALL_20200703100311005.csv,8.317735e-06
944,tension_ALL_20200703100312003.csv,6.465968e-06
945,tension_ALL_20200703100313004.csv,7.08719e-06
946,tension_ALL_20200703100314006.csv,7.126874e-06
947,tension_ALL_20200703100315006.csv,6.5511925e-06
948,tension_ALL_20200703100316004.csv,6.847951e-06
949,tension_ALL_20200703100317004.csv,7.7421875e-06
950,tension_ALL_20200703100318005.csv,7.1805515e-06
951,tension_ALL_20200703100319013.csv,7.619848e-06
952,tension_ALL_20200703100320003.csv,9.037701e-06
953,tension_ALL_20200703100321009.csv,3.96422e-06
954,tension_ALL_20200703100322004.csv,9.8379205e-06
955,tension_ALL_20200703100323004.csv,7.255267e-06
956,tension_ALL_20200703100324005.csv,1.0029218e-05
957,tension_ALL_20200703100325003.csv,8.106378e-06
958,tension_ALL_20200703100326007.csv,7.236877e-06
959,tension_ALL_20200703100327006.csv,8.9475225e-06
960,tension_ALL_20200703100328004.csv,1.00424255e-05
961,tension_ALL_20200703100329004.csv,7.164579e-06
962,tension_ALL_20200703100330013.csv,7.59177e-06
963,tension_ALL_20200703100331012.csv,6.1859495e-06
964,tension_ALL_20200703100332004.csv,8.2954535e-06
965,tension_ALL_20200703100333017.csv,5.47399e-06
966,tension_ALL_20200703100334004.csv,5.6024165e-06
967,tension_ALL_20200703100335004.csv,7.318146e-06
968,tension_ALL_20200703100336017.csv,8.3312505e-06
969,tension_ALL_20200703100337009.csv,8.2329525e-06
970,tension_ALL_20200703100338004.csv,8.4666465e-06
971,tension_ALL_20200703100339003.csv,7.4806115e-06
972,tension_ALL_20200703100340006.csv,6.812783e-06
973,tension_ALL_20200703100341004.csv,6.966249e-06
974,tension_ALL_20200703100342004.csv,3.744781e-06
975,tension_ALL_20200703100343004.csv,7.238852e-06
976,tension_ALL_20200703100344004.csv,5.623673e-06
977,tension_ALL_20200703100345003.csv,7.028337e-06
978,tension_ALL_20200703100346004.csv,8.992463e-06
979,tension_ALL_20200703100347004.csv,6.6892065e-06
980,tension_ALL_20200703100348003.csv,7.5953155e-06
981,tension_ALL_20200703100349005.csv,8.191237e-06
982,tension_ALL_20200703100350003.csv,7.226554e-06
983,tension_ALL_20200703100351005.csv,8.7276415e-06
984,tension_ALL_20200703100352004.csv,6.810151e-06
985,tension_ALL_20200703100353005.csv,8.3743075e-06
986,tension_ALL_20200703100354003.csv,4.5602255e-06
987,tension_ALL_20200703100355003.csv,6.3486465e-06
988,tension_ALL_20200703100356003.csv,6.495351e-06
989,tension_ALL_20200703100357004.csv,4.572355e-06
990,tension_ALL_20200703100358004.csv,8.903132e-06
991,tension_ALL_20200703100359003.csv,5.2986285e-06
992,tension_ALL_20200703100400003.csv,5.2047005e-06
993,tension_ALL_20200703100401003.csv,8.0830765e-06
994,tension_ALL_20200703100402003.csv,8.2185155e-06
995,tension_ALL_20200703100403004.csv,5.014032e-06
996,tension_ALL_20200703100404003.csv,7.1703825e-06
997,tension_ALL_20200703100405003.csv,6.958824e-06
998,tension_ALL_20200703100406003.csv,4.3949175e-06
999,tension_ALL_20200703100407003.csv,7.3523075e-06
1000,tension_ALL_20200703100408004.csv,8.4095565e-06
1001,tension_ALL_20200703100409003.csv,3.7705275e-06
1002,tension_ALL_20200703100410004.csv,7.436406e-06
1003,tension_ALL_20200703100411003.csv,6.0900635e-06
1004,tension_ALL_20200703100412003.csv,6.7939435e-06
1005,tension_ALL_20200703100413003.csv,8.3766785e-06
1006,tension_ALL_20200703100414003.csv,6.894006e-06
