,Filename,Absolute_Injected_Charges
520,c_ALL_20210120122331693.csv,9.29852075e-06
521,c_ALL_20210120122332493.csv,8.68055125e-06
522,c_ALL_20210120122332894.csv,8.843064e-06
523,c_ALL_20210120122333293.csv,8.75603425e-06
524,c_ALL_20210120122333694.csv,9.31439375e-06
525,c_ALL_20210120122334095.csv,9.29343425e-06
526,c_ALL_20210120122334893.csv,9.32438325e-06
527,c_ALL_20210120122336498.csv,7.6255985e-06
528,c_ALL_20210120122337693.csv,9.2846145e-06
529,c_ALL_20210120122338106.csv,9.973891e-06
530,c_ALL_20210120122338494.csv,8.98511075e-06
531,c_ALL_20210120122338896.csv,8.782922e-06
532,c_ALL_20210120122339294.csv,8.18094175e-06
533,c_ALL_20210120122340098.csv,9.24845975e-06
534,c_ALL_20210120122340499.csv,6.93444675e-06
535,c_ALL_20210120122341298.csv,9.4179175e-06
536,c_ALL_20210120122341693.csv,8.3015935e-06
537,c_ALL_20210120122342894.csv,8.194258e-06
538,c_ALL_20210120122344094.csv,8.90016975e-06
539,c_ALL_20210120122346100.csv,1.003470375e-05
540,c_ALL_20210120122346893.csv,9.3763045e-06
541,c_ALL_20210120122347301.csv,1.0065253e-05
542,c_ALL_20210120122347694.csv,1.030053625e-05
543,c_ALL_20210120122348897.csv,8.10276575e-06
544,c_ALL_20210120122349695.csv,8.248247e-06
545,c_ALL_20210120122350093.csv,8.91340775e-06
546,c_ALL_20210120122350494.csv,8.293915e-06
547,c_ALL_20210120122350894.csv,8.75190525e-06
548,c_ALL_20210120122351294.csv,7.881806e-06
549,c_ALL_20210120122352099.csv,8.0610875e-06
550,c_ALL_20210120122352495.csv,8.09354825e-06
551,c_ALL_20210120122352898.csv,8.22469775e-06
552,c_ALL_20210120122353293.csv,8.89589975e-06
553,c_ALL_20210120122353694.csv,7.440591e-06
554,c_ALL_20210120122354093.csv,8.731092e-06
555,c_ALL_20210120122354505.csv,8.03091975e-06
556,c_ALL_20210120122355295.csv,6.8171535e-06
557,c_ALL_20210120122356096.csv,8.74901e-06
558,c_ALL_20210120122356494.csv,8.75381325e-06
559,c_ALL_20210120122356899.csv,9.48270025e-06
560,c_ALL_20210120122357294.csv,6.9396125e-06
561,c_ALL_20210120122357695.csv,9.37053025e-06
562,c_ALL_20210120122358493.csv,8.895808e-06
563,c_ALL_20210120122359294.csv,8.795641e-06
564,c_ALL_20210120122359694.csv,7.96713025e-06
565,c_ALL_20210120122400503.csv,8.895309e-06
566,c_ALL_20210120122401695.csv,7.454848e-06
567,c_ALL_20210120122403299.csv,8.69029175e-06
568,c_ALL_20210120122403694.csv,8.623373e-06
569,c_ALL_20210120122404094.csv,8.585307e-06
570,c_ALL_20210120122404495.csv,8.22929e-06
571,c_ALL_20210120122404893.csv,8.748044e-06
572,c_ALL_20210120122405294.csv,8.61036025e-06
573,c_ALL_20210120122406494.csv,8.67949925e-06
574,c_ALL_20210120122406898.csv,8.66878125e-06
575,c_ALL_20210120122407297.csv,8.79363425e-06
576,c_ALL_20210120122407693.csv,8.2608905e-06
577,c_ALL_20210120122408094.csv,8.01626225e-06
578,c_ALL_20210120122408494.csv,9.32570075e-06
579,c_ALL_20210120122410093.csv,8.35018625e-06
580,c_ALL_20210120122410495.csv,8.98748075e-06
581,c_ALL_20210120122411294.csv,9.6133305e-06
582,c_ALL_20210120122412095.csv,8.64724775e-06
583,c_ALL_20210120122413695.csv,7.31766425e-06
584,c_ALL_20210120122414094.csv,7.21277775e-06
585,c_ALL_20210120122414893.csv,8.644922e-06
586,c_ALL_20210120122416094.csv,7.4417255e-06
587,c_ALL_20210120122417295.csv,8.7324925e-06
588,c_ALL_20210120122417694.csv,8.949574e-06
589,c_ALL_20210120122418093.csv,8.11750325e-06
590,c_ALL_20210120122418496.csv,9.310461e-06
591,c_ALL_20210120122419294.csv,7.94903775e-06
592,c_ALL_20210120122420497.csv,8.69794075e-06
593,c_ALL_20210120122420894.csv,6.7487055e-06
594,c_ALL_20210120122422895.csv,8.882702e-06
595,c_ALL_20210120122424899.csv,8.8184275e-06
596,c_ALL_20210120122425699.csv,8.12344e-06
597,c_ALL_20210120122426094.csv,8.0926565e-06
598,c_ALL_20210120122426894.csv,8.21371775e-06
599,c_ALL_20210120122427294.csv,6.839637e-06
600,c_ALL_20210120122428094.csv,8.730334e-06
601,c_ALL_20210120122431297.csv,6.68808975e-06
602,c_ALL_20210120122431698.csv,6.8274095e-06
603,c_ALL_20210120122432494.csv,8.75790775e-06
604,c_ALL_20210120122433296.csv,8.058822e-06
605,c_ALL_20210120122433695.csv,7.4664545e-06
606,c_ALL_20210120122435694.csv,9.26499825e-06
607,c_ALL_20210120122436094.csv,8.91822675e-06
608,c_ALL_20210120122437694.csv,6.822239e-06
609,c_ALL_20210120122438094.csv,9.6705715e-06
610,c_ALL_20210120122439294.csv,8.001348e-06
611,c_ALL_20210120122440494.csv,8.67902875e-06
612,c_ALL_20210120122440894.csv,7.994963e-06
613,c_ALL_20210120122442094.csv,8.6367595e-06
614,c_ALL_20210120122442494.csv,7.3460075e-06
615,c_ALL_20210120122445294.csv,7.43243125e-06
616,c_ALL_20210120122445703.csv,8.97834125e-06
617,c_ALL_20210120122446894.csv,7.38708275e-06
618,c_ALL_20210120122447294.csv,8.1603745e-06
619,c_ALL_20210120122451294.csv,8.19431225e-06
620,c_ALL_20210120122451694.csv,8.83825825e-06
621,c_ALL_20210120122452094.csv,8.8869935e-06
622,c_ALL_20210120122452895.csv,8.786866e-06
623,c_ALL_20210120122453294.csv,9.03045375e-06
624,c_ALL_20210120122453698.csv,8.691436e-06
625,c_ALL_20210120122454495.csv,9.414229e-06
626,c_ALL_20210120122455296.csv,8.8933055e-06
627,c_ALL_20210120122455694.csv,9.60741175e-06
628,c_ALL_20210120122456494.csv,8.68807625e-06
629,c_ALL_20210120122456894.csv,7.367126e-06
630,c_ALL_20210120122457694.csv,7.301942e-06
631,c_ALL_20210120122458098.csv,1.010796875e-05
632,c_ALL_20210120122458496.csv,9.341863e-06
633,c_ALL_20210120122459296.csv,8.682982e-06
634,c_ALL_20210120122502495.csv,9.34964275e-06
635,c_ALL_20210120122502894.csv,9.3315275e-06
636,c_ALL_20210120122503294.csv,9.32090325e-06
637,c_ALL_20210120122504103.csv,7.40053075e-06
638,c_ALL_20210120122504897.csv,9.3810325e-06
639,c_ALL_20210120122505293.csv,8.75748575e-06
640,c_ALL_20210120122505694.csv,9.62130025e-06
641,c_ALL_20210120122506494.csv,9.32597975e-06
642,c_ALL_20210120122506904.csv,9.39030675e-06
643,c_ALL_20210120122507298.csv,9.25712475e-06
644,c_ALL_20210120122507694.csv,8.8280475e-06
645,c_ALL_20210120122508096.csv,8.081116e-06
646,c_ALL_20210120122509294.csv,8.71399425e-06
647,c_ALL_20210120122510498.csv,9.522785e-06
648,c_ALL_20210120122511294.csv,7.00301675e-06
649,c_ALL_20210120122512497.csv,9.2946235e-06
650,c_ALL_20210120122514093.csv,1.014675125e-05
651,c_ALL_20210120122514903.csv,6.7354015e-06
652,c_ALL_20210120122515297.csv,8.64076025e-06
653,c_ALL_20210120122515696.csv,8.6906045e-06
654,c_ALL_20210120122517694.csv,8.13875225e-06
655,c_ALL_20210120122518094.csv,8.870505e-06
656,c_ALL_20210120122519695.csv,8.82903125e-06
657,c_ALL_20210120122520503.csv,9.590771e-06
658,c_ALL_20210120122520898.csv,7.32022875e-06
659,c_ALL_20210120122521296.csv,8.97195575e-06
660,c_ALL_20210120122521698.csv,8.251867e-06
661,c_ALL_20210120122524494.csv,8.66417575e-06
662,c_ALL_20210120122524906.csv,8.2927555e-06
663,c_ALL_20210120122526500.csv,8.703461e-06
664,c_ALL_20210120122526893.csv,9.29078375e-06
665,c_ALL_20210120122528501.csv,8.16310425e-06
666,c_ALL_20210120122530895.csv,7.4737435e-06
667,c_ALL_20210120122531294.csv,7.99813525e-06
668,c_ALL_20210120122531693.csv,7.325917e-06
669,c_ALL_20210120122532506.csv,7.22534275e-06
670,c_ALL_20210120122534494.csv,8.65705975e-06
671,c_ALL_20210120122535299.csv,8.129753e-06
672,c_ALL_20210120122536094.csv,8.67919975e-06
673,c_ALL_20210120122536495.csv,8.20567225e-06
674,c_ALL_20210120122536894.csv,8.1845625e-06
675,c_ALL_20210120122537696.csv,8.7936415e-06
676,c_ALL_20210120122538094.csv,7.98369825e-06
677,c_ALL_20210120122538497.csv,7.22377075e-06
678,c_ALL_20210120122539294.csv,8.86852475e-06
679,c_ALL_20210120122540503.csv,8.58962875e-06
680,c_ALL_20210120122540899.csv,8.1474085e-06
681,c_ALL_20210120122542098.csv,9.40301225e-06
682,c_ALL_20210120122545700.csv,6.82676625e-06
683,c_ALL_20210120122546094.csv,7.504e-06
684,c_ALL_20210120122546895.csv,7.360548e-06
685,c_ALL_20210120122547694.csv,7.585914e-06
686,c_ALL_20210120122549294.csv,6.955499e-06
687,c_ALL_20210120122550094.csv,8.06139025e-06
688,c_ALL_20210120122550900.csv,8.5823965e-06
689,c_ALL_20210120122552094.csv,8.0466e-06
690,c_ALL_20210120122552894.csv,9.575824e-06
691,c_ALL_20210120122553298.csv,9.329916e-06
692,c_ALL_20210120122555294.csv,9.33232775e-06
693,c_ALL_20210120122556095.csv,8.650031e-06
694,c_ALL_20210120122557295.csv,9.06943025e-06
695,c_ALL_20210120122600108.csv,9.39060125e-06
696,c_ALL_20210120122601298.csv,8.08388325e-06
697,c_ALL_20210120122602894.csv,7.3822825e-06
698,c_ALL_20210120122603699.csv,7.903317e-06
699,c_ALL_20210120122604094.csv,6.28721125e-06
700,c_ALL_20210120122604495.csv,6.14816675e-06
701,c_ALL_20210120122605295.csv,8.6199065e-06
702,c_ALL_20210120122605694.csv,8.72707525e-06
703,c_ALL_20210120122606496.csv,9.48111875e-06
704,c_ALL_20210120122606894.csv,8.82235075e-06
705,c_ALL_20210120122607294.csv,7.49350425e-06
706,c_ALL_20210120122608899.csv,8.9192775e-06
707,c_ALL_20210120122609294.csv,8.124162e-06
708,c_ALL_20210120122610097.csv,8.814382e-06
709,c_ALL_20210120122610496.csv,7.59524e-06
710,c_ALL_20210120122611294.csv,8.78628875e-06
711,c_ALL_20210120122611694.csv,8.86999175e-06
712,c_ALL_20210120122612494.csv,8.92272225e-06
713,c_ALL_20210120122613294.csv,7.8690545e-06
714,c_ALL_20210120122613694.csv,6.64866925e-06
715,c_ALL_20210120122614894.csv,6.66509575e-06
716,c_ALL_20210120122615699.csv,6.71386775e-06
717,c_ALL_20210120122616094.csv,7.66448025e-06
718,c_ALL_20210120122616895.csv,9.64171875e-06
719,c_ALL_20210120122617694.csv,8.0323135e-06
720,c_ALL_20210120122618098.csv,8.24579425e-06
721,c_ALL_20210120122618894.csv,7.61230775e-06
722,c_ALL_20210120122619698.csv,8.6737415e-06
723,c_ALL_20210120122620099.csv,4.8052485e-06
724,c_ALL_20210120122620495.csv,8.78213725e-06
725,c_ALL_20210120122620896.csv,9.6894025e-06
726,c_ALL_20210120122621294.csv,8.03908225e-06
727,c_ALL_20210120122622097.csv,8.0822475e-06
728,c_ALL_20210120122624900.csv,6.87619375e-06
729,c_ALL_20210120122626496.csv,6.76645125e-06
730,c_ALL_20210120122627307.csv,9.68647975e-06
731,c_ALL_20210120122627694.csv,8.141352e-06
732,c_ALL_20210120122628094.csv,6.96031825e-06
733,c_ALL_20210120122628495.csv,7.36005475e-06
734,c_ALL_20210120122630495.csv,9.409323e-06
735,c_ALL_20210120122630895.csv,7.25526675e-06
736,c_ALL_20210120122632895.csv,8.6319225e-06
737,c_ALL_20210120122633294.csv,8.9773455e-06
738,c_ALL_20210120122636495.csv,8.211177e-06
739,c_ALL_20210120122637294.csv,8.0181125e-06
740,c_ALL_20210120122637700.csv,5.458188e-06
741,c_ALL_20210120122638495.csv,8.6247975e-06
742,c_ALL_20210120122639694.csv,7.46494175e-06
743,c_ALL_20210120122640106.csv,7.84374625e-06
744,c_ALL_20210120122640899.csv,9.56716275e-06
745,c_ALL_20210120122641696.csv,8.69813575e-06
746,c_ALL_20210120122642900.csv,6.1670255e-06
747,c_ALL_20210120122643301.csv,7.5670145e-06
748,c_ALL_20210120122644495.csv,8.748326e-06
749,c_ALL_20210120122645695.csv,8.009579e-06
750,c_ALL_20210120122646094.csv,8.794025e-06
751,c_ALL_20210120122648097.csv,8.797972e-06
752,c_ALL_20210120122648494.csv,8.24821625e-06
753,c_ALL_20210120122649696.csv,7.45720425e-06
754,c_ALL_20210120122651296.csv,8.005301e-06
755,c_ALL_20210120122651695.csv,8.804635e-06
756,c_ALL_20210120122652495.csv,8.284474e-06
757,c_ALL_20210120122653295.csv,7.92836525e-06
758,c_ALL_20210120122654094.csv,8.00998e-06
759,c_ALL_20210120122654508.csv,6.8978485e-06
760,c_ALL_20210120122654896.csv,8.26858975e-06
761,c_ALL_20210120122655294.csv,6.13250825e-06
762,c_ALL_20210120122655694.csv,7.55557325e-06
763,c_ALL_20210120122656895.csv,9.58216e-06
764,c_ALL_20210120122658096.csv,7.51864325e-06
765,c_ALL_20210120122659294.csv,8.8378765e-06
766,c_ALL_20210120122659695.csv,8.2883145e-06
767,c_ALL_20210120122700094.csv,8.2242805e-06
768,c_ALL_20210120122700494.csv,6.134811e-06
769,c_ALL_20210120122700894.csv,7.45317e-06
770,c_ALL_20210120122701299.csv,6.82794e-06
771,c_ALL_20210120122701694.csv,8.740987e-06
772,c_ALL_20210120122702099.csv,8.03936375e-06
773,c_ALL_20210120122704096.csv,5.955959e-06
774,c_ALL_20210120122704496.csv,7.3904855e-06
775,c_ALL_20210120122704899.csv,7.9768165e-06
776,c_ALL_20210120122706095.csv,8.18261225e-06
777,c_ALL_20210120122706895.csv,8.6147365e-06
778,c_ALL_20210120122707295.csv,7.584587e-06
779,c_ALL_20210120122708096.csv,7.9815455e-06
780,c_ALL_20210120122709695.csv,8.7915855e-06
781,c_ALL_20210120122710897.csv,9.306429e-06
782,c_ALL_20210120122711308.csv,9.3447715e-06
783,c_ALL_20210120122711703.csv,8.7309115e-06
784,c_ALL_20210120122712095.csv,9.3736705e-06
785,c_ALL_20210120122712895.csv,7.89504425e-06
786,c_ALL_20210120122713695.csv,8.24688125e-06
787,c_ALL_20210120122714496.csv,9.30933025e-06
788,c_ALL_20210120122715695.csv,9.9775635e-06
789,c_ALL_20210120122716495.csv,8.5661675e-06
790,c_ALL_20210120122717696.csv,8.19982225e-06
791,c_ALL_20210120122718096.csv,6.75029025e-06
792,c_ALL_20210120122718897.csv,8.13753125e-06
793,c_ALL_20210120122719694.csv,7.8171435e-06
794,c_ALL_20210120122720494.csv,9.42625325e-06
795,c_ALL_20210120122720894.csv,6.92732675e-06
796,c_ALL_20210120122722097.csv,8.07651125e-06
797,c_ALL_20210120122724516.csv,7.91901325e-06
798,c_ALL_20210120122724900.csv,7.3421825e-06
799,c_ALL_20210120122725297.csv,6.9520145e-06
800,c_ALL_20210120122725697.csv,7.3988145e-06
801,c_ALL_20210120122727695.csv,6.00724725e-06
802,c_ALL_20210120122728095.csv,6.250887e-06
803,c_ALL_20210120122728894.csv,6.19969125e-06
804,c_ALL_20210120122729294.csv,7.47680775e-06
805,c_ALL_20210120122729695.csv,7.02696925e-06
806,c_ALL_20210120122730495.csv,7.63696775e-06
807,c_ALL_20210120122730896.csv,6.65260025e-06
808,c_ALL_20210120122733296.csv,8.81823725e-06
809,c_ALL_20210120122733695.csv,8.0386705e-06
810,c_ALL_20210120122734495.csv,7.40853425e-06
811,c_ALL_20210120122734895.csv,7.3582755e-06
812,c_ALL_20210120122735294.csv,6.20417825e-06
813,c_ALL_20210120122736096.csv,7.64191675e-06
814,c_ALL_20210120122736894.csv,6.69469275e-06
815,c_ALL_20210120122738094.csv,6.10863525e-06
816,c_ALL_20210120122738496.csv,6.28697675e-06
817,c_ALL_20210120122740095.csv,8.00508075e-06
818,c_ALL_20210120122740496.csv,6.80810975e-06
819,c_ALL_20210120122740894.csv,6.11231025e-06
820,c_ALL_20210120122741294.csv,9.587791e-06
821,c_ALL_20210120122742095.csv,8.014354e-06
822,c_ALL_20210120122742496.csv,5.53936175e-06
823,c_ALL_20210120122743295.csv,6.18146325e-06
824,c_ALL_20210120122745295.csv,7.9292205e-06
825,c_ALL_20210120122745695.csv,7.98912725e-06
826,c_ALL_20210120122746095.csv,7.634911e-06
827,c_ALL_20210120122747295.csv,7.396831e-06
828,c_ALL_20210120122748495.csv,7.9731265e-06
829,c_ALL_20210120122748895.csv,7.88508025e-06
830,c_ALL_20210120122750895.csv,6.218045e-06
831,c_ALL_20210120122751295.csv,6.28098025e-06
832,c_ALL_20210120122751694.csv,9.5249935e-06
833,c_ALL_20210120122752095.csv,9.2431035e-06
834,c_ALL_20210120122752494.csv,6.98570525e-06
835,c_ALL_20210120122753294.csv,9.2940705e-06
836,c_ALL_20210120122753695.csv,6.93337025e-06
837,c_ALL_20210120122754102.csv,7.40177525e-06
838,c_ALL_20210120122754506.csv,7.5033455e-06
839,c_ALL_20210120122756095.csv,8.3329855e-06
840,c_ALL_20210120122756496.csv,8.634491e-06
841,c_ALL_20210120122758094.csv,7.958929e-06
842,c_ALL_20210120122758894.csv,6.6547115e-06
843,c_ALL_20210120122759297.csv,7.32038875e-06
844,c_ALL_20210120122800095.csv,7.46506175e-06
845,c_ALL_20210120122800496.csv,6.764575e-06
846,c_ALL_20210120122803299.csv,7.61518375e-06
847,c_ALL_20210120122804095.csv,7.43152725e-06
848,c_ALL_20210120122804497.csv,8.314501e-06
849,c_ALL_20210120122806099.csv,7.988889e-06
850,c_ALL_20210120122806895.csv,7.62116175e-06
851,c_ALL_20210120122808095.csv,8.2465325e-06
852,c_ALL_20210120122808494.csv,7.4834145e-06
853,c_ALL_20210120122810497.csv,6.03618375e-06
854,c_ALL_20210120122810894.csv,7.480771e-06
855,c_ALL_20210120122811695.csv,5.27373725e-06
856,c_ALL_20210120122814498.csv,7.471858e-06
857,c_ALL_20210120122814895.csv,3.9170935e-06
858,c_ALL_20210120122816499.csv,6.65819125e-06
859,c_ALL_20210120122816895.csv,7.993498e-06
860,c_ALL_20210120122817296.csv,7.464201e-06
861,c_ALL_20210120122818499.csv,8.164471e-06
862,c_ALL_20210120122818895.csv,7.50262725e-06
863,c_ALL_20210120122820095.csv,7.8438685e-06
864,c_ALL_20210120122821294.csv,5.41332025e-06
865,c_ALL_20210120122822094.csv,8.0046035e-06
866,c_ALL_20210120122822895.csv,8.5771245e-06
867,c_ALL_20210120122824095.csv,7.95978725e-06
868,c_ALL_20210120122824498.csv,6.21113675e-06
869,c_ALL_20210120122826094.csv,7.45470225e-06
870,c_ALL_20210120122826497.csv,7.661698e-06
871,c_ALL_20210120122826897.csv,8.22870975e-06
872,c_ALL_20210120122827295.csv,8.0701325e-06
873,c_ALL_20210120122828095.csv,9.3038495e-06
874,c_ALL_20210120122828495.csv,6.245043e-06
875,c_ALL_20210120122828900.csv,7.8746145e-06
876,c_ALL_20210120122830498.csv,9.61904325e-06
877,c_ALL_20210120122831295.csv,5.38676725e-06
878,c_ALL_20210120122831695.csv,6.7866245e-06
879,c_ALL_20210120122832495.csv,9.14142775e-06
880,c_ALL_20210120122833294.csv,5.01528325e-06
881,c_ALL_20210120122833700.csv,6.68005425e-06
882,c_ALL_20210120122835298.csv,7.1807385e-06
883,c_ALL_20210120122836497.csv,6.697565e-06
884,c_ALL_20210120122836897.csv,8.201427e-06
885,c_ALL_20210120122837296.csv,8.0832995e-06
886,c_ALL_20210120122837695.csv,7.538895e-06
887,c_ALL_20210120122838495.csv,6.099921e-06
888,c_ALL_20210120122839297.csv,7.220261e-06
889,c_ALL_20210120122842500.csv,7.461705e-06
890,c_ALL_20210120122843294.csv,6.58459825e-06
891,c_ALL_20210120122844896.csv,7.3833605e-06
892,c_ALL_20210120122846496.csv,6.09056e-06
893,c_ALL_20210120122847295.csv,6.143239e-06
894,c_ALL_20210120122848101.csv,8.623153e-06
895,c_ALL_20210120122849295.csv,7.35798925e-06
896,c_ALL_20210120122849695.csv,9.357383e-06
897,c_ALL_20210120122850498.csv,8.07834825e-06
898,c_ALL_20210120122850895.csv,7.4411965e-06
899,c_ALL_20210120122852897.csv,6.9699065e-06
900,c_ALL_20210120122855696.csv,6.03920175e-06
901,c_ALL_20210120122856495.csv,9.19283025e-06
902,c_ALL_20210120122856895.csv,7.9894105e-06
903,c_ALL_20210120122857698.csv,7.28021625e-06
904,c_ALL_20210120122858097.csv,6.162563e-06
905,c_ALL_20210120122859306.csv,8.073191e-06
906,c_ALL_20210120122859695.csv,7.96149575e-06
907,c_ALL_20210120122900095.csv,8.20081925e-06
908,c_ALL_20210120122900495.csv,6.2441755e-06
909,c_ALL_20210120122902098.csv,8.54551175e-06
910,c_ALL_20210120122902495.csv,5.47578775e-06
911,c_ALL_20210120122902895.csv,7.0139865e-06
912,c_ALL_20210120122903695.csv,7.6141875e-06
913,c_ALL_20210120122904495.csv,5.28578325e-06
914,c_ALL_20210120122904895.csv,7.98036725e-06
915,c_ALL_20210120122906498.csv,6.63035775e-06
916,c_ALL_20210120122908095.csv,6.076971e-06
917,c_ALL_20210120122908496.csv,7.90864125e-06
918,c_ALL_20210120122909695.csv,5.44367875e-06
919,c_ALL_20210120122910895.csv,7.46473725e-06
920,c_ALL_20210120122911695.csv,2.85287275e-06
921,c_ALL_20210120122912097.csv,4.92522025e-06
922,c_ALL_20210120122912895.csv,8.067158e-06
923,c_ALL_20210120122913297.csv,4.15381175e-06
924,c_ALL_20210120122913696.csv,7.85942675e-06
925,c_ALL_20210120122914895.csv,7.449333e-06
926,c_ALL_20210120122915695.csv,7.27101425e-06
927,c_ALL_20210120122916098.csv,8.86975775e-06
928,c_ALL_20210120122916494.csv,6.0622185e-06
929,c_ALL_20210120122918095.csv,6.752398e-06
930,c_ALL_20210120122918496.csv,6.09750425e-06
931,c_ALL_20210120122919695.csv,4.1316775e-06
932,c_ALL_20210120122920504.csv,6.75729875e-06
933,c_ALL_20210120122920901.csv,4.17415625e-06
934,c_ALL_20210120122922095.csv,4.28284775e-06
935,c_ALL_20210120122922496.csv,6.15788725e-06
936,c_ALL_20210120122923295.csv,7.95717575e-06
937,c_ALL_20210120122923697.csv,8.7703765e-06
938,c_ALL_20210120122924495.csv,8.06174875e-06
939,c_ALL_20210120122924895.csv,7.37627175e-06
940,c_ALL_20210120122926095.csv,8.6330615e-06
941,c_ALL_20210120122926895.csv,5.9401935e-06
942,c_ALL_20210120122928501.csv,7.35113125e-06
943,c_ALL_20210120122928895.csv,4.4109095e-06
944,c_ALL_20210120122932494.csv,8.6495535e-06
945,c_ALL_20210120122933707.csv,7.940615e-06
946,c_ALL_20210120122934095.csv,8.80618375e-06
947,c_ALL_20210120122934895.csv,8.16101125e-06
948,c_ALL_20210120122935695.csv,6.16582375e-06
949,c_ALL_20210120122937298.csv,6.74782075e-06
950,c_ALL_20210120122937696.csv,7.574289e-06
951,c_ALL_20210120122939299.csv,6.0605e-06
952,c_ALL_20210120122939700.csv,6.8406055e-06
953,c_ALL_20210120122940495.csv,6.882037e-06
954,c_ALL_20210120122941695.csv,7.50253475e-06
955,c_ALL_20210120122942095.csv,6.7089625e-06
956,c_ALL_20210120122942496.csv,8.89557125e-06
957,c_ALL_20210120122942898.csv,6.682206e-06
958,c_ALL_20210120122943295.csv,4.18318375e-06
959,c_ALL_20210120122943695.csv,7.85914275e-06
960,c_ALL_20210120122944495.csv,7.24636125e-06
961,c_ALL_20210120122944901.csv,7.610397e-06
962,c_ALL_20210120122945698.csv,6.020964e-06
963,c_ALL_20210120122947695.csv,8.096259e-06
964,c_ALL_20210120122950495.csv,8.0991235e-06
965,c_ALL_20210120122950896.csv,6.859746e-06
966,c_ALL_20210120122952095.csv,7.26751425e-06
967,c_ALL_20210120122952495.csv,8.06865225e-06
968,c_ALL_20210120122952896.csv,7.13471425e-06
969,c_ALL_20210120122954895.csv,8.13412625e-06
970,c_ALL_20210120122956895.csv,8.15222825e-06
971,c_ALL_20210120122957295.csv,5.154906e-06
972,c_ALL_20210120122957700.csv,6.80450825e-06
973,c_ALL_20210120122958495.csv,5.393873e-06
974,c_ALL_20210120122959304.csv,2.929502e-06
975,c_ALL_20210120122959695.csv,2.69742125e-06
976,c_ALL_20210120123000499.csv,7.2815335e-06
977,c_ALL_20210120123001295.csv,6.05984325e-06
978,c_ALL_20210120123002097.csv,7.261208e-06
979,c_ALL_20210120123004095.csv,8.06191775e-06
980,c_ALL_20210120123004506.csv,5.4461155e-06
981,c_ALL_20210120123004901.csv,5.9983315e-06
982,c_ALL_20210120123005696.csv,5.39089025e-06
983,c_ALL_20210120123007695.csv,7.4047275e-06
984,c_ALL_20210120123009295.csv,8.80434425e-06
985,c_ALL_20210120123011295.csv,8.8896065e-06
986,c_ALL_20210120123012495.csv,7.1611125e-06
987,c_ALL_20210120123012896.csv,8.53095525e-06
988,c_ALL_20210120123013298.csv,4.07066625e-06
989,c_ALL_20210120123014898.csv,5.88636125e-06
990,c_ALL_20210120123015695.csv,6.6576675e-07
991,c_ALL_20210120123017295.csv,8.71278425e-06
992,c_ALL_20210120123018095.csv,8.15650025e-06
993,c_ALL_20210120123018895.csv,5.3680935e-06
994,c_ALL_20210120123019696.csv,7.40144225e-06
995,c_ALL_20210120123020097.csv,6.0977285e-06
996,c_ALL_20210120123020495.csv,6.0765655e-06
997,c_ALL_20210120123021707.csv,6.155788e-06
998,c_ALL_20210120123022095.csv,4.7957405e-06
999,c_ALL_20210120123022496.csv,4.6066095e-06
1000,c_ALL_20210120123023296.csv,3.92173975e-06
1001,c_ALL_20210120123024095.csv,8.020641e-06
1002,c_ALL_20210120123024495.csv,8.928261e-06
1003,c_ALL_20210120123024899.csv,7.577254e-06
1004,c_ALL_20210120123025695.csv,7.18181175e-06
1005,c_ALL_20210120123026095.csv,5.9127115e-06
1006,c_ALL_20210120123026502.csv,7.59272675e-06
1007,c_ALL_20210120123027695.csv,7.80423775e-06
1008,c_ALL_20210120123028895.csv,7.48338275e-06
1009,c_ALL_20210120123030096.csv,8.10641775e-06
1010,c_ALL_20210120123030896.csv,6.13025275e-06
1011,c_ALL_20210120123031299.csv,5.45350875e-06
1012,c_ALL_20210120123032099.csv,6.611124e-06
1013,c_ALL_20210120123033296.csv,5.0766255e-06
1014,c_ALL_20210120123036096.csv,6.86361875e-06
1015,c_ALL_20210120123036904.csv,5.95315225e-06
1016,c_ALL_20210120123038507.csv,6.79595375e-06
1017,c_ALL_20210120123038897.csv,7.42169125e-06
1018,c_ALL_20210120123040496.csv,8.66878575e-06
1019,c_ALL_20210120123042099.csv,7.45210675e-06
1020,c_ALL_20210120123043299.csv,7.577386e-06
1021,c_ALL_20210120123043699.csv,2.84464175e-06
1022,c_ALL_20210120123045299.csv,6.713726e-06
1023,c_ALL_20210120123046899.csv,7.3688235e-06
1024,c_ALL_20210120123047298.csv,7.60892925e-06
1025,c_ALL_20210120123047696.csv,6.18666375e-06
1026,c_ALL_20210120123048496.csv,4.9317965e-06
1027,c_ALL_20210120123048896.csv,6.176426e-06
1028,c_ALL_20210120123049696.csv,7.92832075e-06
1029,c_ALL_20210120123050896.csv,7.25178475e-06
1030,c_ALL_20210120123051296.csv,7.37245825e-06
1031,c_ALL_20210120123051695.csv,5.44871375e-06
1032,c_ALL_20210120123052095.csv,4.23606375e-06
1033,c_ALL_20210120123052496.csv,7.57762e-06
1034,c_ALL_20210120123053695.csv,3.80534425e-06
1035,c_ALL_20210120123054499.csv,5.42813975e-06
1036,c_ALL_20210120123055296.csv,8.613826e-06
1037,c_ALL_20210120123055696.csv,6.978258e-06
1038,c_ALL_20210120123056895.csv,5.34883375e-06
1039,c_ALL_20210120123057296.csv,6.6988225e-07
1040,c_ALL_20210120123057703.csv,1.3845975e-06
