,Filename,Absolute_Injected_Charges
901,tension_ALL_20200702122422637.csv,6.965048e-06
902,tension_ALL_20200702122427641.csv,7.226143e-06
903,tension_ALL_20200702122431643.csv,6.8599655e-06
904,tension_ALL_20200702122432651.csv,6.5452645e-06
905,tension_ALL_20200702122437650.csv,6.0773435e-06
906,tension_ALL_20200702122440648.csv,7.078466e-06
907,tension_ALL_20200702122442647.csv,6.537949e-06
908,tension_ALL_20200702122444650.csv,6.410803e-06
909,tension_ALL_20200702122445641.csv,6.2337225e-06
910,tension_ALL_20200702122448642.csv,7.519782e-06
911,tension_ALL_20200702122451653.csv,6.631129e-06
912,tension_ALL_20200702122452636.csv,7.282443e-06
913,tension_ALL_20200702122453647.csv,6.5469765e-06
914,tension_ALL_20200702122454643.csv,6.4278e-06
915,tension_ALL_20200702122457638.csv,6.672453e-06
916,tension_ALL_20200702122458637.csv,7.2851995e-06
917,tension_ALL_20200702122500637.csv,6.777297e-06
918,tension_ALL_20200702122502638.csv,7.6537185e-06
919,tension_ALL_20200702122505642.csv,6.611326e-06
920,tension_ALL_20200702122506641.csv,5.8643255e-06
921,tension_ALL_20200702122508648.csv,7.0026755e-06
922,tension_ALL_20200702122509637.csv,5.821907e-06
923,tension_ALL_20200702122511645.csv,5.832405e-06
924,tension_ALL_20200702122512637.csv,6.698233e-06
925,tension_ALL_20200702122516645.csv,6.8343745e-06
926,tension_ALL_20200702122519642.csv,6.1123335e-06
927,tension_ALL_20200702122521646.csv,6.2096955e-06
928,tension_ALL_20200702122524637.csv,5.2710675e-06
929,tension_ALL_20200702122526645.csv,6.1397665e-06
930,tension_ALL_20200702122528637.csv,6.8067735e-06
931,tension_ALL_20200702122529645.csv,5.8445565e-06
932,tension_ALL_20200702122533653.csv,7.964353e-06
933,tension_ALL_20200702122538649.csv,6.932465e-06
934,tension_ALL_20200702122540640.csv,6.690348e-06
935,tension_ALL_20200702122545638.csv,6.96943e-06
936,tension_ALL_20200702122546641.csv,5.9491865e-06
937,tension_ALL_20200702122547646.csv,6.1105e-06
938,tension_ALL_20200702122550642.csv,5.951226e-06
939,tension_ALL_20200702122552640.csv,6.7537595e-06
940,tension_ALL_20200702122556649.csv,6.4372825e-06
941,tension_ALL_20200702122557637.csv,7.189173e-06
942,tension_ALL_20200702122603651.csv,7.5664035e-06
943,tension_ALL_20200702122604643.csv,6.4801455e-06
944,tension_ALL_20200702122606637.csv,5.884611e-06
945,tension_ALL_20200702122607642.csv,6.747851e-06
946,tension_ALL_20200702122609653.csv,6.037394e-06
947,tension_ALL_20200702122610643.csv,6.477938e-06
948,tension_ALL_20200702122611638.csv,5.753622e-06
949,tension_ALL_20200702122613651.csv,7.2393405e-06
950,tension_ALL_20200702122614648.csv,6.7279845e-06
951,tension_ALL_20200702122615649.csv,6.1598905e-06
952,tension_ALL_20200702122707642.csv,6.676563e-06
953,tension_ALL_20200702122708642.csv,6.943094e-06
954,tension_ALL_20200702122710652.csv,6.4371945e-06
955,tension_ALL_20200702122712641.csv,5.8654285e-06
956,tension_ALL_20200702122714638.csv,6.7056135e-06
957,tension_ALL_20200702122717641.csv,7.2352485e-06
958,tension_ALL_20200702122720639.csv,6.6646035e-06
959,tension_ALL_20200702122722639.csv,6.769811e-06
960,tension_ALL_20200702122725646.csv,6.531081e-06
961,tension_ALL_20200702122726639.csv,6.729658e-06
962,tension_ALL_20200702122731637.csv,7.978717e-06
963,tension_ALL_20200702122734643.csv,5.6914235e-06
964,tension_ALL_20200702122737649.csv,6.7387625e-06
965,tension_ALL_20200702122739644.csv,6.7101445e-06
966,tension_ALL_20200702122747638.csv,6.9838035e-06
967,tension_ALL_20200702122754642.csv,6.1000245e-06
968,tension_ALL_20200702122755638.csv,6.5308155e-06
969,tension_ALL_20200702122757647.csv,6.0923325e-06
970,tension_ALL_20200702122803652.csv,7.777482e-06
971,tension_ALL_20200702122806642.csv,7.9546775e-06
972,tension_ALL_20200702122807638.csv,7.640111e-06
973,tension_ALL_20200702122808646.csv,6.834272e-06
974,tension_ALL_20200702122809638.csv,8.0527135e-06
975,tension_ALL_20200702122812641.csv,7.79137e-06
976,tension_ALL_20200702122815643.csv,6.874993e-06
977,tension_ALL_20200702122820639.csv,7.668201e-06
978,tension_ALL_20200702122823646.csv,6.6350705e-06
979,tension_ALL_20200702122827651.csv,7.0710215e-06
980,tension_ALL_20200702122830652.csv,6.8467435e-06
981,tension_ALL_20200702122837638.csv,6.327591e-06
982,tension_ALL_20200702122838653.csv,7.3567795e-06
983,tension_ALL_20200702122839641.csv,6.6672975e-06
984,tension_ALL_20200702122840638.csv,7.1257935e-06
985,tension_ALL_20200702122841639.csv,5.881356e-06
986,tension_ALL_20200702122843640.csv,6.6762675e-06
987,tension_ALL_20200702122844641.csv,6.5779045e-06
988,tension_ALL_20200702122847639.csv,5.8415715e-06
989,tension_ALL_20200702122849639.csv,5.898624e-06
990,tension_ALL_20200702122850639.csv,5.791659e-06
991,tension_ALL_20200702122851639.csv,5.7678935e-06
992,tension_ALL_20200702122856644.csv,5.6999995e-06
993,tension_ALL_20200702122857649.csv,7.24926e-06
994,tension_ALL_20200702122859639.csv,5.9970575e-06
995,tension_ALL_20200702122900638.csv,6.583829e-06
996,tension_ALL_20200702122903641.csv,5.200249e-06
997,tension_ALL_20200702122904641.csv,5.7660655e-06
998,tension_ALL_20200702122907647.csv,5.6467855e-06
999,tension_ALL_20200702122908654.csv,6.6334445e-06
1000,tension_ALL_20200702122909640.csv,5.861086e-06
1001,tension_ALL_20200702122915640.csv,5.8841755e-06
1002,tension_ALL_20200702122916638.csv,6.836384e-06
1003,tension_ALL_20200702122918646.csv,6.7753955e-06
1004,tension_ALL_20200702122919649.csv,6.834066e-06
1005,tension_ALL_20200702122927639.csv,6.775247e-06
1006,tension_ALL_20200702122932652.csv,6.1168715e-06
1007,tension_ALL_20200702122934640.csv,6.45675e-06
1008,tension_ALL_20200702122935651.csv,6.3200585e-06
1009,tension_ALL_20200702122936639.csv,6.6396805e-06
1010,tension_ALL_20200702122941642.csv,5.61366e-06
1011,tension_ALL_20200702122942648.csv,6.8222655e-06
1012,tension_ALL_20200702122944652.csv,6.5488325e-06
1013,tension_ALL_20200702122945639.csv,8.1027795e-06
1014,tension_ALL_20200702122947648.csv,6.44208e-06
1015,tension_ALL_20200702122955640.csv,6.7564785e-06
1016,tension_ALL_20200702122956649.csv,7.485158e-06
1017,tension_ALL_20200702122959648.csv,6.523865e-06
1018,tension_ALL_20200702123000639.csv,6.5453735e-06
1019,tension_ALL_20200702123008639.csv,5.7594e-06
1020,tension_ALL_20200702123009652.csv,6.276006e-06
1021,tension_ALL_20200702123011648.csv,6.586579e-06
1022,tension_ALL_20200702123012655.csv,7.2330525e-06
1023,tension_ALL_20200702123015647.csv,7.783447e-06
1024,tension_ALL_20200702123016653.csv,6.522393e-06
1025,tension_ALL_20200702123018645.csv,6.3499285e-06
1026,tension_ALL_20200702123020651.csv,6.494498e-06
1027,tension_ALL_20200702123022651.csv,5.9227635e-06
1028,tension_ALL_20200702123025638.csv,5.852836e-06
1029,tension_ALL_20200702123026645.csv,6.589522e-06
1030,tension_ALL_20200702123027648.csv,6.6031845e-06
1031,tension_ALL_20200702123029639.csv,7.0990725e-06
1032,tension_ALL_20200702123031639.csv,7.0812025e-06
1033,tension_ALL_20200702123034640.csv,6.6745535e-06
1034,tension_ALL_20200702123037642.csv,5.8622545e-06
1035,tension_ALL_20200702123040652.csv,5.956968e-06
1036,tension_ALL_20200702123042651.csv,6.667681e-06
1037,tension_ALL_20200702123044639.csv,6.8719815e-06
1038,tension_ALL_20200702123051650.csv,6.054011e-06
1039,tension_ALL_20200702123052653.csv,6.4064025e-06
1040,tension_ALL_20200702123055639.csv,6.9459215e-06
1041,tension_ALL_20200702123057640.csv,5.2557745e-06
1042,tension_ALL_20200702123058653.csv,6.7162035e-06
1043,tension_ALL_20200702123059640.csv,6.8121705e-06
1044,tension_ALL_20200702123101639.csv,7.210866e-06
1045,tension_ALL_20200702123103639.csv,6.6497715e-06
1046,tension_ALL_20200702123104646.csv,5.7227435e-06
1047,tension_ALL_20200702123105639.csv,6.1972595e-06
1048,tension_ALL_20200702123106650.csv,6.0760995e-06
1049,tension_ALL_20200702123108655.csv,6.7310695e-06
1050,tension_ALL_20200702123109639.csv,6.816916e-06
1051,tension_ALL_20200702123110639.csv,6.558016e-06
1052,tension_ALL_20200702123111640.csv,5.7332955e-06
1053,tension_ALL_20200702123113642.csv,6.765826e-06
1054,tension_ALL_20200702123114653.csv,5.97677e-06
1055,tension_ALL_20200702123117639.csv,5.935672e-06
1056,tension_ALL_20200702123119651.csv,5.849316e-06
1057,tension_ALL_20200702123123639.csv,5.8374975e-06
1058,tension_ALL_20200702123124651.csv,7.034608e-06
1059,tension_ALL_20200702123125639.csv,6.6235035e-06
1060,tension_ALL_20200702123126654.csv,6.9493645e-06
1061,tension_ALL_20200702123127640.csv,6.6116805e-06
1062,tension_ALL_20200702123128640.csv,6.9964935e-06
1063,tension_ALL_20200702123129643.csv,6.83789e-06
1064,tension_ALL_20200702123131639.csv,6.804434e-06
1065,tension_ALL_20200702123133647.csv,6.7587725e-06
1066,tension_ALL_20200702123135639.csv,6.796446e-06
1067,tension_ALL_20200702123137639.csv,6.635399e-06
1068,tension_ALL_20200702123138655.csv,5.9625465e-06
1069,tension_ALL_20200702123139640.csv,6.7452275e-06
1070,tension_ALL_20200702123142645.csv,6.9677205e-06
1071,tension_ALL_20200702123146641.csv,6.510179e-06
1072,tension_ALL_20200702123150640.csv,5.789558e-06
1073,tension_ALL_20200702123151639.csv,5.9252245e-06
1074,tension_ALL_20200702123152640.csv,6.028635e-06
1075,tension_ALL_20200702123153652.csv,5.602278e-06
1076,tension_ALL_20200702123154641.csv,6.9504445e-06
1077,tension_ALL_20200702123156642.csv,6.4320515e-06
1078,tension_ALL_20200702123157640.csv,6.7570125e-06
1079,tension_ALL_20200702123203639.csv,6.4202315e-06
1080,tension_ALL_20200702123204651.csv,6.530171e-06
1081,tension_ALL_20200702123205642.csv,7.0176475e-06
1082,tension_ALL_20200702123209649.csv,5.8544595e-06
1083,tension_ALL_20200702123210646.csv,6.94289e-06
1084,tension_ALL_20200702123211640.csv,6.5011925e-06
1085,tension_ALL_20200702123215640.csv,7.102454e-06
1086,tension_ALL_20200702123216647.csv,5.8651065e-06
1087,tension_ALL_20200702123217651.csv,6.771322e-06
1088,tension_ALL_20200702123218639.csv,8.404776e-06
1089,tension_ALL_20200702123219640.csv,6.0307645e-06
1090,tension_ALL_20200702123220652.csv,6.476713e-06
1091,tension_ALL_20200702123221642.csv,7.101884e-06
1092,tension_ALL_20200702123222640.csv,5.430543e-06
1093,tension_ALL_20200702123226642.csv,6.79908e-06
1094,tension_ALL_20200702123231641.csv,5.9107035e-06
1095,tension_ALL_20200702123232652.csv,5.651576e-06
1096,tension_ALL_20200702123233654.csv,6.488089e-06
1097,tension_ALL_20200702123236652.csv,6.53828e-06
1098,tension_ALL_20200702123238657.csv,5.7213915e-06
1099,tension_ALL_20200702123239639.csv,6.764177e-06
1100,tension_ALL_20200702123241639.csv,6.058467e-06
1101,tension_ALL_20200702123242654.csv,5.87955e-06
1102,tension_ALL_20200702123248652.csv,7.7727745e-06
1103,tension_ALL_20200702123249641.csv,7.022736e-06
1104,tension_ALL_20200702123252642.csv,5.590866e-06
1105,tension_ALL_20200702123253651.csv,6.7643755e-06
1106,tension_ALL_20200702123256654.csv,6.571287e-06
1107,tension_ALL_20200702123257640.csv,7.5795415e-06
1108,tension_ALL_20200702123259639.csv,5.880477e-06
1109,tension_ALL_20200702123301640.csv,6.088591e-06
1110,tension_ALL_20200702123304650.csv,6.012612e-06
1111,tension_ALL_20200702123305646.csv,5.686052e-06
1112,tension_ALL_20200702123307640.csv,5.6894885e-06
1113,tension_ALL_20200702123310652.csv,5.8863175e-06
1114,tension_ALL_20200702123311640.csv,6.0047605e-06
1115,tension_ALL_20200702123312647.csv,5.855864e-06
1116,tension_ALL_20200702123313640.csv,5.846328e-06
1117,tension_ALL_20200702123314654.csv,5.821595e-06
1118,tension_ALL_20200702123316652.csv,7.7762375e-06
1119,tension_ALL_20200702123321641.csv,7.0089875e-06
1120,tension_ALL_20200702123325652.csv,5.544458e-06
1121,tension_ALL_20200702123326642.csv,5.6467795e-06
1122,tension_ALL_20200702123327651.csv,7.189891e-06
1123,tension_ALL_20200702123328644.csv,6.442322e-06
1124,tension_ALL_20200702123329648.csv,6.679769e-06
1125,tension_ALL_20200702123330640.csv,5.998136e-06
1126,tension_ALL_20200702123332640.csv,5.6282365e-06
1127,tension_ALL_20200702123336647.csv,6.05659e-06
1128,tension_ALL_20200702123339641.csv,6.153637e-06
1129,tension_ALL_20200702123341645.csv,6.411928e-06
1130,tension_ALL_20200702123343655.csv,6.526895e-06
1131,tension_ALL_20200702123345640.csv,6.7965565e-06
1132,tension_ALL_20200702123346640.csv,6.5218015e-06
1133,tension_ALL_20200702123347640.csv,6.065882e-06
1134,tension_ALL_20200702123350645.csv,6.6952245e-06
1135,tension_ALL_20200702123351650.csv,6.627789e-06
1136,tension_ALL_20200702123353650.csv,6.632887e-06
1137,tension_ALL_20200702123354650.csv,6.6132365e-06
1138,tension_ALL_20200702123355653.csv,6.592228e-06
1139,tension_ALL_20200702123356640.csv,6.9288575e-06
1140,tension_ALL_20200702123358640.csv,6.5354395e-06
1141,tension_ALL_20200702123359640.csv,5.7071305e-06
1142,tension_ALL_20200702123400645.csv,1.06408985e-05
1143,tension_ALL_20200702123401641.csv,6.9248565e-06
1144,tension_ALL_20200702123403653.csv,6.018821e-06
1145,tension_ALL_20200702123404642.csv,5.9036265e-06
1146,tension_ALL_20200702123408646.csv,5.8778985e-06
1147,tension_ALL_20200702123409648.csv,5.745268e-06
1148,tension_ALL_20200702123411641.csv,5.8744415e-06
1149,tension_ALL_20200702123416647.csv,6.785121e-06
1150,tension_ALL_20200702123417641.csv,8.493507e-06
1151,tension_ALL_20200702123420641.csv,6.5722905e-06
1152,tension_ALL_20200702123423647.csv,6.2886725e-06
1153,tension_ALL_20200702123424654.csv,6.6863915e-06
1154,tension_ALL_20200702123425647.csv,9.2860925e-06
1155,tension_ALL_20200702123426641.csv,6.5858545e-06
1156,tension_ALL_20200702123428641.csv,5.630858e-06
1157,tension_ALL_20200702123430645.csv,6.8347945e-06
1158,tension_ALL_20200702123432641.csv,5.6654985e-06
1159,tension_ALL_20200702123434640.csv,5.0826975e-06
1160,tension_ALL_20200702123435642.csv,5.6965875e-06
1161,tension_ALL_20200702123437645.csv,5.2995575e-06
1162,tension_ALL_20200702123438640.csv,5.2021265e-06
1163,tension_ALL_20200702123444640.csv,5.2203915e-06
1164,tension_ALL_20200702123448658.csv,6.1232155e-06
1165,tension_ALL_20200702123453652.csv,6.6362235e-06
1166,tension_ALL_20200702123454641.csv,6.281682e-06
1167,tension_ALL_20200702123455653.csv,5.921734e-06
1168,tension_ALL_20200702123456642.csv,6.6036765e-06
1169,tension_ALL_20200702123458645.csv,6.479649e-06
1170,tension_ALL_20200702123500652.csv,7.6550495e-06
1171,tension_ALL_20200702123501650.csv,7.980269e-06
1172,tension_ALL_20200702123506646.csv,5.0770775e-06
1173,tension_ALL_20200702123508641.csv,6.468923e-06
1174,tension_ALL_20200702123509645.csv,6.1204255e-06
1175,tension_ALL_20200702123511646.csv,6.5580205e-06
1176,tension_ALL_20200702123512642.csv,6.5679695e-06
1177,tension_ALL_20200702123514655.csv,6.576664e-06
1178,tension_ALL_20200702123516641.csv,7.401502e-06
1179,tension_ALL_20200702123518645.csv,6.6063255e-06
1180,tension_ALL_20200702123520648.csv,6.5449865e-06
1181,tension_ALL_20200702123521641.csv,5.3737835e-06
1182,tension_ALL_20200702123522643.csv,5.6826005e-06
1183,tension_ALL_20200702123523642.csv,7.074249e-06
1184,tension_ALL_20200702123524654.csv,5.8185155e-06
1185,tension_ALL_20200702123525646.csv,6.6464715e-06
1186,tension_ALL_20200702123526641.csv,5.8539405e-06
1187,tension_ALL_20200702123529640.csv,6.550345e-06
1188,tension_ALL_20200702123530651.csv,6.7405415e-06
1189,tension_ALL_20200702123532645.csv,5.3641875e-06
1190,tension_ALL_20200702123534645.csv,5.9062675e-06
1191,tension_ALL_20200702123536648.csv,5.357906e-06
1192,tension_ALL_20200702123537655.csv,6.4892945e-06
1193,tension_ALL_20200702123539640.csv,6.0996205e-06
1194,tension_ALL_20200702123540655.csv,5.82391e-06
1195,tension_ALL_20200702123541646.csv,5.8423505e-06
1196,tension_ALL_20200702123542645.csv,6.2210715e-06
1197,tension_ALL_20200702123543641.csv,5.903633e-06
1198,tension_ALL_20200702123544643.csv,7.013758e-06
1199,tension_ALL_20200702123548641.csv,7.029585e-06
1200,tension_ALL_20200702123549641.csv,6.8994105e-06
1201,tension_ALL_20200702123553647.csv,6.6304445e-06
1202,tension_ALL_20200702123554641.csv,6.3384745e-06
1203,tension_ALL_20200702123556641.csv,6.508457e-06
1204,tension_ALL_20200702123559651.csv,5.959396e-06
1205,tension_ALL_20200702123600641.csv,5.2715735e-06
1206,tension_ALL_20200702123601642.csv,6.492758e-06
1207,tension_ALL_20200702123603642.csv,7.313056e-06
1208,tension_ALL_20200702123607641.csv,5.790558e-06
1209,tension_ALL_20200702123608646.csv,5.927541e-06
1210,tension_ALL_20200702123610644.csv,5.821057e-06
1211,tension_ALL_20200702123611646.csv,6.559098e-06
1212,tension_ALL_20200702123612647.csv,6.6593005e-06
1213,tension_ALL_20200702123616647.csv,5.8736225e-06
1214,tension_ALL_20200702123618641.csv,6.7381845e-06
1215,tension_ALL_20200702123624646.csv,5.76337e-06
1216,tension_ALL_20200702123626647.csv,6.593884e-06
1217,tension_ALL_20200702123629654.csv,6.588476e-06
1218,tension_ALL_20200702123631654.csv,5.9211255e-06
1219,tension_ALL_20200702123632646.csv,6.488207e-06
1220,tension_ALL_20200702123633652.csv,5.86834e-06
1221,tension_ALL_20200702123634642.csv,6.844462e-06
1222,tension_ALL_20200702123635645.csv,5.1290155e-06
1223,tension_ALL_20200702123638644.csv,5.819645e-06
1224,tension_ALL_20200702123639653.csv,6.409431e-06
1225,tension_ALL_20200702123641654.csv,5.573693e-06
1226,tension_ALL_20200702123642652.csv,6.6974385e-06
1227,tension_ALL_20200702123645648.csv,5.9055555e-06
1228,tension_ALL_20200702123647645.csv,5.5649475e-06
1229,tension_ALL_20200702123653646.csv,6.6223625e-06
1230,tension_ALL_20200702123655649.csv,5.6886235e-06
1231,tension_ALL_20200702123656650.csv,6.468343e-06
1232,tension_ALL_20200702123657649.csv,5.8645575e-06
1233,tension_ALL_20200702123700642.csv,7.5533435e-06
1234,tension_ALL_20200702123702641.csv,5.131129e-06
1235,tension_ALL_20200702123704642.csv,5.023933e-06
1236,tension_ALL_20200702123705647.csv,5.539328e-06
1237,tension_ALL_20200702123706642.csv,6.3375305e-06
1238,tension_ALL_20200702123707653.csv,6.373032e-06
1239,tension_ALL_20200702123708641.csv,6.1295375e-06
1240,tension_ALL_20200702123711656.csv,5.7471215e-06
1241,tension_ALL_20200702123713641.csv,5.8041915e-06
1242,tension_ALL_20200702123714642.csv,6.666507e-06
1243,tension_ALL_20200702123715644.csv,5.7957085e-06
1244,tension_ALL_20200702123718654.csv,5.7155105e-06
1245,tension_ALL_20200702123719649.csv,6.6233755e-06
1246,tension_ALL_20200702123721647.csv,6.3175805e-06
1247,tension_ALL_20200702123722643.csv,6.651023e-06
1248,tension_ALL_20200702123723647.csv,6.303949e-06
1249,tension_ALL_20200702123724642.csv,5.7498115e-06
1250,tension_ALL_20200702123725650.csv,5.13353e-06
1251,tension_ALL_20200702123727655.csv,5.651891e-06
1252,tension_ALL_20200702123731642.csv,5.641856e-06
1253,tension_ALL_20200702123733655.csv,5.599942e-06
1254,tension_ALL_20200702123734646.csv,6.0902675e-06
1255,tension_ALL_20200702123735653.csv,6.553509e-06
1256,tension_ALL_20200702123736653.csv,6.6460495e-06
1257,tension_ALL_20200702123737658.csv,5.650016e-06
1258,tension_ALL_20200702123738657.csv,5.7600145e-06
1259,tension_ALL_20200702123739641.csv,5.860865e-06
1260,tension_ALL_20200702123740643.csv,6.481546e-06
1261,tension_ALL_20200702123741654.csv,6.3297545e-06
1262,tension_ALL_20200702123744653.csv,5.859636e-06
1263,tension_ALL_20200702123745654.csv,6.3589395e-06
1264,tension_ALL_20200702123746643.csv,6.517545e-06
1265,tension_ALL_20200702123747654.csv,6.528419e-06
1266,tension_ALL_20200702123749644.csv,5.800998e-06
1267,tension_ALL_20200702123754646.csv,5.8437325e-06
1268,tension_ALL_20200702123755648.csv,5.8815245e-06
1269,tension_ALL_20200702123757643.csv,5.5286715e-06
1270,tension_ALL_20200702123758648.csv,5.7375435e-06
1271,tension_ALL_20200702123759654.csv,4.987514e-06
1272,tension_ALL_20200702123800648.csv,5.8431925e-06
1273,tension_ALL_20200702123801642.csv,5.560484e-06
1274,tension_ALL_20200702123802655.csv,5.2268625e-06
1275,tension_ALL_20200702123803651.csv,5.813952e-06
1276,tension_ALL_20200702123804645.csv,6.7508185e-06
1277,tension_ALL_20200702123805644.csv,5.5316295e-06
1278,tension_ALL_20200702123807645.csv,6.552678e-06
1279,tension_ALL_20200702123808643.csv,5.924562e-06
1280,tension_ALL_20200702123810642.csv,6.5985485e-06
1281,tension_ALL_20200702123811642.csv,5.8927e-06
1282,tension_ALL_20200702123812648.csv,6.577268e-06
1283,tension_ALL_20200702123814652.csv,5.707471e-06
1284,tension_ALL_20200702123817643.csv,6.1627835e-06
1285,tension_ALL_20200702123819642.csv,5.507904e-06
1286,tension_ALL_20200702123820646.csv,5.50772e-06
1287,tension_ALL_20200702123823643.csv,5.749451e-06
1288,tension_ALL_20200702123825642.csv,6.456238e-06
1289,tension_ALL_20200702123826654.csv,5.0732225e-06
1290,tension_ALL_20200702123830653.csv,5.669283e-06
1291,tension_ALL_20200702123831642.csv,5.1435585e-06
1292,tension_ALL_20200702123832643.csv,5.5961635e-06
1293,tension_ALL_20200702123833641.csv,5.7747245e-06
1294,tension_ALL_20200702123836643.csv,6.2874255e-06
1295,tension_ALL_20200702123837642.csv,6.3235955e-06
1296,tension_ALL_20200702123839650.csv,5.717128e-06
1297,tension_ALL_20200702123840646.csv,4.973631e-06
1298,tension_ALL_20200702123841655.csv,5.567157e-06
1299,tension_ALL_20200702123842655.csv,5.7900825e-06
1300,tension_ALL_20200702123843643.csv,5.736676e-06
1301,tension_ALL_20200702123844642.csv,5.4545405e-06
1302,tension_ALL_20200702123845641.csv,5.7513815e-06
1303,tension_ALL_20200702123848647.csv,5.801142e-06
1304,tension_ALL_20200702123851642.csv,6.743527e-06
1305,tension_ALL_20200702123853647.csv,5.984488e-06
1306,tension_ALL_20200702123855651.csv,5.720856e-06
1307,tension_ALL_20200702123857644.csv,5.7114995e-06
1308,tension_ALL_20200702123858646.csv,5.864248e-06
1309,tension_ALL_20200702123900645.csv,5.6969015e-06
1310,tension_ALL_20200702123901642.csv,6.827594e-06
1311,tension_ALL_20200702123904657.csv,6.5094805e-06
1312,tension_ALL_20200702123906645.csv,6.232008e-06
1313,tension_ALL_20200702123908646.csv,6.0037245e-06
1314,tension_ALL_20200702123912643.csv,6.628758e-06
1315,tension_ALL_20200702123913644.csv,8.8325995e-06
1316,tension_ALL_20200702123916651.csv,6.4434585e-06
1317,tension_ALL_20200702123917642.csv,5.8113885e-06
1318,tension_ALL_20200702123918656.csv,5.6147275e-06
1319,tension_ALL_20200702123919644.csv,6.3098575e-06
1320,tension_ALL_20200702123920642.csv,5.7934255e-06
1321,tension_ALL_20200702123921656.csv,6.4077765e-06
1322,tension_ALL_20200702123922655.csv,5.71902e-06
1323,tension_ALL_20200702123923645.csv,6.387466e-06
1324,tension_ALL_20200702123924647.csv,5.575719e-06
1325,tension_ALL_20200702123925646.csv,5.785999e-06
1326,tension_ALL_20200702123928653.csv,5.816477e-06
1327,tension_ALL_20200702123929656.csv,6.2551975e-06
1328,tension_ALL_20200702123930658.csv,5.85049e-06
1329,tension_ALL_20200702123931657.csv,5.610434e-06
1330,tension_ALL_20200702123935654.csv,6.5072085e-06
1331,tension_ALL_20200702123938656.csv,6.468168e-06
1332,tension_ALL_20200702123943655.csv,6.6332705e-06
1333,tension_ALL_20200702123944646.csv,6.2995485e-06
1334,tension_ALL_20200702123946657.csv,5.8113295e-06
1335,tension_ALL_20200702123947650.csv,6.289565e-06
1336,tension_ALL_20200702123948658.csv,4.629382e-06
1337,tension_ALL_20200702123949646.csv,6.4593195e-06
1338,tension_ALL_20200702123950655.csv,5.6858455e-06
1339,tension_ALL_20200702123954649.csv,5.8171905e-06
1340,tension_ALL_20200702123955643.csv,6.3736715e-06
1341,tension_ALL_20200702123956643.csv,4.9792325e-06
1342,tension_ALL_20200702123958648.csv,5.7950355e-06
1343,tension_ALL_20200702123959646.csv,5.7406615e-06
1344,tension_ALL_20200702124005643.csv,5.4515125e-06
1345,tension_ALL_20200702124006653.csv,5.811119e-06
1346,tension_ALL_20200702124008655.csv,6.3664515e-06
1347,tension_ALL_20200702124009644.csv,6.570215e-06
1348,tension_ALL_20200702124012654.csv,5.750475e-06
1349,tension_ALL_20200702124015642.csv,5.948285e-06
1350,tension_ALL_20200702124017651.csv,6.7482825e-06
1351,tension_ALL_20200702124018643.csv,5.6898025e-06
1352,tension_ALL_20200702124019646.csv,6.5238505e-06
1353,tension_ALL_20200702124021650.csv,5.703196e-06
1354,tension_ALL_20200702124023643.csv,6.3359285e-06
1355,tension_ALL_20200702124024656.csv,5.838768e-06
1356,tension_ALL_20200702124025655.csv,5.542588e-06
1357,tension_ALL_20200702124027645.csv,6.217518e-06
1358,tension_ALL_20200702124029643.csv,5.5746485e-06
1359,tension_ALL_20200702124032643.csv,6.7893725e-06
1360,tension_ALL_20200702124034656.csv,5.860548e-06
1361,tension_ALL_20200702124035643.csv,5.766867e-06
1362,tension_ALL_20200702124038649.csv,5.714633e-06
1363,tension_ALL_20200702124039655.csv,5.4803175e-06
1364,tension_ALL_20200702124043653.csv,5.4703675e-06
1365,tension_ALL_20200702124044646.csv,6.5011985e-06
1366,tension_ALL_20200702124049650.csv,5.5378845e-06
1367,tension_ALL_20200702124050649.csv,6.061031e-06
1368,tension_ALL_20200702124055643.csv,6.792699e-06
1369,tension_ALL_20200702124056647.csv,5.532649e-06
1370,tension_ALL_20200702124058647.csv,6.48392e-06
1371,tension_ALL_20200702124100654.csv,5.0522945e-06
1372,tension_ALL_20200702124101655.csv,5.7471515e-06
1373,tension_ALL_20200702124104643.csv,5.069519e-06
1374,tension_ALL_20200702124105646.csv,4.9905225e-06
1375,tension_ALL_20200702124106646.csv,5.591772e-06
1376,tension_ALL_20200702124109646.csv,5.794098e-06
1377,tension_ALL_20200702124110659.csv,6.400686e-06
1378,tension_ALL_20200702124113654.csv,6.604611e-06
1379,tension_ALL_20200702124115644.csv,5.65365e-06
1380,tension_ALL_20200702124116646.csv,4.897737e-06
1381,tension_ALL_20200702124120642.csv,5.576686e-06
1382,tension_ALL_20200702124121643.csv,5.166325e-06
1383,tension_ALL_20200702124126643.csv,5.2538585e-06
1384,tension_ALL_20200702124127643.csv,5.780381e-06
1385,tension_ALL_20200702124130656.csv,5.785269e-06
1386,tension_ALL_20200702124131653.csv,5.7103535e-06
1387,tension_ALL_20200702124133643.csv,5.8142205e-06
1388,tension_ALL_20200702124134644.csv,6.515569e-06
1389,tension_ALL_20200702124135655.csv,5.854451e-06
1390,tension_ALL_20200702124137657.csv,6.293092e-06
1391,tension_ALL_20200702124138644.csv,6.6663585e-06
1392,tension_ALL_20200702124139654.csv,5.1412945e-06
1393,tension_ALL_20200702124140643.csv,5.839258e-06
