,Filename,Plateau
662,c_ALL_20210607121747917.csv,nan
663,c_ALL_20210607121748416.csv,nan
664,c_ALL_20210607121748919.csv,nan
665,c_ALL_20210607121749415.csv,nan
666,c_ALL_20210607121749918.csv,nan
667,c_ALL_20210607121750413.csv,nan
668,c_ALL_20210607121750914.csv,nan
669,c_ALL_20210607121751414.csv,nan
670,c_ALL_20210607121751919.csv,nan
671,c_ALL_20210607121752420.csv,nan
672,c_ALL_20210607121752914.csv,nan
673,c_ALL_20210607121753417.csv,nan
674,c_ALL_20210607121753916.csv,nan
675,c_ALL_20210607121754414.csv,nan
676,c_ALL_20210607121754920.csv,nan
677,c_ALL_20210607121755418.csv,nan
678,c_ALL_20210607121755920.csv,nan
679,c_ALL_20210607121756414.csv,nan
680,c_ALL_20210607121756914.csv,nan
681,c_ALL_20210607121757417.csv,nan
682,c_ALL_20210607121757914.csv,nan
683,c_ALL_20210607121758426.csv,nan
684,c_ALL_20210607121758927.csv,nan
685,c_ALL_20210607121759425.csv,nan
686,c_ALL_20210607121759923.csv,6.496e-08
687,c_ALL_20210607121800427.csv,nan
688,c_ALL_20210607121800914.csv,nan
689,c_ALL_20210607121801428.csv,nan
690,c_ALL_20210607121801917.csv,nan
691,c_ALL_20210607121802419.csv,nan
692,c_ALL_20210607121802917.csv,nan
693,c_ALL_20210607121803414.csv,nan
694,c_ALL_20210607121803914.csv,7.184e-08
695,c_ALL_20210607121804414.csv,nan
696,c_ALL_20210607121804916.csv,nan
697,c_ALL_20210607121805415.csv,nan
698,c_ALL_20210607121805916.csv,nan
699,c_ALL_20210607121806426.csv,nan
700,c_ALL_20210607121806918.csv,nan
701,c_ALL_20210607121807420.csv,nan
702,c_ALL_20210607121807918.csv,nan
703,c_ALL_20210607121808422.csv,nan
704,c_ALL_20210607121808922.csv,nan
705,c_ALL_20210607121809418.csv,nan
706,c_ALL_20210607121809922.csv,nan
707,c_ALL_20210607121810414.csv,nan
708,c_ALL_20210607121810920.csv,nan
709,c_ALL_20210607121811427.csv,nan
710,c_ALL_20210607121811914.csv,nan
711,c_ALL_20210607121812424.csv,nan
712,c_ALL_20210607121812914.csv,nan
713,c_ALL_20210607121813414.csv,nan
714,c_ALL_20210607121813915.csv,nan
715,c_ALL_20210607121814421.csv,nan
716,c_ALL_20210607121814915.csv,nan
717,c_ALL_20210607121815418.csv,7.04e-08
718,c_ALL_20210607121815919.csv,nan
719,c_ALL_20210607121816421.csv,nan
720,c_ALL_20210607121816914.csv,nan
721,c_ALL_20210607121817415.csv,nan
722,c_ALL_20210607121817928.csv,nan
723,c_ALL_20210607121818422.csv,nan
724,c_ALL_20210607121818916.csv,nan
725,c_ALL_20210607121819423.csv,nan
726,c_ALL_20210607121819923.csv,nan
727,c_ALL_20210607121820418.csv,nan
728,c_ALL_20210607121820914.csv,nan
729,c_ALL_20210607121821424.csv,nan
730,c_ALL_20210607121821922.csv,nan
731,c_ALL_20210607121822417.csv,nan
732,c_ALL_20210607121822915.csv,nan
733,c_ALL_20210607121823426.csv,nan
734,c_ALL_20210607121823927.csv,nan
735,c_ALL_20210607121824418.csv,nan
736,c_ALL_20210607121824914.csv,nan
737,c_ALL_20210607121825425.csv,nan
738,c_ALL_20210607121825916.csv,nan
739,c_ALL_20210607121826431.csv,nan
740,c_ALL_20210607121826927.csv,nan
741,c_ALL_20210607121827419.csv,nan
742,c_ALL_20210607121827914.csv,nan
743,c_ALL_20210607121828415.csv,nan
744,c_ALL_20210607121828915.csv,nan
745,c_ALL_20210607121829421.csv,nan
746,c_ALL_20210607121829917.csv,nan
747,c_ALL_20210607121830414.csv,nan
748,c_ALL_20210607121830916.csv,nan
749,c_ALL_20210607121831414.csv,nan
750,c_ALL_20210607121831921.csv,nan
751,c_ALL_20210607121832414.csv,nan
752,c_ALL_20210607121832915.csv,nan
753,c_ALL_20210607121833415.csv,nan
754,c_ALL_20210607121833920.csv,nan
755,c_ALL_20210607121834419.csv,nan
756,c_ALL_20210607121834914.csv,nan
757,c_ALL_20210607121835427.csv,nan
758,c_ALL_20210607121835914.csv,nan
759,c_ALL_20210607121836414.csv,nan
760,c_ALL_20210607121836914.csv,nan
761,c_ALL_20210607121837427.csv,nan
762,c_ALL_20210607121837927.csv,nan
763,c_ALL_20210607121838415.csv,nan
764,c_ALL_20210607121838922.csv,nan
765,c_ALL_20210607121839417.csv,nan
766,c_ALL_20210607121839914.csv,nan
767,c_ALL_20210607121840424.csv,nan
768,c_ALL_20210607121840916.csv,nan
769,c_ALL_20210607121841414.csv,nan
770,c_ALL_20210607121841916.csv,nan
771,c_ALL_20210607121842415.csv,nan
772,c_ALL_20210607121842914.csv,nan
773,c_ALL_20210607121843414.csv,nan
774,c_ALL_20210607121843919.csv,nan
775,c_ALL_20210607121844415.csv,nan
776,c_ALL_20210607121844927.csv,nan
777,c_ALL_20210607121845416.csv,nan
778,c_ALL_20210607121845929.csv,nan
779,c_ALL_20210607121846418.csv,nan
780,c_ALL_20210607121846917.csv,nan
781,c_ALL_20210607121847419.csv,nan
782,c_ALL_20210607121847914.csv,nan
783,c_ALL_20210607121848418.csv,nan
784,c_ALL_20210607121848922.csv,nan
785,c_ALL_20210607121849425.csv,nan
786,c_ALL_20210607121849916.csv,nan
787,c_ALL_20210607121850415.csv,nan
788,c_ALL_20210607121850917.csv,nan
789,c_ALL_20210607121851421.csv,nan
790,c_ALL_20210607121851914.csv,nan
791,c_ALL_20210607121852426.csv,nan
792,c_ALL_20210607121852917.csv,nan
793,c_ALL_20210607121853422.csv,nan
794,c_ALL_20210607121853926.csv,nan
795,c_ALL_20210607121854424.csv,nan
796,c_ALL_20210607121854914.csv,nan
797,c_ALL_20210607121855414.csv,nan
798,c_ALL_20210607121855919.csv,nan
799,c_ALL_20210607121856415.csv,nan
800,c_ALL_20210607121856914.csv,nan
801,c_ALL_20210607121857418.csv,nan
802,c_ALL_20210607121857914.csv,nan
803,c_ALL_20210607121858414.csv,nan
804,c_ALL_20210607121858932.csv,nan
805,c_ALL_20210607121859430.csv,nan
806,c_ALL_20210607121859925.csv,nan
807,c_ALL_20210607121900426.csv,nan
808,c_ALL_20210607121900914.csv,nan
809,c_ALL_20210607121901425.csv,nan
810,c_ALL_20210607121901921.csv,nan
811,c_ALL_20210607121902423.csv,nan
812,c_ALL_20210607121902914.csv,nan
813,c_ALL_20210607121903418.csv,nan
814,c_ALL_20210607121903914.csv,nan
815,c_ALL_20210607121904416.csv,nan
816,c_ALL_20210607121904923.csv,nan
817,c_ALL_20210607121905433.csv,nan
818,c_ALL_20210607121905914.csv,nan
819,c_ALL_20210607121906414.csv,nan
820,c_ALL_20210607121906918.csv,nan
821,c_ALL_20210607121907425.csv,nan
822,c_ALL_20210607121907915.csv,nan
823,c_ALL_20210607121908414.csv,nan
824,c_ALL_20210607121908918.csv,nan
825,c_ALL_20210607121909430.csv,nan
826,c_ALL_20210607121909914.csv,6.688e-08
827,c_ALL_20210607121910414.csv,nan
828,c_ALL_20210607121910919.csv,nan
829,c_ALL_20210607121911427.csv,nan
830,c_ALL_20210607121911915.csv,nan
831,c_ALL_20210607121912414.csv,nan
832,c_ALL_20210607121912914.csv,nan
833,c_ALL_20210607121913426.csv,nan
834,c_ALL_20210607121913925.csv,nan
835,c_ALL_20210607121914430.csv,nan
836,c_ALL_20210607121914914.csv,nan
837,c_ALL_20210607121915414.csv,nan
838,c_ALL_20210607121915914.csv,nan
839,c_ALL_20210607121916427.csv,nan
840,c_ALL_20210607121916927.csv,nan
841,c_ALL_20210607121917427.csv,nan
842,c_ALL_20210607121917916.csv,nan
843,c_ALL_20210607121918432.csv,nan
844,c_ALL_20210607121918922.csv,nan
845,c_ALL_20210607121919425.csv,nan
846,c_ALL_20210607121919919.csv,nan
847,c_ALL_20210607121920429.csv,nan
848,c_ALL_20210607121920918.csv,nan
849,c_ALL_20210607121921415.csv,nan
850,c_ALL_20210607121921914.csv,nan
851,c_ALL_20210607121922418.csv,nan
852,c_ALL_20210607121922928.csv,nan
853,c_ALL_20210607121923414.csv,nan
854,c_ALL_20210607121923914.csv,nan
855,c_ALL_20210607121924415.csv,nan
856,c_ALL_20210607121924915.csv,nan
857,c_ALL_20210607121925417.csv,nan
858,c_ALL_20210607121925920.csv,nan
859,c_ALL_20210607121926427.csv,nan
860,c_ALL_20210607121926922.csv,nan
861,c_ALL_20210607121927426.csv,nan
862,c_ALL_20210607121927915.csv,nan
863,c_ALL_20210607121928422.csv,nan
864,c_ALL_20210607121928922.csv,nan
865,c_ALL_20210607121929414.csv,nan
866,c_ALL_20210607121929925.csv,nan
867,c_ALL_20210607121930419.csv,nan
868,c_ALL_20210607121930914.csv,nan
869,c_ALL_20210607121931434.csv,nan
870,c_ALL_20210607121931915.csv,nan
871,c_ALL_20210607121932415.csv,nan
872,c_ALL_20210607121932915.csv,nan
873,c_ALL_20210607121933414.csv,nan
874,c_ALL_20210607121933914.csv,nan
875,c_ALL_20210607121934426.csv,nan
876,c_ALL_20210607121934924.csv,nan
877,c_ALL_20210607121935422.csv,nan
878,c_ALL_20210607121935919.csv,nan
879,c_ALL_20210607121936423.csv,nan
880,c_ALL_20210607121936916.csv,nan
881,c_ALL_20210607121937414.csv,nan
882,c_ALL_20210607121937920.csv,nan
883,c_ALL_20210607121938416.csv,nan
884,c_ALL_20210607121938914.csv,nan
885,c_ALL_20210607121939415.csv,nan
886,c_ALL_20210607121939915.csv,nan
887,c_ALL_20210607121940425.csv,nan
888,c_ALL_20210607121940919.csv,nan
889,c_ALL_20210607121941427.csv,1.3152e-07
890,c_ALL_20210607121941915.csv,nan
891,c_ALL_20210607121942417.csv,nan
892,c_ALL_20210607121942918.csv,nan
893,c_ALL_20210607121943422.csv,nan
894,c_ALL_20210607121943929.csv,nan
895,c_ALL_20210607121944436.csv,nan
896,c_ALL_20210607121944925.csv,nan
897,c_ALL_20210607121945426.csv,nan
898,c_ALL_20210607121945914.csv,nan
899,c_ALL_20210607121946416.csv,nan
900,c_ALL_20210607121946919.csv,nan
901,c_ALL_20210607121947425.csv,nan
902,c_ALL_20210607121947927.csv,nan
903,c_ALL_20210607121948427.csv,nan
904,c_ALL_20210607121948919.csv,nan
905,c_ALL_20210607121949414.csv,8.88e-08
906,c_ALL_20210607121949914.csv,nan
907,c_ALL_20210607121950415.csv,nan
908,c_ALL_20210607121950919.csv,nan
909,c_ALL_20210607121951414.csv,nan
910,c_ALL_20210607121951914.csv,nan
911,c_ALL_20210607121952424.csv,nan
912,c_ALL_20210607121952920.csv,nan
913,c_ALL_20210607121953423.csv,nan
914,c_ALL_20210607121953927.csv,nan
915,c_ALL_20210607121954425.csv,nan
916,c_ALL_20210607121954914.csv,nan
917,c_ALL_20210607121955423.csv,nan
918,c_ALL_20210607121955927.csv,nan
919,c_ALL_20210607121956428.csv,nan
920,c_ALL_20210607121956914.csv,nan
921,c_ALL_20210607121957418.csv,nan
922,c_ALL_20210607121957916.csv,nan
923,c_ALL_20210607121958414.csv,nan
924,c_ALL_20210607121958914.csv,nan
925,c_ALL_20210607121959423.csv,nan
926,c_ALL_20210607121959914.csv,nan
927,c_ALL_20210607122000416.csv,1.0128e-07
928,c_ALL_20210607122000915.csv,nan
929,c_ALL_20210607122001415.csv,nan
930,c_ALL_20210607122001927.csv,nan
931,c_ALL_20210607122002424.csv,nan
932,c_ALL_20210607122002923.csv,nan
933,c_ALL_20210607122003415.csv,nan
934,c_ALL_20210607122003918.csv,nan
935,c_ALL_20210607122004415.csv,nan
936,c_ALL_20210607122004922.csv,nan
937,c_ALL_20210607122005417.csv,nan
938,c_ALL_20210607122005914.csv,nan
939,c_ALL_20210607122006427.csv,nan
940,c_ALL_20210607122006915.csv,1.4176e-07
941,c_ALL_20210607122007428.csv,nan
942,c_ALL_20210607122007924.csv,nan
943,c_ALL_20210607122008423.csv,nan
944,c_ALL_20210607122008915.csv,nan
945,c_ALL_20210607122009423.csv,nan
946,c_ALL_20210607122009915.csv,nan
947,c_ALL_20210607122010425.csv,nan
948,c_ALL_20210607122010927.csv,nan
949,c_ALL_20210607122011414.csv,nan
950,c_ALL_20210607122011922.csv,nan
951,c_ALL_20210607122012426.csv,nan
952,c_ALL_20210607122012916.csv,nan
953,c_ALL_20210607122013419.csv,nan
954,c_ALL_20210607122013914.csv,nan
955,c_ALL_20210607122014415.csv,nan
956,c_ALL_20210607122014914.csv,nan
957,c_ALL_20210607122015426.csv,nan
958,c_ALL_20210607122015916.csv,nan
959,c_ALL_20210607122016419.csv,nan
960,c_ALL_20210607122016932.csv,nan
961,c_ALL_20210607122017416.csv,nan
962,c_ALL_20210607122017917.csv,nan
963,c_ALL_20210607122018424.csv,nan
964,c_ALL_20210607122018918.csv,nan
965,c_ALL_20210607122019416.csv,nan
966,c_ALL_20210607122019914.csv,nan
967,c_ALL_20210607122020417.csv,nan
968,c_ALL_20210607122020925.csv,nan
969,c_ALL_20210607122021426.csv,nan
970,c_ALL_20210607122021914.csv,nan
971,c_ALL_20210607122022420.csv,nan
972,c_ALL_20210607122022914.csv,nan
973,c_ALL_20210607122023417.csv,nan
974,c_ALL_20210607122023918.csv,nan
975,c_ALL_20210607122024427.csv,nan
976,c_ALL_20210607122024914.csv,nan
977,c_ALL_20210607122025414.csv,nan
978,c_ALL_20210607122025914.csv,nan
979,c_ALL_20210607122026414.csv,nan
980,c_ALL_20210607122026918.csv,nan
981,c_ALL_20210607122027415.csv,nan
982,c_ALL_20210607122027914.csv,nan
983,c_ALL_20210607122028416.csv,nan
984,c_ALL_20210607122028919.csv,nan
985,c_ALL_20210607122029417.csv,nan
986,c_ALL_20210607122029925.csv,nan
987,c_ALL_20210607122030417.csv,nan
988,c_ALL_20210607122030914.csv,nan
989,c_ALL_20210607122031414.csv,nan
990,c_ALL_20210607122031923.csv,nan
991,c_ALL_20210607122032420.csv,nan
992,c_ALL_20210607122032914.csv,nan
993,c_ALL_20210607122033414.csv,nan
994,c_ALL_20210607122033914.csv,nan
995,c_ALL_20210607122034414.csv,nan
996,c_ALL_20210607122034914.csv,nan
997,c_ALL_20210607122035419.csv,nan
998,c_ALL_20210607122035928.csv,nan
999,c_ALL_20210607122036443.csv,nan
