,Filename,Plateau
665,c_ALL_20210607155500307.csv,nan
666,c_ALL_20210607155500807.csv,nan
667,c_ALL_20210607155501308.csv,nan
668,c_ALL_20210607155501819.csv,nan
669,c_ALL_20210607155502318.csv,nan
670,c_ALL_20210607155502807.csv,nan
671,c_ALL_20210607155503307.csv,nan
672,c_ALL_20210607155503813.csv,nan
673,c_ALL_20210607155504307.csv,nan
674,c_ALL_20210607155504810.csv,nan
675,c_ALL_20210607155505307.csv,nan
676,c_ALL_20210607155505813.csv,nan
677,c_ALL_20210607155506307.csv,nan
678,c_ALL_20210607155506809.csv,nan
679,c_ALL_20210607155507318.csv,nan
680,c_ALL_20210607155507807.csv,nan
681,c_ALL_20210607155508308.csv,nan
682,c_ALL_20210607155508810.csv,nan
683,c_ALL_20210607155509307.csv,nan
684,c_ALL_20210607155509807.csv,nan
685,c_ALL_20210607155510307.csv,nan
686,c_ALL_20210607155510807.csv,nan
687,c_ALL_20210607155511307.csv,nan
688,c_ALL_20210607155511807.csv,nan
689,c_ALL_20210607155512313.csv,nan
690,c_ALL_20210607155512807.csv,nan
691,c_ALL_20210607155513310.csv,nan
692,c_ALL_20210607155513817.csv,nan
693,c_ALL_20210607155514307.csv,nan
694,c_ALL_20210607155514820.csv,nan
695,c_ALL_20210607155515307.csv,nan
696,c_ALL_20210607155515808.csv,nan
697,c_ALL_20210607155516310.csv,nan
698,c_ALL_20210607155516807.csv,nan
699,c_ALL_20210607155517307.csv,nan
700,c_ALL_20210607155517807.csv,nan
701,c_ALL_20210607155518307.csv,nan
702,c_ALL_20210607155518812.csv,nan
703,c_ALL_20210607155519308.csv,nan
704,c_ALL_20210607155519809.csv,nan
705,c_ALL_20210607155520309.csv,nan
706,c_ALL_20210607155520807.csv,nan
707,c_ALL_20210607155521308.csv,nan
708,c_ALL_20210607155521811.csv,nan
709,c_ALL_20210607155522307.csv,nan
710,c_ALL_20210607155522809.csv,nan
711,c_ALL_20210607155523307.csv,nan
712,c_ALL_20210607155523806.csv,nan
713,c_ALL_20210607155524312.csv,nan
714,c_ALL_20210607155524807.csv,nan
715,c_ALL_20210607155525316.csv,nan
716,c_ALL_20210607155525807.csv,nan
717,c_ALL_20210607155526310.csv,nan
718,c_ALL_20210607155526807.csv,nan
719,c_ALL_20210607155527307.csv,nan
720,c_ALL_20210607155527812.csv,nan
721,c_ALL_20210607155528309.csv,nan
722,c_ALL_20210607155528818.csv,nan
723,c_ALL_20210607155529307.csv,nan
724,c_ALL_20210607155529811.csv,nan
725,c_ALL_20210607155530311.csv,nan
726,c_ALL_20210607155530807.csv,nan
727,c_ALL_20210607155531308.csv,nan
728,c_ALL_20210607155531812.csv,nan
729,c_ALL_20210607155532307.csv,nan
730,c_ALL_20210607155532807.csv,nan
731,c_ALL_20210607155533307.csv,nan
732,c_ALL_20210607155533808.csv,nan
733,c_ALL_20210607155534314.csv,nan
734,c_ALL_20210607155534807.csv,nan
735,c_ALL_20210607155535316.csv,nan
736,c_ALL_20210607155535809.csv,nan
737,c_ALL_20210607155536316.csv,nan
738,c_ALL_20210607155536807.csv,nan
739,c_ALL_20210607155537310.csv,nan
740,c_ALL_20210607155537807.csv,nan
741,c_ALL_20210607155538317.csv,nan
742,c_ALL_20210607155538807.csv,nan
743,c_ALL_20210607155539309.csv,nan
744,c_ALL_20210607155539807.csv,nan
745,c_ALL_20210607155540307.csv,nan
746,c_ALL_20210607155540813.csv,nan
747,c_ALL_20210607155541310.csv,nan
748,c_ALL_20210607155541811.csv,nan
749,c_ALL_20210607155542307.csv,nan
750,c_ALL_20210607155542816.csv,nan
751,c_ALL_20210607155543315.csv,nan
752,c_ALL_20210607155543807.csv,nan
753,c_ALL_20210607155544320.csv,nan
754,c_ALL_20210607155544829.csv,nan
755,c_ALL_20210607155545310.csv,nan
756,c_ALL_20210607155545807.csv,nan
757,c_ALL_20210607155546314.csv,nan
758,c_ALL_20210607155546807.csv,nan
759,c_ALL_20210607155547307.csv,nan
760,c_ALL_20210607155547820.csv,nan
761,c_ALL_20210607155548315.csv,nan
762,c_ALL_20210607155548807.csv,nan
763,c_ALL_20210607155549307.csv,nan
764,c_ALL_20210607155549810.csv,nan
765,c_ALL_20210607155550312.csv,nan
766,c_ALL_20210607155550807.csv,nan
767,c_ALL_20210607155551319.csv,nan
768,c_ALL_20210607155551807.csv,nan
769,c_ALL_20210607155552307.csv,nan
770,c_ALL_20210607155552807.csv,nan
771,c_ALL_20210607155553307.csv,nan
772,c_ALL_20210607155553807.csv,nan
773,c_ALL_20210607155554318.csv,nan
774,c_ALL_20210607155554807.csv,nan
775,c_ALL_20210607155555307.csv,nan
776,c_ALL_20210607155555807.csv,nan
777,c_ALL_20210607155556315.csv,nan
778,c_ALL_20210607155556808.csv,nan
779,c_ALL_20210607155557307.csv,nan
780,c_ALL_20210607155557821.csv,nan
781,c_ALL_20210607155558310.csv,nan
782,c_ALL_20210607155558810.csv,nan
783,c_ALL_20210607155559315.csv,nan
784,c_ALL_20210607155559811.csv,nan
785,c_ALL_20210607155600317.csv,nan
786,c_ALL_20210607155600807.csv,nan
787,c_ALL_20210607155601310.csv,nan
788,c_ALL_20210607155601810.csv,nan
789,c_ALL_20210607155602310.csv,nan
790,c_ALL_20210607155602815.csv,nan
791,c_ALL_20210607155603310.csv,nan
792,c_ALL_20210607155603808.csv,nan
793,c_ALL_20210607155604312.csv,nan
794,c_ALL_20210607155604818.csv,nan
795,c_ALL_20210607155605314.csv,nan
796,c_ALL_20210607155605807.csv,nan
797,c_ALL_20210607155606308.csv,nan
798,c_ALL_20210607155606807.csv,nan
799,c_ALL_20210607155607307.csv,nan
800,c_ALL_20210607155607807.csv,nan
801,c_ALL_20210607155608315.csv,nan
802,c_ALL_20210607155608807.csv,nan
803,c_ALL_20210607155609310.csv,nan
804,c_ALL_20210607155609807.csv,nan
805,c_ALL_20210607155610310.csv,nan
806,c_ALL_20210607155610815.csv,nan
807,c_ALL_20210607155611314.csv,nan
808,c_ALL_20210607155611813.csv,nan
809,c_ALL_20210607155612308.csv,nan
810,c_ALL_20210607155612807.csv,nan
811,c_ALL_20210607155613309.csv,nan
812,c_ALL_20210607155613813.csv,nan
813,c_ALL_20210607155614321.csv,nan
814,c_ALL_20210607155614807.csv,nan
815,c_ALL_20210607155615307.csv,nan
816,c_ALL_20210607155615818.csv,nan
817,c_ALL_20210607155616307.csv,nan
818,c_ALL_20210607155616810.csv,nan
819,c_ALL_20210607155617335.csv,nan
820,c_ALL_20210607155617807.csv,nan
821,c_ALL_20210607155618307.csv,nan
822,c_ALL_20210607155618810.csv,nan
823,c_ALL_20210607155619307.csv,nan
824,c_ALL_20210607155619810.csv,nan
825,c_ALL_20210607155620308.csv,nan
826,c_ALL_20210607155620807.csv,nan
827,c_ALL_20210607155621307.csv,nan
828,c_ALL_20210607155621807.csv,nan
829,c_ALL_20210607155622308.csv,nan
830,c_ALL_20210607155622818.csv,nan
831,c_ALL_20210607155623311.csv,nan
832,c_ALL_20210607155623813.csv,nan
833,c_ALL_20210607155624307.csv,nan
834,c_ALL_20210607155624807.csv,nan
835,c_ALL_20210607155625312.csv,nan
836,c_ALL_20210607155625807.csv,nan
837,c_ALL_20210607155626307.csv,nan
838,c_ALL_20210607155626807.csv,nan
839,c_ALL_20210607155627308.csv,nan
840,c_ALL_20210607155627807.csv,nan
841,c_ALL_20210607155628317.csv,nan
842,c_ALL_20210607155628808.csv,nan
843,c_ALL_20210607155629307.csv,nan
844,c_ALL_20210607155629807.csv,nan
845,c_ALL_20210607155630312.csv,nan
846,c_ALL_20210607155630807.csv,nan
847,c_ALL_20210607155631310.csv,nan
848,c_ALL_20210607155631807.csv,nan
849,c_ALL_20210607155632307.csv,nan
850,c_ALL_20210607155632810.csv,nan
851,c_ALL_20210607155633316.csv,nan
852,c_ALL_20210607155633808.csv,nan
853,c_ALL_20210607155634307.csv,nan
854,c_ALL_20210607155634810.csv,nan
855,c_ALL_20210607155635307.csv,nan
856,c_ALL_20210607155635807.csv,nan
857,c_ALL_20210607155636307.csv,nan
858,c_ALL_20210607155636814.csv,nan
859,c_ALL_20210607155637311.csv,nan
860,c_ALL_20210607155637807.csv,nan
861,c_ALL_20210607155638315.csv,nan
862,c_ALL_20210607155638809.csv,nan
863,c_ALL_20210607155639307.csv,nan
864,c_ALL_20210607155639808.csv,nan
865,c_ALL_20210607155640307.csv,nan
866,c_ALL_20210607155640807.csv,nan
867,c_ALL_20210607155641309.csv,nan
868,c_ALL_20210607155641807.csv,nan
869,c_ALL_20210607155642308.csv,nan
870,c_ALL_20210607155642807.csv,nan
871,c_ALL_20210607155643337.csv,nan
872,c_ALL_20210607155643808.csv,nan
873,c_ALL_20210607155644311.csv,nan
874,c_ALL_20210607155644811.csv,nan
875,c_ALL_20210607155645308.csv,nan
876,c_ALL_20210607155645808.csv,nan
877,c_ALL_20210607155646307.csv,nan
878,c_ALL_20210607155646813.csv,nan
879,c_ALL_20210607155647311.csv,nan
880,c_ALL_20210607155647818.csv,nan
881,c_ALL_20210607155648319.csv,nan
882,c_ALL_20210607155648809.csv,nan
883,c_ALL_20210607155649307.csv,nan
884,c_ALL_20210607155649813.csv,nan
885,c_ALL_20210607155650308.csv,nan
886,c_ALL_20210607155650811.csv,nan
887,c_ALL_20210607155651307.csv,nan
888,c_ALL_20210607155651807.csv,nan
889,c_ALL_20210607155652310.csv,nan
890,c_ALL_20210607155652807.csv,nan
891,c_ALL_20210607155653307.csv,nan
892,c_ALL_20210607155653808.csv,nan
893,c_ALL_20210607155654311.csv,nan
894,c_ALL_20210607155654807.csv,nan
895,c_ALL_20210607155655308.csv,nan
896,c_ALL_20210607155655807.csv,nan
897,c_ALL_20210607155656320.csv,nan
898,c_ALL_20210607155656813.csv,nan
899,c_ALL_20210607155657307.csv,nan
900,c_ALL_20210607155657808.csv,nan
901,c_ALL_20210607155658307.csv,nan
902,c_ALL_20210607155658808.csv,nan
903,c_ALL_20210607155659308.csv,nan
904,c_ALL_20210607155659808.csv,nan
905,c_ALL_20210607155700311.csv,nan
906,c_ALL_20210607155700819.csv,nan
907,c_ALL_20210607155701308.csv,nan
908,c_ALL_20210607155701821.csv,nan
909,c_ALL_20210607155702311.csv,nan
910,c_ALL_20210607155702821.csv,nan
911,c_ALL_20210607155703310.csv,nan
912,c_ALL_20210607155703813.csv,nan
913,c_ALL_20210607155704308.csv,nan
914,c_ALL_20210607155704809.csv,nan
915,c_ALL_20210607155705311.csv,nan
916,c_ALL_20210607155705807.csv,nan
917,c_ALL_20210607155706316.csv,nan
918,c_ALL_20210607155706814.csv,nan
919,c_ALL_20210607155707308.csv,nan
920,c_ALL_20210607155707807.csv,nan
921,c_ALL_20210607155708312.csv,nan
922,c_ALL_20210607155708808.csv,nan
923,c_ALL_20210607155709320.csv,nan
924,c_ALL_20210607155709807.csv,nan
925,c_ALL_20210607155710314.csv,nan
926,c_ALL_20210607155710807.csv,nan
927,c_ALL_20210607155711308.csv,nan
928,c_ALL_20210607155711811.csv,nan
929,c_ALL_20210607155712307.csv,nan
930,c_ALL_20210607155712810.csv,nan
931,c_ALL_20210607155713308.csv,nan
932,c_ALL_20210607155713814.csv,nan
933,c_ALL_20210607155714309.csv,nan
934,c_ALL_20210607155714812.csv,nan
935,c_ALL_20210607155715308.csv,nan
936,c_ALL_20210607155715812.csv,nan
937,c_ALL_20210607155716308.csv,nan
938,c_ALL_20210607155716810.csv,nan
939,c_ALL_20210607155717313.csv,nan
940,c_ALL_20210607155717808.csv,nan
941,c_ALL_20210607155718311.csv,nan
942,c_ALL_20210607155718813.csv,nan
943,c_ALL_20210607155719308.csv,nan
944,c_ALL_20210607155719807.csv,nan
945,c_ALL_20210607155720308.csv,nan
946,c_ALL_20210607155720810.csv,3.4064e-07
947,c_ALL_20210607155721311.csv,nan
948,c_ALL_20210607155721818.csv,nan
949,c_ALL_20210607155722312.csv,nan
950,c_ALL_20210607155722813.csv,nan
951,c_ALL_20210607155723308.csv,nan
952,c_ALL_20210607155723808.csv,nan
953,c_ALL_20210607155724307.csv,nan
954,c_ALL_20210607155724808.csv,nan
955,c_ALL_20210607155725309.csv,nan
956,c_ALL_20210607155725807.csv,nan
957,c_ALL_20210607155726317.csv,nan
958,c_ALL_20210607155726808.csv,nan
959,c_ALL_20210607155727311.csv,nan
960,c_ALL_20210607155727808.csv,nan
961,c_ALL_20210607155728308.csv,nan
962,c_ALL_20210607155728829.csv,nan
963,c_ALL_20210607155729311.csv,nan
964,c_ALL_20210607155729807.csv,nan
965,c_ALL_20210607155730313.csv,nan
966,c_ALL_20210607155730808.csv,nan
967,c_ALL_20210607155731308.csv,nan
968,c_ALL_20210607155731808.csv,nan
969,c_ALL_20210607155732309.csv,nan
970,c_ALL_20210607155732810.csv,nan
971,c_ALL_20210607155733310.csv,nan
972,c_ALL_20210607155733808.csv,nan
973,c_ALL_20210607155734308.csv,nan
974,c_ALL_20210607155734808.csv,nan
975,c_ALL_20210607155735312.csv,nan
976,c_ALL_20210607155735808.csv,nan
977,c_ALL_20210607155736308.csv,nan
978,c_ALL_20210607155736808.csv,nan
979,c_ALL_20210607155737308.csv,nan
980,c_ALL_20210607155737808.csv,nan
981,c_ALL_20210607155738310.csv,nan
982,c_ALL_20210607155738808.csv,nan
983,c_ALL_20210607155739310.csv,nan
984,c_ALL_20210607155739808.csv,nan
985,c_ALL_20210607155740309.csv,nan
986,c_ALL_20210607155740808.csv,nan
987,c_ALL_20210607155741312.csv,nan
988,c_ALL_20210607155741813.csv,nan
989,c_ALL_20210607155742309.csv,nan
990,c_ALL_20210607155742817.csv,nan
991,c_ALL_20210607155743308.csv,nan
992,c_ALL_20210607155743811.csv,nan
993,c_ALL_20210607155744313.csv,nan
994,c_ALL_20210607155744810.csv,nan
995,c_ALL_20210607155745319.csv,nan
996,c_ALL_20210607155745808.csv,nan
997,c_ALL_20210607155746314.csv,nan
998,c_ALL_20210607155746819.csv,nan
999,c_ALL_20210607155747332.csv,nan
