,Filename,Plateau
664,c_ALL_20210608154833826.csv,nan
665,c_ALL_20210608154834337.csv,nan
666,c_ALL_20210608154834826.csv,nan
667,c_ALL_20210608154835326.csv,nan
668,c_ALL_20210608154835838.csv,nan
669,c_ALL_20210608154836333.csv,nan
670,c_ALL_20210608154836836.csv,nan
671,c_ALL_20210608154837326.csv,nan
672,c_ALL_20210608154837828.csv,nan
673,c_ALL_20210608154838329.csv,nan
674,c_ALL_20210608154838826.csv,nan
675,c_ALL_20210608154839332.csv,nan
676,c_ALL_20210608154839826.csv,nan
677,c_ALL_20210608154840328.csv,nan
678,c_ALL_20210608154840835.csv,nan
679,c_ALL_20210608154841326.csv,nan
680,c_ALL_20210608154841828.csv,nan
681,c_ALL_20210608154842335.csv,nan
682,c_ALL_20210608154842834.csv,nan
683,c_ALL_20210608154843330.csv,nan
684,c_ALL_20210608154843826.csv,nan
685,c_ALL_20210608154844328.csv,nan
686,c_ALL_20210608154844826.csv,nan
687,c_ALL_20210608154845326.csv,nan
688,c_ALL_20210608154845829.csv,nan
689,c_ALL_20210608154846326.csv,nan
690,c_ALL_20210608154846827.csv,nan
691,c_ALL_20210608154847336.csv,nan
692,c_ALL_20210608154847839.csv,nan
693,c_ALL_20210608154848326.csv,nan
694,c_ALL_20210608154848826.csv,nan
695,c_ALL_20210608154849328.csv,nan
696,c_ALL_20210608154849826.csv,nan
697,c_ALL_20210608154850330.csv,nan
698,c_ALL_20210608154850838.csv,nan
699,c_ALL_20210608154851326.csv,nan
700,c_ALL_20210608154851835.csv,nan
701,c_ALL_20210608154852331.csv,nan
702,c_ALL_20210608154852828.csv,nan
703,c_ALL_20210608154853328.csv,nan
704,c_ALL_20210608154853857.csv,nan
705,c_ALL_20210608154854328.csv,nan
706,c_ALL_20210608154854826.csv,nan
707,c_ALL_20210608154855334.csv,nan
708,c_ALL_20210608154855826.csv,nan
709,c_ALL_20210608154856335.csv,nan
710,c_ALL_20210608154856836.csv,nan
711,c_ALL_20210608154857334.csv,nan
712,c_ALL_20210608154857834.csv,nan
713,c_ALL_20210608154858326.csv,nan
714,c_ALL_20210608154858837.csv,nan
715,c_ALL_20210608154859335.csv,nan
716,c_ALL_20210608154859826.csv,nan
717,c_ALL_20210608154900332.csv,nan
718,c_ALL_20210608154900827.csv,nan
719,c_ALL_20210608154901326.csv,nan
720,c_ALL_20210608154901828.csv,nan
721,c_ALL_20210608154902326.csv,nan
722,c_ALL_20210608154902828.csv,nan
723,c_ALL_20210608154903326.csv,nan
724,c_ALL_20210608154903829.csv,nan
725,c_ALL_20210608154904326.csv,nan
726,c_ALL_20210608154904829.csv,nan
727,c_ALL_20210608154905326.csv,nan
728,c_ALL_20210608154905831.csv,nan
729,c_ALL_20210608154906330.csv,nan
730,c_ALL_20210608154906841.csv,nan
731,c_ALL_20210608154907330.csv,nan
732,c_ALL_20210608154907828.csv,nan
733,c_ALL_20210608154908328.csv,nan
734,c_ALL_20210608154908830.csv,nan
735,c_ALL_20210608154909326.csv,nan
736,c_ALL_20210608154909827.csv,nan
737,c_ALL_20210608154910329.csv,nan
738,c_ALL_20210608154910830.csv,nan
739,c_ALL_20210608154911327.csv,nan
740,c_ALL_20210608154911838.csv,nan
741,c_ALL_20210608154912327.csv,nan
742,c_ALL_20210608154912827.csv,nan
743,c_ALL_20210608154913333.csv,nan
744,c_ALL_20210608154913832.csv,nan
745,c_ALL_20210608154914329.csv,nan
746,c_ALL_20210608154914833.csv,nan
747,c_ALL_20210608154915326.csv,nan
748,c_ALL_20210608154915827.csv,nan
749,c_ALL_20210608154916327.csv,nan
750,c_ALL_20210608154916829.csv,nan
751,c_ALL_20210608154917327.csv,nan
752,c_ALL_20210608154917828.csv,nan
753,c_ALL_20210608154918333.csv,nan
754,c_ALL_20210608154918832.csv,nan
755,c_ALL_20210608154919327.csv,nan
756,c_ALL_20210608154919835.csv,nan
757,c_ALL_20210608154920327.csv,nan
758,c_ALL_20210608154920832.csv,nan
759,c_ALL_20210608154921327.csv,nan
760,c_ALL_20210608154921830.csv,nan
761,c_ALL_20210608154922327.csv,nan
762,c_ALL_20210608154922832.csv,nan
763,c_ALL_20210608154923326.csv,nan
764,c_ALL_20210608154923827.csv,nan
765,c_ALL_20210608154924330.csv,nan
766,c_ALL_20210608154924827.csv,nan
767,c_ALL_20210608154925327.csv,nan
768,c_ALL_20210608154925828.csv,nan
769,c_ALL_20210608154926334.csv,nan
770,c_ALL_20210608154926829.csv,nan
771,c_ALL_20210608154927326.csv,nan
772,c_ALL_20210608154927827.csv,nan
773,c_ALL_20210608154928327.csv,nan
774,c_ALL_20210608154928834.csv,nan
775,c_ALL_20210608154929326.csv,nan
776,c_ALL_20210608154929834.csv,nan
777,c_ALL_20210608154930336.csv,nan
778,c_ALL_20210608154930826.csv,nan
779,c_ALL_20210608154931326.csv,nan
780,c_ALL_20210608154931836.csv,nan
781,c_ALL_20210608154932336.csv,nan
782,c_ALL_20210608154932858.csv,nan
783,c_ALL_20210608154933326.csv,nan
784,c_ALL_20210608154933831.csv,nan
785,c_ALL_20210608154934327.csv,nan
786,c_ALL_20210608154934828.csv,nan
787,c_ALL_20210608154935326.csv,nan
788,c_ALL_20210608154935826.csv,nan
789,c_ALL_20210608154936330.csv,nan
790,c_ALL_20210608154936827.csv,nan
791,c_ALL_20210608154937329.csv,nan
792,c_ALL_20210608154937832.csv,nan
793,c_ALL_20210608154938330.csv,nan
794,c_ALL_20210608154938827.csv,nan
795,c_ALL_20210608154939335.csv,nan
796,c_ALL_20210608154939828.csv,nan
797,c_ALL_20210608154940330.csv,nan
798,c_ALL_20210608154940835.csv,nan
799,c_ALL_20210608154941327.csv,nan
800,c_ALL_20210608154941827.csv,nan
801,c_ALL_20210608154942328.csv,nan
802,c_ALL_20210608154942828.csv,nan
803,c_ALL_20210608154943337.csv,nan
804,c_ALL_20210608154943827.csv,nan
805,c_ALL_20210608154944339.csv,nan
806,c_ALL_20210608154944834.csv,nan
807,c_ALL_20210608154945328.csv,nan
808,c_ALL_20210608154945837.csv,nan
809,c_ALL_20210608154946331.csv,nan
810,c_ALL_20210608154946827.csv,nan
811,c_ALL_20210608154947330.csv,nan
812,c_ALL_20210608154947827.csv,nan
813,c_ALL_20210608154948329.csv,nan
814,c_ALL_20210608154948839.csv,nan
815,c_ALL_20210608154949330.csv,nan
816,c_ALL_20210608154949828.csv,nan
817,c_ALL_20210608154950330.csv,nan
818,c_ALL_20210608154950838.csv,nan
819,c_ALL_20210608154951331.csv,nan
820,c_ALL_20210608154951829.csv,nan
821,c_ALL_20210608154952354.csv,nan
822,c_ALL_20210608154952827.csv,nan
823,c_ALL_20210608154953326.csv,nan
824,c_ALL_20210608154953826.csv,nan
825,c_ALL_20210608154954327.csv,nan
826,c_ALL_20210608154954833.csv,nan
827,c_ALL_20210608154955333.csv,nan
828,c_ALL_20210608154955833.csv,nan
829,c_ALL_20210608154956327.csv,nan
830,c_ALL_20210608154956834.csv,nan
831,c_ALL_20210608154957327.csv,nan
832,c_ALL_20210608154957831.csv,nan
833,c_ALL_20210608154958331.csv,nan
834,c_ALL_20210608154958832.csv,nan
835,c_ALL_20210608154959330.csv,nan
836,c_ALL_20210608154959828.csv,nan
837,c_ALL_20210608155000330.csv,nan
838,c_ALL_20210608155000829.csv,nan
839,c_ALL_20210608155001330.csv,nan
840,c_ALL_20210608155001827.csv,nan
841,c_ALL_20210608155002330.csv,nan
842,c_ALL_20210608155002827.csv,nan
843,c_ALL_20210608155003332.csv,nan
844,c_ALL_20210608155003827.csv,nan
845,c_ALL_20210608155004327.csv,nan
846,c_ALL_20210608155004828.csv,nan
847,c_ALL_20210608155005350.csv,nan
848,c_ALL_20210608155005829.csv,nan
849,c_ALL_20210608155006326.csv,nan
850,c_ALL_20210608155006834.csv,nan
851,c_ALL_20210608155007327.csv,nan
852,c_ALL_20210608155007827.csv,nan
853,c_ALL_20210608155008327.csv,nan
854,c_ALL_20210608155008832.csv,nan
855,c_ALL_20210608155009335.csv,nan
856,c_ALL_20210608155009828.csv,nan
857,c_ALL_20210608155010327.csv,nan
858,c_ALL_20210608155010827.csv,nan
859,c_ALL_20210608155011329.csv,nan
860,c_ALL_20210608155011840.csv,nan
861,c_ALL_20210608155012330.csv,nan
862,c_ALL_20210608155012827.csv,nan
863,c_ALL_20210608155013327.csv,nan
864,c_ALL_20210608155013826.csv,nan
865,c_ALL_20210608155014328.csv,nan
866,c_ALL_20210608155014829.csv,nan
867,c_ALL_20210608155015329.csv,nan
868,c_ALL_20210608155015831.csv,nan
869,c_ALL_20210608155016329.csv,nan
870,c_ALL_20210608155016832.csv,nan
871,c_ALL_20210608155017327.csv,nan
872,c_ALL_20210608155017834.csv,nan
873,c_ALL_20210608155018360.csv,nan
874,c_ALL_20210608155018831.csv,nan
875,c_ALL_20210608155019327.csv,nan
876,c_ALL_20210608155019828.csv,nan
877,c_ALL_20210608155020327.csv,nan
878,c_ALL_20210608155020827.csv,nan
879,c_ALL_20210608155021329.csv,nan
880,c_ALL_20210608155021842.csv,nan
881,c_ALL_20210608155022340.csv,nan
882,c_ALL_20210608155022828.csv,nan
883,c_ALL_20210608155023330.csv,nan
884,c_ALL_20210608155023827.csv,nan
885,c_ALL_20210608155024327.csv,nan
886,c_ALL_20210608155024838.csv,nan
887,c_ALL_20210608155025332.csv,nan
888,c_ALL_20210608155025837.csv,nan
889,c_ALL_20210608155026331.csv,nan
890,c_ALL_20210608155026827.csv,nan
891,c_ALL_20210608155027337.csv,nan
892,c_ALL_20210608155027827.csv,nan
893,c_ALL_20210608155028331.csv,nan
894,c_ALL_20210608155028827.csv,nan
895,c_ALL_20210608155029331.csv,nan
896,c_ALL_20210608155029838.csv,nan
897,c_ALL_20210608155030334.csv,nan
898,c_ALL_20210608155030827.csv,nan
899,c_ALL_20210608155031332.csv,nan
900,c_ALL_20210608155031827.csv,nan
901,c_ALL_20210608155032328.csv,nan
902,c_ALL_20210608155032829.csv,nan
903,c_ALL_20210608155033327.csv,nan
904,c_ALL_20210608155033834.csv,nan
905,c_ALL_20210608155034329.csv,nan
906,c_ALL_20210608155034827.csv,nan
907,c_ALL_20210608155035338.csv,nan
908,c_ALL_20210608155035826.csv,nan
909,c_ALL_20210608155036328.csv,nan
910,c_ALL_20210608155036827.csv,nan
911,c_ALL_20210608155037329.csv,nan
912,c_ALL_20210608155037837.csv,nan
913,c_ALL_20210608155038332.csv,nan
914,c_ALL_20210608155038828.csv,nan
915,c_ALL_20210608155039330.csv,nan
916,c_ALL_20210608155039832.csv,nan
917,c_ALL_20210608155040330.csv,nan
918,c_ALL_20210608155040829.csv,nan
919,c_ALL_20210608155041337.csv,nan
920,c_ALL_20210608155041838.csv,nan
921,c_ALL_20210608155042342.csv,nan
922,c_ALL_20210608155042839.csv,nan
923,c_ALL_20210608155043328.csv,nan
924,c_ALL_20210608155043828.csv,nan
925,c_ALL_20210608155044334.csv,nan
926,c_ALL_20210608155044827.csv,nan
927,c_ALL_20210608155045327.csv,nan
928,c_ALL_20210608155045827.csv,nan
929,c_ALL_20210608155046329.csv,nan
930,c_ALL_20210608155046835.csv,nan
931,c_ALL_20210608155047328.csv,nan
932,c_ALL_20210608155047832.csv,nan
933,c_ALL_20210608155048328.csv,nan
934,c_ALL_20210608155048826.csv,nan
935,c_ALL_20210608155049332.csv,nan
936,c_ALL_20210608155049827.csv,nan
937,c_ALL_20210608155050334.csv,nan
938,c_ALL_20210608155050847.csv,nan
939,c_ALL_20210608155051329.csv,nan
940,c_ALL_20210608155051834.csv,nan
941,c_ALL_20210608155052334.csv,nan
942,c_ALL_20210608155052827.csv,nan
943,c_ALL_20210608155053327.csv,nan
944,c_ALL_20210608155053835.csv,nan
945,c_ALL_20210608155054337.csv,nan
946,c_ALL_20210608155054832.csv,nan
947,c_ALL_20210608155055330.csv,nan
948,c_ALL_20210608155055827.csv,nan
949,c_ALL_20210608155056327.csv,nan
950,c_ALL_20210608155056827.csv,nan
951,c_ALL_20210608155057340.csv,nan
952,c_ALL_20210608155057831.csv,nan
953,c_ALL_20210608155058327.csv,nan
954,c_ALL_20210608155058834.csv,nan
955,c_ALL_20210608155059327.csv,nan
956,c_ALL_20210608155059836.csv,nan
957,c_ALL_20210608155100330.csv,nan
958,c_ALL_20210608155100834.csv,nan
959,c_ALL_20210608155101330.csv,nan
960,c_ALL_20210608155101836.csv,nan
961,c_ALL_20210608155102333.csv,nan
962,c_ALL_20210608155102827.csv,nan
963,c_ALL_20210608155103332.csv,nan
964,c_ALL_20210608155103831.csv,nan
965,c_ALL_20210608155104332.csv,nan
966,c_ALL_20210608155104834.csv,nan
967,c_ALL_20210608155105334.csv,nan
968,c_ALL_20210608155105827.csv,nan
969,c_ALL_20210608155106329.csv,nan
970,c_ALL_20210608155106830.csv,nan
971,c_ALL_20210608155107342.csv,nan
972,c_ALL_20210608155107832.csv,nan
973,c_ALL_20210608155108327.csv,nan
974,c_ALL_20210608155108830.csv,nan
975,c_ALL_20210608155109331.csv,nan
976,c_ALL_20210608155109827.csv,nan
977,c_ALL_20210608155110332.csv,nan
978,c_ALL_20210608155110827.csv,nan
979,c_ALL_20210608155111327.csv,nan
980,c_ALL_20210608155111833.csv,nan
981,c_ALL_20210608155112329.csv,nan
982,c_ALL_20210608155112841.csv,nan
983,c_ALL_20210608155113328.csv,nan
984,c_ALL_20210608155113828.csv,nan
985,c_ALL_20210608155114328.csv,nan
986,c_ALL_20210608155114828.csv,nan
987,c_ALL_20210608155115328.csv,nan
988,c_ALL_20210608155115829.csv,nan
989,c_ALL_20210608155116328.csv,nan
990,c_ALL_20210608155116837.csv,nan
991,c_ALL_20210608155117327.csv,nan
992,c_ALL_20210608155117831.csv,nan
993,c_ALL_20210608155118333.csv,nan
994,c_ALL_20210608155118829.csv,nan
995,c_ALL_20210608155119327.csv,nan
996,c_ALL_20210608155119828.csv,nan
997,c_ALL_20210608155120330.csv,nan
998,c_ALL_20210608155120829.csv,nan
999,c_ALL_20210608155121339.csv,nan
