,Filename,Plateau
660,c_ALL_20210604160115823.csv,nan
661,c_ALL_20210604160116329.csv,nan
662,c_ALL_20210604160116823.csv,nan
663,c_ALL_20210604160117328.csv,nan
664,c_ALL_20210604160117828.csv,nan
665,c_ALL_20210604160118323.csv,nan
666,c_ALL_20210604160118825.csv,nan
667,c_ALL_20210604160119328.csv,nan
668,c_ALL_20210604160119836.csv,nan
669,c_ALL_20210604160120326.csv,nan
670,c_ALL_20210604160120834.csv,nan
671,c_ALL_20210604160121325.csv,nan
672,c_ALL_20210604160121833.csv,nan
673,c_ALL_20210604160122324.csv,nan
674,c_ALL_20210604160122823.csv,nan
675,c_ALL_20210604160123332.csv,nan
676,c_ALL_20210604160123836.csv,nan
677,c_ALL_20210604160124337.csv,nan
678,c_ALL_20210604160124823.csv,nan
679,c_ALL_20210604160125323.csv,nan
680,c_ALL_20210604160125823.csv,nan
681,c_ALL_20210604160126325.csv,1.7216e-07
682,c_ALL_20210604160126823.csv,nan
683,c_ALL_20210604160127329.csv,nan
684,c_ALL_20210604160127823.csv,1.2336e-07
685,c_ALL_20210604160128325.csv,nan
686,c_ALL_20210604160128823.csv,nan
687,c_ALL_20210604160129323.csv,nan
688,c_ALL_20210604160129830.csv,nan
689,c_ALL_20210604160130327.csv,nan
690,c_ALL_20210604160130823.csv,nan
691,c_ALL_20210604160131330.csv,nan
692,c_ALL_20210604160131825.csv,nan
693,c_ALL_20210604160132327.csv,nan
694,c_ALL_20210604160132823.csv,nan
695,c_ALL_20210604160133324.csv,nan
696,c_ALL_20210604160133823.csv,nan
697,c_ALL_20210604160134336.csv,nan
698,c_ALL_20210604160134826.csv,nan
699,c_ALL_20210604160135331.csv,nan
700,c_ALL_20210604160135825.csv,nan
701,c_ALL_20210604160136323.csv,nan
702,c_ALL_20210604160136823.csv,nan
703,c_ALL_20210604160137327.csv,nan
704,c_ALL_20210604160137822.csv,nan
705,c_ALL_20210604160138323.csv,nan
706,c_ALL_20210604160138834.csv,nan
707,c_ALL_20210604160139333.csv,nan
708,c_ALL_20210604160139825.csv,nan
709,c_ALL_20210604160140323.csv,nan
710,c_ALL_20210604160140835.csv,nan
711,c_ALL_20210604160141324.csv,nan
712,c_ALL_20210604160141827.csv,nan
713,c_ALL_20210604160142324.csv,nan
714,c_ALL_20210604160142828.csv,nan
715,c_ALL_20210604160143323.csv,nan
716,c_ALL_20210604160143824.csv,nan
717,c_ALL_20210604160144323.csv,nan
718,c_ALL_20210604160144823.csv,nan
719,c_ALL_20210604160145323.csv,nan
720,c_ALL_20210604160145823.csv,nan
721,c_ALL_20210604160146323.csv,nan
722,c_ALL_20210604160146824.csv,nan
723,c_ALL_20210604160147333.csv,nan
724,c_ALL_20210604160147823.csv,nan
725,c_ALL_20210604160148328.csv,nan
726,c_ALL_20210604160148834.csv,nan
727,c_ALL_20210604160149323.csv,nan
728,c_ALL_20210604160149823.csv,nan
729,c_ALL_20210604160150328.csv,nan
730,c_ALL_20210604160150826.csv,nan
731,c_ALL_20210604160151323.csv,nan
732,c_ALL_20210604160151826.csv,nan
733,c_ALL_20210604160152323.csv,nan
734,c_ALL_20210604160152826.csv,nan
735,c_ALL_20210604160153323.csv,nan
736,c_ALL_20210604160153823.csv,nan
737,c_ALL_20210604160154323.csv,nan
738,c_ALL_20210604160154826.csv,nan
739,c_ALL_20210604160155323.csv,nan
740,c_ALL_20210604160155823.csv,nan
741,c_ALL_20210604160156323.csv,nan
742,c_ALL_20210604160156834.csv,nan
743,c_ALL_20210604160157337.csv,1.0592e-07
744,c_ALL_20210604160157823.csv,nan
745,c_ALL_20210604160158323.csv,nan
746,c_ALL_20210604160158823.csv,nan
747,c_ALL_20210604160159323.csv,nan
748,c_ALL_20210604160159823.csv,nan
749,c_ALL_20210604160200330.csv,nan
750,c_ALL_20210604160200833.csv,nan
751,c_ALL_20210604160201335.csv,nan
752,c_ALL_20210604160201824.csv,nan
753,c_ALL_20210604160202326.csv,nan
754,c_ALL_20210604160202824.csv,nan
755,c_ALL_20210604160203328.csv,nan
756,c_ALL_20210604160203823.csv,nan
757,c_ALL_20210604160204323.csv,nan
758,c_ALL_20210604160204823.csv,nan
759,c_ALL_20210604160205324.csv,nan
760,c_ALL_20210604160205826.csv,nan
761,c_ALL_20210604160206331.csv,nan
762,c_ALL_20210604160206826.csv,nan
763,c_ALL_20210604160207323.csv,nan
764,c_ALL_20210604160207823.csv,nan
765,c_ALL_20210604160208324.csv,nan
766,c_ALL_20210604160208823.csv,nan
767,c_ALL_20210604160209326.csv,nan
768,c_ALL_20210604160209823.csv,nan
769,c_ALL_20210604160210331.csv,nan
770,c_ALL_20210604160210824.csv,nan
771,c_ALL_20210604160211326.csv,nan
772,c_ALL_20210604160211822.csv,nan
773,c_ALL_20210604160212328.csv,nan
774,c_ALL_20210604160212828.csv,nan
775,c_ALL_20210604160213332.csv,nan
776,c_ALL_20210604160213836.csv,nan
777,c_ALL_20210604160214323.csv,nan
778,c_ALL_20210604160214823.csv,nan
779,c_ALL_20210604160215336.csv,nan
780,c_ALL_20210604160215823.csv,nan
781,c_ALL_20210604160216350.csv,nan
782,c_ALL_20210604160216827.csv,nan
783,c_ALL_20210604160217325.csv,nan
784,c_ALL_20210604160217835.csv,nan
785,c_ALL_20210604160218323.csv,nan
786,c_ALL_20210604160218823.csv,nan
787,c_ALL_20210604160219330.csv,nan
788,c_ALL_20210604160219833.csv,nan
789,c_ALL_20210604160220324.csv,nan
790,c_ALL_20210604160220823.csv,nan
791,c_ALL_20210604160221324.csv,nan
792,c_ALL_20210604160221823.csv,nan
793,c_ALL_20210604160222325.csv,nan
794,c_ALL_20210604160222823.csv,nan
795,c_ALL_20210604160223324.csv,nan
796,c_ALL_20210604160223825.csv,nan
797,c_ALL_20210604160224323.csv,nan
798,c_ALL_20210604160224823.csv,nan
799,c_ALL_20210604160225328.csv,nan
800,c_ALL_20210604160225823.csv,nan
801,c_ALL_20210604160226329.csv,1.0368e-07
802,c_ALL_20210604160226834.csv,nan
803,c_ALL_20210604160227324.csv,nan
804,c_ALL_20210604160227827.csv,nan
805,c_ALL_20210604160228337.csv,nan
806,c_ALL_20210604160228823.csv,nan
807,c_ALL_20210604160229332.csv,nan
808,c_ALL_20210604160229823.csv,nan
809,c_ALL_20210604160230323.csv,nan
810,c_ALL_20210604160230829.csv,nan
811,c_ALL_20210604160231331.csv,nan
812,c_ALL_20210604160231823.csv,nan
813,c_ALL_20210604160232324.csv,nan
814,c_ALL_20210604160232824.csv,nan
815,c_ALL_20210604160233328.csv,nan
816,c_ALL_20210604160233823.csv,nan
817,c_ALL_20210604160234323.csv,nan
818,c_ALL_20210604160234835.csv,nan
819,c_ALL_20210604160235336.csv,nan
820,c_ALL_20210604160235824.csv,nan
821,c_ALL_20210604160236337.csv,nan
822,c_ALL_20210604160236823.csv,nan
823,c_ALL_20210604160237339.csv,nan
824,c_ALL_20210604160237831.csv,nan
825,c_ALL_20210604160238328.csv,nan
826,c_ALL_20210604160238823.csv,nan
827,c_ALL_20210604160239328.csv,nan
828,c_ALL_20210604160239823.csv,nan
829,c_ALL_20210604160240323.csv,nan
830,c_ALL_20210604160240823.csv,nan
831,c_ALL_20210604160241329.csv,nan
832,c_ALL_20210604160241823.csv,nan
833,c_ALL_20210604160242331.csv,nan
834,c_ALL_20210604160242830.csv,nan
835,c_ALL_20210604160243335.csv,nan
836,c_ALL_20210604160243833.csv,nan
837,c_ALL_20210604160244323.csv,nan
838,c_ALL_20210604160244826.csv,nan
839,c_ALL_20210604160245326.csv,nan
840,c_ALL_20210604160245823.csv,nan
841,c_ALL_20210604160246325.csv,nan
842,c_ALL_20210604160246823.csv,nan
843,c_ALL_20210604160247328.csv,nan
844,c_ALL_20210604160247825.csv,nan
845,c_ALL_20210604160248325.csv,nan
846,c_ALL_20210604160248833.csv,nan
847,c_ALL_20210604160249329.csv,nan
848,c_ALL_20210604160249823.csv,9.856e-08
849,c_ALL_20210604160250324.csv,nan
850,c_ALL_20210604160250823.csv,nan
851,c_ALL_20210604160251324.csv,nan
852,c_ALL_20210604160251829.csv,nan
853,c_ALL_20210604160252328.csv,nan
854,c_ALL_20210604160252832.csv,nan
855,c_ALL_20210604160253335.csv,nan
856,c_ALL_20210604160253823.csv,nan
857,c_ALL_20210604160254327.csv,nan
858,c_ALL_20210604160254826.csv,nan
859,c_ALL_20210604160255329.csv,nan
860,c_ALL_20210604160255823.csv,nan
861,c_ALL_20210604160256324.csv,nan
862,c_ALL_20210604160256823.csv,nan
863,c_ALL_20210604160257324.csv,nan
864,c_ALL_20210604160257823.csv,nan
865,c_ALL_20210604160258325.csv,nan
866,c_ALL_20210604160258823.csv,nan
867,c_ALL_20210604160259337.csv,nan
868,c_ALL_20210604160259826.csv,nan
869,c_ALL_20210604160300329.csv,nan
870,c_ALL_20210604160300834.csv,nan
871,c_ALL_20210604160301335.csv,nan
872,c_ALL_20210604160301831.csv,nan
873,c_ALL_20210604160302324.csv,nan
874,c_ALL_20210604160302823.csv,nan
875,c_ALL_20210604160303326.csv,nan
876,c_ALL_20210604160303823.csv,nan
877,c_ALL_20210604160304327.csv,nan
878,c_ALL_20210604160304824.csv,nan
879,c_ALL_20210604160305329.csv,nan
880,c_ALL_20210604160305826.csv,nan
881,c_ALL_20210604160306324.csv,nan
882,c_ALL_20210604160306830.csv,nan
883,c_ALL_20210604160307324.csv,nan
884,c_ALL_20210604160307823.csv,nan
885,c_ALL_20210604160308326.csv,nan
886,c_ALL_20210604160308823.csv,nan
887,c_ALL_20210604160309323.csv,nan
888,c_ALL_20210604160309823.csv,nan
889,c_ALL_20210604160310329.csv,nan
890,c_ALL_20210604160310829.csv,nan
891,c_ALL_20210604160311324.csv,nan
892,c_ALL_20210604160311823.csv,nan
893,c_ALL_20210604160312329.csv,nan
894,c_ALL_20210604160312830.csv,nan
895,c_ALL_20210604160313328.csv,nan
896,c_ALL_20210604160313823.csv,nan
897,c_ALL_20210604160314328.csv,nan
898,c_ALL_20210604160314824.csv,nan
899,c_ALL_20210604160315323.csv,nan
900,c_ALL_20210604160315823.csv,nan
901,c_ALL_20210604160316329.csv,nan
902,c_ALL_20210604160316829.csv,nan
903,c_ALL_20210604160317329.csv,nan
904,c_ALL_20210604160317824.csv,nan
905,c_ALL_20210604160318326.csv,nan
906,c_ALL_20210604160318823.csv,nan
907,c_ALL_20210604160319323.csv,nan
908,c_ALL_20210604160319823.csv,nan
909,c_ALL_20210604160320325.csv,nan
910,c_ALL_20210604160320826.csv,nan
911,c_ALL_20210604160321328.csv,nan
912,c_ALL_20210604160321825.csv,nan
913,c_ALL_20210604160322323.csv,nan
914,c_ALL_20210604160322836.csv,nan
915,c_ALL_20210604160323323.csv,nan
916,c_ALL_20210604160323824.csv,nan
917,c_ALL_20210604160324324.csv,nan
918,c_ALL_20210604160324829.csv,nan
919,c_ALL_20210604160325324.csv,nan
920,c_ALL_20210604160325823.csv,nan
921,c_ALL_20210604160326329.csv,nan
922,c_ALL_20210604160326835.csv,nan
923,c_ALL_20210604160327328.csv,nan
924,c_ALL_20210604160327823.csv,nan
925,c_ALL_20210604160328329.csv,nan
926,c_ALL_20210604160328825.csv,nan
927,c_ALL_20210604160329339.csv,nan
928,c_ALL_20210604160329823.csv,nan
929,c_ALL_20210604160330332.csv,nan
930,c_ALL_20210604160330824.csv,nan
931,c_ALL_20210604160331330.csv,nan
932,c_ALL_20210604160331823.csv,nan
933,c_ALL_20210604160332325.csv,nan
934,c_ALL_20210604160332823.csv,nan
935,c_ALL_20210604160333334.csv,nan
936,c_ALL_20210604160333823.csv,nan
937,c_ALL_20210604160334326.csv,nan
938,c_ALL_20210604160334823.csv,nan
939,c_ALL_20210604160335324.csv,nan
940,c_ALL_20210604160335823.csv,nan
941,c_ALL_20210604160336324.csv,nan
942,c_ALL_20210604160336828.csv,nan
943,c_ALL_20210604160337324.csv,nan
944,c_ALL_20210604160337823.csv,nan
945,c_ALL_20210604160338327.csv,nan
946,c_ALL_20210604160338823.csv,nan
947,c_ALL_20210604160339332.csv,nan
948,c_ALL_20210604160339823.csv,nan
949,c_ALL_20210604160340336.csv,nan
950,c_ALL_20210604160340824.csv,nan
951,c_ALL_20210604160341324.csv,nan
952,c_ALL_20210604160341826.csv,8.112e-08
953,c_ALL_20210604160342336.csv,nan
954,c_ALL_20210604160342823.csv,nan
955,c_ALL_20210604160343324.csv,nan
956,c_ALL_20210604160343823.csv,nan
957,c_ALL_20210604160344329.csv,nan
958,c_ALL_20210604160344837.csv,nan
959,c_ALL_20210604160345324.csv,nan
960,c_ALL_20210604160345823.csv,nan
961,c_ALL_20210604160346328.csv,nan
962,c_ALL_20210604160346823.csv,nan
963,c_ALL_20210604160347328.csv,nan
964,c_ALL_20210604160347823.csv,nan
965,c_ALL_20210604160348324.csv,nan
966,c_ALL_20210604160348823.csv,nan
967,c_ALL_20210604160349324.csv,nan
968,c_ALL_20210604160349827.csv,nan
969,c_ALL_20210604160350324.csv,nan
970,c_ALL_20210604160350836.csv,nan
971,c_ALL_20210604160351324.csv,nan
972,c_ALL_20210604160351834.csv,nan
973,c_ALL_20210604160352339.csv,nan
974,c_ALL_20210604160352827.csv,nan
975,c_ALL_20210604160353334.csv,nan
976,c_ALL_20210604160353824.csv,nan
977,c_ALL_20210604160354324.csv,nan
978,c_ALL_20210604160354830.csv,nan
979,c_ALL_20210604160355335.csv,nan
980,c_ALL_20210604160355824.csv,nan
981,c_ALL_20210604160356336.csv,nan
982,c_ALL_20210604160356834.csv,nan
983,c_ALL_20210604160357324.csv,nan
984,c_ALL_20210604160357827.csv,nan
985,c_ALL_20210604160358329.csv,nan
986,c_ALL_20210604160358825.csv,nan
987,c_ALL_20210604160359330.csv,nan
988,c_ALL_20210604160359823.csv,nan
989,c_ALL_20210604160400330.csv,nan
990,c_ALL_20210604160400826.csv,nan
991,c_ALL_20210604160401324.csv,nan
992,c_ALL_20210604160401827.csv,nan
993,c_ALL_20210604160402324.csv,nan
994,c_ALL_20210604160402833.csv,nan
995,c_ALL_20210604160403329.csv,nan
996,c_ALL_20210604160403823.csv,nan
997,c_ALL_20210604160404324.csv,nan
998,c_ALL_20210604160404824.csv,nan
999,c_ALL_20210604160405349.csv,nan
