,Filename,Plateau
665,c_ALL_20210608170145854.csv,nan
666,c_ALL_20210608170146355.csv,nan
667,c_ALL_20210608170146855.csv,nan
668,c_ALL_20210608170147357.csv,nan
669,c_ALL_20210608170147856.csv,nan
670,c_ALL_20210608170148354.csv,nan
671,c_ALL_20210608170148854.csv,nan
672,c_ALL_20210608170149354.csv,nan
673,c_ALL_20210608170149856.csv,nan
674,c_ALL_20210608170150354.csv,nan
675,c_ALL_20210608170150855.csv,nan
676,c_ALL_20210608170151356.csv,nan
677,c_ALL_20210608170151854.csv,nan
678,c_ALL_20210608170152363.csv,nan
679,c_ALL_20210608170152858.csv,nan
680,c_ALL_20210608170153362.csv,nan
681,c_ALL_20210608170153873.csv,nan
682,c_ALL_20210608170154358.csv,nan
683,c_ALL_20210608170154857.csv,nan
684,c_ALL_20210608170155366.csv,nan
685,c_ALL_20210608170155854.csv,nan
686,c_ALL_20210608170156361.csv,nan
687,c_ALL_20210608170156857.csv,nan
688,c_ALL_20210608170157357.csv,nan
689,c_ALL_20210608170157861.csv,nan
690,c_ALL_20210608170158354.csv,nan
691,c_ALL_20210608170158854.csv,nan
692,c_ALL_20210608170159354.csv,nan
693,c_ALL_20210608170159854.csv,nan
694,c_ALL_20210608170200357.csv,nan
695,c_ALL_20210608170200856.csv,nan
696,c_ALL_20210608170201355.csv,nan
697,c_ALL_20210608170201854.csv,nan
698,c_ALL_20210608170202364.csv,nan
699,c_ALL_20210608170202862.csv,nan
700,c_ALL_20210608170203357.csv,nan
701,c_ALL_20210608170203854.csv,nan
702,c_ALL_20210608170204357.csv,nan
703,c_ALL_20210608170204854.csv,nan
704,c_ALL_20210608170205354.csv,nan
705,c_ALL_20210608170205854.csv,nan
706,c_ALL_20210608170206358.csv,nan
707,c_ALL_20210608170206860.csv,nan
708,c_ALL_20210608170207354.csv,nan
709,c_ALL_20210608170207855.csv,nan
710,c_ALL_20210608170208355.csv,nan
711,c_ALL_20210608170208856.csv,nan
712,c_ALL_20210608170209358.csv,nan
713,c_ALL_20210608170209861.csv,nan
714,c_ALL_20210608170210366.csv,nan
715,c_ALL_20210608170210864.csv,nan
716,c_ALL_20210608170211354.csv,nan
717,c_ALL_20210608170211854.csv,nan
718,c_ALL_20210608170212366.csv,nan
719,c_ALL_20210608170212866.csv,nan
720,c_ALL_20210608170213356.csv,nan
721,c_ALL_20210608170213854.csv,nan
722,c_ALL_20210608170214354.csv,nan
723,c_ALL_20210608170214860.csv,nan
724,c_ALL_20210608170215355.csv,nan
725,c_ALL_20210608170215854.csv,nan
726,c_ALL_20210608170216356.csv,nan
727,c_ALL_20210608170216859.csv,nan
728,c_ALL_20210608170217354.csv,nan
729,c_ALL_20210608170217855.csv,nan
730,c_ALL_20210608170218365.csv,nan
731,c_ALL_20210608170218854.csv,nan
732,c_ALL_20210608170219364.csv,nan
733,c_ALL_20210608170219859.csv,nan
734,c_ALL_20210608170220359.csv,nan
735,c_ALL_20210608170220858.csv,nan
736,c_ALL_20210608170221355.csv,nan
737,c_ALL_20210608170221858.csv,nan
738,c_ALL_20210608170222356.csv,nan
739,c_ALL_20210608170222858.csv,nan
740,c_ALL_20210608170223355.csv,nan
741,c_ALL_20210608170223854.csv,nan
742,c_ALL_20210608170224364.csv,nan
743,c_ALL_20210608170224864.csv,nan
744,c_ALL_20210608170225365.csv,nan
745,c_ALL_20210608170225863.csv,nan
746,c_ALL_20210608170226376.csv,nan
747,c_ALL_20210608170226854.csv,nan
748,c_ALL_20210608170227355.csv,nan
749,c_ALL_20210608170227855.csv,nan
750,c_ALL_20210608170228354.csv,nan
751,c_ALL_20210608170228854.csv,nan
752,c_ALL_20210608170229354.csv,nan
753,c_ALL_20210608170229854.csv,nan
754,c_ALL_20210608170230358.csv,nan
755,c_ALL_20210608170230859.csv,nan
756,c_ALL_20210608170231354.csv,nan
757,c_ALL_20210608170231856.csv,nan
758,c_ALL_20210608170232356.csv,nan
759,c_ALL_20210608170232884.csv,nan
760,c_ALL_20210608170233360.csv,nan
761,c_ALL_20210608170233854.csv,nan
762,c_ALL_20210608170234358.csv,nan
763,c_ALL_20210608170234861.csv,nan
764,c_ALL_20210608170235359.csv,nan
765,c_ALL_20210608170235854.csv,nan
766,c_ALL_20210608170236358.csv,nan
767,c_ALL_20210608170236859.csv,nan
768,c_ALL_20210608170237356.csv,nan
769,c_ALL_20210608170237862.csv,nan
770,c_ALL_20210608170238368.csv,nan
771,c_ALL_20210608170238865.csv,nan
772,c_ALL_20210608170239362.csv,nan
773,c_ALL_20210608170239855.csv,nan
774,c_ALL_20210608170240364.csv,nan
775,c_ALL_20210608170240866.csv,nan
776,c_ALL_20210608170241354.csv,nan
777,c_ALL_20210608170241854.csv,nan
778,c_ALL_20210608170242354.csv,nan
779,c_ALL_20210608170242859.csv,nan
780,c_ALL_20210608170243354.csv,nan
781,c_ALL_20210608170243854.csv,nan
782,c_ALL_20210608170244361.csv,nan
783,c_ALL_20210608170244854.csv,nan
784,c_ALL_20210608170245354.csv,nan
785,c_ALL_20210608170245866.csv,nan
786,c_ALL_20210608170246366.csv,nan
787,c_ALL_20210608170246857.csv,nan
788,c_ALL_20210608170247354.csv,nan
789,c_ALL_20210608170247854.csv,nan
790,c_ALL_20210608170248358.csv,nan
791,c_ALL_20210608170248858.csv,nan
792,c_ALL_20210608170249361.csv,nan
793,c_ALL_20210608170249862.csv,nan
794,c_ALL_20210608170250355.csv,nan
795,c_ALL_20210608170250854.csv,nan
796,c_ALL_20210608170251356.csv,nan
797,c_ALL_20210608170251857.csv,nan
798,c_ALL_20210608170252362.csv,nan
799,c_ALL_20210608170252859.csv,nan
800,c_ALL_20210608170253354.csv,nan
801,c_ALL_20210608170253854.csv,nan
802,c_ALL_20210608170254355.csv,nan
803,c_ALL_20210608170254854.csv,nan
804,c_ALL_20210608170255364.csv,nan
805,c_ALL_20210608170255862.csv,nan
806,c_ALL_20210608170256364.csv,nan
807,c_ALL_20210608170256854.csv,nan
808,c_ALL_20210608170257354.csv,nan
809,c_ALL_20210608170257854.csv,nan
810,c_ALL_20210608170258358.csv,nan
811,c_ALL_20210608170258856.csv,nan
812,c_ALL_20210608170259370.csv,nan
813,c_ALL_20210608170259854.csv,nan
814,c_ALL_20210608170300365.csv,nan
815,c_ALL_20210608170300854.csv,nan
816,c_ALL_20210608170301357.csv,nan
817,c_ALL_20210608170301857.csv,nan
818,c_ALL_20210608170302361.csv,nan
819,c_ALL_20210608170302854.csv,nan
820,c_ALL_20210608170303364.csv,nan
821,c_ALL_20210608170303864.csv,nan
822,c_ALL_20210608170304368.csv,nan
823,c_ALL_20210608170304856.csv,nan
824,c_ALL_20210608170305364.csv,nan
825,c_ALL_20210608170305855.csv,nan
826,c_ALL_20210608170306355.csv,nan
827,c_ALL_20210608170306859.csv,nan
828,c_ALL_20210608170307364.csv,nan
829,c_ALL_20210608170307856.csv,nan
830,c_ALL_20210608170308355.csv,nan
831,c_ALL_20210608170308855.csv,nan
832,c_ALL_20210608170309370.csv,nan
833,c_ALL_20210608170309854.csv,nan
834,c_ALL_20210608170310354.csv,nan
835,c_ALL_20210608170310858.csv,nan
836,c_ALL_20210608170311357.csv,nan
837,c_ALL_20210608170311857.csv,nan
838,c_ALL_20210608170312359.csv,nan
839,c_ALL_20210608170312854.csv,nan
840,c_ALL_20210608170313365.csv,nan
841,c_ALL_20210608170313865.csv,nan
842,c_ALL_20210608170314361.csv,nan
843,c_ALL_20210608170314855.csv,nan
844,c_ALL_20210608170315357.csv,nan
845,c_ALL_20210608170315857.csv,nan
846,c_ALL_20210608170316356.csv,nan
847,c_ALL_20210608170316854.csv,nan
848,c_ALL_20210608170317358.csv,nan
849,c_ALL_20210608170317854.csv,nan
850,c_ALL_20210608170318371.csv,nan
851,c_ALL_20210608170318854.csv,nan
852,c_ALL_20210608170319359.csv,nan
853,c_ALL_20210608170319857.csv,nan
854,c_ALL_20210608170320354.csv,nan
855,c_ALL_20210608170320854.csv,nan
856,c_ALL_20210608170321356.csv,nan
857,c_ALL_20210608170321854.csv,nan
858,c_ALL_20210608170322355.csv,nan
859,c_ALL_20210608170322858.csv,nan
860,c_ALL_20210608170323364.csv,nan
861,c_ALL_20210608170323859.csv,nan
862,c_ALL_20210608170324361.csv,nan
863,c_ALL_20210608170324863.csv,nan
864,c_ALL_20210608170325356.csv,nan
865,c_ALL_20210608170325854.csv,nan
866,c_ALL_20210608170326364.csv,nan
867,c_ALL_20210608170326854.csv,nan
868,c_ALL_20210608170327364.csv,nan
869,c_ALL_20210608170327866.csv,nan
870,c_ALL_20210608170328364.csv,nan
871,c_ALL_20210608170328855.csv,nan
872,c_ALL_20210608170329362.csv,nan
873,c_ALL_20210608170329863.csv,nan
874,c_ALL_20210608170330366.csv,nan
875,c_ALL_20210608170330856.csv,nan
876,c_ALL_20210608170331357.csv,nan
877,c_ALL_20210608170331854.csv,nan
878,c_ALL_20210608170332358.csv,nan
879,c_ALL_20210608170332854.csv,nan
880,c_ALL_20210608170333356.csv,nan
881,c_ALL_20210608170333854.csv,nan
882,c_ALL_20210608170334361.csv,nan
883,c_ALL_20210608170334855.csv,nan
884,c_ALL_20210608170335357.csv,nan
885,c_ALL_20210608170335854.csv,nan
886,c_ALL_20210608170336362.csv,nan
887,c_ALL_20210608170336854.csv,nan
888,c_ALL_20210608170337362.csv,nan
889,c_ALL_20210608170337856.csv,nan
890,c_ALL_20210608170338362.csv,nan
891,c_ALL_20210608170338863.csv,nan
892,c_ALL_20210608170339361.csv,nan
893,c_ALL_20210608170339854.csv,nan
894,c_ALL_20210608170340361.csv,nan
895,c_ALL_20210608170340859.csv,nan
896,c_ALL_20210608170341359.csv,nan
897,c_ALL_20210608170341857.csv,nan
898,c_ALL_20210608170342362.csv,nan
899,c_ALL_20210608170342855.csv,nan
900,c_ALL_20210608170343366.csv,nan
901,c_ALL_20210608170343854.csv,nan
902,c_ALL_20210608170344359.csv,nan
903,c_ALL_20210608170344864.csv,nan
904,c_ALL_20210608170345354.csv,nan
905,c_ALL_20210608170345855.csv,nan
906,c_ALL_20210608170346354.csv,nan
907,c_ALL_20210608170346865.csv,nan
908,c_ALL_20210608170347354.csv,nan
909,c_ALL_20210608170347854.csv,nan
910,c_ALL_20210608170348363.csv,nan
911,c_ALL_20210608170348857.csv,nan
912,c_ALL_20210608170349356.csv,nan
913,c_ALL_20210608170349854.csv,nan
914,c_ALL_20210608170350357.csv,nan
915,c_ALL_20210608170350862.csv,nan
916,c_ALL_20210608170351366.csv,nan
917,c_ALL_20210608170351868.csv,nan
918,c_ALL_20210608170352359.csv,nan
919,c_ALL_20210608170352858.csv,nan
920,c_ALL_20210608170353366.csv,nan
921,c_ALL_20210608170353855.csv,nan
922,c_ALL_20210608170354356.csv,nan
923,c_ALL_20210608170354854.csv,nan
924,c_ALL_20210608170355359.csv,nan
925,c_ALL_20210608170355855.csv,nan
926,c_ALL_20210608170356371.csv,nan
927,c_ALL_20210608170356854.csv,nan
928,c_ALL_20210608170357361.csv,nan
929,c_ALL_20210608170357854.csv,nan
930,c_ALL_20210608170358362.csv,nan
931,c_ALL_20210608170358856.csv,nan
932,c_ALL_20210608170359354.csv,nan
933,c_ALL_20210608170359864.csv,nan
934,c_ALL_20210608170400365.csv,nan
935,c_ALL_20210608170400867.csv,nan
936,c_ALL_20210608170401359.csv,nan
937,c_ALL_20210608170401854.csv,nan
938,c_ALL_20210608170402356.csv,nan
939,c_ALL_20210608170402854.csv,nan
940,c_ALL_20210608170403367.csv,nan
941,c_ALL_20210608170403860.csv,nan
942,c_ALL_20210608170404356.csv,nan
943,c_ALL_20210608170404855.csv,nan
944,c_ALL_20210608170405354.csv,nan
945,c_ALL_20210608170405864.csv,nan
946,c_ALL_20210608170406356.csv,nan
947,c_ALL_20210608170406855.csv,nan
948,c_ALL_20210608170407363.csv,nan
949,c_ALL_20210608170407857.csv,nan
950,c_ALL_20210608170408355.csv,nan
951,c_ALL_20210608170408854.csv,nan
952,c_ALL_20210608170409360.csv,nan
953,c_ALL_20210608170409855.csv,nan
954,c_ALL_20210608170410357.csv,nan
955,c_ALL_20210608170410859.csv,nan
956,c_ALL_20210608170411361.csv,nan
957,c_ALL_20210608170411858.csv,nan
958,c_ALL_20210608170412355.csv,nan
959,c_ALL_20210608170412855.csv,nan
960,c_ALL_20210608170413355.csv,nan
961,c_ALL_20210608170413858.csv,nan
962,c_ALL_20210608170414355.csv,nan
963,c_ALL_20210608170414858.csv,nan
964,c_ALL_20210608170415360.csv,nan
965,c_ALL_20210608170415855.csv,nan
966,c_ALL_20210608170416369.csv,nan
967,c_ALL_20210608170416877.csv,nan
968,c_ALL_20210608170417361.csv,nan
969,c_ALL_20210608170417855.csv,nan
970,c_ALL_20210608170418355.csv,nan
971,c_ALL_20210608170418855.csv,nan
972,c_ALL_20210608170419356.csv,nan
973,c_ALL_20210608170419854.csv,nan
974,c_ALL_20210608170420365.csv,nan
975,c_ALL_20210608170420860.csv,nan
976,c_ALL_20210608170421361.csv,nan
977,c_ALL_20210608170421855.csv,nan
978,c_ALL_20210608170422360.csv,nan
979,c_ALL_20210608170422859.csv,nan
980,c_ALL_20210608170423360.csv,nan
981,c_ALL_20210608170423854.csv,nan
982,c_ALL_20210608170424358.csv,nan
983,c_ALL_20210608170424862.csv,nan
984,c_ALL_20210608170425355.csv,nan
985,c_ALL_20210608170425854.csv,nan
986,c_ALL_20210608170426355.csv,nan
987,c_ALL_20210608170426859.csv,nan
988,c_ALL_20210608170427355.csv,nan
989,c_ALL_20210608170427855.csv,nan
990,c_ALL_20210608170428355.csv,nan
991,c_ALL_20210608170428855.csv,nan
992,c_ALL_20210608170429359.csv,nan
993,c_ALL_20210608170429862.csv,nan
994,c_ALL_20210608170430355.csv,nan
995,c_ALL_20210608170430863.csv,nan
996,c_ALL_20210608170431367.csv,nan
997,c_ALL_20210608170431855.csv,nan
998,c_ALL_20210608170432358.csv,nan
999,c_ALL_20210608170432865.csv,nan
