,Filename,Plateau
659,c_ALL_20210604151332699.csv,nan
660,c_ALL_20210604151333199.csv,nan
661,c_ALL_20210604151333699.csv,nan
662,c_ALL_20210604151334201.csv,nan
663,c_ALL_20210604151334706.csv,nan
664,c_ALL_20210604151335210.csv,nan
665,c_ALL_20210604151335699.csv,nan
666,c_ALL_20210604151336204.csv,nan
667,c_ALL_20210604151336699.csv,nan
668,c_ALL_20210604151337202.csv,nan
669,c_ALL_20210604151337715.csv,nan
670,c_ALL_20210604151338201.csv,nan
671,c_ALL_20210604151338699.csv,nan
672,c_ALL_20210604151339199.csv,nan
673,c_ALL_20210604151339702.csv,nan
674,c_ALL_20210604151340199.csv,nan
675,c_ALL_20210604151340706.csv,nan
676,c_ALL_20210604151341199.csv,nan
677,c_ALL_20210604151341699.csv,nan
678,c_ALL_20210604151342199.csv,nan
679,c_ALL_20210604151342706.csv,nan
680,c_ALL_20210604151343199.csv,nan
681,c_ALL_20210604151343707.csv,nan
682,c_ALL_20210604151344199.csv,nan
683,c_ALL_20210604151344707.csv,nan
684,c_ALL_20210604151345199.csv,nan
685,c_ALL_20210604151345699.csv,nan
686,c_ALL_20210604151346206.csv,nan
687,c_ALL_20210604151346710.csv,nan
688,c_ALL_20210604151347202.csv,nan
689,c_ALL_20210604151347701.csv,nan
690,c_ALL_20210604151348199.csv,nan
691,c_ALL_20210604151348709.csv,nan
692,c_ALL_20210604151349199.csv,nan
693,c_ALL_20210604151349699.csv,nan
694,c_ALL_20210604151350198.csv,nan
695,c_ALL_20210604151350715.csv,nan
696,c_ALL_20210604151351199.csv,nan
697,c_ALL_20210604151351703.csv,nan
698,c_ALL_20210604151352199.csv,nan
699,c_ALL_20210604151352700.csv,nan
700,c_ALL_20210604151353203.csv,nan
701,c_ALL_20210604151353699.csv,nan
702,c_ALL_20210604151354210.csv,nan
703,c_ALL_20210604151354700.csv,nan
704,c_ALL_20210604151355205.csv,nan
705,c_ALL_20210604151355712.csv,nan
706,c_ALL_20210604151356199.csv,nan
707,c_ALL_20210604151356699.csv,nan
708,c_ALL_20210604151357201.csv,nan
709,c_ALL_20210604151357699.csv,nan
710,c_ALL_20210604151358199.csv,nan
711,c_ALL_20210604151358706.csv,nan
712,c_ALL_20210604151359203.csv,nan
713,c_ALL_20210604151359699.csv,nan
714,c_ALL_20210604151400199.csv,nan
715,c_ALL_20210604151400715.csv,1.4144e-07
716,c_ALL_20210604151401202.csv,nan
717,c_ALL_20210604151401699.csv,nan
718,c_ALL_20210604151402199.csv,nan
719,c_ALL_20210604151402711.csv,nan
720,c_ALL_20210604151403208.csv,nan
721,c_ALL_20210604151403700.csv,nan
722,c_ALL_20210604151404203.csv,nan
723,c_ALL_20210604151404705.csv,nan
724,c_ALL_20210604151405201.csv,nan
725,c_ALL_20210604151405700.csv,nan
726,c_ALL_20210604151406199.csv,nan
727,c_ALL_20210604151406700.csv,nan
728,c_ALL_20210604151407199.csv,nan
729,c_ALL_20210604151407709.csv,nan
730,c_ALL_20210604151408199.csv,nan
731,c_ALL_20210604151408714.csv,nan
732,c_ALL_20210604151409205.csv,nan
733,c_ALL_20210604151409699.csv,nan
734,c_ALL_20210604151410199.csv,nan
735,c_ALL_20210604151410712.csv,nan
736,c_ALL_20210604151411201.csv,nan
737,c_ALL_20210604151411699.csv,nan
738,c_ALL_20210604151412213.csv,nan
739,c_ALL_20210604151412699.csv,8.064e-08
740,c_ALL_20210604151413198.csv,nan
741,c_ALL_20210604151413712.csv,nan
742,c_ALL_20210604151414200.csv,nan
743,c_ALL_20210604151414699.csv,nan
744,c_ALL_20210604151415202.csv,1.0816e-07
745,c_ALL_20210604151415700.csv,nan
746,c_ALL_20210604151416199.csv,nan
747,c_ALL_20210604151416700.csv,nan
748,c_ALL_20210604151417199.csv,nan
749,c_ALL_20210604151417699.csv,nan
750,c_ALL_20210604151418199.csv,nan
751,c_ALL_20210604151418702.csv,nan
752,c_ALL_20210604151419210.csv,nan
753,c_ALL_20210604151419699.csv,nan
754,c_ALL_20210604151420203.csv,nan
755,c_ALL_20210604151420714.csv,nan
756,c_ALL_20210604151421198.csv,nan
757,c_ALL_20210604151421700.csv,nan
758,c_ALL_20210604151422199.csv,nan
759,c_ALL_20210604151422704.csv,nan
760,c_ALL_20210604151423199.csv,nan
761,c_ALL_20210604151423699.csv,nan
762,c_ALL_20210604151424199.csv,nan
763,c_ALL_20210604151424699.csv,nan
764,c_ALL_20210604151425199.csv,nan
765,c_ALL_20210604151425699.csv,nan
766,c_ALL_20210604151426199.csv,nan
767,c_ALL_20210604151426703.csv,nan
768,c_ALL_20210604151427199.csv,nan
769,c_ALL_20210604151427705.csv,nan
770,c_ALL_20210604151428199.csv,nan
771,c_ALL_20210604151428699.csv,nan
772,c_ALL_20210604151429201.csv,nan
773,c_ALL_20210604151429714.csv,nan
774,c_ALL_20210604151430199.csv,nan
775,c_ALL_20210604151430713.csv,nan
776,c_ALL_20210604151431200.csv,nan
777,c_ALL_20210604151431699.csv,nan
778,c_ALL_20210604151432199.csv,nan
779,c_ALL_20210604151432705.csv,nan
780,c_ALL_20210604151433205.csv,nan
781,c_ALL_20210604151433700.csv,nan
782,c_ALL_20210604151434210.csv,nan
783,c_ALL_20210604151434700.csv,nan
784,c_ALL_20210604151435201.csv,nan
785,c_ALL_20210604151435699.csv,nan
786,c_ALL_20210604151436198.csv,nan
787,c_ALL_20210604151436699.csv,nan
788,c_ALL_20210604151437199.csv,nan
789,c_ALL_20210604151437699.csv,nan
790,c_ALL_20210604151438199.csv,nan
791,c_ALL_20210604151438715.csv,nan
792,c_ALL_20210604151439200.csv,nan
793,c_ALL_20210604151439704.csv,nan
794,c_ALL_20210604151440199.csv,nan
795,c_ALL_20210604151440715.csv,nan
796,c_ALL_20210604151441199.csv,nan
797,c_ALL_20210604151441700.csv,nan
798,c_ALL_20210604151442199.csv,nan
799,c_ALL_20210604151442712.csv,nan
800,c_ALL_20210604151443199.csv,nan
801,c_ALL_20210604151443699.csv,nan
802,c_ALL_20210604151444199.csv,nan
803,c_ALL_20210604151444703.csv,nan
804,c_ALL_20210604151445199.csv,nan
805,c_ALL_20210604151445715.csv,nan
806,c_ALL_20210604151446210.csv,nan
807,c_ALL_20210604151446713.csv,nan
808,c_ALL_20210604151447202.csv,nan
809,c_ALL_20210604151447705.csv,nan
810,c_ALL_20210604151448199.csv,nan
811,c_ALL_20210604151448703.csv,nan
812,c_ALL_20210604151449199.csv,nan
813,c_ALL_20210604151449699.csv,nan
814,c_ALL_20210604151450199.csv,nan
815,c_ALL_20210604151450700.csv,nan
816,c_ALL_20210604151451199.csv,1.0816e-07
817,c_ALL_20210604151451707.csv,nan
818,c_ALL_20210604151452199.csv,nan
819,c_ALL_20210604151452700.csv,nan
820,c_ALL_20210604151453198.csv,nan
821,c_ALL_20210604151453699.csv,nan
822,c_ALL_20210604151454199.csv,nan
823,c_ALL_20210604151454703.csv,nan
824,c_ALL_20210604151455199.csv,nan
825,c_ALL_20210604151455715.csv,nan
826,c_ALL_20210604151456199.csv,nan
827,c_ALL_20210604151456703.csv,nan
828,c_ALL_20210604151457200.csv,nan
829,c_ALL_20210604151457699.csv,nan
830,c_ALL_20210604151458199.csv,nan
831,c_ALL_20210604151458713.csv,nan
832,c_ALL_20210604151459210.csv,nan
833,c_ALL_20210604151459708.csv,nan
834,c_ALL_20210604151500199.csv,nan
835,c_ALL_20210604151500717.csv,nan
836,c_ALL_20210604151501199.csv,nan
837,c_ALL_20210604151501700.csv,nan
838,c_ALL_20210604151502199.csv,nan
839,c_ALL_20210604151502710.csv,nan
840,c_ALL_20210604151503200.csv,nan
841,c_ALL_20210604151503700.csv,nan
842,c_ALL_20210604151504199.csv,nan
843,c_ALL_20210604151504703.csv,nan
844,c_ALL_20210604151505199.csv,7.712e-08
845,c_ALL_20210604151505711.csv,nan
846,c_ALL_20210604151506201.csv,nan
847,c_ALL_20210604151506700.csv,9.648e-08
848,c_ALL_20210604151507200.csv,nan
849,c_ALL_20210604151507704.csv,nan
850,c_ALL_20210604151508203.csv,nan
851,c_ALL_20210604151508715.csv,nan
852,c_ALL_20210604151509200.csv,nan
853,c_ALL_20210604151509710.csv,nan
854,c_ALL_20210604151510199.csv,nan
855,c_ALL_20210604151510701.csv,nan
856,c_ALL_20210604151511201.csv,nan
857,c_ALL_20210604151511703.csv,nan
858,c_ALL_20210604151512209.csv,nan
859,c_ALL_20210604151512701.csv,nan
860,c_ALL_20210604151513200.csv,nan
861,c_ALL_20210604151513705.csv,nan
862,c_ALL_20210604151514199.csv,nan
863,c_ALL_20210604151514706.csv,nan
864,c_ALL_20210604151515199.csv,nan
865,c_ALL_20210604151515706.csv,nan
866,c_ALL_20210604151516199.csv,nan
867,c_ALL_20210604151516700.csv,nan
868,c_ALL_20210604151517199.csv,nan
869,c_ALL_20210604151517700.csv,nan
870,c_ALL_20210604151518205.csv,nan
871,c_ALL_20210604151518699.csv,nan
872,c_ALL_20210604151519200.csv,1.1376e-07
873,c_ALL_20210604151519709.csv,nan
874,c_ALL_20210604151520212.csv,nan
875,c_ALL_20210604151520705.csv,nan
876,c_ALL_20210604151521204.csv,nan
877,c_ALL_20210604151521706.csv,nan
878,c_ALL_20210604151522211.csv,nan
879,c_ALL_20210604151522699.csv,nan
880,c_ALL_20210604151523203.csv,6.416e-08
881,c_ALL_20210604151523699.csv,nan
882,c_ALL_20210604151524199.csv,5.7504e-07
883,c_ALL_20210604151524699.csv,nan
884,c_ALL_20210604151525199.csv,nan
885,c_ALL_20210604151525713.csv,nan
886,c_ALL_20210604151526213.csv,nan
887,c_ALL_20210604151526706.csv,nan
888,c_ALL_20210604151527199.csv,nan
889,c_ALL_20210604151527701.csv,nan
890,c_ALL_20210604151528204.csv,nan
891,c_ALL_20210604151528706.csv,nan
892,c_ALL_20210604151529199.csv,nan
893,c_ALL_20210604151529699.csv,nan
894,c_ALL_20210604151530199.csv,nan
895,c_ALL_20210604151530715.csv,nan
896,c_ALL_20210604151531199.csv,nan
897,c_ALL_20210604151531699.csv,nan
898,c_ALL_20210604151532203.csv,nan
899,c_ALL_20210604151532703.csv,nan
900,c_ALL_20210604151533203.csv,nan
901,c_ALL_20210604151533699.csv,nan
902,c_ALL_20210604151534199.csv,nan
903,c_ALL_20210604151534715.csv,nan
904,c_ALL_20210604151535199.csv,nan
905,c_ALL_20210604151535704.csv,nan
906,c_ALL_20210604151536199.csv,nan
907,c_ALL_20210604151536715.csv,2.5152e-07
908,c_ALL_20210604151537199.csv,nan
909,c_ALL_20210604151537700.csv,nan
910,c_ALL_20210604151538203.csv,nan
911,c_ALL_20210604151538715.csv,nan
912,c_ALL_20210604151539201.csv,nan
913,c_ALL_20210604151539706.csv,nan
914,c_ALL_20210604151540204.csv,nan
915,c_ALL_20210604151540706.csv,nan
916,c_ALL_20210604151541199.csv,nan
917,c_ALL_20210604151541704.csv,nan
918,c_ALL_20210604151542203.csv,nan
919,c_ALL_20210604151542700.csv,nan
920,c_ALL_20210604151543203.csv,nan
921,c_ALL_20210604151543703.csv,nan
922,c_ALL_20210604151544205.csv,nan
923,c_ALL_20210604151544710.csv,nan
924,c_ALL_20210604151545199.csv,nan
925,c_ALL_20210604151545704.csv,nan
926,c_ALL_20210604151546224.csv,nan
927,c_ALL_20210604151546715.csv,8.384e-08
928,c_ALL_20210604151547199.csv,nan
929,c_ALL_20210604151547700.csv,nan
930,c_ALL_20210604151548199.csv,nan
931,c_ALL_20210604151548706.csv,nan
932,c_ALL_20210604151549199.csv,nan
933,c_ALL_20210604151549702.csv,nan
934,c_ALL_20210604151550199.csv,nan
935,c_ALL_20210604151550715.csv,nan
936,c_ALL_20210604151551209.csv,nan
937,c_ALL_20210604151551706.csv,nan
938,c_ALL_20210604151552204.csv,nan
939,c_ALL_20210604151552716.csv,nan
940,c_ALL_20210604151553213.csv,nan
941,c_ALL_20210604151553704.csv,nan
942,c_ALL_20210604151554205.csv,nan
943,c_ALL_20210604151554714.csv,nan
944,c_ALL_20210604151555201.csv,nan
945,c_ALL_20210604151555700.csv,nan
946,c_ALL_20210604151556199.csv,nan
947,c_ALL_20210604151556709.csv,nan
948,c_ALL_20210604151557199.csv,nan
949,c_ALL_20210604151557703.csv,nan
950,c_ALL_20210604151558199.csv,nan
951,c_ALL_20210604151558699.csv,nan
952,c_ALL_20210604151559204.csv,nan
953,c_ALL_20210604151559703.csv,nan
954,c_ALL_20210604151600204.csv,nan
955,c_ALL_20210604151600700.csv,nan
956,c_ALL_20210604151601199.csv,nan
957,c_ALL_20210604151601699.csv,nan
958,c_ALL_20210604151602199.csv,6.944e-08
959,c_ALL_20210604151602712.csv,nan
960,c_ALL_20210604151603199.csv,nan
961,c_ALL_20210604151603709.csv,nan
962,c_ALL_20210604151604206.csv,nan
963,c_ALL_20210604151604700.csv,nan
964,c_ALL_20210604151605199.csv,nan
965,c_ALL_20210604151605700.csv,nan
966,c_ALL_20210604151606199.csv,nan
967,c_ALL_20210604151606706.csv,nan
968,c_ALL_20210604151607200.csv,nan
969,c_ALL_20210604151607706.csv,nan
970,c_ALL_20210604151608199.csv,nan
971,c_ALL_20210604151608705.csv,nan
972,c_ALL_20210604151609204.csv,nan
973,c_ALL_20210604151609700.csv,nan
974,c_ALL_20210604151610205.csv,nan
975,c_ALL_20210604151610709.csv,nan
976,c_ALL_20210604151611204.csv,nan
977,c_ALL_20210604151611700.csv,nan
978,c_ALL_20210604151612199.csv,nan
979,c_ALL_20210604151612707.csv,nan
980,c_ALL_20210604151613199.csv,nan
981,c_ALL_20210604151613700.csv,nan
982,c_ALL_20210604151614199.csv,nan
983,c_ALL_20210604151614715.csv,nan
984,c_ALL_20210604151615207.csv,nan
985,c_ALL_20210604151615699.csv,nan
986,c_ALL_20210604151616199.csv,nan
987,c_ALL_20210604151616701.csv,nan
988,c_ALL_20210604151617205.csv,nan
989,c_ALL_20210604151617709.csv,nan
990,c_ALL_20210604151618199.csv,nan
991,c_ALL_20210604151618703.csv,nan
992,c_ALL_20210604151619199.csv,nan
993,c_ALL_20210604151619700.csv,nan
994,c_ALL_20210604151620199.csv,nan
995,c_ALL_20210604151620700.csv,nan
996,c_ALL_20210604151621199.csv,nan
997,c_ALL_20210604151621703.csv,nan
998,c_ALL_20210604151622205.csv,nan
999,c_ALL_20210604151622718.csv,nan
