,Filename,Plateau
665,c_ALL_20210604155155711.csv,nan
666,c_ALL_20210604155156205.csv,nan
667,c_ALL_20210604155156711.csv,nan
668,c_ALL_20210604155157216.csv,nan
669,c_ALL_20210604155157709.csv,nan
670,c_ALL_20210604155158206.csv,nan
671,c_ALL_20210604155158716.csv,nan
672,c_ALL_20210604155159205.csv,nan
673,c_ALL_20210604155159706.csv,nan
674,c_ALL_20210604155200207.csv,nan
675,c_ALL_20210604155200708.csv,nan
676,c_ALL_20210604155201205.csv,nan
677,c_ALL_20210604155201706.csv,nan
678,c_ALL_20210604155202206.csv,nan
679,c_ALL_20210604155202718.csv,nan
680,c_ALL_20210604155203210.csv,nan
681,c_ALL_20210604155203717.csv,nan
682,c_ALL_20210604155204205.csv,nan
683,c_ALL_20210604155204705.csv,nan
684,c_ALL_20210604155205205.csv,nan
685,c_ALL_20210604155205710.csv,nan
686,c_ALL_20210604155206212.csv,nan
687,c_ALL_20210604155206707.csv,nan
688,c_ALL_20210604155207205.csv,nan
689,c_ALL_20210604155207707.csv,nan
690,c_ALL_20210604155208208.csv,nan
691,c_ALL_20210604155208707.csv,nan
692,c_ALL_20210604155209205.csv,nan
693,c_ALL_20210604155209706.csv,nan
694,c_ALL_20210604155210212.csv,nan
695,c_ALL_20210604155210706.csv,nan
696,c_ALL_20210604155211205.csv,nan
697,c_ALL_20210604155211720.csv,nan
698,c_ALL_20210604155212205.csv,nan
699,c_ALL_20210604155212706.csv,nan
700,c_ALL_20210604155213205.csv,nan
701,c_ALL_20210604155213711.csv,nan
702,c_ALL_20210604155214207.csv,nan
703,c_ALL_20210604155214706.csv,nan
704,c_ALL_20210604155215212.csv,nan
705,c_ALL_20210604155215709.csv,nan
706,c_ALL_20210604155216209.csv,nan
707,c_ALL_20210604155216722.csv,nan
708,c_ALL_20210604155217204.csv,nan
709,c_ALL_20210604155217705.csv,nan
710,c_ALL_20210604155218205.csv,nan
711,c_ALL_20210604155218705.csv,nan
712,c_ALL_20210604155219208.csv,nan
713,c_ALL_20210604155219705.csv,nan
714,c_ALL_20210604155220211.csv,nan
715,c_ALL_20210604155220707.csv,nan
716,c_ALL_20210604155221205.csv,nan
717,c_ALL_20210604155221710.csv,nan
718,c_ALL_20210604155222205.csv,nan
719,c_ALL_20210604155222706.csv,nan
720,c_ALL_20210604155223216.csv,nan
721,c_ALL_20210604155223718.csv,nan
722,c_ALL_20210604155224215.csv,nan
723,c_ALL_20210604155224712.csv,nan
724,c_ALL_20210604155225205.csv,nan
725,c_ALL_20210604155225706.csv,nan
726,c_ALL_20210604155226205.csv,nan
727,c_ALL_20210604155226706.csv,nan
728,c_ALL_20210604155227205.csv,nan
729,c_ALL_20210604155227718.csv,nan
730,c_ALL_20210604155228205.csv,nan
731,c_ALL_20210604155228710.csv,nan
732,c_ALL_20210604155229205.csv,nan
733,c_ALL_20210604155229728.csv,nan
734,c_ALL_20210604155230205.csv,nan
735,c_ALL_20210604155230706.csv,nan
736,c_ALL_20210604155231205.csv,nan
737,c_ALL_20210604155231711.csv,nan
738,c_ALL_20210604155232211.csv,nan
739,c_ALL_20210604155232706.csv,nan
740,c_ALL_20210604155233205.csv,nan
741,c_ALL_20210604155233709.csv,nan
742,c_ALL_20210604155234205.csv,nan
743,c_ALL_20210604155234706.csv,nan
744,c_ALL_20210604155235205.csv,nan
745,c_ALL_20210604155235706.csv,nan
746,c_ALL_20210604155236212.csv,nan
747,c_ALL_20210604155236715.csv,nan
748,c_ALL_20210604155237205.csv,nan
749,c_ALL_20210604155237708.csv,nan
750,c_ALL_20210604155238208.csv,nan
751,c_ALL_20210604155238706.csv,nan
752,c_ALL_20210604155239206.csv,nan
753,c_ALL_20210604155239717.csv,nan
754,c_ALL_20210604155240205.csv,nan
755,c_ALL_20210604155240706.csv,nan
756,c_ALL_20210604155241205.csv,nan
757,c_ALL_20210604155241715.csv,nan
758,c_ALL_20210604155242205.csv,nan
759,c_ALL_20210604155242717.csv,nan
760,c_ALL_20210604155243205.csv,nan
761,c_ALL_20210604155243706.csv,nan
762,c_ALL_20210604155244206.csv,nan
763,c_ALL_20210604155244705.csv,nan
764,c_ALL_20210604155245211.csv,nan
765,c_ALL_20210604155245705.csv,nan
766,c_ALL_20210604155246208.csv,nan
767,c_ALL_20210604155246717.csv,nan
768,c_ALL_20210604155247210.csv,nan
769,c_ALL_20210604155247720.csv,nan
770,c_ALL_20210604155248207.csv,nan
771,c_ALL_20210604155248706.csv,nan
772,c_ALL_20210604155249212.csv,nan
773,c_ALL_20210604155249708.csv,nan
774,c_ALL_20210604155250205.csv,nan
775,c_ALL_20210604155250706.csv,nan
776,c_ALL_20210604155251205.csv,nan
777,c_ALL_20210604155251707.csv,nan
778,c_ALL_20210604155252205.csv,nan
779,c_ALL_20210604155252706.csv,nan
780,c_ALL_20210604155253205.csv,nan
781,c_ALL_20210604155253718.csv,nan
782,c_ALL_20210604155254218.csv,nan
783,c_ALL_20210604155254706.csv,nan
784,c_ALL_20210604155255205.csv,nan
785,c_ALL_20210604155255733.csv,nan
786,c_ALL_20210604155256205.csv,nan
787,c_ALL_20210604155256706.csv,nan
788,c_ALL_20210604155257205.csv,nan
789,c_ALL_20210604155257706.csv,nan
790,c_ALL_20210604155258205.csv,nan
791,c_ALL_20210604155258707.csv,nan
792,c_ALL_20210604155259205.csv,nan
793,c_ALL_20210604155259720.csv,nan
794,c_ALL_20210604155300205.csv,nan
795,c_ALL_20210604155300706.csv,nan
796,c_ALL_20210604155301206.csv,nan
797,c_ALL_20210604155301709.csv,nan
798,c_ALL_20210604155302213.csv,nan
799,c_ALL_20210604155302709.csv,nan
800,c_ALL_20210604155303210.csv,nan
801,c_ALL_20210604155303721.csv,nan
802,c_ALL_20210604155304206.csv,nan
803,c_ALL_20210604155304721.csv,nan
804,c_ALL_20210604155305205.csv,nan
805,c_ALL_20210604155305710.csv,nan
806,c_ALL_20210604155306205.csv,nan
807,c_ALL_20210604155306711.csv,nan
808,c_ALL_20210604155307205.csv,nan
809,c_ALL_20210604155307720.csv,nan
810,c_ALL_20210604155308217.csv,nan
811,c_ALL_20210604155308712.csv,nan
812,c_ALL_20210604155309205.csv,nan
813,c_ALL_20210604155309713.csv,nan
814,c_ALL_20210604155310205.csv,nan
815,c_ALL_20210604155310706.csv,nan
816,c_ALL_20210604155311205.csv,nan
817,c_ALL_20210604155311720.csv,nan
818,c_ALL_20210604155312209.csv,nan
819,c_ALL_20210604155312706.csv,nan
820,c_ALL_20210604155313205.csv,nan
821,c_ALL_20210604155313706.csv,nan
822,c_ALL_20210604155314211.csv,nan
823,c_ALL_20210604155314706.csv,nan
824,c_ALL_20210604155315215.csv,nan
825,c_ALL_20210604155315712.csv,nan
826,c_ALL_20210604155316205.csv,nan
827,c_ALL_20210604155316711.csv,nan
828,c_ALL_20210604155317205.csv,nan
829,c_ALL_20210604155317720.csv,nan
830,c_ALL_20210604155318205.csv,nan
831,c_ALL_20210604155318705.csv,nan
832,c_ALL_20210604155319206.csv,nan
833,c_ALL_20210604155319718.csv,nan
834,c_ALL_20210604155320205.csv,nan
835,c_ALL_20210604155320721.csv,nan
836,c_ALL_20210604155321210.csv,nan
837,c_ALL_20210604155321712.csv,nan
838,c_ALL_20210604155322205.csv,nan
839,c_ALL_20210604155322707.csv,nan
840,c_ALL_20210604155323211.csv,nan
841,c_ALL_20210604155323706.csv,nan
842,c_ALL_20210604155324212.csv,nan
843,c_ALL_20210604155324719.csv,nan
844,c_ALL_20210604155325207.csv,nan
845,c_ALL_20210604155325705.csv,nan
846,c_ALL_20210604155326207.csv,nan
847,c_ALL_20210604155326706.csv,nan
848,c_ALL_20210604155327205.csv,nan
849,c_ALL_20210604155327711.csv,nan
850,c_ALL_20210604155328221.csv,nan
851,c_ALL_20210604155328707.csv,nan
852,c_ALL_20210604155329205.csv,nan
853,c_ALL_20210604155329719.csv,nan
854,c_ALL_20210604155330207.csv,nan
855,c_ALL_20210604155330708.csv,nan
856,c_ALL_20210604155331206.csv,nan
857,c_ALL_20210604155331705.csv,nan
858,c_ALL_20210604155332205.csv,nan
859,c_ALL_20210604155332713.csv,nan
860,c_ALL_20210604155333205.csv,nan
861,c_ALL_20210604155333706.csv,nan
862,c_ALL_20210604155334205.csv,nan
863,c_ALL_20210604155334724.csv,nan
864,c_ALL_20210604155335205.csv,nan
865,c_ALL_20210604155335707.csv,nan
866,c_ALL_20210604155336212.csv,nan
867,c_ALL_20210604155336706.csv,nan
868,c_ALL_20210604155337211.csv,nan
869,c_ALL_20210604155337706.csv,nan
870,c_ALL_20210604155338205.csv,nan
871,c_ALL_20210604155338707.csv,nan
872,c_ALL_20210604155339208.csv,nan
873,c_ALL_20210604155339717.csv,nan
874,c_ALL_20210604155340213.csv,nan
875,c_ALL_20210604155340706.csv,nan
876,c_ALL_20210604155341216.csv,nan
877,c_ALL_20210604155341707.csv,nan
878,c_ALL_20210604155342210.csv,nan
879,c_ALL_20210604155342711.csv,nan
880,c_ALL_20210604155343205.csv,nan
881,c_ALL_20210604155343706.csv,nan
882,c_ALL_20210604155344205.csv,nan
883,c_ALL_20210604155344706.csv,nan
884,c_ALL_20210604155345206.csv,nan
885,c_ALL_20210604155345714.csv,nan
886,c_ALL_20210604155346205.csv,nan
887,c_ALL_20210604155346705.csv,nan
888,c_ALL_20210604155347205.csv,nan
889,c_ALL_20210604155347712.csv,nan
890,c_ALL_20210604155348205.csv,nan
891,c_ALL_20210604155348706.csv,nan
892,c_ALL_20210604155349205.csv,nan
893,c_ALL_20210604155349706.csv,nan
894,c_ALL_20210604155350205.csv,nan
895,c_ALL_20210604155350706.csv,nan
896,c_ALL_20210604155351207.csv,nan
897,c_ALL_20210604155351712.csv,nan
898,c_ALL_20210604155352210.csv,nan
899,c_ALL_20210604155352706.csv,nan
900,c_ALL_20210604155353205.csv,nan
901,c_ALL_20210604155353706.csv,nan
902,c_ALL_20210604155354212.csv,nan
903,c_ALL_20210604155354706.csv,nan
904,c_ALL_20210604155355205.csv,nan
905,c_ALL_20210604155355706.csv,nan
906,c_ALL_20210604155356205.csv,nan
907,c_ALL_20210604155356721.csv,nan
908,c_ALL_20210604155357205.csv,nan
909,c_ALL_20210604155357718.csv,nan
910,c_ALL_20210604155358205.csv,nan
911,c_ALL_20210604155358706.csv,nan
912,c_ALL_20210604155359211.csv,nan
913,c_ALL_20210604155359714.csv,nan
914,c_ALL_20210604155400205.csv,nan
915,c_ALL_20210604155400712.csv,nan
916,c_ALL_20210604155401210.csv,nan
917,c_ALL_20210604155401706.csv,nan
918,c_ALL_20210604155402207.csv,nan
919,c_ALL_20210604155402716.csv,nan
920,c_ALL_20210604155403206.csv,nan
921,c_ALL_20210604155403706.csv,nan
922,c_ALL_20210604155404205.csv,nan
923,c_ALL_20210604155404706.csv,nan
924,c_ALL_20210604155405206.csv,nan
925,c_ALL_20210604155405706.csv,nan
926,c_ALL_20210604155406205.csv,nan
927,c_ALL_20210604155406721.csv,nan
928,c_ALL_20210604155407214.csv,nan
929,c_ALL_20210604155407708.csv,nan
930,c_ALL_20210604155408206.csv,nan
931,c_ALL_20210604155408720.csv,nan
932,c_ALL_20210604155409205.csv,nan
933,c_ALL_20210604155409706.csv,nan
934,c_ALL_20210604155410206.csv,nan
935,c_ALL_20210604155410706.csv,nan
936,c_ALL_20210604155411219.csv,nan
937,c_ALL_20210604155411718.csv,nan
938,c_ALL_20210604155412213.csv,nan
939,c_ALL_20210604155412711.csv,nan
940,c_ALL_20210604155413205.csv,nan
941,c_ALL_20210604155413715.csv,nan
942,c_ALL_20210604155414205.csv,nan
943,c_ALL_20210604155414707.csv,nan
944,c_ALL_20210604155415217.csv,nan
945,c_ALL_20210604155415706.csv,nan
946,c_ALL_20210604155416205.csv,nan
947,c_ALL_20210604155416706.csv,nan
948,c_ALL_20210604155417205.csv,nan
949,c_ALL_20210604155417710.csv,nan
950,c_ALL_20210604155418210.csv,nan
951,c_ALL_20210604155418711.csv,nan
952,c_ALL_20210604155419210.csv,nan
953,c_ALL_20210604155419706.csv,nan
954,c_ALL_20210604155420213.csv,nan
955,c_ALL_20210604155420706.csv,nan
956,c_ALL_20210604155421205.csv,nan
957,c_ALL_20210604155421713.csv,nan
958,c_ALL_20210604155422205.csv,nan
959,c_ALL_20210604155422712.csv,nan
960,c_ALL_20210604155423205.csv,nan
961,c_ALL_20210604155423716.csv,nan
962,c_ALL_20210604155424212.csv,nan
963,c_ALL_20210604155424707.csv,nan
964,c_ALL_20210604155425209.csv,nan
965,c_ALL_20210604155425708.csv,nan
966,c_ALL_20210604155426209.csv,nan
967,c_ALL_20210604155426722.csv,nan
968,c_ALL_20210604155427205.csv,nan
969,c_ALL_20210604155427708.csv,nan
970,c_ALL_20210604155428205.csv,nan
971,c_ALL_20210604155428707.csv,nan
972,c_ALL_20210604155429205.csv,nan
973,c_ALL_20210604155429706.csv,nan
974,c_ALL_20210604155430207.csv,nan
975,c_ALL_20210604155430706.csv,nan
976,c_ALL_20210604155431208.csv,nan
977,c_ALL_20210604155431706.csv,nan
978,c_ALL_20210604155432212.csv,nan
979,c_ALL_20210604155432720.csv,nan
980,c_ALL_20210604155433211.csv,nan
981,c_ALL_20210604155433706.csv,nan
982,c_ALL_20210604155434205.csv,nan
983,c_ALL_20210604155434708.csv,nan
984,c_ALL_20210604155435205.csv,nan
985,c_ALL_20210604155435712.csv,nan
986,c_ALL_20210604155436215.csv,nan
987,c_ALL_20210604155436712.csv,nan
988,c_ALL_20210604155437218.csv,nan
989,c_ALL_20210604155437710.csv,nan
990,c_ALL_20210604155438214.csv,nan
991,c_ALL_20210604155438721.csv,nan
992,c_ALL_20210604155439207.csv,nan
993,c_ALL_20210604155439724.csv,nan
994,c_ALL_20210604155440205.csv,nan
995,c_ALL_20210604155440710.csv,nan
996,c_ALL_20210604155441207.csv,nan
997,c_ALL_20210604155441706.csv,nan
998,c_ALL_20210604155442207.csv,nan
999,c_ALL_20210604155442710.csv,nan
