,Filename,Plateau
665,c_ALL_20210607134045667.csv,nan
666,c_ALL_20210607134046153.csv,nan
667,c_ALL_20210607134046657.csv,nan
668,c_ALL_20210607134047154.csv,nan
669,c_ALL_20210607134047666.csv,nan
670,c_ALL_20210607134048160.csv,nan
671,c_ALL_20210607134048653.csv,nan
672,c_ALL_20210607134049151.csv,nan
673,c_ALL_20210607134049666.csv,nan
674,c_ALL_20210607134050161.csv,nan
675,c_ALL_20210607134050656.csv,nan
676,c_ALL_20210607134051150.csv,nan
677,c_ALL_20210607134051663.csv,nan
678,c_ALL_20210607134052151.csv,nan
679,c_ALL_20210607134052665.csv,nan
680,c_ALL_20210607134053152.csv,nan
681,c_ALL_20210607134053665.csv,nan
682,c_ALL_20210607134054164.csv,nan
683,c_ALL_20210607134054651.csv,nan
684,c_ALL_20210607134055153.csv,5.12e-08
685,c_ALL_20210607134055653.csv,nan
686,c_ALL_20210607134056151.csv,nan
687,c_ALL_20210607134056656.csv,nan
688,c_ALL_20210607134057161.csv,nan
689,c_ALL_20210607134057657.csv,nan
690,c_ALL_20210607134058151.csv,nan
691,c_ALL_20210607134058651.csv,nan
692,c_ALL_20210607134059151.csv,nan
693,c_ALL_20210607134059651.csv,nan
694,c_ALL_20210607134100150.csv,nan
695,c_ALL_20210607134100651.csv,nan
696,c_ALL_20210607134101155.csv,nan
697,c_ALL_20210607134101663.csv,nan
698,c_ALL_20210607134102152.csv,nan
699,c_ALL_20210607134102653.csv,nan
700,c_ALL_20210607134103150.csv,nan
701,c_ALL_20210607134103652.csv,nan
702,c_ALL_20210607134104153.csv,nan
703,c_ALL_20210607134104651.csv,nan
704,c_ALL_20210607134105150.csv,nan
705,c_ALL_20210607134105651.csv,nan
706,c_ALL_20210607134106151.csv,nan
707,c_ALL_20210607134106663.csv,nan
708,c_ALL_20210607134107151.csv,nan
709,c_ALL_20210607134107651.csv,nan
710,c_ALL_20210607134108151.csv,nan
711,c_ALL_20210607134108666.csv,nan
712,c_ALL_20210607134109155.csv,nan
713,c_ALL_20210607134109652.csv,nan
714,c_ALL_20210607134110158.csv,nan
715,c_ALL_20210607134110654.csv,nan
716,c_ALL_20210607134111152.csv,nan
717,c_ALL_20210607134111664.csv,nan
718,c_ALL_20210607134112153.csv,nan
719,c_ALL_20210607134112651.csv,nan
720,c_ALL_20210607134113151.csv,nan
721,c_ALL_20210607134113663.csv,nan
722,c_ALL_20210607134114163.csv,nan
723,c_ALL_20210607134114660.csv,nan
724,c_ALL_20210607134115162.csv,nan
725,c_ALL_20210607134115666.csv,nan
726,c_ALL_20210607134116160.csv,6.528e-08
727,c_ALL_20210607134116684.csv,nan
728,c_ALL_20210607134117152.csv,nan
729,c_ALL_20210607134117659.csv,nan
730,c_ALL_20210607134118164.csv,nan
731,c_ALL_20210607134118651.csv,nan
732,c_ALL_20210607134119151.csv,nan
733,c_ALL_20210607134119659.csv,nan
734,c_ALL_20210607134120156.csv,nan
735,c_ALL_20210607134120651.csv,nan
736,c_ALL_20210607134121150.csv,nan
737,c_ALL_20210607134121651.csv,nan
738,c_ALL_20210607134122151.csv,nan
739,c_ALL_20210607134122651.csv,nan
740,c_ALL_20210607134123152.csv,nan
741,c_ALL_20210607134123665.csv,9.024e-08
742,c_ALL_20210607134124153.csv,nan
743,c_ALL_20210607134124651.csv,nan
744,c_ALL_20210607134125151.csv,nan
745,c_ALL_20210607134125660.csv,nan
746,c_ALL_20210607134126151.csv,nan
747,c_ALL_20210607134126663.csv,nan
748,c_ALL_20210607134127160.csv,nan
749,c_ALL_20210607134127651.csv,nan
750,c_ALL_20210607134128153.csv,nan
751,c_ALL_20210607134128657.csv,nan
752,c_ALL_20210607134129156.csv,nan
753,c_ALL_20210607134129652.csv,nan
754,c_ALL_20210607134130151.csv,nan
755,c_ALL_20210607134130652.csv,nan
756,c_ALL_20210607134131151.csv,nan
757,c_ALL_20210607134131651.csv,nan
758,c_ALL_20210607134132151.csv,nan
759,c_ALL_20210607134132651.csv,nan
760,c_ALL_20210607134133150.csv,nan
761,c_ALL_20210607134133652.csv,nan
762,c_ALL_20210607134134151.csv,nan
763,c_ALL_20210607134134651.csv,nan
764,c_ALL_20210607134135152.csv,nan
765,c_ALL_20210607134135652.csv,nan
766,c_ALL_20210607134136156.csv,nan
767,c_ALL_20210607134136652.csv,nan
768,c_ALL_20210607134137151.csv,nan
769,c_ALL_20210607134137661.csv,nan
770,c_ALL_20210607134138150.csv,nan
771,c_ALL_20210607134138662.csv,nan
772,c_ALL_20210607134139150.csv,nan
773,c_ALL_20210607134139654.csv,nan
774,c_ALL_20210607134140151.csv,nan
775,c_ALL_20210607134140651.csv,nan
776,c_ALL_20210607134141150.csv,nan
777,c_ALL_20210607134141655.csv,nan
778,c_ALL_20210607134142150.csv,nan
779,c_ALL_20210607134142655.csv,nan
780,c_ALL_20210607134143151.csv,nan
781,c_ALL_20210607134143657.csv,nan
782,c_ALL_20210607134144152.csv,nan
783,c_ALL_20210607134144653.csv,nan
784,c_ALL_20210607134145151.csv,nan
785,c_ALL_20210607134145658.csv,nan
786,c_ALL_20210607134146151.csv,nan
787,c_ALL_20210607134146657.csv,nan
788,c_ALL_20210607134147156.csv,nan
789,c_ALL_20210607134147665.csv,nan
790,c_ALL_20210607134148160.csv,nan
791,c_ALL_20210607134148659.csv,nan
792,c_ALL_20210607134149156.csv,nan
793,c_ALL_20210607134149665.csv,nan
794,c_ALL_20210607134150154.csv,nan
795,c_ALL_20210607134150654.csv,nan
796,c_ALL_20210607134151157.csv,nan
797,c_ALL_20210607134151651.csv,nan
798,c_ALL_20210607134152151.csv,nan
799,c_ALL_20210607134152663.csv,nan
800,c_ALL_20210607134153153.csv,nan
801,c_ALL_20210607134153654.csv,nan
802,c_ALL_20210607134154151.csv,nan
803,c_ALL_20210607134154651.csv,nan
804,c_ALL_20210607134155153.csv,nan
805,c_ALL_20210607134155680.csv,nan
806,c_ALL_20210607134156158.csv,nan
807,c_ALL_20210607134156653.csv,nan
808,c_ALL_20210607134157151.csv,nan
809,c_ALL_20210607134157657.csv,nan
810,c_ALL_20210607134158162.csv,nan
811,c_ALL_20210607134158663.csv,nan
812,c_ALL_20210607134159151.csv,nan
813,c_ALL_20210607134159663.csv,nan
814,c_ALL_20210607134200151.csv,nan
815,c_ALL_20210607134200666.csv,nan
816,c_ALL_20210607134201156.csv,nan
817,c_ALL_20210607134201651.csv,nan
818,c_ALL_20210607134202154.csv,nan
819,c_ALL_20210607134202666.csv,nan
820,c_ALL_20210607134203151.csv,nan
821,c_ALL_20210607134203650.csv,nan
822,c_ALL_20210607134204152.csv,nan
823,c_ALL_20210607134204651.csv,nan
824,c_ALL_20210607134205151.csv,nan
825,c_ALL_20210607134205651.csv,nan
826,c_ALL_20210607134206156.csv,nan
827,c_ALL_20210607134206665.csv,nan
828,c_ALL_20210607134207161.csv,nan
829,c_ALL_20210607134207651.csv,nan
830,c_ALL_20210607134208157.csv,nan
831,c_ALL_20210607134208678.csv,nan
832,c_ALL_20210607134209150.csv,nan
833,c_ALL_20210607134209651.csv,nan
834,c_ALL_20210607134210150.csv,nan
835,c_ALL_20210607134210651.csv,nan
836,c_ALL_20210607134211151.csv,nan
837,c_ALL_20210607134211652.csv,nan
838,c_ALL_20210607134212163.csv,nan
839,c_ALL_20210607134212651.csv,nan
840,c_ALL_20210607134213154.csv,nan
841,c_ALL_20210607134213658.csv,nan
842,c_ALL_20210607134214151.csv,nan
843,c_ALL_20210607134214658.csv,nan
844,c_ALL_20210607134215152.csv,nan
845,c_ALL_20210607134215666.csv,nan
846,c_ALL_20210607134216151.csv,nan
847,c_ALL_20210607134216651.csv,nan
848,c_ALL_20210607134217153.csv,nan
849,c_ALL_20210607134217653.csv,nan
850,c_ALL_20210607134218151.csv,nan
851,c_ALL_20210607134218660.csv,nan
852,c_ALL_20210607134219151.csv,nan
853,c_ALL_20210607134219658.csv,nan
854,c_ALL_20210607134220151.csv,nan
855,c_ALL_20210607134220653.csv,nan
856,c_ALL_20210607134221151.csv,nan
857,c_ALL_20210607134221653.csv,nan
858,c_ALL_20210607134222150.csv,nan
859,c_ALL_20210607134222654.csv,nan
860,c_ALL_20210607134223150.csv,nan
861,c_ALL_20210607134223654.csv,nan
862,c_ALL_20210607134224151.csv,nan
863,c_ALL_20210607134224651.csv,nan
864,c_ALL_20210607134225154.csv,nan
865,c_ALL_20210607134225660.csv,nan
866,c_ALL_20210607134226157.csv,nan
867,c_ALL_20210607134226651.csv,nan
868,c_ALL_20210607134227157.csv,nan
869,c_ALL_20210607134227665.csv,nan
870,c_ALL_20210607134228175.csv,nan
871,c_ALL_20210607134228653.csv,nan
872,c_ALL_20210607134229151.csv,nan
873,c_ALL_20210607134229654.csv,nan
874,c_ALL_20210607134230151.csv,nan
875,c_ALL_20210607134230666.csv,nan
876,c_ALL_20210607134231153.csv,nan
877,c_ALL_20210607134231652.csv,nan
878,c_ALL_20210607134232152.csv,nan
879,c_ALL_20210607134232652.csv,nan
880,c_ALL_20210607134233151.csv,nan
881,c_ALL_20210607134233666.csv,nan
882,c_ALL_20210607134234151.csv,nan
883,c_ALL_20210607134234653.csv,nan
884,c_ALL_20210607134235151.csv,nan
885,c_ALL_20210607134235652.csv,nan
886,c_ALL_20210607134236151.csv,nan
887,c_ALL_20210607134236651.csv,nan
888,c_ALL_20210607134237151.csv,nan
889,c_ALL_20210607134237651.csv,nan
890,c_ALL_20210607134238151.csv,nan
891,c_ALL_20210607134238666.csv,nan
892,c_ALL_20210607134239165.csv,nan
893,c_ALL_20210607134239653.csv,nan
894,c_ALL_20210607134240155.csv,nan
895,c_ALL_20210607134240651.csv,nan
896,c_ALL_20210607134241183.csv,nan
897,c_ALL_20210607134241653.csv,nan
898,c_ALL_20210607134242156.csv,nan
899,c_ALL_20210607134242651.csv,nan
900,c_ALL_20210607134243151.csv,nan
901,c_ALL_20210607134243652.csv,nan
902,c_ALL_20210607134244151.csv,nan
903,c_ALL_20210607134244654.csv,nan
904,c_ALL_20210607134245157.csv,nan
905,c_ALL_20210607134245664.csv,nan
906,c_ALL_20210607134246153.csv,nan
907,c_ALL_20210607134246652.csv,nan
908,c_ALL_20210607134247152.csv,nan
909,c_ALL_20210607134247656.csv,nan
910,c_ALL_20210607134248151.csv,nan
911,c_ALL_20210607134248651.csv,nan
912,c_ALL_20210607134249159.csv,nan
913,c_ALL_20210607134249651.csv,nan
914,c_ALL_20210607134250151.csv,nan
915,c_ALL_20210607134250651.csv,nan
916,c_ALL_20210607134251151.csv,nan
917,c_ALL_20210607134251651.csv,nan
918,c_ALL_20210607134252151.csv,nan
919,c_ALL_20210607134252651.csv,nan
920,c_ALL_20210607134253151.csv,nan
921,c_ALL_20210607134253651.csv,nan
922,c_ALL_20210607134254159.csv,nan
923,c_ALL_20210607134254656.csv,nan
924,c_ALL_20210607134255151.csv,nan
925,c_ALL_20210607134255652.csv,nan
926,c_ALL_20210607134256151.csv,nan
927,c_ALL_20210607134256657.csv,nan
928,c_ALL_20210607134257154.csv,nan
929,c_ALL_20210607134257651.csv,nan
930,c_ALL_20210607134258153.csv,nan
931,c_ALL_20210607134258651.csv,nan
932,c_ALL_20210607134259151.csv,nan
933,c_ALL_20210607134259663.csv,nan
934,c_ALL_20210607134300153.csv,nan
935,c_ALL_20210607134300657.csv,nan
936,c_ALL_20210607134301157.csv,nan
937,c_ALL_20210607134301654.csv,nan
938,c_ALL_20210607134302158.csv,nan
939,c_ALL_20210607134302651.csv,nan
940,c_ALL_20210607134303150.csv,nan
941,c_ALL_20210607134303662.csv,nan
942,c_ALL_20210607134304151.csv,nan
943,c_ALL_20210607134304668.csv,nan
944,c_ALL_20210607134305153.csv,nan
945,c_ALL_20210607134305651.csv,nan
946,c_ALL_20210607134306155.csv,nan
947,c_ALL_20210607134306652.csv,nan
948,c_ALL_20210607134307180.csv,nan
949,c_ALL_20210607134307654.csv,nan
950,c_ALL_20210607134308162.csv,nan
951,c_ALL_20210607134308666.csv,nan
952,c_ALL_20210607134309153.csv,nan
953,c_ALL_20210607134309658.csv,nan
954,c_ALL_20210607134310153.csv,nan
955,c_ALL_20210607134310653.csv,nan
956,c_ALL_20210607134311153.csv,nan
957,c_ALL_20210607134311657.csv,nan
958,c_ALL_20210607134312151.csv,nan
959,c_ALL_20210607134312667.csv,nan
960,c_ALL_20210607134313151.csv,nan
961,c_ALL_20210607134313671.csv,nan
962,c_ALL_20210607134314151.csv,nan
963,c_ALL_20210607134314651.csv,nan
964,c_ALL_20210607134315160.csv,nan
965,c_ALL_20210607134315651.csv,nan
966,c_ALL_20210607134316154.csv,nan
967,c_ALL_20210607134316662.csv,nan
968,c_ALL_20210607134317165.csv,nan
969,c_ALL_20210607134317651.csv,nan
970,c_ALL_20210607134318151.csv,nan
971,c_ALL_20210607134318651.csv,nan
972,c_ALL_20210607134319151.csv,nan
973,c_ALL_20210607134319666.csv,nan
974,c_ALL_20210607134320152.csv,nan
975,c_ALL_20210607134320657.csv,nan
976,c_ALL_20210607134321157.csv,nan
977,c_ALL_20210607134321652.csv,nan
978,c_ALL_20210607134322162.csv,nan
979,c_ALL_20210607134322654.csv,nan
980,c_ALL_20210607134323151.csv,nan
981,c_ALL_20210607134323663.csv,nan
982,c_ALL_20210607134324151.csv,nan
983,c_ALL_20210607134324663.csv,nan
984,c_ALL_20210607134325151.csv,nan
985,c_ALL_20210607134325657.csv,nan
986,c_ALL_20210607134326151.csv,nan
987,c_ALL_20210607134326679.csv,nan
988,c_ALL_20210607134327154.csv,nan
989,c_ALL_20210607134327660.csv,nan
990,c_ALL_20210607134328155.csv,nan
991,c_ALL_20210607134328653.csv,nan
992,c_ALL_20210607134329151.csv,nan
993,c_ALL_20210607134329651.csv,nan
994,c_ALL_20210607134330151.csv,nan
995,c_ALL_20210607134330651.csv,nan
996,c_ALL_20210607134331154.csv,nan
997,c_ALL_20210607134331656.csv,nan
998,c_ALL_20210607134332151.csv,nan
999,c_ALL_20210607134332658.csv,nan
