,Filename,Plateau
665,c_ALL_20210623154222721.csv,nan
666,c_ALL_20210623154223217.csv,nan
667,c_ALL_20210623154223717.csv,nan
668,c_ALL_20210623154224222.csv,nan
669,c_ALL_20210623154224722.csv,nan
670,c_ALL_20210623154225224.csv,nan
671,c_ALL_20210623154225717.csv,nan
672,c_ALL_20210623154226218.csv,nan
673,c_ALL_20210623154226720.csv,nan
674,c_ALL_20210623154227217.csv,nan
675,c_ALL_20210623154227729.csv,nan
676,c_ALL_20210623154228223.csv,nan
677,c_ALL_20210623154228717.csv,nan
678,c_ALL_20210623154229224.csv,nan
679,c_ALL_20210623154229723.csv,nan
680,c_ALL_20210623154230226.csv,nan
681,c_ALL_20210623154230731.csv,nan
682,c_ALL_20210623154231222.csv,nan
683,c_ALL_20210623154231729.csv,nan
684,c_ALL_20210623154232218.csv,nan
685,c_ALL_20210623154232717.csv,nan
686,c_ALL_20210623154233217.csv,nan
687,c_ALL_20210623154233725.csv,nan
688,c_ALL_20210623154234231.csv,nan
689,c_ALL_20210623154234722.csv,nan
690,c_ALL_20210623154235221.csv,nan
691,c_ALL_20210623154235718.csv,nan
692,c_ALL_20210623154236217.csv,nan
693,c_ALL_20210623154236717.csv,nan
694,c_ALL_20210623154237222.csv,nan
695,c_ALL_20210623154237720.csv,nan
696,c_ALL_20210623154238223.csv,nan
697,c_ALL_20210623154238717.csv,nan
698,c_ALL_20210623154239223.csv,nan
699,c_ALL_20210623154239717.csv,nan
700,c_ALL_20210623154240218.csv,nan
701,c_ALL_20210623154240721.csv,nan
702,c_ALL_20210623154241217.csv,nan
703,c_ALL_20210623154241717.csv,nan
704,c_ALL_20210623154242217.csv,nan
705,c_ALL_20210623154242717.csv,nan
706,c_ALL_20210623154243217.csv,nan
707,c_ALL_20210623154243729.csv,nan
708,c_ALL_20210623154244217.csv,nan
709,c_ALL_20210623154244717.csv,nan
710,c_ALL_20210623154245219.csv,nan
711,c_ALL_20210623154245735.csv,nan
712,c_ALL_20210623154246218.csv,nan
713,c_ALL_20210623154246717.csv,nan
714,c_ALL_20210623154247222.csv,nan
715,c_ALL_20210623154247717.csv,nan
716,c_ALL_20210623154248217.csv,nan
717,c_ALL_20210623154248727.csv,nan
718,c_ALL_20210623154249223.csv,nan
719,c_ALL_20210623154249717.csv,nan
720,c_ALL_20210623154250223.csv,nan
721,c_ALL_20210623154250721.csv,nan
722,c_ALL_20210623154251217.csv,nan
723,c_ALL_20210623154251721.csv,nan
724,c_ALL_20210623154252224.csv,nan
725,c_ALL_20210623154252730.csv,nan
726,c_ALL_20210623154253217.csv,nan
727,c_ALL_20210623154253725.csv,nan
728,c_ALL_20210623154254218.csv,nan
729,c_ALL_20210623154254730.csv,nan
730,c_ALL_20210623154255221.csv,nan
731,c_ALL_20210623154255717.csv,nan
732,c_ALL_20210623154256217.csv,nan
733,c_ALL_20210623154256717.csv,nan
734,c_ALL_20210623154257217.csv,nan
735,c_ALL_20210623154257723.csv,nan
736,c_ALL_20210623154258218.csv,nan
737,c_ALL_20210623154258717.csv,nan
738,c_ALL_20210623154259217.csv,nan
739,c_ALL_20210623154259717.csv,nan
740,c_ALL_20210623154300217.csv,nan
741,c_ALL_20210623154300721.csv,nan
742,c_ALL_20210623154301224.csv,nan
743,c_ALL_20210623154301722.csv,nan
744,c_ALL_20210623154302232.csv,nan
745,c_ALL_20210623154302717.csv,nan
746,c_ALL_20210623154303223.csv,nan
747,c_ALL_20210623154303717.csv,nan
748,c_ALL_20210623154304224.csv,nan
749,c_ALL_20210623154304726.csv,nan
750,c_ALL_20210623154305229.csv,nan
751,c_ALL_20210623154305723.csv,nan
752,c_ALL_20210623154306231.csv,nan
753,c_ALL_20210623154306717.csv,nan
754,c_ALL_20210623154307217.csv,nan
755,c_ALL_20210623154307717.csv,nan
756,c_ALL_20210623154308220.csv,nan
757,c_ALL_20210623154308717.csv,nan
758,c_ALL_20210623154309217.csv,nan
759,c_ALL_20210623154309718.csv,nan
760,c_ALL_20210623154310222.csv,nan
761,c_ALL_20210623154310717.csv,nan
762,c_ALL_20210623154311217.csv,nan
763,c_ALL_20210623154311717.csv,nan
764,c_ALL_20210623154312217.csv,nan
765,c_ALL_20210623154312717.csv,nan
766,c_ALL_20210623154313232.csv,nan
767,c_ALL_20210623154313729.csv,nan
768,c_ALL_20210623154314228.csv,nan
769,c_ALL_20210623154314717.csv,nan
770,c_ALL_20210623154315217.csv,nan
771,c_ALL_20210623154315718.csv,nan
772,c_ALL_20210623154316222.csv,nan
773,c_ALL_20210623154316722.csv,nan
774,c_ALL_20210623154317223.csv,nan
775,c_ALL_20210623154317717.csv,nan
776,c_ALL_20210623154318218.csv,nan
777,c_ALL_20210623154318719.csv,nan
778,c_ALL_20210623154319217.csv,nan
779,c_ALL_20210623154319717.csv,nan
780,c_ALL_20210623154320223.csv,nan
781,c_ALL_20210623154320720.csv,nan
782,c_ALL_20210623154321217.csv,nan
783,c_ALL_20210623154321717.csv,nan
784,c_ALL_20210623154322218.csv,nan
785,c_ALL_20210623154322721.csv,nan
786,c_ALL_20210623154323218.csv,nan
787,c_ALL_20210623154323725.csv,nan
788,c_ALL_20210623154324218.csv,nan
789,c_ALL_20210623154324717.csv,nan
790,c_ALL_20210623154325217.csv,nan
791,c_ALL_20210623154325718.csv,nan
792,c_ALL_20210623154326217.csv,nan
793,c_ALL_20210623154326718.csv,nan
794,c_ALL_20210623154327218.csv,nan
795,c_ALL_20210623154327723.csv,nan
796,c_ALL_20210623154328225.csv,nan
797,c_ALL_20210623154328720.csv,nan
798,c_ALL_20210623154329217.csv,nan
799,c_ALL_20210623154329717.csv,nan
800,c_ALL_20210623154330217.csv,nan
801,c_ALL_20210623154330730.csv,nan
802,c_ALL_20210623154331229.csv,nan
803,c_ALL_20210623154331727.csv,nan
804,c_ALL_20210623154332217.csv,nan
805,c_ALL_20210623154332719.csv,nan
806,c_ALL_20210623154333219.csv,nan
807,c_ALL_20210623154333718.csv,nan
808,c_ALL_20210623154334219.csv,nan
809,c_ALL_20210623154334725.csv,nan
810,c_ALL_20210623154335218.csv,nan
811,c_ALL_20210623154335720.csv,nan
812,c_ALL_20210623154336223.csv,nan
813,c_ALL_20210623154336726.csv,nan
814,c_ALL_20210623154337219.csv,nan
815,c_ALL_20210623154337733.csv,nan
816,c_ALL_20210623154338218.csv,nan
817,c_ALL_20210623154338731.csv,nan
818,c_ALL_20210623154339233.csv,nan
819,c_ALL_20210623154339717.csv,nan
820,c_ALL_20210623154340222.csv,nan
821,c_ALL_20210623154340722.csv,nan
822,c_ALL_20210623154341217.csv,nan
823,c_ALL_20210623154341719.csv,nan
824,c_ALL_20210623154342217.csv,nan
825,c_ALL_20210623154342730.csv,nan
826,c_ALL_20210623154343222.csv,nan
827,c_ALL_20210623154343722.csv,nan
828,c_ALL_20210623154344218.csv,nan
829,c_ALL_20210623154344721.csv,nan
830,c_ALL_20210623154345217.csv,nan
831,c_ALL_20210623154345722.csv,nan
832,c_ALL_20210623154346217.csv,nan
833,c_ALL_20210623154346717.csv,nan
834,c_ALL_20210623154347217.csv,nan
835,c_ALL_20210623154347717.csv,nan
836,c_ALL_20210623154348220.csv,nan
837,c_ALL_20210623154348722.csv,nan
838,c_ALL_20210623154349223.csv,nan
839,c_ALL_20210623154349730.csv,nan
840,c_ALL_20210623154350220.csv,nan
841,c_ALL_20210623154350720.csv,nan
842,c_ALL_20210623154351224.csv,nan
843,c_ALL_20210623154351717.csv,nan
844,c_ALL_20210623154352223.csv,nan
845,c_ALL_20210623154352717.csv,nan
846,c_ALL_20210623154353218.csv,nan
847,c_ALL_20210623154353726.csv,nan
848,c_ALL_20210623154354224.csv,nan
849,c_ALL_20210623154354720.csv,nan
850,c_ALL_20210623154355218.csv,nan
851,c_ALL_20210623154355722.csv,nan
852,c_ALL_20210623154356217.csv,nan
853,c_ALL_20210623154356723.csv,nan
854,c_ALL_20210623154357226.csv,nan
855,c_ALL_20210623154357717.csv,nan
856,c_ALL_20210623154358218.csv,nan
857,c_ALL_20210623154358730.csv,nan
858,c_ALL_20210623154359217.csv,nan
859,c_ALL_20210623154359717.csv,nan
860,c_ALL_20210623154400217.csv,nan
861,c_ALL_20210623154400729.csv,nan
862,c_ALL_20210623154401217.csv,nan
863,c_ALL_20210623154401731.csv,nan
864,c_ALL_20210623154402227.csv,nan
865,c_ALL_20210623154402731.csv,nan
866,c_ALL_20210623154403218.csv,nan
867,c_ALL_20210623154403726.csv,nan
868,c_ALL_20210623154404222.csv,nan
869,c_ALL_20210623154404717.csv,nan
870,c_ALL_20210623154405217.csv,nan
871,c_ALL_20210623154405717.csv,nan
872,c_ALL_20210623154406217.csv,nan
873,c_ALL_20210623154406723.csv,nan
874,c_ALL_20210623154407217.csv,nan
875,c_ALL_20210623154407730.csv,nan
876,c_ALL_20210623154408219.csv,nan
877,c_ALL_20210623154408717.csv,nan
878,c_ALL_20210623154409219.csv,nan
879,c_ALL_20210623154409722.csv,nan
880,c_ALL_20210623154410229.csv,nan
881,c_ALL_20210623154410732.csv,nan
882,c_ALL_20210623154411217.csv,nan
883,c_ALL_20210623154411722.csv,nan
884,c_ALL_20210623154412217.csv,nan
885,c_ALL_20210623154412722.csv,nan
886,c_ALL_20210623154413218.csv,nan
887,c_ALL_20210623154413731.csv,nan
888,c_ALL_20210623154414218.csv,nan
889,c_ALL_20210623154414718.csv,nan
890,c_ALL_20210623154415218.csv,nan
891,c_ALL_20210623154415717.csv,nan
892,c_ALL_20210623154416217.csv,nan
893,c_ALL_20210623154416732.csv,nan
894,c_ALL_20210623154417218.csv,nan
895,c_ALL_20210623154417722.csv,nan
896,c_ALL_20210623154418221.csv,nan
897,c_ALL_20210623154418718.csv,nan
898,c_ALL_20210623154419217.csv,nan
899,c_ALL_20210623154419730.csv,nan
900,c_ALL_20210623154420231.csv,nan
901,c_ALL_20210623154420723.csv,nan
902,c_ALL_20210623154421218.csv,nan
903,c_ALL_20210623154421720.csv,nan
904,c_ALL_20210623154422217.csv,nan
905,c_ALL_20210623154422722.csv,nan
906,c_ALL_20210623154423217.csv,nan
907,c_ALL_20210623154423723.csv,nan
908,c_ALL_20210623154424217.csv,nan
909,c_ALL_20210623154424718.csv,nan
910,c_ALL_20210623154425224.csv,nan
911,c_ALL_20210623154425727.csv,nan
912,c_ALL_20210623154426223.csv,nan
913,c_ALL_20210623154426718.csv,nan
914,c_ALL_20210623154427218.csv,nan
915,c_ALL_20210623154427719.csv,nan
916,c_ALL_20210623154428217.csv,nan
917,c_ALL_20210623154428723.csv,nan
918,c_ALL_20210623154429217.csv,nan
919,c_ALL_20210623154429721.csv,nan
920,c_ALL_20210623154430218.csv,nan
921,c_ALL_20210623154430720.csv,nan
922,c_ALL_20210623154431223.csv,nan
923,c_ALL_20210623154431726.csv,nan
924,c_ALL_20210623154432218.csv,nan
925,c_ALL_20210623154432718.csv,nan
926,c_ALL_20210623154433218.csv,nan
927,c_ALL_20210623154433726.csv,nan
928,c_ALL_20210623154434222.csv,nan
929,c_ALL_20210623154434718.csv,nan
930,c_ALL_20210623154435217.csv,nan
931,c_ALL_20210623154435727.csv,nan
932,c_ALL_20210623154436218.csv,nan
933,c_ALL_20210623154436717.csv,nan
934,c_ALL_20210623154437217.csv,nan
935,c_ALL_20210623154437723.csv,nan
936,c_ALL_20210623154438218.csv,nan
937,c_ALL_20210623154438720.csv,nan
938,c_ALL_20210623154439217.csv,nan
939,c_ALL_20210623154439720.csv,nan
940,c_ALL_20210623154440217.csv,nan
941,c_ALL_20210623154440719.csv,nan
942,c_ALL_20210623154441220.csv,nan
943,c_ALL_20210623154441720.csv,nan
944,c_ALL_20210623154442217.csv,nan
945,c_ALL_20210623154442720.csv,nan
946,c_ALL_20210623154443217.csv,nan
947,c_ALL_20210623154443718.csv,nan
948,c_ALL_20210623154444217.csv,nan
949,c_ALL_20210623154444719.csv,nan
950,c_ALL_20210623154445221.csv,nan
951,c_ALL_20210623154445732.csv,nan
952,c_ALL_20210623154446219.csv,nan
953,c_ALL_20210623154446718.csv,nan
954,c_ALL_20210623154447217.csv,nan
955,c_ALL_20210623154447721.csv,nan
956,c_ALL_20210623154448223.csv,nan
957,c_ALL_20210623154448717.csv,nan
958,c_ALL_20210623154449217.csv,nan
959,c_ALL_20210623154449718.csv,nan
960,c_ALL_20210623154450217.csv,nan
961,c_ALL_20210623154450718.csv,nan
962,c_ALL_20210623154451217.csv,nan
963,c_ALL_20210623154451718.csv,nan
964,c_ALL_20210623154452223.csv,nan
965,c_ALL_20210623154452719.csv,nan
966,c_ALL_20210623154453217.csv,nan
967,c_ALL_20210623154453722.csv,nan
968,c_ALL_20210623154454218.csv,nan
969,c_ALL_20210623154454718.csv,nan
970,c_ALL_20210623154455217.csv,nan
971,c_ALL_20210623154455737.csv,nan
972,c_ALL_20210623154456217.csv,nan
973,c_ALL_20210623154456717.csv,nan
974,c_ALL_20210623154457218.csv,nan
975,c_ALL_20210623154457726.csv,nan
976,c_ALL_20210623154458217.csv,nan
977,c_ALL_20210623154458721.csv,nan
978,c_ALL_20210623154459217.csv,nan
979,c_ALL_20210623154459718.csv,nan
980,c_ALL_20210623154500218.csv,nan
981,c_ALL_20210623154500718.csv,nan
982,c_ALL_20210623154501218.csv,nan
983,c_ALL_20210623154501718.csv,nan
984,c_ALL_20210623154502218.csv,nan
985,c_ALL_20210623154502731.csv,nan
986,c_ALL_20210623154503218.csv,nan
987,c_ALL_20210623154503722.csv,nan
988,c_ALL_20210623154504226.csv,nan
989,c_ALL_20210623154504729.csv,nan
990,c_ALL_20210623154505219.csv,nan
991,c_ALL_20210623154505719.csv,nan
992,c_ALL_20210623154506218.csv,nan
993,c_ALL_20210623154506718.csv,nan
994,c_ALL_20210623154507218.csv,nan
995,c_ALL_20210623154507727.csv,nan
996,c_ALL_20210623154508223.csv,6.456e-07
997,c_ALL_20210623154508721.csv,nan
998,c_ALL_20210623154509218.csv,nan
999,c_ALL_20210623154509734.csv,nan
