,Filename,Mean
538,tension_ALL_20200821094515054.csv,0.363790148905
539,tension_ALL_20200821094516053.csv,0.343829221019
540,tension_ALL_20200821094517044.csv,0.374274550825
541,tension_ALL_20200821094518044.csv,0.722713512183
542,tension_ALL_20200821094519055.csv,1.28836174009
543,tension_ALL_20200821094520055.csv,1.26662549225
544,tension_ALL_20200821094521044.csv,1.36940345804
545,tension_ALL_20200821094522058.csv,1.35651104479
546,tension_ALL_20200821094523057.csv,0.40413472188
547,tension_ALL_20200821094524057.csv,1.03468849988
548,tension_ALL_20200821094525051.csv,1.15621738863
549,tension_ALL_20200821094526044.csv,1.34412118508
550,tension_ALL_20200821094527059.csv,1.24708451268
551,tension_ALL_20200821094528057.csv,1.33373138691
552,tension_ALL_20200821094529044.csv,1.31487755353
553,tension_ALL_20200821094530049.csv,1.26368723849
554,tension_ALL_20200821094531048.csv,1.23473295594
555,tension_ALL_20200821094532050.csv,1.09889952006
556,tension_ALL_20200821094533043.csv,1.10319406842
557,tension_ALL_20200821094534043.csv,1.1468631553
558,tension_ALL_20200821094535056.csv,1.06041056485
559,tension_ALL_20200821094536044.csv,1.22458866601
560,tension_ALL_20200821094537060.csv,1.39573329436
561,tension_ALL_20200821094538044.csv,1.391061254
562,tension_ALL_20200821094539052.csv,0.386653796456
563,tension_ALL_20200821094540056.csv,1.31013352203
564,tension_ALL_20200821094541056.csv,1.15160903273
565,tension_ALL_20200821094542056.csv,1.29409195791
566,tension_ALL_20200821094543053.csv,1.33883029781
567,tension_ALL_20200821094544048.csv,1.2164924317
568,tension_ALL_20200821094545053.csv,1.37206159242
569,tension_ALL_20200821094546055.csv,1.27953036549
570,tension_ALL_20200821094547056.csv,1.28930131676
571,tension_ALL_20200821094548055.csv,1.25522920256
572,tension_ALL_20200821094549055.csv,1.29981617647
573,tension_ALL_20200821094550052.csv,0.93427978095
574,tension_ALL_20200821094551044.csv,1.32607771351
575,tension_ALL_20200821094552044.csv,1.30866462589
576,tension_ALL_20200821094553044.csv,1.20723372508
577,tension_ALL_20200821094554050.csv,1.21073683239
578,tension_ALL_20200821094555045.csv,1.22624123185
579,tension_ALL_20200821094556044.csv,1.16662933793
580,tension_ALL_20200821094557044.csv,1.18026935146
581,tension_ALL_20200821094558049.csv,1.21297086512
582,tension_ALL_20200821094559055.csv,0.384480217819
583,tension_ALL_20200821094600044.csv,0.390507168349
584,tension_ALL_20200821094601056.csv,0.442664287472
585,tension_ALL_20200821094602055.csv,0.43316930224
586,tension_ALL_20200821094603044.csv,0.362101126015
587,tension_ALL_20200821094604044.csv,1.21775181516
588,tension_ALL_20200821094605054.csv,1.29242970096
589,tension_ALL_20200821094606045.csv,0.303327744278
590,tension_ALL_20200821094607058.csv,1.37174640044
591,tension_ALL_20200821094608055.csv,1.33200313808
592,tension_ALL_20200821094609053.csv,1.34133845065
593,tension_ALL_20200821094610057.csv,1.39311761629
594,tension_ALL_20200821094611044.csv,1.38092434777
595,tension_ALL_20200821094612058.csv,1.2974270859
596,tension_ALL_20200821094613054.csv,1.26284826483
597,tension_ALL_20200821094614052.csv,0.339323314054
598,tension_ALL_20200821094615057.csv,0.360223357125
599,tension_ALL_20200821094616057.csv,0.38938992124
600,tension_ALL_20200821094617044.csv,0.406674716958
601,tension_ALL_20200821094618044.csv,0.36433792764
602,tension_ALL_20200821094619055.csv,0.453677085897
603,tension_ALL_20200821094620049.csv,0.394430223972
604,tension_ALL_20200821094621054.csv,0.388713850603
605,tension_ALL_20200821094622051.csv,0.415937115432
606,tension_ALL_20200821094623054.csv,0.428164072114
607,tension_ALL_20200821094624044.csv,0.969576667487
608,tension_ALL_20200821094625055.csv,1.32819406842
609,tension_ALL_20200821094626049.csv,0.428702621216
610,tension_ALL_20200821094627054.csv,1.24916902535
611,tension_ALL_20200821094628055.csv,1.15152135122
612,tension_ALL_20200821094629052.csv,1.22211512429
613,tension_ALL_20200821094630044.csv,1.40664041349
614,tension_ALL_20200821094631044.csv,1.31436115555
615,tension_ALL_20200821094632056.csv,1.11456405365
616,tension_ALL_20200821094633044.csv,1.25271874231
617,tension_ALL_20200821094634051.csv,1.19500722988
618,tension_ALL_20200821094635058.csv,1.12340419641
619,tension_ALL_20200821094636044.csv,1.0255470096
620,tension_ALL_20200821094637044.csv,1.11170655919
621,tension_ALL_20200821094638053.csv,1.16294671425
622,tension_ALL_20200821094639043.csv,1.32494523751
623,tension_ALL_20200821094640053.csv,1.16754630199
624,tension_ALL_20200821094641056.csv,1.32577544302
625,tension_ALL_20200821094642047.csv,1.17922132661
626,tension_ALL_20200821094643044.csv,1.49507045287
627,tension_ALL_20200821094644044.csv,1.35717696284
628,tension_ALL_20200821094645051.csv,1.26145412872
629,tension_ALL_20200821094646045.csv,1.10798240217
630,tension_ALL_20200821094647056.csv,1.10671240463
631,tension_ALL_20200821094648050.csv,1.05986924686
632,tension_ALL_20200821094649056.csv,1.23807777504
633,tension_ALL_20200821094650044.csv,1.32107340635
634,tension_ALL_20200821094651048.csv,0.423546948068
635,tension_ALL_20200821094652050.csv,1.17172455698
636,tension_ALL_20200821094653056.csv,1.45240047379
637,tension_ALL_20200821094654044.csv,1.25734601895
638,tension_ALL_20200821094655058.csv,1.24420855895
639,tension_ALL_20200821094656055.csv,0.810717142506
640,tension_ALL_20200821094657045.csv,1.28190468865
641,tension_ALL_20200821094658053.csv,1.25851910534
642,tension_ALL_20200821094659044.csv,1.1799740032
643,tension_ALL_20200821094700044.csv,1.12426670564
644,tension_ALL_20200821094701050.csv,1.29221095865
645,tension_ALL_20200821094702046.csv,1.31727356633
646,tension_ALL_20200821094703047.csv,1.32228710313
647,tension_ALL_20200821094704046.csv,1.40127984248
648,tension_ALL_20200821094705057.csv,1.27415595004
649,tension_ALL_20200821094706046.csv,1.26466696407
650,tension_ALL_20200821094707057.csv,1.18079036426
651,tension_ALL_20200821094708049.csv,1.18528519567
652,tension_ALL_20200821094709047.csv,1.29983740463
653,tension_ALL_20200821094710055.csv,1.12040041226
654,tension_ALL_20200821094711058.csv,1.08648704775
655,tension_ALL_20200821094712054.csv,1.33079313315
656,tension_ALL_20200821094713045.csv,1.02782396013
657,tension_ALL_20200821094714044.csv,1.44085927886
658,tension_ALL_20200821094715058.csv,1.36194037657
659,tension_ALL_20200821094716055.csv,1.30634245016
660,tension_ALL_20200821094717060.csv,1.22098403273
661,tension_ALL_20200821094718056.csv,1.45967757814
662,tension_ALL_20200821094719055.csv,1.01549040118
663,tension_ALL_20200821094720045.csv,1.18893966896
664,tension_ALL_20200821094721055.csv,1.24659026581
665,tension_ALL_20200821094722052.csv,1.32319576052
666,tension_ALL_20200821094723053.csv,1.15194406842
667,tension_ALL_20200821094724057.csv,1.15592527074
668,tension_ALL_20200821094725044.csv,1.13641290303
669,tension_ALL_20200821094726044.csv,1.21072991016
670,tension_ALL_20200821094727060.csv,1.27304977849
671,tension_ALL_20200821094728045.csv,1.27921286611
672,tension_ALL_20200821094729057.csv,1.35507999016
673,tension_ALL_20200821094730057.csv,1.14694991386
674,tension_ALL_20200821094731044.csv,1.35702282796
675,tension_ALL_20200821094732056.csv,1.11437023136
676,tension_ALL_20200821094733058.csv,1.13185807901
677,tension_ALL_20200821094734057.csv,1.1756425363
678,tension_ALL_20200821094735058.csv,1.32099541595
679,tension_ALL_20200821094736044.csv,1.06363170687
680,tension_ALL_20200821094737052.csv,1.3117348634
681,tension_ALL_20200821094738045.csv,1.27109125031
682,tension_ALL_20200821094739051.csv,1.23741739478
683,tension_ALL_20200821094740052.csv,1.27325975265
684,tension_ALL_20200821094741049.csv,1.28438376815
685,tension_ALL_20200821094742056.csv,1.27551224465
686,tension_ALL_20200821094743049.csv,1.30348126384
687,tension_ALL_20200821094744049.csv,1.11184408073
688,tension_ALL_20200821094745055.csv,1.06027304332
689,tension_ALL_20200821094746044.csv,1.35936577037
690,tension_ALL_20200821094747058.csv,1.30499077037
691,tension_ALL_20200821094748045.csv,0.989009198868
692,tension_ALL_20200821094749046.csv,1.30716757937
693,tension_ALL_20200821094750047.csv,1.31951913611
694,tension_ALL_20200821094751049.csv,1.09284211174
695,tension_ALL_20200821094752045.csv,1.01640228895
696,tension_ALL_20200821094753051.csv,1.29448098696
697,tension_ALL_20200821094754050.csv,1.31540318115
698,tension_ALL_20200821094755055.csv,0.35686284765
699,tension_ALL_20200821094756058.csv,0.422189730495
700,tension_ALL_20200821094757059.csv,0.387969019198
701,tension_ALL_20200821094758058.csv,0.374670963574
702,tension_ALL_20200821094759055.csv,1.40062915333
703,tension_ALL_20200821094800049.csv,1.30077790426
704,tension_ALL_20200821094801045.csv,1.26530565469
705,tension_ALL_20200821094802045.csv,0.406988063008
706,tension_ALL_20200821094803051.csv,0.44626384445
707,tension_ALL_20200821094804044.csv,0.435880968496
708,tension_ALL_20200821094805044.csv,0.376080328575
709,tension_ALL_20200821094806056.csv,0.437445852818
710,tension_ALL_20200821094807045.csv,0.400038149151
711,tension_ALL_20200821094808057.csv,0.454921240463
712,tension_ALL_20200821094809055.csv,0.387921025105
713,tension_ALL_20200821094810047.csv,0.446027104356
714,tension_ALL_20200821094811056.csv,0.358867523997
715,tension_ALL_20200821094812050.csv,0.477131429978
716,tension_ALL_20200821094813050.csv,0.41539579744
717,tension_ALL_20200821094814057.csv,0.451069253015
718,tension_ALL_20200821094815056.csv,0.343107925178
719,tension_ALL_20200821094816045.csv,0.38952559685
720,tension_ALL_20200821094817058.csv,0.439133491263
721,tension_ALL_20200821094818049.csv,0.384390228895
722,tension_ALL_20200821094819045.csv,0.401084789564
723,tension_ALL_20200821094820044.csv,1.30692622446
724,tension_ALL_20200821094821057.csv,1.14440484248
725,tension_ALL_20200821094822045.csv,1.24755522397
726,tension_ALL_20200821094823056.csv,0.351472280335
727,tension_ALL_20200821094824055.csv,0.399813869062
728,tension_ALL_20200821094825045.csv,1.12555470096
729,tension_ALL_20200821094826057.csv,1.28335697145
730,tension_ALL_20200821094827056.csv,1.2473734002
731,tension_ALL_20200821094828045.csv,1.34951267536
732,tension_ALL_20200821094829046.csv,1.1699723111
733,tension_ALL_20200821094830057.csv,1.03058408196
734,tension_ALL_20200821094831045.csv,1.08057685208
735,tension_ALL_20200821094832055.csv,0.359870323652
736,tension_ALL_20200821094833045.csv,0.364635583313
737,tension_ALL_20200821094834053.csv,0.428707236032
738,tension_ALL_20200821094835057.csv,0.443998430962
739,tension_ALL_20200821094836049.csv,1.00010552547
740,tension_ALL_20200821094837044.csv,1.27819160719
741,tension_ALL_20200821094838046.csv,1.31995754369
742,tension_ALL_20200821094839044.csv,1.167558762
743,tension_ALL_20200821094840049.csv,0.89440822668
744,tension_ALL_20200821094841058.csv,0.416734094265
745,tension_ALL_20200821094842054.csv,1.18215219665
746,tension_ALL_20200821094843044.csv,0.406010183362
747,tension_ALL_20200821094844045.csv,0.435583312823
748,tension_ALL_20200821094845046.csv,0.412178808762
749,tension_ALL_20200821094846048.csv,0.358912287718
750,tension_ALL_20200821094847055.csv,0.386636260153
751,tension_ALL_20200821094848049.csv,0.390317499385
752,tension_ALL_20200821094849045.csv,0.424547440315
753,tension_ALL_20200821094850058.csv,0.420400566084
754,tension_ALL_20200821094851045.csv,0.416201082944
755,tension_ALL_20200821094852046.csv,0.43641721019
756,tension_ALL_20200821094853052.csv,0.452753661088
757,tension_ALL_20200821094854055.csv,0.363406657642
758,tension_ALL_20200821094855045.csv,0.459337158504
759,tension_ALL_20200821094856060.csv,0.443386044794
760,tension_ALL_20200821094857056.csv,0.396080943884
761,tension_ALL_20200821094858045.csv,0.43394597588
762,tension_ALL_20200821094859046.csv,0.445051070637
763,tension_ALL_20200821094900056.csv,0.400848510952
764,tension_ALL_20200821094901053.csv,0.405680223972
765,tension_ALL_20200821094902050.csv,0.476375984494
766,tension_ALL_20200821094903056.csv,0.417249107802
767,tension_ALL_20200821094904052.csv,0.387577682747
768,tension_ALL_20200821094905053.csv,0.344087650751
769,tension_ALL_20200821094906055.csv,0.458555870047
770,tension_ALL_20200821094907045.csv,0.351760244893
771,tension_ALL_20200821094908052.csv,0.360791441053
772,tension_ALL_20200821094909045.csv,0.409088727541
773,tension_ALL_20200821094910045.csv,0.396529504061
774,tension_ALL_20200821094911051.csv,0.341550424563
775,tension_ALL_20200821094912045.csv,0.375940961112
776,tension_ALL_20200821094913047.csv,0.364382691361
777,tension_ALL_20200821094914050.csv,0.363779996308
778,tension_ALL_20200821094915050.csv,0.324259168102
779,tension_ALL_20200821094916045.csv,0.380194437608
780,tension_ALL_20200821094917049.csv,0.374817253261
781,tension_ALL_20200821094918056.csv,0.411190315038
782,tension_ALL_20200821094919058.csv,0.430269351464
783,tension_ALL_20200821094920051.csv,0.384636198622
784,tension_ALL_20200821094921057.csv,0.414932931332
785,tension_ALL_20200821094922057.csv,0.365741754861
786,tension_ALL_20200821094923058.csv,0.371297994093
787,tension_ALL_20200821094924047.csv,0.412717819345
788,tension_ALL_20200821094925045.csv,0.394752338174
789,tension_ALL_20200821094926045.csv,0.387833343588
790,tension_ALL_20200821094927045.csv,0.454427916564
791,tension_ALL_20200821094928047.csv,0.369438222988
792,tension_ALL_20200821094929057.csv,0.357297563377
793,tension_ALL_20200821094930045.csv,0.441255383953
794,tension_ALL_20200821094931059.csv,0.340039995078
795,tension_ALL_20200821094932058.csv,0.372416625646
796,tension_ALL_20200821094933054.csv,0.446392597834
797,tension_ALL_20200821094934046.csv,0.462793194684
798,tension_ALL_20200821094935056.csv,0.404534826483
799,tension_ALL_20200821094936056.csv,0.381607955944
800,tension_ALL_20200821094937058.csv,0.432686130938
801,tension_ALL_20200821094938045.csv,0.388980125523
802,tension_ALL_20200821094939057.csv,0.428780611617
803,tension_ALL_20200821094940045.csv,0.436225695299
804,tension_ALL_20200821094941045.csv,0.475201052178
805,tension_ALL_20200821094942050.csv,0.470576544425
806,tension_ALL_20200821094943053.csv,0.352561377061
807,tension_ALL_20200821094944047.csv,0.399135491016
808,tension_ALL_20200821094945053.csv,0.33836804701
809,tension_ALL_20200821094946047.csv,0.339365770367
810,tension_ALL_20200821094947057.csv,0.38712912257
811,tension_ALL_20200821094948046.csv,0.475068145459
812,tension_ALL_20200821094949058.csv,0.353956436131
813,tension_ALL_20200821094950045.csv,0.406085866355
814,tension_ALL_20200821094951046.csv,0.404629891706
815,tension_ALL_20200821094952045.csv,0.429370846665
816,tension_ALL_20200821094953045.csv,0.434105648536
817,tension_ALL_20200821094954057.csv,0.410431639183
818,tension_ALL_20200821094955048.csv,0.4663313746
819,tension_ALL_20200821094956058.csv,0.403451267536
820,tension_ALL_20200821094957055.csv,0.375660380261
821,tension_ALL_20200821094958055.csv,0.426543348511
822,tension_ALL_20200821094959046.csv,0.379414072114
823,tension_ALL_20200821095000057.csv,0.372639982771
824,tension_ALL_20200821095001057.csv,0.459227325868
825,tension_ALL_20200821095002053.csv,0.424119185331
826,tension_ALL_20200821095003045.csv,0.406700098449
827,tension_ALL_20200821095004046.csv,0.363347126508
828,tension_ALL_20200821095005045.csv,0.439566822545
829,tension_ALL_20200821095006045.csv,0.441671178932
830,tension_ALL_20200821095007045.csv,0.371973603249
831,tension_ALL_20200821095008045.csv,0.41998061777
832,tension_ALL_20200821095009060.csv,0.467611524735
833,tension_ALL_20200821095010053.csv,0.408354048732
834,tension_ALL_20200821095011046.csv,0.402967173271
835,tension_ALL_20200821095012053.csv,0.448526950529
836,tension_ALL_20200821095013051.csv,0.382157580605
837,tension_ALL_20200821095014053.csv,0.437696437362
838,tension_ALL_20200821095015045.csv,0.459307623677
839,tension_ALL_20200821095016057.csv,0.43099480064
840,tension_ALL_20200821095017045.csv,0.404307316023
841,tension_ALL_20200821095018056.csv,0.413838296825
842,tension_ALL_20200821095019052.csv,0.422597218804
843,tension_ALL_20200821095020049.csv,0.423926285996
844,tension_ALL_20200821095021045.csv,0.377624446222
845,tension_ALL_20200821095022059.csv,0.410261813931
846,tension_ALL_20200821095023045.csv,0.398532334482
847,tension_ALL_20200821095024047.csv,0.3915478095
848,tension_ALL_20200821095025057.csv,0.410645766675
849,tension_ALL_20200821095026045.csv,0.471661949299
