,Filename,Mean
538,tension_ALL_20200630102409290.csv,7.31574975388
539,tension_ALL_20200630102410292.csv,7.59877045902
540,tension_ALL_20200630102411295.csv,7.56840496554
541,tension_ALL_20200630102412284.csv,7.57231694561
542,tension_ALL_20200630102413293.csv,7.86277581221
543,tension_ALL_20200630102414284.csv,7.46391490278
544,tension_ALL_20200630102415297.csv,6.73156611494
545,tension_ALL_20200630102416281.csv,7.4620394413
546,tension_ALL_20200630102417296.csv,7.02487832267
547,tension_ALL_20200630102418280.csv,6.54617047133
548,tension_ALL_20200630102419281.csv,7.08598449422
549,tension_ALL_20200630102420282.csv,6.95157196037
550,tension_ALL_20200630102421296.csv,6.83077867339
551,tension_ALL_20200630102422282.csv,7.00555100911
552,tension_ALL_20200630102423295.csv,7.63100264583
553,tension_ALL_20200630102424295.csv,7.63164918164
554,tension_ALL_20200630102425293.csv,7.22942730126
555,tension_ALL_20200630102426293.csv,7.60745000615
556,tension_ALL_20200630102427287.csv,7.07006199237
557,tension_ALL_20200630102428285.csv,6.46791471819
558,tension_ALL_20200630102429285.csv,6.91877630445
559,tension_ALL_20200630102430284.csv,7.25117231725
560,tension_ALL_20200630102431292.csv,6.77919286857
561,tension_ALL_20200630102432292.csv,7.0542811654
562,tension_ALL_20200630102433294.csv,7.55358079006
563,tension_ALL_20200630102434288.csv,7.1010804824
564,tension_ALL_20200630102435286.csv,6.20614339774
565,tension_ALL_20200630102436292.csv,7.5135403335
566,tension_ALL_20200630102437282.csv,6.92650058454
567,tension_ALL_20200630102438281.csv,7.12348080236
568,tension_ALL_20200630102439287.csv,7.28610832513
569,tension_ALL_20200630102440296.csv,6.93014721265
570,tension_ALL_20200630102441290.csv,7.65349756953
571,tension_ALL_20200630102442281.csv,7.34905950037
572,tension_ALL_20200630102443288.csv,6.16316007261
573,tension_ALL_20200630102444280.csv,7.60353710313
574,tension_ALL_20200630102445295.csv,6.61308669702
575,tension_ALL_20200630102446295.csv,6.91354817869
576,tension_ALL_20200630102447282.csv,7.47778888752
577,tension_ALL_20200630102448298.csv,6.95345342112
578,tension_ALL_20200630102449286.csv,7.44135352572
579,tension_ALL_20200630102450281.csv,7.19824129338
580,tension_ALL_20200630102451286.csv,7.15668856141
581,tension_ALL_20200630102452280.csv,7.14167471696
582,tension_ALL_20200630102453285.csv,6.90420871277
583,tension_ALL_20200630102454291.csv,7.89942714743
584,tension_ALL_20200630102455282.csv,7.30737663057
585,tension_ALL_20200630102456281.csv,7.08732509845
586,tension_ALL_20200630102457287.csv,7.73980710066
587,tension_ALL_20200630102458281.csv,6.85091357987
588,tension_ALL_20200630102459287.csv,7.07893951514
589,tension_ALL_20200630102500282.csv,7.41437484617
590,tension_ALL_20200630102501295.csv,7.32326221388
591,tension_ALL_20200630102502287.csv,7.23951113709
592,tension_ALL_20200630102503287.csv,5.99362878415
593,tension_ALL_20200630102504284.csv,7.71015736525
594,tension_ALL_20200630102505282.csv,6.37622015752
595,tension_ALL_20200630102506281.csv,7.43311930839
596,tension_ALL_20200630102507283.csv,7.78705959267
597,tension_ALL_20200630102508281.csv,6.95162779966
598,tension_ALL_20200630102509292.csv,6.81612478464
599,tension_ALL_20200630102510288.csv,7.53504399459
600,tension_ALL_20200630102511287.csv,7.52141967143
601,tension_ALL_20200630102512281.csv,7.6398095619
602,tension_ALL_20200630102513288.csv,6.55698760153
603,tension_ALL_20200630102514281.csv,6.22304931701
604,tension_ALL_20200630102515284.csv,6.91560638691
605,tension_ALL_20200630102516294.csv,7.20144536057
606,tension_ALL_20200630102517282.csv,7.45532119124
607,tension_ALL_20200630102518282.csv,7.18132614447
608,tension_ALL_20200630102519288.csv,7.53836666256
609,tension_ALL_20200630102520282.csv,6.95250092296
610,tension_ALL_20200630102521291.csv,6.33183900443
611,tension_ALL_20200630102522280.csv,7.41903211912
612,tension_ALL_20200630102523285.csv,7.22740047379
613,tension_ALL_20200630102524286.csv,7.07019351464
614,tension_ALL_20200630102525296.csv,6.77936961605
615,tension_ALL_20200630102526282.csv,7.85218849988
616,tension_ALL_20200630102527295.csv,6.93895366724
617,tension_ALL_20200630102528281.csv,7.41987524612
618,tension_ALL_20200630102529282.csv,7.12343880753
619,tension_ALL_20200630102530283.csv,6.74974849249
620,tension_ALL_20200630102531296.csv,6.76328928747
621,tension_ALL_20200630102532281.csv,6.65837743047
622,tension_ALL_20200630102533287.csv,6.56715634999
623,tension_ALL_20200630102534281.csv,7.17384644967
624,tension_ALL_20200630102535282.csv,6.88898304824
625,tension_ALL_20200630102536293.csv,6.50936130938
626,tension_ALL_20200630102537296.csv,6.77053362663
627,tension_ALL_20200630102538281.csv,6.36483494339
628,tension_ALL_20200630102539302.csv,7.08629599434
629,tension_ALL_20200630102540281.csv,7.07744523751
630,tension_ALL_20200630102541283.csv,7.19811207851
631,tension_ALL_20200630102542284.csv,7.29922271105
632,tension_ALL_20200630102543294.csv,6.77965896505
633,tension_ALL_20200630102544283.csv,7.80541733325
634,tension_ALL_20200630102545294.csv,7.27302762737
635,tension_ALL_20200630102546287.csv,7.47291241078
636,tension_ALL_20200630102547285.csv,6.3735477172
637,tension_ALL_20200630102548282.csv,7.39249784642
638,tension_ALL_20200630102549285.csv,6.69421609648
639,tension_ALL_20200630102550282.csv,7.04879045656
640,tension_ALL_20200630102551283.csv,7.32917148659
641,tension_ALL_20200630102552281.csv,7.2720880507
642,tension_ALL_20200630102553282.csv,6.76975879892
643,tension_ALL_20200630102554281.csv,7.457617524
644,tension_ALL_20200630102555282.csv,7.26381414595
645,tension_ALL_20200630102556282.csv,6.4478204221
646,tension_ALL_20200630102557294.csv,6.22116924071
647,tension_ALL_20200630102558283.csv,5.3770795902
648,tension_ALL_20200630102559285.csv,7.30616708713
649,tension_ALL_20200630102600282.csv,7.00276042949
650,tension_ALL_20200630102601282.csv,6.67285549471
651,tension_ALL_20200630102602284.csv,6.7502492001
652,tension_ALL_20200630102603296.csv,6.44652873492
653,tension_ALL_20200630102604287.csv,6.97195329806
654,tension_ALL_20200630102605291.csv,7.14900950652
655,tension_ALL_20200630102606281.csv,5.57728787226
656,tension_ALL_20200630102607282.csv,6.17324021659
657,tension_ALL_20200630102608282.csv,7.05358063623
658,tension_ALL_20200630102609296.csv,7.02480356264
659,tension_ALL_20200630102610294.csv,7.49554993232
660,tension_ALL_20200630102611296.csv,7.25205236279
661,tension_ALL_20200630102612282.csv,6.30028658011
662,tension_ALL_20200630102613282.csv,5.84826159857
663,tension_ALL_20200630102614285.csv,7.01122446468
664,tension_ALL_20200630102615283.csv,7.40232971327
665,tension_ALL_20200630102616283.csv,7.43269566823
666,tension_ALL_20200630102617286.csv,5.91960943269
667,tension_ALL_20200630102618284.csv,6.64685515629
668,tension_ALL_20200630102619296.csv,6.69883183608
669,tension_ALL_20200630102620284.csv,6.15786826237
670,tension_ALL_20200630102621295.csv,7.13032872877
671,tension_ALL_20200630102622293.csv,7.03320252892
672,tension_ALL_20200630102623296.csv,6.83147228033
673,tension_ALL_20200630102624286.csv,7.33258414349
674,tension_ALL_20200630102625282.csv,7.32928408811
675,tension_ALL_20200630102626283.csv,7.43010814054
676,tension_ALL_20200630102627290.csv,7.1749932316
677,tension_ALL_20200630102628281.csv,6.17300670687
678,tension_ALL_20200630102629296.csv,7.03142213266
679,tension_ALL_20200630102630283.csv,7.22575575314
680,tension_ALL_20200630102631296.csv,7.14486540118
681,tension_ALL_20200630102632295.csv,5.90602202806
682,tension_ALL_20200630102633282.csv,7.31479171794
683,tension_ALL_20200630102634282.csv,6.84406934531
684,tension_ALL_20200630102635286.csv,7.23976218312
685,tension_ALL_20200630102636282.csv,6.77992477849
686,tension_ALL_20200630102637286.csv,7.13595788211
687,tension_ALL_20200630102638282.csv,7.09626122939
688,tension_ALL_20200630102639282.csv,6.76179177947
689,tension_ALL_20200630102640283.csv,7.45929685577
690,tension_ALL_20200630102641294.csv,6.51262029289
691,tension_ALL_20200630102642290.csv,5.84727310485
692,tension_ALL_20200630102643288.csv,5.27372846419
693,tension_ALL_20200630102644293.csv,7.0525621462
694,tension_ALL_20200630102645296.csv,6.98563761383
695,tension_ALL_20200630102646282.csv,7.63748554024
696,tension_ALL_20200630102647283.csv,7.55909272705
697,tension_ALL_20200630102648282.csv,7.05895597465
698,tension_ALL_20200630102649282.csv,6.00449483141
699,tension_ALL_20200630102650282.csv,6.19614309008
700,tension_ALL_20200630102651282.csv,7.50390967266
701,tension_ALL_20200630102652287.csv,7.54124123185
702,tension_ALL_20200630102733283.csv,7.12615093527
703,tension_ALL_20200630102734281.csv,6.36586266306
704,tension_ALL_20200630102735285.csv,5.5917382476
705,tension_ALL_20200630102736282.csv,7.04928931824
706,tension_ALL_20200630102737287.csv,7.18192653212
707,tension_ALL_20200630102738282.csv,7.01774104726
708,tension_ALL_20200630102739288.csv,6.29947667979
709,tension_ALL_20200630102740289.csv,6.56142705513
710,tension_ALL_20200630102741295.csv,7.16330574698
711,tension_ALL_20200630102742287.csv,7.26940638075
712,tension_ALL_20200630102743286.csv,5.49777365863
713,tension_ALL_20200630102744281.csv,7.34133245139
714,tension_ALL_20200630102745293.csv,6.84123400197
715,tension_ALL_20200630102746289.csv,7.34881768398
716,tension_ALL_20200630102747294.csv,5.39896351218
717,tension_ALL_20200630102748286.csv,7.45835174132
718,tension_ALL_20200630102749289.csv,6.8509380384
719,tension_ALL_20200630102750283.csv,7.57091865617
720,tension_ALL_20200630102751288.csv,6.923531873
721,tension_ALL_20200630102752283.csv,7.4107272951
722,tension_ALL_20200630102753282.csv,6.60828636476
723,tension_ALL_20200630102754290.csv,6.89916148782
724,tension_ALL_20200630102755294.csv,7.39398104849
725,tension_ALL_20200630102756286.csv,6.1910787903
726,tension_ALL_20200630102757297.csv,6.95225818361
727,tension_ALL_20200630102758283.csv,4.6638952129
728,tension_ALL_20200630102759295.csv,5.69475664534
729,tension_ALL_20200630102800282.csv,5.88312930716
730,tension_ALL_20200630102801297.csv,7.14647458774
731,tension_ALL_20200630102802293.csv,5.90816653335
732,tension_ALL_20200630102803287.csv,6.9210200283
733,tension_ALL_20200630102804282.csv,6.33317407088
734,tension_ALL_20200630102805296.csv,7.66950313808
735,tension_ALL_20200630102806292.csv,6.78757983633
736,tension_ALL_20200630102807287.csv,6.54753599557
737,tension_ALL_20200630102808294.csv,6.37626907458
738,tension_ALL_20200630102809289.csv,6.8394789872
739,tension_ALL_20200630102810287.csv,6.29562607679
740,tension_ALL_20200630102811296.csv,6.00636014029
741,tension_ALL_20200630102812283.csv,6.27232817499
742,tension_ALL_20200630102813283.csv,6.70434700345
743,tension_ALL_20200630102814292.csv,5.06144459143
744,tension_ALL_20200630102815296.csv,7.40292225572
745,tension_ALL_20200630102816293.csv,7.30221957298
746,tension_ALL_20200630102817296.csv,6.3449220096
747,tension_ALL_20200630102818295.csv,5.66663487571
748,tension_ALL_20200630102819283.csv,6.52503599557
749,tension_ALL_20200630102820282.csv,6.26943283904
750,tension_ALL_20200630102821283.csv,5.34391290303
751,tension_ALL_20200630102822286.csv,6.83285857125
752,tension_ALL_20200630102823293.csv,7.19117739355
753,tension_ALL_20200630102824286.csv,7.28602571991
754,tension_ALL_20200630102825283.csv,6.31196621954
755,tension_ALL_20200630102826292.csv,6.30097557224
756,tension_ALL_20200630102827283.csv,5.91301070637
757,tension_ALL_20200630102828283.csv,6.29669625277
758,tension_ALL_20200630102829286.csv,6.85816253384
759,tension_ALL_20200630102830285.csv,6.75124876938
760,tension_ALL_20200630102831287.csv,6.76438945976
761,tension_ALL_20200630102832297.csv,6.2519094573
762,tension_ALL_20200630102833295.csv,6.19614816638
763,tension_ALL_20200630102834282.csv,6.12972572606
764,tension_ALL_20200630102835284.csv,5.25178408811
765,tension_ALL_20200630102836282.csv,6.62013490647
766,tension_ALL_20200630102837284.csv,6.77035272582
767,tension_ALL_20200630102838294.csv,5.57634091189
768,tension_ALL_20200630102839283.csv,5.48537964558
769,tension_ALL_20200630102840284.csv,6.58274058577
770,tension_ALL_20200630102841296.csv,6.76577344327
771,tension_ALL_20200630102842282.csv,5.63343588481
772,tension_ALL_20200630102843284.csv,6.14405057839
773,tension_ALL_20200630102844282.csv,6.13022228033
774,tension_ALL_20200630102845286.csv,6.09972434162
775,tension_ALL_20200630102846282.csv,6.85143136229
776,tension_ALL_20200630102847296.csv,6.52341065715
777,tension_ALL_20200630102848288.csv,6.5695519013
778,tension_ALL_20200630102849283.csv,6.41608571253
779,tension_ALL_20200630102850293.csv,7.40558085159
780,tension_ALL_20200630102851287.csv,7.17174486217
781,tension_ALL_20200630102852283.csv,7.55078882599
782,tension_ALL_20200630102853283.csv,6.04527458159
783,tension_ALL_20200630102854284.csv,7.52885644844
784,tension_ALL_20200630102855283.csv,5.74034457298
785,tension_ALL_20200630102856285.csv,6.00224972311
786,tension_ALL_20200630102857297.csv,7.18605633153
787,tension_ALL_20200630102858287.csv,7.69616801009
788,tension_ALL_20200630102859290.csv,7.02188792149
789,tension_ALL_20200630102900283.csv,5.07457328329
790,tension_ALL_20200630102901283.csv,6.66486724711
791,tension_ALL_20200630102902282.csv,6.6401678255
792,tension_ALL_20200630102903294.csv,6.64422101895
793,tension_ALL_20200630102904293.csv,6.01513290672
794,tension_ALL_20200630102905297.csv,6.09074067807
795,tension_ALL_20200630102906293.csv,7.1056611494
796,tension_ALL_20200630102907283.csv,6.26308562023
797,tension_ALL_20200630102908282.csv,6.50433254369
798,tension_ALL_20200630102909289.csv,5.24725603003
799,tension_ALL_20200630102910292.csv,7.49972772582
800,tension_ALL_20200630102911286.csv,5.76573252523
801,tension_ALL_20200630102912294.csv,7.07901704406
802,tension_ALL_20200630102913283.csv,7.42377799655
803,tension_ALL_20200630102914294.csv,6.57984017352
804,tension_ALL_20200630102915288.csv,6.68081513045
805,tension_ALL_20200630102916290.csv,7.07710420256
806,tension_ALL_20200630102917297.csv,5.56538026089
807,tension_ALL_20200630102918294.csv,7.6922643367
808,tension_ALL_20200630102919283.csv,7.65130737755
809,tension_ALL_20200630102920284.csv,7.34000384568
810,tension_ALL_20200630102921296.csv,7.2171191238
811,tension_ALL_20200630102922283.csv,7.00755430101
812,tension_ALL_20200630102923289.csv,6.55732263721
813,tension_ALL_20200630102924290.csv,6.62924732341
814,tension_ALL_20200630102925284.csv,7.25048701698
815,tension_ALL_20200630102926286.csv,6.29650150751
816,tension_ALL_20200630102927286.csv,7.4363985971
817,tension_ALL_20200630102928284.csv,6.62285580236
818,tension_ALL_20200630102929283.csv,6.44476587497
819,tension_ALL_20200630102930284.csv,6.13550163057
820,tension_ALL_20200630102931296.csv,7.51484724957
821,tension_ALL_20200630102932286.csv,6.75518936131
822,tension_ALL_20200630102933288.csv,6.87710681762
823,tension_ALL_20200630102934282.csv,7.37360571007
824,tension_ALL_20200630102935286.csv,5.55110294118
825,tension_ALL_20200630102936283.csv,5.66112616909
826,tension_ALL_20200630102937284.csv,7.04149996923
827,tension_ALL_20200630102938282.csv,6.94441945607
828,tension_ALL_20200630102939283.csv,6.87015367339
829,tension_ALL_20200630102940282.csv,6.99735324883
830,tension_ALL_20200630102941293.csv,6.97392751661
831,tension_ALL_20200630102942298.csv,6.49472957175
832,tension_ALL_20200630102943283.csv,6.81385521782
833,tension_ALL_20200630102944289.csv,6.30304347157
834,tension_ALL_20200630102945295.csv,7.16716788703
835,tension_ALL_20200630102946284.csv,7.41606709943
836,tension_ALL_20200630102947283.csv,6.26578574945
837,tension_ALL_20200630102948293.csv,6.07172117278
838,tension_ALL_20200630102949288.csv,7.13825006153
839,tension_ALL_20200630102950283.csv,6.80306300763
840,tension_ALL_20200630102951285.csv,4.86628814915
841,tension_ALL_20200630102952282.csv,6.97841681024
842,tension_ALL_20200630102953284.csv,7.09842880876
843,tension_ALL_20200630102954289.csv,6.64398150997
844,tension_ALL_20200630102955289.csv,7.25179900935
845,tension_ALL_20200630102956285.csv,6.3800158442
846,tension_ALL_20200630102957289.csv,5.23644766798
847,tension_ALL_20200630102958284.csv,6.04484771105
848,tension_ALL_20200630102959284.csv,6.27830020921
849,tension_ALL_20200630103000287.csv,7.28053316515
850,tension_ALL_20200630103001298.csv,6.86137675363
851,tension_ALL_20200630103002287.csv,6.03333743539
852,tension_ALL_20200630103003292.csv,6.96516351834
853,tension_ALL_20200630103004293.csv,7.02456451514
854,tension_ALL_20200630103005283.csv,6.08941484125
855,tension_ALL_20200630103006283.csv,5.55886690869
856,tension_ALL_20200630103007287.csv,7.06192468619
857,tension_ALL_20200630103008284.csv,7.1919388383
858,tension_ALL_20200630103009283.csv,7.09183515875
859,tension_ALL_20200630103010283.csv,7.36266859463
860,tension_ALL_20200630103011297.csv,7.12440745754
861,tension_ALL_20200630103012282.csv,6.94411395521
862,tension_ALL_20200630103013290.csv,4.65846772705
863,tension_ALL_20200630103014291.csv,4.44885029535
864,tension_ALL_20200630103015292.csv,6.2170998954
865,tension_ALL_20200630103016282.csv,6.89657349865
866,tension_ALL_20200630103017290.csv,6.41108509722
867,tension_ALL_20200630103018294.csv,7.18383706621
868,tension_ALL_20200630103019300.csv,6.9650412257
869,tension_ALL_20200630103020283.csv,5.11208482033
870,tension_ALL_20200630103021284.csv,5.69181331528
871,tension_ALL_20200630103022285.csv,7.41258845065
872,tension_ALL_20200630103023285.csv,6.66533518952
873,tension_ALL_20200630103024296.csv,6.60126769013
874,tension_ALL_20200630103025283.csv,5.58896935762
875,tension_ALL_20200630103026282.csv,6.10873430962
876,tension_ALL_20200630103027298.csv,4.59412703052
877,tension_ALL_20200630103028283.csv,6.06978848757
878,tension_ALL_20200630103029286.csv,6.98223049471
879,tension_ALL_20200630103030285.csv,6.15363324514
880,tension_ALL_20200630103031291.csv,7.29004476372
881,tension_ALL_20200630103032284.csv,6.95211097096
882,tension_ALL_20200630103033296.csv,7.04838250677
883,tension_ALL_20200630103034282.csv,5.64279980925
884,tension_ALL_20200630103035290.csv,6.17947114201
885,tension_ALL_20200630103036297.csv,7.45741216466
886,tension_ALL_20200630103037297.csv,6.71910795594
887,tension_ALL_20200630103038294.csv,6.45540302732
888,tension_ALL_20200630103039294.csv,6.11356233079
889,tension_ALL_20200630103040289.csv,7.03839788949
890,tension_ALL_20200630103041289.csv,7.30760552547
891,tension_ALL_20200630103042293.csv,6.02267490155
892,tension_ALL_20200630103043298.csv,6.25480663918
893,tension_ALL_20200630103044283.csv,6.52323252523
894,tension_ALL_20200630103045300.csv,7.13436115555
895,tension_ALL_20200630103046287.csv,6.73991431824
896,tension_ALL_20200630103047285.csv,6.36915718065
897,tension_ALL_20200630103048290.csv,6.58859032734
898,tension_ALL_20200630103049294.csv,5.6427282796
899,tension_ALL_20200630103050294.csv,6.86035641767
900,tension_ALL_20200630103051284.csv,7.10841804086
901,tension_ALL_20200630103052283.csv,6.79403319591
902,tension_ALL_20200630103053298.csv,6.30477910411
903,tension_ALL_20200630103054283.csv,6.76461189392
904,tension_ALL_20200630103055297.csv,6.92774289318
905,tension_ALL_20200630103056284.csv,6.47751261383
906,tension_ALL_20200630103057297.csv,6.57518105464
907,tension_ALL_20200630103058286.csv,6.79043548486
908,tension_ALL_20200630103059285.csv,5.88422855649
909,tension_ALL_20200630103100288.csv,5.10743816146
910,tension_ALL_20200630103101284.csv,6.33569837558
911,tension_ALL_20200630103102288.csv,6.50195452867
912,tension_ALL_20200630103103288.csv,6.09257829806
913,tension_ALL_20200630103104283.csv,6.90823929363
914,tension_ALL_20200630103105284.csv,7.19643090081
915,tension_ALL_20200630103106301.csv,6.69046286611
916,tension_ALL_20200630103107298.csv,7.35402642752
917,tension_ALL_20200630103108283.csv,6.44928885676
918,tension_ALL_20200630103109283.csv,7.71158934285
919,tension_ALL_20200630103110288.csv,7.71241677947
920,tension_ALL_20200630103111289.csv,7.42681039257
921,tension_ALL_20200630103112283.csv,6.59358032857
922,tension_ALL_20200630103113285.csv,6.25803147305
923,tension_ALL_20200630103114283.csv,5.50997754123
924,tension_ALL_20200630103115290.csv,5.17884460374
925,tension_ALL_20200630103116294.csv,6.43797517229
926,tension_ALL_20200630103117284.csv,6.93218188531
927,tension_ALL_20200630103118289.csv,6.17869077652
928,tension_ALL_20200630103119290.csv,5.51117324022
929,tension_ALL_20200630103120290.csv,7.06224310854
930,tension_ALL_20200630103121284.csv,5.81580328575
931,tension_ALL_20200630103122287.csv,4.54357632907
932,tension_ALL_20200630103123288.csv,6.7626141398
933,tension_ALL_20200630103124290.csv,7.45835312577
934,tension_ALL_20200630103125284.csv,7.1707476003
935,tension_ALL_20200630103126283.csv,6.1326695176
936,tension_ALL_20200630103127291.csv,7.71943683854
937,tension_ALL_20200630103128284.csv,7.36701621339
938,tension_ALL_20200630103129287.csv,6.09489816638
939,tension_ALL_20200630103130283.csv,6.28236678563
940,tension_ALL_20200630103131298.csv,5.98668163918
941,tension_ALL_20200630103132285.csv,6.49535072606
942,tension_ALL_20200630103133284.csv,6.57838004553
943,tension_ALL_20200630103134290.csv,7.03754045656
944,tension_ALL_20200630103135287.csv,7.17281273074
945,tension_ALL_20200630103136283.csv,5.84988601403
946,tension_ALL_20200630103137295.csv,7.12044563746
947,tension_ALL_20200630103138283.csv,5.54282026827
948,tension_ALL_20200630103139284.csv,6.19391828698
949,tension_ALL_20200630103140297.csv,6.22163579867
950,tension_ALL_20200630103141284.csv,6.97403734925
951,tension_ALL_20200630103142283.csv,6.37316053409
952,tension_ALL_20200630103143284.csv,7.42945883584
953,tension_ALL_20200630103144283.csv,7.42626815161
954,tension_ALL_20200630103145298.csv,6.29765382722
955,tension_ALL_20200630103146287.csv,7.5608708159
956,tension_ALL_20200630103147284.csv,5.61109001969
957,tension_ALL_20200630103148290.csv,6.18659964927
958,tension_ALL_20200630103149289.csv,5.84044317622
959,tension_ALL_20200630103150285.csv,6.17784718804
960,tension_ALL_20200630103151284.csv,6.63852771967
961,tension_ALL_20200630103152291.csv,7.51518320822
962,tension_ALL_20200630103153289.csv,6.58025366109
963,tension_ALL_20200630103154291.csv,7.40693622323
964,tension_ALL_20200630103155298.csv,7.22182577529
965,tension_ALL_20200630103156296.csv,7.11159995693
966,tension_ALL_20200630103157284.csv,6.36617785503
967,tension_ALL_20200630103158285.csv,3.18781519198
968,tension_ALL_20200630103159297.csv,6.85680762368
969,tension_ALL_20200630103200288.csv,6.52890690377
970,tension_ALL_20200630103201288.csv,7.25155719296
971,tension_ALL_20200630103202301.csv,7.42636137091
972,tension_ALL_20200630103203284.csv,6.67387629215
973,tension_ALL_20200630103204284.csv,7.16358632784
974,tension_ALL_20200630103205295.csv,6.15021228157
975,tension_ALL_20200630103206290.csv,5.9418648474
976,tension_ALL_20200630103207299.csv,6.90451559808
977,tension_ALL_20200630103208298.csv,6.5471903458
978,tension_ALL_20200630103209284.csv,6.06571868078
979,tension_ALL_20200630103210293.csv,6.42616170317
980,tension_ALL_20200630103211299.csv,6.28153750308
981,tension_ALL_20200630103212284.csv,7.36565622693
982,tension_ALL_20200630103213284.csv,6.64687361556
983,tension_ALL_20200630103214284.csv,6.71869031504
984,tension_ALL_20200630103215289.csv,7.02551147551
985,tension_ALL_20200630103216293.csv,6.74352541226
986,tension_ALL_20200630103217284.csv,5.13511506276
987,tension_ALL_20200630103218297.csv,7.11883968127
988,tension_ALL_20200630103219290.csv,5.79782949791
989,tension_ALL_20200630103220283.csv,6.08157749815
990,tension_ALL_20200630103221298.csv,7.02009368078
991,tension_ALL_20200630103222284.csv,6.5325327652
992,tension_ALL_20200630103223298.csv,7.16251292149
993,tension_ALL_20200630103224284.csv,5.1230611617
994,tension_ALL_20200630103225284.csv,6.19867477849
995,tension_ALL_20200630103226289.csv,4.56202544302
996,tension_ALL_20200630103227296.csv,7.08334574206
997,tension_ALL_20200630103228295.csv,6.71224664657
998,tension_ALL_20200630103229284.csv,6.11011552424
999,tension_ALL_20200630103230284.csv,7.50864124415
1000,tension_ALL_20200630103231299.csv,7.12067499385
1001,tension_ALL_20200630103232284.csv,4.64146212774
1002,tension_ALL_20200630103233284.csv,5.78705251661
1003,tension_ALL_20200630103234285.csv,6.74898520182
1004,tension_ALL_20200630103235288.csv,7.49366339527
1005,tension_ALL_20200630103236286.csv,6.81999753876
1006,tension_ALL_20200630103237292.csv,5.64452944253
1007,tension_ALL_20200630103238283.csv,7.2694077652
1008,tension_ALL_20200630103239284.csv,5.41695483633
1009,tension_ALL_20200630103240295.csv,6.85182731356
1010,tension_ALL_20200630103241299.csv,4.46682223726
1011,tension_ALL_20200630103242283.csv,4.62763059931
1012,tension_ALL_20200630103243292.csv,6.92300532242
1013,tension_ALL_20200630103244292.csv,6.49154811715
1014,tension_ALL_20200630103245284.csv,6.63044209943
1015,tension_ALL_20200630103246283.csv,7.00820775905
1016,tension_ALL_20200630103247298.csv,6.18315376569
1017,tension_ALL_20200630103248287.csv,6.56990862663
1018,tension_ALL_20200630103249297.csv,5.6277079744
1019,tension_ALL_20200630103250299.csv,5.00527950406
1020,tension_ALL_20200630103251287.csv,7.79548117155
1021,tension_ALL_20200630103252296.csv,6.60956420748
1022,tension_ALL_20200630103253299.csv,6.00482571376
1023,tension_ALL_20200630103254284.csv,4.56413902904
1024,tension_ALL_20200630103255290.csv,6.31668671548
1025,tension_ALL_20200630103256293.csv,6.90767813192
1026,tension_ALL_20200630103257285.csv,5.22894028427
1027,tension_ALL_20200630103258297.csv,7.20041164164
1028,tension_ALL_20200630103259296.csv,6.96713450652
1029,tension_ALL_20200630103300287.csv,7.13059361925
1030,tension_ALL_20200630103301298.csv,6.69277212035
1031,tension_ALL_20200630103302296.csv,6.29925424563
1032,tension_ALL_20200630103303285.csv,5.95999600049
1033,tension_ALL_20200630103304283.csv,7.43447375708
1034,tension_ALL_20200630103305284.csv,5.00830174748
1035,tension_ALL_20200630103306292.csv,6.45206743785
1036,tension_ALL_20200630103307290.csv,5.69192591681
1037,tension_ALL_20200630103308284.csv,6.28747169579
1038,tension_ALL_20200630103309284.csv,6.58284718804
1039,tension_ALL_20200630103310283.csv,6.21706851464
1040,tension_ALL_20200630103311285.csv,7.03495662072
1041,tension_ALL_20200630103312284.csv,6.86896489663
1042,tension_ALL_20200630103313299.csv,4.3828967204
1043,tension_ALL_20200630103314299.csv,6.14877568915
1044,tension_ALL_20200630103315285.csv,6.55885106448
1045,tension_ALL_20200630103316285.csv,6.37152088974
1046,tension_ALL_20200630103317295.csv,6.84147720281
1047,tension_ALL_20200630103318286.csv,7.00410195668
1048,tension_ALL_20200630103319298.csv,7.62442653212
1049,tension_ALL_20200630103320287.csv,6.20120738986
1050,tension_ALL_20200630103321284.csv,7.8801090635
1051,tension_ALL_20200630103322290.csv,5.74711174009
1052,tension_ALL_20200630103323293.csv,6.92534088112
1053,tension_ALL_20200630103324285.csv,6.02798609402
1054,tension_ALL_20200630103325290.csv,5.42500538395
1055,tension_ALL_20200630103326291.csv,4.46752553532
1056,tension_ALL_20200630103327298.csv,6.48155427024
1057,tension_ALL_20200630103328288.csv,5.90170302117
1058,tension_ALL_20200630103329299.csv,7.25382675978
1059,tension_ALL_20200630103330288.csv,5.53678639552
1060,tension_ALL_20200630103331292.csv,6.16454774797
1061,tension_ALL_20200630103332294.csv,6.7364144413
1062,tension_ALL_20200630103333289.csv,8.06282903643
1063,tension_ALL_20200630103334284.csv,5.67994169948
1064,tension_ALL_20200630103335284.csv,4.87246369678
1065,tension_ALL_20200630103336288.csv,4.78013782919
1066,tension_ALL_20200630103337300.csv,5.83825621462
1067,tension_ALL_20200630103338287.csv,2.8269965235
1068,tension_ALL_20200630103339285.csv,5.2849858479
1069,tension_ALL_20200630103340284.csv,4.1657566761
1070,tension_ALL_20200630103341285.csv,6.46049178563
1071,tension_ALL_20200630103342287.csv,6.86274781565
1072,tension_ALL_20200630103343288.csv,6.91828897982
