,Filename,Injected_Charges
1460,c_ALL_20210510144022511.csv,9.9398e-08
1461,c_ALL_20210510144022711.csv,6.3438e-08
1462,c_ALL_20210510144022911.csv,3.6787e-07
1463,c_ALL_20210510144023111.csv,2.054935e-07
1464,c_ALL_20210510144023311.csv,-3.468495e-07
1465,c_ALL_20210510144023511.csv,1.81614e-07
1466,c_ALL_20210510144023711.csv,-9.55826e-07
1467,c_ALL_20210510144023911.csv,-4.59714e-07
1468,c_ALL_20210510144024111.csv,-4.840705e-07
1469,c_ALL_20210510144024311.csv,-3.078825e-07
1470,c_ALL_20210510144024512.csv,-5.5149e-08
1471,c_ALL_20210510144024711.csv,-2.043855e-07
1472,c_ALL_20210510144024911.csv,-5.782385e-07
1473,c_ALL_20210510144025111.csv,-5.30519e-07
1474,c_ALL_20210510144025311.csv,-8.40166e-07
1475,c_ALL_20210510144025512.csv,-6.82606e-07
1476,c_ALL_20210510144025711.csv,-1.87004e-07
1477,c_ALL_20210510144025911.csv,1.07036e-07
1478,c_ALL_20210510144026111.csv,-6.643045e-07
1479,c_ALL_20210510144026311.csv,-1.19793e-07
1480,c_ALL_20210510144026511.csv,-1.564575e-07
1481,c_ALL_20210510144026711.csv,-2.16684e-07
1482,c_ALL_20210510144026911.csv,-4.043355e-07
1483,c_ALL_20210510144027111.csv,2.1683e-08
1484,c_ALL_20210510144027311.csv,-4.120565e-07
1485,c_ALL_20210510144027511.csv,5.9307e-08
1486,c_ALL_20210510144027712.csv,-3.938815e-07
1487,c_ALL_20210510144027911.csv,-1.83732e-07
1488,c_ALL_20210510144028111.csv,3.5711e-08
1489,c_ALL_20210510144028311.csv,-3.09756e-07
1490,c_ALL_20210510144028512.csv,3.690445e-07
1491,c_ALL_20210510144028711.csv,9.88509e-07
1492,c_ALL_20210510144028912.csv,4.15368e-07
1493,c_ALL_20210510144029111.csv,2.67035e-08
1494,c_ALL_20210510144029311.csv,-5.384535e-07
1495,c_ALL_20210510144029511.csv,4.3956e-08
1496,c_ALL_20210510144029711.csv,1.390146e-06
1497,c_ALL_20210510144029911.csv,-8.01966e-07
1498,c_ALL_20210510144030111.csv,-4.053345e-07
1499,c_ALL_20210510144030314.csv,1.023495e-07
1500,c_ALL_20210510144030511.csv,-5.181365e-07
1501,c_ALL_20210510144030711.csv,1.38004e-07
1502,c_ALL_20210510144030911.csv,-6.68842e-07
1503,c_ALL_20210510144031111.csv,-1.24185e-08
1504,c_ALL_20210510144031311.csv,-4.887995e-07
1505,c_ALL_20210510144031511.csv,2.125225e-07
1506,c_ALL_20210510144031711.csv,-6.761735e-07
1507,c_ALL_20210510144031911.csv,-1.369425e-07
1508,c_ALL_20210510144032111.csv,-2.31618e-07
1509,c_ALL_20210510144032311.csv,-2.327305e-07
1510,c_ALL_20210510144032511.csv,-2.091755e-07
1511,c_ALL_20210510144032711.csv,-4.40951e-07
1512,c_ALL_20210510144032911.csv,-9.34755e-08
1513,c_ALL_20210510144033111.csv,-2.01804e-07
1514,c_ALL_20210510144033311.csv,1.98685e-08
1515,c_ALL_20210510144033511.csv,-1.0496e-07
1516,c_ALL_20210510144033714.csv,-1.04401e-07
1517,c_ALL_20210510144033911.csv,7.6758e-08
1518,c_ALL_20210510144034111.csv,-1.95991e-07
1519,c_ALL_20210510144034311.csv,-1.729685e-07
1520,c_ALL_20210510144034512.csv,-1.3188815e-06
1521,c_ALL_20210510144034715.csv,-2.04227e-07
1522,c_ALL_20210510144034911.csv,-2.11255e-08
1523,c_ALL_20210510144035111.csv,1.5420255e-06
1524,c_ALL_20210510144035311.csv,-2.724985e-07
1525,c_ALL_20210510144035513.csv,2.09526e-07
1526,c_ALL_20210510144035711.csv,-6.17968e-07
1527,c_ALL_20210510144035911.csv,2.318895e-07
1528,c_ALL_20210510144036112.csv,-3.469365e-07
1529,c_ALL_20210510144036311.csv,-4.8403e-08
1530,c_ALL_20210510144036511.csv,-1.57028e-07
1531,c_ALL_20210510144036711.csv,-4.159455e-07
1532,c_ALL_20210510144036911.csv,1.89095e-07
1533,c_ALL_20210510144037111.csv,-6.580705e-07
1534,c_ALL_20210510144037311.csv,-2.628e-08
1535,c_ALL_20210510144037511.csv,9.1164e-08
1536,c_ALL_20210510144037712.csv,6.11996e-07
1537,c_ALL_20210510144037911.csv,4.932385e-07
1538,c_ALL_20210510144038111.csv,-3.26751e-07
1539,c_ALL_20210510144038312.csv,-2.278275e-07
1540,c_ALL_20210510144038511.csv,1.7213535e-06
1541,c_ALL_20210510144038711.csv,-2.48148e-07
1542,c_ALL_20210510144038911.csv,1.882235e-07
1543,c_ALL_20210510144039111.csv,-1.835845e-07
1544,c_ALL_20210510144039311.csv,9.13675e-08
1545,c_ALL_20210510144039513.csv,1.68545e-07
1546,c_ALL_20210510144039711.csv,-3.2243e-07
1547,c_ALL_20210510144039911.csv,-3.50405e-08
1548,c_ALL_20210510144040111.csv,-8.06178e-07
1549,c_ALL_20210510144040311.csv,-2.24381e-07
1550,c_ALL_20210510144040511.csv,1.344665e-07
1551,c_ALL_20210510144040711.csv,-5.344035e-07
1552,c_ALL_20210510144040911.csv,-1.70754e-07
1553,c_ALL_20210510144041111.csv,-7.551325e-07
1554,c_ALL_20210510144041311.csv,-3.997265e-07
1555,c_ALL_20210510144041514.csv,-3.935665e-07
1556,c_ALL_20210510144041711.csv,-3.53382e-07
1557,c_ALL_20210510144041911.csv,2.2627e-07
1558,c_ALL_20210510144042111.csv,-1.16829e-07
1559,c_ALL_20210510144042311.csv,-9.7522e-08
1560,c_ALL_20210510144042511.csv,1.81795e-08
1561,c_ALL_20210510144042711.csv,-5.605045e-07
1562,c_ALL_20210510144042911.csv,-2.738685e-07
1563,c_ALL_20210510144043111.csv,-2.288245e-07
1564,c_ALL_20210510144043314.csv,-3.787605e-07
1565,c_ALL_20210510144043515.csv,-6.267295e-07
1566,c_ALL_20210510144043711.csv,5.08608e-07
1567,c_ALL_20210510144043911.csv,-8.67089e-07
1568,c_ALL_20210510144044111.csv,-1.999405e-07
1569,c_ALL_20210510144044311.csv,3.65903e-07
1570,c_ALL_20210510144044511.csv,1.34635e-07
1571,c_ALL_20210510144044711.csv,2.764295e-07
1572,c_ALL_20210510144044911.csv,3.83749e-07
1573,c_ALL_20210510144045111.csv,4.79304e-07
1574,c_ALL_20210510144045311.csv,8.3895e-08
1575,c_ALL_20210510144045514.csv,-6.313935e-07
1576,c_ALL_20210510144045711.csv,-5.49406e-07
1577,c_ALL_20210510144045911.csv,-1.165365e-07
1578,c_ALL_20210510144046111.csv,-4.567625e-07
1579,c_ALL_20210510144046311.csv,1.8311235e-06
1580,c_ALL_20210510144046513.csv,-4.080755e-07
1581,c_ALL_20210510144046711.csv,3.30687e-07
1582,c_ALL_20210510144046911.csv,4.29845e-08
1583,c_ALL_20210510144047111.csv,7.81402e-07
1584,c_ALL_20210510144047316.csv,-4.1129e-08
1585,c_ALL_20210510144047511.csv,-5.595485e-07
1586,c_ALL_20210510144047711.csv,3.325205e-07
1587,c_ALL_20210510144047911.csv,1.98059e-07
1588,c_ALL_20210510144048111.csv,-2.093975e-07
1589,c_ALL_20210510144048313.csv,2.739565e-07
1590,c_ALL_20210510144048511.csv,-4.11105e-08
1591,c_ALL_20210510144048713.csv,-2.83372e-07
1592,c_ALL_20210510144048912.csv,3.396825e-07
1593,c_ALL_20210510144049111.csv,-6.126295e-07
1594,c_ALL_20210510144049313.csv,-7.09595e-08
1595,c_ALL_20210510144049511.csv,3.038015e-07
1596,c_ALL_20210510144049711.csv,-5.715895e-07
1597,c_ALL_20210510144049911.csv,-2.58147e-07
1598,c_ALL_20210510144050111.csv,1.468358e-06
1599,c_ALL_20210510144050314.csv,1.086085e-07
1600,c_ALL_20210510144050511.csv,-1.841445e-07
1601,c_ALL_20210510144050711.csv,8.8945e-08
1602,c_ALL_20210510144050911.csv,-3.348985e-07
1603,c_ALL_20210510144051111.csv,7.92899e-07
1604,c_ALL_20210510144051313.csv,2.59364e-07
1605,c_ALL_20210510144051511.csv,1.547156e-06
1606,c_ALL_20210510144051711.csv,1.8201495e-06
1607,c_ALL_20210510144051911.csv,3.9106e-08
1608,c_ALL_20210510144052111.csv,-2.29103e-07
1609,c_ALL_20210510144052311.csv,-7.93538e-07
1610,c_ALL_20210510144052511.csv,-5.40259e-07
1611,c_ALL_20210510144052711.csv,-1.93698e-07
1612,c_ALL_20210510144052912.csv,-2.890285e-07
1613,c_ALL_20210510144053111.csv,-4.33265e-07
1614,c_ALL_20210510144053311.csv,-3.895295e-07
1615,c_ALL_20210510144053511.csv,-2.48762e-07
1616,c_ALL_20210510144053711.csv,3.585175e-07
1617,c_ALL_20210510144053911.csv,2.584645e-07
1618,c_ALL_20210510144054111.csv,-2.94807e-07
1619,c_ALL_20210510144054311.csv,5.347595e-07
1620,c_ALL_20210510144054511.csv,1.581215e-07
1621,c_ALL_20210510144054711.csv,-2.7588e-08
1622,c_ALL_20210510144054911.csv,2.47736e-07
1623,c_ALL_20210510144055111.csv,-5.66133e-07
1624,c_ALL_20210510144055311.csv,-6.0533e-07
1625,c_ALL_20210510144055511.csv,-4.02471e-07
1626,c_ALL_20210510144055711.csv,1.000665e-07
1627,c_ALL_20210510144055911.csv,-1.713945e-07
1628,c_ALL_20210510144056111.csv,2.98798e-07
1629,c_ALL_20210510144056311.csv,2.472825e-07
1630,c_ALL_20210510144056511.csv,-3.582965e-07
1631,c_ALL_20210510144056711.csv,-3.572945e-07
1632,c_ALL_20210510144056911.csv,3.138165e-07
1633,c_ALL_20210510144057111.csv,1.354525e-07
1634,c_ALL_20210510144057311.csv,-4.947135e-07
1635,c_ALL_20210510144057511.csv,2.183845e-07
1636,c_ALL_20210510144057711.csv,-4.29558e-07
1637,c_ALL_20210510144057911.csv,-6.40364e-07
1638,c_ALL_20210510144058111.csv,3.12485e-08
1639,c_ALL_20210510144058311.csv,-3.29329e-07
1640,c_ALL_20210510144058511.csv,2.13232e-07
1641,c_ALL_20210510144058711.csv,-1.6268e-08
1642,c_ALL_20210510144058911.csv,7.4414e-07
1643,c_ALL_20210510144059111.csv,2.95545e-07
1644,c_ALL_20210510144059311.csv,-3.29643e-07
1645,c_ALL_20210510144059511.csv,-7.524865e-07
1646,c_ALL_20210510144059711.csv,1.53694e-07
1647,c_ALL_20210510144059911.csv,-1.324325e-07
1648,c_ALL_20210510144100111.csv,-6.47954e-07
1649,c_ALL_20210510144100311.csv,1.31535e-08
1650,c_ALL_20210510144100511.csv,3.011105e-07
1651,c_ALL_20210510144100711.csv,5.48415e-07
1652,c_ALL_20210510144100911.csv,-1.93909e-07
1653,c_ALL_20210510144101111.csv,-1.23295e-08
1654,c_ALL_20210510144101311.csv,-2.83498e-07
1655,c_ALL_20210510144101511.csv,2.55054e-07
1656,c_ALL_20210510144101712.csv,-3.87928e-07
1657,c_ALL_20210510144101911.csv,-3.42715e-08
1658,c_ALL_20210510144102111.csv,2.335315e-07
1659,c_ALL_20210510144102311.csv,-4.5498e-07
1660,c_ALL_20210510144102512.csv,-5.79063e-07
1661,c_ALL_20210510144102711.csv,1.2570885e-06
1662,c_ALL_20210510144102911.csv,-6.474955e-07
1663,c_ALL_20210510144103111.csv,-3.333965e-07
1664,c_ALL_20210510144103311.csv,-5.07047e-07
1665,c_ALL_20210510144103511.csv,-2.40563e-07
1666,c_ALL_20210510144103711.csv,-4.582735e-07
1667,c_ALL_20210510144103911.csv,-3.32004e-07
1668,c_ALL_20210510144104111.csv,-7.456925e-07
1669,c_ALL_20210510144104311.csv,6.051175e-07
1670,c_ALL_20210510144104511.csv,-7.667495e-07
1671,c_ALL_20210510144104712.csv,-6.28545e-08
1672,c_ALL_20210510144104911.csv,9.4985e-09
1673,c_ALL_20210510144105113.csv,3.625865e-07
1674,c_ALL_20210510144105311.csv,6.17459e-07
1675,c_ALL_20210510144105511.csv,4.2585e-08
1676,c_ALL_20210510144105711.csv,-3.72564e-07
1677,c_ALL_20210510144105911.csv,-3.95542e-07
1678,c_ALL_20210510144106111.csv,-1.65032e-07
1679,c_ALL_20210510144106311.csv,1.29465e-07
1680,c_ALL_20210510144106512.csv,1.04764e-07
1681,c_ALL_20210510144106711.csv,1.166926e-06
1682,c_ALL_20210510144106911.csv,3.961275e-07
1683,c_ALL_20210510144107111.csv,-2.294885e-07
1684,c_ALL_20210510144107314.csv,-4.81561e-07
1685,c_ALL_20210510144107514.csv,-3.694955e-07
1686,c_ALL_20210510144107711.csv,-9.06702e-07
1687,c_ALL_20210510144107911.csv,2.493325e-07
1688,c_ALL_20210510144108111.csv,-2.06351e-07
1689,c_ALL_20210510144108311.csv,3.13328e-07
1690,c_ALL_20210510144108511.csv,7.85745e-07
1691,c_ALL_20210510144108711.csv,3.913425e-07
1692,c_ALL_20210510144108912.csv,-3.18841e-07
1693,c_ALL_20210510144109112.csv,-3.336465e-07
1694,c_ALL_20210510144109311.csv,1.26062e-07
1695,c_ALL_20210510144109511.csv,-3.432475e-07
1696,c_ALL_20210510144109711.csv,-2.8947e-08
1697,c_ALL_20210510144109911.csv,1.246495e-07
1698,c_ALL_20210510144110111.csv,-2.65465e-08
1699,c_ALL_20210510144110311.csv,3.21089e-07
1700,c_ALL_20210510144110511.csv,-3.93575e-08
1701,c_ALL_20210510144110711.csv,-1.490985e-07
1702,c_ALL_20210510144110911.csv,-5.82816e-07
1703,c_ALL_20210510144111111.csv,1.399685e-07
1704,c_ALL_20210510144111311.csv,2.49364e-07
1705,c_ALL_20210510144111511.csv,-5.194585e-07
1706,c_ALL_20210510144111711.csv,1.2414595e-06
1707,c_ALL_20210510144111911.csv,-8.07779e-07
1708,c_ALL_20210510144112112.csv,9.05488e-07
1709,c_ALL_20210510144112311.csv,-9.4099e-08
1710,c_ALL_20210510144112511.csv,7.680975e-07
1711,c_ALL_20210510144112711.csv,-3.536605e-07
1712,c_ALL_20210510144112911.csv,-4.626815e-07
1713,c_ALL_20210510144113111.csv,-1.999195e-07
1714,c_ALL_20210510144113311.csv,2.222555e-07
1715,c_ALL_20210510144113712.csv,7.92036e-07
1716,c_ALL_20210510144113911.csv,2.694005e-07
1717,c_ALL_20210510144114111.csv,-2.205065e-07
1718,c_ALL_20210510144114311.csv,-3.560245e-07
1719,c_ALL_20210510144114511.csv,2.26081e-07
1720,c_ALL_20210510144114711.csv,9.1194e-08
1721,c_ALL_20210510144114911.csv,-2.754475e-07
1722,c_ALL_20210510144115111.csv,-1.623435e-07
1723,c_ALL_20210510144115316.csv,-1.672865e-07
1724,c_ALL_20210510144115511.csv,-2.20813e-07
1725,c_ALL_20210510144115711.csv,-3.10101e-07
1726,c_ALL_20210510144115911.csv,-2.293615e-07
1727,c_ALL_20210510144116111.csv,5.98015e-08
1728,c_ALL_20210510144116311.csv,7.405e-08
1729,c_ALL_20210510144116511.csv,-2.34699e-07
1730,c_ALL_20210510144116714.csv,1.3216145e-06
1731,c_ALL_20210510144117111.csv,-4.47812e-07
1732,c_ALL_20210510144117312.csv,-2.681195e-07
1733,c_ALL_20210510144117511.csv,-2.56126e-07
1734,c_ALL_20210510144117711.csv,-2.283635e-07
1735,c_ALL_20210510144117911.csv,2.558195e-07
1736,c_ALL_20210510144118111.csv,-1.094355e-07
1737,c_ALL_20210510144118316.csv,1.3530765e-06
1738,c_ALL_20210510144118512.csv,8.31382e-07
1739,c_ALL_20210510144118711.csv,-5.09472e-07
1740,c_ALL_20210510144118911.csv,-5.149895e-07
1741,c_ALL_20210510144119111.csv,-5.714975e-07
1742,c_ALL_20210510144119312.csv,-4.00043e-07
1743,c_ALL_20210510144119511.csv,9.5194e-08
1744,c_ALL_20210510144119711.csv,1.23107e-07
1745,c_ALL_20210510144119911.csv,1.0279e-08
1746,c_ALL_20210510144120111.csv,-4.59485e-08
1747,c_ALL_20210510144120311.csv,-3.960775e-07
1748,c_ALL_20210510144120511.csv,3.034035e-07
1749,c_ALL_20210510144120711.csv,-1.348925e-07
1750,c_ALL_20210510144120911.csv,5.87124e-07
1751,c_ALL_20210510144121111.csv,-4.037995e-07
1752,c_ALL_20210510144121311.csv,-5.16175e-07
1753,c_ALL_20210510144121511.csv,5.754345e-07
1754,c_ALL_20210510144121711.csv,7.561425e-07
1755,c_ALL_20210510144121911.csv,2.9567e-08
1756,c_ALL_20210510144122111.csv,-2.944695e-07
1757,c_ALL_20210510144122313.csv,-6.62145e-08
1758,c_ALL_20210510144122511.csv,-8.816e-08
1759,c_ALL_20210510144122711.csv,-2.304835e-07
1760,c_ALL_20210510144122911.csv,-1.66065e-07
1761,c_ALL_20210510144123111.csv,-3.88999999999e-10
1762,c_ALL_20210510144123311.csv,-3.45235e-08
1763,c_ALL_20210510144123511.csv,1.664779e-06
1764,c_ALL_20210510144123711.csv,-1.686215e-07
1765,c_ALL_20210510144123911.csv,5.82185e-08
1766,c_ALL_20210510144124111.csv,-2.64841e-07
1767,c_ALL_20210510144124311.csv,2.26978e-07
1768,c_ALL_20210510144124511.csv,-2.95803e-07
1769,c_ALL_20210510144124711.csv,7.65977e-07
1770,c_ALL_20210510144124911.csv,-2.21515e-07
1771,c_ALL_20210510144125111.csv,-1.97544e-07
1772,c_ALL_20210510144125311.csv,7.504955e-07
1773,c_ALL_20210510144125511.csv,6.9703e-07
1774,c_ALL_20210510144125713.csv,2.270555e-07
1775,c_ALL_20210510144125911.csv,-3.358185e-07
1776,c_ALL_20210510144126111.csv,3.02772e-07
1777,c_ALL_20210510144126311.csv,-2.275925e-07
1778,c_ALL_20210510144126512.csv,3.51403e-07
1779,c_ALL_20210510144126711.csv,-2.385625e-07
1780,c_ALL_20210510144126911.csv,1.362561e-06
1781,c_ALL_20210510144127111.csv,8.95725e-08
1782,c_ALL_20210510144127311.csv,1.529077e-06
1783,c_ALL_20210510144127511.csv,1.245555e-06
1784,c_ALL_20210510144127711.csv,-1.4026e-07
1785,c_ALL_20210510144127911.csv,-3.25927e-07
1786,c_ALL_20210510144128112.csv,-2.15407e-07
1787,c_ALL_20210510144128315.csv,3.483755e-07
1788,c_ALL_20210510144128512.csv,-5.84467e-07
1789,c_ALL_20210510144128713.csv,2.724845e-07
1790,c_ALL_20210510144128911.csv,2.15437e-07
1791,c_ALL_20210510144129111.csv,1.1564455e-06
1792,c_ALL_20210510144129311.csv,-2.11181e-07
1793,c_ALL_20210510144129511.csv,-2.39215e-07
1794,c_ALL_20210510144129711.csv,1.575984e-06
1795,c_ALL_20210510144129911.csv,-4.55466e-07
1796,c_ALL_20210510144130111.csv,-6.710955e-07
1797,c_ALL_20210510144130311.csv,-4.0953e-07
1798,c_ALL_20210510144130511.csv,5.31907e-07
1799,c_ALL_20210510144130711.csv,1.03205e-07
1800,c_ALL_20210510144130911.csv,-2.773065e-07
1801,c_ALL_20210510144131111.csv,-4.38315e-07
1802,c_ALL_20210510144131312.csv,3.49136e-07
1803,c_ALL_20210510144131511.csv,3.097195e-07
1804,c_ALL_20210510144131712.csv,4.933285e-07
1805,c_ALL_20210510144131912.csv,7.090375e-07
1806,c_ALL_20210510144132111.csv,1.68338e-07
1807,c_ALL_20210510144132311.csv,-6.81889e-07
1808,c_ALL_20210510144132511.csv,-1.04431e-07
1809,c_ALL_20210510144132714.csv,-4.44745e-07
1810,c_ALL_20210510144132912.csv,-1.639865e-07
1811,c_ALL_20210510144133111.csv,3.3805e-08
1812,c_ALL_20210510144133311.csv,1.408624e-06
1813,c_ALL_20210510144133511.csv,1.657955e-07
1814,c_ALL_20210510144133712.csv,-5.289525e-07
1815,c_ALL_20210510144133911.csv,2.40185e-08
1816,c_ALL_20210510144134111.csv,2.328985e-07
1817,c_ALL_20210510144134312.csv,-4.88182e-07
1818,c_ALL_20210510144134511.csv,-1.710905e-07
1819,c_ALL_20210510144134711.csv,5.5001e-08
1820,c_ALL_20210510144134911.csv,-4.50768e-07
1821,c_ALL_20210510144135111.csv,-3.477765e-07
1822,c_ALL_20210510144135311.csv,1.544845e-07
1823,c_ALL_20210510144135511.csv,3.01965e-08
1824,c_ALL_20210510144135711.csv,-1.05075e-08
1825,c_ALL_20210510144135912.csv,-5.46413e-07
1826,c_ALL_20210510144136111.csv,1.66562e-07
1827,c_ALL_20210510144136311.csv,-3.180945e-07
1828,c_ALL_20210510144136511.csv,1.5867055e-06
1829,c_ALL_20210510144136711.csv,-6.849265e-07
1830,c_ALL_20210510144136912.csv,-6.3211e-08
1831,c_ALL_20210510144137111.csv,9.27595e-08
1832,c_ALL_20210510144137311.csv,-3.18106e-07
1833,c_ALL_20210510144137511.csv,4.65948e-07
1834,c_ALL_20210510144137711.csv,4.19965e-07
1835,c_ALL_20210510144137912.csv,1.852373e-06
1836,c_ALL_20210510144138112.csv,-8.50922e-07
1837,c_ALL_20210510144138311.csv,-1.16454e-07
1838,c_ALL_20210510144138511.csv,1.4467895e-06
1839,c_ALL_20210510144138711.csv,5.385355e-07
1840,c_ALL_20210510144138911.csv,1.1991355e-06
1841,c_ALL_20210510144139111.csv,5.7925e-09
1842,c_ALL_20210510144139311.csv,-3.98764e-07
1843,c_ALL_20210510144139513.csv,9.4352e-08
1844,c_ALL_20210510144139711.csv,-5.16985e-08
1845,c_ALL_20210510144139911.csv,5.28772e-07
1846,c_ALL_20210510144140111.csv,-1.60859e-07
1847,c_ALL_20210510144140311.csv,-7.59793e-07
1848,c_ALL_20210510144140514.csv,6.93105e-08
1849,c_ALL_20210510144140711.csv,4.59747e-07
1850,c_ALL_20210510144140911.csv,9.04594e-07
1851,c_ALL_20210510144141111.csv,2.48974e-07
1852,c_ALL_20210510144141311.csv,-1.39814e-07
1853,c_ALL_20210510144141511.csv,2.723715e-07
1854,c_ALL_20210510144141712.csv,8.45305e-07
1855,c_ALL_20210510144141911.csv,-2.28076e-07
1856,c_ALL_20210510144142111.csv,1.01512e-07
1857,c_ALL_20210510144142314.csv,4.05073e-07
1858,c_ALL_20210510144142511.csv,3.946955e-07
1859,c_ALL_20210510144142711.csv,-2.90721e-07
1860,c_ALL_20210510144142911.csv,-5.095025e-07
1861,c_ALL_20210510144143111.csv,-3.69415e-07
1862,c_ALL_20210510144143311.csv,-1.159805e-07
1863,c_ALL_20210510144143511.csv,3.36631e-07
1864,c_ALL_20210510144143711.csv,6.22295e-08
1865,c_ALL_20210510144143912.csv,-8.49885e-08
1866,c_ALL_20210510144144111.csv,9.9147e-08
1867,c_ALL_20210510144144311.csv,8.3429e-08
1868,c_ALL_20210510144144511.csv,6.5208e-08
1869,c_ALL_20210510144144711.csv,-3.394455e-07
1870,c_ALL_20210510144144911.csv,3.13947e-07
1871,c_ALL_20210510144145111.csv,1.29999e-07
1872,c_ALL_20210510144145312.csv,-7.81874e-07
1873,c_ALL_20210510144145511.csv,2.36557e-07
1874,c_ALL_20210510144145711.csv,1.190225e-07
1875,c_ALL_20210510144145911.csv,-8.3124e-08
1876,c_ALL_20210510144146111.csv,-2.1677e-08
1877,c_ALL_20210510144146311.csv,-2.00106e-07
1878,c_ALL_20210510144146511.csv,1.907385e-07
1879,c_ALL_20210510144146711.csv,-3.17867e-07
1880,c_ALL_20210510144146915.csv,6.78755e-08
1881,c_ALL_20210510144147111.csv,4.2712e-07
1882,c_ALL_20210510144147311.csv,-4.19695e-08
1883,c_ALL_20210510144147511.csv,3.1436e-08
1884,c_ALL_20210510144147712.csv,-1.974943e-06
1885,c_ALL_20210510144147913.csv,4.175e-08
1886,c_ALL_20210510144148112.csv,3.414685e-07
1887,c_ALL_20210510144148311.csv,5.0182e-07
1888,c_ALL_20210510144148511.csv,-3.667015e-07
1889,c_ALL_20210510144148711.csv,-3.044125e-07
1890,c_ALL_20210510144148911.csv,-1.19238e-07
1891,c_ALL_20210510144149111.csv,1.81867e-07
1892,c_ALL_20210510144149311.csv,3.70808e-07
1893,c_ALL_20210510144149511.csv,1.452896e-06
1894,c_ALL_20210510144149713.csv,7.09165e-07
1895,c_ALL_20210510144149916.csv,3.208125e-07
1896,c_ALL_20210510144150112.csv,-1.577645e-07
1897,c_ALL_20210510144150311.csv,-2.391785e-07
1898,c_ALL_20210510144150511.csv,2.919505e-07
1899,c_ALL_20210510144150712.csv,7.847925e-07
1900,c_ALL_20210510144150911.csv,-1.59571e-07
1901,c_ALL_20210510144151111.csv,3.15982e-07
1902,c_ALL_20210510144151314.csv,-4.68562e-07
1903,c_ALL_20210510144151511.csv,3.438905e-07
1904,c_ALL_20210510144151711.csv,8.6676e-08
1905,c_ALL_20210510144151911.csv,-5.153435e-07
1906,c_ALL_20210510144152111.csv,-8.81635e-08
1907,c_ALL_20210510144152313.csv,-2.430585e-07
1908,c_ALL_20210510144152511.csv,2.4517e-08
1909,c_ALL_20210510144152711.csv,1.475225e-06
1910,c_ALL_20210510144152911.csv,4.87015e-07
1911,c_ALL_20210510144153111.csv,-7.2785e-09
1912,c_ALL_20210510144153311.csv,-2.66854e-07
1913,c_ALL_20210510144153511.csv,-3.046705e-07
1914,c_ALL_20210510144153711.csv,9.7306e-08
1915,c_ALL_20210510144153912.csv,5.0137e-08
1916,c_ALL_20210510144154111.csv,1.096638e-06
1917,c_ALL_20210510144154311.csv,-6.76157e-07
1918,c_ALL_20210510144154511.csv,-9.5123e-08
1919,c_ALL_20210510144154711.csv,-4.70181e-07
1920,c_ALL_20210510144154912.csv,1.354155e-07
1921,c_ALL_20210510144155114.csv,-2.13027e-07
1922,c_ALL_20210510144155311.csv,2.52884e-07
1923,c_ALL_20210510144155511.csv,-4.17425e-08
1924,c_ALL_20210510144155712.csv,5.272825e-07
1925,c_ALL_20210510144155911.csv,1.114368e-06
1926,c_ALL_20210510144156111.csv,-1.1898815e-06
1927,c_ALL_20210510144156311.csv,-1.56831e-07
1928,c_ALL_20210510144156511.csv,-2.41676e-07
1929,c_ALL_20210510144156711.csv,1.519135e-06
1930,c_ALL_20210510144156911.csv,3.31889e-07
1931,c_ALL_20210510144157112.csv,-4.4322e-07
1932,c_ALL_20210510144157311.csv,6.82945e-08
1933,c_ALL_20210510144157511.csv,-1.80899e-07
1934,c_ALL_20210510144157711.csv,-8.451915e-07
1935,c_ALL_20210510144157911.csv,1.2551775e-06
1936,c_ALL_20210510144158111.csv,1.17252e-07
1937,c_ALL_20210510144158311.csv,-5.73306e-07
1938,c_ALL_20210510144158511.csv,1.970495e-07
1939,c_ALL_20210510144158711.csv,3.297335e-07
1940,c_ALL_20210510144158911.csv,1.367693e-06
1941,c_ALL_20210510144159111.csv,5.2783e-08
1942,c_ALL_20210510144159311.csv,-1.66824e-07
1943,c_ALL_20210510144159511.csv,1.60512e-07
1944,c_ALL_20210510144159712.csv,-1.526895e-07
1945,c_ALL_20210510144159911.csv,-3.76908e-07
1946,c_ALL_20210510144200111.csv,-4.93428e-07
1947,c_ALL_20210510144200311.csv,-1.815435e-07
1948,c_ALL_20210510144200511.csv,5.7606e-08
1949,c_ALL_20210510144200714.csv,-3.996255e-07
1950,c_ALL_20210510144200911.csv,5.50042e-07
1951,c_ALL_20210510144201111.csv,-3.990275e-07
1952,c_ALL_20210510144201314.csv,1.7453495e-06
1953,c_ALL_20210510144201511.csv,-1.812685e-07
1954,c_ALL_20210510144201712.csv,7.343855e-07
1955,c_ALL_20210510144201911.csv,-1.836875e-07
1956,c_ALL_20210510144202111.csv,1.441268e-06
1957,c_ALL_20210510144202311.csv,-1.324455e-07
1958,c_ALL_20210510144202511.csv,2.989685e-07
1959,c_ALL_20210510144202713.csv,-3.525535e-07
1960,c_ALL_20210510144202911.csv,5.785e-09
1961,c_ALL_20210510144203111.csv,-2.10745e-07
1962,c_ALL_20210510144203311.csv,1.351213e-06
1963,c_ALL_20210510144203511.csv,9.126705e-07
1964,c_ALL_20210510144203711.csv,9.47635e-08
1965,c_ALL_20210510144203911.csv,2.078725e-07
1966,c_ALL_20210510144204111.csv,1.655963e-06
