,Elapsed_Time,Data
940,1091.02,1.5968e-07
941,1092.007,1.3264e-07
942,1093.006,1.2992000000000001e-07
943,1094.012,1.0432000000000001e-07
944,1095.009,9.744e-08
945,1096.005,1.6672e-07
946,1097.017,1.0224000000000001e-07
947,1098.005,1.816e-07
948,1099.006,1.5007999999999998e-07
949,1100.019,1.4736e-07
950,1101.006,1.1072000000000001e-07
951,1102.005,1.392e-07
952,1103.006,8.544e-08
953,1104.005,8.448e-08
954,1105.02,1.4352e-07
955,1106.009,7.392e-08
956,1107.006,1.7776e-07
957,1108.012,1.4832000000000002e-07
958,1109.011,1.6928000000000002e-07
959,1110.007,1.4960000000000002e-07
960,1111.006,1.2656e-07
961,1112.013,7.824e-08
962,1113.011,1.2864000000000002e-07
963,1114.013,8.432e-08
964,1115.02,9.359999999999999e-08
965,1116.018,1.0016e-07
966,1117.006,1.4144e-07
967,1118.007,3.0464e-07
968,1119.019,1.1376e-07
969,1120.01,1.2992000000000001e-07
970,1121.01,8.927999999999999e-08
971,1122.023,8.256e-08
972,1123.006,1.2528e-07
973,1124.006,9.872e-08
974,1125.017,1.4784e-07
975,1126.012,1.5792e-07
976,1127.021,1.1088e-07
977,1128.02,1.2912e-07
978,1129.006,1.5392000000000002e-07
979,1130.015,1.3664e-07
980,1131.021,1.472e-07
981,1132.006,8.704e-08
982,1133.006,1.2575999999999998e-07
983,1134.006,1.2192e-07
984,1135.011,1.0448e-07
985,1136.015,1.2064e-07
986,1137.006,2.0576e-07
987,1138.019,9.888e-08
988,1139.012,1.6992e-07
989,1140.005,1.5264000000000002e-07
990,1141.02,1.0720000000000001e-07
991,1142.006,1.336e-07
992,1143.02,9.888e-08
993,1144.006,2.0432000000000002e-07
994,1145.006,1.4864e-07
995,1146.011,2.3488000000000002e-07
996,1147.018,1.0288e-07
997,1148.017,1.2416e-07
998,1149.006,1.5087999999999999e-07
999,1150.006,7.872e-08
1000,1151.021,9.791999999999999e-08
1001,1152.006,2.2991999999999998e-07
1002,1153.006,1.7152000000000002e-07
1003,1154.007,1.2144e-07
1004,1155.01,7.92e-08
1005,1156.008,1.1456e-07
1006,1157.014,1.8e-07
1007,1158.005,9.216000000000001e-08
1008,1159.006,1.9152e-07
1009,1160.017,1.1215999999999999e-07
1010,1161.021,2.3808000000000002e-07
1011,1162.005,2.2896e-07
1012,1163.014,1.0847999999999999e-07
1013,1164.014,1.3232e-07
1014,1165.006,1.2464e-07
1015,1166.005,1.0255999999999999e-07
1016,1167.02,1.4928e-07
1017,1168.009,1.2880000000000002e-07
1018,1169.019,1.7936e-07
1019,1170.021,2.1151999999999998e-07
1020,1171.009,6.496000000000001e-08
1021,1172.018,1.2815999999999998e-07
1022,1173.021,1.568e-07
1023,1174.006,2.2944000000000002e-07
1024,1175.012,1.4288e-07
1025,1176.015,1.0944e-07
1026,1177.007,1.9808e-07
1027,1178.019,9.679999999999999e-08
1028,1179.018,1.0607999999999998e-07
1029,1180.009,9.936e-08
1030,1181.02,1.2336e-07
1031,1182.018,1.4144e-07
1032,1183.007,1.584e-07
1033,1184.005,8.224e-08
1034,1185.006,2.1104e-07
1035,1186.014,1.3648e-07
1036,1187.012,1.7472000000000002e-07
1037,1188.006,1.4496e-07
1038,1189.006,1.272e-07
1039,1190.005,1.5024e-07
1040,1191.007,1.0512e-07
1041,1192.006,1.1439999999999999e-07
1042,1193.021,2.4399999999999996e-07
1043,1194.021,1.4960000000000002e-07
1044,1195.007,1.2912e-07
1045,1196.007,1.3936e-07
1046,1197.017,1.1296e-07
1047,1198.008,1.0607999999999998e-07
1048,1199.02,7.088e-08
1049,1200.009,1.4975999999999999e-07
1050,1201.006,5.8559999999999996e-08
1051,1202.012,1.7184e-07
1052,1203.015,1.104e-07
1053,1204.007,1.5728e-07
1054,1205.012,1.8719999999999998e-07
1055,1206.013,2.4064e-07
1056,1207.02,1.3312000000000002e-07
1057,1208.01,1.6335999999999998e-07
1058,1209.021,9.28e-08
1059,1210.01,1.8144000000000002e-07
1060,1211.014,1.4832000000000002e-07
1061,1212.016,1.1888e-07
1062,1213.011,4.7039999999999996e-08
1063,1214.006,1.7152000000000002e-07
1064,1215.006,2.1904e-07
1065,1216.01,2.2128e-07
1066,1217.022,1.6864e-07
1067,1218.009,3.2208e-07
1068,1219.007,1.9583999999999999e-07
1069,1220.006,2.544e-07
1070,1221.007,1.3344e-07
1071,1222.009,1.1312000000000001e-07
1072,1223.01,1.0864000000000001e-07
1073,1224.005,1.7855999999999998e-07
1074,1225.012,2.2592e-07
1075,1226.006,1.7920000000000002e-07
1076,1227.024,1.4992e-07
1077,1228.027,1.3536e-07
1078,1229.007,1.6224e-07
1079,1230.007,8.16e-08
1080,1231.018,1.5007999999999998e-07
1081,1232.006,3.0384e-07
1082,1233.013,1.6192e-07
1083,1234.019,2.2448e-07
1084,1235.006,9.631999999999999e-08
1085,1236.019,1.4640000000000001e-07
1086,1237.011,1.2736e-07
1087,1238.016,1.7232e-07
1088,1239.021,2.2096e-07
1089,1240.012,1.3248e-07
1090,1241.012,1.3856e-07
1091,1242.023,1.5856e-07
1092,1243.021,1.224e-07
1093,1244.023,1.2832e-07
1094,1245.006,1.4208e-07
1095,1246.01,1.3808e-07
1096,1247.018,1.7727999999999998e-07
1097,1248.011,9.952e-08
1098,1249.015,2.1984000000000002e-07
1099,1250.011,1.6384000000000002e-07
1100,1251.016,2.2191999999999996e-07
1101,1252.013,1.584e-07
1102,1253.007,2.7264e-07
1103,1254.007,1.8976e-07
1104,1255.007,3.8576e-07
1105,1256.006,1.9392e-07
1106,1257.02,2.1008000000000004e-07
1107,1258.008,1.8608e-07
1108,1259.012,1.5808e-07
1109,1260.021,9.92e-08
1110,1261.021,1.2144e-07
1111,1262.006,1.208e-07
1112,1263.021,9.184e-08
1113,1264.006,1.5072000000000002e-07
1114,1265.007,1.4032e-07
1115,1266.006,7.632000000000001e-08
1116,1267.02,9.791999999999999e-08
1117,1268.013,1.2672e-07
1118,1269.011,2.64e-07
1119,1270.017,1.5648e-07
1120,1271.013,2.2271999999999997e-07
1121,1272.007,1.7535999999999998e-07
1122,1273.012,2.2624000000000002e-07
1123,1274.006,7.952000000000001e-08
1124,1275.007,1.36e-07
1125,1276.009,2.9615999999999997e-07
1126,1277.011,1.3408e-07
1127,1278.02,1.536e-07
1128,1279.011,1.1984000000000002e-07
1129,1280.006,1.2175999999999997e-07
1130,1281.007,1.7136e-07
1131,1282.01,1.3696e-07
1132,1283.011,1.8672e-07
1133,1284.014,2.1344e-07
1134,1285.02,3.368e-07
1135,1286.024,2.2015999999999998e-07
1136,1287.021,1.8704e-07
1137,1288.017,1.2672e-07
1138,1289.012,1.7584e-07
1139,1290.006,2.2912e-07
1140,1291.007,2.4815999999999997e-07
1141,1292.007,3.072e-07
1142,1293.007,2.8096e-07
1143,1294.012,1.7535999999999998e-07
1144,1295.021,1.704e-07
1145,1296.009,1.7104e-07
1146,1297.012,8.912e-08
1147,1298.006,9.039999999999999e-08
1148,1299.012,6.944e-08
1149,1300.013,1.6544e-07
1150,1301.008,2.4624e-07
1151,1302.012,1.5472000000000002e-07
1152,1303.012,1.3392000000000002e-07
1153,1304.006,1.5296e-07
1154,1305.014,1.2784e-07
1155,1306.012,1.7712e-07
1156,1307.007,1.5152000000000002e-07
1157,1308.006,1.4496e-07
1158,1309.021,1.2736e-07
1159,1310.006,1.7488e-07
1160,1311.021,8.816e-08
1161,1312.015,1.2144e-07
1162,1313.011,1.4544e-07
1163,1314.017,8.464000000000001e-08
1164,1315.014,9.12e-08
1165,1316.007,2.8176e-07
1166,1317.011,2.0911999999999998e-07
1167,1318.018,1.0224000000000001e-07
1168,1319.01,1.7152000000000002e-07
1169,1320.007,1.9744e-07
1170,1321.021,1.6751999999999998e-07
1171,1322.008,1.1632e-07
1172,1323.016,1.008e-07
1173,1324.02,1.1984000000000002e-07
1174,1325.01,1.168e-07
1175,1326.006,1.488e-07
1176,1327.021,1.7872e-07
1177,1328.009,3.1952e-07
1178,1329.022,1.664e-07
1179,1330.013,9.456e-08
1180,1331.008,2.0896e-07
1181,1332.007,1.6608000000000002e-07
1182,1333.013,1.6015999999999997e-07
1183,1334.007,1.832e-07
1184,1335.008,2.16e-07
1185,1336.019,9.232000000000001e-08
1186,1337.011,1.472e-07
1187,1338.021,1.2416e-07
1188,1339.008,1.1312000000000001e-07
1189,1340.011,1.0672e-07
1190,1341.019,1.1952e-07
1191,1342.008,3.2352e-07
1192,1343.029,1.5696e-07
1193,1344.006,2.1104e-07
1194,1345.02,2.096e-07
1195,1346.006,1.9328e-07
1196,1347.008,1.6559999999999997e-07
1197,1348.007,1.416e-07
1198,1349.013,2.1904e-07
1199,1350.008,1.2704e-07
1200,1351.008,1.9215999999999997e-07
1201,1352.018,8.256e-08
1202,1353.022,1.3776e-07
1203,1354.007,1.2336e-07
1204,1355.036,1.1504000000000002e-07
1205,1423.009,1.4895999999999998e-07
1206,1424.01,9.152000000000001e-08
1207,1425.011,2.0288e-07
1208,1426.007,2.4384e-07
1209,1427.007,2.2448e-07
1210,1428.008,2.3456e-07
1211,1429.021,2.6752e-07
1212,1430.022,1.3296e-07
1213,1431.014,2.3136e-07
1214,1432.022,1.528e-07
1215,1433.008,1.3936e-07
1216,1434.008,1.8336e-07
1217,1435.018,3.2208e-07
1218,1436.022,1.016e-07
1219,1437.016,2.0448000000000002e-07
1220,1438.008,1.1215999999999999e-07
1221,1439.007,1.6368e-07
1222,1440.008,2.3024e-07
1223,1441.016,1.5664e-07
1224,1442.011,2.3184000000000002e-07
1225,1443.021,1.5472000000000002e-07
1226,1444.008,1.4416e-07
1227,1445.019,1.7184e-07
1228,1446.008,3.1648000000000004e-07
1229,1447.021,2.4912e-07
1230,1448.008,1.0895999999999999e-07
1231,1449.014,1.9312000000000002e-07
1232,1450.015,2.0224e-07
1233,1451.008,2.8048000000000003e-07
1234,1452.008,1.9968e-07
1235,1453.025,1.6704000000000002e-07
1236,1454.022,2.4944000000000004e-07
1237,1455.022,1.9456e-07
1238,1456.022,1.0752000000000001e-07
1239,1457.02,1.4368e-07
1240,1458.022,2.6879999999999997e-07
1241,1459.019,1.592e-07
1242,1460.009,1.232e-07
1243,1461.02,1.7727999999999998e-07
1244,1462.008,2.3695999999999997e-07
1245,1463.022,1.4895999999999998e-07
1246,1464.022,1.2815999999999998e-07
1247,1465.015,3.064e-07
1248,1466.011,1.4575999999999998e-07
1249,1467.016,6.5456e-07
1250,1468.018,2.0656e-07
1251,1469.011,1.8416e-07
1252,1470.02,1.2544000000000002e-07
1253,1471.019,2.968e-07
1254,1472.011,2.1055999999999997e-07
1255,1473.021,1.1456e-07
1256,1474.008,9.631999999999999e-08
1257,1475.02,2.0016e-07
1258,1476.012,2.1728000000000002e-07
1259,1477.012,1.9872e-07
1260,1478.008,1.5056e-07
1261,1479.021,2.6704e-07
1262,1480.008,2.8304e-07
1263,1481.009,5.732800000000001e-07
1264,1482.01,1.5568e-07
1265,1483.008,1.1024000000000001e-07
1266,1484.014,2.1151999999999998e-07
1267,1485.012,1.7760000000000003e-07
1268,1486.015,1.0784e-07
1269,1487.016,1.6464000000000002e-07
1270,1488.008,2.5552e-07
1271,1489.011,4.3983999999999995e-07
1272,1490.012,7.76e-08
1273,1491.008,2.3584e-07
1274,1492.008,2.1760000000000002e-07
1275,1493.009,1.6768e-07
1276,1494.01,7.664e-08
1277,1495.009,1.4864e-07
1278,1496.023,1.136e-07
1279,1497.019,5.5839999999999996e-08
1280,1498.008,2.3888000000000003e-07
1281,1499.019,8.464000000000001e-08
1282,1500.014,1.8752e-07
1283,1501.008,5.243199999999999e-07
1284,1502.018,1.712e-07
1285,1503.021,1.3392000000000002e-07
1286,1504.009,1.6239999999999997e-07
1287,1505.007,8.832000000000001e-08
1288,1506.008,1.8512e-07
1289,1507.007,1.3968e-07
1290,1508.008,1.0448e-07
1291,1509.012,2.192e-07
1292,1510.008,1.5808e-07
1293,1511.02,1.1424000000000001e-07
1294,1512.02,9.407999999999999e-08
1295,1513.018,1.1135999999999999e-07
1296,1514.008,2.192e-07
1297,1515.021,1.8480000000000001e-07
1298,1516.015,2.7471999999999996e-07
1299,1517.013,2.1151999999999998e-07
1300,1518.008,1.3888e-07
1301,1519.01,1.2128e-07
1302,1520.008,2.4511999999999996e-07
1303,1521.012,1.7872e-07
1304,1522.009,1.3327999999999999e-07
1305,1523.008,1.4384e-07
1306,1524.008,2.824e-07
1307,1525.013,1.8047999999999999e-07
1308,1526.008,3.2176000000000004e-07
1309,1527.009,9.056000000000001e-08
1310,1528.009,2.248e-07
1311,1529.017,1.5616e-07
1312,1530.022,4.952e-07
1313,1531.009,1.9248000000000001e-07
1314,1532.008,1.272e-07
1315,1533.007,2.7504e-07
1316,1534.009,1.1424000000000001e-07
1317,1535.019,2.0704e-07
1318,1536.009,1.6128e-07
1319,1537.009,1.3632e-07
1320,1538.008,1.3504000000000002e-07
1321,1539.024,1.5184000000000001e-07
1322,1540.009,1.8416e-07
1323,1541.019,2.3904e-07
1324,1542.02,2.416e-07
1325,1543.01,1.36e-07
1326,1544.011,1.5728e-07
1327,1545.026,2.6528e-07
1328,1546.009,1.2687999999999998e-07
1329,1547.017,1.1792e-07
1330,1548.01,2.4976e-07
1331,1549.008,2.056e-07
1332,1550.011,3.7055999999999995e-07
1333,1551.022,1.6399999999999999e-07
1334,1552.009,2.512e-07
1335,1553.021,2.5168000000000004e-07
1336,1554.023,2.1775999999999999e-07
1337,1555.011,1.8064e-07
1338,1556.014,1.9120000000000002e-07
1339,1557.017,1.5296e-07
1340,1558.01,3.2928000000000005e-07
1341,1559.023,1.9712e-07
1342,1560.012,1.5184000000000001e-07
1343,1561.022,1.7968e-07
1344,1562.023,2.0576e-07
1345,1563.018,1.4496e-07
1346,1564.009,3.12e-07
1347,1565.023,3.08e-07
1348,1566.023,4.1472e-07
1349,1567.01,9.12e-08
1350,1568.015,1.3584e-07
1351,1569.017,2.8208e-07
1352,1570.017,2.2256e-07
1353,1571.018,1.5872e-07
1354,1572.015,1.9008e-07
1355,1573.021,1e-07
1356,1574.009,2.944e-07
1357,1575.021,1.832e-07
1358,1576.01,2.464e-07
1359,1577.02,
1360,1578.026,1.9359999999999999e-07
1361,1579.015,1.5184000000000001e-07
1362,1580.009,2.4848e-07
1363,1581.021,3.0624e-07
1364,1582.016,2.52e-07
1365,1583.018,2.5215999999999995e-07
1366,1584.009,2.216e-07
1367,1585.019,1.224e-07
1368,1586.011,2.3088000000000001e-07
1369,1587.013,2.7008000000000005e-07
1370,1588.018,2.2384e-07
1371,1589.01,3.7200000000000005e-07
1372,1590.008,1.9984000000000002e-07
1373,1591.023,2.1584e-07
1374,1592.009,1.9408e-07
1375,1593.01,1.1728e-07
1376,1594.009,3.1504e-07
1377,1595.017,1.7215999999999997e-07
1378,1596.009,3.2816000000000005e-07
1379,1597.011,2.9584e-07
1380,1598.019,1.4640000000000001e-07
1381,1599.023,1.7615999999999998e-07
1382,1600.009,9.456e-08
1383,1601.015,1.4128e-07
1384,1602.008,1.4064e-07
1385,1603.016,1.6608000000000002e-07
1386,1604.008,1.0255999999999999e-07
1387,1605.019,1.48e-07
1388,1606.009,2.6624000000000003e-07
1389,1607.023,1.6928000000000002e-07
1390,1608.022,1.8768e-07
1391,1609.023,2.2991999999999998e-07
1392,1610.009,2.1984000000000002e-07
1393,1611.021,3.2304e-07
1394,1612.019,2.0784000000000001e-07
1395,1613.008,2.336e-07
1396,1614.009,3.4208e-07
1397,1615.009,1.9952000000000003e-07
1398,1616.009,1.7055999999999999e-07
1399,1617.016,1.6064e-07
1400,1618.022,2.3552e-07
1401,1619.02,1.6496e-07
1402,1620.01,2.4736e-07
1403,1621.025,2.1936e-07
1404,1622.009,1.6576e-07
1405,1623.021,1.1215999999999999e-07
1406,1624.018,2.1328000000000004e-07
1407,1625.008,1.6112000000000003e-07
1408,1626.021,2.6e-07
1409,1627.015,7.808e-08
1410,1628.014,1.0224000000000001e-07
1411,1629.013,3.672e-07
1412,1630.024,1.6144000000000002e-07
1413,1631.008,1.9248000000000001e-07
1414,1632.009,9.472000000000002e-08
1415,1633.021,1.5007999999999998e-07
1416,1634.009,1.9664000000000002e-07
1417,1635.009,1.616e-07
1418,1636.009,2.3055999999999997e-07
1419,1637.01,2.5760000000000003e-07
1420,1638.009,2.6544e-07
1421,1639.009,1.7071999999999998e-07
1422,1640.009,2.0991999999999996e-07
1423,1641.02,2.5824e-07
1424,1642.015,3.1904e-07
1425,1643.01,2.552e-07
1426,1644.009,2.4656e-07
1427,1645.008,2.1584e-07
1428,1646.009,1.8784000000000002e-07
1429,1647.015,2.2239999999999998e-07
1430,1648.015,1.9568e-07
1431,1649.01,1.8576000000000002e-07
1432,1650.023,4.328e-07
1433,1651.024,2.5712e-07
1434,1652.009,1.24e-07
1435,1653.018,1.9104e-07
1436,1654.009,2.1695999999999998e-07
1437,1655.008,2.8272e-07
1438,1656.009,4.1456000000000003e-07
1439,1657.022,1.648e-07
1440,1658.01,2.1775999999999999e-07
1441,1659.018,2.3552e-07
1442,1660.015,2.6208000000000003e-07
1443,1661.008,2.6960000000000003e-07
1444,1662.009,1.6064e-07
1445,1663.022,9.392000000000001e-08
1446,1664.015,2.2224e-07
1447,1665.016,9.744e-08
1448,1666.018,1.7600000000000001e-07
1449,1667.014,1.6736e-07
1450,1668.009,8.960000000000001e-08
1451,1669.016,1.8047999999999999e-07
1452,1670.016,3.2928000000000005e-07
1453,1671.022,3.0144000000000003e-07
1454,1672.009,2.5888e-07
1455,1673.015,2.1984000000000002e-07
1456,1674.016,1.6224e-07
1457,1675.008,3.5711999999999996e-07
1458,1676.01,3.1904e-07
1459,1677.01,1.9232e-07
1460,1678.022,1.1504000000000002e-07
1461,1679.009,2.3151999999999997e-07
1462,1680.009,1.6079999999999998e-07
1463,1681.009,4.064e-07
1464,1682.015,2.3712e-07
1465,1683.01,1.7232e-07
1466,1684.015,2.0208e-07
1467,1685.016,2.0336e-07
1468,1686.01,3.344e-07
1469,1687.01,2.5888e-07
1470,1688.014,1.1568e-07
1471,1689.009,1.7584e-07
1472,1690.017,2.8992e-07
1473,1691.024,2.2335999999999998e-07
1474,1692.009,2.9199999999999997e-07
1475,1693.019,2.2544e-07
1476,1694.024,5.196800000000001e-07
1477,1695.008,2.2176e-07
1478,1696.022,2.352e-07
1479,1697.019,3.3584e-07
1480,1698.019,1.9872e-07
1481,1699.017,3.7472e-07
1482,1700.02,5.76e-08
1483,1701.009,2.2511999999999997e-07
1484,1702.011,2.6848000000000003e-07
1485,1703.015,3.096e-07
1486,1704.022,1.3632e-07
1487,1705.012,1.752e-07
1488,1706.009,2.4656e-07
1489,1707.009,1.6015999999999997e-07
1490,1708.018,1.9535999999999997e-07
1491,1709.016,2.1424e-07
1492,1710.009,1.8175999999999998e-07
1493,1711.013,2.9104e-07
1494,1712.016,1.72e-07
1495,1713.026,9.952e-08
1496,1714.011,1.6592e-07
1497,1715.009,1.5024e-07
1498,1716.015,1.6416e-07
1499,1717.023,2.3024e-07
1500,1718.014,1.8047999999999999e-07
1501,1719.008,1.4640000000000001e-07
1502,1720.01,2.4399999999999996e-07
1503,1721.018,2.768e-07
1504,1722.009,1.7968e-07
1505,1723.011,3.9152e-07
1506,1724.023,2.7408000000000003e-07
1507,1725.011,2.3488000000000002e-07
1508,1726.015,2.1888e-07
1509,1727.009,
1510,1728.018,5.241600000000001e-07
1511,1729.017,2.3936e-07
1512,1730.018,2.2544e-07
1513,1731.018,1.4255999999999997e-07
1514,1732.021,1.8e-07
1515,1733.009,1.9359999999999999e-07
1516,1734.011,1.4208e-07
1517,1735.009,9.631999999999999e-08
1518,1736.015,1.44e-07
1519,1737.01,2.5504000000000004e-07
1520,1738.015,7.072e-08
1521,1739.027,1.2575999999999998e-07
1522,1740.018,3.984e-07
1523,1741.021,2.0352e-07
1524,1742.018,2.5824e-07
1525,1743.008,1.3872e-07
1526,1744.022,4.2496e-07
1527,1745.016,2.2416000000000002e-07
1528,1746.017,5.3744e-07
1529,1747.02,4.2751999999999995e-07
1530,1748.017,1.0224000000000001e-07
1531,1749.012,5.1744e-07
1532,1750.013,1.544e-07
1533,1751.012,4.0944000000000005e-07
1534,1752.01,3.3824e-07
1535,1753.011,1.6928000000000002e-07
1536,1754.01,2.0448000000000002e-07
1537,1755.009,2.1648000000000004e-07
1538,1756.024,2.2608e-07
1539,1757.014,3.3152e-07
1540,1758.012,1.1312000000000001e-07
1541,1759.018,1.1711999999999999e-07
1542,1760.013,3.2880000000000003e-07
1543,1761.01,3.7312e-07
1544,1762.011,2.1231999999999998e-07
1545,1763.019,1.1504000000000002e-07
1546,1764.01,1.6048e-07
1547,1765.012,9.12e-08
1548,1766.018,3.3808e-07
1549,1767.011,2.7856e-07
1550,1768.015,1.5904000000000003e-07
1551,1769.01,3.4624e-07
1552,1770.018,1.96e-07
1553,1771.02,1.0687999999999999e-07
1554,1772.022,1.1104000000000001e-07
1555,1773.016,1.3376e-07
1556,1774.015,3.1248e-07
1557,1775.008,
1558,1776.01,2.5712e-07
1559,1777.009,2.2544e-07
1560,1778.01,2.048e-07
1561,1779.01,4.304e-07
1562,1780.012,2.2640000000000002e-07
1563,1781.024,3.3248e-07
1564,1782.011,2.3088000000000001e-07
1565,1783.013,
1566,1784.025,4.5152e-07
1567,1785.013,1.2432e-07
1568,1786.027,2.7392e-07
1569,1787.01,3.1328e-07
1570,1788.01,1.7472000000000002e-07
1571,1789.011,2.6064e-07
1572,1790.021,2.7376e-07
1573,1791.01,2.848e-07
1574,1792.024,2.536e-07
1575,1793.017,1.4e-07
1576,1794.013,2.0928e-07
1577,1795.01,4.433600000000001e-07
1578,1796.024,2.752e-07
1579,1797.015,1.5087999999999999e-07
1580,1798.024,1.408e-07
1581,1799.018,1.256e-07
1582,1800.01,3.2911999999999997e-07
1583,1801.023,1.8047999999999999e-07
1584,1802.011,1.2768e-07
1585,1803.016,2.056e-07
1586,1804.01,1.7215999999999997e-07
1587,1805.009,4.3248000000000007e-07
1588,1806.011,3.0768e-07
1589,1807.02,1.7535999999999998e-07
1590,1808.022,2.7664e-07
1591,1809.01,2.3936e-07
1592,1810.01,1.7615999999999998e-07
1593,1811.013,2.2752e-07
1594,1812.015,3.0768e-07
1595,1813.021,3.5759999999999997e-07
1596,1814.024,3.7712e-07
1597,1815.022,2.4384e-07
1598,1816.018,2.8944000000000003e-07
1599,1817.029,1.2464e-07
1600,1818.01,2.7856e-07
1601,1819.022,
1602,1820.022,5.241600000000001e-07
1603,1821.017,1.9760000000000002e-07
1604,1822.016,3.3104e-07
1605,1823.019,1.7696e-07
1606,1824.019,1.1248e-07
1607,1825.01,2.0175999999999997e-07
1608,1826.015,1.5408e-07
1609,1827.014,2.4336e-07
1610,1828.01,4.4143999999999996e-07
1611,1829.023,6.0816e-07
1612,1830.013,1.9888e-07
1613,1831.016,1.752e-07
1614,1832.01,3.8704e-07
1615,1833.01,2.0736e-07
1616,1834.022,3.5664e-07
1617,1835.014,2.832e-07
1618,1836.021,3.5936e-07
1619,1837.014,4.4608000000000003e-07
1620,1838.018,3.5056e-07
1621,1839.022,3.8031999999999995e-07
1622,1840.019,3.6015999999999996e-07
1623,1841.021,4.5808e-07
1624,1842.026,1.5631999999999999e-07
1625,1843.02,2.84e-07
1626,1844.016,1.1856e-07
1627,1845.028,2.9296e-07
1628,1846.018,1.5087999999999999e-07
1629,1847.011,2.0064e-07
1630,1848.011,1.6576e-07
1631,1849.01,1.36e-07
1632,1850.025,1.192e-07
1633,1851.024,3.0816e-07
1634,1852.01,1.7727999999999998e-07
1635,1853.023,2.3423999999999999e-07
1636,1854.02,2.5264e-07
1637,1855.015,1.7664000000000003e-07
1638,1856.01,2.0096e-07
1639,1857.01,1.8784000000000002e-07
1640,1858.01,2.1504000000000003e-07
1641,1859.02,2.1744e-07
1642,1860.011,1.2304e-07
1643,1861.01,3.4704e-07
1644,1862.025,3.6192e-07
1645,1863.009,1.9568e-07
1646,1864.011,2.3199999999999999e-07
1647,1865.011,1.9504e-07
1648,1866.023,2.5472e-07
1649,1867.01,2.7584e-07
1650,1868.015,3.0112e-07
1651,1869.021,3.432e-07
1652,1870.024,
1653,1871.009,1.9583999999999999e-07
1654,1872.01,1.8064e-07
1655,1873.01,3.8240000000000004e-07
1656,1874.017,2.1392e-07
1657,1875.026,1.9296e-07
1658,1876.011,2.1455999999999998e-07
1659,1877.022,1.5248e-07
1660,1878.012,1.7952e-07
1661,1879.01,2.7504e-07
1662,1880.01,2.096e-07
1663,1881.024,1.9039999999999998e-07
1664,1882.011,3.4031999999999997e-07
1665,1883.01,4.0608000000000005e-07
1666,1884.011,1.368e-07
1667,1885.01,3.8816e-07
1668,1886.011,3.6207999999999997e-07
1669,1887.022,3.5344e-07
1670,1888.019,1.8464000000000002e-07
1671,1889.013,2.3392e-07
1672,1890.01,5.112e-07
1673,1891.01,1.5631999999999999e-07
1674,1892.011,8.912e-08
1675,1893.022,1.9664000000000002e-07
1676,1894.011,1.7535999999999998e-07
1677,1895.01,2.5984000000000003e-07
1678,1896.012,2.3168000000000002e-07
1679,1897.011,1.4944000000000002e-07
1680,1898.025,2.9648e-07
1681,1899.011,2.1760000000000002e-07
1682,1900.011,1.7167999999999999e-07
1683,1901.021,1.5808e-07
1684,1902.015,1.8336e-07
1685,1903.014,7.936e-08
1686,1904.011,2.3488000000000002e-07
1687,1905.016,3.5888000000000005e-07
1688,1906.011,2.3008000000000003e-07
1689,1907.014,5.9312e-07
1690,1908.025,2.8751999999999997e-07
1691,1909.01,3.3104e-07
1692,1910.022,3.4192e-07
1693,1911.027,1.728e-07
1694,1912.015,2.8111999999999997e-07
1695,1913.024,3.6032e-07
1696,1914.011,2.7712e-07
1697,1915.01,2.8864e-07
1698,1916.011,
1699,1917.011,2.0416e-07
1700,1918.018,2.3600000000000002e-07
1701,1919.018,1.4687999999999998e-07
1702,1920.014,2.0096e-07
1703,1921.013,3.024e-07
1704,1922.014,3.4031999999999997e-07
1705,1923.01,2.888e-07
1706,1924.013,2.8928e-07
1707,1925.039,4.8959999999999996e-08
1708,1987.016,1.896e-07
1709,1988.015,2.5536e-07
1710,1989.012,4.0704e-07
1711,1990.024,1.6592e-07
1712,1991.013,1.1536e-07
1713,1992.01,1.1728e-07
1714,1993.024,2.7632e-07
1715,1994.014,4.806399999999999e-07
1716,1995.012,1.2880000000000002e-07
1717,1996.012,2.7600000000000004e-07
1718,1997.012,2.2704e-07
1719,1998.011,2.2592e-07
1720,1999.011,5.129600000000001e-07
1721,2000.014,1.6464000000000002e-07
1722,2001.012,2.0256e-07
1723,2002.01,3.2111999999999995e-07
1724,2003.012,1.6048e-07
1725,2004.015,4.696e-07
1726,2005.014,1.584e-07
1727,2006.011,1.6352e-07
1728,2007.024,3.1296e-07
1729,2008.014,2.056e-07
1730,2009.016,2.344e-07
1731,2010.011,6.046399999999999e-07
1732,2011.022,3.2256e-07
1733,2012.017,3.1328e-07
1734,2013.025,1.4208e-07
1735,2014.019,5.7552e-07
1736,2015.015,1.8928e-07
1737,2016.018,1.4672e-07
1738,2017.021,1.064e-07
1739,2018.018,2.1088000000000002e-07
1740,2019.023,1.9808e-07
1741,2020.018,1.7968e-07
1742,2021.016,2.2208000000000001e-07
1743,2022.022,5.038399999999999e-07
1744,2023.025,2.6448e-07
1745,2024.014,3.6768e-07
1746,2025.019,1.9296e-07
1747,2026.011,1.8e-07
1748,2027.019,5.347200000000001e-07
1749,2028.01,1.6207999999999998e-07
1750,2029.012,3.2816000000000005e-07
1751,2030.011,1.7584e-07
1752,2031.018,1.3024e-07
1753,2032.022,2.8448e-07
1754,2033.017,2.456e-07
1755,2034.013,1.7488e-07
