,Elapsed_Time,Data
221,220.971,0.0139402036833
222,221.971,0.012947231029600001
223,222.982,0.0131827705776
224,223.971,0.0141195695603
225,224.984,0.0133423201794
226,225.971,0.013315479849700001
227,226.972,0.013454818657500001
228,227.983,0.013276166816000001
229,228.971,0.0132659999722
230,229.974,0.014112726057
231,230.971,0.0125291624102
232,231.982,0.0126780318514
233,232.971,0.0135504031795
234,233.971,0.013160501512100001
235,234.976,0.012984467531700001
236,235.979,0.0136057956299
237,236.993,0.0141473162689
238,237.971,0.013073779665
239,238.971,0.014306522426299999
240,239.971,0.0138190324731
241,240.972,0.0138770832327
242,241.973,0.011236154725799998
243,242.973,0.013744970640499999
244,243.987,0.0140925605532
245,244.985,0.0132171702348
246,245.978,0.0144183864571
247,246.971,0.011162159562799999
248,247.986,0.0136427455625
249,248.973,0.013635975281499998
250,249.986,0.0123910873907
251,250.98,0.0140537663241
252,251.974,0.0120621811076
253,252.971,0.0139716320377
254,253.972,0.0141842842065
255,254.986,0.0145997142118
256,255.984,0.0140678273553
257,256.984,0.014218618638799998
258,257.977,0.013977429353200002
259,258.971,0.012948303384499999
260,259.986,0.0133995120762
261,260.98,0.0132477836081
262,261.977,0.013288683260200001
263,262.971,0.0143147370823
264,263.98,0.0134588009002
265,264.971,0.0135237435994
266,265.972,0.0137183419821
267,266.984,0.0130331852967
268,267.98,0.012695526770799999
269,268.971,0.0126804421432
270,269.985,0.013034642790800001
271,270.976,0.0137216934656
272,271.986,0.0135186797061
273,272.983,0.014424944161
274,273.984,0.0134852462638
275,274.986,0.013826871146
276,275.984,0.0142865920034
277,276.974,0.0126780339586
278,277.97,0.0143367580861
279,278.982,0.0125652420431
280,279.981,0.0137875624487
281,280.972,0.0134724617548
282,281.981,0.0140352077422
283,282.985,0.0136998431264
284,283.985,0.013867585049999999
285,284.985,0.013521212909200001
286,285.981,0.0126919704251
287,286.971,0.0134669121163
288,287.984,0.012953186289
289,288.983,0.0132025630416
290,289.971,0.013684106715500001
291,290.972,0.013785919222600002
292,291.971,0.013045181718899998
293,292.973,0.0130435149663
294,293.976,0.013465653015399998
295,294.986,0.013672648654499998
296,295.971,0.014058418935700001
297,296.972,0.014430339684399999
298,297.976,0.013878010444399999
299,298.976,0.0139964338494
300,299.971,0.012963546864799998
301,300.989,0.013413358779200002
302,301.971,0.012414302934000001
303,302.972,0.013875097413000002
304,303.987,0.013091441996200001
305,304.975,0.0139343505923
306,305.972,0.0131602026132
307,306.976,0.0144804613992
308,307.972,0.013761910011799999
309,308.985,0.0133972946343
310,309.972,0.0134039306507
311,310.972,0.0115649869081
312,311.973,0.014343213827200002
313,312.974,0.014262540034499999
314,313.972,0.013558795112499999
315,314.979,0.014200943132799999
316,315.971,0.0133490699086
317,316.972,0.0139459762908
318,317.971,0.012338957736200001
319,318.971,0.0127008789325
320,319.973,0.0127279268081
321,320.984,0.013335431042299999
322,321.973,0.013875363374100001
323,322.973,0.013898259573299999
324,323.976,0.0137325078203
325,324.971,0.012510856913199999
326,325.971,0.0142400665045
327,326.971,0.013197734866200002
328,327.983,0.014560842128299998
329,328.972,0.013966641342499999
330,329.985,0.012672412606600002
331,330.972,0.013658417782999999
332,331.972,0.0137224177434
333,332.972,0.0132713728541
334,333.986,0.013334195878099999
335,334.972,0.0132384706108
336,335.984,0.013703293022
337,336.972,0.013703802482600001
338,337.972,0.014256149078200001
339,338.975,0.013552349569999999
340,339.984,0.0119082818267
341,340.972,0.013957321949
342,341.98,0.0127104197859
343,342.971,0.0132600031647
344,343.973,0.0133851065789
345,344.971,0.013583326338299999
346,345.985,0.013538849910799998
347,346.976,0.013064536634200001
348,347.977,0.0128944442096
349,348.981,0.0136677852056
350,349.973,0.013396060337700001
351,350.972,0.013420512641900001
352,351.972,0.014018362825200002
353,352.972,0.013929567453
354,353.977,0.013592965795799999
355,354.974,0.0141048539717
356,355.975,0.012500532081500001
357,356.972,0.013825383616299999
358,357.976,0.0138658183881
359,358.976,0.014077942008299999
360,359.982,0.013101347733400001
361,360.981,0.013577945862200002
362,361.972,0.0131818299831
363,362.985,0.0136241535815
364,363.978,0.0130792312234
365,364.976,0.0132131938448
366,365.977,0.0136943165831
367,366.988,0.013630766599000001
368,367.977,0.0139501741081
369,368.976,0.014009502339600001
370,369.973,0.0127084201128
371,370.976,0.0131030997976
372,371.985,0.014351377613699999
373,372.978,0.014038385042000001
374,373.985,0.013503636129199999
375,374.976,0.0137199270013
376,375.972,0.013998928645600001
377,376.985,0.0138030482391
378,377.979,0.0141042283408
379,378.978,0.0142394939954
380,379.98,0.0137360860044
381,380.972,0.0131805234316
382,381.981,0.0141271851132
383,382.978,0.0140690182181
384,383.976,0.014350463975
385,384.978,0.0135021803991
386,385.985,0.0133297417567
387,386.972,0.013056180949600002
388,387.981,0.014289133585700001
389,388.985,0.013914149919
390,389.973,0.014088105581
391,390.981,0.0145269448514
392,391.973,0.0133442919655
393,392.972,0.013207945313799999
394,393.972,0.012933203377200001
395,394.983,0.0132887008781
396,395.98,0.013062107199299998
397,396.978,0.012449851405799999
398,397.987,0.014529708544299998
399,398.979,0.0139535133392
400,399.978,0.0130519531388
401,400.986,0.013189704603299999
402,401.973,0.0140175228813
403,402.972,0.0117481505316
404,403.984,0.013107793396499999
405,404.972,0.013339059184700002
406,405.973,0.0135620164487
407,406.971,0.0136309037934
408,407.981,0.0129142170101
409,408.985,0.013423206163099999
410,409.984,0.014306442139700002
411,410.976,0.0116335158167
412,411.984,0.0131380970951
413,412.972,0.0133449547055
414,413.972,0.01421314247
415,414.972,0.0138883522786
416,415.972,0.013868657439700002
417,416.972,0.0139340882601
418,417.973,0.0134941257206
419,418.973,0.0136302677397
420,419.972,0.0123373276414
421,420.976,0.0130272333063
422,421.979,0.0134342544683
423,422.972,0.013370454862899998
424,423.972,0.013917388914999999
425,424.972,0.013858791615600002
426,425.977,0.013413631072899999
427,426.972,0.013944890554
428,427.977,0.013736974562399999
429,428.974,0.013539617368700001
430,429.988,0.013981682182200002
431,430.972,0.013272549936899998
432,431.974,0.0134575065965
433,432.975,0.013502118105799998
434,433.978,0.0140794826893
435,434.973,0.0134041609632
436,435.972,0.0131551010233
437,436.973,0.013475007657
438,437.972,0.0132659188327
439,438.973,0.0132257154782
440,439.978,0.013543234556499998
441,440.973,0.013264614871399998
442,441.972,0.0139262074992
443,442.981,0.0140562245003
444,443.979,0.013995137048100001
445,444.985,0.0124345522991
446,445.985,0.0143264825897
447,446.972,0.01336921784
448,447.972,0.0135493151465
449,448.973,0.014002513024799998
450,449.972,0.013003752794000002
451,450.979,0.013782900709899999
452,451.988,0.013950079971799999
453,452.972,0.014063392251899998
454,453.981,0.0136542442451
455,454.972,0.0135571445714
456,455.973,0.012833307058700002
457,456.978,0.014007821607700002
458,457.972,0.013613291577899998
459,458.973,0.0139628432281
460,459.978,0.012214721502799999
461,460.972,0.013053893924200002
462,461.972,0.0142004405929
463,462.972,0.013913311935900001
464,463.99,0.013346451015600001
465,464.975,0.012835498483500001
466,465.986,0.0139060322517
467,466.972,0.013453245770900001
468,467.974,0.0130545328403
469,468.973,0.012907853343700001
470,469.974,0.013203592861299998
471,470.976,0.0132462061885
472,471.984,0.0135332232289
473,472.973,0.0133453860928
474,473.975,0.0129511409397
475,474.985,0.013840449002900001
476,475.976,0.0135464411809
477,476.977,0.013608350760800001
478,477.989,0.0130054166065
479,478.977,0.0131539763668
480,479.973,0.0136422668745
481,480.973,0.0130748108219
482,481.984,0.0136027817571
483,482.978,0.0125109369234
484,483.973,0.013768639889799998
485,484.977,0.0137744836766
486,485.981,0.012904005134999999
487,486.979,0.0136555985125
488,487.984,0.013274058818299999
489,488.978,0.013330440542399999
490,489.983,0.014073846535700001
491,490.977,0.0130029584695
492,491.973,0.010965783027399999
493,492.973,0.013979996223200002
494,493.986,0.0140137207042
495,494.979,0.0136766146966
496,495.986,0.0132625723254
497,496.985,0.0124845044689
498,497.981,0.0128251676266
499,498.975,0.0128472534338
500,499.973,0.0139068530927
501,500.98,0.012536418345700002
502,501.973,0.0131308953091
503,502.987,0.0131808150684
504,503.98,0.012398612058600001
505,504.977,0.0131793964032
506,505.982,0.013229782171399999
507,506.987,0.0139482899022
508,507.972,0.0126528848181
509,508.977,0.0121314037254
510,509.986,0.013519024623799999
511,510.973,0.012259361421999999
512,511.973,0.0137079961116
513,512.973,0.0138768817457
514,513.973,0.0134749225232
515,514.977,0.0128547256221
516,515.979,0.0128734206356
517,516.972,0.0122129212961
518,517.973,0.0131694584962
519,518.977,0.0136284709292
520,519.981,0.013792899211799999
521,520.978,0.012319409762
522,521.976,0.0130954211266
523,522.976,0.012924182609299999
524,523.974,0.013797945305000002
525,524.974,0.0125744482504
526,525.973,0.0134086741876
527,526.972,0.0129314939799
528,527.976,0.013558200251100001
529,528.973,0.0141009041683
530,529.973,0.013709314279399998
531,530.983,0.013567754772999999
532,531.985,0.0135329291934
533,532.988,0.0133415320851
534,533.976,0.0134787915653
535,534.972,0.0136088322624
536,535.973,0.0136385213594
537,536.973,0.0129867074363
538,537.975,0.0131864001486
539,538.975,0.013162811422700002
540,539.986,0.0125499773417
541,540.982,0.0128987947949
542,541.986,0.0128728976362
543,542.973,0.012737878075299998
544,543.987,0.0136999432041
545,544.987,0.0130346409889
546,545.978,0.0119912899679
547,546.977,0.0131962060099
548,547.978,0.0134565974489
549,548.984,0.0126849965694
550,549.973,0.0126540651703
551,550.977,0.013161844017399999
552,551.974,0.013641164167799999
553,552.972,0.014082518257500001
554,553.978,0.0128237403209
555,554.985,0.0127772690867
556,555.974,0.0130404755418
557,556.983,0.013151052048400001
558,557.986,0.013508358687
559,558.977,0.013274007078100001
560,559.985,0.0138141038358
561,560.986,0.013060451672100001
562,561.978,0.013914420167000001
563,562.983,0.0129977760949
564,563.978,0.0138927192288
565,564.978,0.013608550504
566,565.985,0.013748532346700001
567,566.978,0.013244218516
568,567.986,0.013451137061700001
569,568.977,0.0136236359191
570,569.983,0.0130915611702
571,570.976,0.012742580924599999
572,571.986,0.0134849738365
573,572.98,0.0124374808023
574,573.981,0.0141638190162
575,574.976,0.013588024309799999
576,575.986,0.014022519329799999
577,576.976,0.013533215182100001
578,577.988,0.013510906190400001
579,578.984,0.012331275275000001
580,579.976,0.0133369543536
581,580.984,0.013520432936
582,581.973,0.0133189412689
583,582.973,0.0140764037745
584,583.974,0.0137421089585
585,584.989,0.0123503646784
586,585.974,0.0139234807525
587,586.977,0.0138533477232
588,587.973,0.012945340413500001
589,588.974,0.0137664761565
590,589.973,0.0132448269621
591,590.973,0.0134251396895
592,591.973,0.013730796930499998
593,592.973,0.013269928389099999
594,593.973,0.013826915709799999
595,594.973,0.0126708073828
596,595.978,0.0139998132137
597,596.977,0.013352593554799999
598,597.974,0.012874262568099998
599,598.973,0.0140146938955
600,599.973,0.012893863889799998
601,600.973,0.012714929103600002
602,601.978,0.0132370437616
603,602.977,0.012593583533100002
604,603.977,0.0126727214625
605,604.985,0.0126547709224
606,605.977,0.0134029297346
607,606.974,0.013251358919600002
608,607.973,0.013227503746200001
609,608.978,0.0136324216163
610,609.975,0.013247293436399998
611,610.973,0.012776325756600001
612,611.973,0.0138222669245
613,612.977,0.0140780785592
614,613.974,0.0136886966545
615,614.989,0.014091900091500001
616,615.98,0.012934694610800001
617,616.987,0.013005772629799999
618,617.989,0.014276443445700003
619,618.99,0.013997474928299999
620,619.985,0.013120218058799999
621,620.982,0.0133195670743
622,621.986,0.0134130284131
623,622.987,0.0137084862454
624,623.987,0.0133592377992
625,624.985,0.0131217893977
626,625.987,0.0131997093721
627,626.986,0.0134329116072
628,627.98,0.012287217249
629,628.973,0.0132114089566
630,629.975,0.013544909144600001
631,630.976,0.0129933528079
632,631.979,0.0131414569526
633,632.975,0.013563257164499999
634,633.973,0.0132302766949
635,634.989,0.0130883036219
636,635.986,0.0136311276234
637,636.973,0.013621703271
638,637.974,0.0139782345938
639,638.974,0.013705515859100001
640,639.985,0.0134262104085
641,640.982,0.013811284059399999
642,641.986,0.013092783136100001
643,642.973,0.014091571796799998
644,643.977,0.0130460464987
645,644.975,0.0135064644248
646,645.973,0.0124500788961
647,646.977,0.013757893827899999
648,647.973,0.0125488591511
649,648.973,0.0138475641525
650,649.973,0.0140623586118
651,650.979,0.013327074235100001
652,651.978,0.0138209343456
653,652.976,0.0137083492961
654,653.975,0.0133025012034
655,654.979,0.0127690067986
656,655.988,0.013443472991799998
657,656.984,0.0128934168337
658,657.978,0.0131298972128
659,658.974,0.0137936913833
660,659.974,0.013382470246800001
661,660.974,0.013404752826100002
662,661.979,0.0137575639221
663,662.984,0.0130876275458
664,663.987,0.013499115406899999
665,664.974,0.013727389202000001
666,665.989,0.012585574000999999
667,666.986,0.013054290786299999
668,667.974,0.0137501688452
669,668.974,0.0134476080317
670,669.974,0.0138632685287
671,670.977,0.0138227719307
672,671.989,0.0139942591106
673,672.988,0.0127878694897
674,673.973,0.013165875400200002
675,674.974,0.0135834565295
676,675.982,0.0133180667943
677,676.977,0.012474890549
678,677.974,0.0130823299052
679,678.975,0.0138503499489
680,679.975,0.0134429431036
681,680.974,0.0129095030577
682,681.974,0.0137957079466
683,682.973,0.0139280064595
684,683.979,0.0135227979143
685,684.973,0.0135990026067
686,685.974,0.0135312824048
687,686.974,0.013943554033099999
688,687.985,0.013359944659500002
689,688.974,0.013578738030299999
690,689.978,0.0140410462778
691,690.987,0.013690607040999999
692,691.974,0.013503713093099999
693,692.974,0.0129768803749
694,693.974,0.0139585350792
695,694.975,0.0122877358436
696,695.974,0.012679128347499999
697,696.973,0.013072881783499999
698,697.974,0.013214299400799998
699,698.979,0.0140042999422
700,699.976,0.0133755261585
701,700.975,0.0135284110837
702,701.982,0.013438333700000001
703,702.974,0.013148367591600001
704,703.974,0.0139450386701
705,704.974,0.0138789299241
706,705.984,0.013531084501
707,706.974,0.013303683216
708,707.978,0.013140754625600002
709,708.981,0.0137435795001
710,709.974,0.013452287002000001
711,710.977,0.0135659699526
712,711.974,0.013139312079399999
713,712.974,0.012859675948299999
714,713.975,0.0131666557602
715,714.974,0.0135082887074
716,715.976,0.013714297838700002
717,716.987,0.012828667587299999
718,717.975,0.012961582333899999
719,718.982,0.011528277896799999
720,719.974,0.0138452809471
721,720.984,0.0131092672343
722,721.974,0.012864444883099999
723,722.975,0.013007099177899998
724,723.977,0.013445887080999998
725,724.974,0.013692535956700003
726,725.974,0.013842188833700001
727,726.975,0.013025552387
728,727.976,0.013651149626100001
729,728.979,0.0139976658463
730,729.974,0.012697671062300001
731,730.977,0.0140016348673
732,731.975,0.0131036228049
733,732.977,0.013083071219600001
734,733.974,0.0132632477849
735,734.974,0.0134967177672
736,735.974,0.0127851360739
737,736.974,0.012837454229200001
738,737.975,0.0134396873865
739,738.975,0.0122426574263
740,739.973,0.01228834277
741,740.974,0.0130829217915
742,741.975,0.0136084794251
743,742.978,0.013856765870399999
744,743.991,0.0134687659666
745,744.982,0.013836978077
746,745.974,0.013092550782399999
747,746.974,0.013578648490000001
748,747.974,0.0135849110461
749,748.974,0.0133452288207
750,749.986,0.0138032944039
751,750.988,0.013546401526600001
752,751.985,0.012629057390100002
753,752.986,0.013511547607299999
754,753.974,0.0134366543998
755,754.984,0.0133030355855
756,755.978,0.013202523215399999
757,756.974,0.0127517911469
758,757.974,0.0132120838066
759,758.98,0.0132384831336
760,759.977,0.0135667919413
761,760.983,0.0125911840601
762,761.98,0.0131238739002
763,762.976,0.0133384901437
764,763.99,0.012750178273899999
765,764.989,0.0132616501631
766,765.974,0.0132301080488
767,766.974,0.014025918121899999
768,767.975,0.0135339202976
769,768.975,0.013481231319200001
770,769.974,0.013472899566500001
771,770.981,0.013772559569999999
772,771.974,0.0130441599238
773,772.975,0.0141335007406
774,773.974,0.0131769532259
775,774.975,0.0136598761901
776,775.974,0.012603223175099999
777,776.974,0.0134957657306
778,777.983,0.014033407509700002
779,778.974,0.0135042266019
780,779.974,0.0138735660381
781,780.975,0.0136717006112
782,781.975,0.0132116868108
783,782.985,0.012069907346099999
784,783.974,0.0135996651825
785,784.976,0.0132457406558
786,785.975,0.0129409399508
787,786.975,0.013882951592800001
788,787.982,0.0137025869946
789,788.981,0.0137482149131
790,789.988,0.0133189752444
791,790.974,0.013216696228
792,791.975,0.0128445603052
793,792.974,0.0134517829597
794,793.974,0.0135882251667
795,794.975,0.013739492284399999
796,795.974,0.0137103024166
797,796.986,0.0132365549814
798,797.974,0.0135080877759
799,798.975,0.0135810608436
800,799.975,0.0133243404786
801,800.976,0.012595039316399999
802,801.975,0.0134909612076
803,802.975,0.0136088108451
804,803.974,0.0124747730522
805,804.975,0.013446436416499999
806,805.975,0.013645838326
807,806.976,0.0127791016726
808,807.975,0.0135391422358
809,808.986,0.0133059469527
810,809.975,0.0126483388725
811,810.975,0.013329255868200001
812,811.975,0.0133638908466
813,812.975,0.0136198998162
814,813.976,0.012460354140399999
815,814.975,0.013702842240299998
816,815.981,0.013736416014100002
817,816.986,0.0137920154474
818,817.975,0.013650650793299999
819,818.98,0.013297803322
820,819.98,0.0133820479791
821,820.975,0.013715689153
822,821.985,0.013254233980600001
823,822.975,0.0134597709513
824,823.975,0.0136061509994
825,824.975,0.012574560504299998
826,825.986,0.0129881212794
827,826.985,0.0130806220411
828,827.974,0.0137543804485
829,828.988,0.013062036874200001
830,829.989,0.013256718852799998
831,830.983,0.013457953591200002
832,831.974,0.0133694384873
833,832.99,0.013624270408700002
834,833.976,0.0133571136937
835,834.974,0.0138671037216
836,835.974,0.0137250731953
837,836.977,0.0137664033794
838,837.976,0.0131828469943
839,838.975,0.0138145737276
840,839.98,0.013825402928899999
841,840.975,0.014134868829099999
842,841.991,0.0139639117946
843,842.978,0.0133238312989
844,843.987,0.013086804427799999
845,844.975,0.014002087564399999
846,845.974,0.013801567731899998
847,846.986,0.0136041623606
848,847.986,0.0131621153366
849,848.976,0.0134098640686
850,849.977,0.0135590105795
851,850.978,0.0132918474267
852,851.98,0.0132710475136
853,852.977,0.013467121824700001
854,853.975,0.0132217963023
855,854.975,0.0133510886486
856,855.974,0.0128595463439
857,856.989,0.013970776104700001
858,857.976,0.0134811501433
859,858.978,0.013097341751700001
860,859.99,0.0138010868593
861,860.975,0.013535396338100001
862,861.975,0.013864398662100002
863,862.975,0.013881414557299998
864,863.976,0.0131227329217
865,864.975,0.013418295474700002
866,865.976,0.0128532315801
867,866.986,0.013951333208700002
868,867.975,0.0125267983792
869,868.975,0.0134177653473
870,869.976,0.0135847676642
871,870.988,0.013871367748200001
872,871.979,0.0135108510776
873,872.988,0.013299671305899999
874,873.989,0.0132588583751
875,874.975,0.013633389055700001
876,875.975,0.013351897740200002
877,876.976,0.0134263342331
878,877.982,0.0130549157231
879,878.974,0.0138271674392
880,879.988,0.012460165563000001
881,880.979,0.0126311768698
882,881.975,0.0138842476706
883,882.981,0.013336361842399998
884,883.976,0.013218790959299998
885,884.975,0.0130682108765
886,885.975,0.0137341760256
887,886.975,0.012517219965899998
888,887.98,0.0132469664071
889,888.975,0.013730688568799998
890,889.991,0.0129875887419
891,890.985,0.013789266279899999
892,891.977,0.013331040282299998
893,892.98,0.013502345896900001
894,893.98,0.0135651543754
895,894.975,0.013935896928299999
896,895.975,0.0123041152871
897,896.974,0.012859390587299999
898,897.986,0.013348131859600001
899,898.987,0.012702794127
900,899.975,0.0130765555394
901,900.975,0.0132507232502
902,901.98,0.0132797655822
903,902.975,0.0135679853959
904,903.98,0.012252553330899998
905,904.975,0.0133470797804
906,905.987,0.013455137888200002
907,906.981,0.012839693241700001
908,907.979,0.012436327032600001
909,908.975,0.0126313460941
910,909.975,0.013074849450100002
911,910.989,0.0137266473451
912,911.986,0.013417958834799999
913,912.989,0.0132249393182
914,913.98,0.012809171949100001
915,914.978,0.013261479132
916,915.975,0.0120658635549
917,916.977,0.0139234310411
918,917.976,0.0129422173719
919,918.987,0.011668923728
920,919.99,0.0129523356603
921,920.98,0.0132175397671
922,921.982,0.012829972273899998
923,922.985,0.0133825215566
924,923.981,0.0130452605951
925,924.984,0.013978195843899999
926,925.975,0.0129972130571
927,926.975,0.0137387112163
928,927.975,0.0132960521801
929,928.975,0.0128569429973
930,929.979,0.0134818900157
931,930.995,0.0126625434121
932,931.977,0.0137293603996
933,932.976,0.013713029863499999
934,933.976,0.0137133522034
935,934.976,0.0118964902836
936,935.98,0.013833548961399999
937,936.976,0.013779224357900001
938,937.976,0.013604963191500001
939,938.979,0.013580601279799999
940,939.975,0.013545909511100001
941,940.976,0.0134037535644
942,941.976,0.0136378909837
943,942.975,0.013784544850999999
944,943.975,0.013763884301100001
945,944.981,0.013583257825200002
946,945.975,0.0134254841239
947,946.975,0.0136923766626
948,947.989,0.0137765872248
949,948.975,0.0135000072491
950,949.989,0.0136896101495
951,950.975,0.0139289254758
952,951.975,0.0134932032943
953,952.975,0.0137900512867
954,953.975,0.0136421874535
955,954.976,0.0133286791602
956,955.976,0.013708038954200003
957,956.975,0.0131648567569
958,957.98,0.013460079207799997
959,958.98,0.0132161338464
960,959.98,0.0134816123014
961,960.985,0.0131389415358
962,961.976,0.013899738127299999
963,962.975,0.0136135544916
964,963.976,0.0132670560846
965,964.975,0.0140567123276
966,965.976,0.013726864913800001
967,966.982,0.0131965432617
968,967.99,0.0132617701308
969,968.986,0.013169562825400001
970,969.975,0.0140991723513
971,970.975,0.013245034827700002
