,Elapsed_Time,Data
1184,1184.001,20445.5625
1185,1185.001,20468.9375
1186,1186.002,20366.5
1187,1187.001,20446.9375
1188,1188.001,20365.125
1189,1189.001,20403.625
1190,1190.001,20342.4375
1191,1191.002,20279.1875
1192,1192.002,20475.125
1193,1193.001,20409.125
1194,1194.001,20431.125
1195,1195.001,20409.8125
1196,1196.001,20411.1875
1197,1197.015,20340.375
1198,1198.013,20400.875
1199,1199.01,20885.5625
1200,1200.015,20489.5625
1201,1201.014,20458.625
1202,1202.002,20481.3125
1203,1203.015,20377.5
1204,1204.001,20292.9375
1205,1205.002,20504.0
1206,1206.008,20444.1875
1207,1207.001,20486.8125
1208,1208.004,20854.625
1209,1209.007,20643.5625
1210,1210.008,20202.875
1211,1211.004,20508.125
1212,1212.005,20309.4375
1213,1213.002,20471.0
1214,1214.002,20361.6875
1215,1215.015,20512.9375
1216,1216.006,20354.125
1217,1217.001,20305.3125
1218,1218.019,20407.0625
1219,1219.001,20314.9375
1220,1220.003,20757.6875
1221,1221.007,20408.4375
1222,1222.008,20599.5625
1223,1223.003,20308.75
1224,1224.004,20482.0
1225,1225.012,20501.9375
1226,1226.001,20862.875
1227,1227.008,20438.0
1228,1228.017,20809.9375
1229,1229.002,20345.1875
1230,1230.001,20462.75
1231,1231.004,20510.875
1232,1232.002,20761.8125
1233,1233.015,20339.0
1234,1234.01,20460.6875
1235,1235.004,20845.0
1236,1236.008,19677.625
1237,1237.001,20814.75
1238,1238.011,20475.125
1239,1239.015,20730.1875
1240,1240.018,20471.0
1241,1241.004,20391.9375
1242,1242.007,20883.5
1243,1243.001,20224.875
1244,1244.005,20523.9375
1245,1245.002,20806.5
1246,1246.001,20402.9375
1247,1247.015,20499.875
1248,1248.017,20420.125
1249,1249.002,20924.0625
1250,1250.002,20383.0
1251,1251.013,20528.0625
1252,1252.001,20286.75
1253,1253.013,20878.0
1254,1254.014,20608.5
1255,1255.007,20489.5625
1256,1256.004,20308.75
1257,1257.003,20585.125
1258,1258.015,20548.6875
1259,1259.001,20468.9375
1260,1260.015,20398.8125
1261,1261.002,20428.375
1262,1262.001,
1263,1263.002,20793.4375
1264,1264.002,20354.125
1265,1265.008,20498.5
1266,1266.013,20290.875
1267,1267.01,20456.5625
1268,1268.001,20466.875
1269,1269.004,20422.1875
1270,1270.01,20366.5
1271,1271.016,20481.3125
1272,1272.017,20417.375
1273,1273.001,20464.8125
1274,1274.014,20383.6875
1275,1275.001,20851.875
1276,1276.002,20874.5625
1277,1277.006,20521.1875
1278,1278.001,20444.875
1279,1279.007,20401.5625
1280,1280.014,20684.8125
1281,1281.002,20440.0625
1282,1282.012,20451.0625
1283,1283.018,20253.75
1284,1284.006,20430.4375
1285,1285.009,20320.4375
1286,1286.011,20422.1875
1287,1287.013,20271.625
1288,1288.004,20218.6875
1289,1289.01,20306.6875
1290,1290.014,20389.875
1291,1291.012,20419.4375
1292,1292.001,20336.9375
1293,1293.004,20242.75
1294,1294.002,20353.4375
1295,1295.016,20533.5625
1296,1296.002,20513.625
1297,1297.013,20348.625
1298,1298.015,19984.9375
1299,1299.005,20478.5625
1300,1300.013,20426.3125
1301,1301.013,20405.6875
1302,1302.005,20498.5
1303,1303.002,20356.1875
1304,1304.014,20409.125
1305,1305.012,20481.3125
1306,1306.008,20415.3125
1307,1307.002,20307.375
1308,1308.002,20891.0625
1309,1309.002,20373.375
1310,1310.015,20412.5625
1311,1311.002,20279.875
1312,1312.012,20282.625
1313,1313.012,20376.8125
1314,1314.003,20350.6875
1315,1315.009,20464.125
1316,1316.013,20359.625
1317,1317.001,20555.5625
1318,1318.015,20343.125
1319,1319.015,20405.0
1320,1320.002,20382.3125
1321,1321.002,20312.1875
1322,1322.002,20552.8125
1323,1323.012,20364.4375
1324,1324.014,20482.6875
1325,1325.013,20356.1875
1326,1326.004,20489.5625
1327,1327.009,20216.625
1328,1328.002,20524.625
1329,1329.002,20882.125
1330,1330.002,20431.8125
1331,1331.003,20473.0625
1332,1332.013,20455.875
1333,1333.004,20439.375
1334,1334.015,20516.375
1335,1335.002,20456.5625
1336,1336.013,20361.0
1337,1337.002,20409.8125
1338,1338.003,20870.4375
1339,1339.002,20309.4375
1340,1340.003,20183.625
1341,1341.002,
1342,1342.014,20406.375
1343,1343.005,20378.1875
1344,1344.002,20413.25
1345,1345.006,20407.0625
1346,1346.015,20431.125
1347,1347.002,20367.875
1348,1348.008,20418.75
1349,1349.014,20392.625
1350,1350.012,20321.125
1351,1351.002,20429.75
1352,1352.007,20446.9375
1353,1353.006,20316.3125
1354,1354.015,20411.875
1355,1355.003,20297.75
1356,1356.016,20312.875
1357,1357.008,20377.5
1358,1358.013,20539.0625
1359,1359.004,20393.3125
1360,1360.002,20296.375
1361,1361.013,20571.375
1362,1362.002,20303.9375
1363,1363.007,20442.8125
1364,1364.002,20357.5625
1365,1365.008,20516.375
1366,1366.008,20479.9375
1367,1367.002,20355.5
1368,1368.007,20419.4375
1369,1369.002,20510.1875
1370,1370.016,20462.75
1371,1371.009,19902.4375
1372,1372.002,20192.5625
1373,1373.005,20334.875
1374,1374.02,20523.9375
1375,1375.002,20346.5625
1376,1376.006,20452.4375
1377,1377.004,20389.875
1378,1378.013,20317.6875
1379,1379.003,20693.0625
1380,1380.008,20377.5
1381,1381.005,20507.4375
1382,1382.014,19980.8125
1383,1383.011,20432.5
1384,1384.008,20304.625
1385,1385.011,20002.8125
1386,1386.007,20491.625
1387,1387.007,20334.1875
1388,1388.005,20534.25
1389,1389.015,20325.9375
1390,1390.01,20449.6875
1391,1391.012,20369.9375
1392,1392.003,20334.1875
1393,1393.002,20330.75
1394,1394.002,20466.875
1395,1395.008,20458.625
1396,1396.002,20501.25
1397,1397.014,20301.875
1398,1398.015,20417.375
1399,1399.002,20375.4375
1400,1400.017,20477.875
1401,1401.002,20397.4375
1402,1402.008,20518.4375
1403,1403.002,20346.5625
1404,1404.012,20583.75
1405,1405.007,20369.9375
1406,1406.012,20468.9375
1407,1407.002,20402.9375
1408,1408.012,20552.8125
1409,1409.01,20536.3125
1410,1410.015,20452.4375
1411,1411.002,20414.625
1412,1412.016,20403.625
1413,1413.003,20336.9375
1414,1414.002,
1415,1415.002,20376.125
1416,1416.002,20412.5625
1417,1417.002,20432.5
1418,1418.002,20376.8125
1419,1419.002,20499.1875
1420,1420.002,20423.5625
1421,1421.002,20290.1875
1422,1422.002,20367.875
1423,1423.002,20369.9375
1424,1424.002,20400.875
1425,1425.003,20257.875
1426,1426.002,20323.1875
1427,1427.002,20681.375
1428,1428.002,20352.75
1429,1429.002,20381.625
1430,1430.003,20304.625
1431,1431.002,20311.5
1432,1432.002,20391.25
1433,1433.002,20455.1875
1434,1434.002,20325.25
1435,1435.002,20310.125
1436,1436.008,20402.9375
1437,1437.002,20198.0625
1438,1438.003,20406.375
1439,1439.015,20396.75
1440,1440.007,20389.875
1441,1441.008,20409.8125
1442,1442.014,20342.4375
1443,1443.009,20382.3125
1444,1444.002,20372.0
1445,1445.011,20072.25
1446,1446.014,20327.3125
1447,1447.003,20412.5625
1448,1448.015,20277.8125
1449,1449.003,20538.375
1450,1450.006,20474.4375
1451,1451.017,20256.5
1452,1452.015,20398.125
1453,1453.016,20314.9375
1454,1454.015,20411.1875
1455,1455.019,20380.9375
1456,1456.008,20330.0625
1457,1457.018,20473.75
1458,1458.011,20478.5625
1459,1459.011,20717.8125
1460,1460.003,20281.25
1461,1461.007,20370.625
1462,1462.003,20384.375
1463,1463.016,20459.3125
1464,1464.002,
1465,1465.004,20418.75
1466,1466.011,20402.9375
1467,1467.017,20310.8125
1468,1468.005,20481.3125
1469,1469.016,20354.8125
1470,1470.004,20401.5625
1471,1471.003,20403.625
1472,1472.006,20333.5
1473,1473.019,20406.375
1474,1474.004,
1475,1475.016,20457.25
1476,1476.015,20441.4375
1477,1477.004,20400.875
1478,1478.008,20276.4375
1479,1479.003,20017.9375
1480,1480.017,20402.25
1481,1481.01,20310.8125
1482,1482.007,20330.75
1483,1483.015,20404.3125
1484,1484.007,20468.9375
1485,1485.01,
1486,1486.003,20498.5
1487,1487.007,20364.4375
1488,1488.019,20431.8125
1489,1489.007,20316.3125
1490,1490.013,20400.875
1491,1491.017,20404.3125
1492,1492.008,20803.75
1493,1493.011,20298.4375
1494,1494.016,20490.9375
1495,1495.003,20336.25
1496,1496.017,20340.375
1497,1497.007,20346.5625
1498,1498.003,20331.4375
1499,1499.003,20704.0625
1500,1500.003,20418.75
1501,1501.008,20402.9375
1502,1502.003,
1503,1503.003,20510.1875
1504,1504.025,20446.25
1505,1505.015,20398.8125
1506,1506.003,20479.25
1507,1507.013,20462.0625
1508,1508.017,20538.375
1509,1509.016,
1510,1510.019,20618.8125
1511,1511.003,20354.125
1512,1512.003,20418.0625
1513,1513.015,20409.8125
1514,1514.011,20360.3125
1515,1515.016,20403.625
1516,1516.016,20428.375
1517,1517.003,20442.8125
1518,1518.011,20470.3125
1519,1519.009,20336.25
1520,1520.003,20524.625
1521,1521.016,20449.0
1522,1522.003,20452.4375
1523,1523.013,20369.25
1524,1524.008,20296.375
1525,1525.003,20415.3125
1526,1526.017,
1527,1527.003,20502.625
1528,1528.009,20502.625
1529,1529.007,20418.75
1530,1530.023,20341.0625
1531,1531.006,20411.1875
1532,1532.003,20372.0
1533,1533.018,20477.875
1534,1534.003,20204.9375
1535,1535.019,20475.125
1536,1536.004,20402.25
1537,1537.016,20461.375
1538,1538.012,20384.375
1539,1539.007,20438.0
1540,1540.004,20394.6875
1541,1541.003,20271.625
1542,1542.007,20382.3125
1543,1543.015,20457.9375
1544,1544.002,20397.4375
1545,1545.015,20229.0
1546,1546.002,20310.8125
1547,1547.003,20365.8125
1548,1548.003,
1549,1549.012,20195.3125
1550,1550.003,20427.6875
1551,1551.004,20461.375
1552,1552.015,20370.625
1553,1553.006,20402.25
1554,1554.003,20403.625
1555,1555.003,20413.25
1556,1556.004,20330.0625
1557,1557.006,20363.0625
1558,1558.003,20353.4375
1559,1559.003,20347.9375
1560,1560.003,20446.9375
1561,1561.015,
1562,1562.006,20473.0625
1563,1563.008,20345.875
1564,1564.003,20467.5625
1565,1565.003,
1566,1566.004,
1567,1567.014,20563.125
1568,1568.008,20356.1875
1569,1569.009,20330.75
1570,1570.004,20371.3125
1571,1571.003,20382.3125
1572,1572.015,20297.0625
1573,1573.003,20374.75
1574,1574.006,20595.4375
1575,1575.006,20354.125
1576,1576.015,20398.8125
1577,1577.003,20378.875
1578,1578.009,20226.9375
1579,1579.018,20436.625
1580,1580.003,20402.9375
1581,1581.017,20391.9375
1582,1582.003,20440.75
1583,1583.008,20299.8125
1584,1584.003,20325.25
1585,1585.014,20468.9375
1586,1586.011,20085.3125
1587,1587.004,20334.1875
1588,1588.017,20299.8125
1589,1589.003,20462.0625
1590,1590.004,20370.625
1591,1591.003,20356.875
1592,1592.004,20413.9375
1593,1593.004,20259.9375
1594,1594.003,20326.625
1595,1595.004,20840.1875
1596,1596.018,
1597,1597.009,19264.4375
1598,1598.01,20530.125
1599,1599.009,20303.9375
1600,1600.011,20284.6875
1601,1601.007,20402.25
1602,1602.004,
1603,1603.003,20493.6875
1604,1604.015,20600.25
1605,1605.013,20534.25
1606,1606.004,
1607,1607.008,20396.75
1608,1608.014,20522.5625
1609,1609.015,20517.75
1610,1610.015,19795.1875
1611,1611.005,20330.75
1612,1612.009,20358.9375
1613,1613.009,20301.1875
1614,1614.015,20499.875
1615,1615.016,20398.8125
1616,1616.004,20444.1875
1617,1617.013,20465.5
1618,1618.011,19828.1875
1619,1619.009,20456.5625
1620,1620.006,19976.0
1621,1621.004,20323.875
1622,1622.011,20223.5
1623,1623.008,20487.5
1624,1624.012,20351.375
1625,1625.006,20343.125
1626,1626.003,20359.625
1627,1627.005,20563.8125
1628,1628.004,20345.875
1629,1629.004,20398.125
1630,1630.003,20407.75
1631,1631.017,20398.125
1632,1632.008,20444.875
1633,1633.008,20378.875
1634,1634.008,20474.4375
1635,1635.004,20463.4375
1636,1636.017,20434.5625
1637,1637.007,20431.8125
1638,1638.017,20369.25
1639,1639.017,20462.0625
1640,1640.017,20436.625
1641,1641.011,20122.4375
1642,1642.009,20490.9375
1643,1643.018,20424.9375
1644,1644.009,20332.125
1645,1645.004,20382.3125
1646,1646.004,20310.125
1647,1647.005,20108.0
1648,1648.017,20562.4375
1649,1649.004,20332.125
1650,1650.011,20290.1875
1651,1651.013,
1652,1652.007,20498.5
1653,1653.009,20281.9375
1654,1654.01,20411.875
1655,1655.018,20144.4375
1656,1656.008,20294.3125
1657,1657.018,20488.875
1658,1658.004,20386.4375
1659,1659.015,20341.0625
1660,1660.018,20414.625
1661,1661.015,20477.1875
1662,1662.006,20423.5625
1663,1663.004,20320.4375
1664,1664.017,20501.9375
1665,1665.003,20341.0625
1666,1666.016,20183.625
1667,1667.013,20403.625
1668,1668.005,20403.625
1669,1669.009,20218.6875
1670,1670.016,20448.3125
1671,1671.003,20435.9375
1672,1672.016,20441.4375
1673,1673.004,20406.375
1674,1674.006,20395.375
1675,1675.004,20464.125
1676,1676.011,20207.6875
1677,1677.007,20013.125
1678,1678.019,20477.875
1679,1679.018,
1680,1680.01,20404.3125
1681,1681.016,20404.3125
1682,1682.006,20410.5
1683,1683.005,20096.3125
1684,1684.004,20437.3125
1685,1685.017,20156.8125
1686,1686.008,19626.75
1687,1687.006,20418.75
1688,1688.009,20416.0
1689,1689.007,20399.5
1690,1690.013,20400.875
1691,1691.014,20398.8125
1692,1692.008,20350.0
1693,1693.019,20541.125
1694,1694.003,20447.625
1695,1695.004,20384.375
1696,1696.016,20508.125
1697,1697.004,20493.6875
1698,1698.005,20471.6875
1699,1699.005,20356.875
1700,1700.003,20403.625
1701,1701.005,20400.875
1702,1702.004,20322.5
1703,1703.004,20387.8125
1704,1704.005,20278.5
1705,1705.008,20374.75
1706,1706.006,20301.1875
1707,1707.005,19973.9375
1708,1708.01,20309.4375
1709,1709.004,19857.0625
1710,1710.006,20147.1875
1711,1711.005,20330.0625
1712,1712.018,20380.25
1713,1713.005,19765.625
1714,1714.017,
1715,1715.014,20517.0625
1716,1716.005,20417.375
1717,1717.009,20337.625
1718,1718.017,20422.1875
1719,1719.008,20267.5
1720,1720.014,20424.25
1721,1721.011,20469.625
1722,1722.004,20357.5625
1723,1723.004,20369.9375
1724,1724.018,20293.625
1725,1725.004,20313.5625
1726,1726.019,20408.4375
1727,1727.016,20263.375
1728,1728.007,19908.625
1729,1729.015,20488.875
1730,1730.011,20268.875
1731,1731.013,20313.5625
1732,1732.005,20413.25
1733,1733.005,19917.5625
1734,1734.017,20410.5
1735,1735.004,20495.0625
1736,1736.005,17006.6875
1737,1737.016,20341.75
1738,1738.016,
1739,1739.004,20601.625
1740,1740.012,20020.6875
1741,1741.012,20467.5625
1742,1742.005,20404.3125
1743,1743.008,20312.1875
1744,1744.005,20415.3125
1745,1745.018,20348.625
1746,1746.017,20248.25
1747,1747.004,20350.6875
1748,1748.019,20434.5625
1749,1749.009,20486.125
1750,1750.006,20348.625
1751,1751.017,20442.125
1752,1752.009,20296.375
1753,1753.02,20460.6875
1754,1754.012,19548.375
1755,1755.008,18317.0625
1756,1756.006,19508.5
1757,1757.02,20002.8125
1758,1758.017,20341.0625
1759,1759.005,
1760,1760.005,20891.0625
1761,1761.007,20519.125
1762,1762.016,20212.5
1763,1763.004,20383.0
1764,1764.004,20365.8125
1765,1765.016,20461.375
1766,1766.017,20293.625
1767,1767.005,20245.5
1768,1768.004,20065.375
1769,1769.018,20321.125
1770,1770.006,20328.0
1771,1771.018,20429.75
1772,1772.005,20396.75
1773,1773.005,20237.9375
1774,1774.005,
1775,1775.015,
1776,1776.01,20471.6875
1777,1777.012,19897.625
1778,1778.005,20497.8125
1779,1779.004,20334.1875
1780,1780.012,20440.0625
1781,1781.007,20298.4375
1782,1782.006,20142.375
1783,1783.005,20422.1875
1784,1784.004,20251.0
1785,1785.017,20416.0
1786,1786.005,20169.1875
1787,1787.013,20352.75
1788,1788.012,20473.75
1789,1789.005,20191.875
1790,1790.005,20319.75
1791,1791.005,20417.375
1792,1792.007,19881.8125
1793,1793.005,19930.625
1794,1794.017,20396.75
1795,1795.016,20473.75
1796,1796.017,20315.625
1797,1797.005,20287.4375
1798,1798.004,20444.1875
1799,1799.009,20414.625
1800,1800.017,20346.5625
1801,1801.005,
1802,1802.01,20288.125
1803,1803.025,20317.6875
1804,1804.005,20199.4375
1805,1805.017,19845.375
1806,1806.018,
1807,1807.005,20445.5625
1808,1808.018,20186.375
1809,1809.005,20424.9375
1810,1810.005,20397.4375
1811,1811.005,20416.0
1812,1812.005,20200.8125
1813,1813.011,20519.125
1814,1814.005,20408.4375
1815,1815.018,20343.8125
1816,1816.005,19847.4375
1817,1817.012,20295.6875
1818,1818.012,20424.25
1819,1819.005,20493.0
1820,1820.007,20259.25
1821,1821.005,20451.0625
1822,1822.005,20420.125
1823,1823.005,20178.125
1824,1824.016,20400.1875
1825,1825.006,20350.0
1826,1826.005,
1827,1827.011,20430.4375
1828,1828.008,20379.5625
1829,1829.004,20200.125
1830,1830.018,20466.875
1831,1831.005,20440.75
1832,1832.005,20377.5
1833,1833.005,20409.125
1834,1834.006,19987.6875
1835,1835.005,20336.9375
1836,1836.017,20396.75
1837,1837.007,19992.5
1838,1838.005,20280.5625
1839,1839.015,19811.0
1840,1840.011,20493.0
1841,1841.005,20209.75
1842,1842.017,20370.625
1843,1843.005,20417.375
1844,1844.012,20359.625
1845,1845.005,20312.1875
1846,1846.004,20189.8125
1847,1847.005,20294.3125
1848,1848.021,20154.75
1849,1849.008,19892.8125
1850,1850.012,20448.3125
1851,1851.02,20421.5
1852,1852.005,20270.9375
1853,1853.005,20420.8125
1854,1854.006,
1855,1855.01,20442.8125
1856,1856.005,20367.875
1857,1857.011,20334.1875
1858,1858.005,20554.875
1859,1859.006,20463.4375
1860,1860.005,20343.125
1861,1861.017,20396.0625
1862,1862.005,20440.0625
1863,1863.009,20332.8125
1864,1864.005,20387.125
1865,1865.019,20433.875
1866,1866.011,20392.625
1867,1867.005,20248.9375
1868,1868.017,20149.9375
1869,1869.006,
1870,1870.009,20454.5
1871,1871.005,20064.0
1872,1872.014,20386.4375
1873,1873.005,20316.3125
1874,1874.006,20422.875
1875,1875.019,19518.8125
1876,1876.005,20323.875
1877,1877.005,20310.125
1878,1878.006,20352.75
1879,1879.017,20043.375
1880,1880.005,
1881,1881.018,
1882,1882.005,
1883,1883.017,
1884,1884.018,
1885,1885.016,20496.4375
1886,1886.005,
1887,1887.015,
1888,1888.004,20465.5
1889,1889.005,20459.3125
1890,1890.005,
1891,1891.018,
1892,1892.014,
1893,1893.012,20451.75
1894,1894.024,20464.125
1895,1895.01,20355.5
1896,1896.012,20271.625
1897,1897.005,20442.8125
1898,1898.006,20410.5
1899,1899.005,20323.875
1900,1900.011,20482.0
1901,1901.005,20165.0625
1902,1902.005,20423.5625
1903,1903.005,20187.75
1904,1904.01,20022.0625
1905,1905.018,20365.8125
1906,1906.019,
1907,1907.006,20231.0625
1908,1908.016,
1909,1909.018,20599.5625
1910,1910.004,20478.5625
1911,1911.007,20046.125
1912,1912.009,20314.9375
1913,1913.006,20158.1875
1914,1914.005,20466.1875
1915,1915.006,20198.0625
1916,1916.015,20357.5625
1917,1917.016,20422.1875
1918,1918.007,20295.6875
1919,1919.005,20066.0625
1920,1920.005,
1921,1921.018,20020.0
1922,1922.008,19989.75
1923,1923.009,20343.8125
1924,1924.006,20006.9375
1925,1925.005,20105.25
1926,1926.005,20499.875
1927,1927.007,20264.75
1928,1928.006,
1929,1929.008,20348.625
1930,1930.008,
1931,1931.007,
1932,1932.008,
1933,1933.028,19648.75
1934,1934.006,19890.75
1935,1935.005,20439.375
1936,1936.012,
1937,1937.005,20442.8125
1938,1938.019,20328.0
1939,1939.005,17802.125
1940,1940.012,20355.5
1941,1941.006,
1942,1942.008,20449.6875
1943,1943.006,20429.0625
1944,1944.016,20351.375
1945,1945.006,20209.0625
1946,1946.006,20457.9375
1947,1947.005,20428.375
1948,1948.005,
1949,1949.005,20424.25
1950,1950.005,20467.5625
1951,1951.009,20459.3125
1952,1952.005,20395.375
1953,1953.006,
1954,1954.008,20213.1875
1955,1955.007,
1956,1956.018,20447.625
1957,1957.006,20448.3125
1958,1958.01,
1959,1959.011,20059.1875
1960,1960.018,20136.1875
1961,1961.006,20374.75
1962,1962.018,20428.375
1963,1963.01,
1964,1964.006,20547.3125
1965,1965.017,20363.0625
1966,1966.009,20198.0625
1967,1967.006,20358.25
1968,1968.019,20397.4375
1969,1969.016,20377.5
1970,1970.01,20306.6875
1971,1971.017,20328.6875
1972,1972.03,20207.0
1973,1973.006,20384.375
1974,1974.006,20394.0
1975,1975.005,20022.75
1976,1976.006,20417.375
1977,1977.009,20493.0
1978,1978.01,20173.3125
1979,1979.008,20460.0
1980,1980.005,19904.5
1981,1981.007,
1982,1982.006,
1983,1983.005,
1984,1984.006,
1985,1985.008,20485.4375
1986,1986.005,
1987,1987.005,20453.125
1988,1988.007,20138.25
1989,1989.005,20176.75
1990,1990.005,17963.0
1991,1991.006,
1992,1992.006,
1993,1993.005,20217.3125
1994,1994.005,20354.8125
1995,1995.005,20389.1875
1996,1996.005,20265.4375
1997,1997.005,20318.375
1998,1998.006,
1999,1999.005,20543.875
2000,2000.005,20351.375
2001,2001.005,20095.625
2002,2002.006,20079.8125
2003,2003.012,20409.125
2004,2004.006,20466.1875
2005,2005.006,20042.6875
2006,2006.006,20400.875
2007,2007.006,
2008,2008.006,20553.5
2009,2009.005,20442.125
2010,2010.006,
2011,2011.006,
2012,2012.006,
2013,2013.006,20134.125
2014,2014.006,20301.1875
2015,2015.007,20301.875
2016,2016.007,20030.3125
2017,2017.007,19544.25
2018,2018.006,19971.1875
2019,2019.007,20447.625
2020,2020.007,20192.5625
2021,2021.007,20300.5
2022,2022.006,20374.75
2023,2023.007,
2024,2024.008,20339.0
2025,2025.005,19986.3125
2026,2026.006,20265.4375
2027,2027.006,20202.875
2028,2028.006,
2029,2029.006,20225.5625
2030,2030.006,20293.625
2031,2031.006,19946.4375
2032,2032.006,20367.875
2033,2033.006,20024.8125
2034,2034.006,20059.875
2035,2035.007,
2036,2036.006,20484.75
2037,2037.018,
2038,2038.011,20180.875
2039,2039.012,19916.875
2040,2040.006,18330.125
2041,2041.017,20512.9375
2042,2042.008,20223.5
2043,2043.006,19184.0
2044,2044.019,20245.5
2045,2045.015,
2046,2046.008,20457.25
2047,2047.011,
2048,2048.016,20521.875
2049,2049.006,19861.875
2050,2050.023,20213.875
2051,2051.015,20354.125
2052,2052.012,20354.125
2053,2053.023,20268.1875
2054,2054.017,20397.4375
2055,2055.007,20394.6875
2056,2056.021,20180.875
2057,2057.007,20265.4375
2058,2058.006,20439.375
2059,2059.017,20283.3125
2060,2060.019,20495.75
2061,2061.011,
2062,2062.02,20152.6875
2063,2063.008,20504.0
2064,2064.006,
2065,2065.017,20293.625
2066,2066.016,20473.75
2067,2067.01,
2068,2068.019,20204.9375
2069,2069.013,20372.0
2070,2070.006,
2071,2071.007,
2072,2072.02,
2073,2073.01,
2074,2074.006,20226.9375
2075,2075.008,20530.125
2076,2076.006,20435.25
2077,2077.014,20409.8125
2078,2078.006,
2079,2079.012,
2080,2080.019,20438.0
2081,2081.007,20449.6875
2082,2082.007,20333.5
2083,2083.007,20255.8125
2084,2084.017,20163.6875
2085,2085.007,19830.25
2086,2086.012,20156.8125
2087,2087.008,20385.0625
2088,2088.016,20426.3125
2089,2089.006,20407.0625
2090,2090.011,20529.4375
2091,2091.012,
2092,2092.019,20544.5625
2093,2093.021,20532.1875
2094,2094.007,
2095,2095.008,20542.5
2096,2096.007,20112.125
2097,2097.007,20338.3125
2098,2098.011,
2099,2099.011,
2100,2100.008,20544.5625
2101,2101.007,20510.875
2102,2102.009,
2103,2103.009,20550.0625
2104,2104.009,
2105,2105.018,20432.5
2106,2106.007,19531.1875
2107,2107.006,20469.625
2108,2108.013,
2109,2109.007,
2110,2110.006,20264.0625
2111,2111.018,20427.0
2112,2112.007,20349.3125
2113,2113.007,19948.5
2114,2114.006,20281.25
2115,2115.007,20408.4375
2116,2116.011,20340.375
2117,2117.018,20435.25
2118,2118.017,20520.5
2119,2119.017,
2120,2120.006,20471.0
2121,2121.006,20521.875
2122,2122.006,
2123,2123.017,20391.9375
2124,2124.02,20429.75
2125,2125.007,19964.3125
2126,2126.019,19892.125
2127,2127.016,20484.0625
2128,2128.019,20213.1875
2129,2129.007,20453.125
2130,2130.019,20014.5
2131,2131.011,20390.5625
2132,2132.006,20415.3125
2133,2133.015,19790.375
2134,2134.018,20426.3125
2135,2135.008,20340.375
2136,2136.018,20424.25
2137,2137.02,20248.9375
2138,2138.02,
2139,2139.02,18018.6875
2140,2140.009,20043.375
2141,2141.014,19936.8125
2142,2142.015,19955.375
2143,2143.007,20376.8125
2144,2144.011,20276.4375
2145,2145.018,20499.875
2146,2146.016,20207.6875
2147,2147.007,19665.25
2148,2148.009,20422.1875
2149,2149.011,19923.0625
2150,2150.011,20345.875
2151,2151.015,20436.625
2152,2152.016,
2153,2153.007,20515.6875
2154,2154.011,20389.875
2155,2155.011,20239.3125
2156,2156.019,
2157,2157.017,20526.6875
2158,2158.018,
2159,2159.019,
2160,2160.017,20527.375
2161,2161.011,20486.8125
2162,2162.019,20331.4375
2163,2163.007,
2164,2164.02,20432.5
2165,2165.007,20402.25
2166,2166.019,20391.9375
2167,2167.007,20227.625
2168,2168.007,
2169,2169.021,17498.25
2170,2170.015,20091.5
2171,2171.01,20392.625
2172,2172.018,19588.9375
2173,2173.018,
2174,2174.015,20231.0625
2175,2175.008,20310.125
2176,2176.007,20280.5625
2177,2177.021,20356.1875
2178,2178.018,
2179,2179.007,
2180,2180.02,20424.9375
2181,2181.007,
2182,2182.007,
2183,2183.018,13811.875
2184,2184.013,20229.0
2185,2185.006,20571.375
2186,2186.007,20034.4375
2187,2187.022,
2188,2188.012,20534.25
2189,2189.008,19718.1875
2190,2190.008,20282.625
2191,2191.007,20428.375
2192,2192.014,20363.0625
2193,2193.007,20440.0625
2194,2194.009,20032.375
2195,2195.011,20095.625
2196,2196.014,20440.75
2197,2197.007,20299.125
2198,2198.011,
2199,2199.007,20539.0625
2200,2200.008,
2201,2201.007,20367.1875
2202,2202.012,20044.75
2203,2203.009,20229.0
2204,2204.007,19830.25
2205,2205.019,20506.75
2206,2206.007,19783.5
2207,2207.022,20336.9375
2208,2208.007,20251.6875
2209,2209.01,19989.0625
2210,2210.021,20407.75
2211,2211.007,20105.25
2212,2212.011,19762.1875
2213,2213.007,20379.5625
2214,2214.012,
2215,2215.007,20180.875
2216,2216.015,20354.125
2217,2217.007,20374.0625
2218,2218.007,20314.25
2219,2219.008,
2220,2220.019,
2221,2221.008,
2222,2222.02,18971.5625
2223,2223.009,20206.3125
2224,2224.011,20193.9375
2225,2225.017,20378.875
2226,2226.008,20443.5
2227,2227.013,20169.1875
2228,2228.02,20345.1875
2229,2229.018,20198.75
2230,2230.008,20494.375
2231,2231.007,20349.3125
2232,2232.012,
2233,2233.007,20474.4375
2234,2234.02,
2235,2235.021,20429.0625
2236,2236.01,20248.9375
2237,2237.016,20417.375
2238,2238.022,18795.5625
2239,2239.012,19799.3125
2240,2240.008,20323.875
2241,2241.007,20311.5
2242,2242.017,
2243,2243.007,20560.375
2244,2244.023,
2245,2245.008,20408.4375
2246,2246.015,20462.75
2247,2247.01,20325.9375
2248,2248.012,20081.1875
2249,2249.019,20427.6875
2250,2250.018,20197.375
2251,2251.011,20476.5
2252,2252.021,20181.5625
2253,2253.007,20217.3125
2254,2254.009,19745.6875
2255,2255.01,20342.4375
2256,2256.019,
2257,2257.012,20616.75
