,ID,Discharge Current
2649,2649,9.290625
2650,2650,9.484375
2651,2651,9.528125
2652,2652,-10.803125
2653,2653,8.875
2654,2654,9.453125
2655,2655,9.453125
2656,2656,-10.7625
2657,2657,9.928125
2658,2658,9.946875
2659,2659,9.60625
2660,2660,-12.646875
2661,2661,9.575
2662,2662,9.921875
2663,2663,-26.521875
2664,2664,10.06875
2665,2665,-31.103125
2666,2666,9.7375
2667,2667,-24.79375
2668,2668,-24.79375
2669,2669,9.196875
2670,2670,10.4875
2671,2671,9.2875
2672,2672,9.56875
2673,2673,9.56875
2674,2674,10.66875
2675,2675,-23.309375
2676,2676,9.628125
2677,2677,10.603125
2678,2678,9.86875
2679,2679,10.334375
2680,2680,8.996875
2681,2681,9.6875
2682,2682,9.75
2683,2683,-26.696875
2684,2684,9.071875
2685,2685,9.965625
2686,2686,-10.70625
2687,2687,10.646875
2688,2688,10.71875
2689,2689,10.275
2690,2690,-10.63125
2691,2691,9.759375
2692,2692,10.03125
2693,2693,10.03125
2694,2694,10.659375
2695,2695,9.15
2696,2696,9.15
2697,2697,9.640625
2698,2698,8.815625
2699,2699,9.940625
2700,2700,9.48125
2701,2701,9.775
2702,2702,-10.953125
2703,2703,-28.8875
2704,2704,10.56875
2705,2705,9.8875
2706,2706,9.8875
2707,2707,10.0
2708,2708,9.1625
2709,2709,9.546875
2710,2710,9.85625
2711,2711,-10.875
2712,2712,-10.875
2713,2713,-16.015625
2714,2714,-11.021875
2715,2715,10.10625
2716,2716,8.890625
2717,2717,-10.953125
2718,2718,9.89375
2719,2719,9.115625
2720,2720,9.45625
2721,2721,10.2125
2722,2722,9.678125
2723,2723,9.678125
2724,2724,8.859375
2725,2725,9.421875
2726,2726,11.796875
2727,2727,10.1125
2728,2728,10.1125
2729,2729,9.184375
2730,2730,9.184375
2731,2731,-10.884375
2732,2732,10.103125
2733,2733,10.753125
2734,2734,9.0625
2735,2735,9.00625
2736,2736,9.359375
2737,2737,9.228125
2738,2738,10.53125
2739,2739,10.35
2740,2740,9.515625
2741,2741,-10.91875
2742,2742,9.746875
2743,2743,-10.8625
2744,2744,-10.8625
2745,2745,9.4
2746,2746,-11.225
2747,2747,9.553125
2748,2748,9.553125
2749,2749,9.675
2750,2750,9.709375
2751,2751,10.040625
2752,2752,9.59375
2753,2753,9.171875
2754,2754,10.05
2755,2755,9.3
2756,2756,9.3
2757,2757,9.3
2758,2758,9.56875
2759,2759,9.4125
2760,2760,9.4125
2761,2761,-10.690625
2762,2762,10.20625
2763,2763,9.5875
2764,2764,10.075
2765,2765,9.328125
2766,2766,10.44375
2767,2767,-10.8875
2768,2768,-10.8875
2769,2769,8.740625
2770,2770,8.821875
2771,2771,8.821875
2772,2772,-29.1375
2773,2773,10.103125
2774,2774,-10.734375
2775,2775,10.821875
2776,2776,9.56875
2777,2777,9.690625
2778,2778,10.3125
2779,2779,10.309375
2780,2780,-10.8
2781,2781,9.88125
2782,2782,-16.29375
2783,2783,-10.8125
2784,2784,9.053125
2785,2785,10.3875
2786,2786,10.025
2787,2787,9.56875
2788,2788,10.878125
2789,2789,9.4
2790,2790,9.89375
2791,2791,-19.64375
2792,2792,9.0625
2793,2793,-52.15625
2794,2794,9.759375
2795,2795,9.25
2796,2796,9.534375
2797,2797,9.534375
2798,2798,9.534375
2799,2799,-14.596875
2800,2800,10.278125
2801,2801,9.65625
2802,2802,-22.109375
2803,2803,9.346875
2804,2804,11.178125
2805,2805,-10.88125
2806,2806,9.509375
2807,2807,10.128125
2808,2808,-10.934375
2809,2809,9.740625
2810,2810,9.7125
2811,2811,9.071875
2812,2812,10.6875
2813,2813,-10.9375
2814,2814,-10.9375
2815,2815,9.71875
2816,2816,10.01875
2817,2817,9.959375
2818,2818,9.959375
2819,2819,-13.778125
2820,2820,-15.0
2821,2821,9.946875
2822,2822,10.23125
2823,2823,10.23125
2824,2824,10.746875
2825,2825,-10.890625
2826,2826,9.98125
2827,2827,10.271875
2828,2828,-10.753125
2829,2829,-10.753125
2830,2830,10.6875
2831,2831,-10.784375
2832,2832,9.634375
2833,2833,-30.540625
2834,2834,9.725
2835,2835,9.365625
2836,2836,9.303125
2837,2837,10.034375
2838,2838,10.034375
2839,2839,9.7
2840,2840,9.28125
2841,2841,-10.896875
2842,2842,-28.571875
2843,2843,9.765625
2844,2844,9.196875
2845,2845,10.21875
2846,2846,-10.928125
2847,2847,9.06875
2848,2848,9.86875
2849,2849,9.86875
2850,2850,10.0875
2851,2851,9.534375
2852,2852,9.11875
2853,2853,9.184375
2854,2854,10.115625
2855,2855,9.95
2856,2856,-10.784375
2857,2857,9.38125
2858,2858,11.434375
2859,2859,9.90625
2860,2860,9.94375
2861,2861,9.946875
2862,2862,9.878125
2863,2863,9.878125
2864,2864,8.99375
2865,2865,9.153125
2866,2866,9.759375
2867,2867,10.490625
2868,2868,-27.134375
2869,2869,-10.73125
2870,2870,9.5
2871,2871,-23.384375
2872,2872,-10.865625
2873,2873,9.628125
2874,2874,10.275
2875,2875,-10.9875
2876,2876,9.603125
2877,2877,9.7875
2878,2878,10.140625
2879,2879,9.528125
2880,2880,9.253125
2881,2881,9.94375
2882,2882,9.94375
2883,2883,10.328125
2884,2884,-11.025
2885,2885,9.484375
2886,2886,10.5375
2887,2887,9.821875
2888,2888,9.996875
2889,2889,9.821875
2890,2890,8.49375
2891,2891,10.365625
2892,2892,9.9
2893,2893,9.309375
2894,2894,10.3625
2895,2895,10.509375
2896,2896,9.921875
2897,2897,10.203125
2898,2898,12.2125
2899,2899,10.15
2900,2900,10.528125
2901,2901,10.528125
2902,2902,10.528125
2903,2903,10.0875
2904,2904,10.0875
2905,2905,8.41875
2906,2906,9.0625
2907,2907,8.9875
2908,2908,-11.825
2909,2909,10.0
2910,2910,9.546875
2911,2911,9.525
2912,2912,9.928125
2913,2913,9.79375
2914,2914,-27.98125
2915,2915,-38.5
2916,2916,-10.828125
2917,2917,10.584375
2918,2918,9.209375
2919,2919,-23.6125
2920,2920,9.93125
2921,2921,9.328125
2922,2922,9.8375
2923,2923,-10.60625
2924,2924,9.134375
2925,2925,9.134375
2926,2926,-10.871875
2927,2927,8.925
2928,2928,9.371875
2929,2929,-10.81875
2930,2930,8.975
2931,2931,-10.915625
2932,2932,-10.915625
2933,2933,9.003125
2934,2934,-10.81875
2935,2935,10.0
2936,2936,-23.09375
2937,2937,9.475
2938,2938,9.621875
2939,2939,10.465625
2940,2940,9.928125
2941,2941,-28.875
2942,2942,9.3
2943,2943,9.790625
2944,2944,10.6625
2945,2945,-19.6375
2946,2946,10.53125
2947,2947,9.15
2948,2948,-19.8875
2949,2949,-10.859375
2950,2950,9.675
2951,2951,9.30625
2952,2952,8.0125
2953,2953,10.275
2954,2954,10.078125
2955,2955,9.021875
2956,2956,7.853125
2957,2957,10.209375
2958,2958,9.934375
2959,2959,-10.8875
2960,2960,9.61875
2961,2961,10.225
2962,2962,9.56875
2963,2963,9.43125
2964,2964,8.81875
2965,2965,10.146875
2966,2966,9.759375
2967,2967,10.259375
2968,2968,9.059375
2969,2969,9.26875
2970,2970,9.40625
2971,2971,-17.278125
2972,2972,-17.278125
2973,2973,9.83125
2974,2974,-20.865625
2975,2975,9.803125
2976,2976,9.7625
2977,2977,10.29375
2978,2978,10.165625
2979,2979,9.3375
2980,2980,9.603125
2981,2981,9.603125
2982,2982,9.853125
2983,2983,10.153125
2984,2984,10.35625
2985,2985,-10.76875
2986,2986,9.534375
2987,2987,9.534375
2988,2988,10.8875
2989,2989,9.828125
2990,2990,-11.246875
2991,2991,13.01875
2992,2992,10.359375
2993,2993,-10.89375
2994,2994,-34.73125
2995,2995,10.128125
2996,2996,10.128125
2997,2997,9.46875
2998,2998,-12.08125
2999,2999,-27.290625
3000,3000,8.809375
3001,3001,10.246875
3002,3002,9.815625
3003,3003,10.434375
3004,3004,8.940625
3005,3005,10.9125
3006,3006,-10.85625
3007,3007,9.365625
3008,3008,9.365625
3009,3009,9.625
3010,3010,-10.675
3011,3011,9.653125
3012,3012,9.746875
3013,3013,-10.821875
3014,3014,-10.9125
3015,3015,10.4875
3016,3016,10.253125
3017,3017,9.4875
3018,3018,9.371875
3019,3019,-10.8375
3020,3020,9.646875
3021,3021,11.20625
3022,3022,-10.740625
3023,3023,9.040625
3024,3024,9.721875
3025,3025,9.40625
3026,3026,9.084375
3027,3027,9.309375
3028,3028,9.7125
3029,3029,8.93125
3030,3030,9.9
3031,3031,-11.1
3032,3032,9.0375
3033,3033,9.0375
3034,3034,10.428125
3035,3035,9.659375
3036,3036,10.834375
3037,3037,9.290625
3038,3038,9.884375
3039,3039,9.565625
3040,3040,9.09375
3041,3041,-10.715625
3042,3042,9.153125
3043,3043,-22.690625
3044,3044,-10.709375
3045,3045,10.18125
3046,3046,-11.065625
3047,3047,9.1875
3048,3048,9.1875
3049,3049,9.159375
3050,3050,11.621875
3051,3051,9.725
3052,3052,10.178125
3053,3053,10.178125
3054,3054,10.178125
3055,3055,9.746875
3056,3056,9.303125
3057,3057,10.31875
3058,3058,10.31875
3059,3059,10.31875
3060,3060,10.034375
3061,3061,-25.803125
3062,3062,9.553125
3063,3063,9.553125
3064,3064,9.553125
3065,3065,9.553125
3066,3066,8.471875
3067,3067,9.596875
3068,3068,9.43125
3069,3069,9.746875
3070,3070,9.34375
3071,3071,9.553125
3072,3072,8.103125
3073,3073,9.696875
3074,3074,-10.871875
3075,3075,-10.76875
3076,3076,9.965625
3077,3077,9.275
3078,3078,9.7625
3079,3079,9.109375
3080,3080,9.628125
3081,3081,-48.41875
3082,3082,10.040625
3083,3083,9.471875
3084,3084,9.53125
3085,3085,9.603125
3086,3086,-31.403125
3087,3087,-30.278125
3088,3088,10.0875
3089,3089,-33.95625
3090,3090,9.99375
3091,3091,10.796875
3092,3092,9.20625
3093,3093,10.459375
3094,3094,9.90625
3095,3095,9.075
3096,3096,-27.525
3097,3097,-27.525
3098,3098,10.75
3099,3099,9.14375
3100,3100,10.275
3101,3101,-10.728125
3102,3102,10.1375
3103,3103,9.575
3104,3104,9.575
3105,3105,10.04375
3106,3106,10.04375
3107,3107,9.621875
3108,3108,9.95
3109,3109,-14.946875
3110,3110,10.565625
3111,3111,10.615625
3112,3112,10.615625
3113,3113,9.878125
3114,3114,10.25625
3115,3115,10.021875
3116,3116,10.021875
3117,3117,8.71875
3118,3118,8.971875
3119,3119,9.415625
3120,3120,9.60625
3121,3121,9.60625
3122,3122,-10.953125
3123,3123,10.11875
3124,3124,8.346875
3125,3125,8.959375
3126,3126,9.940625
3127,3127,9.940625
3128,3128,9.940625
3129,3129,9.778125
3130,3130,9.49375
3131,3131,9.496875
3132,3132,9.54375
3133,3133,10.80625
3134,3134,9.73125
3135,3135,9.996875
3136,3136,9.33125
3137,3137,10.965625
3138,3138,10.965625
3139,3139,10.965625
3140,3140,10.11875
3141,3141,10.434375
3142,3142,10.45625
3143,3143,9.20625
3144,3144,10.140625
3145,3145,9.165625
3146,3146,10.2625
3147,3147,10.209375
3148,3148,9.975
3149,3149,9.46875
3150,3150,-24.671875
3151,3151,9.93125
3152,3152,9.93125
3153,3153,10.540625
3154,3154,10.540625
3155,3155,10.20625
3156,3156,10.175
3157,3157,-36.4375
3158,3158,9.046875
3159,3159,10.428125
3160,3160,8.684375
3161,3161,9.415625
3162,3162,11.15
3163,3163,10.49375
3164,3164,-24.278125
3165,3165,9.66875
3166,3166,9.66875
3167,3167,11.065625
3168,3168,-10.765625
3169,3169,9.14375
3170,3170,9.053125
3171,3171,-31.653125
3172,3172,-22.153125
3173,3173,9.653125
3174,3174,10.653125
3175,3175,-11.63125
3176,3176,10.3375
3177,3177,9.01875
3178,3178,-11.084375
3179,3179,8.9
3180,3180,10.23125
3181,3181,8.96875
3182,3182,8.96875
3183,3183,-35.00625
3184,3184,9.7
3185,3185,9.39375
3186,3186,9.803125
3187,3187,10.675
3188,3188,9.025
3189,3189,-10.8
3190,3190,8.91875
3191,3191,9.896875
3192,3192,10.2125
3193,3193,10.3875
3194,3194,9.928125
3195,3195,-10.828125
3196,3196,9.634375
3197,3197,11.18125
3198,3198,10.51875
3199,3199,9.090625
3200,3200,9.009375
3201,3201,8.653125
3202,3202,8.653125
3203,3203,10.69375
3204,3204,8.70625
3205,3205,9.59375
3206,3206,9.59375
3207,3207,8.334375
3208,3208,9.384375
3209,3209,10.371875
3210,3210,-15.79375
3211,3211,-18.509375
3212,3212,10.60625
3213,3213,9.890625
3214,3214,10.60625
3215,3215,10.034375
3216,3216,10.29375
3217,3217,10.41875
3218,3218,9.903125
3219,3219,9.909375
3220,3220,9.19375
3221,3221,9.40625
3222,3222,10.090625
3223,3223,10.090625
3224,3224,9.840625
3225,3225,-34.14375
3226,3226,-12.603125
3227,3227,-12.603125
3228,3228,10.246875
3229,3229,9.33125
3230,3230,9.33125
3231,3231,10.053125
3232,3232,-17.759375
3233,3233,8.915625
3234,3234,9.13125
3235,3235,-44.775
3236,3236,10.83125
3237,3237,9.353125
3238,3238,9.353125
3239,3239,8.790625
3240,3240,-10.91875
3241,3241,-11.075
3242,3242,8.9875
3243,3243,9.553125
3244,3244,10.203125
3245,3245,9.54375
3246,3246,9.253125
3247,3247,9.78125
3248,3248,11.1625
3249,3249,10.590625
3250,3250,9.85
3251,3251,9.059375
3252,3252,9.95
3253,3253,10.265625
3254,3254,10.003125
3255,3255,-10.9
3256,3256,9.521875
3257,3257,-41.53125
3258,3258,-14.746875
3259,3259,-10.69375
3260,3260,10.515625
3261,3261,9.4
3262,3262,10.103125
3263,3263,8.590625
3264,3264,8.590625
3265,3265,10.5625
3266,3266,-10.890625
3267,3267,9.684375
3268,3268,9.9125
3269,3269,9.0
3270,3270,9.0
3271,3271,9.321875
3272,3272,9.803125
3273,3273,9.890625
3274,3274,10.275
3275,3275,10.275
3276,3276,-10.709375
3277,3277,-10.709375
3278,3278,-11.015625
3279,3279,10.15625
3280,3280,-10.6
3281,3281,-10.6
3282,3282,9.484375
3283,3283,-10.834375
3284,3284,11.01875
3285,3285,-10.89375
3286,3286,10.253125
3287,3287,10.81875
3288,3288,10.809375
3289,3289,-23.596875
3290,3290,9.775
3291,3291,9.85
3292,3292,9.38125
3293,3293,9.38125
3294,3294,9.38125
3295,3295,10.1
3296,3296,10.1
3297,3297,10.08125
3298,3298,9.628125
3299,3299,9.453125
3300,3300,9.453125
3301,3301,9.334375
3302,3302,-10.896875
3303,3303,8.83125
3304,3304,8.83125
3305,3305,8.83125
3306,3306,9.3
3307,3307,10.815625
3308,3308,10.40625
3309,3309,9.64375
3310,3310,10.471875
3311,3311,8.665625
3312,3312,10.603125
3313,3313,-20.725
3314,3314,9.078125
3315,3315,9.209375
3316,3316,10.534375
3317,3317,9.996875
3318,3318,9.43125
3319,3319,-16.01875
3320,3320,10.228125
3321,3321,9.315625
3322,3322,10.41875
3323,3323,-15.75
3324,3324,-11.134375
3325,3325,-10.7875
3326,3326,9.65
3327,3327,8.765625
3328,3328,8.928125
3329,3329,-10.740625
3330,3330,9.878125
3331,3331,9.7625
3332,3332,9.3
3333,3333,10.196875
3334,3334,10.084375
3335,3335,9.684375
3336,3336,9.571875
3337,3337,9.48125
3338,3338,10.19375
3339,3339,10.128125
3340,3340,9.765625
3341,3341,10.684375
3342,3342,10.94375
3343,3343,9.465625
3344,3344,9.440625
3345,3345,9.528125
3346,3346,9.175
3347,3347,-10.79375
3348,3348,10.06875
3349,3349,9.734375
3350,3350,9.54375
3351,3351,9.8375
3352,3352,10.821875
3353,3353,10.821875
3354,3354,10.05
3355,3355,9.453125
3356,3356,9.60625
3357,3357,-17.346875
3358,3358,10.553125
3359,3359,8.828125
3360,3360,8.39375
3361,3361,9.325
3362,3362,9.209375
3363,3363,10.2625
3364,3364,10.2625
3365,3365,10.2625
3366,3366,10.0875
3367,3367,-10.99375
3368,3368,9.2875
3369,3369,9.2875
3370,3370,11.034375
3371,3371,10.496875
3372,3372,9.0
3373,3373,-31.85625
3374,3374,9.53125
3375,3375,8.478125
3376,3376,-16.328125
3377,3377,-16.328125
3378,3378,9.30625
3379,3379,9.30625
3380,3380,9.175
3381,3381,10.203125
3382,3382,9.35
3383,3383,9.134375
3384,3384,9.134375
3385,3385,8.471875
3386,3386,9.546875
3387,3387,-16.803125
3388,3388,8.825
3389,3389,9.871875
3390,3390,8.978125
3391,3391,8.778125
3392,3392,9.7
3393,3393,-10.96875
3394,3394,9.171875
3395,3395,9.171875
3396,3396,9.171875
3397,3397,9.171875
3398,3398,9.171875
3399,3399,9.309375
3400,3400,9.20625
3401,3401,9.20625
3402,3402,9.20625
3403,3403,9.20625
3404,3404,-10.925
3405,3405,9.859375
3406,3406,9.859375
3407,3407,10.034375
3408,3408,10.034375
3409,3409,-10.615625
3410,3410,9.81875
3411,3411,-37.078125
3412,3412,9.0125
3413,3413,-10.70625
3414,3414,-38.915625
3415,3415,9.41875
3416,3416,8.94375
3417,3417,9.753125
3418,3418,10.1125
3419,3419,-40.9125
3420,3420,9.09375
3421,3421,-10.796875
3422,3422,9.471875
3423,3423,9.471875
3424,3424,-38.021875
3425,3425,8.640625
3426,3426,10.046875
3427,3427,10.046875
3428,3428,9.4875
3429,3429,9.33125
3430,3430,9.7125
3431,3431,10.79375
3432,3432,9.93125
3433,3433,9.284375
3434,3434,9.284375
3435,3435,9.284375
3436,3436,9.325
3437,3437,8.890625
3438,3438,8.96875
3439,3439,10.178125
3440,3440,10.178125
3441,3441,10.178125
3442,3442,9.8375
3443,3443,9.56875
3444,3444,9.659375
3445,3445,-10.834375
3446,3446,9.75625
3447,3447,-10.6375
3448,3448,10.146875
3449,3449,-10.828125
3450,3450,9.23125
3451,3451,9.46875
3452,3452,9.24375
3453,3453,10.903125
3454,3454,11.0375
3455,3455,9.5125
3456,3456,9.096875
3457,3457,9.15625
3458,3458,9.671875
3459,3459,10.653125
3460,3460,10.14375
3461,3461,9.01875
3462,3462,9.29375
3463,3463,10.328125
3464,3464,9.009375
3465,3465,9.009375
3466,3466,10.084375
3467,3467,10.13125
3468,3468,8.5875
3469,3469,10.371875
3470,3470,8.9375
3471,3471,9.15625
3472,3472,9.590625
3473,3473,10.471875
3474,3474,9.7125
3475,3475,9.596875
3476,3476,8.865625
3477,3477,9.234375
3478,3478,9.259375
3479,3479,8.621875
3480,3480,9.303125
3481,3481,9.834375
3482,3482,9.834375
3483,3483,9.596875
3484,3484,11.0125
3485,3485,-10.71875
3486,3486,9.078125
3487,3487,9.45625
3488,3488,9.853125
3489,3489,9.93125
3490,3490,8.83125
3491,3491,10.45625
3492,3492,9.73125
3493,3493,-10.953125
3494,3494,-10.75625
3495,3495,-10.91875
3496,3496,9.946875
3497,3497,9.428125
3498,3498,9.3
3499,3499,9.69375
3500,3500,9.715625
3501,3501,10.296875
3502,3502,10.0125
3503,3503,8.64375
3504,3504,-10.753125
3505,3505,8.75
3506,3506,10.484375
3507,3507,9.51875
3508,3508,9.51875
3509,3509,9.51875
3510,3510,-10.903125
3511,3511,9.18125
3512,3512,-36.15
3513,3513,9.74375
3514,3514,8.546875
3515,3515,9.26875
3516,3516,9.540625
3517,3517,10.5125
3518,3518,9.76875
3519,3519,9.978125
3520,3520,9.165625
3521,3521,9.69375
3522,3522,10.790625
3523,3523,9.975
3524,3524,9.05625
3525,3525,-29.0625
3526,3526,10.046875
3527,3527,9.31875
3528,3528,9.615625
3529,3529,9.425
3530,3530,10.271875
3531,3531,9.921875
3532,3532,9.921875
3533,3533,-18.878125
3534,3534,-18.878125
3535,3535,10.2625
3536,3536,10.2625
3537,3537,-10.665625
3538,3538,9.771875
3539,3539,9.99375
3540,3540,9.1625
3541,3541,9.30625
3542,3542,9.965625
3543,3543,9.30625
3544,3544,10.115625
3545,3545,8.646875
3546,3546,10.071875
3547,3547,9.94375
3548,3548,9.459375
3549,3549,9.459375
3550,3550,9.459375
3551,3551,9.80625
3552,3552,9.80625
3553,3553,-10.73125
3554,3554,10.203125
3555,3555,9.99375
3556,3556,9.346875
3557,3557,9.909375
3558,3558,9.615625
3559,3559,8.615625
3560,3560,9.63125
3561,3561,-11.028125
3562,3562,9.109375
3563,3563,-13.253125
3564,3564,9.334375
3565,3565,9.784375
3566,3566,9.68125
3567,3567,9.878125
3568,3568,8.70625
3569,3569,9.603125
3570,3570,10.1875
3571,3571,8.928125
3572,3572,10.015625
3573,3573,9.915625
3574,3574,9.35
3575,3575,10.221875
3576,3576,8.703125
3577,3577,9.984375
3578,3578,-39.071875
3579,3579,10.95
3580,3580,8.7375
3581,3581,9.753125
3582,3582,-10.83125
3583,3583,8.01875
3584,3584,10.140625
3585,3585,9.840625
3586,3586,9.475
3587,3587,9.74375
3588,3588,9.31875
3589,3589,9.890625
3590,3590,9.890625
3591,3591,9.621875
3592,3592,8.403125
3593,3593,8.921875
3594,3594,9.3875
3595,3595,-43.090625
3596,3596,10.628125
3597,3597,9.415625
3598,3598,9.484375
3599,3599,10.7
3600,3600,-11.040625
3601,3601,8.925
3602,3602,10.11875
3603,3603,10.340625
3604,3604,-11.128125
3605,3605,8.978125
3606,3606,9.565625
3607,3607,9.1
3608,3608,10.209375
3609,3609,10.209375
3610,3610,9.390625
3611,3611,9.371875
3612,3612,9.725
3613,3613,-10.640625
3614,3614,8.946875
3615,3615,9.925
3616,3616,9.91875
3617,3617,9.90625
3618,3618,10.278125
3619,3619,9.659375
3620,3620,9.559375
3621,3621,9.25625
3622,3622,9.075
3623,3623,9.5625
3624,3624,9.234375
3625,3625,9.559375
3626,3626,10.065625
3627,3627,9.65625
3628,3628,9.65625
3629,3629,10.025
3630,3630,9.79375
3631,3631,9.665625
3632,3632,8.771875
3633,3633,9.60625
3634,3634,10.815625
3635,3635,9.975
3636,3636,-10.746875
3637,3637,9.625
3638,3638,8.165625
3639,3639,9.984375
3640,3640,9.984375
3641,3641,9.834375
3642,3642,10.35
3643,3643,9.24375
3644,3644,9.978125
3645,3645,-10.7
3646,3646,9.065625
3647,3647,9.55
3648,3648,8.7875
3649,3649,9.3
3650,3650,9.3
3651,3651,9.296875
3652,3652,8.796875
3653,3653,8.796875
3654,3654,8.796875
3655,3655,9.6625
3656,3656,9.428125
3657,3657,9.3375
3658,3658,10.0625
3659,3659,11.05625
3660,3660,-10.865625
3661,3661,9.815625
3662,3662,10.621875
3663,3663,10.621875
3664,3664,9.671875
3665,3665,10.721875
3666,3666,10.721875
3667,3667,8.853125
3668,3668,-10.746875
3669,3669,9.5125
3670,3670,9.5125
3671,3671,10.340625
3672,3672,8.775
3673,3673,9.9375
3674,3674,9.746875
3675,3675,-10.7625
3676,3676,10.028125
3677,3677,9.003125
3678,3678,10.021875
3679,3679,9.715625
3680,3680,8.9375
3681,3681,9.809375
3682,3682,-11.08125
3683,3683,9.11875
3684,3684,9.11875
3685,3685,9.246875
3686,3686,8.61875
3687,3687,8.61875
3688,3688,9.58125
3689,3689,9.00625
3690,3690,9.571875
3691,3691,10.2625
3692,3692,9.0625
3693,3693,10.0
3694,3694,10.0
3695,3695,9.66875
3696,3696,9.65625
3697,3697,10.334375
3698,3698,9.5125
3699,3699,10.8
3700,3700,9.56875
3701,3701,8.8
3702,3702,8.8
3703,3703,10.278125
3704,3704,10.41875
3705,3705,8.95
3706,3706,8.95
3707,3707,10.2625
3708,3708,10.203125
3709,3709,9.825
3710,3710,9.803125
3711,3711,8.715625
3712,3712,9.8125
3713,3713,9.1875
3714,3714,10.9875
3715,3715,10.0
3716,3716,-33.4875
3717,3717,10.209375
3718,3718,10.209375
3719,3719,10.209375
3720,3720,-14.121875
3721,3721,-10.909375
3722,3722,10.315625
3723,3723,-10.85625
3724,3724,9.234375
3725,3725,9.79375
3726,3726,10.071875
3727,3727,10.7375
3728,3728,9.0625
3729,3729,8.278125
3730,3730,-10.9125
3731,3731,9.06875
3732,3732,9.35
3733,3733,-10.6125
3734,3734,9.653125
3735,3735,9.896875
3736,3736,-10.903125
3737,3737,10.578125
3738,3738,9.490625
3739,3739,9.609375
3740,3740,8.903125
3741,3741,9.93125
3742,3742,9.93125
3743,3743,9.93125
3744,3744,9.93125
3745,3745,10.2375
3746,3746,9.46875
3747,3747,10.375
3748,3748,10.71875
3749,3749,8.196875
3750,3750,9.978125
3751,3751,8.990625
3752,3752,10.384375
3753,3753,9.540625
3754,3754,9.540625
3755,3755,10.35
3756,3756,11.09375
3757,3757,10.271875
3758,3758,-10.9375
3759,3759,10.253125
3760,3760,9.653125
3761,3761,9.671875
3762,3762,9.7
3763,3763,8.575
3764,3764,9.925
3765,3765,10.025
3766,3766,9.415625
3767,3767,10.371875
3768,3768,9.28125
3769,3769,9.0125
3770,3770,8.9125
3771,3771,9.18125
3772,3772,10.5125
3773,3773,10.028125
3774,3774,9.028125
3775,3775,10.24375
3776,3776,-10.978125
3777,3777,10.328125
3778,3778,10.328125
3779,3779,8.721875
3780,3780,9.084375
3781,3781,9.996875
3782,3782,9.996875
3783,3783,9.746875
3784,3784,9.021875
3785,3785,10.040625
3786,3786,10.459375
3787,3787,9.353125
3788,3788,-31.984375
3789,3789,10.7
3790,3790,-10.83125
3791,3791,-10.83125
3792,3792,-10.83125
3793,3793,9.68125
3794,3794,9.709375
3795,3795,8.671875
3796,3796,9.140625
3797,3797,9.15625
3798,3798,8.678125
3799,3799,10.103125
3800,3800,10.103125
3801,3801,9.63125
3802,3802,-10.715625
3803,3803,10.2375
3804,3804,9.56875
3805,3805,9.68125
3806,3806,9.825
3807,3807,9.834375
3808,3808,10.065625
3809,3809,8.8125
3810,3810,8.9375
3811,3811,8.9375
3812,3812,9.025
3813,3813,11.040625
3814,3814,8.975
3815,3815,9.5125
3816,3816,10.234375
3817,3817,10.234375
3818,3818,9.584375
3819,3819,9.803125
3820,3820,-10.953125
3821,3821,-10.953125
3822,3822,10.09375
3823,3823,-32.546875
3824,3824,8.796875
3825,3825,9.484375
3826,3826,9.284375
3827,3827,9.565625
3828,3828,9.503125
3829,3829,-10.878125
3830,3830,9.559375
3831,3831,8.734375
3832,3832,-10.984375
3833,3833,9.20625
3834,3834,-10.746875
3835,3835,10.290625
3836,3836,10.290625
3837,3837,8.91875
3838,3838,9.253125
3839,3839,-14.78125
3840,3840,9.03125
3841,3841,8.24375
3842,3842,8.24375
3843,3843,9.83125
3844,3844,10.19375
3845,3845,9.33125
3846,3846,9.33125
3847,3847,9.975
3848,3848,10.9875
3849,3849,9.484375
3850,3850,9.8625
3851,3851,9.753125
3852,3852,9.84375
3853,3853,-11.184375
3854,3854,-11.184375
3855,3855,8.671875
3856,3856,9.29375
3857,3857,9.7375
3858,3858,10.075
3859,3859,10.234375
3860,3860,8.778125
3861,3861,-10.740625
3862,3862,-11.059375
3863,3863,9.521875
3864,3864,9.521875
3865,3865,10.265625
3866,3866,9.925
3867,3867,-31.459375
3868,3868,9.815625
3869,3869,10.275
3870,3870,8.65625
3871,3871,8.65625
3872,3872,10.415625
3873,3873,10.0875
3874,3874,-10.76875
3875,3875,10.43125
3876,3876,10.334375
3877,3877,9.2875
3878,3878,9.99375
3879,3879,9.590625
3880,3880,10.565625
3881,3881,-12.2
3882,3882,9.81875
3883,3883,10.1375
3884,3884,10.19375
3885,3885,9.996875
3886,3886,9.878125
3887,3887,9.36875
3888,3888,9.525
3889,3889,9.353125
3890,3890,-10.7875
3891,3891,-10.7875
3892,3892,9.771875
3893,3893,9.296875
3894,3894,10.071875
3895,3895,10.378125
3896,3896,9.021875
3897,3897,9.021875
3898,3898,10.14375
3899,3899,9.909375
3900,3900,8.55625
3901,3901,9.965625
3902,3902,9.790625
3903,3903,9.790625
3904,3904,9.475
3905,3905,10.478125
3906,3906,10.025
3907,3907,9.865625
3908,3908,9.703125
3909,3909,-17.296875
3910,3910,10.1625
3911,3911,9.9375
3912,3912,9.925
3913,3913,10.221875
