,ID,Discharge Current
1364,1364,64.6007812
1365,1365,61.0757813
1366,1366,61.0757813
1367,1367,44.0109375
1368,1368,44.0109375
1369,1369,63.3867188
1370,1370,63.2484375
1371,1371,62.165625
1372,1372,64.0640625
1373,1373,64.8796875
1374,1374,61.603125
1375,1375,63.4242187
1376,1376,66.3773437
1377,1377,61.7929688
1378,1378,64.0546875
1379,1379,64.8703125
1380,1380,64.6195312
1381,1381,66.0375
1382,1382,59.2078125
1383,1383,60.15
1384,1384,66.43125
1385,1385,66.43125
1386,1386,47.128125
1387,1387,63.8695312
1388,1388,67.734375
1389,1389,65.4
1390,1390,65.7984375
1391,1391,66.6445312
1392,1392,65.2570312
1393,1393,63.5976562
1394,1394,64.3570313
1395,1395,67.078125
1396,1396,66.4265625
1397,1397,65.6226563
1398,1398,61.4039063
1399,1399,65.371875
1400,1400,65.371875
1401,1401,65.8359375
1402,1402,65.7117188
1403,1403,61.7976563
1404,1404,64.4625
1405,1405,63.3914063
1406,1406,64.9125
1407,1407,64.9265625
1408,1408,67.0804687
1409,1409,67.0804687
1410,1410,52.078125
1411,1411,64.153125
1412,1412,66.0140625
1413,1413,63.7476563
1414,1414,65.0203125
1415,1415,65.8476562
1416,1416,66.13125
1417,1417,64.4015625
1418,1418,63.9375
1419,1419,64.6429687
1420,1420,66.871875
1421,1421,66.4898438
1422,1422,63.384375
1423,1423,63.384375
1424,1424,65.1375
1425,1425,64.51875
1426,1426,67.0570312
1427,1427,66.7664063
1428,1428,65.2523437
1429,1429,63.159375
1430,1430,66.3140625
1431,1431,65.3648438
1432,1432,66.7640625
1433,1433,63.8132813
1434,1434,63.9515625
1435,1435,65.5734375
1436,1436,63.6023438
1437,1437,63.0890625
1438,1438,65.353125
1439,1439,65.4
1440,1440,66.7617188
1441,1441,63.890625
1442,1442,63.69375
1443,1443,66.7382812
1444,1444,65.8945312
1445,1445,64.5234375
1446,1446,65.98125
1447,1447,63.1875
1448,1448,66.3210938
1449,1449,65.0132813
1450,1450,66.1382813
1451,1451,60.8835938
1452,1452,66.384375
1453,1453,62.1539063
1454,1454,65.540625
1455,1455,64.1976562
1456,1456,65.4023438
1457,1457,64.5257812
1458,1458,66.5085938
1459,1459,65.5195312
1460,1460,61.7460938
1461,1461,65.6414063
1462,1462,62.840625
1463,1463,64.7296875
1464,1464,62.8382812
1465,1465,65.8523438
1466,1466,63.13125
1467,1467,64.2375
1468,1468,64.8234375
1469,1469,60.3914063
1470,1470,65.9273438
1471,1471,61.5070312
1472,1472,59.6882813
1473,1473,64.978125
1474,1474,64.2257812
1475,1475,63.2460938
1476,1476,66.2953125
1477,1477,60.628125
1478,1478,62.9953125
1479,1479,66.8273437
1480,1480,64.55625
1481,1481,62.9484375
1482,1482,64.1460938
1483,1483,65.7375
1484,1484,65.7375
1485,1485,65.4632812
1486,1486,64.1648438
1487,1487,63.6
1488,1488,61.6617188
1489,1489,62.5054688
1490,1490,66.3984375
1491,1491,66.3984375
1492,1492,67.7484375
1493,1493,66.5601563
1494,1494,65.9484375
1495,1495,66.2625
1496,1496,60.8671875
1497,1497,64.3664062
1498,1498,61.8984375
1499,1499,64.7320313
1500,1500,65.4609375
1501,1501,64.2609375
1502,1502,66.2742188
1503,1503,63.796875
1504,1504,65.540625
1505,1505,61.9617188
1506,1506,62.3789062
1507,1507,63.0046875
1508,1508,63.0046875
1509,1509,63.0046875
1510,1510,62.8148437
1511,1511,63.5203125
1512,1512,63.5203125
1513,1513,60.8390625
1514,1514,61.1625
1515,1515,64.8609375
1516,1516,63.9515625
1517,1517,64.1367188
1518,1518,64.978125
1519,1519,62.3484375
1520,1520,64.3335938
1521,1521,65.3460937
1522,1522,64.9476562
1523,1523,64.7484375
1524,1524,64.0195312
1525,1525,62.2710938
1526,1526,65.8734375
1527,1527,62.4773438
1528,1528,58.8867188
1529,1529,62.090625
1530,1530,62.3484375
1531,1531,65.6390625
1532,1532,64.7273438
1533,1533,63.4898438
1534,1534,65.3601563
1535,1535,65.9390625
1536,1536,65.1515625
1537,1537,64.2679687
1538,1538,64.3804688
1539,1539,64.6265625
1540,1540,64.8398438
1541,1541,61.7085938
1542,1542,60.65625
1543,1543,66.09375
1544,1544,63.075
1545,1545,63.075
1546,1546,63.075
1547,1547,63.075
1548,1548,63.075
1549,1549,63.075
1550,1550,63.075
1551,1551,63.075
1552,1552,63.075
1553,1553,63.075
1554,1554,63.075
1555,1555,63.075
1556,1556,63.075
1557,1557,64.8585937
1558,1558,64.2796875
1559,1559,63.8484375
1560,1560,63.890625
1561,1561,63.9726562
1562,1562,65.2546875
1563,1563,63.91875
1564,1564,66.3492188
1565,1565,62.9015625
1566,1566,64.8726563
1567,1567,62.8664062
1568,1568,64.3523438
1569,1569,63.9445312
1570,1570,63.9445312
1571,1571,63.1921875
1572,1572,48.1054688
1573,1573,48.1054688
1574,1574,48.1054688
1575,1575,48.1054688
1576,1576,48.1054688
1577,1577,48.1054688
1578,1578,66.1242187
1579,1579,62.1210938
1580,1580,66.0421875
1581,1581,65.5359375
1582,1582,59.4117188
1583,1583,60.9351563
1584,1584,61.6101563
1585,1585,61.3171875
1586,1586,63.7523437
1587,1587,63.7523437
1588,1588,63.65625
1589,1589,65.5242188
1590,1590,63.0914063
1591,1591,63.0914063
1592,1592,64.7625
1593,1593,65.1585937
1594,1594,66.3398438
1595,1595,66.178125
1596,1596,67.771875
1597,1597,64.7765625
1598,1598,63.8132813
1599,1599,64.2070312
1600,1600,64.9054687
1601,1601,64.0054688
1602,1602,68.1421875
1603,1603,66.6914062
1604,1604,64.4976563
1605,1605,65.53125
1606,1606,64.6078125
1607,1607,63.3703125
1608,1608,58.725
1609,1609,64.1367188
1610,1610,64.903125
1611,1611,64.903125
1612,1612,63.0726562
1613,1613,64.7273438
1614,1614,63.4570312
1615,1615,65.1117187
1616,1616,65.5335937
1617,1617,61.8164062
1618,1618,63.0210938
1619,1619,62.6203125
1620,1620,63.0023437
1621,1621,63.0023437
1622,1622,61.74375
1623,1623,60.046875
1624,1624,56.8664062
1625,1625,63.6984375
1626,1626,64.14375
1627,1627,63.16875
1628,1628,62.9554687
1629,1629,64.0875
1630,1630,59.2945313
1631,1631,63.3234375
1632,1632,63.2226562
1633,1633,64.7765625
1634,1634,64.7765625
1635,1635,65.4585938
1636,1636,59.0671875
1637,1637,63.8085938
1638,1638,62.8945312
1639,1639,62.3695312
1640,1640,63.009375
1641,1641,64.1414063
1642,1642,65.4984375
1643,1643,65.2523437
1644,1644,65.2148438
1645,1645,64.5585938
1646,1646,65.334375
1647,1647,61.9054687
1648,1648,64.4695313
1649,1649,63.4828125
1650,1650,62.9929688
1651,1651,56.7960937
1652,1652,63.2882812
1653,1653,63.0796875
1654,1654,61.1882813
1655,1655,62.1046875
1656,1656,63.4640625
1657,1657,62.6601562
1658,1658,63.3867188
1659,1659,62.45625
1660,1660,60.8648438
1661,1661,63.225
1662,1662,63.225
1663,1663,63.225
1664,1664,63.225
1665,1665,63.225
1666,1666,65.4210937
1667,1667,62.353125
1668,1668,61.5257812
1669,1669,60.91875
1670,1670,58.2375
1671,1671,61.9710937
1672,1672,59.671875
1673,1673,65.334375
1674,1674,63.6609375
1675,1675,61.5164063
1676,1676,63.0046875
1677,1677,63.0046875
1678,1678,48.553125
1679,1679,62.6859375
1680,1680,63.15
1681,1681,63.15
1682,1682,60.4101562
1683,1683,60.4101562
1684,1684,60.4101562
1685,1685,60.4101562
1686,1686,60.4101562
1687,1687,60.4101562
1688,1688,60.4101562
1689,1689,60.4101562
1690,1690,60.4101562
1691,1691,61.078125
1692,1692,63.7640625
1693,1693,63.8859375
1694,1694,62.85
1695,1695,61.3570313
1696,1696,64.6875
1697,1697,64.5421875
1698,1698,64.1789062
1699,1699,64.5585938
1700,1700,62.5710938
1701,1701,62.3835938
1702,1702,61.0289063
1703,1703,62.5078125
1704,1704,64.5023437
1705,1705,63.84375
1706,1706,63.84375
1707,1707,60.253125
1708,1708,60.253125
1709,1709,60.253125
1710,1710,60.253125
1711,1711,60.253125
1712,1712,60.253125
1713,1713,62.4984375
1714,1714,64.2703125
1715,1715,61.5445313
1716,1716,59.9695313
1717,1717,61.40625
1718,1718,59.8664062
1719,1719,61.9195313
1720,1720,61.9195313
1721,1721,65.1257813
1722,1722,64.7625
1723,1723,61.4671875
1724,1724,48.3515625
1725,1725,57.8953125
1726,1726,62.8757813
1727,1727,61.2703125
1728,1728,64.2492187
1729,1729,62.7726562
1730,1730,63.7429688
1731,1731,60.7851562
1732,1732,60.5414062
1733,1733,62.7703125
1734,1734,62.7703125
1735,1735,61.8117187
1736,1736,62.475
1737,1737,62.6484375
1738,1738,63.95625
1739,1739,64.1765625
1740,1740,46.3195312
1741,1741,64.5890625
1742,1742,62.7445312
1743,1743,63.6398437
1744,1744,62.1257813
1745,1745,63.4664063
1746,1746,63.8601563
1747,1747,61.9828125
1748,1748,62.2875
1749,1749,65.4515625
1750,1750,62.4328125
1751,1751,61.8867188
1752,1752,61.5445313
1753,1753,63.8507812
1754,1754,63.8507812
1755,1755,65.94375
1756,1756,64.6851563
1757,1757,62.0179687
1758,1758,60.7265625
1759,1759,62.784375
1760,1760,63.5695312
1761,1761,63.6421875
1762,1762,61.0734375
1763,1763,60.4101562
1764,1764,60.9703125
1765,1765,64.3359375
1766,1766,61.5492187
1767,1767,61.5492187
1768,1768,59.990625
1769,1769,59.990625
1770,1770,62.9601562
1771,1771,65.9859375
1772,1772,64.0007813
1773,1773,63.6375
1774,1774,60.9421875
1775,1775,65.2851562
1776,1776,60.9421875
1777,1777,62.5992188
1778,1778,63.9421875
1779,1779,63.9421875
1780,1780,63.6585937
1781,1781,61.6851563
1782,1782,62.8195312
1783,1783,63.4828125
1784,1784,63.4523437
1785,1785,64.9640625
1786,1786,64.9640625
1787,1787,64.9640625
1788,1788,64.9640625
1789,1789,64.9640625
1790,1790,64.9640625
1791,1791,64.9640625
1792,1792,64.9640625
1793,1793,64.9640625
1794,1794,64.9640625
1795,1795,65.5546875
1796,1796,65.0859375
1797,1797,63.0492187
1798,1798,63.0257812
1799,1799,58.9804688
1800,1800,63.440625
1801,1801,63.1640625
1802,1802,63.1453125
1803,1803,63.1429687
1804,1804,63.1429687
1805,1805,62.2851562
1806,1806,61.4320312
1807,1807,61.8351562
1808,1808,65.2382812
1809,1809,65.3414063
1810,1810,62.4539063
1811,1811,65.925
1812,1812,65.925
1813,1813,44.6835938
1814,1814,61.7859375
1815,1815,65.9132812
1816,1816,60.346875
1817,1817,60.1640625
1818,1818,66.1148438
1819,1819,63.6609375
1820,1820,60.2273438
1821,1821,63.9820313
1822,1822,61.546875
1823,1823,64.6171875
1824,1824,63.6351562
1825,1825,64.2609375
1826,1826,61.1039062
1827,1827,64.1085937
1828,1828,64.1507812
1829,1829,62.7023437
1830,1830,63.6773438
1831,1831,55.7554688
1832,1832,55.7554688
1833,1833,63.0304687
1834,1834,63.0304687
1835,1835,61.6453125
1836,1836,63.0210938
1837,1837,61.6640625
1838,1838,62.5195312
1839,1839,56.5851562
1840,1840,62.7070312
1841,1841,61.5492187
1842,1842,57.75
1843,1843,62.7398438
1844,1844,63.3140625
1845,1845,60.28125
1846,1846,65.3835938
1847,1847,62.94375
1848,1848,64.6335938
1849,1849,63.9351563
1850,1850,59.4632813
1851,1851,65.2429688
1852,1852,62.0085938
1853,1853,61.3382812
1854,1854,61.1789062
1855,1855,61.190625
1856,1856,64.95
1857,1857,63.0
1858,1858,65.5898438
1859,1859,62.1585937
1860,1860,65.3601563
1861,1861,62.7960937
1862,1862,62.7960937
1863,1863,65.2171875
1864,1864,64.9171875
1865,1865,64.4390625
1866,1866,63.196875
1867,1867,61.0265625
1868,1868,62.9484375
1869,1869,60.6914062
1870,1870,61.1578125
1871,1871,63.065625
1872,1872,61.7625
1873,1873,61.7625
1874,1874,49.9054687
1875,1875,63.7757812
1876,1876,63.946875
1877,1877,62.4257812
1878,1878,61.8398438
1879,1879,62.8617187
1880,1880,62.8617187
1881,1881,62.8617187
1882,1882,62.8617187
1883,1883,62.8617187
1884,1884,62.9226563
1885,1885,65.5664062
1886,1886,63.4992187
1887,1887,63.8179688
1888,1888,61.3757813
1889,1889,62.9601562
1890,1890,61.7671875
1891,1891,61.7671875
1892,1892,57.778125
1893,1893,60.4171875
1894,1894,63.0445313
1895,1895,62.9882812
1896,1896,63.2882812
1897,1897,63.2882812
1898,1898,63.778125
1899,1899,65.8242188
1900,1900,65.8242188
1901,1901,65.8242188
1902,1902,65.8242188
1903,1903,65.8242188
1904,1904,65.8242188
1905,1905,65.8242188
1906,1906,58.3125
1907,1907,59.7960937
1908,1908,65.1421875
1909,1909,62.0882812
1910,1910,62.1070313
1911,1911,61.7414062
1912,1912,64.115625
1913,1913,64.6617188
1914,1914,62.9179688
1915,1915,62.6648438
1916,1916,64.7109375
1917,1917,65.484375
1918,1918,63.13125
1919,1919,64.4882812
1920,1920,65.6554687
1921,1921,64.378125
1922,1922,64.6640625
1923,1923,59.0390625
1924,1924,64.0476563
1925,1925,64.415625
1926,1926,65.6765625
1927,1927,64.7367187
1928,1928,60.9632812
1929,1929,60.0328125
1930,1930,60.4335938
1931,1931,52.2773438
1932,1932,52.2773438
1933,1933,52.2773438
1934,1934,56.7257812
1935,1935,64.3523438
1936,1936,60.31875
1937,1937,64.1179688
1938,1938,61.6664062
1939,1939,61.0898438
1940,1940,64.7953125
1941,1941,60.534375
1942,1942,64.9453125
1943,1943,61.4789062
1944,1944,62.0507812
1945,1945,63.628125
1946,1946,63.5296875
1947,1947,57.365625
1948,1948,67.134375
1949,1949,58.2679688
1950,1950,58.2679688
1951,1951,58.2679688
1952,1952,58.2679688
1953,1953,58.2679688
1954,1954,65.2617188
1955,1955,64.734375
1956,1956,64.734375
1957,1957,61.7601562
1958,1958,61.7601562
1959,1959,61.7601562
1960,1960,61.7601562
1961,1961,61.7601562
1962,1962,61.7601562
1963,1963,61.7601562
1964,1964,61.7601562
1965,1965,61.7601562
1966,1966,61.7601562
1967,1967,61.7601562
1968,1968,61.7601562
1969,1969,61.7601562
1970,1970,61.7601562
1971,1971,61.7601562
1972,1972,61.7601562
1973,1973,61.7601562
1974,1974,61.7601562
1975,1975,61.7601562
1976,1976,61.7601562
1977,1977,61.7601562
1978,1978,61.7507813
1979,1979,61.9617188
1980,1980,64.6453125
1981,1981,62.9578125
1982,1982,63.9164062
1983,1983,62.6320312
1984,1984,64.2632813
1985,1985,63.3234375
1986,1986,62.5429688
1987,1987,62.5429688
1988,1988,62.5429688
1989,1989,62.5429688
1990,1990,62.5429688
1991,1991,25.2375
1992,1992,35.1046875
1993,1993,60.0492187
1994,1994,60.0492187
1995,1995,60.0492187
1996,1996,63.2460938
1997,1997,63.6328125
1998,1998,63.6328125
1999,1999,61.5070312
2000,2000,63.0445313
2001,2001,61.4367187
2002,2002,62.390625
2003,2003,62.390625
2004,2004,62.390625
2005,2005,62.390625
2006,2006,62.390625
2007,2007,20.4375
2008,2008,20.4375
2009,2009,20.4375
2010,2010,20.4375
2011,2011,20.4375
2012,2012,20.4375
2013,2013,20.4375
2014,2014,20.4375
2015,2015,20.4375
2016,2016,20.4375
2017,2017,20.4375
2018,2018,20.4375
2019,2019,20.4375
2020,2020,20.4375
2021,2021,20.4375
2022,2022,20.4375
2023,2023,20.4375
2024,2024,20.4375
2025,2025,20.4375
2026,2026,20.4375
2027,2027,20.4375
2028,2028,20.4375
2029,2029,20.4375
2030,2030,20.4375
2031,2031,20.4375
2032,2032,20.4375
2033,2033,20.4375
2034,2034,20.4375
2035,2035,20.4375
2036,2036,20.4375
2037,2037,20.4375
2038,2038,20.4375
2039,2039,20.4375
2040,2040,62.0625
2041,2041,63.403125
2042,2042,64.5515625
2043,2043,63.5929687
2044,2044,64.565625
2045,2045,63.3515625
2046,2046,64.153125
2047,2047,63.5367188
2048,2048,63.5015625
2049,2049,62.90625
2050,2050,64.603125
2051,2051,63.4335938
2052,2052,64.3101563
2053,2053,64.1273437
2054,2054,65.1164062
2055,2055,63.7546875
2056,2056,60.8789062
2057,2057,61.2773438
2058,2058,63.9398437
2059,2059,64.3664062
2060,2060,63.7054687
2061,2061,61.4625
2062,2062,64.8421875
2063,2063,65.0367188
2064,2064,62.5195312
2065,2065,61.8773437
2066,2066,62.1820312
2067,2067,63.0820312
2068,2068,63.5132813
2069,2069,64.4132812
2070,2070,63.1898437
2071,2071,63.2554688
2072,2072,64.4320312
2073,2073,63.35625
2074,2074,61.44375
2075,2075,62.0882812
2076,2076,62.0882812
2077,2077,61.959375
2078,2078,61.1882813
2079,2079,64.453125
2080,2080,64.3453125
2081,2081,64.7929688
2082,2082,64.7929688
2083,2083,64.7929688
2084,2084,63.759375
2085,2085,63.609375
2086,2086,63.609375
2087,2087,61.1367188
2088,2088,60.2085938
2089,2089,64.5210938
2090,2090,64.5210938
2091,2091,62.896875
2092,2092,61.33125
2093,2093,62.6929688
2094,2094,63.890625
2095,2095,62.5992188
2096,2096,63.2109375
2097,2097,63.5625
2098,2098,61.5304687
2099,2099,38.8265625
2100,2100,64.2398438
2101,2101,61.5375
2102,2102,63.0304687
2103,2103,58.284375
2104,2104,63.9890625
2105,2105,64.5539062
2106,2106,64.0382812
2107,2107,65.5007813
2108,2108,65.0976562
2109,2109,61.9945312
2110,2110,60.4007812
2111,2111,61.603125
2112,2112,62.55
2113,2113,61.3828125
2114,2114,63.2273438
2115,2115,60.6585937
2116,2116,62.4773438
2117,2117,60.0257812
2118,2118,64.0945313
2119,2119,64.4976563
2120,2120,61.6570313
2121,2121,63.0398438
2122,2122,62.840625
2123,2123,62.184375
2124,2124,63.61875
2125,2125,61.771875
2126,2126,60.9398437
2127,2127,60.9046875
2128,2128,61.2632813
2129,2129,63.8859375
2130,2130,63.8859375
2131,2131,63.8859375
2132,2132,63.8859375
2133,2133,50.8125
2134,2134,50.8125
2135,2135,63.2367187
2136,2136,63.0820312
2137,2137,64.1226563
2138,2138,63.1242187
2139,2139,38.475
2140,2140,62.6039062
2141,2141,63.684375
2142,2142,64.8210938
2143,2143,61.4367187
2144,2144,51.8789062
2145,2145,60.0726562
2146,2146,60.0726562
2147,2147,64.303125
2148,2148,62.6203125
2149,2149,59.4632813
2150,2150,59.4632813
2151,2151,59.4632813
2152,2152,59.4632813
2153,2153,59.4632813
2154,2154,60.5015625
2155,2155,60.5015625
2156,2156,60.5015625
2157,2157,63.2648437
2158,2158,65.1046875
2159,2159,59.1421875
2160,2160,59.1421875
2161,2161,62.3015625
2162,2162,61.959375
2163,2163,62.4351563
2164,2164,62.4351563
2165,2165,62.4351563
2166,2166,63.853125
2167,2167,64.7882812
2168,2168,59.3601563
2169,2169,62.446875
2170,2170,63.20625
2171,2171,63.5648437
2172,2172,62.7234375
2173,2173,61.865625
2174,2174,61.5914063
2175,2175,61.5914063
2176,2176,63.196875
2177,2177,62.5242188
2178,2178,64.1203125
2179,2179,62.596875
2180,2180,63.1523438
2181,2181,63.6726563
2182,2182,62.296875
2183,2183,62.3390625
2184,2184,63.8226562
2185,2185,62.9390625
2186,2186,62.9390625
2187,2187,64.4132812
2188,2188,61.5773437
2189,2189,62.6507812
2190,2190,62.6507812
2191,2191,63.2953125
2192,2192,61.9757812
2193,2193,61.9757812
2194,2194,65.3648438
2195,2195,60.3726563
2196,2196,60.3726563
2197,2197,60.403125
2198,2198,61.0640625
2199,2199,64.3875
2200,2200,63.646875
2201,2201,62.1023438
2202,2202,61.8
2203,2203,62.0554688
2204,2204,60.8203125
2205,2205,62.5546875
2206,2206,62.34375
2207,2207,62.4679687
2208,2208,62.3765625
2209,2209,63.271875
2210,2210,62.3976562
2211,2211,61.0734375
2212,2212,61.5164063
2213,2213,59.7140625
2214,2214,61.7109375
2215,2215,65.0390625
2216,2216,63.3796875
2217,2217,63.6679688
2218,2218,60.7125
2219,2219,62.934375
2220,2220,64.2632813
2221,2221,63.6585937
2222,2222,63.4429688
2223,2223,65.7632813
2224,2224,64.2703125
2225,2225,60.8789062
2226,2226,57.6960938
2227,2227,57.6960938
2228,2228,61.903125
2229,2229,62.9015625
2230,2230,55.490625
2231,2231,62.1867187
2232,2232,51.2132813
2233,2233,61.1882813
2234,2234,63.95625
2235,2235,58.3828125
2236,2236,61.3921875
2237,2237,61.0171875
2238,2238,61.0171875
2239,2239,59.8898437
2240,2240,61.753125
2241,2241,56.1539063
2242,2242,56.1539063
2243,2243,64.3734375
2244,2244,65.3367188
2245,2245,63.7945313
2246,2246,61.7953125
2247,2247,63.2882812
2248,2248,61.2585938
2249,2249,60.253125
2250,2250,62.8898437
2251,2251,62.7726562
2252,2252,63.6257813
2253,2253,63.6257813
2254,2254,64.0453125
2255,2255,65.79375
2256,2256,63.8882813
2257,2257,62.4914062
2258,2258,61.153125
2259,2259,64.3101563
2260,2260,63.871875
2261,2261,63.0070312
2262,2262,59.0578125
2263,2263,59.6578125
2264,2264,51.9960938
2265,2265,60.2835937
2266,2266,62.7726562
2267,2267,62.1796875
2268,2268,64.1742187
2269,2269,64.0359375
2270,2270,64.725
2271,2271,60.4242187
2272,2272,63.0421875
2273,2273,61.4203125
2274,2274,63.8601563
2275,2275,62.9296875
2276,2276,64.2679687
2277,2277,61.29375
2278,2278,64.6265625
2279,2279,63.9
2280,2280,61.5375
2281,2281,65.596875
2282,2282,62.8265625
2283,2283,63.1476562
2284,2284,62.2828125
2285,2285,62.1796875
2286,2286,64.0992188
2287,2287,64.7039063
2288,2288,61.9546875
2289,2289,61.2070312
2290,2290,60.6773438
2291,2291,65.7304688
2292,2292,65.7304688
2293,2293,65.7304688
2294,2294,65.7304688
2295,2295,65.7304688
2296,2296,64.9546875
2297,2297,56.1210938
2298,2298,64.7835937
2299,2299,62.6953125
2300,2300,63.6984375
2301,2301,60.253125
2302,2302,58.7320313
2303,2303,63.478125
2304,2304,64.8585937
2305,2305,64.8585937
2306,2306,61.1507812
2307,2307,64.03125
2308,2308,64.190625
2309,2309,61.6851563
2310,2310,60.4101562
2311,2311,62.1703125
2312,2312,61.6875
2313,2313,62.784375
2314,2314,60.6445312
2315,2315,61.4132812
2316,2316,65.0578125
2317,2317,62.2898438
2318,2318,62.5429688
2319,2319,59.7609375
2320,2320,64.0335937
2321,2321,63.2507813
2322,2322,59.7046875
2323,2323,63.2578125
2324,2324,61.8984375
2325,2325,61.8984375
2326,2326,46.734375
2327,2327,62.9765625
2328,2328,63.065625
2329,2329,61.8304687
2330,2330,41.8992188
2331,2331,41.8992188
2332,2332,62.0179687
2333,2333,62.4117188
2334,2334,62.4914062
2335,2335,61.115625
2336,2336,62.0085938
2337,2337,59.653125
2338,2338,63.4570312
2339,2339,64.5421875
2340,2340,62.6648438
2341,2341,60.4640625
2342,2342,64.4296875
2343,2343,59.34375
2344,2344,61.1625
2345,2345,61.1625
2346,2346,62.8289063
2347,2347,56.9695313
2348,2348,54.69375
2349,2349,54.69375
2350,2350,63.9164062
2351,2351,63.9164062
2352,2352,63.2578125
2353,2353,63.5367188
2354,2354,66.24375
2355,2355,63.7382812
2356,2356,63.9140625
2357,2357,60.1289062
2358,2358,60.1289062
2359,2359,60.1289062
2360,2360,60.1289062
2361,2361,61.40625
2362,2362,63.1734375
2363,2363,49.1929688
2364,2364,49.1929688
2365,2365,62.5757813
2366,2366,63.3046875
2367,2367,62.9390625
2368,2368,62.9390625
2369,2369,63.8859375
2370,2370,62.9226563
2371,2371,63.1804688
2372,2372,63.1804688
2373,2373,63.1804688
2374,2374,62.6109375
2375,2375,62.6109375
2376,2376,62.6109375
2377,2377,62.6109375
2378,2378,62.6109375
2379,2379,62.6109375
2380,2380,62.6109375
2381,2381,59.8054688
2382,2382,61.5023437
2383,2383,61.6171875
2384,2384,61.9171875
2385,2385,63.1171875
2386,2386,63.4804688
2387,2387,62.9296875
2388,2388,62.9296875
2389,2389,61.9453125
2390,2390,59.9296875
2391,2391,59.9296875
2392,2392,59.9296875
2393,2393,56.503125
2394,2394,56.503125
2395,2395,56.503125
2396,2396,56.503125
2397,2397,61.5375
2398,2398,60.309375
2399,2399,61.425
2400,2400,62.5992188
2401,2401,62.5992188
2402,2402,63.5296875
2403,2403,62.315625
2404,2404,64.6125
2405,2405,60.6726563
2406,2406,61.2539062
2407,2407,60.0609375
2408,2408,63.140625
2409,2409,63.140625
2410,2410,55.396875
2411,2411,60.61875
2412,2412,59.2429688
2413,2413,62.2992187
2414,2414,63.3375
2415,2415,58.6804688
2416,2416,62.6765625
2417,2417,64.25625
2418,2418,63.1242187
2419,2419,60.346875
2420,2420,60.346875
2421,2421,61.2164063
2422,2422,63.065625
2423,2423,63.065625
2424,2424,63.58125
2425,2425,60.6703125
2426,2426,63.0609375
2427,2427,63.7382812
2428,2428,62.2265625
2429,2429,64.9476562
2430,2430,64.9476562
2431,2431,36.3210938
2432,2432,64.1320312
2433,2433,65.1351562
2434,2434,61.7460938
2435,2435,62.0765625
2436,2436,62.4726562
2437,2437,63.4640625
2438,2438,60.065625
2439,2439,60.065625
2440,2440,63.9539063
2441,2441,63.2085938
2442,2442,62.446875
2443,2443,61.5773437
2444,2444,63.5203125
2445,2445,61.25625
2446,2446,60.6703125
2447,2447,64.0382812
2448,2448,62.8125
2449,2449,63.6984375
2450,2450,60.4335938
2451,2451,64.2492187
2452,2452,64.415625
2453,2453,56.8546875
2454,2454,62.9671875
2455,2455,62.9671875
2456,2456,49.7390625
2457,2457,60.3960938
2458,2458,60.3960938
2459,2459,61.7929688
2460,2460,58.8890625
2461,2461,58.134375
2462,2462,60.7523437
2463,2463,63.73125
2464,2464,63.2367187
2465,2465,63.2367187
2466,2466,64.5914063
2467,2467,58.7390625
2468,2468,64.3757813
2469,2469,62.1023438
2470,2470,63.0351562
2471,2471,61.4484375
2472,2472,60.8671875
2473,2473,60.8671875
2474,2474,60.8671875
2475,2475,60.8671875
2476,2476,60.8671875
2477,2477,60.8671875
2478,2478,60.8671875
2479,2479,60.8671875
2480,2480,60.8671875
2481,2481,60.8671875
2482,2482,59.0226562
2483,2483,64.3242188
2484,2484,61.5773437
2485,2485,62.7539062
2486,2486,58.85625
2487,2487,61.9054687
2488,2488,61.2890625
2489,2489,61.921875
2490,2490,61.921875
2491,2491,63.5507812
2492,2492,63.5507812
2493,2493,63.1546875
2494,2494,64.8914063
2495,2495,64.8773437
2496,2496,61.584375
2497,2497,64.4671875
2498,2498,62.4023438
2499,2499,62.4023438
2500,2500,62.4023438
2501,2501,62.4023438
2502,2502,62.4023438
2503,2503,62.4023438
2504,2504,62.4023438
2505,2505,62.4023438
2506,2506,62.4023438
2507,2507,62.25
2508,2508,63.5039062
2509,2509,63.5039062
2510,2510,63.5039062
2511,2511,63.5039062
2512,2512,61.7765625
2513,2513,61.1273437
2514,2514,61.4578125
2515,2515,61.4578125
2516,2516,61.8890625
2517,2517,61.771875
2518,2518,62.9625
2519,2519,61.7203125
2520,2520,61.7203125
2521,2521,65.1960938
2522,2522,61.5960937
2523,2523,61.7226562
2524,2524,62.9648438
2525,2525,60.375
2526,2526,60.375
2527,2527,60.375
2528,2528,60.375
2529,2529,61.2445312
2530,2530,61.2445312
2531,2531,62.4070313
2532,2532,60.0609375
2533,2533,62.0601563
2534,2534,58.809375
2535,2535,59.0929687
2536,2536,60.9914062
2537,2537,59.6507813
2538,2538,59.6507813
2539,2539,62.6765625
2540,2540,61.940625
2541,2541,64.1203125
2542,2542,60.5578125
2543,2543,60.5578125
2544,2544,60.5578125
2545,2545,60.5578125
2546,2546,60.5578125
2547,2547,65.840625
2548,2548,65.4773438
2549,2549,65.1046875
2550,2550,65.1046875
2551,2551,65.1046875
2552,2552,65.1046875
2553,2553,65.1046875
2554,2554,64.3945312
2555,2555,61.2445312
2556,2556,61.3265625
2557,2557,62.8734375
