,ID,Discharge Current
2547,2547,-53.40625
2548,2548,-41.053125
2549,2549,-42.053125
2550,2550,-34.0
2551,2551,-54.578125
2552,2552,-30.946875
2553,2553,-43.725
2554,2554,9.44375
2555,2555,8.975
2556,2556,9.7125
2557,2557,-52.9875
2558,2558,-42.809375
2559,2559,-37.834375
2560,2560,-60.690625
2561,2561,-49.14375
2562,2562,-55.771875
2563,2563,-21.40625
2564,2564,-40.878125
2565,2565,-46.021875
2566,2566,-46.021875
2567,2567,-46.021875
2568,2568,-46.021875
2569,2569,-46.021875
2570,2570,-46.021875
2571,2571,-46.021875
2572,2572,-46.021875
2573,2573,-46.021875
2574,2574,-46.021875
2575,2575,-46.021875
2576,2576,-46.021875
2577,2577,-46.021875
2578,2578,-46.021875
2579,2579,-35.065625
2580,2580,-35.065625
2581,2581,-35.065625
2582,2582,-48.940625
2583,2583,-50.953125
2584,2584,-37.071875
2585,2585,-52.60625
2586,2586,-14.11875
2587,2587,-48.7625
2588,2588,-46.6
2589,2589,-45.815625
2590,2590,-31.24375
2591,2591,9.534375
2592,2592,-42.934375
2593,2593,-41.421875
2594,2594,-42.978125
2595,2595,-35.521875
2596,2596,-41.303125
2597,2597,-47.553125
2598,2598,-62.203125
2599,2599,-47.321875
2600,2600,-57.08125
2601,2601,-52.890625
2602,2602,-58.390625
2603,2603,-49.05625
2604,2604,-63.653125
2605,2605,-63.653125
2606,2606,-60.028125
2607,2607,-53.2875
2608,2608,-53.2875
2609,2609,-54.503125
2610,2610,-54.503125
2611,2611,-54.503125
2612,2612,-54.503125
2613,2613,-16.565625
2614,2614,-49.640625
2615,2615,-48.03125
2616,2616,-11.15625
2617,2617,-41.240625
2618,2618,-58.028125
2619,2619,-52.1875
2620,2620,-48.171875
2621,2621,-49.471875
2622,2622,-34.184375
2623,2623,-46.88125
2624,2624,-53.9
2625,2625,-49.371875
2626,2626,9.390625
2627,2627,-45.859375
2628,2628,-46.165625
2629,2629,-48.540625
2630,2630,-48.540625
2631,2631,9.315625
2632,2632,8.675
2633,2633,-43.125
2634,2634,-35.75
2635,2635,10.309375
2636,2636,10.309375
2637,2637,10.309375
2638,2638,10.309375
2639,2639,-23.678125
2640,2640,-44.628125
2641,2641,-47.009375
2642,2642,-29.721875
2643,2643,-61.190625
2644,2644,-60.25
2645,2645,-37.725
2646,2646,9.078125
2647,2647,-56.853125
2648,2648,-37.059375
2649,2649,-37.059375
2650,2650,-37.059375
2651,2651,-36.9625
2652,2652,-47.96875
2653,2653,-50.371875
2654,2654,-11.09375
2655,2655,-44.7625
2656,2656,-46.43125
2657,2657,-62.03125
2658,2658,-45.109375
2659,2659,-50.575
2660,2660,-47.10625
2661,2661,10.109375
2662,2662,10.109375
2663,2663,-59.99375
2664,2664,-59.99375
2665,2665,-59.99375
2666,2666,-59.99375
2667,2667,-59.99375
2668,2668,-59.99375
2669,2669,-59.99375
2670,2670,-59.99375
2671,2671,-47.2625
2672,2672,8.725
2673,2673,-42.659375
2674,2674,-33.39375
2675,2675,-48.478125
2676,2676,-57.484375
2677,2677,-27.390625
2678,2678,-49.953125
2679,2679,-39.796875
2680,2680,-49.05
2681,2681,-51.34375
2682,2682,-51.34375
2683,2683,-51.665625
2684,2684,-46.196875
2685,2685,8.953125
2686,2686,-60.528125
2687,2687,-50.053125
2688,2688,9.784375
2689,2689,-38.53125
2690,2690,-53.621875
2691,2691,-51.99375
2692,2692,-59.775
2693,2693,-50.175
2694,2694,9.753125
2695,2695,-35.328125
2696,2696,-52.340625
2697,2697,8.5375
2698,2698,-46.190625
2699,2699,-50.28125
2700,2700,-58.99375
2701,2701,9.328125
2702,2702,9.01875
2703,2703,-39.628125
2704,2704,-42.61875
2705,2705,-64.1
2706,2706,-38.740625
2707,2707,-32.66875
2708,2708,-41.296875
2709,2709,9.234375
2710,2710,-63.728125
2711,2711,-38.571875
2712,2712,-48.384375
2713,2713,-48.3
2714,2714,-29.30625
2715,2715,-50.690625
2716,2716,8.178125
2717,2717,-50.803125
2718,2718,8.553125
2719,2719,-43.09375
2720,2720,-48.390625
2721,2721,-59.55625
2722,2722,9.903125
2723,2723,-41.9
2724,2724,9.15625
2725,2725,-64.365625
2726,2726,-64.365625
2727,2727,8.43125
2728,2728,-50.690625
2729,2729,-50.690625
2730,2730,-45.478125
2731,2731,8.64375
2732,2732,9.91875
2733,2733,9.609375
2734,2734,-62.428125
2735,2735,-28.590625
2736,2736,-54.278125
2737,2737,-45.03125
2738,2738,-43.0125
2739,2739,-50.29375
2740,2740,-49.7875
2741,2741,-51.95625
2742,2742,-11.1875
2743,2743,-11.1875
2744,2744,9.5125
2745,2745,-57.5625
2746,2746,-38.615625
2747,2747,-28.46875
2748,2748,-55.478125
2749,2749,-53.471875
2750,2750,-48.01875
2751,2751,-32.7625
2752,2752,-11.221875
2753,2753,-32.94375
2754,2754,-32.94375
2755,2755,-64.059375
2756,2756,-39.515625
2757,2757,9.653125
2758,2758,9.321875
2759,2759,-65.40625
2760,2760,-54.6625
2761,2761,8.4625
2762,2762,-35.484375
2763,2763,-35.484375
2764,2764,-41.5625
2765,2765,-34.828125
2766,2766,-54.884375
2767,2767,-58.6875
2768,2768,-59.99375
2769,2769,-49.93125
2770,2770,-45.609375
2771,2771,-45.609375
2772,2772,-42.61875
2773,2773,-61.51875
2774,2774,10.95
2775,2775,-43.025
2776,2776,-55.625
2777,2777,-47.7125
2778,2778,-11.18125
2779,2779,-38.89375
2780,2780,-30.084375
2781,2781,-54.465625
2782,2782,-54.465625
2783,2783,-43.5125
2784,2784,-47.915625
2785,2785,-28.915625
2786,2786,-50.33125
2787,2787,-50.33125
2788,2788,-50.33125
2789,2789,9.290625
2790,2790,-49.29375
2791,2791,-49.29375
2792,2792,-49.29375
2793,2793,-52.3
2794,2794,-52.3
2795,2795,-53.996875
2796,2796,-53.996875
2797,2797,-51.3125
2798,2798,-33.065625
2799,2799,-56.56875
2800,2800,-29.925
2801,2801,-11.253125
2802,2802,-48.525
2803,2803,-48.615625
2804,2804,-48.615625
2805,2805,-48.615625
2806,2806,-52.525
2807,2807,-46.515625
2808,2808,-44.91875
2809,2809,9.203125
2810,2810,-45.525
2811,2811,-58.9125
2812,2812,-36.659375
2813,2813,-36.659375
2814,2814,-41.375
2815,2815,9.875
2816,2816,-47.41875
2817,2817,9.846875
2818,2818,-46.253125
2819,2819,-37.796875
2820,2820,-54.1875
2821,2821,-56.8125
2822,2822,-54.778125
2823,2823,-40.4875
2824,2824,-44.93125
2825,2825,9.7
2826,2826,-51.259375
2827,2827,-47.3875
2828,2828,-53.33125
2829,2829,-51.171875
2830,2830,-35.2375
2831,2831,-35.2375
2832,2832,-35.2375
2833,2833,-35.2375
2834,2834,-31.984375
2835,2835,-31.984375
2836,2836,-59.59375
2837,2837,-46.396875
2838,2838,-46.396875
2839,2839,-46.396875
2840,2840,-46.396875
2841,2841,-46.396875
2842,2842,-46.396875
2843,2843,-46.396875
2844,2844,-46.396875
2845,2845,-46.396875
2846,2846,-46.396875
2847,2847,-46.396875
2848,2848,-54.959375
2849,2849,-50.959375
2850,2850,11.228125
2851,2851,11.228125
2852,2852,-47.40625
2853,2853,-50.3375
2854,2854,8.7
2855,2855,-44.65625
2856,2856,-44.65625
2857,2857,-44.65625
2858,2858,-40.89375
2859,2859,-50.5875
2860,2860,-44.94375
2861,2861,-27.56875
2862,2862,-27.56875
2863,2863,-27.56875
2864,2864,-46.259375
2865,2865,-23.065625
2866,2866,10.29375
2867,2867,-47.725
2868,2868,-44.346875
2869,2869,-44.346875
2870,2870,-44.346875
2871,2871,-39.14375
2872,2872,-51.496875
2873,2873,-36.7875
2874,2874,-42.85
2875,2875,-46.815625
2876,2876,-46.815625
2877,2877,-35.628125
2878,2878,9.2
2879,2879,-47.58125
2880,2880,-39.959375
2881,2881,-33.8375
2882,2882,-49.690625
2883,2883,-12.203125
2884,2884,8.978125
2885,2885,-18.459375
2886,2886,-66.03125
2887,2887,-27.46875
2888,2888,-46.10625
2889,2889,-44.04375
2890,2890,-44.04375
2891,2891,-47.60625
2892,2892,-54.365625
2893,2893,-41.853125
2894,2894,-24.53125
2895,2895,-57.18125
2896,2896,-24.25625
2897,2897,-31.64375
2898,2898,-42.5625
2899,2899,-52.934375
2900,2900,-49.575
2901,2901,-43.546875
2902,2902,-62.690625
2903,2903,-44.175
2904,2904,-53.253125
2905,2905,-39.09375
2906,2906,-56.009375
2907,2907,-41.284375
2908,2908,-52.190625
2909,2909,-38.6125
2910,2910,-25.340625
2911,2911,-49.13125
2912,2912,-51.846875
2913,2913,-46.19375
2914,2914,-31.04375
2915,2915,-29.090625
2916,2916,-48.18125
2917,2917,-57.434375
2918,2918,-39.9125
2919,2919,-67.784375
2920,2920,-11.06875
2921,2921,-32.73125
2922,2922,-45.071875
2923,2923,-46.39375
2924,2924,-56.215625
2925,2925,-56.5125
2926,2926,-23.65
2927,2927,-56.959375
2928,2928,11.78125
2929,2929,-46.603125
2930,2930,-40.353125
2931,2931,-51.26875
2932,2932,-39.065625
2933,2933,-39.065625
2934,2934,-50.503125
2935,2935,-37.378125
2936,2936,-53.196875
2937,2937,-33.284375
2938,2938,-52.06875
2939,2939,-49.834375
2940,2940,-47.790625
2941,2941,-30.01875
2942,2942,-30.01875
2943,2943,-48.309375
2944,2944,-46.646875
2945,2945,-50.34375
2946,2946,-45.815625
2947,2947,-37.35625
2948,2948,-41.95625
2949,2949,-41.95625
2950,2950,-41.95625
2951,2951,-41.95625
2952,2952,-41.95625
2953,2953,-38.259375
2954,2954,9.225
2955,2955,-11.1625
2956,2956,-57.284375
2957,2957,-52.56875
2958,2958,8.0625
2959,2959,8.325
2960,2960,-49.4125
2961,2961,-54.08125
2962,2962,-54.08125
2963,2963,-63.2875
2964,2964,-22.853125
2965,2965,-46.25
2966,2966,-47.51875
2967,2967,-47.51875
2968,2968,-47.51875
2969,2969,-52.259375
2970,2970,-52.259375
2971,2971,-55.90625
2972,2972,-39.79375
2973,2973,-49.834375
2974,2974,-22.23125
2975,2975,-52.840625
2976,2976,-52.840625
2977,2977,-45.575
2978,2978,-32.9
2979,2979,-31.671875
2980,2980,8.596875
2981,2981,-64.75625
2982,2982,-44.903125
2983,2983,9.9375
2984,2984,9.14375
2985,2985,-46.425
2986,2986,9.78125
2987,2987,-65.9875
2988,2988,-63.671875
2989,2989,-22.78125
2990,2990,-34.0875
2991,2991,-34.0875
2992,2992,-56.9375
2993,2993,-56.88125
2994,2994,-42.01875
2995,2995,-24.69375
2996,2996,-11.025
2997,2997,-11.025
2998,2998,-57.03125
2999,2999,-41.365625
3000,3000,-46.859375
3001,3001,-38.5625
3002,3002,-56.665625
3003,3003,-40.709375
3004,3004,-54.709375
3005,3005,-40.60625
3006,3006,-17.440625
3007,3007,-17.440625
3008,3008,-35.953125
3009,3009,-47.653125
3010,3010,-28.64375
3011,3011,-40.921875
3012,3012,-51.79375
3013,3013,-53.165625
3014,3014,-37.71875
3015,3015,-51.521875
3016,3016,10.484375
3017,3017,9.2
3018,3018,-49.428125
3019,3019,8.640625
3020,3020,-62.1
3021,3021,-38.328125
3022,3022,-44.44375
3023,3023,-58.740625
3024,3024,-49.296875
3025,3025,-33.975
3026,3026,-45.69375
3027,3027,-45.69375
3028,3028,-45.69375
3029,3029,-58.49375
3030,3030,-20.03125
3031,3031,-50.84375
3032,3032,8.609375
3033,3033,-43.7375
3034,3034,-53.5625
3035,3035,9.0125
3036,3036,-11.071875
3037,3037,-11.071875
3038,3038,-44.740625
3039,3039,-35.303125
3040,3040,-52.45
3041,3041,-52.45
3042,3042,-20.396875
3043,3043,-20.396875
3044,3044,-20.396875
3045,3045,-20.396875
3046,3046,-20.396875
3047,3047,-20.396875
3048,3048,-20.396875
3049,3049,-20.396875
3050,3050,-38.309375
3051,3051,8.8625
3052,3052,8.8625
3053,3053,8.8625
3054,3054,8.8625
3055,3055,8.8625
3056,3056,-36.0375
3057,3057,-54.640625
3058,3058,-54.640625
3059,3059,-39.528125
3060,3060,-67.146875
3061,3061,-46.875
3062,3062,-46.875
3063,3063,-46.875
3064,3064,-31.16875
3065,3065,-47.95
3066,3066,-40.646875
3067,3067,-34.946875
3068,3068,-49.2875
3069,3069,-52.984375
3070,3070,-36.221875
3071,3071,8.5375
3072,3072,-43.31875
3073,3073,-57.003125
3074,3074,-53.9
3075,3075,-26.2625
3076,3076,-51.265625
3077,3077,-51.896875
3078,3078,-50.0125
3079,3079,-28.0
3080,3080,8.9375
3081,3081,-34.328125
3082,3082,-37.853125
3083,3083,-54.4625
3084,3084,-45.36875
3085,3085,-48.546875
3086,3086,9.603125
3087,3087,-57.4375
3088,3088,9.05625
3089,3089,-47.29375
3090,3090,8.496875
3091,3091,8.496875
3092,3092,8.496875
3093,3093,-52.475
3094,3094,-52.475
3095,3095,-52.475
3096,3096,-55.415625
3097,3097,-47.296875
3098,3098,-50.915625
3099,3099,-21.246875
3100,3100,-42.09375
3101,3101,-43.215625
3102,3102,-51.125
3103,3103,-51.125
3104,3104,-30.1125
3105,3105,-41.30625
3106,3106,9.1875
3107,3107,-55.81875
3108,3108,8.48125
3109,3109,-45.53125
3110,3110,-31.94375
3111,3111,-30.265625
3112,3112,9.721875
3113,3113,-45.66875
3114,3114,-45.66875
3115,3115,-41.859375
3116,3116,9.43125
3117,3117,8.60625
3118,3118,8.60625
3119,3119,8.60625
3120,3120,8.60625
3121,3121,8.60625
3122,3122,8.60625
3123,3123,8.60625
3124,3124,8.60625
3125,3125,8.60625
3126,3126,-60.675
3127,3127,-60.675
3128,3128,-56.996875
3129,3129,-39.8375
3130,3130,-11.265625
3131,3131,-48.440625
3132,3132,-51.778125
3133,3133,-49.48125
3134,3134,-49.48125
3135,3135,-49.48125
3136,3136,-41.359375
3137,3137,-46.11875
3138,3138,8.634375
3139,3139,12.0875
3140,3140,-56.64375
3141,3141,-56.64375
3142,3142,8.99375
3143,3143,-52.315625
3144,3144,-52.315625
3145,3145,-63.240625
3146,3146,-44.646875
3147,3147,-56.10625
3148,3148,9.609375
3149,3149,-21.778125
3150,3150,-31.1375
3151,3151,-32.684375
3152,3152,-21.70625
3153,3153,-56.275
3154,3154,-66.08125
3155,3155,-66.08125
3156,3156,-34.534375
3157,3157,-52.528125
3158,3158,-48.446875
3159,3159,-48.446875
3160,3160,-58.2625
3161,3161,10.1
3162,3162,9.771875
3163,3163,-66.75
3164,3164,9.6
3165,3165,-45.05625
3166,3166,-45.05625
3167,3167,10.903125
3168,3168,-50.771875
3169,3169,-36.0375
3170,3170,-65.475
3171,3171,9.7125
3172,3172,-35.096875
3173,3173,-55.95625
3174,3174,-24.946875
3175,3175,-18.2625
3176,3176,-38.76875
3177,3177,8.809375
3178,3178,-32.1125
3179,3179,-66.921875
3180,3180,-49.9875
3181,3181,-29.725
3182,3182,-51.809375
3183,3183,-19.23125
3184,3184,-50.959375
3185,3185,-36.41875
3186,3186,-41.2625
3187,3187,-47.628125
3188,3188,-27.684375
3189,3189,-26.175
3190,3190,-50.646875
3191,3191,-70.228125
3192,3192,-56.51875
3193,3193,-54.603125
3194,3194,9.315625
3195,3195,-18.803125
3196,3196,-58.63125
3197,3197,-16.115625
3198,3198,-53.625
3199,3199,-42.925
3200,3200,-44.290625
3201,3201,-59.03125
3202,3202,9.14375
3203,3203,-44.784375
3204,3204,-48.709375
3205,3205,-51.953125
3206,3206,-33.465625
3207,3207,-33.465625
3208,3208,-55.68125
3209,3209,8.696875
3210,3210,8.696875
3211,3211,8.696875
3212,3212,8.696875
3213,3213,-44.74375
3214,3214,9.715625
3215,3215,-45.265625
3216,3216,8.6125
3217,3217,-61.68125
3218,3218,-52.3125
3219,3219,-47.153125
3220,3220,8.903125
3221,3221,9.315625
3222,3222,-37.3
3223,3223,-16.5375
3224,3224,-52.615625
3225,3225,-50.61875
3226,3226,-50.96875
3227,3227,-61.090625
3228,3228,9.65625
3229,3229,-35.303125
3230,3230,-30.24375
3231,3231,-45.75625
3232,3232,-46.575
3233,3233,-32.425
3234,3234,9.19375
3235,3235,-29.703125
3236,3236,-35.51875
3237,3237,-51.50625
3238,3238,-45.921875
3239,3239,-36.253125
3240,3240,8.875
3241,3241,8.875
3242,3242,-26.553125
3243,3243,8.75625
3244,3244,8.75625
3245,3245,8.75625
3246,3246,8.84375
3247,3247,-56.83125
3248,3248,-19.609375
3249,3249,-56.69375
3250,3250,9.828125
3251,3251,11.55
3252,3252,-49.53125
3253,3253,-57.7125
3254,3254,-38.2875
3255,3255,-51.146875
3256,3256,9.5375
3257,3257,9.34375
3258,3258,-55.103125
3259,3259,-54.453125
3260,3260,-19.165625
3261,3261,-38.546875
3262,3262,-20.628125
3263,3263,9.25
3264,3264,-43.665625
3265,3265,-49.778125
3266,3266,-39.55
3267,3267,-53.08125
3268,3268,-24.64375
3269,3269,-38.278125
3270,3270,-47.99375
3271,3271,-41.459375
3272,3272,8.971875
3273,3273,-51.59375
3274,3274,-36.45625
3275,3275,-53.425
3276,3276,8.725
3277,3277,-62.765625
3278,3278,-55.184375
3279,3279,-60.875
3280,3280,8.95625
3281,3281,-50.96875
3282,3282,-50.96875
3283,3283,-39.70625
3284,3284,-67.240625
3285,3285,-55.3625
3286,3286,-44.834375
3287,3287,-44.265625
3288,3288,-47.590625
3289,3289,-54.728125
3290,3290,-44.803125
3291,3291,-43.715625
3292,3292,-34.103125
3293,3293,-45.590625
3294,3294,-39.265625
3295,3295,-39.265625
3296,3296,-39.265625
3297,3297,-39.265625
3298,3298,-39.265625
3299,3299,-39.265625
3300,3300,-30.821875
3301,3301,-22.134375
3302,3302,8.771875
3303,3303,-50.834375
3304,3304,9.10625
3305,3305,-49.19375
3306,3306,9.334375
3307,3307,-48.059375
3308,3308,9.740625
3309,3309,-30.140625
3310,3310,-18.696875
3311,3311,-33.475
3312,3312,-33.475
3313,3313,-60.565625
3314,3314,-39.128125
3315,3315,-39.128125
3316,3316,-39.128125
3317,3317,-39.128125
3318,3318,-39.128125
3319,3319,-46.728125
3320,3320,-56.51875
3321,3321,-46.321875
3322,3322,-59.684375
3323,3323,9.153125
3324,3324,-39.884375
3325,3325,-25.25
3326,3326,-40.69375
3327,3327,-42.715625
3328,3328,-48.73125
3329,3329,-37.53125
3330,3330,-64.290625
3331,3331,-45.55625
3332,3332,-51.6375
3333,3333,8.51875
3334,3334,-32.8875
3335,3335,-37.790625
3336,3336,-49.765625
3337,3337,-41.575
3338,3338,10.7375
3339,3339,-51.975
3340,3340,-31.115625
3341,3341,-31.115625
3342,3342,-38.675
3343,3343,-60.440625
3344,3344,-50.721875
3345,3345,9.603125
3346,3346,-55.10625
3347,3347,-60.75
3348,3348,-39.771875
3349,3349,8.98125
3350,3350,-52.571875
3351,3351,-52.571875
3352,3352,-52.571875
3353,3353,-52.571875
3354,3354,-52.571875
3355,3355,-52.571875
3356,3356,-52.571875
3357,3357,-52.571875
3358,3358,-52.571875
3359,3359,-52.571875
3360,3360,-52.571875
3361,3361,-52.571875
3362,3362,-52.571875
3363,3363,-52.571875
3364,3364,-52.571875
3365,3365,-61.29375
3366,3366,7.8375
3367,3367,7.8375
3368,3368,-52.06875
3369,3369,-55.515625
3370,3370,9.459375
3371,3371,-33.375
3372,3372,-61.390625
3373,3373,-45.13125
3374,3374,9.034375
3375,3375,-34.465625
3376,3376,-11.003125
3377,3377,-63.66875
3378,3378,-40.965625
3379,3379,-45.678125
3380,3380,-29.8375
3381,3381,-66.15625
3382,3382,-48.265625
3383,3383,-21.8625
3384,3384,-53.709375
3385,3385,-59.15
3386,3386,-67.421875
3387,3387,-36.1875
3388,3388,-37.7
3389,3389,-40.65625
3390,3390,-40.65625
3391,3391,-41.4625
3392,3392,-50.421875
3393,3393,-54.428125
3394,3394,-45.078125
3395,3395,-54.059375
3396,3396,-43.640625
3397,3397,8.778125
3398,3398,-48.378125
3399,3399,-32.434375
3400,3400,-60.715625
3401,3401,9.290625
3402,3402,9.290625
3403,3403,9.290625
3404,3404,9.290625
3405,3405,9.290625
3406,3406,9.290625
3407,3407,-57.621875
3408,3408,-26.778125
3409,3409,-25.503125
3410,3410,9.190625
3411,3411,-50.3375
3412,3412,-38.315625
3413,3413,-10.915625
3414,3414,-48.11875
3415,3415,-48.55
3416,3416,-30.096875
3417,3417,8.715625
3418,3418,-61.465625
3419,3419,-41.146875
3420,3420,-47.0375
3421,3421,-44.09375
3422,3422,-47.83125
3423,3423,-47.06875
3424,3424,-47.06875
3425,3425,-24.55625
3426,3426,-24.55625
3427,3427,-52.8375
3428,3428,-46.975
3429,3429,9.05625
3430,3430,9.05625
3431,3431,-40.4875
3432,3432,-54.15625
3433,3433,-54.15625
3434,3434,9.465625
3435,3435,-38.68125
3436,3436,10.490625
3437,3437,-49.7375
3438,3438,-47.6125
3439,3439,-40.6625
3440,3440,-40.6625
3441,3441,-40.6625
3442,3442,-49.771875
3443,3443,-49.771875
3444,3444,9.640625
3445,3445,9.640625
3446,3446,9.640625
3447,3447,-51.25625
3448,3448,-50.19375
3449,3449,8.859375
3450,3450,-38.775
3451,3451,-16.184375
3452,3452,-50.7125
3453,3453,-12.096875
3454,3454,-52.75
3455,3455,-53.70625
3456,3456,-53.70625
3457,3457,-45.675
3458,3458,-32.35625
3459,3459,-45.04375
3460,3460,-27.759375
3461,3461,-27.759375
3462,3462,-19.36875
3463,3463,-44.515625
3464,3464,-24.603125
3465,3465,-57.753125
3466,3466,-57.753125
3467,3467,-57.753125
3468,3468,10.18125
3469,3469,-53.884375
3470,3470,-53.884375
3471,3471,-67.790625
3472,3472,-52.46875
3473,3473,-55.209375
3474,3474,9.84375
3475,3475,-36.371875
3476,3476,-36.371875
3477,3477,-36.371875
3478,3478,-36.371875
3479,3479,-36.371875
3480,3480,-36.371875
3481,3481,-36.371875
3482,3482,-36.371875
3483,3483,-36.371875
3484,3484,-36.371875
3485,3485,-36.371875
3486,3486,-36.371875
3487,3487,-36.371875
3488,3488,-36.371875
3489,3489,-36.371875
3490,3490,-36.371875
3491,3491,-36.371875
3492,3492,-36.371875
3493,3493,-36.371875
3494,3494,-36.371875
3495,3495,-36.371875
3496,3496,-36.371875
3497,3497,-36.371875
3498,3498,-36.371875
3499,3499,-36.371875
3500,3500,-36.371875
3501,3501,-36.371875
3502,3502,-30.390625
3503,3503,8.821875
3504,3504,8.821875
3505,3505,8.821875
3506,3506,8.821875
3507,3507,-48.1125
3508,3508,-49.71875
3509,3509,-45.54375
3510,3510,9.675
3511,3511,-22.790625
3512,3512,-22.790625
3513,3513,-22.790625
3514,3514,-22.790625
3515,3515,-22.790625
3516,3516,-53.0125
3517,3517,8.784375
3518,3518,-36.98125
3519,3519,-57.878125
3520,3520,-59.440625
3521,3521,9.753125
3522,3522,9.08125
3523,3523,9.08125
3524,3524,7.5125
3525,3525,-48.028125
3526,3526,-16.134375
3527,3527,-43.153125
3528,3528,9.559375
3529,3529,9.140625
3530,3530,9.140625
3531,3531,-54.3
3532,3532,-43.8
3533,3533,-48.3125
3534,3534,-40.959375
3535,3535,-11.7
3536,3536,-32.13125
3537,3537,9.571875
3538,3538,9.003125
3539,3539,-49.39375
3540,3540,-51.8125
3541,3541,-11.365625
3542,3542,-23.296875
3543,3543,-40.796875
3544,3544,-56.646875
3545,3545,-44.646875
3546,3546,-48.590625
3547,3547,-48.590625
3548,3548,-48.590625
3549,3549,-48.590625
3550,3550,-37.3125
3551,3551,9.690625
3552,3552,-23.703125
3553,3553,-35.665625
3554,3554,-47.45
3555,3555,-62.071875
3556,3556,-62.071875
3557,3557,-62.071875
3558,3558,-62.071875
3559,3559,-62.071875
3560,3560,-62.071875
3561,3561,-62.071875
3562,3562,-62.071875
3563,3563,-62.071875
3564,3564,-19.2875
3565,3565,-19.2875
3566,3566,-19.2875
3567,3567,-19.2875
3568,3568,-40.0625
3569,3569,-33.459375
3570,3570,-46.746875
3571,3571,-40.975
3572,3572,9.915625
3573,3573,-29.83125
3574,3574,-47.415625
3575,3575,-44.41875
3576,3576,-49.178125
3577,3577,-49.85625
3578,3578,-33.6625
3579,3579,-37.0125
3580,3580,-39.990625
3581,3581,-36.203125
3582,3582,-47.16875
3583,3583,8.209375
3584,3584,-33.7125
3585,3585,-42.98125
3586,3586,-60.390625
3587,3587,-39.225
3588,3588,-37.609375
3589,3589,-44.028125
3590,3590,8.703125
3591,3591,-18.890625
3592,3592,-47.30625
3593,3593,9.103125
3594,3594,-37.0375
3595,3595,-28.428125
3596,3596,-22.628125
3597,3597,-51.884375
3598,3598,-30.546875
3599,3599,8.675
3600,3600,-40.865625
3601,3601,-42.396875
3602,3602,-28.209375
3603,3603,9.325
3604,3604,9.325
3605,3605,9.3375
3606,3606,-24.734375
3607,3607,10.159375
3608,3608,-21.0125
3609,3609,-42.20625
3610,3610,9.34375
3611,3611,-52.459375
3612,3612,-29.053125
3613,3613,-29.053125
3614,3614,-29.053125
3615,3615,-29.053125
3616,3616,-29.053125
3617,3617,-29.053125
3618,3618,-29.053125
3619,3619,-29.053125
3620,3620,-29.053125
3621,3621,-29.053125
3622,3622,-29.053125
3623,3623,-29.053125
3624,3624,-29.053125
3625,3625,-29.053125
3626,3626,-29.053125
3627,3627,-29.053125
3628,3628,-29.053125
3629,3629,-29.053125
3630,3630,-29.053125
3631,3631,-29.053125
3632,3632,-29.053125
3633,3633,-29.053125
3634,3634,-29.053125
3635,3635,-29.053125
3636,3636,-64.171875
3637,3637,-16.134375
3638,3638,-32.240625
3639,3639,-53.565625
3640,3640,-40.984375
3641,3641,-18.56875
3642,3642,-31.165625
3643,3643,-31.165625
3644,3644,-31.165625
3645,3645,-42.528125
3646,3646,9.65
3647,3647,9.353125
3648,3648,-37.54375
3649,3649,-22.884375
3650,3650,-30.040625
3651,3651,-50.078125
3652,3652,-43.6125
3653,3653,-45.76875
3654,3654,-45.76875
3655,3655,-45.76875
3656,3656,-45.76875
3657,3657,8.66875
3658,3658,9.346875
3659,3659,-34.48125
3660,3660,-20.940625
3661,3661,-43.45
3662,3662,10.2625
3663,3663,-51.121875
3664,3664,9.146875
3665,3665,-60.809375
3666,3666,-38.375
3667,3667,-27.525
3668,3668,-11.08125
3669,3669,-48.434375
3670,3670,-63.71875
3671,3671,8.70625
3672,3672,-67.14375
3673,3673,-54.665625
3674,3674,9.328125
3675,3675,8.6
3676,3676,-37.4375
3677,3677,-11.075
3678,3678,-49.378125
3679,3679,-38.803125
3680,3680,9.0125
3681,3681,-35.409375
3682,3682,-35.409375
3683,3683,-47.88125
3684,3684,-64.334375
3685,3685,-11.18125
3686,3686,-44.903125
3687,3687,8.81875
3688,3688,-54.384375
3689,3689,-24.096875
3690,3690,8.271875
3691,3691,8.271875
3692,3692,9.221875
3693,3693,9.221875
3694,3694,9.221875
3695,3695,9.221875
3696,3696,9.221875
3697,3697,9.221875
3698,3698,-23.409375
3699,3699,-47.94375
3700,3700,-54.38125
3701,3701,-20.325
3702,3702,-44.246875
3703,3703,-30.528125
3704,3704,9.4125
3705,3705,-63.753125
3706,3706,-57.84375
3707,3707,-49.96875
3708,3708,-49.96875
3709,3709,-49.96875
3710,3710,7.728125
3711,3711,9.525
3712,3712,-58.878125
3713,3713,-40.209375
3714,3714,-41.34375
3715,3715,-11.0625
3716,3716,-11.0625
3717,3717,-11.0625
3718,3718,-11.0625
3719,3719,-51.940625
3720,3720,-48.690625
3721,3721,9.178125
3722,3722,9.178125
3723,3723,9.246875
3724,3724,-11.409375
3725,3725,-66.253125
3726,3726,-17.365625
3727,3727,-45.83125
3728,3728,-34.3375
3729,3729,-31.025
3730,3730,-46.55
3731,3731,-20.075
3732,3732,-17.265625
3733,3733,9.51875
3734,3734,9.51875
3735,3735,-36.059375
3736,3736,9.025
3737,3737,-48.359375
3738,3738,-48.359375
