,ID,Discharge Current
6354,6354,-60.215625
6355,6355,-65.290625
6356,6356,-59.08125
6357,6357,-64.984375
6358,6358,-60.965625
6359,6359,-67.253125
6360,6360,-62.2875
6361,6361,-58.459375
6362,6362,-60.221875
6363,6363,-65.671875
6364,6364,-65.5375
6365,6365,-59.246875
6366,6366,-63.5875
6367,6367,-66.81875
6368,6368,-64.815625
6369,6369,-56.334375
6370,6370,-63.346875
6371,6371,-63.340625
6372,6372,-65.878125
6373,6373,-66.525
6374,6374,-64.7
6375,6375,-60.30625
6376,6376,-52.221875
6377,6377,-64.31875
6378,6378,-65.38125
6379,6379,-63.91875
6380,6380,-62.390625
6381,6381,-65.86875
6382,6382,-60.909375
6383,6383,-64.365625
6384,6384,-63.6875
6385,6385,-61.390625
6386,6386,-64.70625
6387,6387,-64.215625
6388,6388,-66.38125
6389,6389,-62.396875
6390,6390,-61.371875
6391,6391,-65.1125
6392,6392,-66.634375
6393,6393,-65.2625
6394,6394,-67.796875
6395,6395,-63.065625
6396,6396,-57.153125
6397,6397,-61.2125
6398,6398,-67.31875
6399,6399,-64.10625
6400,6400,-62.734375
6401,6401,-51.690625
6402,6402,-63.490625
6403,6403,-63.640625
6404,6404,-64.878125
6405,6405,-64.6875
6406,6406,-66.278125
6407,6407,-65.4625
6408,6408,-67.00625
6409,6409,-64.003125
6410,6410,-66.85
6411,6411,-68.278125
6412,6412,-60.4625
6413,6413,-44.196875
6414,6414,-66.128125
6415,6415,-63.35
6416,6416,-61.8125
6417,6417,-64.85625
6418,6418,-67.05
6419,6419,-64.39375
6420,6420,-62.603125
6421,6421,-63.846875
6422,6422,-65.434375
6423,6423,-57.803125
6424,6424,-64.7125
6425,6425,-66.934375
6426,6426,-63.534375
6427,6427,-60.58125
6428,6428,-58.6125
6429,6429,-64.04375
6430,6430,-60.121875
6431,6431,-68.63125
6432,6432,-66.496875
6433,6433,-63.578125
6434,6434,-65.3125
6435,6435,-64.453125
6436,6436,-62.5625
6437,6437,-67.15625
6438,6438,-63.753125
6439,6439,-63.275
6440,6440,-64.23125
6441,6441,-65.2125
6442,6442,10.146875
6443,6443,-64.246875
6444,6444,-66.29375
6445,6445,-66.584375
6446,6446,-66.725
6447,6447,-63.103125
6448,6448,-63.246875
6449,6449,-64.728125
6450,6450,-56.009375
6451,6451,-66.25625
6452,6452,-65.54375
6453,6453,-64.946875
6454,6454,-62.775
6455,6455,-63.946875
6456,6456,-67.24375
6457,6457,-64.259375
6458,6458,-64.253125
6459,6459,-66.61875
6460,6460,-65.915625
6461,6461,-65.10625
6462,6462,-67.43125
6463,6463,-64.446875
6464,6464,-62.003125
6465,6465,-66.465625
6466,6466,-64.234375
6467,6467,-53.634375
6468,6468,-66.446875
6469,6469,-66.0625
6470,6470,-65.10625
6471,6471,-65.95
6472,6472,-62.68125
6473,6473,-66.953125
6474,6474,-63.853125
6475,6475,-64.5375
6476,6476,-66.015625
6477,6477,-68.71875
6478,6478,-68.440625
6479,6479,-58.375
6480,6480,-58.99375
6481,6481,-67.496875
6482,6482,-59.2625
6483,6483,-11.090625
6484,6484,-64.15625
6485,6485,-60.6875
6486,6486,-62.884375
6487,6487,-63.078125
6488,6488,-63.078125
6489,6489,-65.728125
6490,6490,-64.028125
6491,6491,-61.946875
6492,6492,-61.10625
6493,6493,-66.646875
6494,6494,-67.409375
6495,6495,-58.690625
6496,6496,-63.346875
6497,6497,-64.91875
6498,6498,-64.878125
6499,6499,-60.184375
6500,6500,-62.865625
6501,6501,-61.4375
6502,6502,-67.1375
6503,6503,-68.321875
6504,6504,-67.95
6505,6505,-61.34375
6506,6506,-67.046875
6507,6507,-61.165625
6508,6508,-61.640625
6509,6509,-65.30625
6510,6510,-61.05625
6511,6511,-63.065625
6512,6512,-63.125
6513,6513,-61.209375
6514,6514,-57.659375
6515,6515,-66.76875
6516,6516,10.28125
6517,6517,-68.19375
6518,6518,-42.671875
6519,6519,-61.165625
6520,6520,-64.75625
6521,6521,-64.896875
6522,6522,-65.175
6523,6523,-66.515625
6524,6524,-63.46875
6525,6525,-65.921875
6526,6526,-65.928125
6527,6527,-65.215625
6528,6528,-66.015625
6529,6529,-62.4875
6530,6530,-59.6625
6531,6531,-64.103125
6532,6532,-66.8
6533,6533,-12.55625
6534,6534,-65.1
6535,6535,-59.9875
6536,6536,-63.475
6537,6537,-65.33125
6538,6538,-65.521875
6539,6539,-59.715625
6540,6540,-62.390625
6541,6541,-62.109375
6542,6542,-63.60625
6543,6543,-67.85
6544,6544,-66.434375
6545,6545,-65.059375
6546,6546,-60.8375
6547,6547,-58.18125
6548,6548,-60.340625
6549,6549,-62.784375
6550,6550,-61.146875
6551,6551,-66.51875
6552,6552,-63.165625
6553,6553,-62.8375
6554,6554,-62.265625
6555,6555,-63.653125
6556,6556,-63.121875
6557,6557,-62.509375
6558,6558,-60.515625
6559,6559,-65.953125
6560,6560,-62.21875
6561,6561,-65.378125
6562,6562,-62.378125
6563,6563,-64.059375
6564,6564,-65.765625
6565,6565,-63.471875
6566,6566,-65.528125
6567,6567,-65.75625
6568,6568,-64.409375
6569,6569,-62.028125
6570,6570,-63.759375
6571,6571,-59.453125
6572,6572,-63.76875
6573,6573,-63.253125
6574,6574,-64.3125
6575,6575,-59.49375
6576,6576,-49.415625
6577,6577,-59.5625
6578,6578,-59.54375
6579,6579,-53.509375
6580,6580,-61.540625
6581,6581,-60.540625
6582,6582,-61.671875
6583,6583,-62.4375
6584,6584,-62.5375
6585,6585,-63.70625
6586,6586,-64.234375
6587,6587,-63.890625
6588,6588,-62.709375
6589,6589,-59.590625
6590,6590,11.059375
6591,6591,-63.69375
6592,6592,-50.359375
6593,6593,-63.05
6594,6594,-61.85
6595,6595,-62.7875
6596,6596,-62.459375
6597,6597,-67.13125
6598,6598,-64.584375
6599,6599,-65.159375
6600,6600,-63.171875
6601,6601,-66.375
6602,6602,-57.953125
6603,6603,-62.721875
6604,6604,-67.484375
6605,6605,-63.6875
6606,6606,-66.1375
6607,6607,-60.071875
6608,6608,-39.5625
6609,6609,-64.709375
6610,6610,-60.2625
6611,6611,-65.5375
6612,6612,-66.725
6613,6613,-65.75625
6614,6614,-65.725
6615,6615,-67.040625
6616,6616,-59.69375
6617,6617,-62.3125
6618,6618,9.75625
6619,6619,-62.9375
6620,6620,-61.8
6621,6621,-57.93125
6622,6622,-60.10625
6623,6623,-64.84375
6624,6624,-64.9
6625,6625,-66.446875
6626,6626,-64.60625
6627,6627,-64.646875
6628,6628,-63.31875
6629,6629,-65.3875
6630,6630,-42.859375
6631,6631,-59.990625
6632,6632,-63.178125
6633,6633,-56.221875
6634,6634,-62.3125
6635,6635,-62.909375
6636,6636,-62.121875
6637,6637,-62.728125
6638,6638,-63.034375
6639,6639,-59.715625
6640,6640,-65.24375
6641,6641,-63.24375
6642,6642,-63.321875
6643,6643,-63.64375
6644,6644,-65.775
6645,6645,-62.9875
6646,6646,-58.228125
6647,6647,-61.765625
6648,6648,-64.046875
6649,6649,10.421875
6650,6650,-63.11875
6651,6651,-61.3375
6652,6652,-64.48125
6653,6653,-64.4125
6654,6654,-63.878125
6655,6655,-62.2375
6656,6656,-58.81875
6657,6657,-53.925
6658,6658,-54.109375
6659,6659,-62.096875
6660,6660,-64.003125
6661,6661,-63.76875
6662,6662,-64.45
6663,6663,-60.509375
6664,6664,-65.33125
6665,6665,-67.628125
6666,6666,-54.98125
6667,6667,-51.515625
6668,6668,-61.375
6669,6669,-62.15625
6670,6670,-63.00625
6671,6671,-60.25625
6672,6672,-62.278125
6673,6673,-65.278125
6674,6674,-64.36875
6675,6675,-62.253125
6676,6676,-58.7
6677,6677,-64.19375
6678,6678,-67.025
6679,6679,-65.08125
6680,6680,-62.075
6681,6681,-62.075
6682,6682,-63.209375
6683,6683,-63.265625
6684,6684,-57.90625
6685,6685,-61.084375
6686,6686,-54.875
6687,6687,-62.978125
6688,6688,-66.4875
6689,6689,-61.48125
6690,6690,-61.378125
6691,6691,-61.21875
6692,6692,-66.721875
6693,6693,-59.234375
6694,6694,-64.015625
6695,6695,-52.271875
6696,6696,-67.88125
6697,6697,-62.778125
6698,6698,-61.890625
6699,6699,-67.10625
6700,6700,-61.578125
6701,6701,-60.84375
6702,6702,-62.74375
6703,6703,-57.328125
6704,6704,-64.778125
6705,6705,-59.659375
6706,6706,-66.95
6707,6707,-47.671875
6708,6708,-65.296875
6709,6709,-66.090625
6710,6710,-58.68125
6711,6711,-66.7
6712,6712,-63.865625
6713,6713,-67.128125
6714,6714,-43.98125
6715,6715,-61.953125
6716,6716,-65.671875
6717,6717,-61.9625
6718,6718,-62.821875
6719,6719,-64.209375
6720,6720,-63.51875
6721,6721,-65.340625
6722,6722,-60.378125
6723,6723,-43.815625
6724,6724,-57.253125
6725,6725,-61.23125
6726,6726,-62.89375
6727,6727,-62.38125
6728,6728,-63.3375
6729,6729,-65.36875
6730,6730,-60.45625
6731,6731,-60.359375
6732,6732,-66.65625
6733,6733,-67.378125
6734,6734,-67.646875
6735,6735,-65.053125
6736,6736,-66.790625
6737,6737,-63.290625
6738,6738,-59.384375
6739,6739,-65.771875
6740,6740,-53.046875
6741,6741,-62.74375
6742,6742,-62.859375
6743,6743,-62.990625
6744,6744,-64.0875
6745,6745,-65.153125
6746,6746,-70.178125
6747,6747,-64.715625
6748,6748,-62.190625
6749,6749,-65.321875
6750,6750,-63.790625
6751,6751,-62.6125
6752,6752,-60.6125
6753,6753,-64.828125
6754,6754,-43.18125
6755,6755,-60.5125
6756,6756,-64.534375
6757,6757,-65.0625
6758,6758,-62.225
6759,6759,-63.796875
6760,6760,-58.6
6761,6761,-66.128125
6762,6762,-51.2375
6763,6763,-67.584375
6764,6764,-66.06875
6765,6765,-60.665625
6766,6766,-65.35
6767,6767,-61.39375
6768,6768,-62.290625
6769,6769,-56.953125
6770,6770,-58.640625
6771,6771,-62.03125
6772,6772,-66.875
6773,6773,-65.153125
6774,6774,-63.89375
6775,6775,-64.434375
6776,6776,-59.021875
6777,6777,-69.221875
6778,6778,-63.9
6779,6779,-62.56875
6780,6780,-64.696875
6781,6781,-64.296875
6782,6782,-61.65625
6783,6783,-62.50625
6784,6784,-63.63125
6785,6785,-61.790625
6786,6786,-58.1875
6787,6787,-62.228125
6788,6788,-60.875
6789,6789,-62.58125
6790,6790,-60.9625
6791,6791,-60.5625
6792,6792,-60.465625
6793,6793,-63.559375
6794,6794,-59.178125
6795,6795,-62.93125
6796,6796,-65.5375
6797,6797,-63.34375
6798,6798,-66.203125
6799,6799,-62.69375
6800,6800,-64.35
6801,6801,-61.046875
6802,6802,-62.89375
6803,6803,-60.54375
6804,6804,-64.81875
6805,6805,-62.21875
6806,6806,-61.590625
6807,6807,-57.371875
6808,6808,-64.515625
6809,6809,-59.79375
6810,6810,-54.06875
6811,6811,-61.871875
6812,6812,-62.503125
6813,6813,-64.434375
6814,6814,-65.15625
6815,6815,-66.85625
6816,6816,-46.021875
6817,6817,-63.55
6818,6818,-60.29375
6819,6819,-64.76875
6820,6820,-60.215625
6821,6821,-63.025
6822,6822,-61.134375
6823,6823,-64.4125
6824,6824,-65.73125
6825,6825,-65.071875
6826,6826,-65.48125
6827,6827,-66.85625
6828,6828,-61.8
6829,6829,-61.821875
6830,6830,-65.765625
6831,6831,-64.740625
6832,6832,-58.121875
6833,6833,-67.3125
6834,6834,-42.109375
6835,6835,-62.159375
6836,6836,-63.734375
6837,6837,-65.8125
6838,6838,-61.621875
6839,6839,-67.24375
6840,6840,-67.746875
6841,6841,-61.578125
6842,6842,-59.3875
6843,6843,-63.6875
6844,6844,-61.009375
6845,6845,-61.50625
6846,6846,-66.7
6847,6847,-62.79375
6848,6848,-60.478125
6849,6849,-65.278125
6850,6850,-66.059375
6851,6851,-63.1375
6852,6852,-64.271875
6853,6853,-10.89375
6854,6854,-60.428125
6855,6855,-66.865625
6856,6856,-64.165625
6857,6857,-62.98125
6858,6858,-60.9375
6859,6859,-62.275
6860,6860,-55.709375
6861,6861,-67.625
6862,6862,-61.284375
6863,6863,-61.91875
6864,6864,-61.215625
6865,6865,-61.315625
6866,6866,-66.19375
6867,6867,-61.375
6868,6868,-66.690625
6869,6869,-67.571875
6870,6870,-56.315625
6871,6871,-54.48125
6872,6872,-55.45625
6873,6873,-61.5375
6874,6874,-63.921875
6875,6875,-60.340625
6876,6876,-63.65625
6877,6877,-65.984375
6878,6878,-64.91875
6879,6879,-67.053125
6880,6880,-63.625
6881,6881,-66.821875
6882,6882,-66.5625
6883,6883,-62.78125
6884,6884,-62.771875
6885,6885,-64.65
6886,6886,-58.915625
6887,6887,-60.9125
6888,6888,-62.31875
6889,6889,-48.096875
6890,6890,-61.2875
6891,6891,-64.73125
6892,6892,-64.5125
6893,6893,-65.75625
6894,6894,-64.95
6895,6895,-62.171875
6896,6896,-64.746875
6897,6897,-61.675
6898,6898,-67.46875
6899,6899,-66.025
6900,6900,-61.21875
6901,6901,-63.7875
6902,6902,-62.909375
6903,6903,-59.509375
6904,6904,-65.628125
6905,6905,-54.753125
6906,6906,-37.921875
6907,6907,-59.771875
6908,6908,-64.58125
6909,6909,-63.4
6910,6910,-43.103125
6911,6911,-61.946875
6912,6912,-64.64375
6913,6913,-47.371875
6914,6914,-62.81875
6915,6915,-64.08125
6916,6916,-65.184375
6917,6917,10.44375
6918,6918,-65.471875
6919,6919,-67.86875
6920,6920,-57.3625
6921,6921,-65.459375
6922,6922,-59.509375
6923,6923,-65.35
6924,6924,-58.15
6925,6925,-64.3875
6926,6926,10.3
6927,6927,-65.85625
6928,6928,-50.93125
6929,6929,-63.928125
6930,6930,-61.775
6931,6931,-62.525
6932,6932,-61.31875
6933,6933,-46.325
6934,6934,-61.30625
6935,6935,-62.09375
6936,6936,-65.165625
6937,6937,-65.453125
6938,6938,-65.484375
6939,6939,-63.66875
6940,6940,-63.690625
6941,6941,-58.209375
6942,6942,-64.934375
6943,6943,-63.675
6944,6944,-64.11875
6945,6945,-57.703125
6946,6946,-60.178125
6947,6947,-65.665625
6948,6948,-63.65
6949,6949,-64.965625
6950,6950,-65.1
6951,6951,-62.7625
6952,6952,-64.465625
6953,6953,-60.659375
6954,6954,-62.35625
6955,6955,-64.8
6956,6956,-65.75
6957,6957,-64.184375
6958,6958,10.63125
6959,6959,-64.88125
6960,6960,-62.95
6961,6961,-57.45
6962,6962,-63.36875
6963,6963,-64.56875
6964,6964,-63.109375
6965,6965,-58.103125
6966,6966,-62.890625
6967,6967,-64.271875
6968,6968,-66.165625
6969,6969,-62.946875
6970,6970,-65.0
6971,6971,-61.821875
6972,6972,-61.5125
6973,6973,-67.828125
6974,6974,-58.415625
6975,6975,-62.9625
6976,6976,-63.646875
6977,6977,-65.075
6978,6978,-65.821875
6979,6979,-59.01875
6980,6980,-61.5125
6981,6981,-65.10625
6982,6982,9.49375
6983,6983,-62.6375
6984,6984,-67.478125
6985,6985,-57.925
6986,6986,-62.409375
6987,6987,-61.55
6988,6988,-62.7375
6989,6989,-62.090625
6990,6990,-63.728125
6991,6991,10.521875
6992,6992,-65.8625
6993,6993,-60.86875
6994,6994,-64.203125
6995,6995,-62.246875
6996,6996,-57.428125
6997,6997,-62.975
6998,6998,-64.165625
6999,6999,-63.225
7000,7000,-64.6875
7001,7001,-64.740625
7002,7002,-63.48125
7003,7003,-63.39375
7004,7004,-61.55625
7005,7005,-64.38125
7006,7006,-59.74375
7007,7007,-62.728125
7008,7008,-39.359375
7009,7009,-59.5625
7010,7010,-67.6375
7011,7011,-65.375
7012,7012,-68.940625
7013,7013,-62.084375
7014,7014,-62.41875
7015,7015,-66.834375
7016,7016,-65.128125
7017,7017,-58.834375
7018,7018,-61.340625
7019,7019,-19.16875
7020,7020,-64.6125
7021,7021,-63.578125
7022,7022,-65.61875
7023,7023,-63.39375
7024,7024,-62.60625
7025,7025,-64.640625
7026,7026,-63.678125
7027,7027,-51.934375
7028,7028,-64.025
7029,7029,-56.15
7030,7030,-64.271875
7031,7031,-64.853125
7032,7032,-66.2
7033,7033,-60.146875
7034,7034,-63.059375
7035,7035,-62.871875
7036,7036,-65.33125
7037,7037,-61.296875
7038,7038,-64.7625
7039,7039,-62.69375
7040,7040,-61.21875
7041,7041,-63.86875
7042,7042,10.3
7043,7043,-57.340625
7044,7044,-61.53125
7045,7045,-62.696875
7046,7046,-64.11875
7047,7047,-63.803125
7048,7048,-58.428125
7049,7049,-61.959375
7050,7050,-56.2875
7051,7051,-68.2125
7052,7052,10.853125
7053,7053,-64.7625
7054,7054,-51.83125
7055,7055,-62.259375
7056,7056,10.146875
7057,7057,-66.134375
7058,7058,-60.74375
7059,7059,-65.196875
7060,7060,-63.55
7061,7061,-65.459375
7062,7062,-67.35
7063,7063,-62.840625
7064,7064,-66.653125
7065,7065,-62.95
7066,7066,-64.46875
7067,7067,-64.3625
7068,7068,-60.225
7069,7069,-59.3125
7070,7070,-64.328125
7071,7071,-63.240625
7072,7072,-65.840625
7073,7073,-63.0375
7074,7074,-66.15
7075,7075,-65.509375
7076,7076,-62.09375
7077,7077,-63.159375
7078,7078,-64.365625
7079,7079,-57.85
7080,7080,-62.565625
7081,7081,-63.565625
7082,7082,-63.85
7083,7083,-65.296875
7084,7084,-63.584375
7085,7085,-65.2625
7086,7086,-63.459375
7087,7087,-66.246875
7088,7088,-60.5875
7089,7089,-63.821875
7090,7090,-60.54375
7091,7091,-63.53125
7092,7092,-63.546875
7093,7093,-63.884375
7094,7094,-62.471875
7095,7095,-63.3875
7096,7096,-63.609375
7097,7097,-62.878125
7098,7098,-64.478125
7099,7099,-65.54375
7100,7100,-66.353125
7101,7101,-61.921875
7102,7102,-66.375
7103,7103,-34.1875
7104,7104,-65.375
7105,7105,-58.940625
7106,7106,-65.009375
7107,7107,-65.825
7108,7108,-56.703125
7109,7109,-63.446875
7110,7110,-50.7875
7111,7111,-63.925
7112,7112,-64.234375
7113,7113,-60.665625
7114,7114,-60.603125
7115,7115,-60.596875
7116,7116,-61.596875
7117,7117,-60.640625
7118,7118,-66.41875
7119,7119,-64.125
7120,7120,-62.2625
7121,7121,-67.490625
7122,7122,-60.953125
7123,7123,-63.278125
7124,7124,-62.853125
7125,7125,-62.503125
7126,7126,-64.453125
7127,7127,-65.775
7128,7128,-64.821875
7129,7129,-44.1375
7130,7130,-61.95
7131,7131,-55.928125
7132,7132,-64.0875
7133,7133,-54.76875
7134,7134,-57.346875
7135,7135,-55.559375
7136,7136,-65.6
7137,7137,-64.8
7138,7138,-65.5375
7139,7139,-40.471875
7140,7140,-65.871875
7141,7141,-64.615625
7142,7142,-65.196875
7143,7143,-61.971875
7144,7144,-62.30625
7145,7145,-61.890625
7146,7146,-57.628125
7147,7147,-57.55625
7148,7148,-59.6375
7149,7149,-64.23125
7150,7150,-47.88125
7151,7151,-62.65
7152,7152,-66.15625
7153,7153,-63.1
7154,7154,-62.3875
7155,7155,-59.634375
7156,7156,-62.7125
7157,7157,-63.24375
7158,7158,-62.203125
7159,7159,9.6125
7160,7160,-65.846875
7161,7161,-57.859375
7162,7162,-62.66875
7163,7163,-67.265625
7164,7164,-64.709375
7165,7165,-67.14375
7166,7166,-62.615625
7167,7167,-62.153125
7168,7168,-63.434375
7169,7169,11.08125
7170,7170,-50.696875
7171,7171,-68.0125
7172,7172,-63.990625
7173,7173,-64.521875
7174,7174,-55.20625
7175,7175,-62.0125
7176,7176,-59.896875
7177,7177,-63.521875
7178,7178,-65.8625
7179,7179,-62.315625
7180,7180,-60.50625
7181,7181,-63.809375
7182,7182,-59.403125
7183,7183,-62.665625
7184,7184,-63.903125
7185,7185,-66.421875
7186,7186,-63.175
7187,7187,-65.60625
7188,7188,-41.55625
7189,7189,-56.253125
7190,7190,-67.140625
7191,7191,-62.353125
7192,7192,-60.7
7193,7193,-63.959375
7194,7194,-64.834375
7195,7195,-64.471875
7196,7196,-56.68125
7197,7197,-60.403125
7198,7198,-63.14375
7199,7199,-45.478125
7200,7200,-59.0875
7201,7201,-62.49375
7202,7202,-60.678125
7203,7203,-63.49375
7204,7204,10.0875
7205,7205,-62.73125
7206,7206,-60.175
7207,7207,-58.265625
7208,7208,-63.190625
7209,7209,-62.921875
7210,7210,-63.44375
7211,7211,-62.703125
7212,7212,-63.859375
7213,7213,-64.034375
7214,7214,-64.053125
7215,7215,-58.68125
7216,7216,-61.68125
7217,7217,-61.515625
7218,7218,-60.825
7219,7219,-64.296875
7220,7220,-61.378125
7221,7221,-67.490625
7222,7222,-63.328125
7223,7223,-62.48125
7224,7224,-62.575
7225,7225,-67.09375
7226,7226,10.840625
7227,7227,-61.09375
7228,7228,-61.653125
7229,7229,-63.76875
7230,7230,-65.165625
7231,7231,-57.8375
7232,7232,-60.684375
7233,7233,-58.046875
7234,7234,-64.05625
7235,7235,-62.071875
7236,7236,-58.590625
7237,7237,-62.71875
7238,7238,-62.271875
7239,7239,-64.815625
7240,7240,-62.0625
7241,7241,-47.284375
7242,7242,-64.66875
7243,7243,-61.159375
7244,7244,-63.928125
7245,7245,-67.259375
7246,7246,-59.7
7247,7247,-62.165625
7248,7248,-66.759375
7249,7249,-65.85625
7250,7250,-58.2125
7251,7251,-59.94375
7252,7252,-64.5
7253,7253,-61.740625
7254,7254,-66.653125
7255,7255,-62.025
7256,7256,-58.3
7257,7257,-65.66875
7258,7258,-58.971875
7259,7259,-58.471875
7260,7260,-63.61875
7261,7261,-66.23125
7262,7262,10.34375
7263,7263,-58.903125
7264,7264,-65.075
7265,7265,-61.85
7266,7266,-60.134375
7267,7267,-64.746875
7268,7268,-32.109375
7269,7269,-55.9625
7270,7270,-62.975
7271,7271,-59.165625
7272,7272,-65.16875
7273,7273,-64.2625
7274,7274,-61.60625
7275,7275,-59.23125
7276,7276,-59.321875
7277,7277,-59.525
7278,7278,-63.29375
7279,7279,-61.696875
7280,7280,-67.4875
7281,7281,-61.01875
7282,7282,-61.78125
7283,7283,-65.715625
7284,7284,-62.90625
7285,7285,-63.45
7286,7286,-63.18125
7287,7287,-59.690625
7288,7288,-13.121875
7289,7289,-62.659375
7290,7290,-62.8125
7291,7291,-63.090625
7292,7292,-63.61875
7293,7293,-62.66875
7294,7294,-62.55
7295,7295,-64.565625
7296,7296,-63.51875
7297,7297,-54.596875
7298,7298,-64.36875
7299,7299,-66.690625
7300,7300,-59.1375
7301,7301,-63.503125
7302,7302,-65.653125
7303,7303,-64.65625
7304,7304,-64.10625
7305,7305,-62.284375
7306,7306,-59.134375
7307,7307,-58.071875
7308,7308,-58.890625
7309,7309,-62.153125
7310,7310,-65.284375
7311,7311,-65.284375
7312,7312,-63.1125
7313,7313,-61.8375
7314,7314,-59.553125
7315,7315,-64.5125
7316,7316,-64.825
7317,7317,-64.015625
7318,7318,-66.459375
7319,7319,-58.775
7320,7320,-64.3375
7321,7321,-65.33125
7322,7322,-62.315625
7323,7323,-60.853125
7324,7324,-61.003125
7325,7325,-62.95
7326,7326,-65.390625
7327,7327,-62.73125
7328,7328,-63.353125
7329,7329,-55.684375
7330,7330,-67.1625
7331,7331,-63.109375
7332,7332,10.41875
7333,7333,-65.703125
7334,7334,-60.121875
7335,7335,-47.475
7336,7336,-63.053125
7337,7337,-62.16875
7338,7338,-64.665625
7339,7339,-29.440625
7340,7340,-66.865625
7341,7341,-64.675
7342,7342,-61.59375
7343,7343,-55.921875
7344,7344,-64.390625
7345,7345,-61.103125
7346,7346,-63.903125
7347,7347,-59.90625
7348,7348,-15.765625
7349,7349,-59.884375
7350,7350,-60.3375
7351,7351,-64.596875
7352,7352,-64.846875
7353,7353,-59.084375
7354,7354,-63.053125
7355,7355,-57.996875
7356,7356,-58.925
7357,7357,-60.26875
7358,7358,-68.628125
7359,7359,-61.425
7360,7360,-65.7
7361,7361,-60.1875
7362,7362,-57.478125
7363,7363,-58.215625
7364,7364,-60.7875
7365,7365,-60.41875
7366,7366,-57.675
7367,7367,-48.946875
7368,7368,-61.384375
7369,7369,-67.584375
7370,7370,-64.146875
7371,7371,-59.646875
7372,7372,-61.078125
7373,7373,-61.459375
7374,7374,-63.5
7375,7375,-62.675
7376,7376,-60.440625
7377,7377,-68.625
7378,7378,-58.93125
7379,7379,-60.85625
7380,7380,-64.203125
7381,7381,-62.165625
7382,7382,-66.090625
7383,7383,-19.778125
7384,7384,-64.0125
7385,7385,-66.475
7386,7386,-61.221875
7387,7387,-58.33125
7388,7388,-63.35
7389,7389,-65.8875
7390,7390,-65.25
7391,7391,-64.178125
7392,7392,-62.584375
7393,7393,-61.2375
7394,7394,-61.565625
7395,7395,-69.64375
7396,7396,-64.3125
7397,7397,-51.2375
7398,7398,10.275
7399,7399,-61.453125
7400,7400,-64.178125
7401,7401,-59.30625
7402,7402,-56.10625
7403,7403,-64.3875
7404,7404,-62.01875
7405,7405,-62.246875
7406,7406,-64.34375
7407,7407,-36.453125
7408,7408,-65.284375
7409,7409,-66.35625
7410,7410,-62.45
7411,7411,-37.45
7412,7412,-65.63125
7413,7413,-63.346875
7414,7414,-63.959375
7415,7415,-61.415625
7416,7416,-60.975
7417,7417,-58.278125
7418,7418,-60.096875
7419,7419,-59.015625
7420,7420,-62.88125
7421,7421,-58.528125
7422,7422,10.065625
7423,7423,-63.68125
7424,7424,-43.2375
7425,7425,-62.90625
7426,7426,-62.984375
7427,7427,-53.646875
7428,7428,-61.109375
7429,7429,-60.153125
7430,7430,-60.303125
7431,7431,-66.1
7432,7432,-63.19375
7433,7433,-56.046875
7434,7434,-64.86875
7435,7435,10.203125
7436,7436,-61.06875
7437,7437,-66.321875
7438,7438,-62.753125
7439,7439,-37.903125
7440,7440,-61.903125
7441,7441,-62.45
7442,7442,-55.003125
7443,7443,-66.471875
7444,7444,-65.21875
7445,7445,-60.66875
7446,7446,-58.8875
7447,7447,-61.040625
7448,7448,-62.025
7449,7449,-65.7125
7450,7450,-64.203125
7451,7451,-62.509375
7452,7452,-66.984375
7453,7453,-53.309375
7454,7454,-65.59375
7455,7455,-60.15625
7456,7456,-63.8625
7457,7457,-40.728125
7458,7458,-61.109375
7459,7459,-61.009375
7460,7460,-64.03125
7461,7461,-65.540625
7462,7462,-65.54375
7463,7463,-66.8875
7464,7464,-62.93125
7465,7465,-60.671875
7466,7466,-62.965625
7467,7467,-62.940625
7468,7468,-59.95
7469,7469,-65.653125
7470,7470,-57.996875
7471,7471,-60.54375
7472,7472,-61.240625
7473,7473,-58.825
7474,7474,-63.671875
7475,7475,-56.628125
7476,7476,-64.76875
7477,7477,-61.415625
7478,7478,-61.984375
7479,7479,-64.759375
7480,7480,-58.996875
7481,7481,-64.940625
7482,7482,-62.63125
7483,7483,-62.04375
7484,7484,-42.6875
7485,7485,-59.3125
7486,7486,-61.621875
7487,7487,-64.234375
7488,7488,-55.759375
7489,7489,-60.85
7490,7490,-61.996875
7491,7491,-60.0625
7492,7492,-63.9625
7493,7493,-67.26875
7494,7494,-63.509375
7495,7495,-59.8375
7496,7496,-60.959375
7497,7497,-63.203125
7498,7498,-66.690625
7499,7499,-66.696875
7500,7500,-60.665625
7501,7501,-60.665625
7502,7502,-60.61875
7503,7503,-62.03125
7504,7504,-59.5875
7505,7505,-60.371875
7506,7506,-52.740625
7507,7507,-62.471875
7508,7508,-53.009375
7509,7509,-67.171875
7510,7510,-61.509375
7511,7511,-64.575
7512,7512,-67.790625
7513,7513,-60.921875
7514,7514,-66.25
7515,7515,-63.003125
7516,7516,-61.91875
7517,7517,-62.16875
7518,7518,-59.58125
7519,7519,-60.54375
7520,7520,-63.05
7521,7521,-58.64375
7522,7522,-60.86875
7523,7523,-66.640625
7524,7524,-59.2
7525,7525,-63.109375
7526,7526,-65.378125
7527,7527,-63.59375
7528,7528,-67.46875
7529,7529,-60.3375
7530,7530,-53.071875
7531,7531,-62.75625
7532,7532,-56.971875
