,ID,Discharge Current
6052,6052,-71.9
6053,6053,-73.753125
6054,6054,-73.575
6055,6055,-72.071875
6056,6056,-74.309375
6057,6057,-74.484375
6058,6058,-72.56875
6059,6059,-74.009375
6060,6060,10.534375
6061,6061,-66.521875
6062,6062,10.390625
6063,6063,-69.046875
6064,6064,-74.065625
6065,6065,-71.853125
6066,6066,-70.825
6067,6067,-71.265625
6068,6068,-73.40625
6069,6069,-73.55
6070,6070,-72.484375
6071,6071,-71.5375
6072,6072,-74.053125
6073,6073,-71.8125
6074,6074,-69.434375
6075,6075,-73.296875
6076,6076,-74.04375
6077,6077,-72.425
6078,6078,-76.021875
6079,6079,-61.025
6080,6080,-73.153125
6081,6081,-70.446875
6082,6082,-71.134375
6083,6083,-70.0375
6084,6084,-71.58125
6085,6085,-76.765625
6086,6086,-71.234375
6087,6087,-76.065625
6088,6088,-69.78125
6089,6089,-73.44375
6090,6090,-75.5875
6091,6091,-73.240625
6092,6092,-76.296875
6093,6093,-76.178125
6094,6094,-71.215625
6095,6095,-74.240625
6096,6096,-70.890625
6097,6097,-74.140625
6098,6098,-71.2375
6099,6099,-74.640625
6100,6100,-69.59375
6101,6101,-73.184375
6102,6102,-73.090625
6103,6103,-74.25625
6104,6104,-56.265625
6105,6105,-74.190625
6106,6106,-74.3625
6107,6107,-73.228125
6108,6108,-73.415625
6109,6109,-72.271875
6110,6110,-67.81875
6111,6111,-55.1375
6112,6112,-76.74375
6113,6113,-67.384375
6114,6114,-73.421875
6115,6115,-77.684375
6116,6116,-71.8
6117,6117,-74.534375
6118,6118,-73.7375
6119,6119,-67.721875
6120,6120,-76.175
6121,6121,-48.196875
6122,6122,-73.715625
6123,6123,-72.74375
6124,6124,-64.875
6125,6125,-72.096875
6126,6126,-70.50625
6127,6127,-70.275
6128,6128,-76.45
6129,6129,-71.265625
6130,6130,-75.3625
6131,6131,-72.68125
6132,6132,-77.309375
6133,6133,-70.634375
6134,6134,-73.0875
6135,6135,-77.321875
6136,6136,-75.546875
6137,6137,-73.615625
6138,6138,-73.4875
6139,6139,-74.015625
6140,6140,-68.48125
6141,6141,-70.64375
6142,6142,-72.346875
6143,6143,-76.240625
6144,6144,-74.91875
6145,6145,-68.784375
6146,6146,-73.890625
6147,6147,-71.74375
6148,6148,-69.48125
6149,6149,-49.41875
6150,6150,-71.490625
6151,6151,-75.5875
6152,6152,-72.759375
6153,6153,-71.475
6154,6154,12.13125
6155,6155,-72.828125
6156,6156,-73.88125
6157,6157,-68.584375
6158,6158,-75.60625
6159,6159,-72.828125
6160,6160,-72.0125
6161,6161,-70.671875
6162,6162,-70.759375
6163,6163,-74.2875
6164,6164,-71.8
6165,6165,-75.21875
6166,6166,-72.75
6167,6167,-70.021875
6168,6168,-73.75
6169,6169,-72.65
6170,6170,-72.44375
6171,6171,-69.753125
6172,6172,-69.209375
6173,6173,-71.7
6174,6174,-78.2375
6175,6175,-74.80625
6176,6176,-69.31875
6177,6177,-75.390625
6178,6178,-72.759375
6179,6179,-75.003125
6180,6180,-68.5625
6181,6181,-70.13125
6182,6182,-72.271875
6183,6183,-77.8625
6184,6184,-70.95
6185,6185,-68.984375
6186,6186,-69.91875
6187,6187,-72.59375
6188,6188,-69.334375
6189,6189,-74.14375
6190,6190,-70.00625
6191,6191,-72.60625
6192,6192,11.953125
6193,6193,-75.828125
6194,6194,-65.425
6195,6195,-73.234375
6196,6196,-59.025
6197,6197,-75.284375
6198,6198,-68.75625
6199,6199,-75.51875
6200,6200,-75.30625
6201,6201,-74.634375
6202,6202,-72.51875
6203,6203,-73.41875
6204,6204,-77.215625
6205,6205,-64.478125
6206,6206,-71.0375
6207,6207,-72.071875
6208,6208,-74.771875
6209,6209,-71.6125
6210,6210,-70.878125
6211,6211,-74.121875
6212,6212,-69.103125
6213,6213,-69.103125
6214,6214,-77.221875
6215,6215,-74.00625
6216,6216,-68.59375
6217,6217,-73.946875
6218,6218,-71.334375
6219,6219,-71.54375
6220,6220,-74.159375
6221,6221,-61.784375
6222,6222,-74.646875
6223,6223,-45.334375
6224,6224,-70.81875
6225,6225,-74.903125
6226,6226,-72.625
6227,6227,-71.771875
6228,6228,-74.503125
6229,6229,-72.865625
6230,6230,-76.840625
6231,6231,-73.321875
6232,6232,-71.559375
6233,6233,-72.609375
6234,6234,-73.5
6235,6235,-75.065625
6236,6236,-73.865625
6237,6237,-70.303125
6238,6238,-70.46875
6239,6239,-69.565625
6240,6240,-70.7375
6241,6241,-69.971875
6242,6242,-74.98125
6243,6243,-70.415625
6244,6244,-69.109375
6245,6245,-70.6625
6246,6246,-44.759375
6247,6247,-69.9875
6248,6248,-70.171875
6249,6249,-73.075
6250,6250,-72.021875
6251,6251,-72.603125
6252,6252,-73.096875
6253,6253,-77.009375
6254,6254,-74.228125
6255,6255,-75.671875
6256,6256,-72.90625
6257,6257,-69.553125
6258,6258,-75.503125
6259,6259,-78.709375
6260,6260,-71.90625
6261,6261,-75.96875
6262,6262,-71.440625
6263,6263,-75.128125
6264,6264,11.74375
6265,6265,-74.165625
6266,6266,-73.609375
6267,6267,-73.965625
6268,6268,-71.53125
6269,6269,-75.778125
6270,6270,-64.79375
6271,6271,-76.1
6272,6272,-76.5
6273,6273,-77.775
6274,6274,-76.74375
6275,6275,-74.49375
6276,6276,-76.3125
6277,6277,-69.3
6278,6278,-76.04375
6279,6279,-72.6875
6280,6280,-72.68125
6281,6281,-71.784375
6282,6282,-70.06875
6283,6283,-75.178125
6284,6284,-75.96875
6285,6285,-71.021875
6286,6286,-74.871875
6287,6287,-74.240625
6288,6288,-73.8375
6289,6289,-76.00625
6290,6290,-74.9
6291,6291,-74.496875
6292,6292,-71.340625
6293,6293,-73.775
6294,6294,-75.4625
6295,6295,-71.290625
6296,6296,-75.09375
6297,6297,-76.35625
6298,6298,-72.84375
6299,6299,-74.2375
6300,6300,-73.371875
6301,6301,-74.01875
6302,6302,-66.996875
6303,6303,-77.040625
6304,6304,-72.390625
6305,6305,-72.878125
6306,6306,-75.35625
6307,6307,-75.178125
6308,6308,-75.54375
6309,6309,-73.021875
6310,6310,-76.303125
6311,6311,-71.403125
6312,6312,-75.234375
6313,6313,-75.06875
6314,6314,-75.4375
6315,6315,-73.834375
6316,6316,-74.590625
6317,6317,-72.56875
6318,6318,-76.384375
6319,6319,-74.346875
6320,6320,-49.10625
6321,6321,-75.515625
6322,6322,-74.315625
6323,6323,-71.428125
6324,6324,-72.76875
6325,6325,-68.884375
6326,6326,-74.915625
6327,6327,-69.815625
6328,6328,-74.496875
6329,6329,-72.290625
6330,6330,-72.784375
6331,6331,-69.625
6332,6332,-68.528125
6333,6333,-73.640625
6334,6334,-72.378125
6335,6335,-70.128125
6336,6336,-76.08125
6337,6337,-75.8375
6338,6338,-70.9125
6339,6339,-66.025
6340,6340,-74.5625
6341,6341,-71.34375
6342,6342,-70.253125
6343,6343,-70.884375
6344,6344,-71.665625
6345,6345,-76.49375
6346,6346,-76.14375
6347,6347,-70.66875
6348,6348,-73.71875
6349,6349,-72.796875
6350,6350,-75.1375
6351,6351,-76.471875
6352,6352,-73.484375
6353,6353,-75.796875
6354,6354,-11.43125
6355,6355,-75.29375
6356,6356,-69.29375
6357,6357,-72.384375
6358,6358,-65.746875
6359,6359,-72.059375
6360,6360,-73.43125
6361,6361,-76.415625
6362,6362,-70.065625
6363,6363,-73.6625
6364,6364,-73.665625
6365,6365,-78.35
6366,6366,-65.353125
6367,6367,-74.525
6368,6368,-54.75625
6369,6369,-73.946875
6370,6370,-73.625
6371,6371,-73.678125
6372,6372,-74.65
6373,6373,-41.296875
6374,6374,-71.059375
6375,6375,-71.059375
6376,6376,-72.125
6377,6377,-70.93125
6378,6378,12.19375
6379,6379,-74.6125
6380,6380,-66.05
6381,6381,-74.05625
6382,6382,-73.825
6383,6383,-74.740625
6384,6384,-71.3375
6385,6385,-72.903125
6386,6386,-73.64375
6387,6387,-72.746875
6388,6388,-77.15625
6389,6389,-74.009375
6390,6390,-71.146875
6391,6391,-70.953125
6392,6392,-73.73125
6393,6393,-71.65625
6394,6394,-70.184375
6395,6395,-69.515625
6396,6396,-67.640625
6397,6397,-74.50625
6398,6398,-72.665625
6399,6399,-72.453125
6400,6400,-73.471875
6401,6401,-73.7875
6402,6402,-73.240625
6403,6403,-75.0375
6404,6404,-66.146875
6405,6405,-74.909375
6406,6406,-75.534375
6407,6407,-74.646875
6408,6408,-74.421875
6409,6409,-74.290625
6410,6410,-70.6375
6411,6411,-73.546875
6412,6412,-76.00625
6413,6413,-73.384375
6414,6414,-73.890625
6415,6415,-68.28125
6416,6416,-73.34375
6417,6417,-74.046875
6418,6418,-72.0
6419,6419,-73.075
6420,6420,-72.271875
6421,6421,-73.975
6422,6422,-72.075
6423,6423,-73.2125
6424,6424,-20.184375
6425,6425,-74.225
6426,6426,-75.703125
6427,6427,-72.01875
6428,6428,-75.24375
6429,6429,-69.8375
6430,6430,-65.1875
6431,6431,-71.30625
6432,6432,-75.0
6433,6433,-70.4875
6434,6434,-72.590625
6435,6435,-75.284375
6436,6436,-74.70625
6437,6437,-69.05
6438,6438,-72.575
6439,6439,-74.79375
6440,6440,-66.39375
6441,6441,-69.921875
6442,6442,-71.9375
6443,6443,-71.321875
6444,6444,-72.321875
6445,6445,-69.828125
6446,6446,-72.4125
6447,6447,-72.03125
6448,6448,-71.46875
6449,6449,-55.8125
6450,6450,-47.590625
6451,6451,-69.046875
6452,6452,-71.40625
6453,6453,-70.578125
6454,6454,-73.890625
6455,6455,-75.00625
6456,6456,-71.48125
6457,6457,-74.69375
6458,6458,-75.234375
6459,6459,-72.0625
6460,6460,-68.309375
6461,6461,-72.421875
6462,6462,-72.615625
6463,6463,-69.353125
6464,6464,-73.39375
6465,6465,-69.25
6466,6466,-76.659375
6467,6467,-69.88125
6468,6468,-73.421875
6469,6469,-71.878125
6470,6470,-76.2875
6471,6471,-68.034375
6472,6472,-76.021875
6473,6473,-76.10625
6474,6474,-74.7
6475,6475,-72.09375
6476,6476,-67.78125
6477,6477,-72.921875
6478,6478,-77.959375
6479,6479,-75.5875
6480,6480,-75.6875
6481,6481,-71.2875
6482,6482,-70.19375
6483,6483,-73.3625
6484,6484,-69.3
6485,6485,-52.88125
6486,6486,-74.615625
6487,6487,-71.85
6488,6488,-70.38125
6489,6489,-76.9
6490,6490,-70.61875
6491,6491,-73.41875
6492,6492,-71.365625
6493,6493,-71.11875
6494,6494,9.484375
6495,6495,-69.45
6496,6496,-72.696875
6497,6497,-75.278125
6498,6498,-71.5875
6499,6499,-74.309375
6500,6500,-42.20625
6501,6501,-46.28125
6502,6502,-70.575
6503,6503,-76.753125
6504,6504,-72.6
6505,6505,-75.41875
6506,6506,-71.63125
6507,6507,-68.740625
6508,6508,-66.559375
6509,6509,-75.565625
6510,6510,-69.94375
6511,6511,-69.89375
6512,6512,-70.51875
6513,6513,-75.025
6514,6514,-73.49375
6515,6515,-72.328125
6516,6516,-75.221875
6517,6517,-72.734375
6518,6518,-74.40625
6519,6519,12.384375
6520,6520,-73.7
6521,6521,-73.7
6522,6522,-73.7
6523,6523,-71.3125
6524,6524,-69.55625
6525,6525,-68.825
6526,6526,-69.303125
6527,6527,-69.303125
6528,6528,-74.740625
6529,6529,-75.190625
6530,6530,-71.484375
6531,6531,-71.5125
6532,6532,-71.628125
6533,6533,-73.765625
6534,6534,-71.03125
6535,6535,-69.021875
6536,6536,-75.41875
6537,6537,-75.46875
6538,6538,-74.178125
6539,6539,-72.74375
6540,6540,-74.021875
6541,6541,-74.234375
6542,6542,9.359375
6543,6543,-70.9375
6544,6544,-69.43125
6545,6545,-72.475
6546,6546,-75.20625
6547,6547,-74.75
6548,6548,-73.540625
6549,6549,-69.00625
6550,6550,-70.953125
6551,6551,-72.240625
6552,6552,-73.534375
6553,6553,11.23125
6554,6554,-75.690625
6555,6555,-73.028125
6556,6556,-71.95625
6557,6557,-66.184375
6558,6558,-71.259375
6559,6559,-72.74375
6560,6560,-70.790625
6561,6561,-72.940625
6562,6562,-72.7625
6563,6563,-24.840625
6564,6564,-70.85
6565,6565,-75.34375
6566,6566,-75.85625
6567,6567,-74.625
6568,6568,-73.03125
6569,6569,-66.565625
6570,6570,-69.0375
6571,6571,-70.890625
6572,6572,-70.875
6573,6573,-71.715625
6574,6574,-71.9875
6575,6575,-59.24375
6576,6576,-76.465625
6577,6577,-72.909375
6578,6578,-70.85625
6579,6579,-72.640625
6580,6580,-72.215625
6581,6581,11.628125
6582,6582,-72.05625
6583,6583,-68.871875
6584,6584,-73.5
6585,6585,-69.715625
6586,6586,-72.990625
6587,6587,-73.678125
6588,6588,-71.571875
6589,6589,-77.503125
6590,6590,-70.821875
6591,6591,-72.909375
6592,6592,-76.140625
6593,6593,-74.221875
6594,6594,-52.65
6595,6595,-76.121875
6596,6596,-70.83125
6597,6597,-70.034375
6598,6598,-67.553125
6599,6599,-73.559375
6600,6600,-73.809375
6601,6601,-77.46875
6602,6602,-70.325
6603,6603,-72.5625
6604,6604,-69.775
6605,6605,-67.303125
6606,6606,-70.815625
6607,6607,-64.596875
6608,6608,-72.0625
6609,6609,-75.515625
6610,6610,-75.81875
6611,6611,-59.434375
6612,6612,-51.04375
6613,6613,-72.203125
6614,6614,-71.0125
6615,6615,-77.33125
6616,6616,-71.546875
6617,6617,-73.734375
6618,6618,-66.18125
6619,6619,-70.88125
6620,6620,-71.00625
6621,6621,-74.553125
6622,6622,-67.803125
6623,6623,-75.328125
6624,6624,-69.8
6625,6625,-73.896875
6626,6626,-73.590625
6627,6627,-72.740625
6628,6628,-69.071875
6629,6629,-68.4625
6630,6630,-75.26875
6631,6631,-71.575
6632,6632,-71.609375
6633,6633,-76.621875
6634,6634,-71.3625
6635,6635,-73.61875
6636,6636,-74.71875
6637,6637,-74.91875
6638,6638,-73.665625
6639,6639,-74.371875
6640,6640,-70.35625
6641,6641,-70.9875
6642,6642,-76.05
6643,6643,-72.31875
6644,6644,-68.065625
6645,6645,-49.246875
6646,6646,-69.9625
6647,6647,-75.3625
6648,6648,-69.840625
6649,6649,-73.40625
6650,6650,-71.884375
6651,6651,-71.884375
6652,6652,-70.525
6653,6653,-71.325
6654,6654,-11.340625
6655,6655,10.63125
6656,6656,-69.31875
6657,6657,-72.059375
6658,6658,-73.284375
6659,6659,-75.58125
6660,6660,-69.190625
6661,6661,-67.05625
6662,6662,-72.125
6663,6663,-71.878125
6664,6664,-76.909375
6665,6665,-70.2375
6666,6666,-73.9
6667,6667,-74.971875
6668,6668,-72.66875
6669,6669,-67.771875
6670,6670,-71.828125
6671,6671,-69.975
6672,6672,-74.75
6673,6673,-72.76875
6674,6674,-72.575
6675,6675,-67.621875
6676,6676,-70.48125
6677,6677,-70.2875
6678,6678,-67.240625
6679,6679,-74.5375
6680,6680,-74.925
6681,6681,-70.696875
6682,6682,-72.93125
6683,6683,-36.728125
6684,6684,-74.29375
6685,6685,-74.646875
6686,6686,-74.6125
6687,6687,-65.54375
6688,6688,-67.45625
6689,6689,-75.596875
6690,6690,-69.9375
6691,6691,-72.3125
6692,6692,-71.459375
6693,6693,-71.64375
6694,6694,-69.73125
6695,6695,-73.76875
6696,6696,-69.559375
6697,6697,-74.678125
6698,6698,-72.1875
6699,6699,-73.246875
6700,6700,-70.509375
6701,6701,-67.740625
6702,6702,-71.640625
6703,6703,-73.371875
6704,6704,-69.84375
6705,6705,-71.415625
6706,6706,-73.79375
6707,6707,-74.7375
6708,6708,-73.246875
6709,6709,-73.425
6710,6710,-75.090625
6711,6711,-72.609375
6712,6712,-71.85625
6713,6713,-73.38125
6714,6714,-73.46875
6715,6715,-73.6
6716,6716,-76.425
6717,6717,-69.634375
6718,6718,11.4875
6719,6719,-54.46875
6720,6720,-63.14375
6721,6721,-67.303125
6722,6722,-70.140625
6723,6723,-75.315625
6724,6724,-67.425
6725,6725,-76.784375
6726,6726,-72.45625
6727,6727,-72.00625
6728,6728,-74.503125
6729,6729,-73.21875
6730,6730,-74.13125
6731,6731,-74.54375
6732,6732,-71.696875
6733,6733,-72.53125
6734,6734,-73.865625
6735,6735,-71.396875
6736,6736,-75.45625
6737,6737,-66.196875
6738,6738,-76.828125
6739,6739,-73.25
6740,6740,-73.14375
6741,6741,-69.8625
6742,6742,-72.75
6743,6743,-70.34375
6744,6744,-74.61875
6745,6745,-72.334375
6746,6746,-68.959375
6747,6747,-72.371875
6748,6748,-69.3125
6749,6749,-72.878125
6750,6750,-71.3
6751,6751,-73.428125
6752,6752,-69.425
6753,6753,-71.3125
6754,6754,-74.103125
6755,6755,-73.0625
6756,6756,-70.94375
6757,6757,-68.925
6758,6758,-74.65
6759,6759,-74.146875
6760,6760,-68.5625
6761,6761,-69.515625
6762,6762,-71.7625
6763,6763,-70.715625
6764,6764,-73.8375
6765,6765,-70.746875
6766,6766,-73.790625
6767,6767,-73.703125
6768,6768,12.275
6769,6769,-70.621875
6770,6770,-74.10625
6771,6771,-71.6375
6772,6772,-75.3
6773,6773,-70.084375
6774,6774,-72.4125
6775,6775,-71.3375
6776,6776,-72.809375
6777,6777,-73.9375
6778,6778,-71.184375
6779,6779,-72.95625
6780,6780,-71.090625
6781,6781,-73.296875
6782,6782,-75.659375
6783,6783,-74.00625
6784,6784,-60.553125
6785,6785,-57.275
6786,6786,-68.3875
6787,6787,-70.96875
6788,6788,-71.6625
6789,6789,-76.121875
6790,6790,-72.021875
6791,6791,-67.19375
6792,6792,-71.240625
6793,6793,-77.49375
6794,6794,-66.546875
6795,6795,-72.728125
6796,6796,-71.75625
6797,6797,-71.984375
6798,6798,-71.49375
6799,6799,-74.815625
6800,6800,-76.24375
6801,6801,-75.85
6802,6802,-72.4375
6803,6803,-72.740625
6804,6804,-72.91875
6805,6805,-71.878125
6806,6806,-73.075
6807,6807,-69.415625
6808,6808,9.325
6809,6809,-72.73125
6810,6810,-74.740625
6811,6811,-70.321875
6812,6812,10.19375
6813,6813,-70.315625
6814,6814,-71.040625
6815,6815,-70.259375
6816,6816,-68.634375
6817,6817,-74.475
6818,6818,-70.25
6819,6819,-72.9625
6820,6820,-75.909375
6821,6821,-75.05
6822,6822,-69.81875
6823,6823,-76.575
6824,6824,-70.15625
6825,6825,-53.33125
6826,6826,-71.6625
6827,6827,-72.784375
6828,6828,-71.259375
6829,6829,-73.31875
6830,6830,-73.109375
6831,6831,-63.434375
6832,6832,-76.209375
6833,6833,-73.40625
6834,6834,-76.346875
6835,6835,-74.91875
6836,6836,-74.4125
6837,6837,-74.9125
6838,6838,-72.29375
6839,6839,-71.375
6840,6840,-76.0
6841,6841,-76.0
6842,6842,-72.703125
6843,6843,-65.61875
6844,6844,-69.68125
6845,6845,-75.45625
6846,6846,-67.128125
6847,6847,-69.31875
6848,6848,-72.140625
6849,6849,-68.58125
6850,6850,-73.23125
6851,6851,-74.159375
6852,6852,-70.353125
6853,6853,-72.6625
6854,6854,-68.546875
6855,6855,11.409375
6856,6856,-72.903125
6857,6857,-66.74375
6858,6858,-68.459375
6859,6859,-71.43125
6860,6860,-74.078125
6861,6861,-73.69375
6862,6862,-73.51875
6863,6863,-73.76875
6864,6864,-69.146875
6865,6865,-48.040625
6866,6866,-70.825
6867,6867,-74.20625
6868,6868,-68.86875
6869,6869,-72.7125
6870,6870,-71.634375
6871,6871,-69.740625
6872,6872,-68.0875
6873,6873,-61.85625
6874,6874,-70.1625
6875,6875,-67.215625
6876,6876,-70.834375
6877,6877,-73.4375
6878,6878,-75.60625
6879,6879,-75.790625
6880,6880,-66.659375
6881,6881,-74.584375
6882,6882,-74.0
6883,6883,-74.096875
6884,6884,-74.959375
6885,6885,-73.728125
6886,6886,-65.5625
6887,6887,-72.978125
6888,6888,-73.034375
6889,6889,-74.925
6890,6890,-72.478125
6891,6891,-71.221875
6892,6892,-72.78125
6893,6893,-68.3
6894,6894,11.215625
6895,6895,-74.278125
6896,6896,-70.421875
6897,6897,-69.93125
6898,6898,-71.590625
6899,6899,-73.165625
6900,6900,-67.496875
6901,6901,-71.103125
6902,6902,-71.2375
6903,6903,-72.228125
6904,6904,-70.840625
6905,6905,-74.14375
6906,6906,-61.0125
6907,6907,-57.990625
6908,6908,-73.04375
6909,6909,-68.415625
6910,6910,-73.7625
6911,6911,-72.95
6912,6912,-67.221875
6913,6913,-73.865625
6914,6914,-59.6375
6915,6915,-77.0375
6916,6916,-38.49375
6917,6917,-72.13125
6918,6918,9.953125
6919,6919,-76.68125
6920,6920,-74.25
6921,6921,-71.60625
6922,6922,-70.765625
6923,6923,-69.7375
6924,6924,-72.675
6925,6925,-77.665625
6926,6926,-69.5625
6927,6927,-74.553125
6928,6928,-67.5375
6929,6929,-72.128125
6930,6930,-73.253125
6931,6931,-68.65
6932,6932,-74.128125
6933,6933,-74.034375
6934,6934,-73.6
6935,6935,-71.709375
6936,6936,-72.46875
6937,6937,-72.953125
6938,6938,-70.003125
6939,6939,-71.659375
6940,6940,-68.225
6941,6941,-71.128125
6942,6942,-52.665625
6943,6943,-71.296875
6944,6944,-69.890625
6945,6945,-72.90625
6946,6946,-67.6875
6947,6947,-69.121875
6948,6948,-71.93125
6949,6949,-52.246875
6950,6950,-76.59375
6951,6951,-69.3
6952,6952,-69.3
6953,6953,-73.546875
6954,6954,-68.934375
6955,6955,-74.771875
6956,6956,-67.059375
6957,6957,-68.9375
6958,6958,-72.83125
6959,6959,-73.91875
6960,6960,-72.053125
6961,6961,-68.33125
6962,6962,-73.375
6963,6963,-70.89375
6964,6964,-71.465625
6965,6965,-77.1375
6966,6966,-73.990625
6967,6967,-71.890625
6968,6968,-72.98125
6969,6969,-71.340625
6970,6970,-70.79375
6971,6971,-59.51875
6972,6972,-73.60625
6973,6973,-69.36875
6974,6974,-71.171875
6975,6975,-73.603125
6976,6976,-75.33125
6977,6977,-71.1625
6978,6978,-71.465625
6979,6979,-73.203125
6980,6980,-71.503125
6981,6981,-72.884375
6982,6982,-64.23125
6983,6983,-75.003125
6984,6984,-69.34375
6985,6985,-67.5375
6986,6986,-71.346875
6987,6987,-75.103125
6988,6988,-71.075
6989,6989,-75.2875
6990,6990,-73.896875
6991,6991,-55.171875
6992,6992,-69.140625
6993,6993,-72.646875
6994,6994,-67.990625
6995,6995,-69.4125
6996,6996,-72.20625
6997,6997,-69.940625
6998,6998,-66.734375
6999,6999,-71.125
7000,7000,-72.58125
7001,7001,-74.0625
7002,7002,-71.3125
7003,7003,-69.54375
7004,7004,-66.509375
7005,7005,-76.075
7006,7006,-52.659375
7007,7007,-71.0625
7008,7008,-74.725
7009,7009,-71.296875
7010,7010,-73.053125
7011,7011,-73.00625
7012,7012,-72.2
7013,7013,-72.09375
7014,7014,-72.525
7015,7015,-74.55
7016,7016,-31.246875
7017,7017,-66.790625
7018,7018,-11.4625
7019,7019,-73.815625
7020,7020,-71.746875
7021,7021,-73.6
7022,7022,-73.6
7023,7023,-67.375
7024,7024,9.809375
7025,7025,-75.575
7026,7026,-69.95
7027,7027,-72.240625
7028,7028,-76.659375
7029,7029,-66.546875
7030,7030,-71.490625
7031,7031,-65.83125
7032,7032,-68.515625
7033,7033,-69.29375
7034,7034,-31.290625
7035,7035,-73.559375
7036,7036,-71.38125
7037,7037,-73.615625
7038,7038,-69.934375
7039,7039,-71.74375
7040,7040,-74.85
7041,7041,-68.421875
7042,7042,-73.646875
7043,7043,-65.296875
7044,7044,-72.9875
7045,7045,-71.6375
7046,7046,-75.784375
7047,7047,-68.153125
7048,7048,-70.065625
7049,7049,-70.340625
7050,7050,-70.784375
7051,7051,-70.8
7052,7052,-70.615625
7053,7053,-68.478125
7054,7054,-51.753125
7055,7055,-73.865625
7056,7056,-73.603125
7057,7057,-70.03125
7058,7058,-74.871875
7059,7059,-70.434375
7060,7060,-70.54375
7061,7061,-68.865625
7062,7062,-69.621875
7063,7063,-70.496875
7064,7064,-72.834375
7065,7065,-75.3875
7066,7066,-64.096875
7067,7067,-75.584375
7068,7068,-67.496875
7069,7069,-73.059375
7070,7070,-76.29375
7071,7071,-76.11875
7072,7072,-45.18125
7073,7073,-77.496875
7074,7074,-72.2375
7075,7075,-70.884375
7076,7076,-43.065625
7077,7077,-70.36875
7078,7078,-72.346875
7079,7079,-69.809375
7080,7080,-70.309375
7081,7081,-71.24375
7082,7082,-68.328125
7083,7083,-74.153125
7084,7084,-15.58125
7085,7085,-72.553125
7086,7086,-70.953125
7087,7087,-75.453125
7088,7088,-67.9
7089,7089,-73.428125
7090,7090,-72.15
7091,7091,-73.484375
7092,7092,-69.534375
7093,7093,-65.853125
7094,7094,-70.540625
7095,7095,-72.38125
7096,7096,-70.446875
7097,7097,-73.290625
7098,7098,-74.646875
7099,7099,-73.253125
7100,7100,-73.8125
7101,7101,-73.11875
7102,7102,-73.759375
7103,7103,-72.75
7104,7104,-68.240625
7105,7105,-70.790625
7106,7106,-73.25
7107,7107,-53.28125
7108,7108,-74.715625
7109,7109,-65.609375
7110,7110,-73.646875
7111,7111,-72.009375
7112,7112,-75.66875
7113,7113,-72.4375
7114,7114,-72.434375
7115,7115,-70.765625
7116,7116,-73.246875
7117,7117,-71.55
7118,7118,-72.125
7119,7119,-72.296875
7120,7120,-73.69375
7121,7121,-72.24375
7122,7122,-73.896875
7123,7123,-69.8125
7124,7124,-70.796875
7125,7125,-64.221875
7126,7126,-70.553125
7127,7127,-74.425
7128,7128,-70.878125
7129,7129,-69.378125
7130,7130,-70.653125
7131,7131,-72.3625
7132,7132,-62.040625
7133,7133,-76.478125
7134,7134,-70.6875
7135,7135,-70.59375
7136,7136,-67.615625
7137,7137,-75.40625
7138,7138,-75.1
7139,7139,-75.1
7140,7140,-46.209375
7141,7141,-65.75625
7142,7142,-72.84375
7143,7143,-69.765625
7144,7144,-66.965625
7145,7145,-70.196875
7146,7146,10.259375
7147,7147,-74.73125
7148,7148,-74.6
7149,7149,-75.009375
7150,7150,-71.05
7151,7151,-69.975
7152,7152,-73.296875
7153,7153,-66.265625
7154,7154,-76.40625
7155,7155,-73.859375
7156,7156,-75.18125
7157,7157,-72.615625
7158,7158,-71.09375
7159,7159,-70.6
7160,7160,-73.159375
7161,7161,-76.925
7162,7162,-31.10625
7163,7163,-72.48125
7164,7164,-70.815625
7165,7165,-64.375
7166,7166,-76.53125
7167,7167,-76.09375
7168,7168,11.65625
7169,7169,-62.784375
7170,7170,-73.309375
7171,7171,-44.60625
7172,7172,-72.740625
7173,7173,-72.334375
7174,7174,-73.396875
7175,7175,-62.25625
7176,7176,-71.478125
7177,7177,-73.80625
7178,7178,-46.275
7179,7179,-68.91875
7180,7180,-70.821875
7181,7181,-72.165625
7182,7182,-65.85625
7183,7183,-74.515625
7184,7184,-73.25625
7185,7185,-76.73125
7186,7186,-75.446875
7187,7187,-18.01875
7188,7188,-52.34375
7189,7189,-72.528125
7190,7190,-72.8625
7191,7191,-73.609375
7192,7192,-70.771875
7193,7193,-71.890625
7194,7194,-55.665625
7195,7195,-73.3
7196,7196,-73.3
7197,7197,-66.25625
7198,7198,-72.653125
7199,7199,-20.421875
7200,7200,-68.378125
7201,7201,-68.459375
7202,7202,-71.890625
7203,7203,-72.5125
7204,7204,-75.384375
7205,7205,-71.696875
7206,7206,-71.3625
7207,7207,-73.91875
7208,7208,-76.70625
7209,7209,-48.80625
7210,7210,-73.396875
7211,7211,10.3875
7212,7212,-75.421875
7213,7213,-70.634375
7214,7214,-68.025
7215,7215,-72.99375
7216,7216,-68.25625
7217,7217,-73.075
7218,7218,-76.246875
7219,7219,-73.153125
7220,7220,-73.5875
7221,7221,-70.384375
7222,7222,-73.371875
7223,7223,-74.559375
7224,7224,-52.678125
7225,7225,-72.88125
7226,7226,-72.303125
7227,7227,-73.709375
7228,7228,-71.153125
7229,7229,10.284375
7230,7230,-75.746875
7231,7231,-71.628125
