,ID,Discharge Current
10327,10327,11.334375
10328,10328,11.334375
10329,10329,11.334375
10330,10330,11.203125
10331,10331,10.259375
10332,10332,10.259375
10333,10333,10.259375
10334,10334,10.834375
10335,10335,9.13125
10336,10336,10.328125
10337,10337,10.328125
10338,10338,11.034375
10339,10339,10.45
10340,10340,10.45
10341,10341,10.51875
10342,10342,10.1125
10343,10343,-25.165625
10344,10344,-25.165625
10345,10345,-25.165625
10346,10346,-25.165625
10347,10347,-25.165625
10348,10348,-25.165625
10349,10349,-25.165625
10350,10350,10.3375
10351,10351,10.3375
10352,10352,11.33125
10353,10353,11.33125
10354,10354,10.4625
10355,10355,-36.928125
10356,10356,-41.68125
10357,10357,11.00625
10358,10358,11.115625
10359,10359,11.396875
10360,10360,11.396875
10361,10361,-47.4875
10362,10362,10.24375
10363,10363,10.6375
10364,10364,10.959375
10365,10365,-22.45625
10366,10366,10.8125
10367,10367,11.33125
10368,10368,10.696875
10369,10369,11.065625
10370,10370,-39.884375
10371,10371,11.6625
10372,10372,10.7
10373,10373,11.240625
10374,10374,11.415625
10375,10375,10.240625
10376,10376,10.78125
10377,10377,10.303125
10378,10378,10.471875
10379,10379,10.471875
10380,10380,10.471875
10381,10381,10.471875
10382,10382,10.471875
10383,10383,10.73125
10384,10384,10.75
10385,10385,10.75
10386,10386,-13.69375
10387,10387,9.996875
10388,10388,11.240625
10389,10389,10.8375
10390,10390,-10.840625
10391,10391,10.81875
10392,10392,-43.359375
10393,10393,-43.359375
10394,10394,-38.171875
10395,10395,10.3375
10396,10396,11.35
10397,10397,10.34375
10398,10398,10.34375
10399,10399,9.9125
10400,10400,11.290625
10401,10401,10.83125
10402,10402,10.83125
10403,10403,-42.078125
10404,10404,11.3
10405,10405,10.965625
10406,10406,10.453125
10407,10407,10.70625
10408,10408,10.21875
10409,10409,10.21875
10410,10410,10.21875
10411,10411,11.25625
10412,10412,10.590625
10413,10413,10.590625
10414,10414,-31.109375
10415,10415,10.784375
10416,10416,10.784375
10417,10417,10.784375
10418,10418,10.784375
10419,10419,10.81875
10420,10420,11.265625
10421,10421,10.453125
10422,10422,11.115625
10423,10423,11.03125
10424,10424,11.03125
10425,10425,11.36875
10426,10426,-58.021875
10427,10427,11.19375
10428,10428,11.44375
10429,10429,10.984375
10430,10430,10.984375
10431,10431,10.2375
10432,10432,10.18125
10433,10433,10.7125
10434,10434,11.053125
10435,10435,11.053125
10436,10436,11.053125
10437,10437,11.053125
10438,10438,11.328125
10439,10439,11.59375
10440,10440,11.096875
10441,10441,11.28125
10442,10442,11.159375
10443,10443,11.159375
10444,10444,11.015625
10445,10445,11.015625
10446,10446,11.015625
10447,10447,10.6875
10448,10448,10.5
10449,10449,10.425
10450,10450,10.425
10451,10451,10.284375
10452,10452,11.1875
10453,10453,-43.540625
10454,10454,-51.5125
10455,10455,11.53125
10456,10456,11.53125
10457,10457,10.875
10458,10458,9.665625
10459,10459,10.809375
10460,10460,10.8125
10461,10461,10.56875
10462,10462,-11.034375
10463,10463,-48.171875
10464,10464,11.35
10465,10465,11.378125
10466,10466,11.51875
10467,10467,10.709375
10468,10468,10.709375
10469,10469,10.709375
10470,10470,-55.040625
10471,10471,10.5875
10472,10472,10.55625
10473,10473,-11.234375
10474,10474,-11.234375
10475,10475,-11.234375
10476,10476,-54.1375
10477,10477,12.26875
10478,10478,-41.265625
10479,10479,-60.653125
10480,10480,10.0875
10481,10481,9.996875
10482,10482,12.05625
10483,10483,10.23125
10484,10484,10.809375
10485,10485,-45.775
10486,10486,-56.421875
10487,10487,9.996875
10488,10488,11.15
10489,10489,10.121875
10490,10490,10.73125
10491,10491,10.73125
10492,10492,10.31875
10493,10493,11.5125
10494,10494,11.890625
10495,10495,10.5125
10496,10496,11.228125
10497,10497,10.9
10498,10498,-42.421875
10499,10499,11.221875
10500,10500,10.740625
10501,10501,-38.871875
10502,10502,-27.75625
10503,10503,11.065625
10504,10504,10.315625
10505,10505,10.478125
10506,10506,10.478125
10507,10507,10.478125
10508,10508,11.353125
10509,10509,11.075
10510,10510,11.178125
10511,10511,11.178125
10512,10512,-45.19375
10513,10513,10.578125
10514,10514,10.609375
10515,10515,10.609375
10516,10516,10.609375
10517,10517,10.609375
10518,10518,10.609375
10519,10519,10.609375
10520,10520,10.659375
10521,10521,10.659375
10522,10522,10.078125
10523,10523,10.228125
10524,10524,11.003125
10525,10525,-56.078125
10526,10526,11.528125
10527,10527,11.528125
10528,10528,-11.978125
10529,10529,-40.259375
10530,10530,10.296875
10531,10531,10.875
10532,10532,10.328125
10533,10533,10.359375
10534,10534,-19.571875
10535,10535,10.7
10536,10536,10.659375
10537,10537,10.896875
10538,10538,11.1625
10539,10539,11.0
10540,10540,10.51875
10541,10541,11.45
10542,10542,10.83125
10543,10543,10.48125
10544,10544,10.48125
10545,10545,10.48125
10546,10546,10.90625
10547,10547,10.90625
10548,10548,10.146875
10549,10549,10.146875
10550,10550,10.146875
10551,10551,10.146875
10552,10552,10.146875
10553,10553,10.609375
10554,10554,10.609375
10555,10555,10.609375
10556,10556,10.609375
10557,10557,10.609375
10558,10558,10.609375
10559,10559,10.609375
10560,10560,10.609375
10561,10561,10.609375
10562,10562,10.609375
10563,10563,10.609375
10564,10564,10.609375
10565,10565,10.609375
10566,10566,10.609375
10567,10567,10.609375
10568,10568,10.609375
10569,10569,10.609375
10570,10570,10.609375
10571,10571,10.609375
10572,10572,10.609375
10573,10573,10.609375
10574,10574,10.609375
10575,10575,10.609375
10576,10576,10.609375
10577,10577,10.609375
10578,10578,10.609375
10579,10579,10.821875
10580,10580,10.9125
10581,10581,10.390625
10582,10582,10.390625
10583,10583,-36.096875
10584,10584,10.965625
10585,10585,11.36875
10586,10586,10.890625
10587,10587,10.890625
10588,10588,11.09375
10589,10589,10.903125
10590,10590,11.134375
10591,10591,-37.959375
10592,10592,10.371875
10593,10593,-21.553125
10594,10594,11.315625
10595,10595,11.453125
10596,10596,10.2
10597,10597,10.2
10598,10598,10.428125
10599,10599,10.428125
10600,10600,10.428125
10601,10601,10.428125
10602,10602,-62.65
10603,10603,10.25
10604,10604,10.59375
10605,10605,-23.815625
10606,10606,10.93125
10607,10607,10.8625
10608,10608,9.23125
10609,10609,11.2375
10610,10610,11.134375
10611,10611,11.3625
10612,10612,10.2875
10613,10613,10.61875
10614,10614,10.05
10615,10615,10.05
10616,10616,10.05
10617,10617,10.05
10618,10618,10.45625
10619,10619,9.99375
10620,10620,11.546875
10621,10621,11.546875
10622,10622,11.01875
10623,10623,10.65625
10624,10624,10.878125
10625,10625,10.575
10626,10626,10.640625
10627,10627,10.49375
10628,10628,11.159375
10629,10629,10.875
10630,10630,10.875
10631,10631,9.7875
10632,10632,10.71875
10633,10633,10.71875
10634,10634,10.71875
10635,10635,10.71875
10636,10636,10.71875
10637,10637,9.3625
10638,10638,9.3625
10639,10639,9.3625
10640,10640,9.3625
10641,10641,9.3625
10642,10642,10.628125
10643,10643,11.05625
10644,10644,10.346875
10645,10645,-44.153125
10646,10646,-45.15625
10647,10647,10.446875
10648,10648,10.446875
10649,10649,-49.253125
10650,10650,11.065625
10651,10651,10.1
10652,10652,10.578125
10653,10653,-36.7875
10654,10654,11.228125
10655,10655,11.228125
10656,10656,11.228125
10657,10657,11.228125
10658,10658,-51.159375
10659,10659,-51.159375
10660,10660,-51.159375
10661,10661,-51.159375
10662,10662,-51.159375
10663,10663,-51.159375
10664,10664,-51.159375
10665,10665,-51.159375
10666,10666,-51.159375
10667,10667,-51.159375
10668,10668,-51.159375
10669,10669,-51.159375
10670,10670,-50.890625
10671,10671,-21.28125
10672,10672,10.796875
10673,10673,11.003125
10674,10674,11.04375
10675,10675,10.61875
10676,10676,10.93125
10677,10677,10.578125
10678,10678,10.821875
10679,10679,10.821875
10680,10680,10.871875
10681,10681,10.91875
10682,10682,11.253125
10683,10683,10.46875
10684,10684,10.46875
10685,10685,10.246875
10686,10686,10.246875
10687,10687,10.246875
10688,10688,10.246875
10689,10689,10.246875
10690,10690,10.246875
10691,10691,10.246875
10692,10692,10.246875
10693,10693,10.246875
10694,10694,10.246875
10695,10695,10.246875
10696,10696,10.246875
10697,10697,10.246875
10698,10698,10.246875
10699,10699,10.246875
10700,10700,10.246875
10701,10701,10.246875
10702,10702,10.246875
10703,10703,10.246875
10704,10704,10.246875
10705,10705,10.246875
10706,10706,10.246875
10707,10707,10.246875
10708,10708,10.246875
10709,10709,10.246875
10710,10710,10.246875
10711,10711,10.246875
10712,10712,10.246875
10713,10713,10.246875
10714,10714,10.246875
10715,10715,10.246875
10716,10716,10.471875
10717,10717,10.471875
10718,10718,11.271875
10719,10719,10.984375
10720,10720,11.021875
10721,10721,-53.28125
10722,10722,10.790625
10723,10723,11.4625
10724,10724,11.4625
10725,10725,11.4625
10726,10726,11.4625
10727,10727,11.4625
10728,10728,11.4625
10729,10729,11.4625
10730,10730,11.4625
10731,10731,11.4625
10732,10732,11.4625
10733,10733,11.4625
10734,10734,11.4625
10735,10735,11.4625
10736,10736,11.4625
10737,10737,11.4625
10738,10738,11.4625
10739,10739,10.528125
10740,10740,9.878125
10741,10741,9.878125
10742,10742,9.878125
10743,10743,9.878125
10744,10744,10.6625
10745,10745,-19.834375
10746,10746,11.015625
10747,10747,11.040625
10748,10748,10.6625
10749,10749,10.6625
10750,10750,10.6625
10751,10751,-56.775
10752,10752,-31.64375
10753,10753,-31.64375
10754,10754,-31.64375
10755,10755,11.03125
10756,10756,9.940625
10757,10757,10.653125
10758,10758,10.653125
10759,10759,10.653125
10760,10760,10.653125
10761,10761,10.653125
10762,10762,10.653125
10763,10763,10.653125
10764,10764,10.653125
10765,10765,10.653125
10766,10766,10.653125
10767,10767,10.653125
10768,10768,10.653125
10769,10769,10.653125
10770,10770,10.653125
10771,10771,10.653125
10772,10772,10.653125
10773,10773,10.653125
10774,10774,10.653125
10775,10775,10.653125
10776,10776,10.653125
10777,10777,10.653125
10778,10778,10.653125
10779,10779,10.653125
10780,10780,10.653125
10781,10781,10.653125
10782,10782,10.653125
10783,10783,10.653125
10784,10784,10.653125
10785,10785,10.653125
10786,10786,10.653125
10787,10787,10.653125
10788,10788,10.653125
10789,10789,11.203125
10790,10790,11.203125
10791,10791,11.425
10792,10792,11.425
10793,10793,11.425
10794,10794,11.425
10795,10795,11.425
10796,10796,11.425
10797,10797,11.425
10798,10798,11.425
10799,10799,10.525
10800,10800,11.0875
10801,10801,10.14375
10802,10802,10.14375
10803,10803,10.14375
10804,10804,10.14375
10805,10805,10.14375
10806,10806,10.559375
10807,10807,11.31875
10808,10808,10.2625
10809,10809,10.9875
10810,10810,10.9875
10811,10811,10.559375
10812,10812,10.559375
10813,10813,10.559375
10814,10814,-29.846875
10815,10815,-29.846875
10816,10816,-29.846875
10817,10817,-29.846875
10818,10818,-29.846875
10819,10819,10.7875
10820,10820,10.7875
10821,10821,10.7875
10822,10822,10.7875
10823,10823,10.7875
10824,10824,10.7875
10825,10825,10.7875
10826,10826,10.7875
10827,10827,10.7875
10828,10828,10.7875
10829,10829,11.334375
10830,10830,11.334375
10831,10831,11.334375
10832,10832,11.334375
10833,10833,11.334375
10834,10834,11.334375
10835,10835,11.334375
10836,10836,11.334375
10837,10837,11.334375
10838,10838,11.334375
10839,10839,11.334375
10840,10840,11.334375
10841,10841,10.121875
10842,10842,10.121875
10843,10843,11.328125
10844,10844,10.309375
10845,10845,11.084375
10846,10846,10.38125
10847,10847,-60.778125
10848,10848,9.26875
10849,10849,11.1625
10850,10850,10.271875
10851,10851,10.271875
10852,10852,10.1875
10853,10853,10.203125
10854,10854,10.975
10855,10855,10.975
10856,10856,10.975
10857,10857,10.975
10858,10858,10.975
10859,10859,10.975
10860,10860,10.975
10861,10861,10.975
10862,10862,10.975
10863,10863,10.975
10864,10864,10.975
10865,10865,10.846875
10866,10866,-42.240625
10867,10867,11.525
10868,10868,11.20625
10869,10869,11.03125
10870,10870,11.50625
10871,10871,10.984375
10872,10872,10.05625
10873,10873,10.05625
10874,10874,10.05625
10875,10875,10.05625
10876,10876,10.05625
10877,10877,10.05625
10878,10878,-25.803125
10879,10879,-25.803125
10880,10880,-25.803125
10881,10881,-25.803125
10882,10882,-25.803125
10883,10883,-37.721875
10884,10884,10.83125
10885,10885,10.275
10886,10886,10.275
10887,10887,10.275
10888,10888,10.275
10889,10889,10.275
10890,10890,10.275
10891,10891,10.275
10892,10892,10.275
10893,10893,10.275
10894,10894,10.275
10895,10895,10.275
10896,10896,-53.79375
10897,10897,10.525
10898,10898,11.13125
10899,10899,11.13125
10900,10900,11.13125
10901,10901,11.13125
10902,10902,11.13125
10903,10903,11.13125
10904,10904,11.13125
10905,10905,11.13125
10906,10906,11.13125
10907,10907,11.13125
10908,10908,11.13125
10909,10909,10.275
10910,10910,10.725
10911,10911,10.78125
10912,10912,11.128125
10913,10913,9.565625
10914,10914,11.521875
10915,10915,11.521875
10916,10916,11.521875
10917,10917,11.521875
10918,10918,11.521875
10919,10919,11.528125
10920,10920,11.109375
10921,10921,11.109375
10922,10922,11.109375
10923,10923,11.109375
10924,10924,11.109375
10925,10925,11.109375
10926,10926,11.109375
10927,10927,11.109375
10928,10928,11.109375
10929,10929,11.109375
10930,10930,11.109375
10931,10931,10.05625
10932,10932,11.5375
10933,10933,10.64375
10934,10934,10.64375
10935,10935,10.64375
10936,10936,10.64375
10937,10937,10.64375
10938,10938,10.64375
10939,10939,10.64375
10940,10940,10.64375
10941,10941,10.64375
10942,10942,10.64375
10943,10943,10.64375
10944,10944,-19.20625
10945,10945,10.075
10946,10946,-37.2875
10947,10947,10.90625
10948,10948,-21.9
10949,10949,-21.9
10950,10950,-40.03125
10951,10951,10.675
10952,10952,-11.159375
10953,10953,-11.159375
10954,10954,-11.159375
10955,10955,10.384375
10956,10956,10.384375
10957,10957,9.996875
10958,10958,9.996875
10959,10959,9.996875
10960,10960,9.996875
10961,10961,9.996875
10962,10962,9.996875
10963,10963,9.996875
10964,10964,9.996875
10965,10965,9.996875
10966,10966,-40.871875
10967,10967,10.234375
10968,10968,10.753125
10969,10969,10.196875
10970,10970,10.4375
10971,10971,10.759375
10972,10972,10.7875
10973,10973,10.7875
10974,10974,10.7875
10975,10975,10.7875
10976,10976,10.16875
10977,10977,10.84375
10978,10978,10.84375
10979,10979,10.534375
10980,10980,11.928125
10981,10981,11.540625
10982,10982,10.771875
10983,10983,10.309375
10984,10984,10.984375
10985,10985,-29.703125
10986,10986,10.228125
10987,10987,-60.7375
10988,10988,-33.190625
10989,10989,10.709375
10990,10990,10.853125
10991,10991,10.928125
10992,10992,10.928125
10993,10993,10.928125
10994,10994,10.7375
10995,10995,10.640625
10996,10996,11.334375
10997,10997,10.821875
10998,10998,11.1625
10999,10999,10.296875
11000,11000,11.3625
11001,11001,10.940625
11002,11002,10.10625
11003,11003,10.10625
11004,11004,10.10625
11005,11005,10.10625
11006,11006,10.10625
11007,11007,10.10625
11008,11008,10.10625
11009,11009,10.10625
11010,11010,10.10625
11011,11011,11.240625
11012,11012,10.865625
11013,11013,10.865625
11014,11014,10.865625
11015,11015,10.865625
11016,11016,10.865625
11017,11017,10.865625
11018,11018,10.865625
11019,11019,10.865625
11020,11020,10.865625
11021,11021,10.615625
11022,11022,-56.721875
11023,11023,10.6625
11024,11024,9.890625
11025,11025,9.890625
11026,11026,9.890625
11027,11027,10.7375
11028,11028,11.20625
11029,11029,9.79375
11030,11030,9.79375
11031,11031,9.79375
11032,11032,9.79375
11033,11033,9.79375
11034,11034,9.79375
11035,11035,9.79375
11036,11036,9.79375
11037,11037,9.79375
11038,11038,9.79375
11039,11039,9.79375
11040,11040,9.79375
11041,11041,9.79375
11042,11042,9.79375
11043,11043,9.79375
11044,11044,9.79375
11045,11045,9.79375
11046,11046,9.79375
11047,11047,9.79375
11048,11048,-22.6625
11049,11049,-22.6625
11050,11050,-22.6625
11051,11051,-22.6625
11052,11052,-22.6625
11053,11053,-22.6625
11054,11054,-22.6625
11055,11055,-22.6625
11056,11056,-22.6625
11057,11057,9.953125
11058,11058,10.925
11059,11059,10.671875
11060,11060,10.671875
11061,11061,10.671875
11062,11062,10.671875
11063,11063,10.671875
11064,11064,10.671875
11065,11065,10.671875
11066,11066,10.671875
11067,11067,10.671875
11068,11068,10.671875
11069,11069,10.671875
11070,11070,10.671875
11071,11071,10.671875
11072,11072,10.671875
11073,11073,10.671875
11074,11074,-43.99375
11075,11075,10.465625
11076,11076,10.515625
11077,11077,9.984375
11078,11078,10.89375
11079,11079,9.3625
11080,11080,11.55625
11081,11081,-52.1375
11082,11082,10.778125
11083,11083,10.778125
11084,11084,10.778125
11085,11085,9.94375
11086,11086,10.834375
11087,11087,11.15
11088,11088,10.415625
11089,11089,10.415625
11090,11090,10.784375
11091,11091,10.784375
11092,11092,9.828125
11093,11093,11.046875
11094,11094,11.046875
11095,11095,11.046875
11096,11096,11.046875
11097,11097,11.046875
11098,11098,11.046875
11099,11099,11.046875
11100,11100,11.046875
11101,11101,11.046875
11102,11102,11.046875
11103,11103,11.046875
11104,11104,11.046875
11105,11105,11.046875
11106,11106,11.046875
11107,11107,11.046875
11108,11108,10.9375
11109,11109,10.875
11110,11110,10.540625
11111,11111,10.540625
11112,11112,10.540625
11113,11113,10.540625
11114,11114,10.540625
11115,11115,10.540625
11116,11116,10.540625
11117,11117,-48.171875
11118,11118,11.3875
11119,11119,10.68125
11120,11120,10.68125
11121,11121,10.68125
11122,11122,10.68125
11123,11123,10.68125
11124,11124,10.68125
11125,11125,10.68125
11126,11126,10.68125
11127,11127,10.68125
11128,11128,10.68125
11129,11129,10.68125
11130,11130,10.68125
11131,11131,10.68125
11132,11132,10.68125
11133,11133,10.68125
11134,11134,10.68125
11135,11135,10.68125
11136,11136,10.68125
11137,11137,10.68125
11138,11138,10.68125
11139,11139,10.68125
11140,11140,10.68125
11141,11141,10.68125
11142,11142,10.68125
11143,11143,10.68125
11144,11144,10.68125
11145,11145,10.68125
11146,11146,10.68125
11147,11147,10.68125
11148,11148,-37.946875
11149,11149,11.228125
11150,11150,10.8875
11151,11151,11.196875
11152,11152,11.196875
11153,11153,10.340625
11154,11154,10.340625
11155,11155,10.340625
11156,11156,10.340625
11157,11157,10.340625
11158,11158,10.340625
11159,11159,10.340625
11160,11160,10.340625
11161,11161,10.340625
11162,11162,10.340625
11163,11163,10.340625
11164,11164,10.340625
11165,11165,10.340625
11166,11166,10.340625
11167,11167,10.340625
11168,11168,10.340625
11169,11169,10.340625
11170,11170,10.340625
11171,11171,10.340625
11172,11172,10.340625
11173,11173,10.340625
11174,11174,10.340625
11175,11175,10.340625
11176,11176,10.340625
11177,11177,10.340625
11178,11178,11.00625
11179,11179,-33.840625
11180,11180,10.95
11181,11181,11.15
11182,11182,10.578125
11183,11183,10.578125
11184,11184,10.578125
11185,11185,10.578125
11186,11186,10.165625
11187,11187,10.59375
11188,11188,-11.2625
11189,11189,-11.01875
11190,11190,10.146875
11191,11191,10.146875
11192,11192,10.146875
11193,11193,-45.0375
11194,11194,10.69375
11195,11195,9.646875
11196,11196,10.54375
11197,11197,10.571875
11198,11198,10.571875
11199,11199,10.909375
11200,11200,10.25
11201,11201,11.440625
11202,11202,10.453125
11203,11203,10.065625
11204,11204,10.465625
11205,11205,9.665625
11206,11206,10.575
11207,11207,-30.8375
11208,11208,10.590625
11209,11209,10.590625
11210,11210,10.590625
11211,11211,10.590625
11212,11212,10.590625
11213,11213,10.08125
11214,11214,10.8875
11215,11215,10.36875
11216,11216,10.36875
11217,11217,10.36875
11218,11218,10.36875
11219,11219,10.36875
11220,11220,10.36875
11221,11221,10.36875
11222,11222,10.36875
11223,11223,10.36875
11224,11224,10.36875
11225,11225,10.36875
11226,11226,10.36875
11227,11227,10.36875
11228,11228,10.36875
11229,11229,10.36875
11230,11230,10.36875
11231,11231,10.36875
11232,11232,10.36875
11233,11233,10.36875
11234,11234,10.36875
11235,11235,10.36875
11236,11236,10.36875
11237,11237,10.36875
11238,11238,10.36875
11239,11239,10.284375
11240,11240,10.159375
11241,11241,10.584375
11242,11242,10.7875
11243,11243,10.971875
11244,11244,10.971875
11245,11245,10.971875
11246,11246,10.971875
11247,11247,-51.815625
11248,11248,10.7375
11249,11249,10.3125
11250,11250,9.940625
11251,11251,9.940625
11252,11252,9.940625
11253,11253,9.940625
11254,11254,-45.55625
11255,11255,-45.55625
11256,11256,-45.55625
11257,11257,10.340625
11258,11258,9.965625
11259,11259,10.365625
11260,11260,11.059375
11261,11261,10.2
11262,11262,10.703125
11263,11263,10.703125
11264,11264,10.703125
11265,11265,10.703125
11266,11266,10.703125
11267,11267,10.703125
11268,11268,10.703125
11269,11269,10.703125
11270,11270,10.703125
11271,11271,10.703125
11272,11272,10.703125
11273,11273,10.703125
11274,11274,10.703125
11275,11275,10.703125
11276,11276,10.703125
11277,11277,10.703125
11278,11278,10.703125
11279,11279,10.703125
11280,11280,10.703125
11281,11281,10.703125
11282,11282,10.703125
11283,11283,10.703125
11284,11284,10.703125
11285,11285,10.703125
11286,11286,10.703125
11287,11287,10.703125
11288,11288,10.703125
11289,11289,10.703125
11290,11290,10.278125
11291,11291,-45.68125
11292,11292,10.421875
11293,11293,-38.35
11294,11294,10.6
11295,11295,10.059375
11296,11296,-49.959375
11297,11297,9.534375
11298,11298,10.74375
11299,11299,11.66875
11300,11300,10.18125
11301,11301,11.021875
11302,11302,11.021875
11303,11303,9.78125
11304,11304,-46.465625
11305,11305,10.56875
11306,11306,11.26875
11307,11307,11.26875
11308,11308,11.26875
11309,11309,11.26875
11310,11310,10.83125
11311,11311,10.83125
11312,11312,10.83125
11313,11313,11.084375
11314,11314,11.1
11315,11315,11.0125
11316,11316,-43.965625
11317,11317,-41.490625
11318,11318,10.38125
11319,11319,10.38125
11320,11320,10.38125
11321,11321,12.015625
11322,11322,12.015625
11323,11323,12.015625
11324,11324,12.015625
11325,11325,12.015625
11326,11326,12.015625
11327,11327,12.015625
11328,11328,-51.3625
11329,11329,11.3625
11330,11330,10.675
11331,11331,10.45
11332,11332,11.146875
11333,11333,11.01875
11334,11334,-34.815625
11335,11335,-34.815625
11336,11336,11.225
11337,11337,10.20625
11338,11338,10.559375
11339,11339,11.275
11340,11340,11.275
11341,11341,11.275
11342,11342,11.275
11343,11343,11.275
11344,11344,11.275
11345,11345,11.275
11346,11346,11.275
11347,11347,11.275
11348,11348,11.275
11349,11349,-52.853125
11350,11350,10.803125
11351,11351,10.19375
11352,11352,10.684375
11353,11353,10.684375
11354,11354,9.96875
11355,11355,10.078125
11356,11356,10.078125
11357,11357,10.078125
11358,11358,10.078125
11359,11359,10.078125
11360,11360,10.078125
11361,11361,-20.603125
11362,11362,-20.603125
11363,11363,10.89375
11364,11364,10.828125
11365,11365,10.46875
11366,11366,10.48125
11367,11367,-41.634375
11368,11368,-58.3125
11369,11369,11.765625
11370,11370,10.853125
11371,11371,10.3125
11372,11372,-51.509375
11373,11373,10.5375
11374,11374,11.728125
11375,11375,-24.38125
11376,11376,10.671875
11377,11377,10.671875
11378,11378,11.00625
11379,11379,11.00625
11380,11380,11.00625
11381,11381,11.00625
11382,11382,11.00625
11383,11383,11.378125
11384,11384,-55.1375
11385,11385,11.109375
11386,11386,10.825
11387,11387,11.040625
11388,11388,11.396875
11389,11389,11.090625
11390,11390,11.128125
11391,11391,10.00625
11392,11392,10.68125
11393,11393,-38.578125
11394,11394,11.478125
11395,11395,11.259375
11396,11396,-11.2875
11397,11397,10.875
11398,11398,11.15625
11399,11399,9.609375
11400,11400,11.2875
11401,11401,11.2875
11402,11402,10.453125
11403,11403,10.453125
11404,11404,10.453125
11405,11405,10.453125
11406,11406,9.175
11407,11407,10.925
11408,11408,10.925
11409,11409,10.925
11410,11410,10.290625
11411,11411,12.0
11412,11412,10.925
11413,11413,10.428125
11414,11414,10.428125
11415,11415,10.428125
11416,11416,10.428125
11417,11417,10.428125
11418,11418,10.428125
11419,11419,10.428125
11420,11420,10.428125
11421,11421,10.428125
11422,11422,10.428125
11423,11423,10.428125
11424,11424,10.428125
11425,11425,10.428125
11426,11426,10.428125
11427,11427,9.284375
11428,11428,10.1125
11429,11429,10.865625
11430,11430,10.865625
11431,11431,10.865625
11432,11432,10.865625
11433,11433,10.8625
11434,11434,10.4875
11435,11435,10.503125
11436,11436,10.26875
11437,11437,11.51875
11438,11438,11.221875
11439,11439,10.9125
11440,11440,9.746875
11441,11441,10.6375
11442,11442,10.6375
11443,11443,10.6375
11444,11444,10.6375
11445,11445,10.6375
11446,11446,10.6375
11447,11447,10.6375
11448,11448,10.6375
11449,11449,10.6375
11450,11450,10.6375
11451,11451,10.6375
11452,11452,-59.45625
11453,11453,-45.803125
11454,11454,11.31875
11455,11455,9.796875
11456,11456,10.775
11457,11457,10.45
11458,11458,10.590625
11459,11459,12.00625
11460,11460,12.00625
11461,11461,12.00625
11462,11462,10.521875
11463,11463,10.209375
11464,11464,9.746875
11465,11465,10.603125
11466,11466,10.590625
11467,11467,10.590625
11468,11468,10.590625
11469,11469,10.590625
11470,11470,10.590625
11471,11471,10.6875
11472,11472,10.53125
11473,11473,10.53125
11474,11474,10.53125
11475,11475,10.53125
11476,11476,10.53125
11477,11477,10.53125
11478,11478,10.53125
11479,11479,10.53125
11480,11480,10.53125
11481,11481,10.53125
11482,11482,10.53125
11483,11483,10.53125
11484,11484,10.53125
11485,11485,-43.575
11486,11486,11.25625
11487,11487,11.2625
11488,11488,11.2625
11489,11489,-13.6125
11490,11490,10.45
11491,11491,10.45
11492,11492,11.59375
11493,11493,11.278125
11494,11494,11.278125
11495,11495,11.278125
11496,11496,10.91875
11497,11497,10.84375
11498,11498,10.84375
11499,11499,10.84375
11500,11500,10.84375
11501,11501,-58.759375
11502,11502,10.79375
11503,11503,-26.853125
11504,11504,11.615625
11505,11505,10.446875
11506,11506,10.45625
11507,11507,10.378125
11508,11508,10.784375
11509,11509,10.784375
11510,11510,10.784375
11511,11511,10.784375
11512,11512,10.51875
11513,11513,10.78125
11514,11514,10.721875
11515,11515,10.721875
11516,11516,-45.103125
11517,11517,11.475
11518,11518,10.990625
11519,11519,9.7875
11520,11520,10.603125
11521,11521,12.51875
11522,11522,12.51875
11523,11523,10.9625
11524,11524,-40.703125
11525,11525,11.16875
11526,11526,10.2125
11527,11527,10.275
11528,11528,9.89375
11529,11529,10.1875
11530,11530,10.56875
11531,11531,10.56875
11532,11532,9.521875
11533,11533,11.74375
11534,11534,10.965625
11535,11535,10.965625
11536,11536,10.190625
11537,11537,10.190625
11538,11538,10.190625
11539,11539,10.190625
11540,11540,10.190625
11541,11541,10.196875
11542,11542,10.653125
11543,11543,11.46875
11544,11544,11.534375
11545,11545,10.8625
11546,11546,10.8625
11547,11547,10.8625
11548,11548,10.8625
11549,11549,10.8625
11550,11550,10.8625
11551,11551,-19.146875
11552,11552,11.01875
11553,11553,11.0125
11554,11554,10.353125
11555,11555,10.353125
11556,11556,10.621875
11557,11557,10.621875
11558,11558,-11.153125
11559,11559,-11.153125
11560,11560,-11.153125
11561,11561,-11.153125
11562,11562,-11.153125
11563,11563,-11.153125
11564,11564,-11.153125
11565,11565,-11.153125
11566,11566,-11.153125
11567,11567,-11.153125
11568,11568,-11.153125
11569,11569,-11.153125
11570,11570,-11.153125
11571,11571,-11.153125
11572,11572,-11.153125
11573,11573,-11.153125
11574,11574,-11.153125
11575,11575,-11.153125
11576,11576,-11.153125
11577,11577,-11.153125
11578,11578,-11.153125
11579,11579,-11.153125
11580,11580,-11.153125
11581,11581,-11.153125
11582,11582,-11.153125
11583,11583,10.40625
11584,11584,10.40625
11585,11585,10.40625
11586,11586,10.40625
11587,11587,10.40625
11588,11588,10.40625
11589,11589,10.40625
11590,11590,10.40625
11591,11591,10.40625
11592,11592,10.40625
