,ID,Discharge Current
3447,3447,70.6710937
3448,3448,69.534375
3449,3449,73.3898437
3450,3450,71.60625
3451,3451,74.0460937
3452,3452,71.3414063
3453,3453,71.4
3454,3454,70.0710938
3455,3455,71.5359375
3456,3456,70.0875
3457,3457,68.784375
3458,3458,70.6546875
3459,3459,71.26875
3460,3460,70.5984375
3461,3461,71.9296875
3462,3462,72.0304687
3463,3463,73.9054687
3464,3464,69.9351563
3465,3465,72.7945313
3466,3466,72.1148438
3467,3467,74.9601562
3468,3468,71.2289062
3469,3469,71.1679688
3470,3470,72.3492188
3471,3471,70.415625
3472,3472,71.53125
3473,3473,72.2601562
3474,3474,72.3328125
3475,3475,72.946875
3476,3476,74.746875
3477,3477,70.6640625
3478,3478,70.7671875
3479,3479,66.4054687
3480,3480,72.7007813
3481,3481,72.4007812
3482,3482,73.9148438
3483,3483,70.10625
3484,3484,72.225
3485,3485,73.2492187
3486,3486,74.5242188
3487,3487,72.6117187
3488,3488,71.0789063
3489,3489,71.0132813
3490,3490,72.7710938
3491,3491,73.715625
3492,3492,72.2109375
3493,3493,70.6242187
3494,3494,71.1023438
3495,3495,72.3023438
3496,3496,71.128125
3497,3497,72.0140625
3498,3498,72.628125
3499,3499,73.490625
3500,3500,72.0421875
3501,3501,72.3304687
3502,3502,69.7851562
3503,3503,69.384375
3504,3504,67.8
3505,3505,72.834375
3506,3506,70.8234375
3507,3507,71.109375
3508,3508,72.946875
3509,3509,72.403125
3510,3510,73.2210937
3511,3511,74.4257812
3512,3512,68.7796875
3513,3513,70.5585938
3514,3514,73.509375
3515,3515,72.0960937
3516,3516,72.3046875
3517,3517,72.1078125
3518,3518,70.4085937
3519,3519,69.2789063
3520,3520,71.5148437
3521,3521,68.7867188
3522,3522,68.8921875
3523,3523,68.8804688
3524,3524,70.7296875
3525,3525,70.940625
3526,3526,71.8078125
3527,3527,70.5492187
3528,3528,71.6625
3529,3529,73.7695312
3530,3530,66.6492188
3531,3531,69.7992187
3532,3532,71.0320313
3533,3533,71.8078125
3534,3534,71.0835938
3535,3535,72.9351563
3536,3536,70.5679688
3537,3537,70.078125
3538,3538,70.0007813
3539,3539,73.4789062
3540,3540,70.3828125
3541,3541,70.0289063
3542,3542,71.671875
3543,3543,73.4460938
3544,3544,70.0664062
3545,3545,71.11875
3546,3546,72.4148438
3547,3547,72.9914062
3548,3548,70.715625
3549,3549,70.8234375
3550,3550,73.3523438
3551,3551,71.3390625
3552,3552,72.515625
3553,3553,70.4226563
3554,3554,69.8648438
3555,3555,71.2945313
3556,3556,67.0664062
3557,3557,73.3101563
3558,3558,73.2164063
3559,3559,67.9476562
3560,3560,67.5445313
3561,3561,71.2335937
3562,3562,72.478125
3563,3563,71.08125
3564,3564,70.1835938
3565,3565,71.0179687
3566,3566,67.3898437
3567,3567,68.653125
3568,3568,68.53125
3569,3569,70.584375
3570,3570,68.9554687
3571,3571,70.9453125
3572,3572,72.3375
3573,3573,71.5453125
3574,3574,71.521875
3575,3575,70.6148438
3576,3576,72.6820312
3577,3577,72.6117187
3578,3578,71.2265625
3579,3579,72.0679688
3580,3580,69.8789062
3581,3581,68.5734375
3582,3582,72.45
3583,3583,69.0960937
3584,3584,73.21875
3585,3585,73.7390625
3586,3586,72.99375
3587,3587,69.7710938
3588,3588,71.6507812
3589,3589,70.89375
3590,3590,70.78125
3591,3591,70.7367187
3592,3592,71.7632813
3593,3593,72.9585938
3594,3594,70.5421875
3595,3595,71.5757813
3596,3596,70.2
3597,3597,72.8414063
3598,3598,70.8304687
3599,3599,72.75
3600,3600,71.6765625
3601,3601,70.5726562
3602,3602,71.9179688
3603,3603,60.7804687
3604,3604,69.1453125
3605,3605,71.6882813
3606,3606,69.6023438
3607,3607,71.2851562
3608,3608,68.8898437
3609,3609,65.5828125
3610,3610,67.134375
3611,3611,69.09375
3612,3612,71.0203125
3613,3613,74.2265625
3614,3614,72.7992187
3615,3615,72.1898437
3616,3616,69.1851563
3617,3617,65.728125
3618,3618,70.74375
3619,3619,69.5859375
3620,3620,67.0382812
3621,3621,71.98125
3622,3622,71.1796875
3623,3623,70.5257812
3624,3624,72.7242188
3625,3625,71.3742187
3626,3626,72.309375
3627,3627,65.4140625
3628,3628,72.8648438
3629,3629,70.1039062
3630,3630,71.2734375
3631,3631,72.2742188
3632,3632,71.3882813
3633,3633,73.8164062
3634,3634,71.7445312
3635,3635,72.9539063
3636,3636,74.0484375
3637,3637,72.2953125
3638,3638,67.3382812
3639,3639,67.4109375
3640,3640,70.284375
3641,3641,67.5679688
3642,3642,66.6164062
3643,3643,69.4125
3644,3644,72.825
3645,3645,72.6070313
3646,3646,70.1601562
3647,3647,73.2492187
3648,3648,70.7929688
3649,3649,73.6382813
3650,3650,69.6867187
3651,3651,69.99375
3652,3652,73.55625
3653,3653,74.2921875
3654,3654,73.2914062
3655,3655,67.9265625
3656,3656,70.0242188
3657,3657,69.1453125
3658,3658,60.5554688
3659,3659,73.359375
3660,3660,71.3695312
3661,3661,72.215625
3662,3662,71.9296875
3663,3663,67.4648438
3664,3664,65.2007813
3665,3665,72.0890625
3666,3666,71.521875
3667,3667,70.1601562
3668,3668,69.046875
3669,3669,73.5210938
3670,3670,70.0054688
3671,3671,71.0085938
3672,3672,71.0859375
3673,3673,70.7296875
3674,3674,73.0570312
3675,3675,70.3734375
3676,3676,72.9164062
3677,3677,70.8421875
3678,3678,69.1078125
3679,3679,67.471875
3680,3680,71.990625
3681,3681,73.546875
3682,3682,71.9460938
3683,3683,72.0375
3684,3684,72.61875
3685,3685,65.0414062
3686,3686,71.0085938
3687,3687,73.9335938
3688,3688,72.684375
3689,3689,74.6109375
3690,3690,71.7539062
3691,3691,72.5109375
3692,3692,71.9601562
3693,3693,71.4890625
3694,3694,70.4882812
3695,3695,71.0226562
3696,3696,72.6820312
3697,3697,72.2835937
3698,3698,71.4773438
3699,3699,72.5484375
3700,3700,68.11875
3701,3701,61.8867188
3702,3702,67.6664062
3703,3703,72.3046875
3704,3704,73.14375
3705,3705,71.0296875
3706,3706,73.4554687
3707,3707,70.7484375
3708,3708,71.6554687
3709,3709,70.8117187
3710,3710,74.1117187
3711,3711,71.1
3712,3712,73.7132812
3713,3713,70.0125
3714,3714,69.9351563
3715,3715,69.8953125
3716,3716,68.26875
3717,3717,70.884375
3718,3718,71.503125
3719,3719,71.3226562
3720,3720,69.9515625
3721,3721,69.6304688
3722,3722,70.40625
3723,3723,73.5421875
3724,3724,71.2476563
3725,3725,71.3859375
3726,3726,70.1320312
3727,3727,72.9515625
3728,3728,70.0007813
3729,3729,71.38125
3730,3730,72.4828125
3731,3731,72.984375
3732,3732,73.0289063
3733,3733,68.971875
3734,3734,71.6085937
3735,3735,71.8171875
3736,3736,72.6679688
3737,3737,71.5429688
3738,3738,69.8484375
3739,3739,71.00625
3740,3740,70.7789063
3741,3741,71.3109375
3742,3742,73.59375
3743,3743,70.0429688
3744,3744,70.4132812
3745,3745,71.353125
3746,3746,72.328125
3747,3747,70.9921875
3748,3748,68.1234375
3749,3749,72.0773437
3750,3750,68.7492187
3751,3751,70.9242187
3752,3752,72.5367188
3753,3753,71.68125
3754,3754,70.0875
3755,3755,70.9757812
3756,3756,70.9429688
3757,3757,70.9453125
3758,3758,72.5226562
3759,3759,71.5523438
3760,3760,71.8195312
3761,3761,70.621875
3762,3762,73.0195312
3763,3763,69.5320313
3764,3764,74.3367188
3765,3765,71.7351563
3766,3766,71.15625
3767,3767,73.1601562
3768,3768,70.5351562
3769,3769,72.4171875
3770,3770,66.1523438
3771,3771,68.9226563
3772,3772,71.709375
3773,3773,68.4421875
3774,3774,71.1773438
3775,3775,67.9992187
3776,3776,68.8945312
3777,3777,68.7773438
3778,3778,66.2484375
3779,3779,67.51875
3780,3780,70.21875
3781,3781,70.7671875
3782,3782,69.9070313
3783,3783,71.3320312
3784,3784,68.446875
3785,3785,68.625
3786,3786,71.2148438
3787,3787,71.8289063
3788,3788,74.409375
3789,3789,71.6109375
3790,3790,71.784375
3791,3791,71.9929688
3792,3792,69.7148438
3793,3793,73.753125
3794,3794,71.5640625
3795,3795,73.7226562
3796,3796,72.8835938
3797,3797,71.0554688
3798,3798,70.1484375
3799,3799,72.1546875
3800,3800,71.3648438
3801,3801,69.5226562
3802,3802,71.203125
3803,3803,74.2828125
3804,3804,71.5007813
3805,3805,70.0429688
3806,3806,73.6242187
3807,3807,73.7109375
3808,3808,68.9273438
3809,3809,73.6921875
3810,3810,71.0390625
3811,3811,71.9554687
3812,3812,71.8148437
3813,3813,69.39375
3814,3814,71.4257812
3815,3815,69.3867188
3816,3816,70.3757813
3817,3817,69.1265625
3818,3818,72.5320313
3819,3819,71.1773438
3820,3820,72.31875
3821,3821,67.3757813
3822,3822,69.6632812
3823,3823,69.9351563
3824,3824,71.025
3825,3825,72.1007812
3826,3826,71.409375
3827,3827,72.6984375
3828,3828,71.4726562
3829,3829,70.846875
3830,3830,73.0453125
3831,3831,70.8257813
3832,3832,70.5914063
3833,3833,69.5015625
3834,3834,69.7757812
3835,3835,70.89375
3836,3836,65.371875
3837,3837,71.7820313
3838,3838,71.0203125
3839,3839,72.9585938
3840,3840,72.6234375
3841,3841,69.7335937
3842,3842,70.3382812
3843,3843,69.8859375
3844,3844,69.3679688
3845,3845,70.7109375
3846,3846,73.5820312
3847,3847,73.5773437
3848,3848,73.4554687
3849,3849,69.7265625
3850,3850,72.0539062
3851,3851,71.2382812
3852,3852,71.5546875
3853,3853,73.1671875
3854,3854,72.4921875
3855,3855,69.440625
3856,3856,69.1007812
3857,3857,74.1796875
3858,3858,70.7015625
3859,3859,68.6414063
3860,3860,70.6078125
3861,3861,70.2960937
3862,3862,72.7875
3863,3863,69.61875
3864,3864,68.0414062
3865,3865,71.3414063
3866,3866,71.3273437
3867,3867,72.7453125
3868,3868,74.6976562
3869,3869,73.4976563
3870,3870,73.0734375
3871,3871,71.5640625
3872,3872,67.4695313
3873,3873,71.2945313
3874,3874,72.7851562
3875,3875,68.2757812
3876,3876,72.5460937
3877,3877,73.8796875
3878,3878,73.7132812
3879,3879,68.090625
3880,3880,69.9632812
3881,3881,69.4265625
3882,3882,71.5148437
3883,3883,70.4835937
3884,3884,71.146875
3885,3885,72.0234375
3886,3886,71.2734375
3887,3887,71.2335937
3888,3888,73.05
3889,3889,70.7460938
3890,3890,68.9929688
3891,3891,74.4023438
3892,3892,74.7140625
3893,3893,68.98125
3894,3894,71.2289062
3895,3895,71.109375
3896,3896,71.2171875
3897,3897,69.1242187
3898,3898,67.696875
3899,3899,70.3429687
3900,3900,72.4875
3901,3901,72.253125
3902,3902,68.8289063
3903,3903,69.9328125
3904,3904,71.8757813
3905,3905,73.940625
3906,3906,74.7960937
3907,3907,69.1382813
3908,3908,72.4429688
3909,3909,70.8140625
3910,3910,55.1554687
3911,3911,65.8710938
3912,3912,70.4929688
3913,3913,66.984375
3914,3914,66.7523437
3915,3915,72.909375
3916,3916,70.4203125
3917,3917,57.3585937
3918,3918,72.075
3919,3919,72.6023438
3920,3920,70.5609375
3921,3921,72.2554688
3922,3922,70.7578125
3923,3923,71.8921875
3924,3924,73.9265625
3925,3925,70.2421875
3926,3926,71.540625
3927,3927,72.5789063
3928,3928,73.0125
3929,3929,71.9039063
3930,3930,66.984375
3931,3931,70.359375
3932,3932,70.81875
3933,3933,70.0664062
3934,3934,69.2929688
3935,3935,73.6921875
3936,3936,71.1398437
3937,3937,70.14375
3938,3938,73.7460938
3939,3939,70.3476562
3940,3940,72.1335938
3941,3941,71.3789062
3942,3942,71.86875
3943,3943,69.4757812
3944,3944,74.6789062
3945,3945,71.5734375
3946,3946,73.4179688
3947,3947,71.55
3948,3948,73.9125
3949,3949,72.4054687
3950,3950,70.2070312
3951,3951,71.2570312
3952,3952,73.6710937
3953,3953,72.365625
3954,3954,73.6453125
3955,3955,70.6453125
3956,3956,68.484375
3957,3957,71.334375
3958,3958,71.9765625
3959,3959,70.6148438
3960,3960,71.3039062
3961,3961,71.5546875
3962,3962,71.0648437
3963,3963,70.040625
3964,3964,73.8421875
3965,3965,72.525
3966,3966,66.909375
3967,3967,73.846875
3968,3968,70.7929688
3969,3969,70.9757812
3970,3970,71.3953125
3971,3971,72.8179688
3972,3972,71.465625
3973,3973,65.465625
3974,3974,63.5390625
3975,3975,68.6414063
3976,3976,68.934375
3977,3977,70.0148437
3978,3978,69.4851563
3979,3979,72.73125
3980,3980,66.2203125
3981,3981,72.890625
3982,3982,71.1585937
3983,3983,74.7210937
3984,3984,72.1359375
3985,3985,71.8265625
3986,3986,70.3242188
3987,3987,70.7554688
3988,3988,72.1664062
3989,3989,71.5289063
3990,3990,69.4195313
3991,3991,70.8796875
3992,3992,69.9679687
3993,3993,70.6265625
3994,3994,70.9992187
3995,3995,70.2070312
3996,3996,72.58125
3997,3997,71.7023437
3998,3998,71.8476562
3999,3999,72.3914063
4000,4000,71.55
4001,4001,71.578125
4002,4002,72.5953125
4003,4003,69.4734375
4004,4004,69.6398437
4005,4005,71.6859375
4006,4006,69.7851562
4007,4007,67.5140625
4008,4008,69.0234375
4009,4009,70.2960937
4010,4010,70.5046875
4011,4011,69.80625
4012,4012,70.5234375
4013,4013,72.515625
4014,4014,71.1515625
4015,4015,70.2515625
4016,4016,70.7695312
4017,4017,67.2492187
4018,4018,74.0367188
4019,4019,71.8054688
4020,4020,68.0085938
4021,4021,72.7171875
4022,4022,70.6125
4023,4023,69.7453125
4024,4024,72.9796875
4025,4025,71.4328125
4026,4026,72.3257813
4027,4027,70.7835937
4028,4028,71.2148438
4029,4029,70.4554687
4030,4030,69.2601562
4031,4031,70.0734375
4032,4032,62.5265625
4033,4033,70.1882813
4034,4034,73.2773438
4035,4035,69.290625
4036,4036,70.996875
4037,4037,71.3015625
4038,4038,71.259375
4039,4039,66.3117187
4040,4040,69.2554688
4041,4041,71.5289063
4042,4042,70.5328125
4043,4043,71.8171875
4044,4044,70.78125
4045,4045,72.5296875
4046,4046,72.928125
4047,4047,70.9664063
4048,4048,62.175
4049,4049,65.9929688
4050,4050,72.1195312
4051,4051,71.9390625
4052,4052,71.6976562
4053,4053,71.0039062
4054,4054,72.2226562
4055,4055,73.8328125
4056,4056,69.328125
4057,4057,68.8101563
4058,4058,70.5070312
4059,4059,71.5945313
4060,4060,68.5710938
4061,4061,69.0140625
4062,4062,70.06875
4063,4063,72.759375
4064,4064,72.2367187
4065,4065,70.1789062
4066,4066,71.7070312
4067,4067,74.0273438
4068,4068,70.7132812
4069,4069,72.946875
4070,4070,72.4359375
4071,4071,71.6507812
4072,4072,71.5476563
4073,4073,72.0328125
4074,4074,71.7117188
4075,4075,71.5335937
4076,4076,69.9398437
4077,4077,71.3765625
4078,4078,71.7164063
4079,4079,71.8523438
4080,4080,67.5023437
4081,4081,71.38125
4082,4082,71.4328125
4083,4083,71.2664063
4084,4084,69.3257813
4085,4085,66.6890625
4086,4086,71.6742187
4087,4087,71.5945313
4088,4088,69.0117188
4089,4089,70.6195312
4090,4090,69.215625
4091,4091,73.5117188
4092,4092,71.5242188
4093,4093,69.853125
4094,4094,70.7929688
4095,4095,70.9382813
4096,4096,69.2601562
4097,4097,69.1476562
4098,4098,72.05625
4099,4099,66.5085938
4100,4100,71.1820312
4101,4101,69.1617188
4102,4102,67.8164062
4103,4103,73.3359375
4104,4104,71.5617187
4105,4105,71.8945312
4106,4106,67.2351563
4107,4107,71.1210938
4108,4108,69.2648437
4109,4109,66.7195313
4110,4110,71.9039063
4111,4111,70.7132812
4112,4112,71.4492188
4113,4113,70.8914063
4114,4114,71.0203125
4115,4115,73.2117188
4116,4116,70.65
4117,4117,70.8773437
4118,4118,69.515625
4119,4119,71.9601562
4120,4120,70.5023437
4121,4121,72.4382813
4122,4122,67.6335938
4123,4123,67.8234375
4124,4124,70.3945312
4125,4125,70.1625
4126,4126,72.1382813
4127,4127,70.0335937
4128,4128,69.84375
4129,4129,71.7210937
4130,4130,71.1796875
4131,4131,71.8617187
4132,4132,74.1609375
4133,4133,72.3117187
4134,4134,69.6679688
4135,4135,70.7671875
4136,4136,71.45625
4137,4137,69.9796875
4138,4138,73.0804687
4139,4139,72.7734375
4140,4140,72.1382813
4141,4141,70.6429687
4142,4142,71.8640625
4143,4143,69.4335938
4144,4144,71.9109375
4145,4145,65.7328125
4146,4146,70.6710937
4147,4147,70.65
4148,4148,72.046875
4149,4149,70.4484375
4150,4150,72.9960938
4151,4151,68.1773438
4152,4152,70.7742188
4153,4153,69.6023438
4154,4154,69.328125
4155,4155,68.7492187
4156,4156,66.3421875
4157,4157,68.784375
4158,4158,69.3539062
4159,4159,72.6070313
4160,4160,70.903125
4161,4161,69.7640625
4162,4162,71.8148437
4163,4163,64.5585938
4164,4164,70.9078125
4165,4165,71.75625
4166,4166,71.709375
4167,4167,71.1304688
4168,4168,72.3960938
4169,4169,70.828125
4170,4170,72.1875
4171,4171,73.5820312
4172,4172,72.0960937
4173,4173,72.31875
4174,4174,69.0328125
4175,4175,69.7476563
4176,4176,72.4570312
4177,4177,73.1390625
4178,4178,69.7265625
4179,4179,71.3015625
4180,4180,69.3703125
4181,4181,72.6398437
4182,4182,69.8695312
4183,4183,67.396875
4184,4184,70.1367188
4185,4185,68.8429687
4186,4186,69.3164062
4187,4187,68.7796875
4188,4188,71.9789062
4189,4189,70.0523438
4190,4190,70.3851562
4191,4191,62.0648437
4192,4192,62.5570312
4193,4193,58.4835937
4194,4194,69.3375
4195,4195,62.7375
4196,4196,71.596875
4197,4197,68.3039062
4198,4198,69.9539063
4199,4199,70.9171875
4200,4200,72.6210938
4201,4201,71.4257812
4202,4202,71.4375
4203,4203,72.39375
4204,4204,62.071875
4205,4205,71.7070312
4206,4206,70.9195313
4207,4207,69.7828125
4208,4208,66.6234375
4209,4209,71.2429688
4210,4210,71.4960938
4211,4211,70.4484375
4212,4212,69.4523437
4213,4213,68.7515625
4214,4214,70.3804688
4215,4215,68.259375
4216,4216,68.971875
4217,4217,70.59375
4218,4218,72.5789063
4219,4219,72.1617188
4220,4220,74.446875
4221,4221,71.7585938
4222,4222,72.8085938
4223,4223,70.809375
4224,4224,70.9757812
4225,4225,71.371875
4226,4226,70.06875
4227,4227,72.796875
4228,4228,70.78125
4229,4229,72.1125
4230,4230,73.1226563
4231,4231,71.7679687
4232,4232,72.99375
4233,4233,69.4734375
4234,4234,71.8265625
4235,4235,73.884375
4236,4236,71.3296875
4237,4237,69.7195313
4238,4238,70.2984375
4239,4239,70.2492187
4240,4240,71.8195312
4241,4241,71.925
4242,4242,73.021875
4243,4243,67.1625
4244,4244,71.79375
4245,4245,66.5695312
4246,4246,70.0382812
4247,4247,70.828125
4248,4248,70.9804688
4249,4249,71.9789062
4250,4250,72.4570312
4251,4251,70.7554688
4252,4252,69.6773438
4253,4253,70.6335938
4254,4254,70.7789063
4255,4255,72.2789063
4256,4256,69.5789063
4257,4257,71.371875
4258,4258,70.125
4259,4259,72.9796875
4260,4260,66.0679688
4261,4261,71.3882813
4262,4262,72.2835937
4263,4263,73.1765625
4264,4264,71.5195312
4265,4265,68.7609375
4266,4266,70.3101563
4267,4267,68.5664062
4268,4268,68.4585938
4269,4269,72.9820313
4270,4270,72.9117188
4271,4271,71.1703125
4272,4272,69.9164062
4273,4273,67.6757812
4274,4274,65.8476562
4275,4275,64.4929688
4276,4276,72.3375
4277,4277,70.3335938
4278,4278,73.1484375
4279,4279,70.0617187
4280,4280,72.0914063
4281,4281,66.8132813
4282,4282,67.3265625
4283,4283,72.1242187
4284,4284,69.8367188
4285,4285,69.95625
4286,4286,73.5023437
4287,4287,69.3984375
4288,4288,72.3210938
4289,4289,70.4460938
4290,4290,71.85
4291,4291,68.6859375
4292,4292,71.9648438
4293,4293,71.08125
4294,4294,69.5039062
4295,4295,69.0632813
4296,4296,67.7203125
4297,4297,70.7578125
4298,4298,70.1625
4299,4299,72.9210937
4300,4300,71.0695312
4301,4301,68.7914062
4302,4302,70.1367188
4303,4303,70.0875
4304,4304,70.8609375
4305,4305,71.8359375
4306,4306,69.4664063
4307,4307,72.5765625
4308,4308,69.909375
4309,4309,70.9359375
4310,4310,70.6734375
4311,4311,69.309375
4312,4312,68.4210937
4313,4313,70.8960938
4314,4314,70.4742188
4315,4315,70.7742188
4316,4316,71.7632813
4317,4317,72.9234375
4318,4318,69.7710938
4319,4319,70.1882813
4320,4320,72.73125
4321,4321,68.9367187
4322,4322,72.9960938
4323,4323,72.1382813
4324,4324,71.3039062
4325,4325,70.0476563
4326,4326,70.5046875
4327,4327,70.8960938
4328,4328,72.0164063
4329,4329,72.69375
4330,4330,71.5804687
4331,4331,66.7125
4332,4332,69.6632812
4333,4333,70.6875
4334,4334,71.5171875
4335,4335,72.009375
4336,4336,70.3921875
4337,4337,70.0453125
4338,4338,71.0390625
4339,4339,70.2984375
4340,4340,69.9726562
4341,4341,71.9742188
4342,4342,70.0617187
4343,4343,71.6132812
4344,4344,71.41875
4345,4345,68.9460938
4346,4346,69.0773437
4347,4347,66.8578125
4348,4348,67.209375
4349,4349,69.28125
4350,4350,68.4632812
4351,4351,67.7976563
4352,4352,68.1867187
4353,4353,71.8429687
4354,4354,72.1335938
4355,4355,73.9054687
4356,4356,70.4578125
4357,4357,72.8273437
4358,4358,72.1242187
4359,4359,70.40625
4360,4360,70.9453125
4361,4361,72.6351562
4362,4362,71.390625
4363,4363,68.9929688
4364,4364,71.3671875
4365,4365,72.6796875
4366,4366,71.83125
4367,4367,71.4679687
4368,4368,69.7289062
4369,4369,72.525
4370,4370,69.9046875
4371,4371,66.1734375
4372,4372,70.0007813
4373,4373,69.4664063
4374,4374,74.1515625
4375,4375,71.7234375
4376,4376,71.9203125
4377,4377,68.9835937
4378,4378,70.65
4379,4379,69.5179687
4380,4380,71.4679687
4381,4381,70.8
4382,4382,69.6960938
4383,4383,71.98125
4384,4384,72.8859375
4385,4385,71.0601563
4386,4386,68.6320312
4387,4387,70.6335938
4388,4388,71.0039062
4389,4389,72.9773438
4390,4390,69.8015625
4391,4391,72.8671875
4392,4392,70.48125
4393,4393,73.03125
4394,4394,70.9171875
4395,4395,66.3398438
4396,4396,71.1351562
4397,4397,68.2476563
4398,4398,69.3070312
4399,4399,66.815625
4400,4400,69.3984375
4401,4401,71.0484375
4402,4402,72.6398437
4403,4403,73.5398438
4404,4404,71.2265625
4405,4405,72.3164062
4406,4406,70.6546875
4407,4407,69.31875
4408,4408,70.0570312
4409,4409,72.6820312
4410,4410,71.2734375
4411,4411,71.1210938
4412,4412,71.2453125
4413,4413,71.671875
4414,4414,68.540625
4415,4415,66.8296875
4416,4416,70.490625
4417,4417,71.6554687
4418,4418,71.9367187
4419,4419,69.7007813
4420,4420,71.8898437
4421,4421,72.778125
4422,4422,70.3640625
4423,4423,70.1390625
4424,4424,71.9742188
4425,4425,72.9304688
4426,4426,68.371875
4427,4427,71.4
4428,4428,66.8226562
4429,4429,70.0335937
4430,4430,68.9390625
4431,4431,71.4351563
4432,4432,72.271875
4433,4433,71.7796875
4434,4434,71.0484375
4435,4435,72.54375
4436,4436,71.3601563
4437,4437,71.9367187
4438,4438,72.95625
4439,4439,72.309375
4440,4440,73.6148438
4441,4441,71.9296875
4442,4442,73.434375
4443,4443,69.0679688
4444,4444,69.5765625
4445,4445,69.6
4446,4446,68.7210937
4447,4447,70.9664063
4448,4448,70.9992187
4449,4449,71.7539062
4450,4450,70.8375
4451,4451,71.7703125
4452,4452,71.746875
4453,4453,69.2132812
4454,4454,70.6828125
4455,4455,70.7648437
4456,4456,72.0046875
4457,4457,71.3929687
4458,4458,73.05
4459,4459,70.4953125
4460,4460,71.428125
4461,4461,71.521875
4462,4462,70.4109375
4463,4463,71.9554687
4464,4464,71.30625
4465,4465,64.4320312
4466,4466,71.9835937
4467,4467,72.2671875
4468,4468,69.8835938
4469,4469,71.6367188
4470,4470,70.33125
4471,4471,70.9453125
4472,4472,71.90625
4473,4473,68.8734375
4474,4474,70.2796875
4475,4475,72.4570312
4476,4476,70.4320312
4477,4477,70.6640625
4478,4478,69.0914063
4479,4479,67.8304687
4480,4480,70.4625
4481,4481,71.896875
4482,4482,72.271875
4483,4483,70.546875
4484,4484,71.8054688
4485,4485,70.6054688
4486,4486,71.6695313
4487,4487,70.6453125
4488,4488,71.2523437
4489,4489,71.9601562
4490,4490,68.8640625
4491,4491,71.79375
4492,4492,72.9023438
4493,4493,71.5875
4494,4494,71.6109375
4495,4495,70.2375
4496,4496,67.7929688
4497,4497,72.1382813
4498,4498,71.7914062
4499,4499,71.2734375
4500,4500,72.375
4501,4501,72.2953125
4502,4502,70.3453125
4503,4503,70.621875
4504,4504,67.95
4505,4505,70.0171875
4506,4506,70.6804688
4507,4507,68.9039063
4508,4508,71.5851562
4509,4509,70.003125
4510,4510,68.8734375
4511,4511,72.9890625
4512,4512,72.9679687
4513,4513,71.925
4514,4514,68.68125
4515,4515,72.2179687
4516,4516,71.0789063
4517,4517,70.7835937
4518,4518,71.1421875
4519,4519,69.0164063
4520,4520,70.9125
4521,4521,71.7304688
4522,4522,70.6875
4523,4523,71.6226563
4524,4524,69.9539063
4525,4525,72.2109375
4526,4526,66.7265625
4527,4527,69.9351563
4528,4528,71.6765625
4529,4529,72.7757812
4530,4530,72.8789062
4531,4531,68.7140625
4532,4532,71.7492187
4533,4533,70.0242188
4534,4534,71.0507812
4535,4535,69.4476562
4536,4536,72.0445313
4537,4537,70.9289062
4538,4538,72.15
4539,4539,71.5851562
4540,4540,69.6210938
4541,4541,68.7328125
4542,4542,71.7703125
4543,4543,69.2882812
4544,4544,66.7242188
4545,4545,73.3546875
4546,4546,71.2570312
4547,4547,73.0429688
4548,4548,72.9726562
4549,4549,72.0210938
4550,4550,70.4742188
4551,4551,71.053125
4552,4552,70.7484375
4553,4553,71.990625
4554,4554,70.8234375
4555,4555,72.5226562
4556,4556,66.0445313
4557,4557,73.3335938
4558,4558,71.08125
4559,4559,70.1273437
4560,4560,71.0390625
4561,4561,72.3375
4562,4562,70.584375
4563,4563,65.0695312
4564,4564,70.0125
4565,4565,71.0039062
4566,4566,69.3679688
4567,4567,71.8382812
4568,4568,71.6179688
4569,4569,69.0515625
4570,4570,69.4359375
4571,4571,67.659375
4572,4572,67.9476562
4573,4573,65.6578125
4574,4574,66.834375
4575,4575,69.0117188
4576,4576,66.4570312
4577,4577,70.1507812
4578,4578,70.6875
4579,4579,69.6796875
4580,4580,70.0757813
4581,4581,72.8765625
4582,4582,69.8648438
4583,4583,73.6054688
4584,4584,72.0398438
4585,4585,71.2523437
4586,4586,62.6273437
4587,4587,71.94375
4588,4588,68.6460938
4589,4589,70.8773437
4590,4590,71.98125
4591,4591,71.925
4592,4592,71.5921875
4593,4593,69.553125
4594,4594,67.3804688
4595,4595,70.5257812
4596,4596,71.9742188
4597,4597,71.3742187
4598,4598,69.815625
4599,4599,70.2164063
4600,4600,69.5859375
4601,4601,70.3617187
4602,4602,71.175
4603,4603,65.8734375
4604,4604,71.1703125
4605,4605,68.953125
4606,4606,69.6046875
4607,4607,70.0992188
4608,4608,71.9414062
4609,4609,68.4492188
4610,4610,72.9632812
4611,4611,70.3453125
4612,4612,70.3195312
4613,4613,69.5859375
4614,4614,72.6375
4615,4615,68.8828125
4616,4616,69.5484375
4617,4617,67.021875
4618,4618,69.928125
4619,4619,71.6320312
4620,4620,67.9148438
4621,4621,72.9820313
4622,4622,71.8757813
4623,4623,71.5359375
4624,4624,71.0695312
4625,4625,70.7882812
4626,4626,71.1984375
4627,4627,70.9921875
4628,4628,68.5640625
4629,4629,71.4820313
4630,4630,71.0765625
4631,4631,72.43125
4632,4632,69.1992188
4633,4633,69.1617188
4634,4634,71.1328125
4635,4635,72.1359375
4636,4636,70.36875
4637,4637,70.3992188
4638,4638,69.628125
