,ID,Discharge Current
3900,3900,-70.2
3901,3901,-66.678125
3902,3902,-66.09375
3903,3903,-65.996875
3904,3904,-67.896875
3905,3905,-69.740625
3906,3906,-69.15
3907,3907,-70.240625
3908,3908,-67.434375
3909,3909,-67.215625
3910,3910,-66.6375
3911,3911,-63.84375
3912,3912,-67.13125
3913,3913,-63.078125
3914,3914,-65.946875
3915,3915,-70.546875
3916,3916,-67.990625
3917,3917,-69.478125
3918,3918,-67.590625
3919,3919,-69.359375
3920,3920,-69.11875
3921,3921,-68.2
3922,3922,-67.6125
3923,3923,-68.25
3924,3924,-71.953125
3925,3925,-65.953125
3926,3926,-68.809375
3927,3927,-67.33125
3928,3928,-64.809375
3929,3929,-69.38125
3930,3930,-66.58125
3931,3931,-65.675
3932,3932,-65.925
3933,3933,-70.5375
3934,3934,-67.66875
3935,3935,-68.328125
3936,3936,-65.575
3937,3937,-67.471875
3938,3938,-65.5375
3939,3939,-67.909375
3940,3940,-67.171875
3941,3941,-67.778125
3942,3942,-70.075
3943,3943,-64.496875
3944,3944,-66.65
3945,3945,-67.75
3946,3946,-66.5875
3947,3947,-68.55625
3948,3948,-71.5625
3949,3949,-65.54375
3950,3950,-69.65
3951,3951,-66.90625
3952,3952,-64.95625
3953,3953,-67.803125
3954,3954,-67.803125
3955,3955,-68.259375
3956,3956,-66.890625
3957,3957,-70.253125
3958,3958,-66.234375
3959,3959,-66.3
3960,3960,-66.253125
3961,3961,-69.715625
3962,3962,-67.5375
3963,3963,-69.296875
3964,3964,-66.240625
3965,3965,-68.490625
3966,3966,-68.534375
3967,3967,-66.30625
3968,3968,-65.190625
3969,3969,-68.784375
3970,3970,-71.1
3971,3971,-71.3
3972,3972,-67.58125
3973,3973,-67.20625
3974,3974,-66.934375
3975,3975,-68.046875
3976,3976,-70.090625
3977,3977,-66.64375
3978,3978,-65.903125
3979,3979,-68.603125
3980,3980,-64.965625
3981,3981,-64.578125
3982,3982,-67.315625
3983,3983,-64.0375
3984,3984,-66.459375
3985,3985,-66.640625
3986,3986,-68.43125
3987,3987,-68.8125
3988,3988,-69.375
3989,3989,-64.94375
3990,3990,-70.503125
3991,3991,-69.30625
3992,3992,-68.903125
3993,3993,-68.4875
3994,3994,-66.75
3995,3995,-69.803125
3996,3996,-67.440625
3997,3997,-69.15
3998,3998,-69.278125
3999,3999,-68.4875
4000,4000,-68.95
4001,4001,-68.60625
4002,4002,-72.83125
4003,4003,-70.5375
4004,4004,-68.690625
4005,4005,-66.41875
4006,4006,-70.4
4007,4007,-66.875
4008,4008,-70.090625
4009,4009,-68.715625
4010,4010,-67.60625
4011,4011,-69.321875
4012,4012,-69.890625
4013,4013,-67.425
4014,4014,-70.14375
4015,4015,-66.509375
4016,4016,-68.40625
4017,4017,-68.109375
4018,4018,-66.646875
4019,4019,-69.209375
4020,4020,-71.91875
4021,4021,-68.35625
4022,4022,-68.1625
4023,4023,-69.309375
4024,4024,-65.259375
4025,4025,-67.396875
4026,4026,-66.515625
4027,4027,-69.328125
4028,4028,-66.396875
4029,4029,-66.315625
4030,4030,-67.59375
4031,4031,-66.590625
4032,4032,-71.9375
4033,4033,-71.68125
4034,4034,-69.56875
4035,4035,-72.971875
4036,4036,-70.03125
4037,4037,-71.071875
4038,4038,-64.9125
4039,4039,-68.70625
4040,4040,-71.21875
4041,4041,-71.484375
4042,4042,-68.646875
4043,4043,-67.4875
4044,4044,-67.484375
4045,4045,-71.940625
4046,4046,-68.484375
4047,4047,-66.746875
4048,4048,-71.05
4049,4049,-67.371875
4050,4050,-66.6
4051,4051,-69.59375
4052,4052,-71.159375
4053,4053,-64.4
4054,4054,-69.978125
4055,4055,-66.7625
4056,4056,-70.15625
4057,4057,-71.753125
4058,4058,-68.44375
4059,4059,-68.578125
4060,4060,-66.79375
4061,4061,-70.459375
4062,4062,-66.309375
4063,4063,-67.7
4064,4064,-67.784375
4065,4065,-71.115625
4066,4066,-67.55
4067,4067,-67.621875
4068,4068,-67.38125
4069,4069,-66.421875
4070,4070,-64.253125
4071,4071,-64.79375
4072,4072,-66.69375
4073,4073,-63.590625
4074,4074,-70.1125
4075,4075,-68.265625
4076,4076,-69.896875
4077,4077,-69.640625
4078,4078,-65.59375
4079,4079,-66.821875
4080,4080,-68.41875
4081,4081,-65.128125
4082,4082,-67.425
4083,4083,-68.1
4084,4084,-65.5125
4085,4085,-67.51875
4086,4086,-66.028125
4087,4087,-68.109375
4088,4088,-68.41875
4089,4089,-63.43125
4090,4090,-70.540625
4091,4091,-69.834375
4092,4092,-67.9625
4093,4093,-68.55625
4094,4094,-67.38125
4095,4095,-65.821875
4096,4096,-70.896875
4097,4097,-66.803125
4098,4098,-70.3125
4099,4099,-69.753125
4100,4100,-71.175
4101,4101,-67.090625
4102,4102,-67.859375
4103,4103,-64.23125
4104,4104,-67.621875
4105,4105,-67.240625
4106,4106,-66.1
4107,4107,-65.059375
4108,4108,-66.28125
4109,4109,-64.1375
4110,4110,-67.759375
4111,4111,-60.61875
4112,4112,-66.49375
4113,4113,-68.51875
4114,4114,-68.8
4115,4115,-67.128125
4116,4116,-69.36875
4117,4117,-69.321875
4118,4118,-65.05625
4119,4119,-69.89375
4120,4120,-65.2375
4121,4121,-70.603125
4122,4122,-64.9
4123,4123,-70.778125
4124,4124,-68.603125
4125,4125,-70.590625
4126,4126,-63.05625
4127,4127,-66.35625
4128,4128,-68.2375
4129,4129,-67.65625
4130,4130,-70.05
4131,4131,-67.19375
4132,4132,-70.003125
4133,4133,-70.1
4134,4134,-65.225
4135,4135,-64.009375
4136,4136,-66.83125
4137,4137,-66.64375
4138,4138,-69.93125
4139,4139,-65.003125
4140,4140,-67.215625
4141,4141,-67.64375
4142,4142,-67.78125
4143,4143,-67.40625
4144,4144,-70.05625
4145,4145,-67.459375
4146,4146,-63.24375
4147,4147,-68.05625
4148,4148,-70.334375
4149,4149,-68.90625
4150,4150,-66.74375
4151,4151,-67.01875
4152,4152,-70.721875
4153,4153,-66.284375
4154,4154,-67.453125
4155,4155,-70.221875
4156,4156,-66.815625
4157,4157,-68.765625
4158,4158,-69.20625
4159,4159,-65.553125
4160,4160,-66.084375
4161,4161,-67.1
4162,4162,-71.053125
4163,4163,-71.540625
4164,4164,-71.403125
4165,4165,-67.584375
4166,4166,-66.728125
4167,4167,-68.89375
4168,4168,-71.5625
4169,4169,-64.578125
4170,4170,-65.953125
4171,4171,-70.884375
4172,4172,-70.88125
4173,4173,-71.75
4174,4174,-69.7875
4175,4175,-67.09375
4176,4176,-67.84375
4177,4177,-71.959375
4178,4178,-68.359375
4179,4179,-72.078125
4180,4180,-68.409375
4181,4181,-70.19375
4182,4182,-68.09375
4183,4183,-68.3875
4184,4184,-65.8
4185,4185,-73.04375
4186,4186,-71.071875
4187,4187,-70.5
4188,4188,-68.615625
4189,4189,-69.434375
4190,4190,-66.921875
4191,4191,-66.109375
4192,4192,-69.35
4193,4193,-67.36875
4194,4194,-66.665625
4195,4195,-69.021875
4196,4196,-71.89375
4197,4197,-70.703125
4198,4198,-70.39375
4199,4199,-66.671875
4200,4200,-66.36875
4201,4201,-65.90625
4202,4202,-66.675
4203,4203,-67.253125
4204,4204,-66.965625
4205,4205,-67.615625
4206,4206,-68.584375
4207,4207,-68.096875
4208,4208,-68.021875
4209,4209,-66.046875
4210,4210,-67.534375
4211,4211,-66.253125
4212,4212,-65.178125
4213,4213,-67.634375
4214,4214,-71.184375
4215,4215,-68.721875
4216,4216,-65.6875
4217,4217,-69.928125
4218,4218,-65.375
4219,4219,-68.4375
4220,4220,-66.6375
4221,4221,-69.5125
4222,4222,-68.4125
4223,4223,-69.459375
4224,4224,-68.125
4225,4225,-70.296875
4226,4226,-68.184375
4227,4227,-66.9625
4228,4228,-68.60625
4229,4229,-70.0
4230,4230,-69.1125
4231,4231,-69.596875
4232,4232,-68.771875
4233,4233,-67.79375
4234,4234,-68.16875
4235,4235,-67.84375
4236,4236,-66.475
4237,4237,-67.759375
4238,4238,-69.5
4239,4239,-68.403125
4240,4240,-66.746875
4241,4241,-66.584375
4242,4242,-69.375
4243,4243,-67.36875
4244,4244,-67.853125
4245,4245,-69.953125
4246,4246,-69.85
4247,4247,-68.734375
4248,4248,-70.3625
4249,4249,-63.721875
4250,4250,-67.0375
4251,4251,-67.709375
4252,4252,-68.890625
4253,4253,-66.965625
4254,4254,-69.3375
4255,4255,-64.93125
4256,4256,-64.978125
4257,4257,-68.9125
4258,4258,-68.271875
4259,4259,-65.06875
4260,4260,-68.68125
4261,4261,-66.725
4262,4262,-66.403125
4263,4263,-67.171875
4264,4264,-69.453125
4265,4265,-65.6125
4266,4266,-69.921875
4267,4267,-67.584375
4268,4268,-69.0
4269,4269,-69.228125
4270,4270,-67.996875
4271,4271,-65.034375
4272,4272,-68.4375
4273,4273,-67.63125
4274,4274,-64.125
4275,4275,-66.096875
4276,4276,-68.3625
4277,4277,-65.071875
4278,4278,-69.271875
4279,4279,-66.703125
4280,4280,-68.75
4281,4281,-67.425
4282,4282,-68.95
4283,4283,-68.625
4284,4284,-67.74375
4285,4285,-63.409375
4286,4286,-66.70625
4287,4287,-69.096875
4288,4288,-67.534375
4289,4289,-67.659375
4290,4290,-68.25
4291,4291,-66.759375
4292,4292,-66.96875
4293,4293,-66.50625
4294,4294,-69.203125
4295,4295,-67.2
4296,4296,-67.9375
4297,4297,-69.55625
4298,4298,-68.921875
4299,4299,-66.125
4300,4300,-69.70625
4301,4301,-63.75
4302,4302,-69.903125
4303,4303,-67.375
4304,4304,-68.515625
4305,4305,-69.421875
4306,4306,-65.8625
4307,4307,-69.403125
4308,4308,-67.8375
4309,4309,-69.496875
4310,4310,-67.15625
4311,4311,-67.959375
4312,4312,-66.14375
4313,4313,-67.65625
4314,4314,-67.684375
4315,4315,-65.715625
4316,4316,-68.209375
4317,4317,-67.2875
4318,4318,-66.83125
4319,4319,-70.753125
4320,4320,-66.99375
4321,4321,-68.50625
4322,4322,-67.825
4323,4323,-66.30625
4324,4324,-64.00625
4325,4325,-68.275
4326,4326,-69.215625
4327,4327,-68.215625
4328,4328,-65.390625
4329,4329,-67.846875
4330,4330,-65.8
4331,4331,-66.0125
4332,4332,-62.509375
4333,4333,-67.559375
4334,4334,-66.55625
4335,4335,-66.109375
4336,4336,-63.65625
4337,4337,-67.071875
4338,4338,-64.825
4339,4339,-68.384375
4340,4340,-67.375
4341,4341,-67.4
4342,4342,-69.534375
4343,4343,-69.83125
4344,4344,-68.3125
4345,4345,-66.09375
4346,4346,-66.409375
4347,4347,-68.421875
4348,4348,-66.45625
4349,4349,-68.99375
4350,4350,-69.234375
4351,4351,-67.171875
4352,4352,-65.18125
4353,4353,-65.690625
4354,4354,-67.89375
4355,4355,-66.38125
4356,4356,-64.85
4357,4357,-68.665625
4358,4358,-66.61875
4359,4359,-69.05
4360,4360,-62.428125
4361,4361,-64.91875
4362,4362,-65.46875
4363,4363,-64.5625
4364,4364,-70.959375
4365,4365,-67.053125
4366,4366,-67.153125
4367,4367,-69.175
4368,4368,-64.24375
4369,4369,-65.83125
4370,4370,-64.8875
4371,4371,-67.265625
4372,4372,-70.11875
4373,4373,-66.846875
4374,4374,-65.909375
4375,4375,-70.165625
4376,4376,-66.74375
4377,4377,-67.65625
4378,4378,-68.65
4379,4379,-67.065625
4380,4380,-68.9875
4381,4381,-67.0125
4382,4382,-66.38125
4383,4383,-66.14375
4384,4384,-64.921875
4385,4385,-65.771875
4386,4386,-68.04375
4387,4387,-66.659375
4388,4388,-68.79375
4389,4389,-68.496875
4390,4390,-63.259375
4391,4391,-69.984375
4392,4392,-67.73125
4393,4393,-65.9
4394,4394,-65.909375
4395,4395,-68.953125
4396,4396,-65.765625
4397,4397,-66.534375
4398,4398,-66.76875
4399,4399,-66.51875
4400,4400,-65.921875
4401,4401,-66.3625
4402,4402,-68.284375
4403,4403,-66.634375
4404,4404,-64.15
4405,4405,-69.028125
4406,4406,-68.14375
4407,4407,-69.271875
4408,4408,-69.425
4409,4409,-66.91875
4410,4410,-68.5
4411,4411,-66.103125
4412,4412,-65.721875
4413,4413,-67.340625
4414,4414,-63.740625
4415,4415,-69.25
4416,4416,-68.415625
4417,4417,-67.1875
4418,4418,-66.253125
4419,4419,-66.990625
4420,4420,-65.603125
4421,4421,-66.91875
4422,4422,-71.446875
4423,4423,-66.946875
4424,4424,-67.125
4425,4425,-70.2125
4426,4426,-69.546875
4427,4427,-66.834375
4428,4428,-69.74375
4429,4429,-68.946875
4430,4430,-72.103125
4431,4431,-67.66875
4432,4432,-67.51875
4433,4433,-69.896875
4434,4434,-64.640625
4435,4435,-66.934375
4436,4436,-66.984375
4437,4437,-69.8625
4438,4438,-69.275
4439,4439,-67.5875
4440,4440,-69.2375
4441,4441,-69.890625
4442,4442,-68.021875
4443,4443,-70.16875
4444,4444,-65.5125
4445,4445,-69.35625
4446,4446,-66.9875
4447,4447,-68.871875
4448,4448,-68.653125
4449,4449,-68.515625
4450,4450,-68.890625
4451,4451,-68.40625
4452,4452,-68.596875
4453,4453,-65.728125
4454,4454,-67.528125
4455,4455,-64.8375
4456,4456,-66.6875
4457,4457,-66.96875
4458,4458,-67.090625
4459,4459,-69.953125
4460,4460,-65.203125
4461,4461,-66.91875
4462,4462,-68.25625
4463,4463,-68.50625
4464,4464,-66.1875
4465,4465,-64.228125
4466,4466,-65.159375
4467,4467,-68.315625
4468,4468,-68.475
4469,4469,-66.66875
4470,4470,-68.525
4471,4471,-66.846875
4472,4472,-68.996875
4473,4473,-66.990625
4474,4474,-67.775
4475,4475,-66.78125
4476,4476,-67.29375
4477,4477,-68.25625
4478,4478,-67.00625
4479,4479,-69.359375
4480,4480,-66.075
4481,4481,-64.7
4482,4482,-66.871875
4483,4483,-67.11875
4484,4484,-68.278125
4485,4485,-70.5125
4486,4486,-66.6625
4487,4487,-70.8875
4488,4488,-66.03125
4489,4489,-64.35625
4490,4490,-67.665625
4491,4491,-63.959375
4492,4492,-65.38125
4493,4493,-66.496875
4494,4494,-65.2125
4495,4495,-64.2375
4496,4496,-63.48125
4497,4497,-69.184375
4498,4498,-66.0375
4499,4499,-65.10625
4500,4500,-64.15625
4501,4501,-69.115625
4502,4502,-67.340625
4503,4503,-64.48125
4504,4504,-64.253125
4505,4505,-65.8125
4506,4506,-67.546875
4507,4507,-66.996875
4508,4508,-69.95625
4509,4509,-65.93125
4510,4510,-66.2
4511,4511,-67.496875
4512,4512,-67.859375
4513,4513,-66.740625
4514,4514,-68.065625
4515,4515,-70.615625
4516,4516,-68.4
4517,4517,-65.359375
4518,4518,-64.79375
4519,4519,-65.759375
4520,4520,-67.628125
4521,4521,-66.184375
4522,4522,-63.16875
4523,4523,-63.878125
4524,4524,-68.61875
4525,4525,-64.7375
4526,4526,-67.3
4527,4527,-65.66875
4528,4528,-68.390625
4529,4529,-69.0125
4530,4530,-67.103125
4531,4531,-63.5
4532,4532,-65.8
4533,4533,-69.55625
4534,4534,-67.85
4535,4535,-67.55625
4536,4536,-67.44375
4537,4537,-66.9375
4538,4538,-68.265625
4539,4539,-69.790625
4540,4540,-67.896875
4541,4541,-65.6
4542,4542,-68.15625
4543,4543,-68.4375
4544,4544,-67.1875
4545,4545,-64.8625
4546,4546,-67.159375
4547,4547,-68.14375
4548,4548,-66.025
4549,4549,-71.190625
4550,4550,-67.396875
4551,4551,-68.340625
4552,4552,-67.16875
4553,4553,-65.45
4554,4554,-68.878125
4555,4555,-66.571875
4556,4556,-67.253125
4557,4557,-66.05
4558,4558,-71.040625
4559,4559,-70.259375
4560,4560,-68.83125
4561,4561,-64.26875
4562,4562,-65.953125
4563,4563,-70.434375
4564,4564,-65.36875
4565,4565,-68.184375
4566,4566,-64.434375
4567,4567,-68.084375
4568,4568,-68.159375
4569,4569,-66.59375
4570,4570,-64.478125
4571,4571,-68.253125
4572,4572,-65.3
4573,4573,-68.51875
4574,4574,-69.759375
4575,4575,-65.865625
4576,4576,-69.353125
4577,4577,-68.475
4578,4578,-67.875
4579,4579,-70.3
4580,4580,-66.946875
4581,4581,-67.865625
4582,4582,-67.78125
4583,4583,-65.653125
4584,4584,-66.365625
4585,4585,-68.8375
4586,4586,-65.85
4587,4587,-67.684375
4588,4588,-67.03125
4589,4589,-64.45
4590,4590,-67.284375
4591,4591,-67.31875
4592,4592,-65.7625
4593,4593,-70.05625
4594,4594,-62.2
4595,4595,-66.421875
4596,4596,-66.8375
4597,4597,-69.734375
4598,4598,-65.621875
4599,4599,-64.940625
4600,4600,-67.271875
4601,4601,-66.303125
4602,4602,-70.1125
4603,4603,-65.515625
4604,4604,-65.571875
4605,4605,-65.896875
4606,4606,-67.59375
4607,4607,-68.2625
4608,4608,-66.0875
4609,4609,-67.303125
4610,4610,-64.696875
4611,4611,-63.278125
4612,4612,-65.11875
4613,4613,-68.253125
4614,4614,-70.796875
4615,4615,-66.021875
4616,4616,-65.471875
4617,4617,-66.996875
4618,4618,-65.3125
4619,4619,-67.853125
4620,4620,-70.575
4621,4621,-71.3625
4622,4622,-71.28125
4623,4623,-67.60625
4624,4624,-68.6125
4625,4625,-68.303125
4626,4626,-67.09375
4627,4627,-67.025
4628,4628,-64.484375
4629,4629,-68.7625
4630,4630,-68.778125
4631,4631,-68.421875
4632,4632,-67.815625
4633,4633,-64.91875
4634,4634,-67.4
4635,4635,-68.084375
4636,4636,-68.609375
4637,4637,-68.8125
4638,4638,-66.8125
4639,4639,-69.625
4640,4640,-68.540625
4641,4641,-68.11875
4642,4642,-68.68125
4643,4643,-66.475
4644,4644,-67.821875
4645,4645,-64.5125
4646,4646,-68.9
4647,4647,-67.084375
4648,4648,-66.65
4649,4649,-64.265625
4650,4650,-68.859375
4651,4651,-65.8875
4652,4652,-68.34375
4653,4653,-66.740625
4654,4654,-68.365625
4655,4655,-66.953125
4656,4656,-69.85625
4657,4657,-68.359375
4658,4658,-65.284375
4659,4659,-67.96875
4660,4660,-64.340625
4661,4661,-68.209375
4662,4662,-65.15625
4663,4663,-68.515625
4664,4664,-66.33125
4665,4665,-66.9625
4666,4666,-71.359375
4667,4667,-67.60625
4668,4668,-69.340625
4669,4669,-68.48125
4670,4670,-65.109375
4671,4671,-65.890625
4672,4672,-66.565625
4673,4673,-63.940625
4674,4674,-69.209375
4675,4675,-69.596875
4676,4676,-63.759375
4677,4677,-64.215625
4678,4678,-63.559375
4679,4679,-64.71875
4680,4680,-64.81875
4681,4681,-66.05625
4682,4682,-68.06875
4683,4683,-66.096875
4684,4684,-65.990625
4685,4685,-66.6625
4686,4686,-67.409375
4687,4687,-69.971875
4688,4688,-68.640625
4689,4689,-67.7875
4690,4690,-68.6125
4691,4691,-66.8625
4692,4692,-67.01875
4693,4693,-69.5875
4694,4694,-70.8625
4695,4695,-69.375
4696,4696,-67.634375
4697,4697,-69.6
4698,4698,-67.309375
4699,4699,-70.859375
4700,4700,-64.953125
4701,4701,-69.25
4702,4702,-64.99375
4703,4703,-68.478125
4704,4704,-68.5125
4705,4705,-67.790625
4706,4706,-67.1
4707,4707,-64.5125
4708,4708,-69.05625
4709,4709,-67.68125
4710,4710,-68.3375
4711,4711,-66.071875
4712,4712,-66.71875
4713,4713,-65.1625
4714,4714,-68.85
4715,4715,-68.5375
4716,4716,-68.375
4717,4717,-69.04375
4718,4718,-64.878125
4719,4719,-67.103125
4720,4720,-68.85
4721,4721,-67.1125
4722,4722,-64.15
4723,4723,-67.065625
4724,4724,-67.146875
4725,4725,-66.715625
4726,4726,-68.8
4727,4727,-65.859375
4728,4728,-65.05
4729,4729,-68.375
4730,4730,-68.928125
4731,4731,-65.8375
4732,4732,-67.9875
4733,4733,-70.29375
4734,4734,-67.84375
4735,4735,-64.75625
4736,4736,-69.7625
4737,4737,-62.86875
4738,4738,-66.44375
4739,4739,-67.215625
4740,4740,-64.521875
4741,4741,-68.125
4742,4742,-66.15
4743,4743,-68.9
4744,4744,-69.090625
4745,4745,-67.04375
4746,4746,-68.2875
4747,4747,-71.6625
4748,4748,-68.090625
4749,4749,-65.7875
4750,4750,-65.290625
4751,4751,-64.81875
4752,4752,-68.434375
4753,4753,-66.48125
4754,4754,-67.815625
4755,4755,-68.64375
4756,4756,-65.303125
4757,4757,-69.29375
4758,4758,-68.75
4759,4759,-68.175
4760,4760,-69.240625
4761,4761,-68.0
4762,4762,-67.859375
4763,4763,-66.0625
4764,4764,-65.571875
4765,4765,-68.33125
4766,4766,-67.165625
4767,4767,-67.1625
4768,4768,-66.73125
4769,4769,-66.575
4770,4770,-68.925
4771,4771,-70.715625
4772,4772,-65.203125
4773,4773,-69.41875
4774,4774,-68.515625
4775,4775,-65.19375
4776,4776,-63.478125
4777,4777,-71.959375
4778,4778,-67.53125
4779,4779,-65.184375
4780,4780,-68.109375
4781,4781,-66.865625
4782,4782,-69.771875
4783,4783,-68.753125
4784,4784,-69.240625
4785,4785,-66.2875
4786,4786,-69.61875
4787,4787,-69.26875
4788,4788,-68.03125
4789,4789,-67.175
4790,4790,-68.90625
4791,4791,-64.91875
4792,4792,-67.321875
4793,4793,-67.8375
4794,4794,-68.128125
4795,4795,-67.809375
4796,4796,-67.81875
4797,4797,-67.43125
4798,4798,-68.728125
4799,4799,-69.065625
4800,4800,-66.821875
4801,4801,-64.215625
4802,4802,-65.321875
4803,4803,-64.88125
4804,4804,-67.13125
4805,4805,-64.046875
4806,4806,-66.978125
4807,4807,-65.68125
4808,4808,-64.696875
4809,4809,-67.946875
4810,4810,-69.13125
4811,4811,-71.396875
4812,4812,-69.325
4813,4813,-67.240625
4814,4814,-66.775
4815,4815,-67.815625
4816,4816,-71.003125
4817,4817,-64.978125
4818,4818,-64.415625
4819,4819,-61.9875
4820,4820,-67.1
4821,4821,-68.471875
4822,4822,-69.60625
4823,4823,-69.69375
4824,4824,-68.925
4825,4825,-66.85625
4826,4826,-66.45625
4827,4827,-68.409375
4828,4828,-63.925
4829,4829,-67.88125
4830,4830,-66.825
4831,4831,-65.725
4832,4832,-68.5625
4833,4833,-67.8625
4834,4834,-68.428125
4835,4835,-66.153125
4836,4836,-69.753125
4837,4837,-68.034375
4838,4838,-66.35
4839,4839,-65.54375
4840,4840,-70.553125
4841,4841,-69.928125
4842,4842,-68.834375
4843,4843,-65.003125
4844,4844,-68.625
4845,4845,-69.96875
4846,4846,-68.696875
4847,4847,-65.721875
4848,4848,-67.315625
4849,4849,-65.190625
4850,4850,-70.85
4851,4851,-68.5875
4852,4852,-66.096875
4853,4853,-66.23125
4854,4854,-65.190625
4855,4855,-66.915625
4856,4856,-68.203125
4857,4857,-64.875
4858,4858,-70.91875
4859,4859,-66.028125
4860,4860,-67.49375
4861,4861,-68.390625
4862,4862,-67.29375
4863,4863,-69.99375
4864,4864,-66.9125
4865,4865,-65.775
4866,4866,-68.00625
4867,4867,-67.515625
4868,4868,-68.765625
4869,4869,-67.884375
4870,4870,-65.653125
4871,4871,-67.103125
4872,4872,-66.48125
4873,4873,-68.071875
4874,4874,-69.815625
4875,4875,-66.696875
4876,4876,-69.021875
4877,4877,-69.328125
4878,4878,-67.746875
4879,4879,-68.428125
4880,4880,-67.20625
4881,4881,-66.16875
4882,4882,-67.15
4883,4883,-68.8125
4884,4884,-68.35
4885,4885,-70.590625
4886,4886,-66.134375
4887,4887,-72.184375
4888,4888,-69.734375
4889,4889,-68.159375
4890,4890,-71.234375
4891,4891,-66.04375
4892,4892,-65.746875
4893,4893,-66.03125
4894,4894,-69.590625
4895,4895,-66.86875
4896,4896,-70.63125
4897,4897,-63.446875
4898,4898,-68.596875
4899,4899,-67.728125
4900,4900,-67.159375
4901,4901,-69.134375
4902,4902,-68.796875
4903,4903,-66.821875
4904,4904,-68.4375
4905,4905,-66.753125
4906,4906,-68.334375
4907,4907,-69.246875
4908,4908,-69.25
4909,4909,-63.984375
4910,4910,-65.446875
4911,4911,-68.434375
4912,4912,-67.953125
4913,4913,-62.3875
4914,4914,-65.440625
4915,4915,-66.246875
4916,4916,-67.309375
4917,4917,-71.065625
4918,4918,-67.515625
4919,4919,-69.18125
4920,4920,-67.496875
4921,4921,-66.04375
4922,4922,-67.971875
4923,4923,-67.2375
4924,4924,-64.21875
4925,4925,-71.409375
4926,4926,-63.46875
4927,4927,-68.740625
4928,4928,-64.109375
4929,4929,-65.853125
4930,4930,-68.396875
4931,4931,-69.65
4932,4932,-68.70625
4933,4933,-69.20625
4934,4934,-67.403125
4935,4935,-70.978125
4936,4936,-67.996875
4937,4937,-68.465625
4938,4938,-69.76875
4939,4939,-66.95625
4940,4940,-65.00625
4941,4941,-67.059375
4942,4942,-64.559375
4943,4943,-66.275
4944,4944,-68.51875
4945,4945,-71.61875
4946,4946,-70.671875
4947,4947,-68.659375
4948,4948,-67.959375
4949,4949,-67.275
4950,4950,-67.971875
4951,4951,-69.05
4952,4952,-66.034375
4953,4953,-64.6
4954,4954,-68.815625
4955,4955,-70.015625
4956,4956,-65.85
4957,4957,-69.675
4958,4958,-66.434375
4959,4959,-65.54375
4960,4960,-65.978125
4961,4961,-66.134375
4962,4962,-66.540625
4963,4963,-65.334375
4964,4964,-70.278125
4965,4965,-68.515625
4966,4966,-69.028125
4967,4967,-70.234375
4968,4968,-69.3
4969,4969,-65.590625
4970,4970,-66.9
4971,4971,-65.784375
4972,4972,-68.659375
4973,4973,-70.078125
4974,4974,-67.30625
4975,4975,-69.234375
4976,4976,-64.6125
4977,4977,-71.10625
4978,4978,-71.1875
4979,4979,-66.328125
4980,4980,-69.6375
4981,4981,-67.521875
4982,4982,-71.25625
4983,4983,-65.91875
4984,4984,-68.26875
4985,4985,-67.459375
4986,4986,-69.31875
4987,4987,-69.984375
4988,4988,-67.246875
4989,4989,-65.334375
4990,4990,-67.771875
4991,4991,-68.84375
4992,4992,-66.06875
4993,4993,-68.853125
4994,4994,-67.425
4995,4995,-64.434375
4996,4996,-66.840625
4997,4997,-67.109375
4998,4998,-70.440625
4999,4999,-68.91875
5000,5000,-64.5375
5001,5001,-68.628125
5002,5002,-69.596875
5003,5003,-67.103125
5004,5004,-68.8
5005,5005,-64.7375
5006,5006,-70.54375
5007,5007,-70.125
5008,5008,-65.984375
5009,5009,-66.64375
5010,5010,-64.721875
5011,5011,-69.309375
5012,5012,-64.83125
5013,5013,-68.384375
5014,5014,-66.359375
5015,5015,-67.621875
5016,5016,-64.48125
5017,5017,-65.909375
5018,5018,-67.753125
5019,5019,-65.6375
5020,5020,-65.825
5021,5021,-70.9125
5022,5022,-68.684375
5023,5023,-68.8875
5024,5024,-66.371875
5025,5025,-65.93125
5026,5026,-65.23125
5027,5027,-67.684375
5028,5028,-67.065625
5029,5029,-67.69375
5030,5030,-68.240625
5031,5031,-83.04375
5032,5032,-69.984375
5033,5033,-68.30625
5034,5034,-64.6375
5035,5035,-66.2625
5036,5036,-70.4
5037,5037,-66.053125
5038,5038,-66.478125
5039,5039,-68.28125
5040,5040,-67.790625
5041,5041,-64.828125
5042,5042,-66.55
5043,5043,-67.23125
5044,5044,-67.215625
5045,5045,-64.575
5046,5046,-65.35625
5047,5047,-67.44375
5048,5048,-71.9
5049,5049,-69.328125
5050,5050,-67.39375
5051,5051,-69.08125
5052,5052,-71.078125
5053,5053,-64.4
5054,5054,-67.24375
5055,5055,-70.5
5056,5056,-68.09375
5057,5057,-67.7625
5058,5058,-66.928125
5059,5059,-69.984375
5060,5060,-64.071875
5061,5061,-67.865625
5062,5062,-67.846875
5063,5063,-64.890625
5064,5064,-66.059375
5065,5065,-68.2125
5066,5066,-69.665625
5067,5067,-69.603125
5068,5068,-66.815625
5069,5069,-68.978125
5070,5070,-69.95625
5071,5071,-65.4
5072,5072,-69.0
5073,5073,-65.61875
5074,5074,-70.04375
5075,5075,-69.790625
5076,5076,-66.34375
5077,5077,-69.696875
5078,5078,-67.73125
