,ID,Discharge Current
1385,1385,9.46875
1386,1386,9.46875
1387,1387,9.46875
1388,1388,9.46875
1389,1389,9.46875
1390,1390,9.46875
1391,1391,9.46875
1392,1392,9.46875
1393,1393,9.46875
1394,1394,9.46875
1395,1395,9.46875
1396,1396,9.46875
1397,1397,9.46875
1398,1398,9.46875
1399,1399,9.46875
1400,1400,9.46875
1401,1401,9.46875
1402,1402,9.46875
1403,1403,9.46875
1404,1404,9.46875
1405,1405,9.46875
1406,1406,9.46875
1407,1407,9.46875
1408,1408,9.46875
1409,1409,9.46875
1410,1410,9.46875
1411,1411,9.46875
1412,1412,9.46875
1413,1413,9.46875
1414,1414,9.46875
1415,1415,9.46875
1416,1416,9.46875
1417,1417,9.46875
1418,1418,9.46875
1419,1419,9.46875
1420,1420,9.46875
1421,1421,9.46875
1422,1422,9.46875
1423,1423,9.46875
1424,1424,9.46875
1425,1425,9.46875
1426,1426,9.46875
1427,1427,9.46875
1428,1428,9.46875
1429,1429,9.46875
1430,1430,9.46875
1431,1431,9.46875
1432,1432,9.46875
1433,1433,9.46875
1434,1434,9.46875
1435,1435,9.46875
1436,1436,9.46875
1437,1437,9.46875
1438,1438,9.46875
1439,1439,9.46875
1440,1440,9.46875
1441,1441,9.46875
1442,1442,9.46875
1443,1443,9.46875
1444,1444,9.46875
1445,1445,9.46875
1446,1446,9.46875
1447,1447,9.46875
1448,1448,9.46875
1449,1449,9.46875
1450,1450,9.46875
1451,1451,9.46875
1452,1452,9.46875
1453,1453,9.46875
1454,1454,9.46875
1455,1455,9.46875
1456,1456,9.46875
1457,1457,9.46875
1458,1458,9.46875
1459,1459,9.46875
1460,1460,9.46875
1461,1461,9.328125
1462,1462,9.328125
1463,1463,9.328125
1464,1464,9.328125
1465,1465,9.328125
1466,1466,9.328125
1467,1467,9.328125
1468,1468,9.328125
1469,1469,9.328125
1470,1470,9.328125
1471,1471,9.328125
1472,1472,9.328125
1473,1473,9.328125
1474,1474,9.328125
1475,1475,9.328125
1476,1476,9.328125
1477,1477,9.328125
1478,1478,9.328125
1479,1479,9.328125
1480,1480,9.328125
1481,1481,9.328125
1482,1482,9.328125
1483,1483,9.328125
1484,1484,9.328125
1485,1485,9.328125
1486,1486,9.328125
1487,1487,9.328125
1488,1488,9.328125
1489,1489,9.328125
1490,1490,9.328125
1491,1491,9.328125
1492,1492,9.328125
1493,1493,9.328125
1494,1494,9.328125
1495,1495,9.328125
1496,1496,9.328125
1497,1497,9.328125
1498,1498,9.328125
1499,1499,9.328125
1500,1500,9.328125
1501,1501,9.328125
1502,1502,9.328125
1503,1503,9.328125
1504,1504,9.328125
1505,1505,9.328125
1506,1506,9.328125
1507,1507,9.328125
1508,1508,9.328125
1509,1509,9.328125
1510,1510,9.328125
1511,1511,9.328125
1512,1512,9.328125
1513,1513,9.328125
1514,1514,9.328125
1515,1515,9.328125
1516,1516,9.328125
1517,1517,9.328125
1518,1518,9.328125
1519,1519,9.328125
1520,1520,9.328125
1521,1521,9.328125
1522,1522,9.328125
1523,1523,9.328125
1524,1524,9.328125
1525,1525,9.328125
1526,1526,9.328125
1527,1527,9.328125
1528,1528,9.328125
1529,1529,9.328125
1530,1530,9.328125
1531,1531,9.328125
1532,1532,9.328125
1533,1533,9.328125
1534,1534,9.328125
1535,1535,9.328125
1536,1536,9.328125
1537,1537,9.328125
1538,1538,9.328125
1539,1539,9.328125
1540,1540,9.328125
1541,1541,9.328125
1542,1542,9.328125
1543,1543,9.328125
1544,1544,9.328125
1545,1545,9.328125
1546,1546,9.328125
1547,1547,9.328125
1548,1548,9.328125
1549,1549,9.328125
1550,1550,9.328125
1551,1551,9.328125
1552,1552,9.328125
1553,1553,9.328125
1554,1554,9.328125
1555,1555,9.328125
1556,1556,9.328125
1557,1557,9.328125
1558,1558,9.328125
1559,1559,9.328125
1560,1560,9.328125
1561,1561,9.328125
1562,1562,9.328125
1563,1563,9.328125
1564,1564,9.328125
1565,1565,9.328125
1566,1566,9.328125
1567,1567,9.328125
1568,1568,9.328125
1569,1569,9.328125
1570,1570,9.328125
1571,1571,9.328125
1572,1572,9.328125
1573,1573,9.328125
1574,1574,9.328125
1575,1575,9.328125
1576,1576,9.328125
1577,1577,9.328125
1578,1578,9.328125
1579,1579,9.328125
1580,1580,9.328125
1581,1581,9.328125
1582,1582,9.328125
1583,1583,9.328125
1584,1584,9.328125
1585,1585,9.328125
1586,1586,9.328125
1587,1587,9.328125
1588,1588,9.328125
1589,1589,9.328125
1590,1590,9.328125
1591,1591,9.328125
1592,1592,9.328125
1593,1593,9.328125
1594,1594,9.328125
1595,1595,9.115625
1596,1596,9.115625
1597,1597,9.115625
1598,1598,9.115625
1599,1599,9.115625
1600,1600,9.115625
1601,1601,9.115625
1602,1602,-51.609375
1603,1603,-39.965625
1604,1604,8.553125
1605,1605,8.8125
1606,1606,8.8125
1607,1607,8.8125
1608,1608,8.8125
1609,1609,8.8125
1610,1610,8.8125
1611,1611,8.8125
1612,1612,8.8125
1613,1613,8.8125
1614,1614,8.8125
1615,1615,8.8125
1616,1616,8.8125
1617,1617,8.8125
1618,1618,8.8125
1619,1619,8.8125
1620,1620,8.8125
1621,1621,8.8125
1622,1622,8.8125
1623,1623,8.8125
1624,1624,8.8125
1625,1625,8.8125
1626,1626,8.8125
1627,1627,8.8125
1628,1628,8.8125
1629,1629,8.8125
1630,1630,8.8125
1631,1631,8.8125
1632,1632,8.8125
1633,1633,8.8125
1634,1634,8.8125
1635,1635,8.8125
1636,1636,8.8125
1637,1637,8.8125
1638,1638,8.8125
1639,1639,8.8125
1640,1640,8.8125
1641,1641,8.8125
1642,1642,8.8125
1643,1643,8.8125
1644,1644,8.8125
1645,1645,8.8125
1646,1646,8.8125
1647,1647,8.8125
1648,1648,8.8125
1649,1649,8.8125
1650,1650,8.8125
1651,1651,8.8125
1652,1652,8.8125
1653,1653,8.8125
1654,1654,8.8125
1655,1655,8.8125
1656,1656,8.8125
1657,1657,8.8125
1658,1658,-20.975
1659,1659,-20.975
1660,1660,-20.975
1661,1661,-20.975
1662,1662,-20.975
1663,1663,-20.975
1664,1664,-20.975
1665,1665,-20.975
1666,1666,-20.975
1667,1667,-20.975
1668,1668,-20.975
1669,1669,-20.975
1670,1670,-20.975
1671,1671,-20.975
1672,1672,-20.975
1673,1673,-20.975
1674,1674,-20.975
1675,1675,-20.975
1676,1676,-20.975
1677,1677,-20.975
1678,1678,-20.975
1679,1679,-20.975
1680,1680,-20.975
1681,1681,-20.975
1682,1682,-20.975
1683,1683,-20.975
1684,1684,-20.975
1685,1685,-20.975
1686,1686,-20.975
1687,1687,-20.975
1688,1688,-20.975
1689,1689,-20.975
1690,1690,-20.975
1691,1691,-20.975
1692,1692,-20.975
1693,1693,-20.975
1694,1694,-20.975
1695,1695,-20.975
1696,1696,-20.975
1697,1697,-20.975
1698,1698,-20.975
1699,1699,-20.975
1700,1700,-20.975
1701,1701,-20.975
1702,1702,-20.975
1703,1703,-20.975
1704,1704,-20.975
1705,1705,-20.975
1706,1706,-20.975
1707,1707,-20.975
1708,1708,-20.975
1709,1709,-20.975
1710,1710,-20.975
1711,1711,-20.975
1712,1712,-20.975
1713,1713,-20.975
1714,1714,-20.975
1715,1715,-20.975
1716,1716,-20.975
1717,1717,-20.975
1718,1718,-20.975
1719,1719,-20.975
1720,1720,-20.975
1721,1721,-20.975
1722,1722,-20.975
1723,1723,-20.975
1724,1724,-20.975
1725,1725,-20.975
1726,1726,-20.975
1727,1727,-20.975
1728,1728,-20.975
1729,1729,-20.975
1730,1730,-20.975
1731,1731,-20.975
1732,1732,-20.975
1733,1733,-20.975
1734,1734,-20.975
1735,1735,-20.975
1736,1736,-20.975
1737,1737,-20.975
1738,1738,-20.975
1739,1739,-20.975
1740,1740,-20.975
1741,1741,-20.975
1742,1742,-20.975
1743,1743,-20.975
1744,1744,-20.975
1745,1745,-20.975
1746,1746,-20.975
1747,1747,-20.975
1748,1748,-20.975
1749,1749,-20.975
1750,1750,8.559375
1751,1751,8.559375
1752,1752,8.559375
1753,1753,8.559375
1754,1754,8.559375
1755,1755,8.559375
1756,1756,8.559375
1757,1757,8.559375
1758,1758,8.559375
1759,1759,8.559375
1760,1760,8.559375
1761,1761,8.559375
1762,1762,8.559375
1763,1763,8.559375
1764,1764,8.559375
1765,1765,8.559375
1766,1766,8.559375
1767,1767,8.559375
1768,1768,8.559375
1769,1769,8.559375
1770,1770,8.559375
1771,1771,8.559375
1772,1772,8.559375
1773,1773,8.559375
1774,1774,8.559375
1775,1775,8.559375
1776,1776,8.559375
1777,1777,8.559375
1778,1778,8.559375
1779,1779,8.559375
1780,1780,8.559375
1781,1781,8.559375
1782,1782,8.559375
1783,1783,8.559375
1784,1784,-45.403125
1785,1785,-48.73125
1786,1786,-48.73125
1787,1787,-48.73125
1788,1788,-48.73125
1789,1789,-48.73125
1790,1790,-48.73125
1791,1791,-48.73125
1792,1792,-48.73125
1793,1793,-48.73125
1794,1794,-48.73125
1795,1795,-48.73125
1796,1796,-48.73125
1797,1797,-48.73125
1798,1798,-48.73125
1799,1799,-48.73125
1800,1800,-48.73125
1801,1801,-48.73125
1802,1802,-48.73125
1803,1803,-48.73125
1804,1804,-48.73125
1805,1805,-48.73125
1806,1806,-48.73125
1807,1807,-48.73125
1808,1808,-48.73125
1809,1809,-48.73125
1810,1810,-48.73125
1811,1811,-48.73125
1812,1812,-48.73125
1813,1813,-48.73125
1814,1814,-48.73125
1815,1815,-48.73125
1816,1816,-48.73125
1817,1817,-48.73125
1818,1818,-48.73125
1819,1819,-48.73125
1820,1820,-48.73125
1821,1821,-48.73125
1822,1822,-48.73125
1823,1823,-48.73125
1824,1824,-48.73125
1825,1825,-48.73125
1826,1826,-48.73125
1827,1827,-48.73125
1828,1828,-48.73125
1829,1829,-48.73125
1830,1830,-48.73125
1831,1831,-48.73125
1832,1832,-48.73125
1833,1833,-48.73125
1834,1834,-48.73125
1835,1835,-48.73125
1836,1836,-48.73125
1837,1837,-48.73125
1838,1838,-48.73125
1839,1839,-48.73125
1840,1840,-48.73125
1841,1841,-48.73125
1842,1842,-48.73125
1843,1843,-48.73125
1844,1844,-48.73125
1845,1845,-48.73125
1846,1846,-48.73125
1847,1847,-48.73125
1848,1848,-48.73125
1849,1849,-48.73125
1850,1850,-48.73125
1851,1851,-48.73125
1852,1852,-48.73125
1853,1853,-48.73125
1854,1854,-48.73125
1855,1855,-48.73125
1856,1856,-48.73125
1857,1857,-48.73125
1858,1858,-48.73125
1859,1859,-48.73125
1860,1860,-48.73125
1861,1861,-48.73125
1862,1862,-48.73125
1863,1863,-48.73125
1864,1864,-48.73125
1865,1865,-48.73125
1866,1866,-48.73125
1867,1867,-48.73125
1868,1868,-48.73125
1869,1869,-48.73125
1870,1870,-48.73125
1871,1871,-48.73125
1872,1872,-48.73125
1873,1873,-48.73125
1874,1874,-48.73125
1875,1875,-48.73125
1876,1876,-48.73125
1877,1877,-48.73125
1878,1878,-48.73125
1879,1879,-48.73125
1880,1880,-48.73125
1881,1881,-48.73125
1882,1882,-48.73125
1883,1883,-48.73125
1884,1884,-48.73125
1885,1885,-48.73125
1886,1886,-48.73125
1887,1887,-48.73125
1888,1888,-48.73125
1889,1889,-48.73125
1890,1890,-48.73125
1891,1891,-48.73125
1892,1892,-48.73125
1893,1893,-48.73125
1894,1894,-48.73125
1895,1895,-48.73125
1896,1896,-48.73125
1897,1897,-48.73125
1898,1898,-48.73125
1899,1899,-48.73125
1900,1900,-48.73125
1901,1901,-48.73125
1902,1902,-48.73125
1903,1903,-48.73125
1904,1904,-48.73125
1905,1905,-48.73125
1906,1906,-48.73125
1907,1907,-48.73125
1908,1908,-48.73125
1909,1909,-48.73125
1910,1910,-48.73125
1911,1911,-48.73125
1912,1912,-48.73125
1913,1913,-48.73125
1914,1914,-48.73125
1915,1915,-48.73125
1916,1916,-48.73125
1917,1917,-48.73125
1918,1918,-48.73125
1919,1919,-48.73125
1920,1920,-48.73125
1921,1921,-48.73125
1922,1922,-48.73125
1923,1923,-48.73125
1924,1924,-48.73125
1925,1925,-48.73125
1926,1926,-48.73125
1927,1927,-48.73125
1928,1928,-48.73125
1929,1929,-48.73125
1930,1930,-48.73125
1931,1931,-48.73125
1932,1932,-48.73125
1933,1933,-48.73125
1934,1934,-48.73125
1935,1935,-48.73125
1936,1936,-48.73125
1937,1937,-48.73125
1938,1938,-48.73125
1939,1939,-48.73125
1940,1940,-48.73125
1941,1941,-48.73125
1942,1942,-48.73125
1943,1943,-48.73125
1944,1944,-48.73125
1945,1945,-48.73125
1946,1946,-48.73125
1947,1947,-48.73125
1948,1948,-48.73125
1949,1949,-48.73125
1950,1950,-48.73125
1951,1951,-48.73125
1952,1952,-48.73125
1953,1953,-48.73125
1954,1954,-48.73125
1955,1955,-48.73125
1956,1956,-48.73125
1957,1957,-48.73125
1958,1958,-48.73125
1959,1959,-48.73125
1960,1960,-48.73125
1961,1961,-48.73125
1962,1962,-48.73125
1963,1963,-48.73125
1964,1964,-48.73125
1965,1965,-48.73125
1966,1966,-48.73125
1967,1967,-48.73125
1968,1968,-48.73125
1969,1969,-47.978125
1970,1970,-47.978125
1971,1971,-47.978125
1972,1972,-47.978125
1973,1973,-47.978125
1974,1974,9.171875
1975,1975,9.171875
1976,1976,9.171875
1977,1977,9.171875
1978,1978,9.171875
1979,1979,9.171875
1980,1980,9.171875
1981,1981,9.171875
1982,1982,9.171875
1983,1983,9.171875
1984,1984,9.171875
1985,1985,9.171875
1986,1986,9.171875
1987,1987,9.171875
1988,1988,9.171875
1989,1989,9.171875
1990,1990,9.171875
1991,1991,9.171875
1992,1992,9.171875
1993,1993,9.171875
1994,1994,9.171875
1995,1995,9.171875
1996,1996,9.171875
1997,1997,9.171875
1998,1998,9.171875
1999,1999,9.171875
2000,2000,9.171875
2001,2001,9.171875
2002,2002,9.171875
2003,2003,9.171875
2004,2004,9.171875
2005,2005,9.171875
2006,2006,9.171875
2007,2007,9.171875
2008,2008,9.171875
2009,2009,9.171875
2010,2010,9.171875
2011,2011,9.171875
2012,2012,9.171875
2013,2013,9.171875
2014,2014,9.171875
2015,2015,9.171875
2016,2016,9.171875
2017,2017,9.171875
2018,2018,9.171875
2019,2019,9.171875
2020,2020,9.171875
2021,2021,9.171875
2022,2022,9.171875
2023,2023,9.171875
2024,2024,9.171875
2025,2025,9.171875
2026,2026,9.171875
2027,2027,9.171875
2028,2028,9.171875
2029,2029,9.171875
2030,2030,9.171875
2031,2031,9.171875
2032,2032,9.171875
2033,2033,9.171875
2034,2034,9.171875
2035,2035,9.171875
2036,2036,9.171875
2037,2037,9.171875
2038,2038,9.171875
2039,2039,9.171875
2040,2040,9.171875
2041,2041,9.171875
2042,2042,9.171875
2043,2043,9.171875
2044,2044,9.171875
2045,2045,9.171875
2046,2046,9.171875
2047,2047,9.171875
2048,2048,9.171875
2049,2049,9.171875
2050,2050,9.171875
2051,2051,9.171875
2052,2052,9.171875
2053,2053,9.171875
2054,2054,9.171875
2055,2055,9.171875
2056,2056,9.171875
2057,2057,9.171875
2058,2058,9.171875
2059,2059,9.171875
2060,2060,9.171875
2061,2061,9.171875
2062,2062,9.171875
2063,2063,9.171875
2064,2064,9.171875
2065,2065,9.171875
2066,2066,9.171875
2067,2067,9.171875
2068,2068,9.171875
2069,2069,9.171875
2070,2070,9.171875
2071,2071,9.171875
2072,2072,9.171875
2073,2073,9.171875
2074,2074,9.171875
2075,2075,9.171875
2076,2076,9.171875
2077,2077,9.171875
2078,2078,9.171875
2079,2079,9.171875
2080,2080,9.171875
2081,2081,9.171875
2082,2082,9.171875
2083,2083,9.171875
2084,2084,9.171875
2085,2085,9.171875
2086,2086,9.171875
2087,2087,9.171875
2088,2088,9.171875
2089,2089,9.171875
2090,2090,9.171875
2091,2091,9.171875
2092,2092,9.171875
2093,2093,9.171875
2094,2094,9.171875
2095,2095,9.171875
2096,2096,9.171875
2097,2097,9.171875
2098,2098,9.171875
2099,2099,9.171875
2100,2100,9.171875
2101,2101,9.171875
2102,2102,9.171875
2103,2103,9.171875
2104,2104,9.171875
2105,2105,9.171875
2106,2106,9.171875
2107,2107,9.171875
2108,2108,9.171875
2109,2109,9.171875
2110,2110,9.171875
2111,2111,9.171875
2112,2112,9.171875
2113,2113,9.171875
2114,2114,9.171875
2115,2115,9.171875
2116,2116,9.171875
2117,2117,9.171875
