,ID,Discharge Current
5815,5815,-61.23125
5816,5816,-65.375
5817,5817,-62.609375
5818,5818,-64.228125
5819,5819,-62.9375
5820,5820,-63.575
5821,5821,-66.1625
5822,5822,-67.990625
5823,5823,-64.375
5824,5824,-62.871875
5825,5825,-63.440625
5826,5826,-67.48125
5827,5827,-64.546875
5828,5828,-63.303125
5829,5829,-68.403125
5830,5830,-64.959375
5831,5831,-64.853125
5832,5832,-64.2
5833,5833,-66.79375
5834,5834,-66.13125
5835,5835,-61.75625
5836,5836,-66.540625
5837,5837,-67.740625
5838,5838,-66.684375
5839,5839,-66.825
5840,5840,-61.4
5841,5841,-60.6
5842,5842,-66.9
5843,5843,-66.078125
5844,5844,-64.04375
5845,5845,-67.221875
5846,5846,-66.134375
5847,5847,-63.615625
5848,5848,-63.6
5849,5849,-66.20625
5850,5850,-63.853125
5851,5851,-66.59375
5852,5852,-63.378125
5853,5853,-65.41875
5854,5854,-65.33125
5855,5855,-63.265625
5856,5856,-64.753125
5857,5857,-63.89375
5858,5858,-63.996875
5859,5859,-66.45
5860,5860,-61.225
5861,5861,-63.15
5862,5862,-62.6
5863,5863,-63.86875
5864,5864,-62.384375
5865,5865,-65.746875
5866,5866,-65.503125
5867,5867,-62.784375
5868,5868,-62.871875
5869,5869,-66.06875
5870,5870,-66.5
5871,5871,-64.828125
5872,5872,-46.55
5873,5873,-60.859375
5874,5874,-60.859375
5875,5875,-65.21875
5876,5876,-65.178125
5877,5877,-66.746875
5878,5878,-61.39375
5879,5879,-65.734375
5880,5880,-60.85
5881,5881,-67.075
5882,5882,-63.64375
5883,5883,-63.74375
5884,5884,-64.690625
5885,5885,-66.2125
5886,5886,-66.040625
5887,5887,-61.640625
5888,5888,-64.4125
5889,5889,-65.828125
5890,5890,-66.759375
5891,5891,-67.203125
5892,5892,-64.046875
5893,5893,-62.375
5894,5894,-64.3375
5895,5895,-65.725
5896,5896,-64.496875
5897,5897,-66.671875
5898,5898,-63.853125
5899,5899,-64.9375
5900,5900,-66.0125
5901,5901,-67.415625
5902,5902,-66.190625
5903,5903,-63.528125
5904,5904,-63.2375
5905,5905,-67.559375
5906,5906,-63.603125
5907,5907,-64.01875
5908,5908,-65.3625
5909,5909,-64.2375
5910,5910,-69.45
5911,5911,-65.146875
5912,5912,-63.653125
5913,5913,-63.86875
5914,5914,-65.25625
5915,5915,-66.66875
5916,5916,-45.515625
5917,5917,-65.178125
5918,5918,-60.50625
5919,5919,-65.8625
5920,5920,-60.775
5921,5921,-65.628125
5922,5922,-67.1125
5923,5923,-61.875
5924,5924,-54.196875
5925,5925,-62.5375
5926,5926,-66.76875
5927,5927,-66.45
5928,5928,-67.765625
5929,5929,-65.6125
5930,5930,-65.615625
5931,5931,-66.496875
5932,5932,-65.634375
5933,5933,-51.50625
5934,5934,-65.30625
5935,5935,-29.540625
5936,5936,9.453125
5937,5937,-65.465625
5938,5938,-61.61875
5939,5939,-65.80625
5940,5940,-48.403125
5941,5941,-64.178125
5942,5942,-63.471875
5943,5943,-66.46875
5944,5944,-67.54375
5945,5945,-67.85
5946,5946,-63.234375
5947,5947,-64.7375
5948,5948,-66.31875
5949,5949,-61.871875
5950,5950,-63.64375
5951,5951,-62.20625
5952,5952,-59.8125
5953,5953,-67.4125
5954,5954,-64.36875
5955,5955,-66.959375
5956,5956,-65.578125
5957,5957,-64.53125
5958,5958,-64.646875
5959,5959,-63.51875
5960,5960,-67.3625
5961,5961,-64.921875
5962,5962,-64.86875
5963,5963,-63.196875
5964,5964,-63.78125
5965,5965,-64.478125
5966,5966,-67.23125
5967,5967,-42.73125
5968,5968,-59.559375
5969,5969,-67.0625
5970,5970,-65.090625
5971,5971,-66.00625
5972,5972,-60.384375
5973,5973,-64.553125
5974,5974,-65.859375
5975,5975,-67.4625
5976,5976,-60.946875
5977,5977,-64.503125
5978,5978,-65.825
5979,5979,-65.60625
5980,5980,-65.834375
5981,5981,-65.853125
5982,5982,-61.971875
5983,5983,-65.9375
5984,5984,-66.50625
5985,5985,-64.246875
5986,5986,-65.7625
5987,5987,-67.515625
5988,5988,-60.228125
5989,5989,-65.3625
5990,5990,-63.578125
5991,5991,-65.246875
5992,5992,-65.628125
5993,5993,-64.553125
5994,5994,-61.86875
5995,5995,-64.26875
5996,5996,-68.609375
5997,5997,-63.51875
5998,5998,-59.9125
5999,5999,-63.871875
6000,6000,-65.45625
6001,6001,-67.534375
6002,6002,-63.0875
6003,6003,-63.6875
6004,6004,-62.55625
6005,6005,-63.521875
6006,6006,-61.2
6007,6007,-65.221875
6008,6008,-65.64375
6009,6009,-65.996875
6010,6010,-66.01875
6011,6011,-67.4875
6012,6012,-66.096875
6013,6013,-69.440625
6014,6014,-63.053125
6015,6015,-62.978125
6016,6016,-65.01875
6017,6017,-64.571875
6018,6018,-61.084375
6019,6019,-62.74375
6020,6020,-65.953125
6021,6021,-62.41875
6022,6022,-31.159375
6023,6023,-65.4375
6024,6024,-63.89375
6025,6025,-64.19375
6026,6026,-66.1125
6027,6027,-62.80625
6028,6028,-65.6375
6029,6029,-61.76875
6030,6030,-66.340625
6031,6031,-65.940625
6032,6032,-63.36875
6033,6033,-64.446875
6034,6034,-60.590625
6035,6035,-65.728125
6036,6036,-65.221875
6037,6037,-45.79375
6038,6038,-65.9125
6039,6039,-65.99375
6040,6040,-65.184375
6041,6041,-62.9125
6042,6042,-63.15
6043,6043,-66.05
6044,6044,-60.54375
6045,6045,-67.29375
6046,6046,-67.834375
6047,6047,-64.128125
6048,6048,-63.64375
6049,6049,-65.890625
6050,6050,-66.759375
6051,6051,-65.59375
6052,6052,-67.0
6053,6053,-64.6
6054,6054,-62.853125
6055,6055,-64.33125
6056,6056,-64.521875
6057,6057,-64.896875
6058,6058,-63.66875
6059,6059,-64.9875
6060,6060,-65.46875
6061,6061,-41.378125
6062,6062,-63.484375
6063,6063,-64.65
6064,6064,-17.3125
6065,6065,-65.93125
6066,6066,-64.684375
6067,6067,-65.159375
6068,6068,-64.915625
6069,6069,10.046875
6070,6070,-59.4875
6071,6071,-68.134375
6072,6072,-66.925
6073,6073,-66.596875
6074,6074,-60.96875
6075,6075,-66.125
6076,6076,-65.634375
6077,6077,-66.959375
6078,6078,-66.0125
6079,6079,-59.253125
6080,6080,-65.03125
6081,6081,-64.771875
6082,6082,-57.534375
6083,6083,-64.075
6084,6084,-28.221875
6085,6085,-65.99375
6086,6086,-40.246875
6087,6087,-62.575
6088,6088,-62.803125
6089,6089,-65.684375
6090,6090,-67.0
6091,6091,9.584375
6092,6092,-61.95625
6093,6093,-63.246875
6094,6094,-64.284375
6095,6095,-60.034375
6096,6096,-58.3375
6097,6097,-63.478125
6098,6098,-61.053125
6099,6099,-68.040625
6100,6100,-60.315625
6101,6101,-65.334375
6102,6102,-65.45625
6103,6103,-66.525
6104,6104,-64.440625
6105,6105,-65.596875
6106,6106,-59.7
6107,6107,-65.575
6108,6108,-64.378125
6109,6109,-62.290625
6110,6110,-56.29375
6111,6111,-65.5875
6112,6112,-64.98125
6113,6113,-67.415625
6114,6114,-68.75625
6115,6115,-63.040625
6116,6116,-65.2875
6117,6117,-66.9375
6118,6118,-64.340625
6119,6119,-67.13125
6120,6120,-64.765625
6121,6121,-65.76875
6122,6122,-61.44375
6123,6123,-68.00625
6124,6124,-66.01875
6125,6125,-69.346875
6126,6126,-63.56875
6127,6127,-64.271875
6128,6128,-60.3
6129,6129,-63.415625
6130,6130,-63.88125
6131,6131,-66.040625
6132,6132,-58.346875
6133,6133,-62.090625
6134,6134,-68.209375
6135,6135,-66.075
6136,6136,-59.75625
6137,6137,-64.640625
6138,6138,-66.203125
6139,6139,-63.653125
6140,6140,-64.775
6141,6141,-65.56875
6142,6142,-64.484375
6143,6143,-61.23125
6144,6144,-65.8125
6145,6145,-65.590625
6146,6146,-61.334375
6147,6147,-64.75625
6148,6148,-64.296875
6149,6149,-66.24375
6150,6150,-64.834375
6151,6151,-62.9625
6152,6152,-63.546875
6153,6153,-65.275
6154,6154,-63.15625
6155,6155,-63.478125
6156,6156,-66.30625
6157,6157,-65.371875
6158,6158,-66.575
6159,6159,-64.784375
6160,6160,-56.653125
6161,6161,-63.5625
6162,6162,-62.584375
6163,6163,-64.65
6164,6164,-65.690625
6165,6165,-62.721875
6166,6166,-65.696875
6167,6167,-64.990625
6168,6168,-66.1
6169,6169,-64.1
6170,6170,-60.984375
6171,6171,-65.3875
6172,6172,-62.184375
6173,6173,-65.803125
6174,6174,-64.5125
6175,6175,-64.415625
6176,6176,-63.009375
6177,6177,-64.06875
6178,6178,-64.984375
6179,6179,-67.18125
6180,6180,-62.73125
6181,6181,-64.10625
6182,6182,-63.93125
6183,6183,-67.165625
6184,6184,-65.0375
6185,6185,-63.39375
6186,6186,-66.071875
6187,6187,-60.803125
6188,6188,9.83125
6189,6189,-66.1625
6190,6190,-66.715625
6191,6191,-61.621875
6192,6192,-65.08125
6193,6193,-61.446875
6194,6194,-61.703125
6195,6195,-61.553125
6196,6196,-64.909375
6197,6197,-59.59375
6198,6198,-66.271875
6199,6199,-65.5875
6200,6200,-64.66875
6201,6201,-59.325
6202,6202,-66.95625
6203,6203,-52.903125
6204,6204,-64.746875
6205,6205,-65.475
6206,6206,-61.071875
6207,6207,-66.303125
6208,6208,-67.49375
6209,6209,-65.221875
6210,6210,-64.5
6211,6211,-64.18125
6212,6212,-60.540625
6213,6213,-62.246875
6214,6214,-66.978125
6215,6215,-65.403125
6216,6216,-57.1875
6217,6217,-64.771875
6218,6218,-52.61875
6219,6219,-64.640625
6220,6220,-61.4875
6221,6221,-64.828125
6222,6222,-64.309375
6223,6223,-68.15625
6224,6224,-65.334375
6225,6225,-61.8375
6226,6226,-67.271875
6227,6227,-62.84375
6228,6228,-64.4375
6229,6229,-67.615625
6230,6230,-66.115625
6231,6231,-64.409375
6232,6232,-66.5375
6233,6233,9.04375
6234,6234,-63.653125
6235,6235,-63.94375
6236,6236,-65.984375
6237,6237,-62.553125
6238,6238,-64.48125
6239,6239,-66.4375
6240,6240,-65.2875
6241,6241,-66.85
6242,6242,-64.80625
6243,6243,-63.321875
6244,6244,-63.5875
6245,6245,-63.9625
6246,6246,-66.84375
6247,6247,-65.69375
6248,6248,-67.91875
6249,6249,-67.1125
6250,6250,-64.18125
6251,6251,-59.328125
6252,6252,-65.875
6253,6253,-65.271875
6254,6254,-65.8875
6255,6255,-64.55625
6256,6256,-66.5125
6257,6257,-63.671875
6258,6258,-64.1
6259,6259,-65.521875
6260,6260,-65.55
6261,6261,-66.796875
6262,6262,-66.0375
6263,6263,-63.175
6264,6264,-65.696875
6265,6265,-61.359375
6266,6266,-66.221875
6267,6267,-64.059375
6268,6268,-63.7
6269,6269,-52.046875
6270,6270,-66.228125
6271,6271,-63.38125
6272,6272,-64.328125
6273,6273,-63.23125
6274,6274,-64.05625
6275,6275,-63.7375
6276,6276,-63.03125
6277,6277,-66.165625
6278,6278,-64.840625
6279,6279,-61.94375
6280,6280,-64.446875
6281,6281,-67.059375
6282,6282,-67.675
6283,6283,-65.13125
6284,6284,-67.40625
6285,6285,-63.33125
6286,6286,-65.284375
6287,6287,-61.36875
6288,6288,-66.634375
6289,6289,-63.8875
6290,6290,-65.00625
6291,6291,-66.590625
6292,6292,-66.378125
6293,6293,-61.209375
6294,6294,-63.69375
6295,6295,-65.19375
6296,6296,-66.19375
6297,6297,-64.50625
6298,6298,-64.159375
6299,6299,-65.25625
6300,6300,-65.49375
6301,6301,-58.765625
6302,6302,-60.0125
6303,6303,-66.9
6304,6304,-61.521875
6305,6305,-68.275
6306,6306,-60.73125
6307,6307,-62.575
6308,6308,-63.8125
6309,6309,-66.05625
6310,6310,-62.33125
6311,6311,-64.2125
6312,6312,-67.146875
6313,6313,-63.5125
6314,6314,-67.140625
6315,6315,-59.5875
6316,6316,-65.2
6317,6317,-64.784375
6318,6318,-65.14375
6319,6319,-60.978125
6320,6320,-65.415625
6321,6321,-65.26875
6322,6322,-62.059375
6323,6323,-65.421875
6324,6324,-65.846875
6325,6325,-61.015625
6326,6326,-64.671875
6327,6327,-64.21875
6328,6328,-60.503125
6329,6329,-50.65625
6330,6330,-62.934375
6331,6331,-65.978125
6332,6332,-65.590625
6333,6333,9.51875
6334,6334,-61.81875
6335,6335,-67.646875
6336,6336,9.39375
6337,6337,-68.05625
6338,6338,-62.915625
6339,6339,-66.003125
6340,6340,-60.525
6341,6341,-53.46875
6342,6342,-66.13125
6343,6343,-65.60625
6344,6344,-64.928125
6345,6345,-63.546875
6346,6346,-63.34375
6347,6347,-63.09375
6348,6348,-64.546875
6349,6349,-64.028125
6350,6350,-62.8625
6351,6351,-62.359375
6352,6352,-64.5625
6353,6353,-64.496875
6354,6354,-64.15625
6355,6355,-65.69375
6356,6356,-63.703125
6357,6357,-46.128125
6358,6358,-64.684375
6359,6359,-63.940625
6360,6360,-63.203125
6361,6361,-40.4125
6362,6362,-66.43125
6363,6363,-64.91875
6364,6364,-65.065625
6365,6365,-63.109375
6366,6366,-63.31875
6367,6367,-61.128125
6368,6368,-65.2
6369,6369,-65.121875
6370,6370,-64.015625
6371,6371,-61.85
6372,6372,-63.9625
6373,6373,-64.790625
6374,6374,-63.034375
6375,6375,-63.45625
6376,6376,-63.85
6377,6377,-61.965625
6378,6378,-63.61875
6379,6379,-62.0625
6380,6380,-63.271875
6381,6381,-63.675
6382,6382,-63.978125
6383,6383,-64.334375
6384,6384,-58.821875
6385,6385,-64.159375
6386,6386,-63.44375
6387,6387,-65.7375
6388,6388,-66.94375
6389,6389,-63.48125
6390,6390,-65.3
6391,6391,-69.35625
6392,6392,-65.809375
6393,6393,-63.33125
6394,6394,-64.31875
6395,6395,-62.6
6396,6396,-48.565625
6397,6397,-58.703125
6398,6398,-67.15625
6399,6399,-65.234375
6400,6400,-66.865625
6401,6401,-66.5875
6402,6402,-65.184375
6403,6403,-64.45
6404,6404,-65.4
6405,6405,-65.565625
6406,6406,-62.490625
6407,6407,-61.46875
6408,6408,-66.021875
6409,6409,-67.275
6410,6410,-68.56875
6411,6411,-64.65
6412,6412,-65.784375
6413,6413,-65.90625
6414,6414,-63.715625
6415,6415,-66.590625
6416,6416,-64.44375
6417,6417,-64.784375
6418,6418,-63.096875
6419,6419,-58.540625
6420,6420,-60.053125
6421,6421,-64.15
6422,6422,-65.046875
6423,6423,-62.684375
6424,6424,-61.853125
6425,6425,-65.334375
6426,6426,-68.028125
6427,6427,-61.8125
6428,6428,-65.91875
6429,6429,-64.89375
6430,6430,-51.140625
6431,6431,-53.053125
6432,6432,-64.80625
6433,6433,-66.39375
6434,6434,-65.34375
6435,6435,-64.190625
6436,6436,-63.665625
6437,6437,-65.0375
6438,6438,-61.878125
6439,6439,-66.415625
6440,6440,-68.134375
6441,6441,-62.69375
6442,6442,-66.5875
6443,6443,-66.765625
6444,6444,-62.984375
6445,6445,-64.9
6446,6446,-64.465625
6447,6447,-67.18125
6448,6448,-63.909375
6449,6449,-64.928125
6450,6450,-64.325
6451,6451,-64.56875
6452,6452,-64.953125
6453,6453,-67.415625
6454,6454,-64.61875
6455,6455,-65.603125
6456,6456,-66.034375
6457,6457,-64.203125
6458,6458,-60.01875
6459,6459,-65.28125
6460,6460,-61.91875
6461,6461,-65.209375
6462,6462,-65.809375
6463,6463,-64.034375
6464,6464,-48.578125
6465,6465,-65.05625
6466,6466,-64.24375
6467,6467,-62.49375
6468,6468,-63.534375
6469,6469,-66.7125
6470,6470,-64.984375
6471,6471,-65.221875
6472,6472,-65.840625
6473,6473,-64.778125
6474,6474,-67.1
6475,6475,-64.359375
6476,6476,-48.453125
6477,6477,-66.940625
6478,6478,-66.784375
6479,6479,-64.09375
6480,6480,-66.19375
6481,6481,-64.415625
6482,6482,-37.259375
6483,6483,-66.215625
6484,6484,-62.29375
6485,6485,-62.928125
6486,6486,-66.50625
6487,6487,-59.89375
6488,6488,-62.115625
6489,6489,-62.509375
6490,6490,-59.5875
6491,6491,-67.503125
6492,6492,-63.853125
6493,6493,-63.703125
6494,6494,-64.603125
6495,6495,-66.084375
6496,6496,-63.80625
6497,6497,-58.059375
6498,6498,-58.590625
6499,6499,-61.98125
6500,6500,-60.9
6501,6501,-64.365625
6502,6502,-62.7
6503,6503,-59.0875
6504,6504,-64.63125
6505,6505,-63.571875
6506,6506,-61.98125
6507,6507,-63.834375
6508,6508,-66.225
6509,6509,-65.359375
6510,6510,-66.346875
6511,6511,-65.4875
6512,6512,-66.140625
6513,6513,-64.25
6514,6514,-62.140625
6515,6515,-59.01875
6516,6516,-64.675
6517,6517,-64.4
6518,6518,9.496875
6519,6519,-63.625
6520,6520,-62.96875
6521,6521,-64.59375
6522,6522,-64.509375
6523,6523,-58.915625
6524,6524,-43.978125
6525,6525,-63.178125
6526,6526,-69.14375
6527,6527,-65.328125
6528,6528,-64.503125
6529,6529,-63.765625
6530,6530,-66.5375
6531,6531,-58.665625
6532,6532,-62.75625
6533,6533,-64.35
6534,6534,-60.815625
6535,6535,-61.575
6536,6536,-65.74375
6537,6537,-60.946875
6538,6538,-62.290625
6539,6539,-66.021875
6540,6540,-63.653125
6541,6541,-63.796875
6542,6542,-64.78125
6543,6543,-63.63125
6544,6544,-63.846875
6545,6545,-56.35625
6546,6546,-65.121875
6547,6547,-54.08125
6548,6548,-62.3625
6549,6549,-65.35625
6550,6550,-57.60625
6551,6551,-60.371875
6552,6552,-62.38125
6553,6553,-63.50625
6554,6554,-65.075
6555,6555,-65.0625
6556,6556,-64.671875
6557,6557,-67.46875
6558,6558,-62.65625
6559,6559,-56.08125
6560,6560,-64.31875
6561,6561,-63.009375
6562,6562,-57.909375
6563,6563,-62.75
6564,6564,-65.153125
6565,6565,-65.153125
6566,6566,-61.6875
6567,6567,-65.359375
6568,6568,-61.65625
6569,6569,-68.1
6570,6570,-65.403125
6571,6571,-62.284375
6572,6572,-63.45625
6573,6573,-59.121875
6574,6574,-63.921875
6575,6575,-63.496875
6576,6576,-64.578125
6577,6577,-64.003125
6578,6578,-67.946875
6579,6579,-65.525
6580,6580,-61.225
6581,6581,-64.8
6582,6582,-64.5625
6583,6583,-62.2625
6584,6584,-66.65625
6585,6585,-67.971875
6586,6586,-66.221875
6587,6587,-61.396875
6588,6588,-64.43125
6589,6589,-63.05
6590,6590,-54.690625
6591,6591,-64.21875
6592,6592,-63.859375
6593,6593,-63.171875
6594,6594,-61.103125
6595,6595,-65.50625
6596,6596,-58.075
6597,6597,-62.03125
6598,6598,-63.69375
6599,6599,-58.85
6600,6600,-57.19375
6601,6601,-65.384375
6602,6602,-66.25
6603,6603,-65.5125
6604,6604,-65.8625
6605,6605,-62.95
6606,6606,-66.025
6607,6607,-60.55
6608,6608,-63.878125
6609,6609,-66.3625
6610,6610,-60.209375
6611,6611,-64.146875
6612,6612,-62.759375
6613,6613,-65.01875
6614,6614,-62.975
6615,6615,-64.51875
6616,6616,-64.6875
6617,6617,-63.521875
6618,6618,-46.440625
6619,6619,-65.86875
6620,6620,-59.659375
6621,6621,-63.96875
6622,6622,-61.5
6623,6623,-62.359375
6624,6624,-62.45
6625,6625,-62.759375
6626,6626,-60.49375
6627,6627,-62.65
6628,6628,-62.584375
6629,6629,-58.690625
6630,6630,-67.2125
6631,6631,-61.0875
6632,6632,-65.56875
6633,6633,-66.0375
6634,6634,-59.396875
6635,6635,-64.275
6636,6636,-64.596875
6637,6637,-62.625
6638,6638,-63.646875
6639,6639,-65.196875
6640,6640,-48.090625
6641,6641,-60.296875
6642,6642,-55.3
6643,6643,-66.578125
6644,6644,-64.3625
6645,6645,-66.01875
6646,6646,-63.69375
6647,6647,-64.453125
6648,6648,-64.453125
6649,6649,-64.209375
6650,6650,-65.609375
6651,6651,-65.7875
6652,6652,-64.209375
6653,6653,-61.853125
6654,6654,-47.096875
6655,6655,-57.64375
6656,6656,-64.80625
6657,6657,-66.6875
6658,6658,-61.875
6659,6659,-64.1125
6660,6660,-63.44375
6661,6661,-63.075
6662,6662,-66.584375
6663,6663,-65.3125
6664,6664,-62.053125
6665,6665,-61.63125
6666,6666,-62.95625
6667,6667,-64.3125
6668,6668,-62.38125
6669,6669,-61.625
6670,6670,-63.896875
6671,6671,-63.7125
6672,6672,-53.165625
6673,6673,-66.321875
6674,6674,-48.309375
6675,6675,-65.35625
6676,6676,-39.19375
6677,6677,-64.43125
6678,6678,-63.871875
6679,6679,-62.06875
6680,6680,-63.434375
6681,6681,-59.946875
6682,6682,-63.3
6683,6683,-66.790625
6684,6684,-64.3
6685,6685,-61.596875
6686,6686,-65.425
6687,6687,-65.625
6688,6688,-64.471875
6689,6689,-61.74375
6690,6690,-61.3375
6691,6691,-64.9375
6692,6692,-62.50625
6693,6693,-62.953125
6694,6694,-61.3875
6695,6695,-59.228125
6696,6696,-63.521875
6697,6697,-59.425
6698,6698,-66.19375
6699,6699,-63.771875
6700,6700,-65.515625
6701,6701,-62.20625
6702,6702,-60.603125
6703,6703,-64.0875
6704,6704,-62.459375
6705,6705,-62.071875
6706,6706,-64.096875
6707,6707,-65.084375
6708,6708,-65.3375
6709,6709,-61.971875
6710,6710,-64.440625
6711,6711,-63.85
6712,6712,-65.45625
6713,6713,-56.775
6714,6714,-34.871875
6715,6715,-57.5375
6716,6716,-56.2125
6717,6717,-64.034375
6718,6718,-63.98125
6719,6719,-63.665625
6720,6720,-63.58125
6721,6721,-61.771875
6722,6722,-64.709375
6723,6723,-63.959375
6724,6724,-61.696875
6725,6725,-61.9875
6726,6726,-63.740625
6727,6727,-61.9375
6728,6728,-66.88125
6729,6729,-63.921875
6730,6730,-68.06875
6731,6731,-66.959375
6732,6732,-67.334375
6733,6733,-64.9625
6734,6734,-62.878125
6735,6735,-64.0875
6736,6736,-65.96875
6737,6737,-64.334375
6738,6738,-64.334375
6739,6739,-66.425
6740,6740,-65.39375
6741,6741,-62.8875
6742,6742,-29.175
6743,6743,-62.73125
6744,6744,-65.471875
6745,6745,-64.15
6746,6746,-64.1375
6747,6747,-62.5875
6748,6748,-65.240625
6749,6749,-64.984375
6750,6750,-65.409375
6751,6751,-55.35625
6752,6752,-63.3375
6753,6753,-61.746875
6754,6754,-66.1125
6755,6755,-51.228125
6756,6756,-65.75625
6757,6757,-63.3625
6758,6758,-62.846875
6759,6759,-65.6375
6760,6760,-61.9625
6761,6761,-47.45
6762,6762,-28.425
6763,6763,-65.51875
6764,6764,-61.5125
6765,6765,-64.421875
6766,6766,-20.86875
6767,6767,-64.19375
6768,6768,-60.3875
6769,6769,-62.8125
6770,6770,-62.646875
6771,6771,-64.534375
6772,6772,-63.040625
6773,6773,-59.65
6774,6774,-64.765625
6775,6775,-63.921875
6776,6776,-66.321875
6777,6777,-64.821875
6778,6778,-64.890625
6779,6779,-65.13125
6780,6780,-57.328125
6781,6781,-63.49375
6782,6782,-64.621875
6783,6783,-63.3875
6784,6784,-56.10625
6785,6785,-66.009375
6786,6786,-62.778125
6787,6787,-66.440625
6788,6788,-60.196875
6789,6789,-65.89375
6790,6790,-64.265625
6791,6791,-65.91875
6792,6792,-61.3125
6793,6793,-63.634375
6794,6794,-65.4875
6795,6795,-64.7125
6796,6796,-62.746875
6797,6797,-62.48125
6798,6798,-66.790625
6799,6799,-46.334375
6800,6800,-65.234375
6801,6801,-63.26875
6802,6802,-61.525
6803,6803,-61.99375
6804,6804,-62.79375
6805,6805,-60.603125
6806,6806,-64.9875
6807,6807,-61.490625
6808,6808,-51.49375
6809,6809,-62.559375
6810,6810,-60.728125
6811,6811,-64.790625
6812,6812,-63.984375
6813,6813,-59.01875
6814,6814,-65.4375
6815,6815,-59.703125
6816,6816,-63.821875
6817,6817,-61.13125
6818,6818,-55.190625
6819,6819,-65.734375
6820,6820,-65.734375
6821,6821,-30.5625
6822,6822,-58.9875
6823,6823,-64.30625
6824,6824,-60.021875
6825,6825,-60.61875
6826,6826,-62.31875
6827,6827,-64.621875
6828,6828,-58.79375
6829,6829,-62.80625
6830,6830,-64.66875
6831,6831,-64.603125
6832,6832,-59.771875
6833,6833,-63.584375
6834,6834,-62.403125
6835,6835,-62.03125
6836,6836,-65.9
6837,6837,-60.690625
6838,6838,-60.05
6839,6839,-62.54375
6840,6840,-66.975
6841,6841,-62.26875
6842,6842,-64.325
6843,6843,-64.190625
6844,6844,-65.975
6845,6845,-66.784375
6846,6846,-62.659375
6847,6847,-63.465625
6848,6848,-62.08125
6849,6849,-66.65625
6850,6850,-57.884375
6851,6851,-40.68125
6852,6852,-59.6625
6853,6853,-65.03125
6854,6854,-63.81875
6855,6855,-62.6875
6856,6856,-38.91875
6857,6857,-63.00625
6858,6858,-62.209375
6859,6859,-62.790625
6860,6860,-65.00625
6861,6861,-62.43125
6862,6862,-65.94375
6863,6863,-62.196875
6864,6864,-56.421875
6865,6865,-67.140625
6866,6866,-61.7125
6867,6867,-64.021875
6868,6868,-62.99375
6869,6869,-63.978125
6870,6870,-64.946875
6871,6871,-64.665625
6872,6872,-55.66875
6873,6873,-61.971875
6874,6874,-57.73125
6875,6875,-61.865625
6876,6876,-61.421875
6877,6877,-45.79375
6878,6878,-62.775
6879,6879,-64.5125
6880,6880,-43.990625
6881,6881,-64.64375
6882,6882,-66.453125
6883,6883,-66.6125
6884,6884,-62.334375
6885,6885,-63.275
6886,6886,-60.321875
6887,6887,-68.05
6888,6888,-64.546875
6889,6889,-63.41875
6890,6890,-38.034375
6891,6891,-40.453125
6892,6892,-61.721875
6893,6893,-62.98125
6894,6894,-62.165625
6895,6895,-64.54375
6896,6896,-61.63125
6897,6897,-60.515625
6898,6898,-64.078125
6899,6899,-63.540625
6900,6900,-61.403125
6901,6901,-60.96875
6902,6902,-64.50625
6903,6903,-62.74375
6904,6904,-10.95
6905,6905,-65.41875
6906,6906,-59.73125
6907,6907,-63.825
6908,6908,-59.66875
6909,6909,-64.5875
6910,6910,-62.39375
6911,6911,-65.215625
6912,6912,-64.934375
6913,6913,-63.58125
6914,6914,-65.821875
6915,6915,-65.2625
6916,6916,-44.840625
6917,6917,-65.04375
6918,6918,-65.540625
6919,6919,-65.61875
6920,6920,-62.89375
6921,6921,-64.109375
6922,6922,-61.05625
6923,6923,-58.296875
6924,6924,-34.146875
6925,6925,-56.30625
6926,6926,-63.040625
6927,6927,-65.015625
6928,6928,-58.940625
6929,6929,-63.46875
6930,6930,-63.65
6931,6931,-62.96875
6932,6932,-65.3375
6933,6933,-64.909375
6934,6934,-54.140625
6935,6935,-64.64375
6936,6936,-63.409375
6937,6937,-61.5625
6938,6938,-65.171875
6939,6939,-63.334375
6940,6940,-66.14375
6941,6941,-65.44375
6942,6942,-64.85625
6943,6943,-61.546875
6944,6944,-44.41875
6945,6945,-63.65
6946,6946,-65.8625
6947,6947,-46.475
6948,6948,-49.0375
6949,6949,-65.078125
6950,6950,-62.05625
6951,6951,-58.353125
6952,6952,-59.36875
6953,6953,-49.053125
6954,6954,-60.26875
6955,6955,-62.353125
6956,6956,-53.35
6957,6957,-64.103125
6958,6958,-61.90625
6959,6959,-62.725
6960,6960,-65.409375
6961,6961,-62.91875
6962,6962,-59.925
6963,6963,-11.128125
6964,6964,-48.234375
6965,6965,-65.834375
6966,6966,-63.359375
6967,6967,-65.79375
6968,6968,-56.184375
6969,6969,-61.2125
6970,6970,-64.865625
6971,6971,-59.609375
6972,6972,-64.88125
6973,6973,-64.896875
6974,6974,-56.734375
6975,6975,-63.275
6976,6976,-60.84375
6977,6977,-64.334375
6978,6978,-65.165625
6979,6979,-64.715625
6980,6980,-26.51875
6981,6981,-63.996875
6982,6982,-66.9875
6983,6983,-60.20625
6984,6984,-67.271875
6985,6985,-46.259375
6986,6986,-46.934375
6987,6987,-64.84375
6988,6988,-63.803125
6989,6989,-63.8625
6990,6990,-60.73125
6991,6991,-64.7375
6992,6992,-65.0
