,ID,Discharge Current
11484,11484,-62.771875
11485,11485,-56.340625
11486,11486,-56.26875
11487,11487,-43.434375
11488,11488,-27.465625
11489,11489,-60.6875
11490,11490,-53.184375
11491,11491,-54.315625
11492,11492,-56.465625
11493,11493,-60.5125
11494,11494,-64.01875
11495,11495,-58.409375
11496,11496,-62.15625
11497,11497,-63.309375
11498,11498,-51.9
11499,11499,-59.91875
11500,11500,-59.55
11501,11501,10.471875
11502,11502,-59.06875
11503,11503,-61.259375
11504,11504,-61.865625
11505,11505,-39.784375
11506,11506,-62.075
11507,11507,-60.234375
11508,11508,-61.53125
11509,11509,-59.921875
11510,11510,-62.4875
11511,11511,-59.796875
11512,11512,-60.746875
11513,11513,10.7375
11514,11514,10.60625
11515,11515,-51.50625
11516,11516,-32.053125
11517,11517,-27.059375
11518,11518,-27.059375
11519,11519,-54.91875
11520,11520,-61.2375
11521,11521,-56.909375
11522,11522,-61.35
11523,11523,-36.784375
11524,11524,-53.696875
11525,11525,-57.65
11526,11526,-57.65
11527,11527,-44.153125
11528,11528,-50.615625
11529,11529,-59.425
11530,11530,-57.878125
11531,11531,-60.9125
11532,11532,-50.684375
11533,11533,-55.334375
11534,11534,10.75625
11535,11535,-48.85625
11536,11536,-46.803125
11537,11537,-60.8
11538,11538,-38.109375
11539,11539,-51.184375
11540,11540,-62.43125
11541,11541,10.140625
11542,11542,-44.259375
11543,11543,-53.171875
11544,11544,-52.653125
11545,11545,-52.653125
11546,11546,10.915625
11547,11547,-60.209375
11548,11548,-61.521875
11549,11549,9.853125
11550,11550,-38.8
11551,11551,-59.40625
11552,11552,-61.721875
11553,11553,-57.49375
11554,11554,-49.1875
11555,11555,-62.1375
11556,11556,-61.190625
11557,11557,-55.36875
11558,11558,10.609375
11559,11559,10.559375
11560,11560,-50.059375
11561,11561,-62.740625
11562,11562,-63.115625
11563,11563,-28.553125
11564,11564,-60.278125
11565,11565,-11.246875
11566,11566,11.59375
11567,11567,-44.428125
11568,11568,-43.034375
11569,11569,-43.034375
11570,11570,-43.034375
11571,11571,-59.43125
11572,11572,-57.146875
11573,11573,-58.903125
11574,11574,-48.440625
11575,11575,-60.890625
11576,11576,-60.409375
11577,11577,10.7625
11578,11578,-50.409375
11579,11579,11.421875
11580,11580,-58.434375
11581,11581,-61.01875
11582,11582,-62.6
11583,11583,10.284375
11584,11584,10.63125
11585,11585,-60.915625
11586,11586,-61.509375
11587,11587,-50.471875
11588,11588,-53.803125
11589,11589,-60.684375
11590,11590,10.503125
11591,11591,10.53125
11592,11592,-53.025
11593,11593,-62.59375
11594,11594,10.646875
11595,11595,10.646875
11596,11596,10.646875
11597,11597,-61.690625
11598,11598,-59.690625
11599,11599,9.915625
11600,11600,-45.803125
11601,11601,-61.240625
11602,11602,-62.740625
11603,11603,9.8875
11604,11604,9.8875
11605,11605,-48.5875
11606,11606,-48.5875
11607,11607,-58.99375
11608,11608,-40.084375
11609,11609,-58.184375
11610,11610,-51.409375
11611,11611,-41.771875
11612,11612,-53.48125
11613,11613,-62.609375
11614,11614,-38.140625
11615,11615,-58.8
11616,11616,9.965625
11617,11617,10.175
11618,11618,-49.8
11619,11619,-61.175
11620,11620,-62.128125
11621,11621,-58.8875
11622,11622,-39.01875
11623,11623,9.778125
11624,11624,9.778125
11625,11625,-41.246875
11626,11626,-57.734375
11627,11627,-52.45625
11628,11628,-18.40625
11629,11629,-61.18125
11630,11630,-47.325
11631,11631,-49.7
11632,11632,-49.7
11633,11633,-49.7
11634,11634,-38.340625
11635,11635,-60.2125
11636,11636,-61.109375
11637,11637,-60.51875
11638,11638,-59.790625
11639,11639,-27.75625
11640,11640,-56.940625
11641,11641,-46.953125
11642,11642,-60.04375
11643,11643,-57.253125
11644,11644,-59.775
11645,11645,-52.128125
11646,11646,11.065625
11647,11647,9.928125
11648,11648,9.3625
11649,11649,-34.953125
11650,11650,10.725
11651,11651,10.725
11652,11652,9.765625
11653,11653,-47.946875
11654,11654,-55.76875
11655,11655,-61.996875
11656,11656,-61.996875
11657,11657,-64.1375
11658,11658,-58.471875
11659,11659,-14.04375
11660,11660,-45.74375
11661,11661,9.93125
11662,11662,9.93125
11663,11663,8.65
11664,11664,-31.159375
11665,11665,10.4625
11666,11666,11.93125
11667,11667,-33.084375
11668,11668,-50.275
11669,11669,10.040625
11670,11670,-59.8125
11671,11671,-58.703125
11672,11672,-53.665625
11673,11673,-31.928125
11674,11674,10.753125
11675,11675,10.753125
11676,11676,9.365625
11677,11677,10.603125
11678,11678,10.1875
11679,11679,10.1875
11680,11680,-42.353125
11681,11681,-58.54375
11682,11682,-58.54375
11683,11683,10.04375
11684,11684,-60.65
11685,11685,-61.35625
11686,11686,-49.45625
11687,11687,-44.353125
11688,11688,-52.784375
11689,11689,9.64375
11690,11690,-53.146875
11691,11691,-57.446875
11692,11692,-57.446875
11693,11693,-61.984375
11694,11694,-58.79375
11695,11695,-42.746875
11696,11696,-47.759375
11697,11697,-47.759375
11698,11698,9.48125
11699,11699,-63.4625
11700,11700,9.84375
11701,11701,-46.978125
11702,11702,-49.2125
11703,11703,-42.946875
11704,11704,-57.4375
11705,11705,10.5375
11706,11706,10.5375
11707,11707,-44.5
11708,11708,-60.99375
11709,11709,-60.08125
11710,11710,-62.746875
11711,11711,-48.36875
11712,11712,11.01875
11713,11713,-49.515625
11714,11714,-60.01875
11715,11715,-56.059375
11716,11716,-55.425
11717,11717,10.33125
11718,11718,-57.2625
11719,11719,-38.446875
11720,11720,-39.290625
11721,11721,-41.44375
11722,11722,10.89375
11723,11723,9.78125
11724,11724,-24.871875
11725,11725,-61.928125
11726,11726,-61.928125
11727,11727,-60.846875
11728,11728,10.559375
11729,11729,-61.79375
11730,11730,-49.184375
11731,11731,-57.6875
11732,11732,-61.096875
11733,11733,-57.25
11734,11734,-44.85
11735,11735,-44.85
11736,11736,-31.88125
11737,11737,-59.396875
11738,11738,-61.778125
11739,11739,-36.4
11740,11740,-49.878125
11741,11741,-60.9625
11742,11742,10.01875
11743,11743,-56.725
11744,11744,10.775
11745,11745,-35.9375
11746,11746,10.253125
11747,11747,10.1625
11748,11748,-39.896875
11749,11749,-62.390625
11750,11750,-47.1
11751,11751,-57.028125
11752,11752,-57.028125
11753,11753,-59.046875
11754,11754,9.80625
11755,11755,-61.48125
11756,11756,-56.434375
11757,11757,-62.478125
11758,11758,-64.76875
11759,11759,-58.6625
11760,11760,-59.715625
11761,11761,-62.784375
11762,11762,10.325
11763,11763,-55.25
11764,11764,-60.0
11765,11765,10.60625
11766,11766,-61.225
11767,11767,-47.859375
11768,11768,-57.44375
11769,11769,-62.15625
11770,11770,-53.6125
11771,11771,-46.5375
11772,11772,-55.60625
11773,11773,-56.1
11774,11774,-50.453125
11775,11775,-63.534375
11776,11776,-39.128125
11777,11777,-60.88125
11778,11778,11.43125
11779,11779,9.85
11780,11780,-57.25625
11781,11781,-40.69375
11782,11782,9.540625
11783,11783,-45.040625
11784,11784,-59.83125
11785,11785,10.978125
11786,11786,10.978125
11787,11787,-40.725
11788,11788,-61.240625
11789,11789,9.74375
11790,11790,9.74375
11791,11791,9.76875
11792,11792,9.815625
11793,11793,-61.69375
11794,11794,-64.64375
11795,11795,-58.2125
11796,11796,-60.14375
11797,11797,-62.03125
11798,11798,10.078125
11799,11799,10.078125
11800,11800,-24.203125
11801,11801,-37.93125
11802,11802,9.553125
11803,11803,9.553125
11804,11804,-60.909375
11805,11805,-51.3625
11806,11806,-60.459375
11807,11807,9.94375
11808,11808,9.94375
11809,11809,10.74375
11810,11810,-30.6875
11811,11811,-59.20625
11812,11812,-13.053125
11813,11813,-13.053125
11814,11814,10.734375
11815,11815,-42.30625
11816,11816,10.2125
11817,11817,-62.878125
11818,11818,-56.9875
11819,11819,-51.80625
11820,11820,-57.18125
11821,11821,-60.478125
11822,11822,-62.44375
11823,11823,-62.44375
11824,11824,-62.44375
11825,11825,-41.48125
11826,11826,9.46875
11827,11827,-62.01875
11828,11828,-60.190625
11829,11829,-48.2875
11830,11830,-53.715625
11831,11831,-58.309375
11832,11832,-56.346875
11833,11833,10.3375
11834,11834,-57.39375
11835,11835,-55.465625
11836,11836,-43.459375
11837,11837,-43.459375
11838,11838,-17.859375
11839,11839,-56.90625
11840,11840,-60.959375
11841,11841,9.815625
11842,11842,-30.865625
11843,11843,11.06875
11844,11844,-52.034375
11845,11845,-60.309375
11846,11846,-60.309375
11847,11847,-63.396875
11848,11848,-20.83125
11849,11849,-26.7875
11850,11850,-45.2125
11851,11851,-58.971875
11852,11852,-56.21875
11853,11853,-40.1875
11854,11854,-47.29375
11855,11855,-40.6375
11856,11856,-61.09375
11857,11857,-56.240625
11858,11858,10.0
11859,11859,-38.828125
11860,11860,-63.796875
11861,11861,-59.15
11862,11862,-57.63125
11863,11863,-57.63125
11864,11864,-15.365625
11865,11865,-56.1
11866,11866,-61.153125
11867,11867,9.715625
11868,11868,-29.5625
11869,11869,10.015625
11870,11870,-59.8
11871,11871,10.021875
11872,11872,10.021875
11873,11873,-56.9125
11874,11874,-47.815625
11875,11875,-60.9625
11876,11876,-48.028125
11877,11877,-63.315625
11878,11878,-58.125
11879,11879,-58.125
11880,11880,-60.85625
11881,11881,-58.9125
11882,11882,-58.9125
11883,11883,-52.04375
11884,11884,-62.278125
11885,11885,-22.634375
11886,11886,10.071875
11887,11887,11.053125
11888,11888,-62.065625
11889,11889,-33.81875
11890,11890,-51.878125
11891,11891,-64.13125
11892,11892,-58.25
11893,11893,-60.828125
11894,11894,-60.828125
11895,11895,-55.925
11896,11896,-59.615625
11897,11897,-59.615625
11898,11898,-60.7375
11899,11899,-60.634375
11900,11900,-42.759375
11901,11901,-60.615625
11902,11902,-41.096875
11903,11903,-48.2125
11904,11904,-51.6875
11905,11905,-56.365625
11906,11906,-50.571875
11907,11907,-54.425
11908,11908,9.915625
11909,11909,-62.83125
11910,11910,-28.634375
11911,11911,-58.509375
11912,11912,-36.30625
11913,11913,-25.815625
11914,11914,-63.1875
11915,11915,-60.684375
11916,11916,-51.759375
11917,11917,-34.41875
11918,11918,-43.425
11919,11919,-58.178125
11920,11920,-31.459375
11921,11921,-54.8125
11922,11922,10.23125
11923,11923,10.134375
11924,11924,10.559375
11925,11925,10.475
11926,11926,-60.1375
11927,11927,-62.565625
11928,11928,-54.28125
11929,11929,-35.825
11930,11930,-32.446875
11931,11931,-51.4625
11932,11932,-55.85625
11933,11933,-62.9875
11934,11934,-34.4625
11935,11935,10.440625
11936,11936,-41.878125
11937,11937,-59.08125
11938,11938,-28.60625
11939,11939,10.15625
11940,11940,-18.65
11941,11941,-61.8125
11942,11942,-61.228125
11943,11943,-62.140625
11944,11944,-60.8875
11945,11945,-25.675
11946,11946,-25.675
11947,11947,-60.9375
11948,11948,10.671875
11949,11949,-58.9625
11950,11950,-57.8125
11951,11951,-48.025
11952,11952,-57.065625
11953,11953,-44.51875
11954,11954,-21.715625
11955,11955,-59.353125
11956,11956,-11.1625
11957,11957,-61.321875
11958,11958,-61.465625
11959,11959,-39.390625
11960,11960,9.9125
11961,11961,-29.065625
11962,11962,-61.421875
11963,11963,-58.759375
11964,11964,-35.0375
11965,11965,-62.321875
11966,11966,10.14375
11967,11967,10.14375
11968,11968,-29.0375
11969,11969,-13.640625
11970,11970,-59.534375
11971,11971,9.909375
11972,11972,-57.053125
11973,11973,-54.2125
11974,11974,-61.5
11975,11975,10.353125
11976,11976,-62.234375
11977,11977,10.79375
11978,11978,10.796875
11979,11979,-60.653125
11980,11980,-62.371875
11981,11981,-61.865625
11982,11982,-63.171875
11983,11983,-45.0125
11984,11984,10.36875
11985,11985,-52.225
11986,11986,-57.10625
11987,11987,-55.725
11988,11988,-63.290625
11989,11989,-55.921875
11990,11990,-61.790625
11991,11991,-60.10625
11992,11992,-53.875
11993,11993,-47.39375
11994,11994,-49.421875
11995,11995,-32.45
11996,11996,-57.078125
11997,11997,-58.70625
11998,11998,-63.91875
11999,11999,10.6625
12000,12000,10.365625
12001,12001,-59.9
12002,12002,-53.19375
12003,12003,-50.43125
12004,12004,-46.903125
12005,12005,-54.3625
12006,12006,-11.3
12007,12007,10.7625
12008,12008,9.890625
12009,12009,-51.60625
12010,12010,-56.1875
12011,12011,-13.821875
12012,12012,10.671875
12013,12013,9.93125
12014,12014,10.53125
12015,12015,-61.2125
12016,12016,-59.6125
12017,12017,-50.81875
12018,12018,-54.796875
12019,12019,-43.059375
12020,12020,-58.771875
12021,12021,10.353125
12022,12022,-60.8
12023,12023,-30.421875
12024,12024,-50.56875
12025,12025,-41.359375
12026,12026,-60.775
12027,12027,-61.975
12028,12028,-50.315625
12029,12029,-61.74375
12030,12030,-59.721875
12031,12031,-61.40625
12032,12032,-11.3
12033,12033,9.59375
12034,12034,-55.784375
12035,12035,9.921875
12036,12036,10.325
12037,12037,-62.596875
12038,12038,-54.384375
12039,12039,-57.30625
12040,12040,-63.24375
12041,12041,-17.7375
12042,12042,-48.496875
12043,12043,-60.95625
12044,12044,-54.69375
12045,12045,-60.63125
12046,12046,-41.709375
12047,12047,-59.6
12048,12048,-34.071875
12049,12049,-54.040625
12050,12050,-63.390625
12051,12051,10.36875
12052,12052,-38.15
12053,12053,-22.734375
12054,12054,-57.175
12055,12055,-27.021875
12056,12056,10.13125
12057,12057,10.13125
12058,12058,10.13125
12059,12059,-63.153125
12060,12060,-57.8125
12061,12061,-64.13125
12062,12062,-61.296875
12063,12063,-38.78125
12064,12064,9.971875
12065,12065,9.8875
12066,12066,-24.125
12067,12067,-42.11875
12068,12068,-46.7125
12069,12069,10.5625
12070,12070,10.728125
12071,12071,-61.0
12072,12072,-60.784375
12073,12073,-60.709375
12074,12074,-55.8125
12075,12075,-59.83125
12076,12076,-18.7375
12077,12077,-61.303125
12078,12078,-51.06875
12079,12079,-19.2375
12080,12080,11.128125
12081,12081,10.55625
12082,12082,10.13125
12083,12083,-11.45625
12084,12084,-32.284375
12085,12085,-59.90625
12086,12086,-57.821875
12087,12087,9.60625
12088,12088,10.384375
12089,12089,-61.60625
12090,12090,-56.975
12091,12091,-59.703125
12092,12092,-47.365625
12093,12093,10.65
12094,12094,-35.91875
12095,12095,-62.51875
12096,12096,-48.96875
12097,12097,-48.96875
12098,12098,-43.240625
12099,12099,-40.41875
12100,12100,10.153125
12101,12101,-26.53125
12102,12102,9.8125
12103,12103,9.8125
12104,12104,-59.8375
12105,12105,10.590625
12106,12106,-55.315625
12107,12107,10.590625
12108,12108,-38.946875
12109,12109,-55.84375
12110,12110,-58.05625
12111,12111,10.15625
12112,12112,9.853125
12113,12113,11.05
12114,12114,10.11875
12115,12115,-41.8625
12116,12116,-59.83125
12117,12117,-60.559375
12118,12118,-49.925
12119,12119,-60.50625
12120,12120,-58.228125
12121,12121,-58.228125
12122,12122,-56.1125
12123,12123,10.121875
12124,12124,-44.159375
12125,12125,-44.159375
12126,12126,-37.459375
12127,12127,-11.234375
12128,12128,-45.990625
12129,12129,-12.44375
12130,12130,-59.359375
12131,12131,-62.115625
12132,12132,10.396875
12133,12133,10.290625
12134,12134,10.6125
12135,12135,9.78125
12136,12136,10.271875
12137,12137,9.521875
12138,12138,-40.54375
12139,12139,-46.15
12140,12140,-46.15
12141,12141,-60.634375
12142,12142,-42.35625
12143,12143,-60.415625
12144,12144,-59.3875
12145,12145,-61.6
12146,12146,9.9375
12147,12147,-60.165625
12148,12148,-44.615625
12149,12149,-40.884375
12150,12150,-62.296875
12151,12151,-43.471875
12152,12152,-60.11875
12153,12153,-58.171875
12154,12154,-46.98125
12155,12155,-50.41875
12156,12156,-44.5125
12157,12157,-42.184375
12158,12158,-60.790625
12159,12159,-41.05
12160,12160,-62.015625
12161,12161,-57.8125
12162,12162,-60.996875
12163,12163,-27.984375
12164,12164,-32.39375
12165,12165,-53.26875
12166,12166,-45.3625
12167,12167,-60.265625
12168,12168,-62.584375
12169,12169,-60.21875
12170,12170,10.128125
12171,12171,-41.284375
12172,12172,-23.1625
12173,12173,-57.846875
12174,12174,-57.3
12175,12175,-62.321875
12176,12176,-63.04375
12177,12177,-56.90625
12178,12178,10.23125
12179,12179,-13.98125
12180,12180,-63.56875
12181,12181,-48.025
12182,12182,-31.984375
12183,12183,-60.428125
12184,12184,-44.45625
12185,12185,-59.54375
12186,12186,-29.115625
12187,12187,-59.996875
12188,12188,10.303125
12189,12189,9.45
12190,12190,-51.25
12191,12191,-51.85
12192,12192,-60.58125
12193,12193,9.653125
12194,12194,-40.840625
12195,12195,-41.559375
12196,12196,-36.6875
12197,12197,-63.928125
12198,12198,10.640625
12199,12199,-63.709375
12200,12200,-60.54375
12201,12201,10.546875
12202,12202,-33.23125
12203,12203,10.0125
12204,12204,-59.928125
12205,12205,-39.171875
12206,12206,-57.38125
12207,12207,-25.609375
12208,12208,-26.459375
12209,12209,10.771875
12210,12210,-55.753125
12211,12211,-34.60625
12212,12212,-62.415625
12213,12213,10.43125
12214,12214,10.55625
12215,12215,-59.675
12216,12216,-42.015625
12217,12217,-59.846875
12218,12218,-59.846875
12219,12219,-44.63125
12220,12220,-28.928125
12221,12221,-52.359375
12222,12222,-61.140625
12223,12223,-24.625
12224,12224,-16.721875
12225,12225,-62.740625
12226,12226,-38.634375
12227,12227,-38.634375
12228,12228,-11.35
12229,12229,-61.68125
12230,12230,9.9
12231,12231,-56.859375
12232,12232,-57.928125
12233,12233,10.24375
12234,12234,-33.590625
12235,12235,-43.090625
12236,12236,-40.09375
12237,12237,-61.065625
12238,12238,-47.08125
12239,12239,9.840625
12240,12240,-61.09375
12241,12241,-61.146875
12242,12242,-61.36875
12243,12243,-56.4625
12244,12244,-46.55
12245,12245,-46.55
12246,12246,-62.9875
12247,12247,-57.346875
12248,12248,10.3375
12249,12249,-58.775
12250,12250,-53.540625
12251,12251,9.7625
12252,12252,-56.465625
12253,12253,-55.309375
12254,12254,-53.346875
12255,12255,-40.8625
12256,12256,-40.8625
12257,12257,-37.590625
12258,12258,-38.79375
12259,12259,-62.65625
12260,12260,-63.834375
12261,12261,-61.33125
12262,12262,-59.965625
12263,12263,-62.45625
12264,12264,-19.428125
12265,12265,-30.26875
12266,12266,-49.665625
12267,12267,-60.61875
12268,12268,-41.084375
12269,12269,-47.9625
12270,12270,-36.059375
12271,12271,-60.596875
12272,12272,-11.384375
12273,12273,-44.403125
12274,12274,-49.925
12275,12275,-59.865625
12276,12276,-60.165625
12277,12277,-59.046875
12278,12278,-58.471875
12279,12279,-52.3375
12280,12280,-48.51875
12281,12281,-55.359375
12282,12282,-59.21875
12283,12283,-35.103125
12284,12284,-61.078125
12285,12285,-58.915625
12286,12286,-60.9125
12287,12287,-60.9125
12288,12288,-52.190625
12289,12289,-39.08125
12290,12290,-39.08125
12291,12291,-59.840625
12292,12292,-14.4875
12293,12293,-60.965625
12294,12294,-50.09375
12295,12295,10.38125
12296,12296,-11.328125
12297,12297,-57.453125
12298,12298,-44.93125
12299,12299,9.971875
12300,12300,-64.515625
12301,12301,-59.725
12302,12302,10.625
12303,12303,-30.53125
12304,12304,-11.2125
12305,12305,-59.98125
12306,12306,-54.165625
12307,12307,-47.878125
12308,12308,-47.05625
12309,12309,-58.590625
12310,12310,-56.990625
12311,12311,-56.990625
12312,12312,9.584375
12313,12313,10.278125
12314,12314,-59.375
12315,12315,-28.034375
12316,12316,-54.875
12317,12317,-54.825
12318,12318,-36.121875
12319,12319,-39.384375
12320,12320,-39.384375
12321,12321,10.096875
12322,12322,-59.19375
12323,12323,-54.4375
12324,12324,-21.834375
12325,12325,-48.29375
12326,12326,-62.38125
12327,12327,-29.725
12328,12328,-57.028125
12329,12329,-57.71875
12330,12330,9.575
12331,12331,-38.128125
12332,12332,-58.115625
12333,12333,10.028125
12334,12334,-55.984375
12335,12335,-63.25625
12336,12336,-58.94375
12337,12337,10.125
12338,12338,-62.54375
12339,12339,9.375
12340,12340,-31.50625
12341,12341,-46.29375
12342,12342,-60.609375
12343,12343,-45.434375
12344,12344,-54.240625
12345,12345,-59.575
12346,12346,-36.346875
12347,12347,-36.346875
12348,12348,-43.53125
12349,12349,-53.675
12350,12350,10.471875
12351,12351,-60.453125
12352,12352,-60.453125
12353,12353,-57.021875
12354,12354,-59.55625
12355,12355,-59.8
12356,12356,-59.99375
12357,12357,-52.378125
12358,12358,-60.1375
12359,12359,-61.909375
12360,12360,-49.15
12361,12361,-42.1
12362,12362,-42.1
12363,12363,-43.10625
12364,12364,-52.275
12365,12365,-61.875
12366,12366,-60.1625
12367,12367,-40.634375
12368,12368,-49.428125
12369,12369,-54.759375
12370,12370,-40.15
12371,12371,-59.640625
12372,12372,-30.75625
12373,12373,-61.478125
12374,12374,-62.1375
12375,12375,-59.1625
12376,12376,-53.071875
12377,12377,-54.771875
12378,12378,-58.953125
12379,12379,-60.884375
12380,12380,-60.728125
12381,12381,9.65625
12382,12382,-56.946875
12383,12383,-56.609375
12384,12384,-54.971875
12385,12385,-61.765625
12386,12386,-56.38125
12387,12387,-37.63125
12388,12388,-60.48125
12389,12389,-59.25
12390,12390,-31.034375
12391,12391,-61.275
12392,12392,10.640625
12393,12393,-18.6125
12394,12394,10.121875
12395,12395,-41.596875
12396,12396,-46.359375
12397,12397,-40.0375
12398,12398,-51.04375
12399,12399,-59.48125
12400,12400,-60.79375
12401,12401,-39.39375
12402,12402,-47.440625
12403,12403,-60.0125
12404,12404,-62.43125
12405,12405,-60.50625
12406,12406,-51.275
12407,12407,-63.0125
12408,12408,-60.30625
12409,12409,-60.1375
12410,12410,-56.615625
12411,12411,-61.734375
12412,12412,-51.56875
12413,12413,-60.884375
12414,12414,-28.65
12415,12415,9.96875
12416,12416,9.484375
12417,12417,-55.44375
12418,12418,-11.15625
12419,12419,-45.671875
12420,12420,10.44375
12421,12421,-43.9125
12422,12422,-61.078125
12423,12423,-62.725
12424,12424,-62.11875
12425,12425,-59.721875
12426,12426,10.021875
12427,12427,10.475
12428,12428,-46.6375
12429,12429,-59.0875
12430,12430,-58.675
12431,12431,-61.259375
12432,12432,-61.78125
12433,12433,-51.325
12434,12434,-61.809375
12435,12435,-57.93125
12436,12436,-62.03125
12437,12437,-55.4625
12438,12438,-32.3375
12439,12439,-60.421875
12440,12440,-61.728125
12441,12441,-61.403125
12442,12442,-56.9875
12443,12443,-23.475
12444,12444,-57.790625
12445,12445,-44.1625
12446,12446,-60.36875
12447,12447,-53.35
12448,12448,-48.225
12449,12449,-48.225
12450,12450,-61.575
12451,12451,-63.309375
12452,12452,-60.153125
12453,12453,-23.403125
12454,12454,-37.56875
12455,12455,-63.5875
12456,12456,8.85625
12457,12457,-62.603125
12458,12458,-58.171875
12459,12459,11.828125
12460,12460,9.78125
12461,12461,-61.359375
12462,12462,-62.51875
12463,12463,-43.90625
12464,12464,-51.9375
12465,12465,-62.3625
12466,12466,-58.309375
12467,12467,-45.125
12468,12468,-58.040625
12469,12469,-61.434375
12470,12470,-44.428125
12471,12471,-61.484375
12472,12472,-60.328125
12473,12473,9.9
12474,12474,-13.96875
12475,12475,-35.015625
12476,12476,-61.346875
12477,12477,-57.6375
12478,12478,-55.759375
12479,12479,-60.83125
12480,12480,-60.475
12481,12481,-53.39375
12482,12482,-59.415625
12483,12483,10.25625
12484,12484,-58.696875
12485,12485,10.34375
12486,12486,-60.628125
12487,12487,-33.5875
12488,12488,-46.16875
12489,12489,-37.734375
12490,12490,9.55
12491,12491,-38.95
12492,12492,-60.509375
12493,12493,-33.71875
12494,12494,10.69375
12495,12495,-61.815625
12496,12496,-61.3125
12497,12497,-54.628125
12498,12498,-59.99375
12499,12499,-54.83125
12500,12500,-55.1125
12501,12501,9.584375
12502,12502,10.05625
12503,12503,10.05625
12504,12504,10.05625
12505,12505,-59.059375
12506,12506,-11.153125
12507,12507,-43.565625
12508,12508,-52.16875
12509,12509,-63.075
12510,12510,-47.59375
12511,12511,-11.440625
12512,12512,-11.440625
12513,12513,-62.665625
12514,12514,-45.740625
12515,12515,-59.3125
12516,12516,-21.13125
12517,12517,10.125
12518,12518,9.959375
12519,12519,-61.996875
12520,12520,-55.23125
12521,12521,9.859375
12522,12522,-62.840625
12523,12523,10.178125
12524,12524,10.309375
12525,12525,-54.496875
12526,12526,-54.496875
12527,12527,-54.496875
12528,12528,-48.915625
12529,12529,-48.915625
12530,12530,-54.965625
12531,12531,-59.446875
12532,12532,-60.2625
12533,12533,-61.378125
12534,12534,9.715625
12535,12535,-59.184375
12536,12536,-24.790625
12537,12537,-58.175
12538,12538,-51.871875
12539,12539,9.45
12540,12540,-61.453125
12541,12541,-64.4375
12542,12542,-59.753125
12543,12543,-44.43125
12544,12544,10.734375
12545,12545,-61.615625
12546,12546,-57.284375
12547,12547,-52.04375
12548,12548,-60.396875
12549,12549,-22.14375
12550,12550,-46.003125
12551,12551,-11.33125
12552,12552,-62.703125
12553,12553,-27.246875
12554,12554,-53.671875
12555,12555,-56.215625
12556,12556,-58.059375
12557,12557,-54.38125
12558,12558,9.853125
12559,12559,11.06875
12560,12560,11.06875
12561,12561,-48.4875
12562,12562,9.70625
12563,12563,-33.03125
12564,12564,-51.803125
12565,12565,-57.98125
12566,12566,9.409375
12567,12567,-42.2875
12568,12568,-47.915625
12569,12569,9.86875
12570,12570,10.253125
12571,12571,-39.434375
12572,12572,-53.50625
12573,12573,-53.50625
12574,12574,-47.509375
12575,12575,-61.109375
12576,12576,-43.29375
12577,12577,-59.453125
12578,12578,-57.375
12579,12579,-59.671875
12580,12580,9.33125
12581,12581,-35.078125
12582,12582,-50.7125
12583,12583,-56.515625
12584,12584,9.709375
12585,12585,-57.35
12586,12586,-56.5875
12587,12587,10.415625
12588,12588,-62.7875
12589,12589,-55.415625
12590,12590,10.371875
12591,12591,-23.425
12592,12592,-60.05
12593,12593,-60.05
12594,12594,10.259375
12595,12595,9.609375
12596,12596,10.425
12597,12597,-62.446875
12598,12598,-47.771875
12599,12599,-53.8
12600,12600,10.175
12601,12601,10.175
12602,12602,-46.41875
12603,12603,-47.590625
12604,12604,10.2875
12605,12605,10.2875
12606,12606,10.003125
12607,12607,-54.6875
12608,12608,-38.796875
12609,12609,-59.01875
12610,12610,-37.753125
12611,12611,-63.128125
12612,12612,-58.096875
12613,12613,9.840625
12614,12614,-60.509375
12615,12615,10.084375
12616,12616,-60.271875
12617,12617,-25.890625
12618,12618,-32.4375
12619,12619,9.053125
12620,12620,-29.596875
12621,12621,-47.6875
12622,12622,-62.775
12623,12623,-59.996875
12624,12624,-46.85
12625,12625,-33.6125
12626,12626,-49.046875
12627,12627,10.74375
12628,12628,-59.40625
12629,12629,-41.696875
12630,12630,-41.696875
12631,12631,-42.315625
12632,12632,-59.03125
12633,12633,-59.009375
12634,12634,-45.96875
12635,12635,-50.64375
12636,12636,-33.93125
12637,12637,-62.93125
12638,12638,-57.771875
12639,12639,-61.453125
12640,12640,-59.703125
12641,12641,-54.478125
12642,12642,-54.478125
12643,12643,-46.28125
12644,12644,-35.303125
12645,12645,9.6625
12646,12646,9.690625
12647,12647,-39.034375
12648,12648,10.8375
12649,12649,-34.8
12650,12650,-54.209375
12651,12651,-54.209375
12652,12652,-54.209375
12653,12653,-15.24375
12654,12654,-62.05
12655,12655,-45.4
12656,12656,10.31875
12657,12657,-61.840625
12658,12658,-57.021875
12659,12659,-57.43125
12660,12660,-21.096875
12661,12661,-46.89375
12662,12662,-49.596875
12663,12663,-43.93125
12664,12664,-38.028125
12665,12665,-48.91875
12666,12666,-48.91875
12667,12667,-31.559375
12668,12668,10.03125
12669,12669,-44.96875
12670,12670,-60.425
12671,12671,-55.946875
12672,12672,-60.46875
12673,12673,-59.13125
12674,12674,-56.875
12675,12675,-11.31875
12676,12676,9.465625
12677,12677,-41.140625
12678,12678,-26.025
12679,12679,-52.025
12680,12680,-39.91875
12681,12681,-59.725
