,ID,Discharge Current
5951,5951,66.8835938
5952,5952,66.759375
5953,5953,67.2351563
5954,5954,68.2289062
5955,5955,67.4671875
5956,5956,67.3171875
5957,5957,66.1101563
5958,5958,66.5015625
5959,5959,67.8234375
5960,5960,66.4125
5961,5961,67.81875
5962,5962,67.4671875
5963,5963,62.9273438
5964,5964,66.2203125
5965,5965,68.184375
5966,5966,61.3054688
5967,5967,65.015625
5968,5968,66.4921875
5969,5969,66.290625
5970,5970,62.4140625
5971,5971,65.6789062
5972,5972,64.6734375
5973,5973,67.884375
5974,5974,64.6148438
5975,5975,65.8054688
5976,5976,67.9101562
5977,5977,66.5132813
5978,5978,69.075
5979,5979,65.0625
5980,5980,67.4507813
5981,5981,66.2226562
5982,5982,64.1273437
5983,5983,67.7132812
5984,5984,67.546875
5985,5985,69.2460938
5986,5986,66.0140625
5987,5987,66.253125
5988,5988,67.7226562
5989,5989,68.0765625
5990,5990,67.8304687
5991,5991,67.6335938
5992,5992,64.9171875
5993,5993,65.0765625
5994,5994,68.7070312
5995,5995,66.58125
5996,5996,66.4875
5997,5997,65.9976563
5998,5998,67.2375
5999,5999,67.4039063
6000,6000,67.66875
6001,6001,64.18125
6002,6002,64.3523438
6003,6003,67.1460938
6004,6004,66.9515625
6005,6005,67.7625
6006,6006,66.2367187
6007,6007,67.18125
6008,6008,66.4523437
6009,6009,67.6195312
6010,6010,67.209375
6011,6011,68.1960938
6012,6012,67.10625
6013,6013,66.9726562
6014,6014,67.6359375
6015,6015,67.66875
6016,6016,68.671875
6017,6017,66.3679688
6018,6018,67.1507812
6019,6019,64.1695313
6020,6020,66.8109375
6021,6021,66.0726562
6022,6022,67.2421875
6023,6023,69.6539063
6024,6024,66.5179687
6025,6025,66.35625
6026,6026,65.6554687
6027,6027,67.321875
6028,6028,65.784375
6029,6029,66.7007813
6030,6030,68.4515625
6031,6031,67.4765625
6032,6032,68.53125
6033,6033,66.8789062
6034,6034,66.2085938
6035,6035,65.6367188
6036,6036,66.1617188
6037,6037,67.453125
6038,6038,67.6828125
6039,6039,65.671875
6040,6040,66.9257812
6041,6041,68.4914062
6042,6042,65.4351563
6043,6043,64.546875
6044,6044,67.51875
6045,6045,66.2460938
6046,6046,67.4554687
6047,6047,66.9304688
6048,6048,66.5015625
6049,6049,65.9742188
6050,6050,64.1039062
6051,6051,64.5117188
6052,6052,67.9898438
6053,6053,68.428125
6054,6054,68.465625
6055,6055,65.4609375
6056,6056,67.8328125
6057,6057,63.065625
6058,6058,67.1835938
6059,6059,66.9351563
6060,6060,65.690625
6061,6061,64.6828125
6062,6062,67.7507813
6063,6063,66.9351563
6064,6064,68.2898438
6065,6065,66.7101562
6066,6066,67.4929688
6067,6067,57.7335937
6068,6068,65.7070312
6069,6069,66.58125
6070,6070,65.6554687
6071,6071,66.590625
6072,6072,67.8164062
6073,6073,67.8679688
6074,6074,67.0617187
6075,6075,65.3484375
6076,6076,66.73125
6077,6077,66.3726563
6078,6078,67.3710938
6079,6079,64.85625
6080,6080,67.996875
6081,6081,67.2773438
6082,6082,65.2945313
6083,6083,68.353125
6084,6084,64.4601562
6085,6085,63.9164062
6086,6086,66.8203125
6087,6087,68.8523438
6088,6088,67.2
6089,6089,67.2984375
6090,6090,67.1203125
6091,6091,64.6523438
6092,6092,65.5804687
6093,6093,65.5101562
6094,6094,67.2328125
6095,6095,66.7851562
6096,6096,68.1023438
6097,6097,67.4953125
6098,6098,67.3289063
6099,6099,66.8625
6100,6100,65.6015625
6101,6101,65.0507812
6102,6102,67.1132812
6103,6103,66.9398437
6104,6104,67.7460938
6105,6105,67.5679688
6106,6106,68.04375
6107,6107,68.1375
6108,6108,66.7359375
6109,6109,67.3664062
6110,6110,65.5851562
6111,6111,66.6984375
6112,6112,68.109375
6113,6113,68.3578125
6114,6114,68.79375
6115,6115,65.7726562
6116,6116,63.8484375
6117,6117,65.8757813
6118,6118,66.6726563
6119,6119,66.6
6120,6120,67.6148438
6121,6121,66.2039063
6122,6122,65.709375
6123,6123,65.896875
6124,6124,68.3929687
6125,6125,67.8164062
6126,6126,67.078125
6127,6127,66.6867187
6128,6128,65.8195312
6129,6129,67.021875
6130,6130,64.78125
6131,6131,66.3914063
6132,6132,65.9414062
6133,6133,66.7054687
6134,6134,67.4390625
6135,6135,68.146875
6136,6136,67.2445312
6137,6137,67.7554688
6138,6138,67.3617187
6139,6139,67.0570312
6140,6140,67.3804688
6141,6141,66.646875
6142,6142,67.378125
6143,6143,67.3734375
6144,6144,65.5078125
6145,6145,67.3101563
6146,6146,68.2734375
6147,6147,64.4835937
6148,6148,67.1929688
6149,6149,65.1140625
6150,6150,63.46875
6151,6151,61.1742187
6152,6152,66.8132813
6153,6153,66.5414062
6154,6154,68.6484375
6155,6155,67.1484375
6156,6156,65.953125
6157,6157,68.1585937
6158,6158,68.5664062
6159,6159,66.9820313
6160,6160,63.2578125
6161,6161,64.9101562
6162,6162,67.5046875
6163,6163,67.9148438
6164,6164,67.06875
6165,6165,68.4914062
6166,6166,67.3007812
6167,6167,67.8960938
6168,6168,63.5882812
6169,6169,63.4828125
6170,6170,67.9078125
6171,6171,65.8335938
6172,6172,66.140625
6173,6173,63.3210938
6174,6174,65.6859375
6175,6175,66.140625
6176,6176,66.796875
6177,6177,66.2320313
6178,6178,62.6320312
6179,6179,67.0851562
6180,6180,66.8273437
6181,6181,67.809375
6182,6182,67.509375
6183,6183,68.4515625
6184,6184,67.2796875
6185,6185,67.6195312
6186,6186,65.6929688
6187,6187,66.3585937
6188,6188,65.4234375
6189,6189,67.0265625
6190,6190,67.6875
6191,6191,66.515625
6192,6192,68.4070313
6193,6193,64.5539062
6194,6194,65.953125
6195,6195,68.1609375
6196,6196,68.2734375
6197,6197,66.1078125
6198,6198,75.1828125
6199,6199,62.1515625
6200,6200,65.240625
6201,6201,64.85625
6202,6202,66.4453125
6203,6203,68.7820313
6204,6204,67.6242187
6205,6205,67.6617188
6206,6206,65.4984375
6207,6207,66.5554688
6208,6208,66.140625
6209,6209,68.1023438
6210,6210,67.8492188
6211,6211,66.9609375
6212,6212,66.2039063
6213,6213,65.0882812
6214,6214,65.9742188
6215,6215,65.6085937
6216,6216,65.5945313
6217,6217,66.6515625
6218,6218,66.7617188
6219,6219,64.4109375
6220,6220,64.9289062
6221,6221,67.4929688
6222,6222,67.471875
6223,6223,65.6203125
6224,6224,67.8117187
6225,6225,66.6632812
6226,6226,65.8289063
6227,6227,67.4085937
6228,6228,68.7140625
6229,6229,67.2070312
6230,6230,66.271875
6231,6231,66.9515625
6232,6232,67.3335938
6233,6233,69.309375
6234,6234,65.0460937
6235,6235,67.3851562
6236,6236,64.6335938
6237,6237,64.1578125
6238,6238,67.5796875
6239,6239,66.1804688
6240,6240,67.1203125
6241,6241,63.365625
6242,6242,67.7976563
6243,6243,65.821875
6244,6244,65.1703125
6245,6245,66.1546875
6246,6246,67.359375
6247,6247,63.73125
6248,6248,65.625
6249,6249,66.5859375
6250,6250,67.1648438
6251,6251,63.1523438
6252,6252,66.1804688
6253,6253,66.7945313
6254,6254,66.0445313
6255,6255,67.921875
6256,6256,65.8359375
6257,6257,66.4945312
6258,6258,64.5492187
6259,6259,61.8398438
6260,6260,65.7726562
6261,6261,66.3351562
6262,6262,65.53125
6263,6263,66.6421875
6264,6264,66.7476563
6265,6265,66.9492188
6266,6266,67.4484375
6267,6267,63.7570312
6268,6268,60.1265625
6269,6269,64.9078125
6270,6270,67.5023437
6271,6271,60.8578125
6272,6272,66.1992188
6273,6273,61.3359375
6274,6274,66.1640625
6275,6275,65.5382812
6276,6276,65.0554688
6277,6277,66.9539063
6278,6278,63.9117188
6279,6279,65.8804688
6280,6280,66.271875
6281,6281,68.3367188
6282,6282,67.490625
6283,6283,65.4773438
6284,6284,65.7867188
6285,6285,66.946875
6286,6286,66.234375
6287,6287,66.9304688
6288,6288,65.7585938
6289,6289,66.8835938
6290,6290,65.6976562
6291,6291,65.8851562
6292,6292,67.6101563
6293,6293,66.8789062
6294,6294,63.7054687
6295,6295,62.5945313
6296,6296,60.7382812
6297,6297,67.0734375
6298,6298,64.5210938
6299,6299,61.2234375
6300,6300,64.528125
6301,6301,66.8765625
6302,6302,66.6890625
6303,6303,65.184375
6304,6304,64.4601562
6305,6305,60.5039062
6306,6306,67.6523438
6307,6307,68.353125
6308,6308,65.6835938
6309,6309,66.2460938
6310,6310,66.9046875
6311,6311,66.8414063
6312,6312,67.875
6313,6313,65.3367188
6314,6314,67.575
6315,6315,64.7835937
6316,6316,67.5703125
6317,6317,67.3195312
6318,6318,67.6734375
6319,6319,62.5546875
6320,6320,67.359375
6321,6321,66.16875
6322,6322,66.5625
6323,6323,67.978125
6324,6324,68.2546875
6325,6325,66.6890625
6326,6326,66.2015625
6327,6327,64.6664062
6328,6328,62.23125
6329,6329,66.628125
6330,6330,64.55625
6331,6331,65.896875
6332,6332,65.4773438
6333,6333,65.7679687
6334,6334,66.4664063
6335,6335,66.028125
6336,6336,66.24375
6337,6337,64.6734375
6338,6338,67.9382813
6339,6339,65.746875
6340,6340,66.4265625
6341,6341,67.3054688
6342,6342,66.5460937
6343,6343,64.8726563
6344,6344,67.6289062
6345,6345,65.5828125
6346,6346,65.0648437
6347,6347,66.3210938
6348,6348,64.9546875
6349,6349,65.8335938
6350,6350,67.7414062
6351,6351,68.8125
6352,6352,67.1484375
6353,6353,67.7320313
6354,6354,66.225
6355,6355,67.89375
6356,6356,64.8820312
6357,6357,67.0992188
6358,6358,68.4375
6359,6359,65.7585938
6360,6360,64.425
6361,6361,68.071875
6362,6362,68.465625
6363,6363,65.5710938
6364,6364,68.6789062
6365,6365,65.484375
6366,6366,66.8132813
6367,6367,67.246875
6368,6368,64.6757812
6369,6369,68.4515625
6370,6370,65.625
6371,6371,66.290625
6372,6372,65.8828125
6373,6373,66.0867188
6374,6374,66.8929687
6375,6375,65.671875
6376,6376,67.3453125
6377,6377,67.6617188
6378,6378,67.2632813
6379,6379,68.746875
6380,6380,66.1242187
6381,6381,67.6289062
6382,6382,66.525
6383,6383,67.9335938
6384,6384,66.975
6385,6385,66.0445313
6386,6386,67.5960937
6387,6387,67.5140625
6388,6388,67.89375
6389,6389,67.359375
6390,6390,66.1617188
6391,6391,66.1429687
6392,6392,66.8109375
6393,6393,66.73125
6394,6394,66.4054687
6395,6395,63.9492188
6396,6396,66.4171875
6397,6397,66.4875
6398,6398,66.459375
6399,6399,67.3546875
6400,6400,64.6804688
6401,6401,67.603125
6402,6402,67.8304687
6403,6403,63.3375
6404,6404,65.371875
6405,6405,65.1515625
6406,6406,65.9039063
6407,6407,67.5960937
6408,6408,66.365625
6409,6409,65.8101563
6410,6410,66.1640625
6411,6411,67.2304688
6412,6412,65.6742187
6413,6413,66.2460938
6414,6414,65.6929688
6415,6415,67.2984375
6416,6416,67.9898438
6417,6417,66.5109375
6418,6418,67.0148437
6419,6419,67.4695313
6420,6420,64.8117187
6421,6421,64.6382813
6422,6422,66.9234375
6423,6423,66.1570313
6424,6424,64.2796875
6425,6425,66.2625
6426,6426,64.9851563
6427,6427,62.3320312
6428,6428,65.4539063
6429,6429,66.9726562
6430,6430,65.9625
6431,6431,66.2109375
6432,6432,67.921875
6433,6433,66.7734375
6434,6434,66.6257813
6435,6435,65.8945312
6436,6436,66.7382812
6437,6437,67.5914063
6438,6438,67.0710938
6439,6439,66.80625
6440,6440,66.4429688
6441,6441,66.3023438
6442,6442,66.8015625
6443,6443,66.253125
6444,6444,65.0765625
6445,6445,67.59375
6446,6446,64.7648437
6447,6447,65.8640625
6448,6448,64.6195312
6449,6449,68.7609375
6450,6450,68.3320312
6451,6451,67.2117188
6452,6452,67.753125
6453,6453,66.1054688
6454,6454,68.5710938
6455,6455,67.9007812
6456,6456,63.4945312
6457,6457,65.8265625
6458,6458,67.3007812
6459,6459,67.0898438
6460,6460,66.8976562
6461,6461,66.7171875
6462,6462,66.6960938
6463,6463,67.3335938
6464,6464,67.4671875
6465,6465,65.8828125
6466,6466,65.5195312
6467,6467,67.3453125
6468,6468,67.0757813
6469,6469,60.140625
6470,6470,66.5507812
6471,6471,65.7867188
6472,6472,66.8695312
6473,6473,67.284375
6474,6474,64.6570313
6475,6475,67.3054688
6476,6476,67.9828125
6477,6477,68.1632812
6478,6478,66.3609375
6479,6479,66.7757812
6480,6480,65.4632812
6481,6481,63.9585938
6482,6482,69.271875
6483,6483,66.8835938
6484,6484,67.5070312
6485,6485,66.6328125
6486,6486,67.6570313
6487,6487,66.4054687
6488,6488,68.0765625
6489,6489,60.5625
6490,6490,61.9453125
6491,6491,66.046875
6492,6492,66.5484375
6493,6493,62.690625
6494,6494,67.8492188
6495,6495,65.4867187
6496,6496,66.5648437
6497,6497,60.2976563
6498,6498,67.0101562
6499,6499,66.5460937
6500,6500,65.4492188
6501,6501,65.8757813
6502,6502,67.0570312
6503,6503,64.5210938
6504,6504,68.6765625
6505,6505,64.66875
6506,6506,67.1507812
6507,6507,66.9023438
6508,6508,61.359375
6509,6509,67.5304687
6510,6510,65.4773438
6511,6511,63.0398438
6512,6512,69.0960937
6513,6513,68.3296875
6514,6514,65.6296875
6515,6515,67.6453125
6516,6516,67.134375
6517,6517,67.7414062
6518,6518,65.71875
6519,6519,65.3929687
6520,6520,64.5257812
6521,6521,67.4742188
6522,6522,66.0351562
6523,6523,68.034375
6524,6524,66.0515625
6525,6525,66.2039063
6526,6526,65.6601562
6527,6527,64.6734375
6528,6528,65.2054687
6529,6529,65.1703125
6530,6530,68.0109375
6531,6531,65.45625
6532,6532,65.4398437
6533,6533,66.5765625
6534,6534,64.5140625
6535,6535,66.6867187
6536,6536,67.44375
6537,6537,66.4476562
6538,6538,64.6335938
6539,6539,66.459375
6540,6540,67.4414062
6541,6541,66.1289062
6542,6542,65.4820313
6543,6543,67.021875
6544,6544,66.6820312
6545,6545,67.59375
6546,6546,65.5617187
6547,6547,65.4117188
6548,6548,67.6148438
6549,6549,67.9757812
6550,6550,67.1085937
6551,6551,65.2429688
6552,6552,66.1757812
6553,6553,67.9078125
6554,6554,65.6367188
6555,6555,65.5523438
6556,6556,60.2695312
6557,6557,65.6296875
6558,6558,64.2515625
6559,6559,62.053125
6560,6560,65.5617187
6561,6561,67.2984375
6562,6562,65.7304688
6563,6563,66.534375
6564,6564,66.4007812
6565,6565,66.890625
6566,6566,67.096875
6567,6567,68.3320312
6568,6568,67.5046875
6569,6569,67.2328125
6570,6570,66.5742188
6571,6571,63.3375
6572,6572,65.7890625
6573,6573,64.509375
6574,6574,66.76875
6575,6575,68.5429688
6576,6576,67.4976563
6577,6577,67.0101562
6578,6578,66.8484375
6579,6579,65.690625
6580,6580,67.2351563
6581,6581,66.0421875
6582,6582,63.8390625
6583,6583,63.9960938
6584,6584,67.3359375
6585,6585,67.1039062
6586,6586,68.4351563
6587,6587,67.3429687
6588,6588,66.3492188
6589,6589,66.4242187
6590,6590,64.3804688
6591,6591,64.7226562
6592,6592,66.7617188
6593,6593,67.6640625
6594,6594,65.68125
6595,6595,65.5921875
6596,6596,64.5726562
6597,6597,67.2773438
6598,6598,66.7898438
6599,6599,66.553125
6600,6600,66.6679688
6601,6601,64.2375
6602,6602,65.840625
6603,6603,67.753125
6604,6604,62.7703125
6605,6605,66.721875
6606,6606,66.9679687
6607,6607,64.9523437
6608,6608,66.9445312
6609,6609,65.71875
6610,6610,65.878125
6611,6611,64.40625
6612,6612,65.5523438
6613,6613,66.4875
6614,6614,67.2
6615,6615,68.0296875
6616,6616,67.415625
6617,6617,66.2953125
6618,6618,65.6625
6619,6619,66.3585937
6620,6620,64.9171875
6621,6621,64.5304687
6622,6622,67.275
6623,6623,66.5390625
6624,6624,68.090625
6625,6625,67.4109375
6626,6626,65.6296875
6627,6627,65.625
6628,6628,64.0828125
6629,6629,68.428125
6630,6630,66.8015625
6631,6631,63.8390625
6632,6632,64.7929688
6633,6633,65.8570313
6634,6634,65.6742187
6635,6635,64.9007812
6636,6636,68.1398437
6637,6637,64.9054687
6638,6638,65.1914062
6639,6639,65.6976562
6640,6640,63.7078125
6641,6641,66.5367188
6642,6642,66.9234375
6643,6643,66.9398437
6644,6644,67.9476562
6645,6645,68.090625
6646,6646,66.6304688
6647,6647,66.4195313
6648,6648,67.6664062
6649,6649,67.734375
6650,6650,66.4828125
6651,6651,65.5359375
6652,6652,65.6929688
6653,6653,64.6335938
6654,6654,65.9320312
6655,6655,65.1023438
6656,6656,66.9023438
6657,6657,64.9757812
6658,6658,66.8835938
6659,6659,62.3226562
6660,6660,67.4273438
6661,6661,63.3726563
6662,6662,67.846875
6663,6663,66.75
6664,6664,66.0445313
6665,6665,68.4632812
6666,6666,65.8359375
6667,6667,67.7953125
6668,6668,66.3117187
6669,6669,66.2484375
6670,6670,66.4453125
6671,6671,65.3953125
6672,6672,62.7585938
6673,6673,66.0328125
6674,6674,66.0585938
6675,6675,66.9820313
6676,6676,65.9132812
6677,6677,65.4046875
6678,6678,66.5039062
6679,6679,68.7070312
6680,6680,63.375
6681,6681,65.1632812
6682,6682,67.584375
6683,6683,66.075
6684,6684,66.1382813
6685,6685,65.56875
6686,6686,66.3046875
6687,6687,67.1507812
6688,6688,64.8796875
6689,6689,67.3101563
6690,6690,65.7726562
6691,6691,66.4242187
6692,6692,65.6835938
6693,6693,67.7671875
6694,6694,65.1796875
6695,6695,64.0359375
6696,6696,65.8171875
6697,6697,67.2304688
6698,6698,64.9171875
6699,6699,66.4617188
6700,6700,65.240625
6701,6701,65.8757813
6702,6702,66.2789063
6703,6703,63.58125
6704,6704,62.540625
6705,6705,67.9101562
6706,6706,66.4007812
6707,6707,65.184375
6708,6708,66.1617188
6709,6709,66.5039062
6710,6710,66.6890625
6711,6711,67.1039062
6712,6712,65.1492188
6713,6713,63.43125
6714,6714,67.3242188
6715,6715,66.6632812
6716,6716,64.2890625
6717,6717,66.0726562
6718,6718,67.2445312
6719,6719,65.4703125
6720,6720,66.065625
6721,6721,66.3328125
6722,6722,68.0296875
6723,6723,67.7648437
6724,6724,65.4867187
6725,6725,67.1015625
6726,6726,68.8289063
6727,6727,67.565625
6728,6728,65.2804687
6729,6729,66.3820312
6730,6730,70.21875
6731,6731,66.0867188
6732,6732,67.2351563
6733,6733,65.7328125
6734,6734,67.078125
6735,6735,67.1109375
6736,6736,65.9203125
6737,6737,66.0867188
6738,6738,67.6289062
6739,6739,63.796875
6740,6740,66.65625
6741,6741,68.371875
6742,6742,63.7265625
6743,6743,64.2023437
6744,6744,65.765625
6745,6745,64.771875
6746,6746,65.8007812
6747,6747,64.0007813
6748,6748,66.346875
6749,6749,65.4703125
6750,6750,67.8328125
6751,6751,63.178125
6752,6752,65.3882813
6753,6753,66.84375
6754,6754,65.7820313
6755,6755,67.9945312
6756,6756,64.5609375
6757,6757,65.4890625
6758,6758,66.9140625
6759,6759,66.2085938
6760,6760,66.4640625
6761,6761,68.4117188
6762,6762,65.596875
6763,6763,64.209375
6764,6764,64.5960937
6765,6765,66.3820312
6766,6766,66.09375
6767,6767,66.496875
6768,6768,65.9179688
6769,6769,66.290625
6770,6770,66.834375
6771,6771,65.2453125
6772,6772,65.90625
6773,6773,66.553125
6774,6774,66.0867188
6775,6775,65.68125
6776,6776,63.8625
6777,6777,67.0804687
6778,6778,65.9625
6779,6779,66.4640625
6780,6780,65.6296875
6781,6781,66.0257812
6782,6782,67.4929688
6783,6783,67.7671875
6784,6784,65.7890625
6785,6785,65.0695312
6786,6786,64.6265625
6787,6787,65.034375
6788,6788,66.9
6789,6789,64.21875
6790,6790,66.946875
6791,6791,68.221875
6792,6792,65.8664062
6793,6793,65.5921875
6794,6794,66.121875
6795,6795,65.3742187
6796,6796,67.0007813
6797,6797,68.23125
6798,6798,68.2382812
6799,6799,66.9539063
6800,6800,67.284375
6801,6801,65.6789062
6802,6802,68.1492188
6803,6803,66.5015625
6804,6804,67.44375
6805,6805,66.1546875
6806,6806,63.6726563
6807,6807,64.4789062
6808,6808,67.2210937
6809,6809,68.0414062
6810,6810,66.9445312
6811,6811,65.8054688
6812,6812,65.2148438
6813,6813,64.8046875
6814,6814,63.4945312
6815,6815,65.4492188
6816,6816,67.3335938
6817,6817,66.0117188
6818,6818,66.6539063
6819,6819,67.4859375
6820,6820,68.9953125
6821,6821,67.7859375
6822,6822,64.9851563
6823,6823,65.6039062
6824,6824,66.6070313
6825,6825,66.8859375
6826,6826,66.225
6827,6827,66.9421875
6828,6828,62.9085937
6829,6829,65.3625
6830,6830,67.1484375
6831,6831,66.6070313
6832,6832,65.915625
6833,6833,64.9570312
6834,6834,66.3328125
6835,6835,64.903125
6836,6836,66.3609375
6837,6837,66.3492188
6838,6838,65.3039062
6839,6839,67.3640625
6840,6840,65.6179688
6841,6841,66.609375
6842,6842,66.2179687
6843,6843,66.3070312
6844,6844,67.7390625
6845,6845,67.6195312
6846,6846,67.4601562
6847,6847,67.3289063
6848,6848,66.7921875
6849,6849,65.7585938
6850,6850,64.3828125
6851,6851,66.8132813
6852,6852,65.1703125
6853,6853,65.9507813
6854,6854,66.9140625
6855,6855,64.246875
6856,6856,67.0289063
6857,6857,67.2375
6858,6858,67.3101563
6859,6859,61.3898437
6860,6860,65.6976562
6861,6861,67.3382812
6862,6862,66.0539062
6863,6863,66.4054687
6864,6864,64.4765625
6865,6865,66.1335938
6866,6866,66.5671875
6867,6867,66.6304688
6868,6868,66.88125
6869,6869,65.3132813
6870,6870,62.38125
6871,6871,64.2867188
6872,6872,56.540625
6873,6873,66.4242187
6874,6874,60.4335938
6875,6875,66.0796875
6876,6876,66.2367187
6877,6877,61.0054688
6878,6878,64.2328125
6879,6879,65.8054688
6880,6880,67.6804688
6881,6881,65.259375
6882,6882,65.08125
6883,6883,62.5851562
6884,6884,64.7039063
6885,6885,67.115625
6886,6886,66.8109375
6887,6887,65.775
6888,6888,66.1078125
6889,6889,67.3875
6890,6890,67.6898437
6891,6891,66.7921875
6892,6892,65.5875
6893,6893,65.2945313
6894,6894,66.2742188
6895,6895,65.34375
6896,6896,66.328125
6897,6897,67.228125
6898,6898,63.7664063
6899,6899,67.3898437
6900,6900,65.3671875
6901,6901,65.8171875
6902,6902,67.1507812
6903,6903,66.7710938
6904,6904,65.5171875
6905,6905,66.140625
6906,6906,65.2664063
6907,6907,63.871875
6908,6908,67.0265625
6909,6909,65.4445312
6910,6910,66.8601563
6911,6911,67.6289062
6912,6912,63.8742187
6913,6913,67.4039063
6914,6914,66.515625
6915,6915,64.9828125
6916,6916,66.909375
6917,6917,67.7882812
6918,6918,63.6609375
6919,6919,64.9195313
6920,6920,67.3875
6921,6921,64.5164063
6922,6922,64.1859375
6923,6923,64.7085938
6924,6924,64.884375
6925,6925,66.3117187
6926,6926,67.003125
6927,6927,64.9289062
6928,6928,65.3554688
6929,6929,61.0148437
6930,6930,64.5703125
6931,6931,67.7320313
6932,6932,65.1398437
6933,6933,67.1507812
6934,6934,66.4898438
6935,6935,66.8765625
6936,6936,67.0945313
6937,6937,65.8125
6938,6938,66.2085938
6939,6939,64.65
6940,6940,65.8757813
6941,6941,64.4882812
6942,6942,64.5164063
6943,6943,65.5101562
6944,6944,66.2203125
6945,6945,65.8289063
6946,6946,64.1390625
6947,6947,63.7546875
6948,6948,66.1476562
6949,6949,65.446875
6950,6950,65.38125
6951,6951,66.8671875
6952,6952,66.7921875
6953,6953,67.9359375
6954,6954,64.828125
6955,6955,66.4265625
6956,6956,65.6648438
6957,6957,66.4570312
6958,6958,65.4679687
6959,6959,65.128125
6960,6960,63.965625
6961,6961,67.3921875
6962,6962,66.4476562
6963,6963,65.7070312
6964,6964,67.5
6965,6965,63.8929687
6966,6966,66.20625
6967,6967,67.0898438
6968,6968,65.6109375
6969,6969,66.6867187
6970,6970,59.8898437
6971,6971,61.2984375
6972,6972,66.5085938
6973,6973,62.775
6974,6974,64.9523437
6975,6975,66.4171875
6976,6976,64.0429688
6977,6977,63.1851563
6978,6978,64.3617187
6979,6979,66.6210938
6980,6980,66.6796875
6981,6981,66.8390625
6982,6982,65.1445312
6983,6983,66.73125
6984,6984,66.2601562
6985,6985,67.1882813
6986,6986,64.7367187
6987,6987,65.7375
6988,6988,66.103125
6989,6989,66.9773438
6990,6990,65.0554688
6991,6991,64.3804688
6992,6992,58.4648438
6993,6993,65.709375
6994,6994,57.7054688
6995,6995,58.6710937
6996,6996,53.7914063
6997,6997,66.3304687
6998,6998,63.215625
6999,6999,65.2476563
7000,7000,61.5164063
7001,7001,53.9226563
7002,7002,65.0742188
7003,7003,61.115625
7004,7004,65.671875
7005,7005,66.075
7006,7006,65.4960938
7007,7007,65.19375
7008,7008,60.346875
7009,7009,64.9921875
7010,7010,66.534375
7011,7011,67.7507813
7012,7012,67.95
7013,7013,65.146875
7014,7014,67.4226563
7015,7015,68.1445312
7016,7016,66.196875
7017,7017,63.9070313
7018,7018,66.1359375
7019,7019,66.7265625
7020,7020,68.4140625
7021,7021,67.3242188
7022,7022,64.9523437
7023,7023,66.8132813
7024,7024,65.9835937
7025,7025,67.3242188
7026,7026,65.7914062
7027,7027,64.8492188
7028,7028,63.4617188
7029,7029,63.7546875
7030,7030,62.315625
7031,7031,63.7617188
7032,7032,64.05
7033,7033,63.8203125
7034,7034,65.1820312
7035,7035,67.2609375
7036,7036,64.2234375
7037,7037,67.8703125
7038,7038,67.5117188
7039,7039,66.5695312
7040,7040,65.596875
7041,7041,63.3585937
7042,7042,64.790625
7043,7043,64.9875
7044,7044,66.590625
7045,7045,65.0273438
7046,7046,65.55
7047,7047,65.4140625
7048,7048,66.2390625
7049,7049,64.4554687
7050,7050,66.459375
7051,7051,67.9476562
7052,7052,65.3460937
7053,7053,64.8867188
7054,7054,65.5148437
7055,7055,65.3695312
7056,7056,65.409375
7057,7057,66.1242187
7058,7058,68.3367188
7059,7059,67.2796875
7060,7060,66.0515625
7061,7061,66.9492188
7062,7062,67.6898437
7063,7063,65.2523437
7064,7064,66.7546875
7065,7065,65.5734375
7066,7066,67.1882813
7067,7067,63.1359375
7068,7068,66.2132812
7069,7069,66.628125
7070,7070,66.825
7071,7071,62.7539062
7072,7072,64.9570312
7073,7073,64.9757812
7074,7074,64.0992188
7075,7075,60.9609375
7076,7076,66.0304687
7077,7077,65.7257812
7078,7078,63.1429687
7079,7079,65.6460938
7080,7080,64.9664063
7081,7081,65.3414063
7082,7082,66.4148438
7083,7083,65.3953125
7084,7084,63.1664062
7085,7085,61.7507813
7086,7086,63.459375
7087,7087,64.7085938
7088,7088,66.1570313
7089,7089,66.1804688
7090,7090,65.8054688
7091,7091,60.928125
7092,7092,61.7554688
7093,7093,62.4328125
7094,7094,64.9171875
7095,7095,66.8015625
7096,7096,66.8179688
7097,7097,66.459375
7098,7098,65.9296875
7099,7099,67.1742187
7100,7100,64.6710937
7101,7101,66.2742188
7102,7102,65.9390625
7103,7103,66.5671875
7104,7104,66.4828125
7105,7105,67.2820313
7106,7106,66.309375
7107,7107,66.3046875
7108,7108,65.5078125
7109,7109,61.7671875
7110,7110,64.4109375
7111,7111,65.6789062
7112,7112,66.1148438
7113,7113,67.2234375
7114,7114,65.9601562
7115,7115,66.3117187
7116,7116,64.4484375
7117,7117,60.6960938
7118,7118,64.4226563
7119,7119,67.3851562
7120,7120,65.9671875
7121,7121,67.846875
7122,7122,67.8304687
7123,7123,64.771875
7124,7124,64.8703125
7125,7125,63.3984375
7126,7126,68.2382812
7127,7127,64.1625
7128,7128,63.075
7129,7129,65.8078125
7130,7130,60.365625
7131,7131,64.8445313
7132,7132,55.4226563
7133,7133,65.7070312
7134,7134,65.5265625
7135,7135,66.9445312
7136,7136,66.7664063
7137,7137,66.39375
7138,7138,67.565625
7139,7139,65.90625
7140,7140,63.4101562
7141,7141,66.3375
7142,7142,66.5320313
