,ID,Discharge Current
21527,21527,10.63125
21528,21528,10.63125
21529,21529,10.63125
21530,21530,10.63125
21531,21531,-50.11875
21532,21532,-50.11875
21533,21533,-50.11875
21534,21534,-50.11875
21535,21535,-50.11875
21536,21536,-50.11875
21537,21537,-50.11875
21538,21538,-50.11875
21539,21539,-50.11875
21540,21540,-50.11875
21541,21541,-50.11875
21542,21542,-50.11875
21543,21543,-50.11875
21544,21544,-50.11875
21545,21545,10.80625
21546,21546,10.45625
21547,21547,10.45625
21548,21548,10.45625
21549,21549,10.6125
21550,21550,-16.18125
21551,21551,10.04375
21552,21552,10.965625
21553,21553,10.94375
21554,21554,10.94375
21555,21555,-58.584375
21556,21556,-58.584375
21557,21557,10.946875
21558,21558,10.996875
21559,21559,10.996875
21560,21560,10.996875
21561,21561,-23.5875
21562,21562,9.934375
21563,21563,9.934375
21564,21564,11.70625
21565,21565,10.078125
21566,21566,11.303125
21567,21567,-32.73125
21568,21568,-37.478125
21569,21569,9.740625
21570,21570,9.615625
21571,21571,9.615625
21572,21572,9.615625
21573,21573,9.615625
21574,21574,-29.103125
21575,21575,-29.103125
21576,21576,10.540625
21577,21577,10.653125
21578,21578,11.228125
21579,21579,10.4375
21580,21580,-60.1
21581,21581,-60.1
21582,21582,-59.325
21583,21583,-40.5
21584,21584,9.665625
21585,21585,9.665625
21586,21586,9.665625
21587,21587,-19.528125
21588,21588,10.4375
21589,21589,-54.2125
21590,21590,-54.2125
21591,21591,11.609375
21592,21592,10.896875
21593,21593,10.73125
21594,21594,10.515625
21595,21595,-31.2
21596,21596,-32.353125
21597,21597,10.346875
21598,21598,10.878125
21599,21599,10.878125
21600,21600,10.878125
21601,21601,10.878125
21602,21602,10.878125
21603,21603,-57.68125
21604,21604,-48.221875
21605,21605,10.23125
21606,21606,10.23125
21607,21607,10.3125
21608,21608,10.046875
21609,21609,10.046875
21610,21610,-39.871875
21611,21611,10.7125
21612,21612,10.7125
21613,21613,10.7125
21614,21614,10.7125
21615,21615,10.7125
21616,21616,10.7125
21617,21617,10.7125
21618,21618,10.7125
21619,21619,10.7125
21620,21620,10.7125
21621,21621,-36.94375
21622,21622,10.10625
21623,21623,10.10625
21624,21624,-24.43125
21625,21625,-24.43125
21626,21626,-24.43125
21627,21627,-24.43125
21628,21628,10.3375
21629,21629,10.346875
21630,21630,10.346875
21631,21631,10.346875
21632,21632,10.290625
21633,21633,10.54375
21634,21634,10.54375
21635,21635,10.54375
21636,21636,9.159375
21637,21637,10.36875
21638,21638,10.340625
21639,21639,10.340625
21640,21640,-44.29375
21641,21641,11.40625
21642,21642,10.4875
21643,21643,10.30625
21644,21644,10.865625
21645,21645,10.33125
21646,21646,10.2375
21647,21647,10.2375
21648,21648,10.2375
21649,21649,10.2375
21650,21650,10.2375
21651,21651,-47.36875
21652,21652,9.596875
21653,21653,9.596875
21654,21654,9.596875
21655,21655,10.75625
21656,21656,-31.9375
21657,21657,-39.965625
21658,21658,11.1125
21659,21659,10.61875
21660,21660,10.21875
21661,21661,10.21875
21662,21662,10.21875
21663,21663,10.21875
21664,21664,10.21875
21665,21665,10.21875
21666,21666,9.809375
21667,21667,-55.246875
21668,21668,-21.603125
21669,21669,10.79375
21670,21670,9.2875
21671,21671,10.3375
21672,21672,-58.09375
21673,21673,-60.8875
21674,21674,-43.571875
21675,21675,10.63125
21676,21676,10.225
21677,21677,11.09375
21678,21678,11.09375
21679,21679,10.3375
21680,21680,-63.228125
21681,21681,10.8375
21682,21682,11.346875
21683,21683,11.346875
21684,21684,8.65625
21685,21685,10.909375
21686,21686,10.909375
21687,21687,10.909375
21688,21688,10.909375
21689,21689,10.909375
21690,21690,10.15
21691,21691,10.98125
21692,21692,10.478125
21693,21693,10.478125
21694,21694,10.478125
21695,21695,-47.0
21696,21696,-47.0
21697,21697,-47.0
21698,21698,-47.0
21699,21699,-47.0
21700,21700,-47.0
21701,21701,-37.159375
21702,21702,-37.159375
21703,21703,-43.328125
21704,21704,10.30625
21705,21705,10.33125
21706,21706,10.2375
21707,21707,11.075
21708,21708,-46.6125
21709,21709,10.55
21710,21710,10.596875
21711,21711,10.271875
21712,21712,11.178125
21713,21713,10.46875
21714,21714,10.828125
21715,21715,11.5375
21716,21716,10.8625
21717,21717,10.8625
21718,21718,10.8625
21719,21719,10.8625
21720,21720,10.8625
21721,21721,10.8625
21722,21722,10.609375
21723,21723,10.609375
21724,21724,10.609375
21725,21725,10.5
21726,21726,10.51875
21727,21727,10.20625
21728,21728,10.825
21729,21729,10.809375
21730,21730,10.0125
21731,21731,10.159375
21732,21732,-45.834375
21733,21733,10.628125
21734,21734,9.834375
21735,21735,9.95
21736,21736,10.125
21737,21737,10.125
21738,21738,-37.0625
21739,21739,10.509375
21740,21740,11.296875
21741,21741,10.56875
21742,21742,10.521875
21743,21743,11.096875
21744,21744,11.096875
21745,21745,11.096875
21746,21746,-41.98125
21747,21747,10.36875
21748,21748,10.36875
21749,21749,10.36875
21750,21750,10.36875
21751,21751,10.36875
21752,21752,10.36875
21753,21753,10.36875
21754,21754,10.3625
21755,21755,10.26875
21756,21756,9.403125
21757,21757,11.621875
21758,21758,11.621875
21759,21759,10.071875
21760,21760,-42.15
21761,21761,-37.121875
21762,21762,9.671875
21763,21763,10.409375
21764,21764,10.409375
21765,21765,-46.6375
21766,21766,-46.6375
21767,21767,-60.8875
21768,21768,-11.403125
21769,21769,9.2875
21770,21770,-41.8875
21771,21771,11.44375
21772,21772,-12.06875
21773,21773,9.734375
21774,21774,11.053125
21775,21775,9.803125
21776,21776,-23.759375
21777,21777,-22.353125
21778,21778,11.59375
21779,21779,10.65625
21780,21780,10.790625
21781,21781,10.8375
21782,21782,10.8375
21783,21783,10.8375
21784,21784,10.8375
21785,21785,10.015625
21786,21786,-60.728125
21787,21787,11.0875
21788,21788,11.2625
21789,21789,11.2625
21790,21790,10.95625
21791,21791,11.0375
21792,21792,-51.4
21793,21793,11.221875
21794,21794,10.746875
21795,21795,11.884375
21796,21796,9.58125
21797,21797,9.809375
21798,21798,11.30625
21799,21799,10.515625
21800,21800,9.6125
21801,21801,-13.634375
21802,21802,-40.475
21803,21803,-49.11875
21804,21804,10.16875
21805,21805,10.015625
21806,21806,10.31875
21807,21807,-54.3
21808,21808,-30.7625
21809,21809,10.8875
21810,21810,-20.26875
21811,21811,10.65
21812,21812,11.16875
21813,21813,11.16875
21814,21814,11.16875
21815,21815,11.16875
21816,21816,11.16875
21817,21817,-61.384375
21818,21818,11.19375
21819,21819,11.109375
21820,21820,10.759375
21821,21821,10.759375
21822,21822,10.759375
21823,21823,10.721875
21824,21824,10.6375
21825,21825,-12.83125
21826,21826,9.70625
21827,21827,10.4
21828,21828,10.346875
21829,21829,9.596875
21830,21830,10.53125
21831,21831,10.709375
21832,21832,10.709375
21833,21833,-46.1375
21834,21834,10.5625
21835,21835,10.5625
21836,21836,10.5625
21837,21837,-32.875
21838,21838,10.690625
21839,21839,10.428125
21840,21840,11.51875
21841,21841,10.43125
21842,21842,10.43125
21843,21843,10.43125
21844,21844,9.771875
21845,21845,9.771875
21846,21846,-16.953125
21847,21847,-16.953125
21848,21848,-16.953125
21849,21849,-55.525
21850,21850,10.1875
21851,21851,10.1875
21852,21852,-58.7125
21853,21853,10.528125
21854,21854,9.946875
21855,21855,9.946875
21856,21856,9.946875
21857,21857,9.946875
21858,21858,10.99375
21859,21859,-44.4125
21860,21860,10.634375
21861,21861,-64.6
21862,21862,10.48125
21863,21863,10.48125
21864,21864,10.48125
21865,21865,10.48125
21866,21866,10.48125
21867,21867,11.21875
21868,21868,10.41875
21869,21869,10.334375
21870,21870,11.93125
21871,21871,10.3875
21872,21872,11.0625
21873,21873,11.0625
21874,21874,11.0625
21875,21875,-42.21875
21876,21876,-42.21875
21877,21877,-30.0625
21878,21878,11.525
21879,21879,10.615625
21880,21880,10.09375
21881,21881,10.059375
21882,21882,-54.559375
21883,21883,10.928125
21884,21884,10.271875
21885,21885,10.271875
21886,21886,10.271875
21887,21887,9.91875
21888,21888,10.984375
21889,21889,10.865625
21890,21890,10.665625
21891,21891,10.665625
21892,21892,10.08125
21893,21893,-24.021875
21894,21894,10.8375
21895,21895,10.753125
21896,21896,10.55
21897,21897,10.55
21898,21898,-45.959375
21899,21899,9.625
21900,21900,11.446875
21901,21901,11.446875
21902,21902,-51.13125
21903,21903,-44.86875
21904,21904,-44.86875
21905,21905,10.871875
21906,21906,10.871875
21907,21907,-29.675
21908,21908,-33.496875
21909,21909,10.475
21910,21910,11.16875
21911,21911,11.16875
21912,21912,11.16875
21913,21913,11.16875
21914,21914,-35.503125
21915,21915,10.284375
21916,21916,10.284375
21917,21917,10.284375
21918,21918,10.284375
21919,21919,11.025
21920,21920,11.025
21921,21921,11.025
21922,21922,-59.690625
21923,21923,-65.615625
21924,21924,11.071875
21925,21925,10.853125
21926,21926,11.04375
21927,21927,-32.875
21928,21928,11.653125
21929,21929,9.596875
21930,21930,10.78125
21931,21931,10.01875
21932,21932,10.01875
21933,21933,9.26875
21934,21934,11.3875
21935,21935,11.3875
21936,21936,-43.909375
21937,21937,-34.753125
21938,21938,10.421875
21939,21939,-11.203125
21940,21940,-30.484375
21941,21941,11.23125
21942,21942,11.23125
21943,21943,10.65
21944,21944,10.646875
21945,21945,10.709375
21946,21946,10.35
21947,21947,10.490625
21948,21948,10.3625
21949,21949,-40.915625
21950,21950,11.75
21951,21951,11.75
21952,21952,11.75
21953,21953,11.75
21954,21954,10.44375
21955,21955,10.44375
21956,21956,-44.190625
21957,21957,10.2375
21958,21958,10.2375
21959,21959,10.2375
21960,21960,11.803125
21961,21961,11.175
21962,21962,10.871875
21963,21963,10.859375
21964,21964,10.80625
21965,21965,10.80625
21966,21966,-52.15
21967,21967,10.63125
21968,21968,10.63125
21969,21969,10.63125
21970,21970,-11.54375
21971,21971,10.68125
21972,21972,9.996875
21973,21973,9.996875
21974,21974,-44.03125
21975,21975,-37.875
21976,21976,-37.875
21977,21977,10.5875
21978,21978,-25.790625
21979,21979,-51.2
21980,21980,11.509375
21981,21981,10.671875
21982,21982,11.225
21983,21983,10.865625
21984,21984,10.828125
21985,21985,11.35
21986,21986,11.059375
21987,21987,11.059375
21988,21988,10.95
21989,21989,-24.64375
21990,21990,-24.64375
21991,21991,-24.64375
21992,21992,-24.64375
21993,21993,-24.64375
21994,21994,8.9375
21995,21995,10.1875
21996,21996,10.1875
21997,21997,10.1875
21998,21998,10.1875
21999,21999,10.1875
22000,22000,10.1875
22001,22001,10.434375
22002,22002,10.11875
22003,22003,10.734375
22004,22004,10.734375
22005,22005,-19.5375
22006,22006,10.453125
22007,22007,10.075
22008,22008,10.36875
22009,22009,11.053125
22010,22010,10.890625
22011,22011,11.58125
22012,22012,11.515625
22013,22013,11.515625
22014,22014,10.984375
22015,22015,9.878125
22016,22016,9.878125
22017,22017,10.86875
22018,22018,10.884375
22019,22019,10.340625
22020,22020,-11.19375
22021,22021,9.946875
22022,22022,11.4375
22023,22023,-15.875
22024,22024,-53.771875
22025,22025,10.80625
22026,22026,9.846875
22027,22027,10.7
22028,22028,10.640625
22029,22029,11.434375
22030,22030,9.846875
22031,22031,10.778125
22032,22032,10.696875
22033,22033,10.521875
22034,22034,10.590625
22035,22035,10.590625
22036,22036,10.590625
22037,22037,-48.1
22038,22038,10.434375
22039,22039,-18.528125
22040,22040,-47.165625
22041,22041,-47.165625
22042,22042,10.678125
22043,22043,10.628125
22044,22044,10.628125
22045,22045,10.628125
22046,22046,10.628125
22047,22047,10.34375
22048,22048,-25.346875
22049,22049,10.896875
22050,22050,10.896875
22051,22051,10.896875
22052,22052,9.765625
22053,22053,11.428125
22054,22054,10.125
22055,22055,-60.50625
22056,22056,10.6875
22057,22057,10.846875
22058,22058,10.846875
22059,22059,10.846875
22060,22060,10.846875
22061,22061,10.215625
22062,22062,10.71875
22063,22063,10.71875
22064,22064,-64.540625
22065,22065,-61.09375
22066,22066,-56.834375
22067,22067,11.221875
22068,22068,-48.31875
22069,22069,10.690625
22070,22070,-53.43125
22071,22071,10.14375
22072,22072,10.14375
22073,22073,10.14375
22074,22074,10.14375
22075,22075,-57.165625
22076,22076,-57.165625
22077,22077,10.728125
22078,22078,11.0875
22079,22079,11.0875
22080,22080,10.340625
22081,22081,10.25625
22082,22082,10.71875
22083,22083,10.828125
22084,22084,11.25
22085,22085,9.934375
22086,22086,-51.6875
22087,22087,11.146875
22088,22088,10.484375
22089,22089,10.484375
22090,22090,10.778125
22091,22091,10.778125
22092,22092,9.69375
22093,22093,-14.009375
22094,22094,9.940625
22095,22095,-27.45
22096,22096,10.696875
22097,22097,-11.340625
22098,22098,11.35
22099,22099,11.35
22100,22100,11.00625
22101,22101,10.709375
22102,22102,10.7625
22103,22103,10.284375
22104,22104,10.284375
22105,22105,10.284375
22106,22106,9.91875
22107,22107,11.3375
22108,22108,11.3375
22109,22109,-51.953125
22110,22110,10.590625
22111,22111,10.36875
22112,22112,10.49375
22113,22113,-48.75625
22114,22114,11.303125
22115,22115,10.165625
22116,22116,-21.409375
22117,22117,-21.409375
22118,22118,-21.409375
22119,22119,-21.409375
22120,22120,10.91875
22121,22121,10.603125
22122,22122,10.4625
22123,22123,10.4625
22124,22124,10.4625
22125,22125,10.378125
22126,22126,10.41875
22127,22127,9.89375
22128,22128,11.059375
22129,22129,10.16875
22130,22130,10.115625
22131,22131,10.115625
22132,22132,10.115625
22133,22133,-41.3375
22134,22134,12.003125
22135,22135,10.703125
22136,22136,-11.31875
22137,22137,10.803125
22138,22138,-47.625
22139,22139,10.365625
22140,22140,11.58125
22141,22141,11.515625
22142,22142,11.515625
22143,22143,11.515625
22144,22144,10.5625
22145,22145,10.16875
22146,22146,10.275
22147,22147,-32.346875
22148,22148,-32.346875
22149,22149,-29.375
22150,22150,11.065625
22151,22151,11.078125
22152,22152,-52.290625
22153,22153,-52.290625
22154,22154,-52.290625
22155,22155,-52.290625
22156,22156,10.553125
22157,22157,11.678125
22158,22158,10.221875
22159,22159,10.834375
22160,22160,10.70625
22161,22161,-20.671875
22162,22162,11.090625
22163,22163,10.525
22164,22164,10.7625
22165,22165,10.7625
22166,22166,10.04375
22167,22167,10.240625
22168,22168,-43.440625
22169,22169,11.26875
22170,22170,-43.88125
22171,22171,10.5
22172,22172,-40.58125
22173,22173,-45.165625
22174,22174,10.778125
22175,22175,10.11875
22176,22176,11.29375
22177,22177,11.29375
22178,22178,-37.246875
22179,22179,10.54375
22180,22180,-11.246875
22181,22181,10.453125
22182,22182,10.115625
22183,22183,11.53125
22184,22184,10.5125
22185,22185,10.5125
22186,22186,10.734375
22187,22187,11.3625
22188,22188,11.775
22189,22189,10.2375
22190,22190,10.2375
22191,22191,10.2375
22192,22192,11.6125
22193,22193,10.353125
22194,22194,11.403125
22195,22195,11.403125
22196,22196,-38.646875
22197,22197,-36.03125
22198,22198,-11.103125
22199,22199,-28.890625
22200,22200,9.475
22201,22201,11.090625
22202,22202,11.090625
22203,22203,-64.003125
22204,22204,10.51875
22205,22205,-62.575
22206,22206,10.346875
22207,22207,10.346875
22208,22208,10.265625
22209,22209,10.265625
22210,22210,10.390625
22211,22211,10.390625
22212,22212,10.390625
22213,22213,11.24375
22214,22214,11.24375
22215,22215,11.24375
22216,22216,9.134375
22217,22217,10.68125
22218,22218,10.396875
22219,22219,10.396875
22220,22220,10.396875
22221,22221,10.396875
22222,22222,10.396875
22223,22223,-42.728125
22224,22224,-50.2375
22225,22225,10.34375
22226,22226,10.34375
22227,22227,10.34375
22228,22228,10.34375
22229,22229,9.421875
22230,22230,9.421875
22231,22231,9.421875
22232,22232,-47.396875
22233,22233,-24.640625
22234,22234,-24.640625
22235,22235,-24.640625
22236,22236,-34.828125
22237,22237,10.509375
22238,22238,10.509375
22239,22239,10.509375
22240,22240,10.30625
22241,22241,10.15625
22242,22242,10.15625
22243,22243,10.15625
22244,22244,9.415625
22245,22245,10.996875
22246,22246,10.5
22247,22247,10.559375
22248,22248,10.559375
22249,22249,10.559375
22250,22250,-60.025
22251,22251,10.346875
22252,22252,10.346875
22253,22253,10.346875
22254,22254,10.346875
22255,22255,10.346875
22256,22256,10.346875
22257,22257,10.346875
22258,22258,11.178125
22259,22259,10.5875
22260,22260,-27.678125
22261,22261,-27.678125
22262,22262,10.13125
22263,22263,10.69375
22264,22264,10.30625
22265,22265,11.571875
22266,22266,10.18125
22267,22267,11.053125
22268,22268,11.053125
22269,22269,10.35625
22270,22270,-30.128125
22271,22271,-42.88125
22272,22272,10.1125
22273,22273,-57.79375
22274,22274,-51.5
22275,22275,9.684375
22276,22276,-52.2125
22277,22277,-50.765625
22278,22278,9.79375
22279,22279,9.79375
22280,22280,9.79375
22281,22281,9.79375
22282,22282,9.79375
22283,22283,9.79375
22284,22284,9.79375
22285,22285,-51.7125
22286,22286,-51.7125
22287,22287,-51.7125
22288,22288,-51.7125
22289,22289,-51.7125
22290,22290,-51.7125
22291,22291,10.3875
22292,22292,10.434375
22293,22293,11.8625
22294,22294,11.8625
22295,22295,10.003125
22296,22296,10.003125
22297,22297,10.003125
22298,22298,10.903125
22299,22299,10.903125
22300,22300,10.903125
22301,22301,9.946875
22302,22302,9.825
22303,22303,10.328125
22304,22304,11.08125
22305,22305,10.490625
22306,22306,-18.76875
22307,22307,11.58125
22308,22308,9.759375
22309,22309,10.353125
22310,22310,10.353125
22311,22311,10.353125
22312,22312,10.6125
22313,22313,10.89375
22314,22314,10.278125
22315,22315,9.83125
22316,22316,10.296875
22317,22317,10.296875
22318,22318,10.296875
22319,22319,10.296875
22320,22320,10.296875
22321,22321,10.296875
22322,22322,10.296875
22323,22323,-35.334375
22324,22324,10.025
22325,22325,10.771875
22326,22326,10.878125
22327,22327,10.40625
22328,22328,10.14375
22329,22329,10.14375
22330,22330,-53.696875
22331,22331,10.665625
22332,22332,10.65625
22333,22333,9.853125
22334,22334,9.9125
22335,22335,10.98125
22336,22336,11.0625
22337,22337,10.409375
22338,22338,10.528125
22339,22339,10.528125
22340,22340,10.528125
22341,22341,10.528125
22342,22342,10.528125
22343,22343,10.528125
22344,22344,10.528125
22345,22345,10.528125
22346,22346,10.528125
22347,22347,10.528125
22348,22348,10.528125
22349,22349,10.3125
22350,22350,10.2375
22351,22351,10.91875
22352,22352,11.325
22353,22353,10.08125
22354,22354,10.08125
22355,22355,10.08125
22356,22356,10.08125
22357,22357,9.90625
22358,22358,9.903125
22359,22359,9.8125
22360,22360,10.746875
22361,22361,10.746875
22362,22362,10.746875
22363,22363,10.746875
22364,22364,10.753125
22365,22365,11.165625
22366,22366,-11.325
22367,22367,11.05625
22368,22368,10.79375
22369,22369,10.346875
22370,22370,10.346875
22371,22371,10.346875
22372,22372,10.628125
22373,22373,9.99375
22374,22374,10.590625
22375,22375,10.590625
22376,22376,-30.521875
22377,22377,11.346875
22378,22378,-46.503125
22379,22379,10.859375
22380,22380,11.190625
22381,22381,10.634375
22382,22382,11.325
22383,22383,11.325
22384,22384,10.35
22385,22385,11.54375
22386,22386,11.090625
22387,22387,11.090625
22388,22388,-41.35625
22389,22389,10.921875
22390,22390,10.921875
22391,22391,9.240625
22392,22392,-45.9875
22393,22393,11.528125
22394,22394,10.409375
22395,22395,10.13125
22396,22396,10.13125
22397,22397,10.546875
22398,22398,10.43125
22399,22399,10.203125
22400,22400,10.86875
22401,22401,10.953125
22402,22402,10.953125
22403,22403,10.953125
22404,22404,10.953125
22405,22405,10.390625
22406,22406,10.528125
22407,22407,9.55
22408,22408,10.753125
22409,22409,10.753125
22410,22410,10.753125
22411,22411,10.753125
22412,22412,-53.259375
22413,22413,-53.259375
22414,22414,-53.259375
22415,22415,-53.259375
22416,22416,-53.259375
22417,22417,-53.259375
22418,22418,10.290625
22419,22419,10.334375
22420,22420,10.334375
22421,22421,10.334375
22422,22422,10.334375
22423,22423,-47.959375
22424,22424,10.221875
22425,22425,10.403125
22426,22426,10.403125
22427,22427,-63.61875
22428,22428,10.4625
22429,22429,9.94375
22430,22430,11.3625
22431,22431,9.81875
22432,22432,9.81875
22433,22433,11.053125
22434,22434,-40.671875
22435,22435,-40.671875
22436,22436,-40.671875
22437,22437,-40.88125
22438,22438,11.234375
22439,22439,10.625
22440,22440,11.121875
22441,22441,10.553125
22442,22442,10.553125
22443,22443,-60.403125
22444,22444,10.73125
22445,22445,10.034375
22446,22446,10.034375
22447,22447,-20.0625
22448,22448,-20.0625
22449,22449,-20.0625
22450,22450,-20.0625
22451,22451,10.54375
22452,22452,10.871875
22453,22453,-39.3875
22454,22454,10.721875
22455,22455,10.721875
22456,22456,10.721875
22457,22457,11.75625
22458,22458,10.515625
22459,22459,-31.934375
22460,22460,10.115625
22461,22461,-56.81875
22462,22462,9.94375
22463,22463,9.94375
22464,22464,-38.884375
22465,22465,-38.884375
22466,22466,-38.884375
22467,22467,-38.884375
22468,22468,11.06875
22469,22469,11.665625
22470,22470,-27.946875
22471,22471,9.896875
22472,22472,10.059375
22473,22473,10.059375
22474,22474,10.059375
22475,22475,9.725
22476,22476,9.378125
22477,22477,9.378125
22478,22478,9.378125
22479,22479,9.378125
22480,22480,-54.49375
22481,22481,-32.353125
22482,22482,-43.753125
22483,22483,-13.40625
22484,22484,10.0375
22485,22485,10.0375
22486,22486,10.0375
22487,22487,10.0375
22488,22488,10.0375
22489,22489,10.0375
22490,22490,10.0375
22491,22491,10.0375
22492,22492,10.0375
22493,22493,-53.7625
22494,22494,11.215625
22495,22495,11.215625
22496,22496,11.215625
22497,22497,11.215625
22498,22498,9.71875
22499,22499,-48.075
22500,22500,10.49375
22501,22501,11.5375
22502,22502,10.834375
22503,22503,-61.403125
22504,22504,-61.403125
22505,22505,9.96875
22506,22506,9.96875
22507,22507,9.96875
22508,22508,9.96875
22509,22509,9.96875
22510,22510,9.96875
22511,22511,9.96875
22512,22512,10.353125
22513,22513,10.353125
22514,22514,10.353125
22515,22515,10.353125
22516,22516,10.353125
22517,22517,10.353125
22518,22518,10.353125
22519,22519,10.353125
22520,22520,9.70625
22521,22521,9.70625
22522,22522,-11.21875
22523,22523,10.68125
22524,22524,10.68125
22525,22525,10.68125
22526,22526,-44.21875
22527,22527,-44.21875
22528,22528,-44.21875
22529,22529,-44.21875
22530,22530,-44.21875
22531,22531,-44.21875
22532,22532,-44.21875
22533,22533,-44.21875
22534,22534,-44.21875
22535,22535,10.103125
22536,22536,9.971875
22537,22537,-44.696875
22538,22538,-45.54375
22539,22539,-55.94375
22540,22540,-55.94375
22541,22541,9.90625
22542,22542,9.865625
22543,22543,9.865625
22544,22544,9.865625
22545,22545,11.203125
22546,22546,10.978125
22547,22547,10.28125
22548,22548,9.265625
22549,22549,9.265625
22550,22550,9.265625
22551,22551,9.265625
22552,22552,9.265625
22553,22553,9.265625
22554,22554,9.265625
22555,22555,9.265625
22556,22556,9.625
22557,22557,9.625
22558,22558,-37.453125
22559,22559,11.30625
22560,22560,10.215625
22561,22561,10.215625
22562,22562,10.215625
22563,22563,10.215625
22564,22564,-37.64375
22565,22565,-36.46875
22566,22566,10.2375
22567,22567,10.446875
22568,22568,-30.55
22569,22569,-30.55
22570,22570,-30.55
22571,22571,10.0
22572,22572,-59.33125
22573,22573,10.84375
22574,22574,9.859375
22575,22575,9.859375
22576,22576,9.859375
22577,22577,9.859375
22578,22578,10.28125
22579,22579,10.9375
22580,22580,11.0125
22581,22581,10.9
22582,22582,10.9
22583,22583,10.9
22584,22584,10.9
22585,22585,10.9
22586,22586,11.296875
22587,22587,11.296875
22588,22588,11.296875
22589,22589,11.296875
22590,22590,11.296875
22591,22591,11.296875
22592,22592,-44.415625
22593,22593,10.740625
22594,22594,-49.375
22595,22595,-53.884375
22596,22596,10.65
22597,22597,-43.68125
22598,22598,9.996875
22599,22599,10.634375
22600,22600,-55.6875
22601,22601,-11.1
22602,22602,9.975
22603,22603,9.975
22604,22604,-47.521875
22605,22605,10.884375
22606,22606,-46.68125
22607,22607,10.828125
22608,22608,10.46875
22609,22609,11.10625
22610,22610,9.76875
22611,22611,11.140625
22612,22612,-11.225
22613,22613,10.99375
22614,22614,10.99375
22615,22615,11.59375
22616,22616,11.0625
22617,22617,11.0625
22618,22618,11.0625
22619,22619,-60.825
22620,22620,-60.825
22621,22621,-49.4625
22622,22622,11.075
22623,22623,10.909375
22624,22624,10.909375
22625,22625,10.909375
22626,22626,10.69375
22627,22627,10.69375
22628,22628,10.69375
22629,22629,10.69375
22630,22630,9.69375
22631,22631,9.69375
22632,22632,9.69375
22633,22633,10.05
22634,22634,10.05
22635,22635,10.05
22636,22636,10.05
22637,22637,10.05
22638,22638,10.959375
22639,22639,10.959375
22640,22640,11.29375
22641,22641,11.29375
22642,22642,-11.371875
22643,22643,-11.371875
22644,22644,-44.325
22645,22645,-33.875
22646,22646,11.121875
22647,22647,10.565625
22648,22648,11.4625
22649,22649,11.4625
22650,22650,-11.26875
22651,22651,-11.26875
22652,22652,-56.734375
22653,22653,10.584375
22654,22654,10.69375
22655,22655,11.1375
22656,22656,11.1375
22657,22657,11.1375
22658,22658,11.1375
22659,22659,11.1375
22660,22660,11.1375
22661,22661,11.1375
22662,22662,11.1375
22663,22663,9.79375
22664,22664,10.990625
22665,22665,10.990625
22666,22666,10.990625
22667,22667,-38.659375
22668,22668,-40.7
22669,22669,10.79375
22670,22670,10.68125
22671,22671,-51.309375
22672,22672,10.4625
22673,22673,-11.265625
22674,22674,9.81875
22675,22675,11.084375
22676,22676,11.084375
22677,22677,-47.896875
22678,22678,10.01875
22679,22679,9.78125
22680,22680,9.78125
22681,22681,10.253125
22682,22682,10.253125
22683,22683,11.15625
22684,22684,10.746875
22685,22685,10.746875
22686,22686,10.628125
22687,22687,9.878125
22688,22688,-49.05
22689,22689,-49.05
22690,22690,-49.05
22691,22691,-49.05
22692,22692,-49.05
22693,22693,-48.346875
22694,22694,-48.346875
22695,22695,-48.346875
22696,22696,10.9875
22697,22697,11.003125
22698,22698,11.003125
22699,22699,10.209375
22700,22700,-22.640625
22701,22701,11.23125
22702,22702,10.1125
22703,22703,10.1125
22704,22704,-51.94375
22705,22705,11.215625
22706,22706,10.2875
22707,22707,10.2875
22708,22708,-64.275
22709,22709,10.546875
22710,22710,9.984375
22711,22711,9.984375
22712,22712,-42.35
22713,22713,-50.70625
22714,22714,10.115625
22715,22715,-22.421875
22716,22716,-39.2875
22717,22717,10.103125
22718,22718,9.828125
22719,22719,9.828125
22720,22720,9.828125
22721,22721,9.828125
22722,22722,-46.284375
22723,22723,-46.19375
22724,22724,-43.39375
22725,22725,-43.39375
22726,22726,-43.39375
22727,22727,10.190625
22728,22728,-50.565625
22729,22729,11.184375
22730,22730,11.35625
22731,22731,9.940625
22732,22732,9.940625
22733,22733,-50.115625
22734,22734,10.590625
22735,22735,10.590625
22736,22736,10.590625
22737,22737,-13.41875
22738,22738,11.309375
22739,22739,10.834375
22740,22740,10.834375
22741,22741,10.834375
22742,22742,10.90625
22743,22743,11.4375
22744,22744,10.171875
22745,22745,10.671875
22746,22746,10.3625
22747,22747,-51.13125
22748,22748,10.553125
22749,22749,10.7125
22750,22750,10.7125
22751,22751,10.7125
22752,22752,-51.74375
22753,22753,-51.74375
22754,22754,-51.74375
22755,22755,-51.74375
22756,22756,11.5875
22757,22757,11.125
22758,22758,10.484375
22759,22759,10.9625
22760,22760,10.9625
22761,22761,10.9625
22762,22762,10.9625
22763,22763,10.9625
22764,22764,10.8625
22765,22765,10.4125
22766,22766,9.4375
22767,22767,11.09375
22768,22768,10.646875
22769,22769,11.5375
22770,22770,11.5375
22771,22771,11.5375
22772,22772,11.5375
22773,22773,11.5375
22774,22774,11.60625
22775,22775,11.60625
22776,22776,11.60625
22777,22777,10.565625
22778,22778,11.434375
22779,22779,11.434375
22780,22780,11.225
