,ID,Discharge Current
6679,6679,9.728125
6680,6680,9.884375
6681,6681,12.103125
6682,6682,10.3
6683,6683,-58.63125
6684,6684,-42.2625
6685,6685,10.0375
6686,6686,9.875
6687,6687,9.875
6688,6688,9.875
6689,6689,-59.575
6690,6690,10.55
6691,6691,11.49375
6692,6692,-58.14375
6693,6693,-10.840625
6694,6694,10.521875
6695,6695,10.6375
6696,6696,-51.109375
6697,6697,-28.478125
6698,6698,10.7875
6699,6699,9.54375
6700,6700,9.6875
6701,6701,9.91875
6702,6702,11.359375
6703,6703,10.5375
6704,6704,10.5375
6705,6705,-35.196875
6706,6706,10.471875
6707,6707,8.846875
6708,6708,10.275
6709,6709,10.275
6710,6710,-60.76875
6711,6711,-13.375
6712,6712,10.275
6713,6713,-55.1625
6714,6714,10.765625
6715,6715,10.00625
6716,6716,-55.309375
6717,6717,11.015625
6718,6718,10.059375
6719,6719,10.575
6720,6720,11.034375
6721,6721,9.740625
6722,6722,10.7125
6723,6723,-47.009375
6724,6724,10.734375
6725,6725,10.2
6726,6726,9.665625
6727,6727,10.871875
6728,6728,-46.16875
6729,6729,10.953125
6730,6730,11.653125
6731,6731,10.478125
6732,6732,10.0875
6733,6733,-10.834375
6734,6734,11.321875
6735,6735,10.546875
6736,6736,11.078125
6737,6737,9.75625
6738,6738,-41.728125
6739,6739,9.88125
6740,6740,9.975
6741,6741,9.975
6742,6742,11.353125
6743,6743,10.225
6744,6744,9.0
6745,6745,10.89375
6746,6746,10.89375
6747,6747,10.89375
6748,6748,10.26875
6749,6749,10.26875
6750,6750,10.3875
6751,6751,-37.1
6752,6752,-37.1
6753,6753,-37.1
6754,6754,10.50625
6755,6755,10.50625
6756,6756,10.50625
6757,6757,9.971875
6758,6758,10.884375
6759,6759,9.940625
6760,6760,11.521875
6761,6761,10.325
6762,6762,10.128125
6763,6763,-39.796875
6764,6764,-48.571875
6765,6765,11.065625
6766,6766,-38.2875
6767,6767,11.459375
6768,6768,10.39375
6769,6769,10.428125
6770,6770,10.26875
6771,6771,11.159375
6772,6772,-49.640625
6773,6773,-39.921875
6774,6774,9.95625
6775,6775,10.76875
6776,6776,10.55
6777,6777,10.371875
6778,6778,10.371875
6779,6779,-44.45625
6780,6780,-31.759375
6781,6781,11.03125
6782,6782,-61.25
6783,6783,9.971875
6784,6784,11.19375
6785,6785,9.421875
6786,6786,-57.625
6787,6787,10.190625
6788,6788,9.903125
6789,6789,-59.384375
6790,6790,10.415625
6791,6791,10.29375
6792,6792,10.934375
6793,6793,10.934375
6794,6794,10.934375
6795,6795,10.821875
6796,6796,9.9625
6797,6797,10.234375
6798,6798,10.234375
6799,6799,-46.003125
6800,6800,9.696875
6801,6801,10.44375
6802,6802,10.44375
6803,6803,10.44375
6804,6804,10.75
6805,6805,10.19375
6806,6806,10.19375
6807,6807,11.0625
6808,6808,10.3875
6809,6809,-47.18125
6810,6810,10.73125
6811,6811,-12.68125
6812,6812,-39.959375
6813,6813,9.7625
6814,6814,10.703125
6815,6815,10.73125
6816,6816,-43.88125
6817,6817,10.909375
6818,6818,10.453125
6819,6819,10.128125
6820,6820,10.53125
6821,6821,10.778125
6822,6822,10.290625
6823,6823,10.809375
6824,6824,-40.10625
6825,6825,10.790625
6826,6826,10.790625
6827,6827,10.0
6828,6828,10.0
6829,6829,10.271875
6830,6830,10.71875
6831,6831,10.653125
6832,6832,11.403125
6833,6833,10.58125
6834,6834,10.565625
6835,6835,9.65625
6836,6836,10.18125
6837,6837,10.421875
6838,6838,10.478125
6839,6839,10.196875
6840,6840,9.909375
6841,6841,10.4875
6842,6842,-50.7
6843,6843,10.79375
6844,6844,-53.03125
6845,6845,-52.671875
6846,6846,10.74375
6847,6847,-14.553125
6848,6848,10.240625
6849,6849,11.1125
6850,6850,11.1125
6851,6851,-59.153125
6852,6852,10.465625
6853,6853,-58.2
6854,6854,11.153125
6855,6855,-25.08125
6856,6856,11.075
6857,6857,10.628125
6858,6858,10.921875
6859,6859,-35.5625
6860,6860,10.403125
6861,6861,9.775
6862,6862,9.93125
6863,6863,-60.5
6864,6864,-34.496875
6865,6865,-40.340625
6866,6866,-40.340625
6867,6867,-40.340625
6868,6868,10.346875
6869,6869,-56.421875
6870,6870,-38.028125
6871,6871,10.45
6872,6872,9.859375
6873,6873,10.653125
6874,6874,10.871875
6875,6875,10.353125
6876,6876,-21.63125
6877,6877,11.284375
6878,6878,9.646875
6879,6879,10.65
6880,6880,10.3
6881,6881,10.3
6882,6882,-30.303125
6883,6883,-50.621875
6884,6884,9.99375
6885,6885,10.46875
6886,6886,9.784375
6887,6887,9.784375
6888,6888,10.6125
6889,6889,10.65
6890,6890,-52.85625
6891,6891,9.490625
6892,6892,11.0
6893,6893,9.8
6894,6894,10.146875
6895,6895,10.040625
6896,6896,11.065625
6897,6897,10.471875
6898,6898,10.471875
6899,6899,10.90625
6900,6900,10.90625
6901,6901,9.9125
6902,6902,10.08125
6903,6903,10.940625
6904,6904,-58.80625
6905,6905,-56.95625
6906,6906,-39.921875
6907,6907,10.74375
6908,6908,-53.65
6909,6909,10.965625
6910,6910,9.975
6911,6911,9.975
6912,6912,10.46875
6913,6913,10.46875
6914,6914,10.503125
6915,6915,10.3125
6916,6916,-53.240625
6917,6917,-16.33125
6918,6918,-16.33125
6919,6919,10.6875
6920,6920,-35.91875
6921,6921,9.7875
6922,6922,9.7875
6923,6923,10.19375
6924,6924,-52.384375
6925,6925,10.0375
6926,6926,9.81875
6927,6927,9.81875
6928,6928,10.584375
6929,6929,10.771875
6930,6930,-52.565625
6931,6931,10.26875
6932,6932,11.065625
6933,6933,10.30625
6934,6934,-45.484375
6935,6935,-45.484375
6936,6936,-45.484375
6937,6937,-59.0375
6938,6938,10.11875
6939,6939,10.11875
6940,6940,-49.575
6941,6941,-43.334375
6942,6942,-24.709375
6943,6943,-54.18125
6944,6944,10.746875
6945,6945,-37.284375
6946,6946,-49.5375
6947,6947,-56.40625
6948,6948,10.9125
6949,6949,11.2875
6950,6950,11.190625
6951,6951,10.584375
6952,6952,10.30625
6953,6953,10.546875
6954,6954,-51.525
6955,6955,-35.2
6956,6956,10.909375
6957,6957,9.759375
6958,6958,10.5125
6959,6959,-24.559375
6960,6960,10.575
6961,6961,10.640625
6962,6962,11.0625
6963,6963,11.0625
6964,6964,10.315625
6965,6965,10.31875
6966,6966,10.09375
6967,6967,10.7
6968,6968,10.209375
6969,6969,11.76875
6970,6970,11.76875
6971,6971,10.525
6972,6972,10.475
6973,6973,10.475
6974,6974,-50.384375
6975,6975,-50.384375
6976,6976,9.7375
6977,6977,9.7375
6978,6978,10.5375
6979,6979,10.85
6980,6980,10.321875
6981,6981,10.321875
6982,6982,10.321875
6983,6983,11.028125
6984,6984,11.25
6985,6985,-15.41875
6986,6986,11.971875
6987,6987,-10.7625
6988,6988,-10.7625
6989,6989,-54.3375
6990,6990,-19.8625
6991,6991,10.43125
6992,6992,-53.2375
6993,6993,10.78125
6994,6994,10.78125
6995,6995,11.571875
6996,6996,10.290625
6997,6997,10.165625
6998,6998,10.4125
6999,6999,10.484375
7000,7000,-57.725
7001,7001,-37.6375
7002,7002,10.85
7003,7003,11.240625
7004,7004,11.659375
7005,7005,11.659375
7006,7006,-62.778125
7007,7007,-49.9625
7008,7008,-11.46875
7009,7009,10.325
7010,7010,10.325
7011,7011,10.278125
7012,7012,10.69375
7013,7013,10.346875
7014,7014,11.15
7015,7015,10.275
7016,7016,-14.1375
7017,7017,-14.1375
7018,7018,-47.371875
7019,7019,10.15
7020,7020,11.325
7021,7021,10.646875
7022,7022,10.121875
7023,7023,10.121875
7024,7024,10.021875
7025,7025,10.021875
7026,7026,10.021875
7027,7027,10.021875
7028,7028,-59.715625
7029,7029,10.190625
7030,7030,10.7625
7031,7031,10.09375
7032,7032,10.63125
7033,7033,9.828125
7034,7034,10.028125
7035,7035,-21.278125
7036,7036,10.59375
7037,7037,-42.76875
7038,7038,11.16875
7039,7039,10.915625
7040,7040,10.915625
7041,7041,-10.940625
7042,7042,-35.7875
7043,7043,10.646875
7044,7044,-35.01875
7045,7045,-35.01875
7046,7046,9.525
7047,7047,-54.571875
7048,7048,11.090625
7049,7049,10.89375
7050,7050,11.034375
7051,7051,10.315625
7052,7052,-22.65625
7053,7053,10.50625
7054,7054,10.175
7055,7055,11.384375
7056,7056,11.384375
7057,7057,9.85
7058,7058,10.2375
7059,7059,10.33125
7060,7060,-18.103125
7061,7061,9.965625
7062,7062,10.35
7063,7063,-41.721875
7064,7064,11.953125
7065,7065,9.59375
7066,7066,-42.65
7067,7067,-43.465625
7068,7068,11.353125
7069,7069,11.353125
7070,7070,11.115625
7071,7071,10.45625
7072,7072,10.45625
7073,7073,-35.921875
7074,7074,-36.24375
7075,7075,-43.384375
7076,7076,-43.384375
7077,7077,10.2875
7078,7078,10.40625
7079,7079,-57.353125
7080,7080,10.70625
7081,7081,10.91875
7082,7082,11.621875
7083,7083,11.621875
7084,7084,10.578125
7085,7085,-47.934375
7086,7086,-47.934375
7087,7087,10.765625
7088,7088,-50.5625
7089,7089,10.81875
7090,7090,10.334375
7091,7091,10.325
7092,7092,10.79375
7093,7093,-39.55625
7094,7094,10.89375
7095,7095,9.93125
7096,7096,10.921875
7097,7097,10.609375
7098,7098,10.6
7099,7099,10.6
7100,7100,-53.85625
7101,7101,10.7125
7102,7102,11.434375
7103,7103,-54.753125
7104,7104,10.709375
7105,7105,10.90625
7106,7106,10.6625
7107,7107,9.8375
7108,7108,10.61875
7109,7109,-36.675
7110,7110,9.6
7111,7111,10.28125
7112,7112,10.834375
7113,7113,10.340625
7114,7114,10.9
7115,7115,9.975
7116,7116,9.746875
7117,7117,11.409375
7118,7118,10.84375
7119,7119,10.575
7120,7120,10.525
7121,7121,10.525
7122,7122,10.525
7123,7123,10.9625
7124,7124,10.9625
7125,7125,9.596875
7126,7126,-58.996875
7127,7127,-19.321875
7128,7128,10.58125
7129,7129,10.45625
7130,7130,10.003125
7131,7131,11.25
7132,7132,11.25
7133,7133,11.25
7134,7134,11.25
7135,7135,-22.975
7136,7136,-45.48125
7137,7137,-55.215625
7138,7138,-42.5125
7139,7139,10.640625
7140,7140,10.725
7141,7141,10.728125
7142,7142,9.875
7143,7143,-30.165625
7144,7144,-30.165625
7145,7145,11.115625
7146,7146,11.115625
7147,7147,-38.1
7148,7148,10.45625
7149,7149,10.928125
7150,7150,-45.328125
7151,7151,-56.85
7152,7152,-48.39375
7153,7153,-57.503125
7154,7154,-47.4125
7155,7155,-29.165625
7156,7156,-29.165625
7157,7157,10.2125
7158,7158,-55.034375
7159,7159,9.70625
7160,7160,10.253125
7161,7161,12.19375
7162,7162,10.50625
7163,7163,10.50625
7164,7164,10.50625
7165,7165,10.50625
7166,7166,11.6125
7167,7167,11.25625
7168,7168,10.309375
7169,7169,-46.859375
7170,7170,-46.859375
7171,7171,-10.74375
7172,7172,-43.0875
7173,7173,-43.0875
7174,7174,-43.0875
7175,7175,9.7375
7176,7176,10.915625
7177,7177,-57.20625
7178,7178,-38.415625
7179,7179,-27.665625
7180,7180,11.196875
7181,7181,-54.99375
7182,7182,-34.196875
7183,7183,-10.940625
7184,7184,10.128125
7185,7185,10.55
7186,7186,10.15
7187,7187,-49.15625
7188,7188,-18.478125
7189,7189,10.5875
7190,7190,-60.221875
7191,7191,-31.5375
7192,7192,10.4
7193,7193,-45.40625
7194,7194,-45.40625
7195,7195,10.453125
7196,7196,10.178125
7197,7197,10.178125
7198,7198,-50.365625
7199,7199,-55.7625
7200,7200,-55.7625
7201,7201,11.425
7202,7202,10.01875
7203,7203,10.01875
7204,7204,10.6625
7205,7205,10.63125
7206,7206,10.63125
7207,7207,10.9875
7208,7208,10.60625
7209,7209,10.60625
7210,7210,10.60625
7211,7211,11.028125
7212,7212,10.140625
7213,7213,9.303125
7214,7214,9.55
7215,7215,11.0125
7216,7216,10.075
7217,7217,10.884375
7218,7218,9.75625
7219,7219,10.79375
7220,7220,10.79375
7221,7221,10.79375
7222,7222,10.203125
7223,7223,10.46875
7224,7224,10.65
7225,7225,10.90625
7226,7226,10.146875
7227,7227,10.9625
7228,7228,10.353125
7229,7229,9.9125
7230,7230,9.95
7231,7231,9.95
7232,7232,-37.209375
7233,7233,-63.315625
7234,7234,10.075
7235,7235,-47.196875
7236,7236,10.659375
7237,7237,9.671875
7238,7238,9.671875
7239,7239,-10.771875
7240,7240,9.625
7241,7241,-35.35625
7242,7242,10.265625
7243,7243,10.265625
7244,7244,-48.0625
7245,7245,10.428125
7246,7246,10.2625
7247,7247,11.353125
7248,7248,9.896875
7249,7249,10.428125
7250,7250,10.428125
7251,7251,11.384375
7252,7252,9.8875
7253,7253,10.91875
7254,7254,10.99375
7255,7255,-26.521875
7256,7256,9.171875
7257,7257,-45.271875
7258,7258,-45.271875
7259,7259,10.415625
7260,7260,-45.059375
7261,7261,10.371875
7262,7262,10.371875
7263,7263,10.371875
7264,7264,11.140625
7265,7265,9.8625
7266,7266,9.8625
7267,7267,10.06875
7268,7268,10.346875
7269,7269,9.59375
7270,7270,9.7625
7271,7271,10.59375
7272,7272,9.978125
7273,7273,9.615625
7274,7274,9.615625
7275,7275,9.615625
7276,7276,-59.915625
7277,7277,9.65
7278,7278,9.434375
7279,7279,-26.790625
7280,7280,-26.790625
7281,7281,-26.790625
7282,7282,-49.4875
7283,7283,10.178125
7284,7284,10.6125
7285,7285,10.49375
7286,7286,-42.890625
7287,7287,10.9875
7288,7288,10.9875
7289,7289,-49.984375
7290,7290,-19.44375
7291,7291,10.484375
7292,7292,10.6875
7293,7293,-40.459375
7294,7294,10.065625
7295,7295,10.065625
7296,7296,10.065625
7297,7297,10.065625
7298,7298,-50.4125
7299,7299,10.271875
7300,7300,11.40625
7301,7301,10.33125
7302,7302,10.459375
7303,7303,10.575
7304,7304,10.246875
7305,7305,10.690625
7306,7306,9.84375
7307,7307,9.84375
7308,7308,10.659375
7309,7309,-61.753125
7310,7310,-61.753125
7311,7311,10.225
7312,7312,-56.55625
7313,7313,-42.715625
7314,7314,-45.2875
7315,7315,-58.853125
7316,7316,-51.3
7317,7317,-60.88125
7318,7318,-52.75
7319,7319,-12.090625
7320,7320,-57.890625
7321,7321,10.184375
7322,7322,9.640625
7323,7323,10.709375
7324,7324,10.353125
7325,7325,-54.06875
7326,7326,9.896875
7327,7327,9.896875
7328,7328,10.26875
7329,7329,10.071875
7330,7330,10.071875
7331,7331,10.071875
7332,7332,10.26875
7333,7333,10.771875
7334,7334,10.740625
7335,7335,10.175
7336,7336,10.96875
7337,7337,9.740625
7338,7338,9.95625
7339,7339,10.65625
7340,7340,10.65625
7341,7341,10.4875
7342,7342,-47.56875
7343,7343,11.453125
7344,7344,11.453125
7345,7345,10.003125
7346,7346,11.190625
7347,7347,10.253125
7348,7348,10.590625
7349,7349,10.590625
7350,7350,10.590625
7351,7351,9.584375
7352,7352,10.184375
7353,7353,10.36875
7354,7354,10.40625
7355,7355,9.925
7356,7356,10.30625
7357,7357,10.30625
7358,7358,10.10625
7359,7359,10.74375
7360,7360,11.10625
7361,7361,9.953125
7362,7362,10.990625
7363,7363,-46.665625
7364,7364,-53.6875
7365,7365,10.225
7366,7366,9.771875
7367,7367,-45.128125
7368,7368,-41.65625
7369,7369,10.203125
7370,7370,9.834375
7371,7371,10.2625
7372,7372,10.6625
7373,7373,-41.134375
7374,7374,-41.134375
7375,7375,-44.1125
7376,7376,11.228125
7377,7377,10.128125
7378,7378,10.54375
7379,7379,10.1125
7380,7380,10.1125
7381,7381,10.1125
7382,7382,-57.128125
7383,7383,10.453125
7384,7384,10.125
7385,7385,10.3125
7386,7386,10.3125
7387,7387,10.3125
7388,7388,-34.578125
7389,7389,10.0875
7390,7390,10.209375
7391,7391,11.021875
7392,7392,10.3
7393,7393,-37.7125
7394,7394,-37.7125
7395,7395,10.059375
7396,7396,-43.571875
7397,7397,10.071875
7398,7398,-38.925
7399,7399,10.440625
7400,7400,10.38125
7401,7401,10.865625
7402,7402,10.728125
7403,7403,10.728125
7404,7404,10.3125
7405,7405,11.371875
7406,7406,11.021875
7407,7407,9.909375
7408,7408,10.615625
7409,7409,10.615625
7410,7410,9.93125
7411,7411,10.528125
7412,7412,10.0125
7413,7413,11.58125
7414,7414,10.64375
7415,7415,10.64375
7416,7416,10.64375
7417,7417,10.6
7418,7418,10.21875
7419,7419,11.475
7420,7420,9.784375
7421,7421,-51.590625
7422,7422,10.45625
7423,7423,-59.89375
7424,7424,-59.190625
7425,7425,-45.40625
7426,7426,-55.54375
7427,7427,-35.271875
7428,7428,9.803125
7429,7429,11.1375
7430,7430,10.440625
7431,7431,10.440625
7432,7432,-10.878125
7433,7433,-39.690625
7434,7434,10.303125
7435,7435,10.221875
7436,7436,10.453125
7437,7437,10.453125
7438,7438,11.5125
7439,7439,10.390625
7440,7440,11.090625
7441,7441,9.9875
7442,7442,11.503125
7443,7443,10.55625
7444,7444,11.0
7445,7445,11.0
7446,7446,11.690625
7447,7447,9.671875
7448,7448,11.059375
7449,7449,10.70625
7450,7450,11.7
7451,7451,11.7
7452,7452,9.31875
7453,7453,10.18125
7454,7454,-10.6625
7455,7455,9.8875
7456,7456,10.81875
7457,7457,10.19375
7458,7458,10.2125
7459,7459,10.628125
7460,7460,10.446875
7461,7461,-44.60625
7462,7462,-61.578125
7463,7463,-61.578125
7464,7464,10.753125
7465,7465,10.559375
7466,7466,-37.703125
7467,7467,10.665625
7468,7468,10.665625
7469,7469,-31.528125
7470,7470,10.390625
7471,7471,11.175
7472,7472,11.175
7473,7473,11.175
7474,7474,10.434375
7475,7475,11.08125
7476,7476,10.934375
7477,7477,10.99375
7478,7478,9.7375
7479,7479,-39.9375
7480,7480,-39.9375
7481,7481,-37.5625
7482,7482,10.728125
7483,7483,9.959375
7484,7484,10.1375
7485,7485,10.909375
7486,7486,10.103125
7487,7487,11.084375
7488,7488,10.74375
7489,7489,10.596875
7490,7490,10.596875
7491,7491,-54.028125
7492,7492,11.5625
7493,7493,11.5625
7494,7494,-48.603125
7495,7495,-39.428125
7496,7496,10.890625
7497,7497,10.696875
7498,7498,10.878125
7499,7499,11.0625
7500,7500,11.0125
7501,7501,10.6875
7502,7502,10.865625
7503,7503,10.753125
7504,7504,9.971875
7505,7505,9.971875
7506,7506,9.971875
7507,7507,-52.76875
7508,7508,-10.875
7509,7509,10.66875
7510,7510,10.3125
7511,7511,10.2125
7512,7512,10.575
7513,7513,-59.975
7514,7514,10.64375
7515,7515,9.803125
7516,7516,-43.484375
7517,7517,9.91875
7518,7518,10.08125
7519,7519,-49.35625
7520,7520,-46.89375
7521,7521,-46.89375
7522,7522,10.56875
7523,7523,10.059375
7524,7524,10.28125
7525,7525,10.625
7526,7526,10.625
7527,7527,10.38125
7528,7528,10.38125
7529,7529,11.78125
7530,7530,-38.853125
7531,7531,10.328125
7532,7532,9.828125
7533,7533,11.45
7534,7534,10.7
7535,7535,10.915625
7536,7536,10.540625
7537,7537,10.30625
7538,7538,10.30625
7539,7539,10.421875
7540,7540,9.8625
7541,7541,9.8625
7542,7542,9.8625
7543,7543,9.8625
7544,7544,10.278125
7545,7545,10.215625
7546,7546,-56.65625
7547,7547,10.309375
7548,7548,9.346875
7549,7549,-21.8375
7550,7550,-10.71875
7551,7551,10.209375
7552,7552,10.209375
7553,7553,10.4375
7554,7554,11.365625
7555,7555,11.0875
7556,7556,10.20625
7557,7557,10.41875
7558,7558,10.3
7559,7559,10.38125
7560,7560,10.296875
7561,7561,10.296875
7562,7562,10.296875
7563,7563,-54.14375
7564,7564,-43.96875
7565,7565,-53.528125
7566,7566,10.7125
7567,7567,10.5
7568,7568,11.090625
7569,7569,10.928125
7570,7570,10.575
7571,7571,-41.996875
7572,7572,11.015625
7573,7573,9.95625
7574,7574,9.78125
7575,7575,10.053125
7576,7576,9.703125
7577,7577,9.703125
7578,7578,10.5875
7579,7579,-32.046875
7580,7580,9.43125
7581,7581,10.10625
7582,7582,9.50625
7583,7583,10.81875
7584,7584,9.7625
7585,7585,-58.440625
7586,7586,-35.7
7587,7587,10.728125
7588,7588,10.95625
7589,7589,11.0875
7590,7590,10.715625
7591,7591,10.80625
7592,7592,10.584375
7593,7593,10.5125
7594,7594,11.06875
7595,7595,10.85
7596,7596,10.121875
7597,7597,-37.40625
7598,7598,10.6375
7599,7599,-41.3625
7600,7600,11.121875
7601,7601,11.121875
7602,7602,11.121875
7603,7603,11.121875
7604,7604,10.153125
7605,7605,10.296875
7606,7606,10.515625
7607,7607,-55.24375
7608,7608,10.484375
7609,7609,10.703125
7610,7610,10.30625
7611,7611,10.7625
7612,7612,-60.425
7613,7613,11.709375
7614,7614,11.709375
7615,7615,11.0375
7616,7616,11.0375
7617,7617,10.08125
7618,7618,10.4
7619,7619,-44.853125
7620,7620,-44.8875
7621,7621,-57.73125
7622,7622,10.928125
7623,7623,10.83125
7624,7624,10.503125
7625,7625,11.065625
7626,7626,-10.771875
7627,7627,10.8625
7628,7628,10.646875
7629,7629,10.74375
7630,7630,11.971875
7631,7631,-31.45625
7632,7632,10.1125
7633,7633,9.534375
7634,7634,9.975
7635,7635,-19.775
7636,7636,10.825
7637,7637,9.865625
7638,7638,10.05
7639,7639,-57.5125
7640,7640,9.815625
7641,7641,-33.41875
7642,7642,-33.41875
7643,7643,-50.178125
7644,7644,-35.88125
7645,7645,-55.90625
7646,7646,-59.91875
7647,7647,10.275
7648,7648,-39.93125
7649,7649,-41.5625
7650,7650,10.428125
7651,7651,6.921875
7652,7652,-38.55
7653,7653,10.33125
7654,7654,9.7125
7655,7655,10.053125
7656,7656,9.878125
7657,7657,10.95625
7658,7658,10.95625
7659,7659,10.95625
7660,7660,10.95625
7661,7661,11.321875
7662,7662,10.478125
7663,7663,10.39375
7664,7664,-40.909375
7665,7665,10.059375
7666,7666,-10.7
7667,7667,10.13125
7668,7668,-41.56875
7669,7669,-52.10625
7670,7670,9.621875
7671,7671,10.703125
7672,7672,9.98125
7673,7673,11.371875
7674,7674,11.178125
7675,7675,10.25
7676,7676,11.2875
7677,7677,10.009375
7678,7678,10.009375
7679,7679,11.575
7680,7680,11.575
7681,7681,11.575
7682,7682,11.575
7683,7683,10.171875
7684,7684,-39.396875
7685,7685,9.69375
7686,7686,9.784375
7687,7687,-36.965625
7688,7688,10.403125
7689,7689,10.2125
7690,7690,9.503125
7691,7691,11.80625
7692,7692,10.984375
7693,7693,11.0
7694,7694,-43.128125
7695,7695,10.49375
7696,7696,-57.796875
7697,7697,10.2625
7698,7698,10.2625
7699,7699,10.2625
7700,7700,10.2125
7701,7701,-30.4875
7702,7702,-29.803125
7703,7703,10.5125
7704,7704,-12.109375
7705,7705,11.9625
7706,7706,-59.45
7707,7707,10.621875
7708,7708,10.70625
7709,7709,11.321875
7710,7710,9.759375
7711,7711,10.240625
7712,7712,-40.8875
7713,7713,-41.559375
7714,7714,10.36875
7715,7715,-26.39375
7716,7716,11.1625
7717,7717,11.040625
7718,7718,10.146875
7719,7719,10.021875
7720,7720,11.409375
7721,7721,9.946875
7722,7722,-52.03125
7723,7723,10.4625
7724,7724,10.921875
7725,7725,10.503125
7726,7726,10.503125
7727,7727,10.503125
7728,7728,-50.209375
7729,7729,-43.640625
7730,7730,10.140625
7731,7731,11.003125
7732,7732,9.8
7733,7733,9.8
7734,7734,11.178125
7735,7735,11.121875
7736,7736,-48.51875
7737,7737,-26.153125
7738,7738,11.265625
7739,7739,10.29375
7740,7740,10.425
7741,7741,9.9875
7742,7742,10.034375
7743,7743,11.11875
7744,7744,10.428125
7745,7745,-36.4625
7746,7746,10.603125
7747,7747,11.275
7748,7748,11.275
7749,7749,11.275
7750,7750,11.275
7751,7751,-34.13125
7752,7752,-34.13125
7753,7753,-34.13125
7754,7754,-34.13125
7755,7755,-34.13125
7756,7756,-34.13125
7757,7757,-34.13125
7758,7758,-34.13125
7759,7759,-58.090625
7760,7760,-58.090625
7761,7761,10.353125
7762,7762,11.140625
7763,7763,10.015625
7764,7764,10.471875
7765,7765,-43.746875
7766,7766,-24.0
7767,7767,10.65625
7768,7768,10.65625
7769,7769,-47.24375
7770,7770,9.90625
7771,7771,10.109375
7772,7772,10.584375
7773,7773,10.1
7774,7774,-54.084375
7775,7775,11.4875
7776,7776,10.7875
7777,7777,-39.396875
7778,7778,9.75
7779,7779,10.59375
7780,7780,11.178125
7781,7781,10.38125
7782,7782,10.3
7783,7783,11.421875
7784,7784,-42.8
7785,7785,-57.884375
7786,7786,-41.79375
7787,7787,10.115625
7788,7788,-59.915625
7789,7789,-39.2875
7790,7790,11.825
7791,7791,10.7375
7792,7792,10.30625
7793,7793,-20.365625
7794,7794,10.503125
7795,7795,10.4125
7796,7796,11.121875
7797,7797,-55.534375
7798,7798,-43.2625
7799,7799,10.578125
7800,7800,-14.640625
7801,7801,10.95
7802,7802,-41.940625
7803,7803,10.371875
7804,7804,-37.603125
7805,7805,-38.903125
7806,7806,10.015625
7807,7807,10.209375
7808,7808,11.046875
7809,7809,11.046875
7810,7810,10.00625
7811,7811,-53.64375
7812,7812,-50.128125
7813,7813,11.8375
7814,7814,11.8375
7815,7815,11.8375
7816,7816,11.8375
7817,7817,11.15625
7818,7818,-54.184375
7819,7819,-54.184375
7820,7820,-54.184375
7821,7821,-54.184375
7822,7822,11.096875
7823,7823,11.6625
7824,7824,10.940625
7825,7825,10.915625
7826,7826,9.99375
7827,7827,9.99375
7828,7828,9.990625
7829,7829,10.246875
7830,7830,10.775
7831,7831,-55.0625
7832,7832,10.190625
7833,7833,11.190625
7834,7834,10.984375
7835,7835,10.740625
7836,7836,10.4
7837,7837,11.396875
7838,7838,9.975
7839,7839,-10.8875
7840,7840,10.540625
7841,7841,10.540625
7842,7842,10.35
7843,7843,9.61875
7844,7844,-36.98125
7845,7845,-44.83125
7846,7846,9.884375
7847,7847,10.428125
7848,7848,10.428125
7849,7849,10.428125
7850,7850,10.54375
7851,7851,10.54375
7852,7852,-22.1625
7853,7853,-44.403125
7854,7854,-44.403125
7855,7855,-57.075
7856,7856,-62.246875
7857,7857,-47.784375
7858,7858,-31.909375
7859,7859,10.678125
7860,7860,10.878125
7861,7861,11.265625
7862,7862,10.434375
7863,7863,10.434375
7864,7864,10.434375
7865,7865,-42.890625
7866,7866,-42.890625
7867,7867,-58.84375
7868,7868,-58.84375
7869,7869,-59.39375
7870,7870,11.1125
7871,7871,10.78125
7872,7872,10.409375
7873,7873,10.853125
7874,7874,10.853125
7875,7875,10.853125
7876,7876,10.646875
7877,7877,10.759375
7878,7878,10.884375
7879,7879,11.05625
7880,7880,9.9375
7881,7881,9.671875
7882,7882,-61.390625
7883,7883,10.003125
7884,7884,10.55625
7885,7885,10.7625
7886,7886,10.825
7887,7887,10.825
7888,7888,10.521875
7889,7889,11.29375
7890,7890,10.003125
7891,7891,9.615625
7892,7892,9.615625
7893,7893,9.615625
7894,7894,10.403125
7895,7895,10.91875
7896,7896,10.49375
7897,7897,10.55
7898,7898,-41.284375
7899,7899,10.271875
7900,7900,-13.328125
7901,7901,-13.328125
7902,7902,9.1375
7903,7903,9.1375
7904,7904,-40.925
7905,7905,11.25625
7906,7906,11.25625
7907,7907,10.615625
7908,7908,-45.703125
7909,7909,10.103125
7910,7910,10.615625
7911,7911,10.615625
7912,7912,-53.590625
7913,7913,-53.590625
7914,7914,-47.2125
7915,7915,10.83125
7916,7916,10.303125
7917,7917,9.925
7918,7918,9.96875
7919,7919,10.665625
7920,7920,9.978125
7921,7921,10.4
7922,7922,10.684375
7923,7923,-27.715625
7924,7924,9.284375
7925,7925,-60.109375
7926,7926,10.69375
7927,7927,10.034375
7928,7928,10.5625
7929,7929,10.5625
7930,7930,10.5625
7931,7931,10.5625
7932,7932,10.590625
7933,7933,10.925
7934,7934,10.521875
