,Filename,Energy
394,c_ALL_20210120121846092.csv,0.0202173630858
395,c_ALL_20210120121846492.csv,0.0192944660525
396,c_ALL_20210120121846897.csv,0.0207665428146
397,c_ALL_20210120121847293.csv,0.0202425334867
398,c_ALL_20210120121847692.csv,0.0207061435752
399,c_ALL_20210120121848092.csv,0.0204179927497
400,c_ALL_20210120121848496.csv,0.020471051613
401,c_ALL_20210120121848906.csv,0.0193910001682
402,c_ALL_20210120121849302.csv,0.0204637170198
403,c_ALL_20210120121849695.csv,0.019549679147
404,c_ALL_20210120121850092.csv,0.0200076568137
405,c_ALL_20210120121850496.csv,0.0197044310866
406,c_ALL_20210120121850892.csv,0.0199029826322
407,c_ALL_20210120121851293.csv,0.0193614284154
408,c_ALL_20210120121851692.csv,0.0205864516396
409,c_ALL_20210120121852097.csv,0.020165095027
410,c_ALL_20210120121852492.csv,0.0199363095948
411,c_ALL_20210120121852892.csv,0.0202903661003
412,c_ALL_20210120121853294.csv,0.0207408746409
413,c_ALL_20210120121853693.csv,0.0201621667946
414,c_ALL_20210120121854092.csv,0.0197733575444
415,c_ALL_20210120121854493.csv,0.0200534744987
416,c_ALL_20210120121854892.csv,0.020534867196
417,c_ALL_20210120121855292.csv,0.0195161423685
418,c_ALL_20210120121855692.csv,0.0201627711383
419,c_ALL_20210120121856093.csv,0.0193983031291
420,c_ALL_20210120121856495.csv,0.0207605064226
421,c_ALL_20210120121856893.csv,0.020230229307
422,c_ALL_20210120121857298.csv,0.0199740656287
423,c_ALL_20210120121857692.csv,0.0199746731565
424,c_ALL_20210120121858092.csv,0.0201593169056
425,c_ALL_20210120121858496.csv,0.0191590152362
426,c_ALL_20210120121858892.csv,0.0202848124759
427,c_ALL_20210120121859293.csv,0.0203102820117
428,c_ALL_20210120121859692.csv,0.0193276267031
429,c_ALL_20210120121900094.csv,0.0195419229542
430,c_ALL_20210120121900492.csv,0.0197436233257
431,c_ALL_20210120121900892.csv,0.0205862378188
432,c_ALL_20210120121901292.csv,0.0193834925059
433,c_ALL_20210120121901696.csv,0.0203545710653
434,c_ALL_20210120121902094.csv,0.0207307547857
435,c_ALL_20210120121902493.csv,0.0204964769035
436,c_ALL_20210120121902892.csv,0.0196329926334
437,c_ALL_20210120121903292.csv,0.0193733826539
438,c_ALL_20210120121903696.csv,0.0202277494516
439,c_ALL_20210120121904092.csv,0.0197719225142
440,c_ALL_20210120121904495.csv,0.0203942921505
441,c_ALL_20210120121904892.csv,0.0198755500942
442,c_ALL_20210120121905292.csv,0.0201917055265
443,c_ALL_20210120121905692.csv,0.0197770633782
444,c_ALL_20210120121906092.csv,0.020028255231
445,c_ALL_20210120121906493.csv,0.0190283992312
446,c_ALL_20210120121906892.csv,0.0200012455641
447,c_ALL_20210120121907292.csv,0.0202864851326
448,c_ALL_20210120121907692.csv,0.0204751769563
449,c_ALL_20210120121908097.csv,0.0200042506533
450,c_ALL_20210120121908501.csv,0.0200855397307
451,c_ALL_20210120121908898.csv,0.0203582794437
452,c_ALL_20210120121909292.csv,0.0201862234447
453,c_ALL_20210120121909693.csv,0.0199965121231
454,c_ALL_20210120121910095.csv,0.0191657433933
455,c_ALL_20210120121910493.csv,0.0196599626745
456,c_ALL_20210120121910893.csv,0.0189960332296
457,c_ALL_20210120121911297.csv,0.0193146795838
458,c_ALL_20210120121911692.csv,0.0205732093852
459,c_ALL_20210120121912092.csv,0.0200137315025
460,c_ALL_20210120121912494.csv,0.0204624106788
461,c_ALL_20210120121912892.csv,0.0204058215892
462,c_ALL_20210120121913305.csv,0.0193384040265
463,c_ALL_20210120121913704.csv,0.0197129251142
464,c_ALL_20210120121914092.csv,0.0201191791476
465,c_ALL_20210120121914492.csv,0.0193395892981
466,c_ALL_20210120121914895.csv,0.0195853479276
467,c_ALL_20210120121915303.csv,0.0197478472109
468,c_ALL_20210120121915692.csv,0.0195522268667
469,c_ALL_20210120121916092.csv,0.0204888773291
470,c_ALL_20210120121916492.csv,0.020093101911
471,c_ALL_20210120121916893.csv,0.020923787025
472,c_ALL_20210120121917297.csv,0.0188632028824
473,c_ALL_20210120121917692.csv,0.0198484427485
474,c_ALL_20210120121918092.csv,0.0203969443984
475,c_ALL_20210120121918493.csv,0.0199420633952
476,c_ALL_20210120121918892.csv,0.0202521106131
477,c_ALL_20210120121919292.csv,0.0199378138576
478,c_ALL_20210120121919692.csv,0.0201708321605
479,c_ALL_20210120121920092.csv,0.0201836107724
480,c_ALL_20210120121920494.csv,0.0195861696415
481,c_ALL_20210120121920894.csv,0.0196562105089
482,c_ALL_20210120121921296.csv,0.0202542485015
483,c_ALL_20210120121921704.csv,0.0194009306299
484,c_ALL_20210120121922097.csv,0.0205627477326
