,Filename,Injected_Charges
272,tension_ALL_20200709101325397.csv,6.85525e-08
273,tension_ALL_20200709101326386.csv,0.0
274,tension_ALL_20200709101327395.csv,0.0
275,tension_ALL_20200709101328400.csv,4.715e-10
276,tension_ALL_20200709101329408.csv,0.0
277,tension_ALL_20200709101330386.csv,0.0
278,tension_ALL_20200709101331400.csv,0.0
279,tension_ALL_20200709101332399.csv,4.27e-10
280,tension_ALL_20200709101333388.csv,7.8191e-08
281,tension_ALL_20200709101334394.csv,0.0
282,tension_ALL_20200709101335391.csv,7.559e-08
283,tension_ALL_20200709101336399.csv,0.0
284,tension_ALL_20200709101337390.csv,8.245e-10
285,tension_ALL_20200709101338399.csv,8.88725e-08
286,tension_ALL_20200709101339386.csv,0.0
287,tension_ALL_20200709101340395.csv,0.0
288,tension_ALL_20200709101341393.csv,0.0
289,tension_ALL_20200709101342394.csv,3.775e-10
290,tension_ALL_20200709101343402.csv,1.92e-10
291,tension_ALL_20200709101344395.csv,0.0
292,tension_ALL_20200709101345396.csv,1.5805e-09
293,tension_ALL_20200709101346387.csv,2.35e-10
294,tension_ALL_20200709101347397.csv,0.0
295,tension_ALL_20200709101348400.csv,1.4385e-09
296,tension_ALL_20200709101349405.csv,4.9443e-08
297,tension_ALL_20200709101350387.csv,0.0
298,tension_ALL_20200709101351386.csv,0.0
299,tension_ALL_20200709101352386.csv,1.005e-10
300,tension_ALL_20200709101353390.csv,0.0
301,tension_ALL_20200709101354389.csv,7.20895e-08
302,tension_ALL_20200709101355397.csv,0.0
303,tension_ALL_20200709101356390.csv,0.0
304,tension_ALL_20200709101357403.csv,5.885e-10
305,tension_ALL_20200709101358398.csv,3e-12
306,tension_ALL_20200709101359386.csv,8.77e-10
307,tension_ALL_20200709101400396.csv,5.7094e-08
308,tension_ALL_20200709101401393.csv,0.0
309,tension_ALL_20200709101402389.csv,0.0
310,tension_ALL_20200709101403398.csv,5.7121e-08
311,tension_ALL_20200709101404395.csv,0.0
312,tension_ALL_20200709101405403.csv,0.0
313,tension_ALL_20200709101406396.csv,0.0
314,tension_ALL_20200709101407406.csv,1.37e-10
315,tension_ALL_20200709101408400.csv,0.0
316,tension_ALL_20200709101409400.csv,0.0
317,tension_ALL_20200709101410397.csv,0.0
318,tension_ALL_20200709101411387.csv,0.0
319,tension_ALL_20200709101412391.csv,6.095e-10
320,tension_ALL_20200709101413391.csv,0.0
321,tension_ALL_20200709101414388.csv,0.0
322,tension_ALL_20200709101415396.csv,8.60895e-08
323,tension_ALL_20200709101416399.csv,5.39e-10
324,tension_ALL_20200709101417400.csv,1.685e-10
325,tension_ALL_20200709101418387.csv,0.0
326,tension_ALL_20200709101419400.csv,0.0
327,tension_ALL_20200709101420388.csv,0.0
328,tension_ALL_20200709101421393.csv,0.0
329,tension_ALL_20200709101422400.csv,0.0
330,tension_ALL_20200709101423398.csv,5.875e-10
331,tension_ALL_20200709101424392.csv,6.3822e-08
332,tension_ALL_20200709101425396.csv,0.0
333,tension_ALL_20200709101426398.csv,0.0
334,tension_ALL_20200709101427394.csv,0.0
335,tension_ALL_20200709101428398.csv,0.0
336,tension_ALL_20200709101429394.csv,0.0
337,tension_ALL_20200709101430398.csv,0.0
338,tension_ALL_20200709101431399.csv,1.835e-10
339,tension_ALL_20200709101432398.csv,5.525e-10
340,tension_ALL_20200709101433395.csv,0.0
341,tension_ALL_20200709101434398.csv,8.465e-10
342,tension_ALL_20200709101435398.csv,1.565e-10
343,tension_ALL_20200709101436396.csv,0.0
344,tension_ALL_20200709101437397.csv,0.0
345,tension_ALL_20200709101438400.csv,0.0
346,tension_ALL_20200709101439397.csv,0.0
347,tension_ALL_20200709101440388.csv,7.9e-11
348,tension_ALL_20200709101441401.csv,0.0
349,tension_ALL_20200709101442395.csv,0.0
350,tension_ALL_20200709101443392.csv,7.5482e-08
351,tension_ALL_20200709101444390.csv,1.97e-10
352,tension_ALL_20200709101445396.csv,0.0
353,tension_ALL_20200709101446398.csv,7.62205e-08
354,tension_ALL_20200709101447396.csv,0.0
355,tension_ALL_20200709101448387.csv,0.0
356,tension_ALL_20200709101449400.csv,0.0
357,tension_ALL_20200709101450398.csv,0.0
358,tension_ALL_20200709101451400.csv,1.25e-10
359,tension_ALL_20200709101452395.csv,0.0
360,tension_ALL_20200709101453400.csv,0.0
361,tension_ALL_20200709101454401.csv,0.0
362,tension_ALL_20200709101455389.csv,2.815e-10
363,tension_ALL_20200709101456393.csv,3.995e-10
364,tension_ALL_20200709101457387.csv,8.32e-10
365,tension_ALL_20200709101458398.csv,0.0
366,tension_ALL_20200709101459398.csv,0.0
367,tension_ALL_20200709101500398.csv,0.0
368,tension_ALL_20200709101501386.csv,0.0
369,tension_ALL_20200709101502398.csv,0.0
370,tension_ALL_20200709101503399.csv,0.0
371,tension_ALL_20200709101504401.csv,0.0
372,tension_ALL_20200709101505387.csv,0.0
373,tension_ALL_20200709101506387.csv,4e-11
